timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],estimator_instance,innovation_rejected,fused
83275411,83073655,79025055,0,0.41702968,0.085336946,-0.12469928,0.0025000002,0.0025000002,0.0025000002,-0.41692314,0.33200744,0.2781289,-0.3528825,0.38029328,0.1853111,0.003459057,0.004228928,0.0027937144,5.5835676,2.8961618,3.0765765,-4.0,3.8126116,1.5576508,0,1,0
83844307,83600501,79025055,0,0.4435719,-0.03515856,0.13352062,0.0025000002,0.0025000002,0.0025000002,-0.50947154,0.30543822,0.15566365,-0.33683997,0.3334797,0.16819406,0.003151699,0.0045051794,0.002532021,9.150663,2.3008704,1.0633216,-4.0,2.9019127,1.2757298,0,1,0
84372790,84180388,79025055,0,0.40576616,-0.5369197,0.5529493,0.0025000002,0.0025000002,0.0025000002,-0.56033385,0.8695003,-0.22732793,-0.3274318,0.3987574,-0.044196755,0.0029780993,0.0044168737,0.0025190096,11.714184,19.01875,2.2794666,-4.0,4.0,-0.63337016,0,1,0
84831730,84640113,79025055,0,0.13360599,-0.14725514,0.45019138,0.0025000002,0.0025000002,0.0025000002,-0.42839828,0.48737773,-0.11291591,-0.3251743,0.39091632,-0.060108446,0.0029371758,0.004244877,0.0025166804,6.9426136,6.2176137,0.562911,-4.0,4.0,-0.44385973,0,1,0
85480167,85285116,79025055,0,0.084088616,-0.18313871,0.42854425,0.0025000002,0.0025000002,0.0025000002,-0.4060099,0.47867885,-0.08838493,-0.3243914,0.39203203,-0.07603715,0.002923049,0.004269142,0.0025272549,6.266062,5.963557,0.34345105,-4.0,4.0,-0.3872975,0,1,0
85929058,85680888,79025055,0,0.1651293,-0.4184966,0.56305456,0.0025000002,0.0025000002,0.0025000002,-0.4646586,0.7613835,-0.22678077,-0.32355803,0.39316547,-0.12790667,0.0029080503,0.0042938637,0.002517747,8.249422,15.00086,2.2696445,-4.0,4.0,-1.010127,0,1,0
86527600,86332249,79025055,0,0.13523704,-0.20938137,0.43772724,0.0025000002,0.0025000002,0.0025000002,-0.43469426,0.55200833,-0.10150842,-0.3629402,0.46069217,-0.20569155,0.0075038923,0.007502608,0.007500414,2.7979422,4.5127,0.15264285,-3.608693,4.0,-2.362989,0,1,0
87016441,86822872,79025055,0,0.16005656,-0.18669206,0.43651727,0.0025000002,0.0025000002,0.0025000002,-0.4297209,0.54459846,-0.10111497,-0.40311053,0.5103557,-0.14120515,0.007503919,0.0075027687,0.007500345,2.734276,4.392267,0.15146323,-3.1143744,4.0,-1.0632263,0,1,0
87485481,87289617,79025055,0,0.1432133,-0.1716588,0.4452553,0.0025000002,0.0025000002,0.0025000002,-0.42637324,0.5447382,-0.11602931,-0.41880056,0.51970816,-0.14410876,0.0075039407,0.0075026825,0.0075005414,2.691832,4.3945713,0.19943449,-2.9060886,4.0,-0.6728288,0,1,0
87984111,87792043,79025055,0,0.13225767,-0.18876398,0.43992132,0.0025000002,0.0025000002,0.0025000002,-0.41610083,0.5503231,-0.10690658,-0.42019674,0.5197185,-0.12620746,0.0075038928,0.0075029805,0.0075004864,2.563705,4.4849668,0.16930778,-2.7461932,4.0,-0.3952544,0,1,0
88423174,88228870,79025055,0,0.15963204,-0.18626206,0.43691576,0.0025000002,0.0025000002,0.0025000002,-0.45364404,0.5423111,-0.10352944,-0.43272957,0.51970875,-0.11388266,0.007504311,0.0075027,0.0075004953,3.0470326,4.3554883,0.1587798,-2.8365443,4.0,-0.26822746,0,1,0
88981855,88790188,79025055,0,0.18210135,-0.6555133,0.69977975,0.0025000002,0.0025000002,0.0025000002,-0.4639051,0.99656206,-0.3608291,-0.44976026,0.51972294,-0.2380555,0.007504274,0.0075031104,0.007500339,3.1864498,14.707026,1.9287666,-3.023822,4.0,-1.1071151,0,1,0
89440699,89245420,79025055,0,0.17162706,-0.19957675,0.4201788,0.0025000002,0.0025000002,0.0025000002,-0.44607514,0.5443807,-0.08148621,-0.44723928,0.5197239,-0.17027187,0.0075044287,0.0075031375,0.007500324,2.9461572,4.38854,0.098366156,-2.974902,4.0,-0.63476294,0,1,0
89769856,89575979,79025055,0,0.17023891,-0.20580779,0.42519364,0.0025000002,0.0025000002,0.0025000002,-0.44113988,0.5508279,-0.08629091,-0.44684875,0.5197254,-0.14823356,0.0075044506,0.0075031794,0.007500309,2.8813183,4.493079,0.110308364,-2.963877,4.0,-0.46865478,0,1,0
90478177,90287457,79025055,0,0.1503958,-0.2027137,0.43459788,0.0025000002,0.0025000002,0.0025000002,-0.4285158,0.5528483,-0.09763445,-0.44204983,0.5197307,-0.16399293,0.0075043854,0.007503332,0.0075004036,2.7187922,4.526007,0.14121442,-2.8980722,4.0,-0.59241176,0,1,0
90947054,90747404,79025055,0,0.14245628,-0.19626997,0.4356137,0.0025000002,0.0025000002,0.0025000002,-0.42282316,0.5491102,-0.09962143,-0.4323596,0.5197326,-0.1258288,0.0075044315,0.0075033884,0.0075004464,2.6470199,4.464975,0.14701983,-2.7708995,4.0,-0.33300006,0,1,0
91336084,91139251,79025055,0,0.143175,-0.20207104,0.4298209,0.0025000002,0.0025000002,0.0025000002,-0.42621776,0.5532168,-0.09363268,-0.43067712,0.51973444,-0.12826668,0.007504471,0.0075034425,0.0075004576,2.6896791,4.5319767,0.12987474,-2.7481172,4.0,-0.31927863,0,1,0
92872408,92676079,79025055,0,0.096430525,-0.22577848,0.42879456,0.0025000002,0.0025000002,0.0025000002,-0.38876966,0.5665734,-0.0910566,-0.4027388,0.51974994,-0.10345996,0.00750404,0.007503888,0.007500465,2.237933,4.7531714,0.122826524,-2.4079943,4.0,-0.18831055,0,1,0
92942553,92746080,79025055,0,0.095451415,-0.22924212,0.4349116,0.0025000002,0.0025000002,0.0025000002,-0.3879984,0.57010454,-0.097218856,-0.40092856,0.5197504,-0.1026935,0.007504082,0.007503903,0.007500469,2.2290502,4.812595,0.14001356,-2.3860185,4.0,-0.18237926,0,1,0
93361288,93170230,79025055,0,0.09722741,-0.22992915,0.4297667,0.0025000002,0.0025000002,0.0025000002,-0.39135116,0.5683658,-0.09171532,-0.39614332,0.51974505,-0.09752406,0.0075041964,0.007503748,0.0075004543,2.267705,4.783383,0.12461023,-2.3266647,4.0,-0.15340067,0,1,0
93790400,93592392,79025055,0,0.100027375,-0.22537129,0.43710506,0.0025000002,0.0025000002,0.0025000002,-0.3985477,0.56327325,-0.09959121,-0.39550385,0.5197467,-0.09563804,0.0075041675,0.007503795,0.0075004864,2.3518825,4.698019,0.14692988,-2.3176217,4.0,-0.1416869,0,1,0
94289048,94093319,79025055,0,0.13129617,-0.21764922,0.423958,0.0025000002,0.0025000002,0.0025000002,-0.42596516,0.5567659,-0.08614652,-0.404886,0.51974136,-0.09193302,0.0075044916,0.0075036404,0.0075004664,2.6864848,4.5901914,0.1099372,-2.4307013,4.0,-0.12805353,0,1,0
94767948,94569007,79025055,0,0.10581639,-0.23852159,0.4169999,0.0025000002,0.0025000002,0.0025000002,-0.39632484,0.555295,-0.074134305,-0.40431315,0.5197553,-0.08262569,0.007504364,0.007504043,0.0075002913,2.3256598,4.565724,0.0814175,-2.4224896,4.0,-0.103458576,0,1,0
95396512,95203420,79025055,0,0.1047028,-0.21697204,0.43551502,0.0025000002,0.0025000002,0.0025000002,-0.40425444,0.55904955,-0.099174336,-0.4042803,0.51974785,-0.09188041,0.007504232,0.0075038294,0.0075005386,2.419696,4.627806,0.14570138,-2.4209273,4.0,-0.12708259,0,1,0
95755765,95562709,79025055,0,0.10152372,-0.37343964,0.5265024,0.0025000002,0.0025000002,0.0025000002,-0.40483448,0.7140924,-0.19044231,-0.40133104,0.51975095,-0.10910434,0.0075041307,0.0075039184,0.00750056,2.4266777,7.550543,0.5372676,-2.385709,4.0,-0.19588394,0,1,0
96374078,96180712,79025055,0,0.08604626,-0.22283055,0.42579797,0.0025000002,0.0025000002,0.0025000002,-0.394526,0.5537279,-0.08845441,-0.39668855,0.51974946,-0.11261631,0.0075041824,0.007503876,0.0075005176,2.304652,4.540092,0.115905814,-2.3306174,4.0,-0.20442666,0,1,0
96842945,96643858,79025055,0,0.09561775,-0.24295542,0.42360672,0.0025000002,0.0025000002,0.0025000002,-0.39136285,0.5679381,-0.08292343,-0.39266086,0.51976246,-0.09498052,0.007503978,0.00750425,0.0075003807,2.2679064,4.7758665,0.10186586,-2.2834854,4.0,-0.14475402,0,1,0
97331830,97133859,79025055,0,0.05171056,-0.26032937,0.4183337,0.0025000002,0.0025000002,0.0025000002,-0.37101752,0.5684122,-0.07924043,-0.39068666,0.5197652,-0.097066455,0.0075038425,0.00750433,0.0075004236,2.038274,4.7837925,0.093017645,-2.2612672,4.0,-0.14562039,0,1,0
97820600,97623858,79025055,0,0.036072783,-0.27722275,0.4016559,0.0025000002,0.0025000002,0.0025000002,-0.36306328,0.5692637,-0.06257169,-0.37762162,0.51977414,-0.084556125,0.007503547,0.007504588,0.007500357,1.951891,4.797971,0.05800044,-2.1146476,4.0,-0.110419504,0,1,0
98309453,98113856,79025055,0,0.008428538,-0.28722554,0.40076828,0.0025000002,0.0025000002,0.0025000002,-0.32113326,0.5634829,-0.057521183,-0.35664555,0.51978695,-0.07783096,0.0075033535,0.0075049577,0.007500176,1.5271181,4.7007885,0.049016427,-1.8923506,4.0,-0.094120696,0,1,0
98858083,98663860,79025055,0,0.042468544,-0.27838925,0.41592053,0.0025000002,0.0025000002,0.0025000002,-0.37769872,0.5767921,-0.079617724,-0.3548617,0.51975894,-0.07194666,0.0075034956,0.0075041475,0.00750045,2.1124425,4.9260035,0.09390521,-1.870769,4.0,-0.08096002,0,1,0
99347337,99153858,79025055,0,-0.10071285,-0.3017992,0.39099342,0.0025000002,0.0025000002,0.0025000002,-0.26638523,0.57775605,-0.06366263,-0.31500617,0.5198009,-0.07431513,0.007502241,0.0075053605,0.007500397,1.0509613,4.9416833,0.060040247,-1.496685,4.0,-0.08936687,0,1,0
99835805,99643859,79025055,0,-0.15624194,-0.27165174,0.3956918,0.0025000002,0.0025000002,0.0025000002,-0.20859794,0.55531424,-0.06786992,-0.26894778,0.519801,-0.06238553,0.007501877,0.007505364,0.0075003523,0.64447725,4.565237,0.06823866,-1.1055415,4.0,-0.06269733,0,1,0
100324683,100133857,79025055,0,-0.092974514,-0.29240164,0.3966871,0.0025000002,0.0025000002,0.0025000002,-0.28126857,0.56649154,-0.07218279,-0.26360914,0.51979357,-0.058264747,0.0075022276,0.0075051486,0.007500434,1.1716818,4.751,0.07718597,-1.0480845,4.0,-0.0541157,0,1,0
100823496,100623858,79025055,0,-0.008835987,-0.30153114,0.38241512,0.0025000002,0.0025000002,0.0025000002,-0.2941426,0.48329747,-0.04816358,-0.2792665,0.5134951,-0.05949216,0.007502093,0.007503782,0.0075003775,1.2814183,3.4586477,0.03436465,-1.16556,3.9060102,-0.054478407,0,1,0
101312301,101113856,79025055,0,0.03849134,-0.27595687,0.3928452,0.0025000002,0.0025000002,0.0025000002,-0.31912887,0.4897209,-0.04871388,-0.29817778,0.4994064,-0.048314903,0.007502251,0.0075041805,0.007500142,1.508336,3.5510068,0.035155516,-1.3277006,3.6964738,-0.039223384,0,1,0
101870905,101671862,79025055,0,0.11002397,-0.2789755,0.3941674,0.0025000002,0.0025000002,0.0025000002,-0.37684986,0.5030865,-0.047492642,-0.3378296,0.49577102,-0.04377399,0.007502372,0.007504473,0.007500082,2.1032727,3.7473361,0.03341521,-1.7136408,3.6417582,-0.030582225,0,1,0
102310043,102113856,79025055,0,0.09788224,-0.24703476,0.39898056,0.0025000002,0.0025000002,0.0025000002,-0.36980066,0.4832434,-0.05131926,-0.35870576,0.48601058,-0.056884892,0.007502545,0.007504545,0.007500054,2.0252762,3.4575224,0.039017,-1.922091,3.4999766,-0.053060032,0,1,0
102878539,102683858,79025055,0,0.102543525,-0.2429786,0.41641194,0.0025000002,0.0025000002,0.0025000002,-0.41664767,0.49910355,-0.07336222,-0.3807147,0.49389732,-0.07451971,0.0075023714,0.0075047566,0.007500106,2.570969,3.688096,0.079732426,-2.1589632,3.6133647,-0.08817068,0,1,0
103367394,103173859,79025055,0,0.039607473,-0.18738481,0.46446514,0.0025000002,0.0025000002,0.0025000002,-0.40108657,0.43272448,-0.13542213,-0.39738572,0.46785682,-0.10236679,0.0075020962,0.007504726,0.0075003053,2.3825996,2.772334,0.2716801,-2.3468907,3.250373,-0.1672016,0,1,0
103856455,103663856,79025055,0,0.098417126,-0.15460193,0.47094518,0.0025000002,0.0025000002,0.0025000002,-0.40690774,0.42088887,-0.12668373,-0.40414608,0.44144937,-0.11529359,0.007502293,0.0075045307,0.00750008,2.452197,2.622822,0.23775698,-2.4231436,2.8967025,-0.20383751,0,1,0
104345010,104153861,79025055,0,0.09972881,-0.1645693,0.45568,0.0025000002,0.0025000002,0.0025000002,-0.41459227,0.4523679,-0.11349793,-0.41813883,0.44189516,-0.109015584,0.007502248,0.007504369,0.007500107,2.5457072,3.0298903,0.19083846,-2.594014,2.8960083,-0.17962478,0,1,0
104843804,104643866,79025055,0,0.064645484,-0.16364753,0.47526786,0.0025000002,0.0025000002,0.0025000002,-0.4208152,0.4527955,-0.14465751,-0.4236969,0.44594035,-0.123802826,0.0075019463,0.007504225,0.007500242,2.622807,3.035679,0.31000176,-2.661216,2.9466531,-0.23126625,0,1,0
105362546,105163858,79025055,0,0.053235706,-0.14156829,0.49407974,0.0025000002,0.0025000002,0.0025000002,-0.41425398,0.4385404,-0.16594224,-0.4260043,0.44063535,-0.14355691,0.0075018047,0.007503844,0.0075002485,2.5417047,2.8476913,0.40793946,-2.6896932,2.876409,-0.31088117,0,1,0
105851606,105653864,79025055,0,-0.004198781,-0.19873469,0.4794496,0.0025000002,0.0025000002,0.0025000002,-0.37201017,0.49992338,-0.15785564,-0.4025905,0.46728352,-0.15183808,0.0075017908,0.0075034713,0.0075003095,2.049756,3.7008555,0.36914635,-2.4077127,3.2429447,-0.34461302,0,1,0
106340254,106143858,79025055,0,0.031412326,-0.22114377,0.451547,0.0025000002,0.0025000002,0.0025000002,-0.38576835,0.4906174,-0.119376555,-0.39442995,0.48089704,-0.1439076,0.007501792,0.007503281,0.0075002066,2.2041728,3.564447,0.21111658,-2.3085854,3.4313807,-0.30985656,0,1,0
106829082,106633862,79025055,0,0.023450557,-0.22855668,0.44701058,0.0025000002,0.0025000002,0.0025000002,-0.3725916,0.48054254,-0.11333446,-0.38756388,0.4833429,-0.12714396,0.007501724,0.007503102,0.0075002,2.0561867,3.4196393,0.19028679,-2.2280393,3.4624317,-0.24361612,0,1,0
107317828,107123857,79025055,0,0.040131185,-0.22729635,0.4466064,0.0025000002,0.0025000002,0.0025000002,-0.38763025,0.48536968,-0.11220895,-0.38651702,0.48578036,-0.120425954,0.0075016823,0.007503133,0.007500178,2.2255335,3.488672,0.18652664,-2.2145271,3.4961243,-0.21720943,0,1,0
107816715,107617190,79025055,0,-0.0015208195,-0.2117877,0.46145022,0.0025000002,0.0025000002,0.0025000002,-0.36773175,0.47973388,-0.1347809,-0.37935132,0.48629624,-0.12640694,0.0075015402,0.0075031463,0.0075002415,2.0029464,3.4081202,0.26911566,-2.132987,3.5029345,-0.238572,0,1,0
108315472,108123856,79025055,0,-0.054330572,-0.2078755,0.46002313,0.0025000002,0.0025000002,0.0025000002,-0.34030932,0.49314508,-0.14546807,-0.36174944,0.48831597,-0.13981694,0.0075014224,0.0075030737,0.00750034,1.7153847,3.6013691,0.31348148,-1.9426509,3.531664,-0.29260436,0,1,0
108874120,108683857,79025055,0,-0.06468733,-0.24084331,0.44728422,0.0025000002,0.0025000002,0.0025000002,-0.306669,0.5289371,-0.122348085,-0.33505535,0.50126463,-0.14489152,0.007501597,0.0075028474,0.007500245,1.3929754,4.143234,0.22175653,-1.6711367,3.7238972,-0.3142006,0,1,0
109372936,109173856,79025055,0,-0.042321853,-0.24737512,0.4398883,0.0025000002,0.0025000002,0.0025000002,-0.3039552,0.5302564,-0.10555704,-0.3153509,0.5161023,-0.13094875,0.0075017586,0.007502707,0.00750016,1.3684015,4.1640053,0.16506742,-1.4805386,3.948254,-0.258231,0,1,0
109861781,109663857,79025055,0,-0.09483491,-0.2614742,0.42319924,0.0025000002,0.0025000002,0.0025000002,-0.2833308,0.5289771,-0.100234345,-0.30149168,0.5197049,-0.116240434,0.0075016096,0.007502587,0.0075002993,1.189024,4.1440043,0.14883737,-1.3518546,4.0,-0.20411325,0,1,0
110370544,110173857,79025055,0,-0.16037174,-0.2735755,0.39260316,0.0025000002,0.0025000002,0.0025000002,-0.22961706,0.53654593,-0.07504399,-0.2623705,0.51969725,-0.09896816,0.0075016655,0.0075023677,0.0075003915,0.78092283,4.2635655,0.08342676,-1.037926,4.0,-0.14996481,0,1,0
110819443,110623855,79025055,0,-0.132939,-0.28550848,0.3986553,0.0025000002,0.0025000002,0.0025000002,-0.219877,0.5488432,-0.065929815,-0.23613769,0.5196947,-0.08498058,0.0075018005,0.0075022946,0.0075002075,0.71606356,4.461285,0.06439438,-0.8420075,4.0,-0.11154803,0,1,0
111308304,111113862,79025055,0,-0.13684292,-0.30335617,0.38763338,0.0025000002,0.0025000002,0.0025000002,-0.21383396,0.55093396,-0.054675687,-0.22821958,0.5196938,-0.06489658,0.0075017666,0.0075022667,0.00750022,0.6772473,4.4953556,0.044286564,-0.7787343,4.0,-0.06872229,0,1,0
111866951,111673860,79025055,0,-0.107295245,-0.3018123,0.39572224,0.0025000002,0.0025000002,0.0025000002,-0.20417076,0.5422601,-0.05296247,-0.21158855,0.51969105,-0.053271413,0.007501873,0.007502188,0.007500102,0.61741173,4.3549666,0.041555334,-0.6680223,4.0,-0.046031147,0,1,0
112355757,112163862,79025055,0,-0.14114203,-0.28792942,0.39005736,0.0025000002,0.0025000002,0.0025000002,-0.19628483,0.5306536,-0.05334543,-0.2045386,0.51969135,-0.053756088,0.007501824,0.007502197,0.00750018,0.5706425,4.1705303,0.042158026,-0.6223606,4.0,-0.044584718,0,1,0
112844787,112653860,79025055,0,-0.17311697,-0.23826735,0.40687522,0.0025000002,0.0025000002,0.0025000002,-0.16325498,0.52787733,-0.070065424,-0.18816677,0.5196888,-0.059426144,0.007501974,0.0075021223,0.0075001414,0.39474332,4.127047,0.07272699,-0.52976435,4.0,-0.053641304,0,1,0
113343525,113143862,79025055,0,-0.2257141,-0.27713305,0.35454082,0.0025000002,0.0025000002,0.0025000002,-0.14069566,0.5371107,-0.02677678,-0.16332953,0.5196849,-0.047188498,0.0075018522,0.0075020106,0.0075002857,0.29319084,4.2727494,0.010621756,-0.40355578,4.0,-0.03592185,0,1,0
113862173,113663861,79025055,0,-0.23348884,-0.27696854,0.3460674,0.0025000002,0.0025000002,0.0025000002,-0.1244622,0.51427585,-0.016363133,-0.14038447,0.5166064,-0.036672335,0.0075018248,0.0075018383,0.007500275,0.2294381,3.9172568,0.0039665527,-0.29999447,3.953113,-0.022683967,0,1,0
114351247,114153856,79025055,0,-0.26045847,-0.29193562,0.32136214,0.0025000002,0.0025000002,0.0025000002,-0.12865207,0.51991844,-0.005708862,-0.1323172,0.5183223,-0.024236633,0.00750164,0.007501851,0.00750045,0.24515164,4.0036817,0.00048280225,-0.2633363,3.9793978,-0.012093876,0,1,0
114839730,114643861,79025055,0,-0.27860504,-0.30398032,0.29963014,0.0025000002,0.0025000002,0.0025000002,-0.12653834,0.52833986,0.0072296076,-0.12818792,0.51967615,-0.0019596159,0.007501501,0.0075017586,0.0075005344,0.2371666,4.1344824,0.0007742741,-0.24532257,4.0,-0.002944112,0,1,0
115328652,115133857,79025055,0,-0.29018837,-0.32245022,0.2746324,0.0025000002,0.0025000002,0.0025000002,-0.12630509,0.5336909,0.023370247,-0.12301698,0.51967084,0.010685867,0.007501439,0.0075016054,0.007500628,0.23629503,4.2187414,0.0080907075,-0.22541237,4.0,0.0026902757,0,1,0
115817350,115623861,79025055,0,-0.28884313,-0.30790573,0.2879094,0.0025000002,0.0025000002,0.0025000002,-0.12140626,0.5128213,0.012527239,-0.119890355,0.5186684,0.011121516,0.0075015137,0.0075014904,0.0075005847,0.2183186,3.8953104,0.002324733,-0.21365778,3.9846914,0.0030933493,0,1,0
116376023,116183858,79025055,0,-0.21757784,-0.3315135,0.3123638,0.0025000002,0.0025000002,0.0025000002,-0.16325039,0.5301134,0.0019388013,-0.13420734,0.5196667,0.00015513669,0.0075017274,0.007501485,0.007500428,0.3947341,4.1624384,5.5684977e-05,-0.27036864,4.0,-1.8673969e-05,0,1,0
116874839,116683858,79025055,0,-0.2463459,-0.31146988,0.32840386,0.0025000002,0.0025000002,0.0025000002,-0.15493469,0.5335003,-0.019779433,-0.14980091,0.5196679,-0.008520445,0.0075017037,0.007501521,0.007500517,0.35554525,4.215776,0.0057955403,-0.33633474,4.0,-0.0023042113,0,1,0
117373616,117173860,79025055,0,-0.2601831,-0.29245895,0.32820314,0.0025000002,0.0025000002,0.0025000002,-0.14434539,0.52670527,-0.019757796,-0.14631204,0.51966894,-0.011899298,0.007501783,0.0075015496,0.0075005395,0.30860206,4.109054,0.005782851,-0.3191894,4.0,-0.0033309415,0,1,0
117862518,117663858,79025055,0,-0.28473774,-0.28287756,0.32203183,0.0025000002,0.0025000002,0.0025000002,-0.12173353,0.5258336,-0.01385181,-0.13437824,0.5196698,-0.0095861135,0.0075018494,0.0075015742,0.007500568,0.2194874,4.0954514,0.0028423425,-0.2698526,4.0,-0.002284298,0,1,0
118351491,118153861,79025055,0,-0.30153453,-0.27231407,0.3193152,0.0025000002,0.0025000002,0.0025000002,-0.10718475,0.51531756,-0.012394477,-0.12371169,0.5178576,-0.009363306,0.0075019137,0.0075016315,0.007500605,0.17015764,3.9332511,0.0022757135,-0.2291193,3.9722419,-0.0019477347,0,1,0
118840048,118643857,79025055,0,-0.31968606,-0.27965537,0.2887434,0.0025000002,0.0025000002,0.0025000002,-0.113012195,0.51815987,0.0027485006,-0.11751422,0.5155496,-0.006165171,0.007501754,0.0075016557,0.007500809,0.18916698,3.9767466,0.000111902824,-0.20598342,3.9372199,-0.0012652108,0,1,0
119358813,119163893,79025055,0,-0.3317871,-0.2912657,0.28036818,0.0025000002,0.0025000002,0.0025000002,-0.09843141,0.5165276,0.011181455,-0.10990246,0.51434195,0.0016338794,0.0075017796,0.007501686,0.0075007733,0.14350288,3.9517157,0.0018520303,-0.18039444,3.91871,0.00026352456,0,1,0
119847958,119653859,79025055,0,-0.34813163,-0.26741123,0.27028656,0.0025000002,0.0025000002,0.0025000002,-0.0796618,0.49063477,0.022588205,-0.09526361,0.5024877,0.011871039,0.0075017964,0.007501831,0.007500733,0.09399234,3.5653887,0.00755818,-0.1372852,3.7416344,0.003819236,0,1,0
120336426,120143860,79025055,0,-0.3519199,-0.28100905,0.24445038,0.0025000002,0.0025000002,0.0025000002,-0.08019644,0.4962545,0.04410356,-0.0830118,0.49466577,0.020146914,0.0075018,0.007501867,0.0075007807,0.09525816,3.6475146,0.02881365,-0.10489591,3.6257193,0.008605957,0,1,0
120825382,120633859,79025055,0,-0.34724832,-0.2807766,0.2648962,0.0025000002,0.0025000002,0.0025000002,-0.06832181,0.48195714,0.031500947,-0.07765549,0.4921275,0.024070283,0.007501949,0.0075018355,0.0075006466,0.06913566,3.440383,0.014699616,-0.09091483,3.5882645,0.010015651,0,1,0
121314051,121123859,79025055,0,-0.3766892,-0.23810422,0.27892604,0.0025000002,0.0025000002,0.0025000002,-0.047933698,0.47500968,0.017802041,-0.06943482,0.4862872,0.020607911,0.0075018452,0.007501926,0.007500716,0.034030728,3.3418708,0.004694554,-0.073990464,3.5035036,0.007419129,0,1,0
121832895,121637606,79025055,0,-0.3731317,-0.23041014,0.27727816,0.0025000002,0.0025000002,0.0025000002,-0.041867793,0.4608398,0.02471019,-0.059926573,0.475587,0.015640903,0.0075018574,0.0075019468,0.0075006085,0.02596264,3.1454551,0.009045095,-0.055661768,3.3517513,0.00484783,0,1,0
