timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
93046960,92857712,92858973,0,-36.434414,0.5625,-0.030872345,-0.014603181,0.58636445,6.50177e-05,-1.9681482e-05,1,0,1
93549176,93354698,93361417,0,-36.44353,0.5625,-0.04037857,-0.028646793,0.5862382,0.00011124685,-6.764247e-05,1,0,1
93992540,93796709,93804750,0,-36.436954,0.5625,-0.031093597,-0.036646288,0.5866399,6.5921995e-05,-0.00010465394,1,0,1
94544228,94355722,94356455,0,-36.41903,0.5625,-0.05373001,-0.045471087,0.5869762,0.00019673127,-0.00014943488,1,0,1
94988071,94794702,94799786,0,-36.4163,0.5625,-0.06290436,-0.054790102,0.5872478,0.00026952563,-0.00021332869,1,0,1
95549146,95358713,95361341,0,-36.417934,0.5625,-0.0884285,-0.07203238,0.58748883,0.0005324084,-0.00036886416,1,0,1
95992563,95799702,95804674,0,-36.42279,0.5625,-0.08898544,-0.079905234,0.5877044,0.0005389382,-0.00044542804,1,0,1
96554315,96357704,96366229,0,-36.423313,0.5625,-0.08921051,-0.09064932,0.5878431,0.0005415401,-0.0005688229,1,0,1
96997583,96804699,96809562,0,-36.414158,0.5625,-0.10355377,-0.09372645,0.58793306,0.000729565,-0.00060434453,1,0,1
97549039,97355699,97361265,0,-36.43715,0.5625,-0.10409927,-0.104581185,0.5879371,0.0007372665,-0.0007524254,1,0,1
97982642,97793699,97794746,0,-36.442833,0.5625,-0.11042786,-0.10806724,0.58787256,0.00082972477,-0.00079946074,1,0,1
98544148,98355702,98356300,0,-36.43802,0.5625,-0.094638824,-0.09962816,0.58792305,0.00060936593,-0.00068075967,1,0,1
98987367,98793131,98799633,0,-36.434574,0.5625,-0.164814,-0.10807685,0.58823377,0.0018471332,-0.0008681519,1,0,1
99549059,99357712,99361188,0,-36.432465,0.5625,-0.15444565,-0.14437029,0.5886778,0.0016208158,-0.0014968944,1,0,1
100002097,99807713,99814372,0,-36.446644,0.5625,-0.19010162,-0.16199014,0.5890611,0.0024539817,-0.0018419728,1,0,1
100544361,100354699,100356223,0,-37.185062,0.5625,-0.27946472,-0.2422419,0.590218,0.0052929954,-0.004266395,1,0,1
101046464,100855699,100858666,0,-37.349445,0.5625,-0.25572205,-0.25450712,0.59031546,0.0044311066,-0.004512063,1,0,1
101549033,101355706,101361108,0,-36.822746,0.5625,-0.13119125,-0.20313604,0.59148705,0.0011639236,-0.0030162113,1,0,1
102002112,101813700,101814290,0,-36.283096,0.5625,-0.05531311,-0.13148144,0.59395117,0.00020604659,-0.0015521598,1,0,1
102544207,102353700,102356138,0,-35.984737,0.5625,0.038368225,-0.028792376,0.5948103,9.8997654e-05,-0.00051684206,1,0,1
102987268,102794699,102799466,0,-35.996445,0.5625,0.08481979,0.022266947,0.5951408,0.00048354256,-6.681718e-05,1,0,1
103548833,103353701,103361016,0,-36.006237,0.5625,-0.05833435,-0.04274746,0.5948573,0.00022882102,-0.0003103372,1,0,1
103992155,103801703,103804344,0,-36.125862,0.5625,-0.026752472,-0.039639916,0.59429425,4.817107e-05,-0.00020192422,1,0,1
104543856,104354703,104356041,0,-35.96022,0.5625,0.018585205,0.0037183037,0.5931698,2.3292476e-05,-1.50331425e-05,1,0,1
104987165,104793700,104799368,0,-36.019306,0.5625,-0.10209656,-0.02222307,0.5925049,0.0007037043,-0.0001628085,1,0,1
105548683,105355699,105360915,0,-36.703438,0.5625,0.022850037,0.020850424,0.5915666,3.5304507e-05,5.4739387e-05,1,0,1
105992015,105802699,105804241,0,-36.974438,0.5625,-0.118587494,-0.025199361,0.5909235,0.0009519333,-0.00021731817,1,0,1
106543759,106355702,106355935,0,-37.42462,0.5625,0.0001296997,-0.0007079993,0.5901263,1.1402315e-09,-6.145309e-05,1,0,1
106996875,106801702,106809112,0,-37.464878,0.5625,-0.070178986,-0.023401568,0.5898238,0.00033400414,-0.00012078232,1,0,1
107548609,107354944,107360804,0,-37.59841,0.5625,-0.10043335,-0.052236605,0.5892352,0.0006847424,-0.00028026954,1,0,1
108051273,107854708,107863238,0,-37.847572,0.5625,-0.15223312,-0.09853975,0.58830935,0.0015756965,-0.0008155604,1,0,1
108543685,108354703,108355819,0,-38.24469,0.5625,-0.16312408,-0.12996233,0.5875967,0.0018114103,-0.0012665046,1,0,1
108996794,108801703,108808994,0,-38.4057,0.5625,-0.21436691,-0.16433237,0.58785546,0.0031268348,-0.0019743554,1,0,1
109558316,109361712,109370536,0,-38.532127,0.5625,-0.29195786,-0.23333426,0.5880106,0.0057984935,-0.003946347,1,0,1
109982143,109790746,109794155,0,-38.447544,0.5625,-0.3498764,-0.2882009,0.58795035,0.008328152,-0.005953259,1,0,1
110543516,110350705,110355695,0,-38.571995,0.5625,-0.44508362,-0.38734737,0.58811074,0.013473615,-0.010707662,1,0,1
110986872,110793700,110799017,0,-38.625835,0.5625,-0.40859604,-0.40076485,0.5882478,0.011352409,-0.011162797,1,0,1
111548506,111353700,111360557,0,-38.46733,0.5625,-0.49674988,-0.46843192,0.58840877,0.016774762,-0.015184415,1,0,1
111991859,111800704,111803877,0,-38.249504,0.5625,-0.4307022,-0.45385894,0.58848035,0.012609046,-0.014145837,1,0,1
112543398,112350703,112355564,0,-37.822952,0.5625,-0.3727455,-0.41435438,0.5883745,0.009445632,-0.011803633,1,0,1
113045757,112850702,112857993,0,-37.55328,0.5625,-0.32915878,-0.36155292,0.5878147,0.007372766,-0.009085744,1,0,1
113538332,113349702,113350569,0,-37.43757,0.5625,-0.3218994,-0.34560013,0.5872411,0.007058037,-0.008221735,1,0,1
113982212,113793700,113793888,0,-37.378437,0.5625,-0.30812836,-0.3268909,0.5874618,0.0064646304,-0.0073401807,1,0,1
114543282,114347712,114355424,0,-37.426636,0.5625,-0.3043785,-0.32189322,0.58772343,0.006305434,-0.0070842425,1,0,1
115035790,114847711,114847999,0,-37.59496,0.5625,-0.29920578,-0.30953574,0.58715576,0.006098831,-0.00654893,1,0,1
115548737,115351702,115360276,0,-37.864582,0.5625,-0.28020477,-0.30187574,0.5869605,0.0053505963,-0.0062272684,1,0,1
115981519,115790703,115793741,0,-38.11838,0.5625,-0.27513504,-0.28737438,0.58717954,0.005156807,-0.0056527313,1,0,1
116543162,116351702,116355275,0,-38.179817,0.5640011,-0.26303482,-0.27278706,0.58898294,0.0046987655,-0.0050804773,1,0,1
117045500,116853699,116857700,0,-38.14743,0.56700903,-0.23697662,-0.26043358,0.59164566,0.0037967267,-0.0046275062,1,0,1
117548138,117354703,117360124,0,-38.07502,0.568516,-0.22837067,-0.24557853,0.5929252,0.0035183637,-0.0041035586,1,0,1
118050320,117856702,117862547,0,-38.05379,0.57304907,-0.22045135,-0.23882012,0.5973385,0.0032543559,-0.0038613512,1,0,1
118552761,118356699,118364970,0,-38.207314,0.57456404,-0.20331955,-0.22488362,0.59877354,0.0027615675,-0.0034219236,1,0,1
119045333,118853700,118857541,0,-38.294918,0.57760006,-0.25296402,-0.23819053,0.6016283,0.004254507,-0.003836308,1,0,1
119547733,119355797,119359963,0,-38.32693,0.57912105,-0.24974442,-0.25175795,0.6032065,0.004136048,-0.004249146,1,0,1
119991056,119794742,119803277,0,-38.306232,0.582169,-0.30286407,-0.26490936,0.6067727,0.0060468535,-0.004695987,1,0,1
120542788,120353713,120354955,0,-38.427402,0.588289,-0.13932037,-0.18932983,0.6133307,0.0012658858,-0.0026032806,1,0,1
120995886,120803712,120808119,0,-38.436283,0.589824,-0.24039459,-0.1892438,0.6154353,0.003756012,-0.0025220877,1,0,1
121547574,121353956,121359796,0,-38.652874,0.59598404,-0.14443207,-0.16101484,0.62186164,0.0013418176,-0.0017944581,1,0,1
122000718,121803704,121812960,0,-38.633575,0.5975291,-0.27083206,-0.1850208,0.62381333,0.0047033303,-0.0024072381,1,0,1
122542560,122353702,122354785,0,-38.840107,0.6052841,-0.19672394,-0.18495747,0.6316477,0.0024507528,-0.0022665842,1,0,1
122985890,122797713,122798096,0,-38.886078,0.6068411,-0.28699875,-0.2204685,0.63341844,0.0052015088,-0.0032228315,1,0,1
123547408,123354150,123359623,0,-39.112186,0.6193691,-0.31033707,-0.23932299,0.646191,0.0059616487,-0.0037036324,1,0,1
124000639,123804699,123812785,0,-39.217422,0.6241,-0.335598,-0.28032574,0.6512549,0.0069174767,-0.0050147097,1,0,1
124542363,124353704,124354609,0,-39.291367,0.6336161,-0.3536415,-0.30833295,0.6608029,0.007570325,-0.0058964505,1,0,1
124995586,124805700,124807770,0,-39.237545,0.63680404,-0.3434143,-0.3260329,0.6643111,0.0071010934,-0.006505749,1,0,1
125547205,125356699,125359444,0,-39.137016,0.64480907,-0.45028687,-0.3917755,0.67245513,0.012060775,-0.009366033,1,0,1
126049875,125854699,125861861,0,-39.185867,0.646416,-0.39549255,-0.39964467,0.67359704,0.0092883045,-0.009597303,1,0,1
126552071,126356740,126364278,0,-39.234074,0.6480251,-0.37786865,-0.37819874,0.67486763,0.008462976,-0.008553324,1,0,1
127005452,126811699,126817438,0,-39.176277,0.6496361,-0.32580566,-0.3560847,0.67695475,0.006272167,-0.007567005,1,0,1
127547024,127357711,127359259,0,-39.02024,0.65448105,-0.42440033,-0.41121516,0.68217164,0.01056131,-0.010091052,1,0,1
127990414,127800704,127802566,0,-39.068554,0.65286404,-0.3329544,-0.38538677,0.68103456,0.00651119,-0.0088503435,1,0,1
128542028,128353699,128354237,0,-39.110214,0.6561001,-0.43495178,-0.43299472,0.6846477,0.011052871,-0.011121007,1,0,1
128995831,128802699,128807396,0,-39.391308,0.6561001,-0.39165497,-0.4165161,0.68509775,0.008956013,-0.010230541,1,0,1
129546901,129356698,129359067,0,-39.751415,0.662596,-0.4691162,-0.4663395,0.6918616,0.012723354,-0.012773739,1,0,1
130000129,129802702,129812224,0,-39.96844,0.662596,-0.4353943,-0.4595686,0.6923574,0.010952042,-0.012311769,1,0,1
130542202,130353701,130354042,0,-40.089848,0.6707611,-0.47972488,-0.506993,0.7007083,0.013137333,-0.014926962,1,0,1
130985371,130792702,130797348,0,-40.31597,0.67240006,-0.35597992,-0.4495797,0.7026561,0.007213868,-0.011856565,1,0,1
131556592,131362702,131368721,0,-40.393776,0.6806251,-0.3767662,-0.42861047,0.71127677,0.007982983,-0.010576808,1,0,1
131999828,131810772,131812026,0,-40.48005,0.68227607,-0.25512314,-0.36055332,0.71309763,0.0036509905,-0.0076914206,1,0,1
132551680,132357713,132363695,0,-40.49457,0.69056106,-0.21870422,-0.2907317,0.7212402,0.0026527382,-0.0050522843,1,0,1
132994959,132797713,132807001,0,-40.487545,0.69056106,-0.19614029,-0.25008306,0.7213448,0.002133294,-0.003718749,1,0,1
133546548,133356796,133358671,0,-40.44242,0.6938891,-0.1649704,-0.21022932,0.7246988,0.0015021542,-0.0025970307,1,0,1
133999611,133809703,133811827,0,-40.59512,0.692224,-0.16036224,-0.1835148,0.72322947,0.00142229,-0.0019649847,1,0,1
134551470,134360702,134363497,0,-40.82875,0.692224,-0.0918808,-0.13681948,0.72297245,0.00046707623,-0.0011498374,1,0,1
135004875,134812850,134816654,0,-40.951355,0.69056106,-0.16329575,-0.14064352,0.7213185,0.0014787088,-0.0011572732,1,0,1
135546541,135356699,135358471,0,-41.2306,0.6938891,-0.10486984,-0.12126537,0.72415084,0.00060748024,-0.0008507737,1,0,1
135999629,135802699,135811627,0,-41.414253,0.6938891,-0.13411331,-0.117663674,0.7240982,0.0009935879,-0.00079556665,1,0,1
136541748,136352699,136353446,0,-41.628284,0.70056903,-0.04909134,-0.06514675,0.7303583,0.0001319878,-0.0003792797,1,0,1
136994527,136802819,136806599,0,-41.926716,0.7056001,-0.19588089,-0.09361354,0.7354422,0.0020868708,-0.0007104246,1,0,1
137546298,137351716,137358265,0,-42.640892,0.715716,-0.059230804,-0.056325868,0.7453774,0.00018826908,-0.00034247732,1,0,1
138009488,137815699,137821271,0,-42.948895,0.7191041,-0.22488403,-0.11219549,0.7490631,0.002700591,-0.000996039,1,0,1
138541170,138352699,138353234,0,-43.22593,0.724201,-0.16783142,-0.12063634,0.75383574,0.0014946166,-0.0009831561,1,0,1
138994507,138796704,138806388,0,-43.159275,0.7259041,-0.28552246,-0.18307582,0.7557371,0.0043148906,-0.002097813,1,0,1
139546086,139350703,139358054,0,-42.922043,0.73102504,-0.21854782,-0.19630337,0.761087,0.0025102596,-0.0021758869,1,0,1
139989373,139800699,139801356,0,-42.583145,0.72931606,-0.21609879,-0.20374636,0.75970185,0.00245879,-0.0022632796,1,0,1
140541207,140351806,140353020,0,-42.174183,0.73102504,-0.14724731,-0.16039395,0.76158446,0.0011387717,-0.0014520007,1,0,1
141043594,140854699,140855429,0,-41.891285,0.72931606,-0.15553665,-0.15451963,0.75941944,0.0012742182,-0.0013008433,1,0,1
141545907,141353700,141357837,0,-41.950985,0.7259041,-0.17704773,-0.15758784,0.7556784,0.001659219,-0.0013385249,1,0,1
141989233,141792715,141801138,0,-42.290405,0.724201,-0.27869797,-0.1910011,0.75441283,0.004118305,-0.0020671375,1,0,1
142550685,142355703,142362653,0,-43.026638,0.72931606,-0.19132614,-0.18499087,0.7599902,0.0019266402,-0.0018597957,1,0,1
143053009,142856703,142865061,0,-43.16576,0.73102504,-0.16212463,-0.17794146,0.7613584,0.0013809211,-0.0016975353,1,0,1
143545701,143354702,143357617,0,-42.76414,0.7327361,-0.10458374,-0.14425623,0.76257783,0.0005737255,-0.0011566855,1,0,1
143989430,143792702,143800919,0,-42.09035,0.7327361,-0.057552338,-0.11765078,0.7629298,0.00017366064,-0.0008166254,1,0,1
144550431,144354698,144362433,0,-41.36813,0.7396,-0.26758194,-0.20103902,0.7702098,0.0037184723,-0.0023470512,1,0,1
144993893,144801699,144805733,0,-41.390106,0.7413211,-0.23215485,-0.22197227,0.7720904,0.0027922054,-0.0026880451,1,0,1
145555679,145361699,145367247,0,-41.5823,0.74476904,-0.36551666,-0.29244953,0.7756216,0.006890083,-0.0046261945,1,0,1
146008759,145815702,145820398,0,-41.87382,0.7430441,-0.3252411,-0.31571364,0.7740296,0.0054665487,-0.0052677356,1,0,1
146550268,146360703,146362210,0,-42.018818,0.7430441,-0.4530716,-0.39382935,0.7737198,0.010612311,-0.008240045,1,0,1
146993746,146803700,146805510,0,-42.221172,0.7413211,-0.35860062,-0.39105773,0.7718922,0.006663853,-0.008035448,1,0,1
147545397,147356703,147357172,0,-42.011063,0.746496,-0.5229988,-0.4791563,0.7768843,0.014083319,-0.012127339,1,0,1
147998304,147806699,147810323,0,-42.02141,0.7482251,-0.36783218,-0.4543862,0.7787116,0.0069499677,-0.010882948,1,0,1
148550061,148356153,148361984,0,-41.630318,0.75864106,-0.41321564,-0.4516352,0.7890046,0.008656333,-0.010527161,1,0,1
149042532,148853700,148854538,0,-41.159775,0.76212907,-0.36273956,-0.38902387,0.7918403,0.0066467947,-0.007929656,1,0,1
149545835,149353701,149356943,0,-40.500904,0.76737607,-0.36128998,-0.37698436,0.7967178,0.006553409,-0.00728501,1,0,1
150008072,149810703,149819943,0,-40.045795,0.76912904,-0.26120377,-0.34968996,0.7991046,0.0034151932,-0.006326884,1,0,1
150549754,150360703,150361751,0,-39.173843,0.7726411,-0.3539505,-0.36012876,0.8028464,0.00624184,-0.006555682,1,0,1
151002914,150812698,150814899,0,-38.64745,0.76912904,-0.26246262,-0.32933694,0.7998445,0.0034450006,-0.0055341083,1,0,1
151554508,151357863,151366557,0,-38.16594,0.7726411,-0.2746277,-0.3166706,0.8036653,0.0037538195,-0.005061857,1,0,1
151997816,151806707,151809854,0,-38.148113,0.76912904,-0.24890137,-0.2866539,0.800611,0.0030952303,-0.004174812,1,0,1
152549517,152357713,152361511,0,-38.233234,0.76737607,-0.1279335,-0.21115339,0.7992363,0.00081913103,-0.0024563137,1,0,1
153002938,152808822,152814658,0,-38.351055,0.763876,-0.093372345,-0.15451945,0.7961304,0.0004380385,-0.0014432514,1,0,1
153554305,153356702,153366314,0,-38.700775,0.76212907,0.055828094,-0.039456084,0.7943024,0.00015695667,-0.0004955835,1,0,1
153987762,153798702,153799759,0,-38.843662,0.75690013,-0.057426453,-0.028809654,0.7889164,0.00016720644,-0.00025962762,1,0,1
154549308,154354715,154361266,0,-39.445007,0.75864106,0.03735733,0.030433696,0.79044217,7.062225e-05,7.1361486e-05,1,0,1
155002749,154804703,154814412,0,-39.846695,0.75690013,-0.06605148,0.008093235,0.7886618,0.000221276,-3.051282e-06,1,0,1
155554039,155356702,155366068,0,-40.184563,0.7603841,0.08988571,0.06547352,0.7918601,0.00040812467,0.00032521982,1,0,1
156007281,155812703,155819213,0,-39.94959,0.7603841,0.042785645,0.06421681,0.7919064,9.246604e-05,0.00026571937,1,0,1
156549094,156353699,156361018,0,-39.242165,0.76737607,0.011787415,0.056496013,0.79854935,6.9597772e-06,0.0002127747,1,0,1
156992358,156799703,156804313,0,-38.73308,0.76912904,-0.12429428,-0.023212554,0.8003938,0.00077207334,-0.0001487656,1,0,1
157553757,157357713,157365819,0,-38.63814,0.7744001,-0.09266281,-0.049461152,0.8057,0.00042628255,-0.00020333438,1,0,1
158007028,157811699,157818964,0,-38.737045,0.7726411,-0.2096672,-0.11055483,0.80409104,0.0021868339,-0.00084913854,1,0,1
158558567,158361699,158370619,0,-39.0859,0.77792406,-0.15903854,-0.12601611,0.8093133,0.0012501096,-0.0009055816,1,0,1
158992542,158796699,158804063,0,-39.173634,0.77792406,-0.23993683,-0.16623218,0.80919063,0.002845791,-0.0015214221,1,0,1
159543814,159352702,159355718,0,-39.432297,0.7849961,-0.25345612,-0.19657725,0.8162143,0.003148193,-0.0020039526,1,0,1
159996853,159801703,159808863,0,-39.465878,0.7885441,-0.27350235,-0.23241334,0.8200895,0.003648555,-0.002747299,1,0,1
160549310,160354878,160360518,0,-39.2821,0.8010251,-0.3562355,-0.29750744,0.83259463,0.0060967836,-0.0044420627,1,0,1
161001750,160808701,160813663,0,-39.144825,0.8010251,-0.27386856,-0.30603102,0.8329018,0.003602057,-0.004619341,1,0,1
161553335,161355699,161365318,0,-38.693756,0.8064041,-0.39951706,-0.35604396,0.8383848,0.007615304,-0.0061788172,1,0,1
162006539,161810699,161818464,0,-38.51782,0.804609,-0.26903152,-0.32955787,0.8368752,0.0034594387,-0.005299981,1,0,1
162548414,162350721,162360266,0,-38.275574,0.8136041,-0.389019,-0.3706987,0.8457073,0.007157833,-0.006633125,1,0,1
163040796,162847635,162852815,0,-38.436287,0.8154091,-0.32073975,-0.3451578,0.84685975,0.00485908,-0.005724571,1,0,1
163543312,163350709,163355214,0,-38.825424,0.8154091,-0.26313782,-0.3131738,0.84639555,0.0032723001,-0.004718048,1,0,1
163986532,163796699,163798507,0,-39.094433,0.8172161,-0.28124237,-0.29160058,0.84842825,0.0037291201,-0.004077507,1,0,1
164548323,164359702,164360012,0,-39.409992,0.8281,-0.38572693,-0.36898246,0.8596346,0.0069231866,-0.0065762876,1,0,1
164991307,164796702,164803306,0,-39.55347,0.8299211,-0.38738632,-0.3855288,0.8616219,0.0069667753,-0.0070350035,1,0,1
165542996,165353797,165354959,0,-39.59691,0.83905613,-0.389637,-0.4137596,0.87079835,0.006973692,-0.007991466,1,0,1
165986252,165796699,165798252,0,-39.7398,0.83905613,-0.3477249,-0.38972387,0.87098986,0.0055528833,-0.007066541,1,0,1
166547759,166356699,166359756,0,-39.775017,0.84456104,-0.35464478,-0.36721414,0.8766259,0.0057389555,-0.006220499,1,0,1
167050446,166853699,166862155,0,-39.837494,0.8427241,-0.3717804,-0.37125653,0.8741999,0.006324442,-0.0063307397,1,0,1
167542958,167351699,167354702,0,-39.839428,0.84456104,-0.42907333,-0.4045129,0.8755264,0.008411119,-0.007532048,1,0,1
168045264,167855868,167857100,0,-39.8741,0.8482411,-0.42207336,-0.43343753,0.87890184,0.00810766,-0.008629224,1,0,1
168547502,168351705,168359498,0,-39.748215,0.85192907,-0.35917282,-0.40788186,0.88238883,0.0058479942,-0.0076348647,1,0,1
168990834,168800699,168802790,0,-39.301823,0.85192907,-0.31170273,-0.3683672,0.88282555,0.004402165,-0.006260829,1,0,1
169552316,169354703,169364293,0,-38.151913,0.8574761,-0.31181335,-0.32213417,0.88898474,0.0043747686,-0.00478985,1,0,1
169996220,169801705,169807584,0,-37.202347,0.85377604,-0.2828827,-0.32140312,0.88566285,0.0036141346,-0.00474109,1,0,1
170547315,170355699,170359235,0,-36.30533,0.85562515,-0.27664185,-0.30085298,0.8877943,0.0034481278,-0.004123854,1,0,1
170980654,170791704,170792675,0,-36.057053,0.85192907,-0.24189758,-0.2696171,0.8843073,0.0026467922,-0.003338297,1,0,1
171552375,171354699,171364027,0,-36.274746,0.85008407,-0.14669418,-0.19192776,0.88286775,0.0009749675,-0.0018500484,1,0,1
171995350,171802702,171807318,0,-36.379974,0.8427241,-0.19247818,-0.17487884,0.87560946,0.0016924371,-0.0015070364,1,0,1
172547064,172356699,172358967,0,-36.84343,0.8408891,-0.20593262,-0.17698126,0.8737212,0.0019415001,-0.0014832036,1,0,1
173000079,172806190,172812108,0,-37.484528,0.837225,-0.32154465,-0.2178279,0.87015533,0.004752759,-0.0023581996,1,0,1
173551792,173359699,173363756,0,-38.178074,0.8482411,-0.3078041,-0.27557883,0.8809851,0.004301701,-0.0036182774,1,0,1
174005599,173811053,173816897,0,-38.44472,0.85377604,-0.24088669,-0.27031943,0.8866839,0.0026176814,-0.003399632,1,0,1
174546752,174349699,174358695,0,-38.468323,0.8686241,-0.27960968,-0.29467505,0.9014121,0.0034692932,-0.0039609997,1,0,1
174990246,174799697,174801985,0,-38.47353,0.87048906,-0.24906158,-0.2766912,0.903362,0.0027467029,-0.0034582808,1,0,1
175551938,175357712,175363485,0,-38.43333,0.88736403,-0.184124,-0.23923758,0.9204212,0.0014733099,-0.0025906933,1,0,1
176004620,175810839,175816627,0,-38.492847,0.8911361,-0.17604828,-0.20807092,0.92455155,0.0013408877,-0.0019628024,1,0,1
176546494,176356703,176358424,0,-38.550056,0.8987041,-0.08588028,-0.12193602,0.9319738,0.00031655064,-0.0008750494,1,0,1
176989745,176799703,176801713,0,-38.583717,0.89680904,-0.19166183,-0.134955,0.93028045,0.0015794919,-0.0009306407,1,0,1
177551527,177357712,177363213,0,-38.88721,0.89680904,-0.017158508,-0.06100633,0.9303794,1.2657822e-05,-0.00036285876,1,0,1
178004392,177812729,177816352,0,-38.93101,0.89491606,-0.16552353,-0.08699017,0.928686,0.0011800777,-0.0005008375,1,0,1
178555998,178359736,178368000,0,-39.217407,0.89680904,-0.07397461,-0.06481241,0.93048155,0.00023524347,-0.0002801809,1,0,1
179009262,178811704,178821140,0,-39.35138,0.8911361,-0.15826797,-0.09117961,0.9249795,0.0010832133,-0.00046471777,1,0,1
179550962,179361799,179362936,0,-39.656277,0.8911361,-0.05373764,-0.06411504,0.92477673,0.00012490513,-0.00023642162,1,0,1
179994250,179801699,179806224,0,-39.66785,0.88548106,-0.08658981,-0.07155663,0.9191175,0.0003263041,-0.00025337577,1,0,1
180545866,180356703,180357871,0,-39.57311,0.88172114,-0.13771439,-0.102939546,0.9152768,0.00082883134,-0.0005033941,1,0,1
180998936,180803698,180811009,0,-39.33759,0.87609607,-0.12350845,-0.12238319,0.90978754,0.00067067693,-0.0006919866,1,0,1
181550678,181354702,181362655,0,-38.911385,0.87609607,-0.33343506,-0.2339959,0.90961283,0.0048890663,-0.0027484288,1,0,1
182004036,181807712,181815793,0,-38.87042,0.87422514,-0.3014412,-0.28356653,0.9079766,0.0040030456,-0.0037869015,1,0,1
182555385,182358729,182367438,0,-38.88458,0.87422514,-0.48027802,-0.39408398,0.9078015,0.010163762,-0.0072468244,1,0,1
183008575,182814738,182820575,0,-39.044624,0.87048906,-0.45595932,-0.4343861,0.9041843,0.009197191,-0.008573463,1,0,1
