timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2],reset_integral
45739474,1.2217305,-0.095854044,-0.014076319,0.8292383,0.0,0.0,0
45759404,1.2217305,-0.07694996,0.0055798218,0.8292383,0.0,0.0,0
45779371,1.2188364,-0.06961044,0.013387196,0.8292383,0.0,0.0,0
45799419,1.198261,-0.07206098,0.007516347,0.8292383,0.0,0.0,0
45819249,1.2023741,-0.0778633,0.003000863,0.8292383,0.0,0.0,0
45839201,1.2217305,-0.08592707,-0.0024561957,0.8292383,0.0,0.0,0
45859170,1.2217305,-0.0851748,-0.0043637604,0.8292383,0.0,0.0,0
45879100,1.2217305,-0.08161465,-0.0075368024,0.8292383,0.0,0.0,0
45899068,1.2217305,-0.07464337,-0.0014847331,0.82800984,0.0,0.0,0
45919011,1.2217305,-0.06630871,0.0019467808,0.8292383,0.0,0.0,0
45938961,1.2217305,-0.06437843,-0.0029181913,0.82800984,0.0,0.0,0
45958917,1.2217305,-0.0845487,-0.007542528,0.8292383,0.0,0.0,0
45978886,1.2217305,-0.02901284,-0.09833366,0.8292383,0.0,0.0,0
45998929,1.2217305,0.13940504,-0.3623359,0.8292383,0.0,0.0,0
46018776,1.2217305,0.1475804,-0.3574767,0.8292383,0.0,0.0,0
46038752,1.2217305,0.14451349,-0.5442678,0.82800984,0.0,0.0,0
46058676,1.2217305,0.2251938,-0.62166625,0.82800984,0.0,0.0,0
46078632,1.2217305,0.24657862,-0.62607235,0.82800984,0.0,0.0,0
46098582,1.2217305,0.16282406,-0.45074284,0.82800984,0.0,0.0,0
46118546,1.2217305,0.23974705,-0.5589259,0.8292383,0.0,0.0,0
46138520,1.2217305,0.29573613,-0.60877883,0.82800984,0.0,0.0,0
46158436,1.2217305,0.34266743,-0.65091467,0.82800984,0.0,0.0,0
46178402,1.2217305,0.35883188,-0.6911973,0.82800984,0.0,0.0,0
46198376,1.2217305,0.5571149,-0.8223682,0.82800984,0.0,0.0,0
46218298,1.2217305,0.51348543,-0.8223682,0.82800984,0.0,0.0,0
46238249,1.2217305,0.49010232,-0.8223682,0.82800984,0.0,0.0,0
46258198,1.2217305,0.43367147,-0.8223682,0.82800984,0.0,0.0,0
46283141,1.2217305,0.39696467,-0.8223682,0.82800984,0.0,0.0,0
46298110,1.2217305,0.47719505,-0.8223682,0.82800984,0.0,0.0,0
46318068,1.2217305,0.44257665,-0.8223682,0.82800984,0.0,0.0,0
46338015,1.2217305,0.39083114,-0.8223682,0.82800984,0.0,0.0,0
46357964,1.2217305,0.31507543,-0.8223682,0.8292383,0.0,0.0,0
46377957,1.2217305,0.26833048,-0.8223682,0.82800984,0.0,0.0,0
46397915,1.2217305,0.06206657,-0.57254034,0.82800984,0.0,0.0,0
46422816,1.2217305,-0.004084226,-0.4030549,0.8292383,0.0,0.0,0
46437781,1.2217305,0.034258917,-0.10658157,0.8292383,0.0,0.0,0
46457733,1.2217305,-0.17232323,-0.09099433,0.8292383,0.0,0.0,0
46477686,1.2217305,-0.21453926,-0.08851035,0.8292383,0.0,0.0,0
46497632,1.2217305,-0.22247033,-0.07938878,0.8292383,0.0,0.0,0
46517597,1.2067841,-0.19969463,-0.060950484,0.8292383,0.0,0.0,0
46537567,1.1290923,-0.18559545,-0.046238054,0.8292383,0.0,0.0,0
46562491,1.1104763,-0.18729945,-0.04533076,0.8292383,0.0,0.0,0
46577480,1.1213726,-0.19080195,-0.041530218,0.8292383,0.0,0.0,0
46597392,1.152779,-0.1969039,-0.05253991,0.8292383,0.0,0.0,0
46622359,1.2217305,-0.1932784,-0.05284034,0.82800984,0.0,0.0,0
46637304,1.2217305,-0.15506174,-0.09737873,0.8292383,0.0,0.0,0
46657248,1.2217305,-0.13727488,-0.20796248,0.82800984,0.0,0.0,0
46677204,1.2217305,-0.05221459,-0.32093975,0.82800984,0.0,0.0,0
46702164,1.2217305,0.08591672,-0.45900202,0.8292383,0.0,0.0,0
46717119,1.2217305,0.09669754,-0.46819973,0.8292383,0.0,0.0,0
46737059,1.2217305,0.10473745,-0.5172982,0.82800984,0.0,0.0,0
46762023,1.2217305,0.1209578,-0.56015956,0.82800984,0.0,0.0,0
46777122,1.2217305,0.14907762,-0.6029037,0.82800984,0.0,0.0,0
46796917,1.2217305,0.07410733,-0.46967822,0.82800984,0.0,0.0,0
46821897,1.2217305,0.059913006,-0.47430164,0.8292383,0.0,0.0,0
46841821,1.2217305,0.03587581,-0.44332433,0.8292383,0.0,0.0,0
46856776,1.2217305,0.042279854,-0.28141344,0.8292383,0.0,0.0,0
46876731,1.2217305,-0.032386553,-0.12844902,0.8292383,0.0,0.0,0
46901692,1.2217305,-0.1078227,-0.056622963,0.82800984,0.0,0.0,0
46916642,1.2217305,-0.15835965,-0.062687024,0.82800984,0.0,0.0,0
46936586,1.2217305,-0.15208875,-0.06883103,0.8292383,0.0,0.0,0
46961586,1.2217305,-0.1698074,-0.07668103,0.8292383,0.0,0.0,0
46981536,1.2217305,-0.18884093,-0.08551866,0.8292383,0.0,0.0,0
46996444,1.2217305,-0.18984118,-0.08229084,0.8292383,0.0,0.0,0
47021387,1.2217305,-0.1723988,-0.057769697,0.8292383,0.0,0.0,0
47041334,1.2217305,-0.15723732,-0.04191802,0.8292383,0.0,0.0,0
47056297,1.2217305,-0.15566999,-0.03922833,0.8292383,0.0,0.0,0
47076278,1.2217305,-0.16115814,-0.042793546,0.8292383,0.0,0.0,0
47101232,1.2217305,-0.17319423,-0.052098285,0.8292383,0.0,0.0,0
47121142,1.2217305,-0.17470026,-0.056773316,0.8292383,0.0,0.0,0
47136124,1.2217305,-0.17592776,-0.06440677,0.8292383,0.0,0.0,0
47161098,1.2217305,-0.17035651,-0.075826645,0.8292383,0.0,0.0,0
47181006,1.2217305,-0.16395567,-0.08195232,0.8292383,0.0,0.0,0
47195972,1.2217305,-0.16296184,-0.0768352,0.8292383,0.0,0.0,0
47220929,1.2217305,-0.18142812,-0.08665204,0.8292383,0.0,0.0,0
47240863,1.2217305,-0.1939229,-0.08862564,0.8292383,0.0,0.0,0
47260812,1.2217305,-0.18786931,-0.07570149,0.8292383,0.0,0.0,0
47275808,1.2217305,-0.17212024,-0.05732744,0.8292383,0.0,0.0,0
47300722,1.2217305,-0.15036169,-0.036464605,0.8292383,0.0,0.0,0
47320676,1.2217305,-0.15008697,-0.03562503,0.82800984,0.0,0.0,0
47335647,1.2217305,-0.15460151,-0.04335968,0.8292383,0.0,0.0,0
47360639,1.2217305,-0.16698161,-0.04884391,0.8292383,0.0,0.0,0
47380528,1.2217305,-0.16416879,-0.052141134,0.8292383,0.0,0.0,0
47400485,1.2217305,-0.16073981,-0.062147174,0.8292383,0.0,0.0,0
47420431,1.2217305,-0.14348033,-0.073933244,0.8292383,0.0,0.0,0
47440389,1.2217305,-0.13824798,-0.09660773,0.82800984,0.0,0.0,0
47460335,1.2217305,-0.1236704,-0.103524,0.82800984,0.0,0.0,0
47475355,1.2217305,-0.13337049,-0.11212285,0.82800984,0.0,0.0,0
47500287,1.2217305,-0.12146571,-0.14059262,0.8292383,0.0,0.0,0
47520200,1.2217305,-0.10163516,-0.13829279,0.82800984,0.0,0.0,0
47540194,1.2217305,-0.05669808,-0.14203502,0.8292383,0.0,0.0,0
47560266,1.2217305,0.015265142,-0.22199628,0.8292383,0.0,0.0,0
47580052,1.2217305,0.06523095,-0.28608555,0.82800984,0.0,0.0,0
47600011,1.2217305,0.09814892,-0.32815066,0.82800984,0.0,0.0,0
47619982,1.2217305,0.12280313,-0.33655196,0.82800984,0.0,0.0,0
47639916,1.2217305,0.17539759,-0.3763852,0.82800984,0.0,0.0,0
47659865,1.2217305,0.20496334,-0.36183202,0.82800984,0.0,0.0,0
47679815,1.2217305,0.24142238,-0.47842568,0.82800984,0.0,0.0,0
47699773,1.2217305,0.13186276,-0.17115662,0.82800984,0.0,0.0,0
47719729,1.2217305,0.16380294,-0.18269686,0.82800984,0.0,0.0,0
47739697,1.2217305,0.1621852,-0.1952311,0.82800984,0.0,0.0,0
47759759,1.2217305,0.17811553,-0.19862673,0.8292383,0.0,0.0,0
47779609,1.2217305,0.21937785,-0.19286121,0.82800984,0.0,0.0,0
47799551,1.2217305,0.5268647,-0.6012013,0.82800984,0.0,0.0,0
47819492,1.2217305,0.5369993,-0.60676336,0.82800984,0.0,0.0,0
47839437,1.2217305,0.5287868,-0.6114064,0.82800984,0.0,0.0,0
47859398,1.2217305,0.5228148,-0.60164315,0.82800984,0.0,0.0,0
47879345,1.2217305,0.52046305,-0.5968814,0.82800984,0.0,0.0,0
47899304,1.2217305,0.5241484,-0.5601354,0.82800984,0.0,0.0,0
47919298,1.2217305,0.50828695,-0.48823792,0.8292383,0.0,0.0,0
47939221,1.2217305,0.47264078,-0.40119123,0.82800984,0.0,0.0,0
47959221,1.2217305,0.3943327,-0.2987219,0.82800984,0.0,0.0,0
47979099,1.2217305,0.35490477,-0.25913554,0.8292383,0.0,0.0,0
47999057,1.2217305,0.32610077,-0.25055295,0.8292383,0.0,0.0,0
48019010,1.2217305,0.31373024,-0.2251969,0.82800984,0.0,0.0,0
48038958,1.2217305,0.32421416,-0.2107647,0.82800984,0.0,0.0,0
48058957,1.2217305,0.34251523,-0.18153435,0.82800984,0.0,0.0,0
48078865,1.2217305,0.3360319,-0.14344454,0.82800984,0.0,0.0,0
48098815,1.2217305,0.2812857,-0.091594696,0.82800984,0.0,0.0,0
48118772,1.2217305,0.26797798,-0.07622741,0.82800984,0.0,0.0,0
48138734,1.2217305,0.2473918,-0.029800292,0.8292383,0.0,0.0,0
48158705,1.2217305,0.2080117,0.020539274,0.82800984,0.0,0.0,0
48178677,1.2217305,0.15618359,0.0929613,0.82800984,0.0,0.0,0
48198583,1.2217305,0.09755489,0.13212161,0.8292383,0.0,0.0,0
48218529,1.2217305,0.07758258,0.11564353,0.8292383,0.0,0.0,0
48238482,1.2217305,0.05732004,0.09765045,0.8292383,0.0,0.0,0
48258436,1.2217305,0.047555257,0.08779197,0.8292383,0.0,0.0,0
48278390,1.2217305,0.055191025,0.091016516,0.8292383,0.0,0.0,0
48298337,1.2217305,0.08575476,0.07138763,0.8292383,0.0,0.0,0
48318335,1.2217305,0.11877595,0.07588856,0.8292383,0.0,0.0,0
48338284,1.2217305,0.15357274,0.08911139,0.8292383,0.0,0.0,0
48358194,1.2217305,0.22094963,0.16569588,0.8292383,0.0,0.0,0
48383137,1.2217305,0.30159643,0.2352315,0.8292383,0.0,0.0,0
48398107,1.2217305,0.38021162,0.29955256,0.82800984,0.0,0.0,0
48418058,1.2217305,0.41601846,0.34913003,0.82800984,0.0,0.0,0
48438033,1.2217305,0.43912008,0.39752862,0.82800984,0.0,0.0,0
48457997,1.2217305,0.45267886,0.428892,0.82800984,0.0,0.0,0
48477913,1.2217305,0.45488584,0.4231469,0.82800984,0.0,0.0,0
48497861,1.2217305,0.44566822,0.40072337,0.82800984,0.0,0.0,0
48522818,1.2217305,0.4566429,0.38392484,0.82800984,0.0,0.0,0
48537812,1.2217305,0.475349,0.37303573,0.82800984,0.0,0.0,0
48557731,1.2217305,0.5106398,0.36679494,0.82800984,0.0,0.0,0
48582711,1.2217305,0.52867603,0.358436,0.82800984,0.0,0.0,0
48597638,1.2217305,0.5297929,0.3571824,0.82800984,0.0,0.0,0
48617579,1.2217305,0.523717,0.35307443,0.82800984,0.0,0.0,0
48637533,1.2217305,0.54814845,0.3211158,0.8292383,0.0,0.0,0
48662488,1.2217305,0.57457244,0.30776116,0.82800984,0.0,0.0,0
48677439,1.2217305,0.5984297,0.23892367,0.82800984,0.0,0.0,0
48697388,1.2217305,0.657698,0.26344383,0.8292383,0.0,0.0,0
48722371,1.2217305,0.69220793,0.23658566,0.82800984,0.0,0.0,0
48737440,1.2217305,0.71750313,0.22668575,0.82800984,0.0,0.0,0
48757246,1.2217305,0.7234095,0.1714403,0.82800984,0.0,0.0,0
48777199,1.2217305,0.73575956,0.14268008,0.82800984,0.0,0.0,0
48802136,1.2217305,0.8727372,-0.04791249,0.82800984,0.0,0.0,0
48817106,1.2217305,0.8871734,-0.06317037,0.82800984,0.0,0.0,0
48837057,1.2217305,0.8915486,-0.07544729,0.82800984,0.0,0.0,0
48862015,1.2217305,0.88279337,-0.077859655,0.82800984,0.0,0.0,0
48876965,1.2217305,0.87515295,-0.07944536,0.82800984,0.0,0.0,0
48896909,1.2217305,0.8719051,-0.066821575,0.82800984,0.0,0.0,0
48921862,1.2217305,0.8676171,-0.030438494,0.82800984,0.0,0.0,0
48941852,1.2217305,0.8679916,0.012084715,0.82800984,0.0,0.0,0
48956775,1.2217305,0.8662136,0.05193262,0.82800984,0.0,0.0,0
48981715,1.2217305,0.8469133,0.06298023,0.82800984,0.0,0.0,0
49001666,1.2217305,0.81191397,0.037995685,0.82800984,0.0,0.0,0
49016674,1.2217305,0.7965117,0.014889836,0.82800984,0.0,0.0,0
49036582,1.2217305,0.7939054,-0.0010916367,0.82800984,0.0,0.0,0
49061531,1.2217305,0.81862307,-0.021262538,0.82800984,0.0,0.0,0
49081475,1.2217305,0.832586,-0.029267456,0.82800984,0.0,0.0,0
49096436,1.2217305,0.80837274,0.0119811185,0.82800984,0.0,0.0,0
49121425,1.2217305,0.7885267,0.02136747,0.82800984,0.0,0.0,0
49141359,1.2217305,0.76749265,0.043210108,0.82800984,0.0,0.0,0
49156312,1.2217305,0.7689139,0.065857336,0.82800984,0.0,0.0,0
49176272,1.2217305,0.7503477,0.13166425,0.82800984,0.0,0.0,0
49201183,1.2217305,0.6385619,0.29345074,0.82800984,0.0,0.0,0
49221141,1.2217305,0.61295795,0.3240376,0.82800984,0.0,0.0,0
49236139,1.2217305,0.5949084,0.3234014,0.82800984,0.0,0.0,0
49261042,1.2217305,0.5665778,0.3031236,0.82800984,0.0,0.0,0
49281025,1.2217305,0.5677035,0.28950992,0.82800984,0.0,0.0,0
49295964,1.2217305,0.6026659,0.25115836,0.82800984,0.0,0.0,0
49320938,1.2217305,0.63270766,0.23360288,0.82800984,0.0,0.0,0
49340853,1.2217305,0.64036345,0.21699984,0.82800984,0.0,0.0,0
49360806,1.2217305,0.6316974,0.20637865,0.82800984,0.0,0.0,0
49375803,1.2217305,0.6197885,0.19970237,0.82800984,0.0,0.0,0
49400713,1.2217305,0.65108985,0.11351667,0.82800984,0.0,0.0,0
49420663,1.2217305,0.6440276,0.12986825,0.82800984,0.0,0.0,0
49435661,1.2217305,0.63292456,0.1469413,0.82800984,0.0,0.0,0
49460567,1.2217305,0.62655085,0.17797448,0.82800984,0.0,0.0,0
49480522,1.2217305,0.616454,0.18375227,0.82800984,0.0,0.0,0
49500490,1.2217305,0.52043223,0.27863026,0.82800984,0.0,0.0,0
49520593,1.2217305,0.5025736,0.25259754,0.82800984,0.0,0.0,0
49540416,1.2217305,0.50882834,0.24112234,0.82800984,0.0,0.0,0
49560338,1.2217305,0.5432307,0.23565105,0.82800984,0.0,0.0,0
49575296,1.2217305,0.57444483,0.2293559,0.82800984,0.0,0.0,0
49600241,1.2217305,0.6124087,0.18506159,0.82800984,0.0,0.0,0
49620189,1.2217305,0.610675,0.18033601,0.82800984,0.0,0.0,0
49640145,1.2217305,0.60297364,0.18027768,0.82800984,0.0,0.0,0
49660097,1.2217305,0.599071,0.18928005,0.82800984,0.0,0.0,0
49680092,1.2217305,0.59515715,0.219818,0.82800984,0.0,0.0,0
49700014,1.2217305,0.59916973,0.2241279,0.82800984,0.0,0.0,0
49720073,1.2217305,0.57866883,0.24634434,0.82800984,0.0,0.0,0
49739909,1.2217305,0.57311183,0.24685694,0.82800984,0.0,0.0,0
49759861,1.2217305,0.5551359,0.22815467,0.82800984,0.0,0.0,0
49779808,1.2217305,0.537197,0.20155539,0.82800984,0.0,0.0,0
49799766,1.2217305,0.55519336,0.16707344,0.82800984,0.0,0.0,0
49819724,1.2217305,0.58288944,0.15639897,0.82800984,0.0,0.0,0
49839673,1.2217305,0.6028514,0.1500712,0.82800984,0.0,0.0,0
49859626,1.2217305,0.5987024,0.13933581,0.82800984,0.0,0.0,0
49879570,1.2217305,0.5718985,0.14756183,0.82800984,0.0,0.0,0
49899554,1.2217305,0.54826653,0.17529738,0.82800984,0.0,0.0,0
49919558,1.2217305,0.54517674,0.18696597,0.82800984,0.0,0.0,0
49939468,1.2217305,0.5369798,0.2052484,0.82800984,0.0,0.0,0
49959425,1.2217305,0.53074163,0.23595776,0.82800984,0.0,0.0,0
49979341,1.2217305,0.52493954,0.25926995,0.82800984,0.0,0.0,0
49999282,1.2217305,0.4927118,0.28960708,0.82800984,0.0,0.0,0
50019238,1.2217305,0.46757093,0.27386326,0.82800984,0.0,0.0,0
50039199,1.2217305,0.45486253,0.25271964,0.82800984,0.0,0.0,0
50059138,1.2217305,0.46520513,0.24131326,0.82800984,0.0,0.0,0
50079097,1.2217305,0.4947152,0.23500644,0.82800984,0.0,0.0,0
50099106,1.2217305,0.5479142,0.16081543,0.82800984,0.0,0.0,0
50119074,1.2217305,0.5372293,0.15912794,0.82800984,0.0,0.0,0
50138953,1.2217305,0.5150984,0.15679704,0.82800984,0.0,0.0,0
50158911,1.2217305,0.49441385,0.16611087,0.82800984,0.0,0.0,0
50178859,1.2217305,0.47796842,0.16833988,0.82800984,0.0,0.0,0
50198809,1.2217305,0.46003452,0.18224932,0.8292383,0.0,0.0,0
50218779,1.2217305,0.4435504,0.19797574,0.8292383,0.0,0.0,0
50238770,1.2217305,0.43999228,0.19124682,0.82800984,0.0,0.0,0
50258667,1.2217305,0.43810812,0.15972883,0.82800984,0.0,0.0,0
50278621,1.2217305,0.42549342,0.11218713,0.82800984,0.0,0.0,0
50298622,1.2217305,0.37020808,0.16243745,0.82800984,0.0,0.0,0
50318532,1.2217305,0.38287514,0.13006693,0.82800984,0.0,0.0,0
50338516,1.2217305,0.42733485,0.12812236,0.82800984,0.0,0.0,0
50358447,1.2217305,0.4512029,0.10566635,0.82800984,0.0,0.0,0
50378434,1.2217305,0.44872764,0.058636107,0.8292383,0.0,0.0,0
50398347,1.2217305,0.545095,-0.15599668,0.8292383,0.0,0.0,0
50418285,1.2217305,0.57082707,-0.15207307,0.8292383,0.0,0.0,0
50438243,1.2217305,0.5988062,-0.19057375,0.82800984,0.0,0.0,0
50458194,1.2217305,0.6636163,-0.24843675,0.82800984,0.0,0.0,0
50483151,1.2217305,0.7583764,-0.31536183,0.82800984,0.0,0.0,0
50498172,1.2217305,0.7652185,-0.3072554,0.82800984,0.0,0.0,0
50518059,1.2217305,0.865875,-0.46565682,0.82800984,0.0,0.0,0
50538005,1.2217305,0.8716087,-0.5389234,0.82800984,0.0,0.0,0
50557954,1.2217305,0.8737816,-0.58116126,0.82800984,0.0,0.0,0
50577906,1.2217305,0.87831515,-0.6181491,0.82800984,0.0,0.0,0
50597872,1.2217305,0.692877,-0.26974759,0.82800984,0.0,0.0,0
50622805,1.2217305,0.69737625,-0.28513822,0.82800984,0.0,0.0,0
50637803,1.2217305,0.69748896,-0.28653607,0.82800984,0.0,0.0,0
50657718,1.2217305,0.6974739,-0.28684947,0.82800984,0.0,0.0,0
50682680,1.2217305,0.70791066,-0.28506047,0.82800984,0.0,0.0,0
50697768,1.2217305,0.9174619,-0.63839763,0.82800984,0.0,0.0,0
50717582,1.2217305,0.92689717,-0.5857736,0.82800984,0.0,0.0,0
50737527,1.2217305,0.9370269,-0.5379875,0.82800984,0.0,0.0,0
50762469,1.2217305,0.9266394,-0.52956086,0.82800984,0.0,0.0,0
50777480,1.2217305,0.89754325,-0.5408156,0.82800984,0.0,0.0,0
50797389,1.2217305,0.85720795,-0.56436145,0.82800984,0.0,0.0,0
50822333,1.2217305,0.8172035,-0.56629735,0.82800984,0.0,0.0,0
50837295,1.2217305,0.8161522,-0.583886,0.82800984,0.0,0.0,0
50857246,1.2217305,0.80457896,-0.5883291,0.82800984,0.0,0.0,0
50877210,1.2217305,0.7948337,-0.59107316,0.82800984,0.0,0.0,0
50897278,1.2217305,0.773478,-0.5845425,0.82800984,0.0,0.0,0
50917102,1.2217305,0.7489959,-0.57195425,0.82800984,0.0,0.0,0
50937050,1.2217305,0.7423001,-0.555654,0.82800984,0.0,0.0,0
50961997,1.2217305,0.7401933,-0.5026782,0.82800984,0.0,0.0,0
50976963,1.2217305,0.7380235,-0.45310634,0.82800984,0.0,0.0,0
50996909,1.2217305,0.7319824,-0.38992023,0.82800984,0.0,0.0,0
51021855,1.2217305,0.71037,-0.3683966,0.82800984,0.0,0.0,0
51041848,1.2217305,0.68393624,-0.38600802,0.82800984,0.0,0.0,0
51056765,1.2217305,0.6563135,-0.37150624,0.82800984,0.0,0.0,0
51081760,1.2217305,0.6272617,-0.38128293,0.82800984,0.0,0.0,0
51101677,1.2217305,0.463184,-0.0946856,0.82800984,0.0,0.0,0
51116633,1.2217305,0.47168425,-0.096564636,0.82800984,0.0,0.0,0
51136602,1.2217305,0.46082643,-0.09128827,0.82800984,0.0,0.0,0
51161517,1.2217305,0.45584178,-0.09130536,0.82800984,0.0,0.0,0
51181469,1.2217305,0.45068967,-0.088925555,0.82800984,0.0,0.0,0
51196434,1.2217305,0.5774452,-0.338002,0.82800984,0.0,0.0,0
51218892,1.2217305,0.5847175,-0.3079673,0.82800984,0.0,0.0,0
51241324,1.2217305,0.5893426,-0.2630239,0.82800984,0.0,0.0,0
51256299,1.2217305,0.5905875,-0.24631134,0.82800984,0.0,0.0,0
51276318,1.2217305,0.5713556,-0.2410815,0.82800984,0.0,0.0,0
51301186,1.2217305,0.53077406,-0.26419416,0.82800984,0.0,0.0,0
51321143,1.2217305,0.5191749,-0.27892157,0.82800984,0.0,0.0,0
51336124,1.2217305,0.5122257,-0.29399818,0.82800984,0.0,0.0,0
51361085,1.2217305,0.5249143,-0.309202,0.82800984,0.0,0.0,0
51380996,1.2217305,0.5265986,-0.3183833,0.82800984,0.0,0.0,0
51395985,1.2217305,0.3990149,-0.11403324,0.82800984,0.0,0.0,0
51420906,1.2217305,0.40368593,-0.13295044,0.82800984,0.0,0.0,0
51440857,1.2217305,0.41976604,-0.14995623,0.82800984,0.0,0.0,0
51460840,1.2217305,0.4342352,-0.1439575,0.8292383,0.0,0.0,0
51475846,1.2217305,0.42633075,-0.149661,0.82800984,0.0,0.0,0
51500743,1.2217305,0.6340382,-0.3541733,0.82800984,0.0,0.0,0
51520675,1.2217305,0.63958687,-0.38876605,0.8292383,0.0,0.0,0
51535645,1.2217305,0.66873956,-0.39211407,0.8292383,0.0,0.0,0
51560571,1.2217305,0.6465011,-0.42872107,0.8292383,0.0,0.0,0
51580520,1.2217305,0.64035374,-0.4463113,0.82800984,0.0,0.0,0
51600490,1.2217305,0.56028533,-0.3468438,0.8292383,0.0,0.0,0
51620453,1.2217305,0.56191075,-0.34875,0.8292383,0.0,0.0,0
51640376,1.2217305,0.55799454,-0.35683414,0.82800984,0.0,0.0,0
51660343,1.2217305,0.55143315,-0.35912284,0.8292383,0.0,0.0,0
51675347,1.2217305,0.5456791,-0.36818007,0.82800984,0.0,0.0,0
51700234,1.2217305,0.62223977,-0.47664,0.82800984,0.0,0.0,0
51720199,1.2217305,0.64079267,-0.45587075,0.8292383,0.0,0.0,0
51740151,1.2217305,0.6721905,-0.42018872,0.8292383,0.0,0.0,0
51760124,1.2217305,0.6968199,-0.38934714,0.82800984,0.0,0.0,0
51780042,1.2217305,0.6966003,-0.38129577,0.82800984,0.0,0.0,0
51800001,1.2217305,0.40853298,-0.08636168,0.82800984,0.0,0.0,0
51819960,1.2217305,0.37642273,-0.11724229,0.82800984,0.0,0.0,0
51839909,1.2217305,0.36476386,-0.13327403,0.8292383,0.0,0.0,0
51859877,1.2217305,0.3659042,-0.13748214,0.82800984,0.0,0.0,0
51879889,1.2217305,0.3573522,-0.13142613,0.8292383,0.0,0.0,0
51899795,1.2217305,0.4996273,-0.36486652,0.8292383,0.0,0.0,0
51919717,1.2217305,0.45182735,-0.34799257,0.8292383,0.0,0.0,0
51939671,1.2217305,0.41330755,-0.3553653,0.8292383,0.0,0.0,0
51959623,1.2217305,0.3682735,-0.31968847,0.8292383,0.0,0.0,0
51979587,1.2217305,0.33775532,-0.2787346,0.8292383,0.0,0.0,0
51999527,1.2217305,0.3460395,-0.28088626,0.82800984,0.0,0.0,0
52019510,1.2217305,0.295684,-0.22411174,0.8292383,0.0,0.0,0
52039425,1.2217305,0.24258626,-0.18734126,0.8292383,0.0,0.0,0
52059431,1.2217305,0.18039341,-0.16447774,0.8292383,0.0,0.0,0
52079367,1.2217305,0.11050599,-0.13334785,0.8292383,0.0,0.0,0
52099282,1.2217305,-0.025768148,-0.052184615,0.8292383,0.0,0.0,0
52119239,1.2217305,-0.05445799,-0.011390705,0.8292383,0.0,0.0,0
52139194,1.2217305,-0.09591506,-0.009725444,0.8292383,0.0,0.0,0
52159188,1.2217305,-0.08395623,-0.0012271442,0.8292383,0.0,0.0,0
52179089,1.2217305,-0.075661324,-0.0028408058,0.8292383,0.0,0.0,0
52199049,1.2217305,-0.07015061,5.1386654e-05,0.8292383,0.0,0.0,0
52219004,1.2217305,-0.05719345,0.0069365688,0.8292383,0.0,0.0,0
52238963,1.2217305,-0.047316767,0.010004412,0.8292383,0.0,0.0,0
52258948,1.2217305,-0.0321884,0.018125352,0.8292383,0.0,0.0,0
52278864,1.2217305,-0.021034697,0.025909992,0.8292383,0.0,0.0,0
52298844,1.2217305,-0.01684256,0.029453736,0.8292383,0.0,0.0,0
52318772,1.2217305,-0.029058985,0.02022206,0.8292383,0.0,0.0,0
52338723,1.2217305,-0.029998457,0.020619022,0.8292383,0.0,0.0,0
52358672,1.2217305,-0.017505411,0.031338796,0.8292383,0.0,0.0,0
52378639,1.2217305,0.0025485035,0.051946342,0.8292383,0.0,0.0,0
52398576,1.2217305,0.012957031,0.051560063,0.8292383,0.0,0.0,0
52418527,1.2217305,0.0032048598,0.052236453,0.8292383,0.0,0.0,0
52438475,1.2217305,-0.006257044,0.039878123,0.8292383,0.0,0.0,0
52458492,1.2217305,-0.012481444,0.036027323,0.8292383,0.0,0.0,0
52478387,1.2217305,-0.018652467,0.03843892,0.8292383,0.0,0.0,0
52498332,1.2217305,-0.018542599,0.033583917,0.8292383,0.0,0.0,0
52518291,1.2217305,-0.02031675,0.0345933,0.8292383,0.0,0.0,0
52538245,1.2217305,-0.02181931,0.032907475,0.8292383,0.0,0.0,0
52558193,1.2217305,-0.03432865,0.023257202,0.8292383,0.0,0.0,0
52583162,1.2217305,-0.05419294,0.009981237,0.8292383,0.0,0.0,0
52598134,1.2217305,-0.054291148,0.011494834,0.8292383,0.0,0.0,0
52618050,1.2217305,-0.029264523,0.008258849,0.8292383,0.0,0.0,0
52638034,1.2217305,-0.0004677787,0.0049765594,0.8292383,0.0,0.0,0
52658100,1.2217305,0.015244896,-0.01739652,0.8292383,0.0,0.0,0
52677910,1.2217305,0.022128077,-0.054639723,0.8292383,0.0,0.0,0
52697862,1.2217305,0.06625795,-0.16051884,0.8292383,0.0,0.0,0
52722844,1.2217305,0.16766469,-0.32576093,0.8292383,0.0,0.0,0
52737768,1.2217305,0.2126928,-0.3892348,0.8292383,0.0,0.0,0
52757756,1.2217305,0.22248791,-0.42323804,0.8292383,0.0,0.0,0
52782663,1.2217305,0.2811918,-0.43950215,0.8292383,0.0,0.0,0
52797627,1.2217305,0.27409187,-0.44377726,0.8292383,0.0,0.0,0
52817581,1.2217305,0.242583,-0.4626704,0.8292383,0.0,0.0,0
52837538,1.2217305,0.20989044,-0.48668504,0.8292383,0.0,0.0,0
52862553,1.2217305,0.20069076,-0.48394752,0.8292383,0.0,0.0,0
52877432,1.2217305,0.20528327,-0.4782858,0.8292383,0.0,0.0,0
52897385,1.2217305,0.21594407,-0.46605814,0.8292383,0.0,0.0,0
