timestamp,timestamp_sample,control_mode_flags,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,hdg_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,mag_inclination_deg,mag_inclination_ref_deg,mag_strength_gs,mag_strength_ref_gs,gps_check_fail_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_height,pre_flt_fail_innov_pos_horiz,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
48777332,48587407,172344116195,0.013314005,0.4530199,11.230049,0,263.50296,0.6801019,0.30978537,nan,nan,0.05393134,nan,nan,0.10347612,0.0,4259850,4325386,4028193,396321,26.548311,nan,0.46084306,nan,0,37,0,1,0,1,2,0,0,0,0,0,0,0,0
48976890,48786932,172344116195,0.0073247524,0.4659897,10.108697,0,265.41104,0.6880385,0.22638142,nan,nan,0.055099986,nan,nan,0.1529512,0.0,4259850,4325386,4028193,396321,31.448406,nan,0.52740335,nan,0,37,0,1,0,1,2,0,0,0,0,0,0,0,0
49176407,48986456,172344116195,0.0036845964,0.5243321,10.759636,0,267.22733,0.6827977,0.17676954,nan,nan,0.056277577,nan,nan,0.2161188,0.0,4259850,4325386,4028193,396321,28.181221,nan,0.5553607,nan,0,37,0,1,0,1,2,0,0,0,0,0,0,0,0
49375941,49185981,172344116195,0.00902808,0.3737122,9.301649,0,269.0872,0.6906109,0.23819286,nan,nan,0.053458124,nan,nan,0.25189295,0.0,4259850,4325386,4028193,396321,23.634163,nan,0.5680248,nan,0,37,0,1,0,1,2,0,0,0,0,0,0,0,0
49575430,49385505,172344116195,0.008940936,0.39609054,8.514949,0,270.86557,0.68463033,0.59085906,nan,nan,0.054517798,nan,nan,0.27708787,0.0,4259850,4325386,4028193,396321,11.986044,nan,0.6290703,nan,0,37,0,1,0,1,2,1,0,0,0,0,0,0,0
49774958,49585030,172344116195,0.008055969,0.3349131,6.997975,0,272.6957,0.69182587,0.5301214,nan,nan,0.0557409,nan,nan,0.3052524,0.0,4259850,4325386,4028193,396321,19.869305,nan,0.6258108,nan,0,37,0,1,0,1,2,1,0,0,0,0,0,0,0
49974517,49784554,172344116195,0.005781635,0.36045524,6.7939672,0,274.426,0.6847885,0.4322717,nan,nan,0.05393951,nan,nan,0.37346703,0.0,4259850,4325386,4028193,396321,25.557167,nan,0.60382575,nan,0,37,0,1,0,1,2,0,0,0,0,0,0,0,0
50174007,49984079,172344116195,0.006284458,0.20156573,3.3917432,0,276.26407,0.6907685,0.40633482,nan,nan,0.05087957,nan,nan,0.40940297,0.0,4259850,4325386,4028193,396321,22.118488,nan,0.61571926,nan,0,37,0,1,0,1,2,0,0,0,0,0,0,0,0
50373591,50183604,172344116195,0.006641772,0.2548707,3.0504851,0,278.00943,0.6824962,0.58089465,nan,nan,0.050799374,nan,nan,0.43536723,0.0,4259850,4325386,4028193,396321,23.384813,nan,0.6442981,nan,0,37,0,1,0,1,2,1,0,0,0,0,0,0,0
50573295,50383128,172344116195,0.0058922633,0.25993186,2.4247222,0,279.84805,0.68737745,0.50896466,nan,nan,0.051805355,nan,nan,0.48495126,0.0,4259850,4325386,4028193,396321,26.169104,nan,0.6197367,nan,0,37,0,1,0,1,2,1,0,0,0,0,0,0,0
50772629,50582653,172344116195,0.003373667,0.29898253,4.241926,0,281.6946,0.6917961,0.43626252,nan,nan,0.054293435,nan,nan,0.5250602,0.0,4259850,4325386,4028193,396321,27.622763,nan,0.5853455,nan,0,37,0,1,0,1,2,0,0,0,0,0,0,0,0
50972108,50782178,172344116195,0.0036431595,0.29427156,4.015947,0,283.47733,0.68304324,0.4103004,nan,nan,0.052952062,nan,nan,0.37401775,0.0,4259850,4325386,4028193,396321,21.20996,nan,0.59909767,nan,0,37,0,1,0,1,2,0,0,0,0,0,0,0,0
51181650,50991679,172344116195,0.0038807555,0.33535022,4.195639,0,285.37973,0.67624503,0.5257206,nan,nan,0.05054864,nan,nan,0.25141764,0.0,4259850,4325386,4028193,396321,23.003601,nan,0.53089964,nan,0,37,0,1,0,1,2,1,0,0,0,0,0,0,0
51381127,51191203,172344116195,0.003352854,0.39533114,6.7095046,0,287.27975,0.68058276,0.52416646,nan,nan,0.049212974,nan,nan,0.07942262,0.0,4259850,4325386,4028193,396321,20.413574,nan,0.6391666,nan,0,37,0,1,0,1,2,1,0,0,0,0,0,0,0
51580690,51390728,172344116195,0.0038457783,0.37139454,5.951042,0,289.11008,0.6722302,0.4205167,nan,nan,0.046722703,nan,nan,0.2600438,0.0,4259850,4325386,4028193,396321,23.42594,nan,0.6031446,nan,0,37,0,1,0,1,2,0,0,0,0,0,0,0,0
51780415,51590253,172344116195,0.0024027592,0.5291002,10.632726,0,291.0193,0.67676926,0.45503303,nan,nan,0.04562028,nan,nan,0.29766187,0.0,4259850,4325386,4028193,396321,16.1411,nan,0.577284,nan,0,37,0,1,0,1,2,0,0,0,0,0,0,0,0
51979727,51789777,172344116195,0.004586594,0.39483583,8.268926,0,292.97165,0.68187565,0.4128994,nan,nan,0.042622402,nan,nan,0.3324817,0.0,4259850,4325386,4028193,396321,26.925169,nan,0.5101189,nan,0,37,0,1,0,1,2,0,0,0,0,0,0,0,0
52179222,51989302,172344116195,0.0067962008,0.3907205,8.331466,0,294.86597,0.6742484,0.40193653,nan,nan,0.04072594,nan,nan,0.3575928,0.0,4259850,4325386,4028193,396321,34.617554,nan,0.42250213,nan,0,37,0,1,0,1,2,0,0,0,0,0,0,0,0
52378788,52188827,172344116195,0.002279865,0.29438287,5.585142,0,296.86133,0.6799216,0.37203988,nan,nan,0.040706042,nan,nan,0.38197345,0.0,4259850,4325386,4028193,396321,29.165026,nan,0.43692946,nan,0,37,0,1,0,1,2,0,0,0,0,0,0,0,0
52578316,52388352,172344116195,0.00221706,0.3651698,6.776244,0,298.81503,0.6730697,0.33157223,nan,nan,0.041160922,nan,nan,0.3829717,0.0,4259850,4325386,4028193,396321,28.626282,nan,0.38116878,nan,0,37,0,1,0,1,2,0,0,0,0,0,0,0,0
52777821,52587876,172344116195,0.00449845,0.35222355,6.628749,0,300.82883,0.67909265,0.29974303,nan,nan,0.040320013,nan,nan,0.37768087,0.0,4259850,4325386,4028193,396321,42.38552,nan,0.30740488,nan,0,37,0,1,0,1,2,0,0,0,0,0,0,0,0
52977349,52787401,172344116195,0.006107177,0.39248163,6.9899025,0,302.84982,0.67279726,0.28549272,nan,nan,0.036918506,nan,nan,0.37090874,0.0,4259850,4325386,4028193,396321,56.831272,nan,0.30034035,nan,0,37,0,1,0,1,2,0,0,0,0,0,0,0,0
53176862,52986926,172344116195,0.0032150988,0.23047334,6.150755,0,304.89526,0.67873514,0.23093858,nan,nan,0.035397723,nan,nan,0.3395139,0.0,4259850,4325386,4028193,396321,64.86712,nan,0.31703338,nan,0,37,0,1,0,1,2,0,0,0,0,0,0,0,0
53376427,53186451,172344116195,0.0018920245,0.2662547,5.0682693,0,306.92773,0.6724059,0.1952003,nan,nan,0.036637697,nan,nan,0.3197835,0.0,4259850,4325386,4028193,396321,68.53144,nan,0.24947956,nan,0,37,0,1,0,1,2,0,0,0,0,0,0,0,0
53575918,53385976,172344116195,0.0014558387,0.30406868,5.8728957,0,308.99402,0.6785553,0.19021948,nan,nan,0.040470578,nan,nan,0.29690534,0.0,4259850,4325386,4028193,396321,68.82558,nan,0.24667063,nan,0,37,0,1,0,1,2,0,0,0,0,0,0,0,0
53775460,53585501,172344116195,0.0032187547,0.3105073,6.4347286,0,311.01996,0.6723315,0.24914262,nan,nan,0.038947586,nan,nan,0.2704198,0.0,4259850,4325386,4028193,396321,54.014576,nan,0.34792483,nan,0,37,0,1,0,1,2,0,0,0,0,0,0,0,0
53975201,53785026,172344116195,0.0017650501,0.2953411,7.756217,0,313.06335,0.67842823,0.23837759,nan,nan,0.036547013,nan,nan,0.21508904,0.0,4259850,4325386,4028193,396321,52.095074,nan,0.3319277,nan,0,37,0,1,0,1,2,0,0,0,0,0,0,0,0
54174507,53984550,172344116195,0.0029145218,0.2910351,7.44155,0,315.05396,0.6721184,0.18774416,nan,nan,0.03677832,nan,nan,0.18758121,0.0,4259850,4325386,4028193,396321,55.57659,nan,0.2937515,nan,0,37,0,1,0,1,2,0,0,0,0,0,0,0,0
54374005,54184075,172344116195,0.0036603832,0.3140096,8.101632,0,317.06885,0.67837274,0.38750252,nan,nan,0.040003203,nan,nan,0.16303654,0.0,4259850,4325386,4028193,396321,40.219696,nan,0.2980233,nan,0,37,0,1,0,1,2,0,0,0,0,0,0,0,0
54573794,54383600,172344116195,0.003166878,0.29425886,7.72846,0,319.07617,0.68492895,0.2993901,nan,nan,0.03931021,nan,nan,0.13395947,0.0,4259850,4325386,4028193,396321,38.890003,nan,0.37855744,nan,0,37,0,1,0,1,2,0,0,0,0,0,0,0,0
54773082,54583125,172344116195,0.0019231612,0.4023869,9.074176,0,320.97885,0.67798996,0.21547148,nan,nan,0.04129163,nan,nan,0.037330683,0.0,4259850,4325386,4028193,396321,37.80254,nan,0.4592623,nan,0,37,0,1,0,1,2,0,0,0,0,0,0,0,0
54972575,54782652,172344116195,0.0034111138,0.33934748,8.335165,0,322.9596,0.68399966,0.18182321,nan,nan,0.04019291,nan,nan,0.094419286,0.0,4259850,4325386,4028193,396321,35.85239,nan,0.50657076,nan,0,37,0,1,0,1,2,0,0,0,0,0,0,0,0
55172155,54982175,172344116195,0.0035240722,0.36358395,8.489085,0,324.84384,0.6765985,0.4580134,nan,nan,0.041611202,nan,nan,0.13004617,0.0,4259850,4325386,4028193,396321,26.738876,nan,0.50477433,nan,0,37,0,1,0,1,2,0,0,0,0,0,0,0,0
55381674,55191676,172344116195,0.004205334,0.29999965,7.201338,0,326.93192,0.68432736,0.395908,nan,nan,0.0443933,nan,nan,0.16388316,0.0,4259850,4325386,4028193,396321,28.198288,nan,0.5044484,nan,0,37,0,1,0,1,2,0,0,0,0,0,0,0,0
55581199,55391201,172344116195,0.0025128515,0.41526562,8.760244,0,328.81436,0.6765057,0.28590462,nan,nan,0.04447529,nan,nan,0.23164341,0.0,4259850,4325386,4028193,396321,30.6293,nan,0.56322825,nan,0,37,0,1,0,1,2,0,0,0,0,0,0,0,0
55780725,55590726,172881511395,0.0031112828,0.28697824,5.9412227,0,330.83075,0.68125653,0.27911356,nan,nan,0.041529868,0.0,nan,0.27124777,0.0,4259850,4325386,4028193,396321,29.711615,nan,0.60275024,nan,0,303,0,1,0,1,2,0,0,0,0,0,0,0,0
55980216,55790251,172881511395,0.0034939172,0.6991022,17.188082,0,294.57916,0.66868687,0.47341084,nan,nan,0.04343462,0.043321308,nan,0.23512617,0.0,4259850,4325386,4028193,396321,24.577353,nan,0.5871369,nan,0,303,0,1,0,1,2,0,0,0,0,0,0,0,0
56179756,55989776,172881511395,0.00970114,0.37696248,4.9233174,0,285.51917,0.6733576,0.47726756,nan,nan,0.045422364,0.09912497,nan,0.204719,0.0,4259850,4325386,4028193,396321,23.056644,nan,0.57145715,nan,0,303,0,1,0,1,2,0,0,0,0,0,0,0,0
56379268,56189301,172881511395,0.004272886,0.53449416,10.933917,0,269.41916,0.66478974,0.37889498,nan,nan,0.04628671,0.090420626,nan,0.15691045,0.0,4259850,4325386,4028193,396321,27.42931,nan,0.56577486,nan,0,303,0,1,0,1,2,0,0,0,0,0,0,0,0
56578897,56388826,172881511395,0.0035458636,0.38160855,7.639799,0,262.2563,0.6687402,0.33615524,nan,nan,0.044545725,0.18893147,nan,0.13668405,0.0,4259850,4325386,4028193,396321,17.853928,nan,0.58453566,nan,0,303,0,1,0,1,2,0,0,0,0,0,0,0,0
56778366,56588351,172344640483,0.00252026,0.25557125,4.6633787,0,259.0441,0.6607919,0.48505506,nan,nan,0.044004433,0.17416818,nan,0.119056284,0.0,4259850,4325386,4028193,396321,17.725391,nan,0.56271744,nan,0,303,0,1,0,1,2,0,0,0,0,0,0,0,0
56977861,56787876,172344640483,0.0033656282,0.12176105,1.458046,0,260.6189,0.6652164,0.43586478,nan,nan,0.041239806,0.17837615,nan,0.1026093,0.0,4259850,4325386,4028193,396321,21.610546,nan,0.56709075,nan,0,303,0,1,0,1,2,0,0,0,0,0,0,0,0
57177338,56987401,172344640483,0.0024003172,0.12885402,1.276566,0,262.19653,0.6584315,0.3307975,nan,nan,0.03978086,0.44512203,nan,0.07619426,0.0,4259850,4325386,4028193,396321,19.196598,nan,0.56911296,nan,0,303,0,1,0,1,2,0,0,0,0,0,0,0,0
57377105,57186926,172344640483,0.0016212469,0.16806288,3.5933378,0,263.76453,0.66349566,0.43627816,nan,nan,0.049057078,0.6255332,nan,0.17438085,0.0,4259850,4325386,4028193,396321,23.949894,nan,0.3983079,nan,0,303,0,1,0,1,2,0,0,0,0,0,0,0,0
57576426,57386451,172344640483,0.0032735833,0.24264538,4.70598,0,265.34467,0.65568227,0.3909758,nan,nan,0.064632505,0.48230484,nan,0.15973721,0.0,4259850,4325386,4028193,396321,62.859005,nan,0.6005212,nan,0,303,0,1,0,1,2,0,0,0,0,0,0,0,0
57775922,57585976,172344640483,0.0052776663,0.26518467,0.87764925,0,266.9434,0.6580866,0.34024385,nan,nan,0.06833907,0.398324,nan,0.12484751,0.0,4259850,4325386,4028193,396321,62.387756,nan,0.5606541,nan,0,303,0,1,0,1,2,0,0,0,0,0,0,0,0
57975714,57785501,172344640483,0.010998298,0.2868823,2.5017664,0,268.56458,0.64862376,0.47983947,nan,nan,0.0710559,0.3245375,nan,0.08181043,0.0,4259850,4325386,4028193,396321,64.846245,nan,0.55798256,nan,0,303,0,1,0,1,2,0,0,0,0,0,0,0,0
58174995,57985027,172344640483,0.011690957,0.19328268,3.8196125,0,270.19604,0.6498678,0.6143277,nan,nan,0.07335339,0.2668409,nan,0.066202044,0.0,4259850,4325386,4028193,396321,59.22266,nan,0.60963917,nan,0,303,0,1,0,1,2,1,0,0,0,0,0,0,0
58374505,58184552,172344640483,0.013421378,0.25511178,6.707308,0,271.84763,0.6506507,0.7318633,nan,nan,0.075763404,0.21617053,nan,0.046294123,0.0,4259850,4325386,4028193,396321,58.142254,nan,0.6244596,nan,0,303,0,1,0,1,2,1,0,0,0,0,0,0,0
58574037,58384077,172344640483,0.011565485,0.25954416,5.660659,0,273.49683,0.6394593,0.7754803,nan,nan,0.08235833,0.17478627,nan,0.027627904,0.0,4259850,4325386,4028193,396321,58.377083,nan,0.6270533,nan,0,303,0,1,0,1,2,1,0,0,0,0,0,0,0
58773529,58583603,172344640483,0.011829258,0.3224595,6.8018694,0,275.16544,0.63875663,0.81468093,nan,nan,0.08407523,0.1411697,nan,0.09453103,0.0,4259850,4325386,4028193,396321,58.131622,nan,0.6256526,nan,0,303,0,1,0,1,2,1,0,0,0,0,0,0,0
58973086,58783128,172344640483,0.012240205,0.38091075,7.5039067,0,276.8311,0.6269779,0.83388287,nan,nan,0.08996239,0.11309707,nan,0.122655064,0.0,4259850,4325386,4028193,396321,58.524834,nan,0.62621665,nan,0,303,0,1,0,1,2,1,0,0,0,0,0,0,0
59172595,58982653,172344640483,0.010389255,0.3232076,5.8834815,0,278.51663,0.62533844,0.8376881,nan,nan,0.090494215,0.08769811,nan,0.15248387,0.0,4259850,4325386,4028193,396321,59.03847,nan,0.6268551,nan,0,303,0,1,0,1,2,1,0,0,0,0,0,0,0
59372105,59182178,172344640483,0.010743772,0.37611255,6.3772154,0,280.197,0.61347866,0.8366951,nan,nan,0.09080909,0.06810332,nan,0.18474165,0.0,4259850,4325386,4028193,396321,58.992588,nan,0.6262749,nan,0,303,0,1,0,1,2,1,0,0,0,0,0,0,0
59581615,59391680,172344640483,0.010823976,0.40637577,6.3768,0,281.97092,0.6123557,0.8289322,nan,nan,0.09312506,0.05640336,nan,0.25689137,0.0,4259850,4325386,4028193,396321,59.37841,nan,0.6262953,nan,0,303,0,1,0,1,2,1,0,0,0,0,0,0,0
59781128,59591206,172344640483,0.009278832,0.33738667,4.866951,0,283.67606,0.60079616,0.82168627,nan,nan,0.09354245,0.042526554,nan,0.29487064,0.0,4259850,4325386,4028193,396321,59.3481,nan,0.62630945,nan,0,303,0,1,0,1,2,1,0,0,0,0,0,0,0
59980658,59790731,172344640483,0.00974271,0.36800915,4.8880553,0,285.37646,0.5980698,0.80641586,nan,nan,0.09288163,0.035982806,nan,0.33397007,0.0,4259850,4325386,4028193,396321,59.416412,nan,0.62635094,nan,0,303,0,1,0,1,2,1,0,0,0,0,0,0,0
60180243,59990256,172344640483,0.010254353,0.41361588,5.414286,0,287.09235,0.5869296,0.7931955,nan,nan,0.091995694,0.030196909,nan,0.41088295,0.0,4259850,4325386,4028193,396321,59.988632,nan,0.6267965,nan,0,303,0,1,0,1,2,1,0,0,0,0,0,0,0
60379721,60189782,172344640483,0.008956127,0.3212146,3.698023,0,288.8054,0.5841567,0.7840968,nan,nan,0.09206296,0.030218642,nan,0.44531554,0.0,4259850,4325386,4028193,396321,60.286476,nan,0.6269364,nan,0,303,0,1,0,1,2,1,0,0,0,0,0,0,0
60579228,60389308,172344640483,0.009526951,0.36822847,4.180413,0,290.5322,0.5735953,0.76934946,nan,nan,0.09114955,0.036911152,nan,0.47581893,0.0,4259850,4325386,4028193,396321,60.45378,nan,0.62557894,nan,0,303,0,1,0,1,2,1,0,0,0,0,0,0,0
60779000,60588834,172344640483,0.0100999605,0.40451634,4.4134903,0,292.25748,0.5709442,0.7560199,nan,nan,0.092057444,0.040661845,nan,0.49845397,0.0,4259850,4325386,4028193,396321,60.54168,nan,0.6265771,nan,0,293,0,1,0,1,2,1,0,0,0,0,0,0,0
60978374,60788359,172344640483,0.008938225,0.31617022,3.0876863,0,293.9958,0.56109446,0.748184,nan,nan,0.090763986,0.050640464,nan,0.4717913,0.0,4259850,4325386,4028193,396321,60.711403,nan,0.6263221,nan,0,293,0,1,0,1,2,1,0,0,0,0,0,0,0
61177824,60987885,172344640483,0.009282254,0.33881307,3.126257,0,295.7299,0.5587111,0.7296818,nan,nan,0.08938929,0.06537336,nan,0.42197913,0.0,4259850,4325386,4028193,396321,61.26775,nan,0.62697846,nan,0,293,0,1,0,1,2,1,0,0,0,0,0,0,0
61377621,61187411,172344640483,0.009759416,0.37569502,3.5421576,0,297.4773,0.54964226,0.71409106,nan,nan,0.08552969,0.06920976,nan,0.37619743,0.0,4259850,4325386,4028193,396321,61.397167,nan,0.6260317,nan,0,293,0,1,0,1,2,1,0,0,0,0,0,0,0
61576913,61386937,172344640483,0.008587527,0.26546335,2.0301685,0,299.22314,0.5476487,0.7059909,nan,nan,0.08512526,0.06525563,nan,0.33637035,0.0,4259850,4325386,4028193,396321,61.88515,nan,0.62626165,nan,0,293,0,1,0,1,2,1,0,0,0,0,0,0,0
61776494,61586462,172344640483,0.009101483,0.3149688,2.564151,0,300.98038,0.5393937,0.69081205,nan,nan,0.08451796,0.067624584,nan,0.27598733,0.0,4259850,4325386,4028193,396321,61.56512,nan,0.62637776,nan,0,293,0,1,0,1,2,1,0,0,0,0,0,0,0
61975932,61785988,172344640483,0.007823376,0.21295351,1.1399491,0,302.7389,0.537898,0.6785098,nan,nan,0.08338527,0.066921964,nan,0.25588655,0.0,4259850,4325386,4028193,396321,62.174614,nan,0.62697846,nan,0,293,0,1,0,1,2,1,0,0,0,0,0,0,0
62175438,61985514,172344640483,0.008266778,0.22761485,1.131654,0,304.4993,0.53663766,0.6618806,nan,nan,0.08202596,0.06559575,nan,0.24287151,0.0,4259850,4325386,4028193,396321,62.184765,nan,0.627165,nan,0,293,0,1,0,1,2,1,0,0,0,0,0,0,0
62374968,62185040,172344640483,0.008731982,0.26747355,1.6273631,0,306.2712,0.5296119,0.649766,nan,nan,0.07878259,0.060959376,nan,0.23776986,0.0,4259850,4325386,4028193,396321,62.084805,nan,0.6264604,nan,0,293,0,1,0,1,2,1,0,0,0,0,0,0,0
62574599,62384566,172344640483,0.0075567113,0.17178866,0.45270398,0,308.0434,0.5289955,0.6384034,nan,nan,0.07908071,0.05756541,nan,0.2566818,0.0,4259850,4325386,4028193,396321,62.747673,nan,0.62703395,nan,0,293,0,1,0,1,2,1,0,0,0,0,0,0,0
62774019,62584092,172344640483,0.00801954,0.19451271,0.9775871,0,309.82468,0.5229049,0.6259109,nan,nan,0.07706476,0.054735176,nan,0.2791865,0.0,4259850,4325386,4028193,396321,62.961597,nan,0.6267343,nan,0,293,0,1,0,1,2,1,0,0,0,0,0,0,0
62973846,62783618,172344640483,0.008381976,0.21600536,0.96482676,0,311.6098,0.5230826,0.61074084,nan,nan,0.07396273,0.047465675,nan,0.31191617,0.0,4259850,4325386,4028193,396321,62.965694,nan,0.6264187,nan,0,293,0,1,0,1,2,1,0,0,0,0,0,0,0
63173072,62983144,172344640483,0.007245915,0.13586962,0.7210213,0,313.402,0.51797277,0.6022035,nan,nan,0.07156992,0.04641567,nan,0.35235676,0.0,4259850,4325386,4028193,396321,63.762012,nan,0.6284826,nan,0,293,0,1,0,1,2,1,0,0,0,0,0,0,0
63372707,63182670,172344640483,0.0074877725,0.119168065,0.3370861,0,315.1927,0.5189176,0.58514076,nan,nan,0.068988375,0.045012273,nan,0.44453904,0.0,4259850,4325386,4028193,396321,63.99617,nan,0.6267592,nan,0,293,0,1,0,1,2,1,0,0,0,0,0,0,0
63572377,63382197,172344640483,0.008239635,0.20519312,0.9158545,0,316.992,0.5147698,0.5890386,nan,nan,0.067713216,0.05264421,nan,0.49010557,0.0,4259850,4325386,4028193,396321,62.34812,nan,0.62942934,nan,0,293,0,1,0,1,2,1,0,0,0,0,0,0,0
63781672,63591699,172344640483,0.0069754147,0.09541471,0.9459151,0,318.88525,0.5175556,0.5738533,nan,nan,0.06438667,0.06058568,nan,0.53371406,0.0,4259850,4325386,4028193,396321,63.884506,nan,0.62707645,nan,0,293,0,1,0,1,2,1,0,0,0,0,0,0,0
63981146,63791225,172344640483,0.0073425556,0.08765187,0.540278,0,320.69305,0.51437354,0.569611,nan,nan,0.061654508,0.07531451,nan,0.5751577,0.0,4259850,4325386,4028193,396321,64.23315,nan,0.6265687,nan,0,293,0,1,0,1,2,1,0,0,0,0,0,0,0
64180942,63990751,172344640483,0.007401029,0.031007249,0.7757088,0,322.50504,0.5171803,0.5536204,nan,nan,0.060618725,0.08790492,nan,0.6483626,0.0,4259850,4325386,4028193,396321,66.50705,nan,0.6271714,nan,0,293,0,1,0,1,2,1,0,0,0,0,0,0,0
64380207,64190278,172344640483,0.006191501,0.112383895,1.3643456,0,324.3109,0.51480764,0.5385143,nan,nan,0.05846482,0.10728641,nan,0.6797348,0.0,4259850,4325386,4028193,396321,64.61586,nan,0.6263348,nan,0,293,0,1,0,1,2,1,0,0,0,0,0,0,0
64579740,64389804,172344640483,0.006316762,0.07875537,0.9553513,0,326.1404,0.51861733,0.5185116,nan,nan,0.057299443,0.12265981,nan,0.7078037,0.0,4259850,4325386,4028193,396321,64.751434,nan,0.62681365,nan,0,293,0,1,0,1,2,1,0,0,0,0,0,0,0
64779309,64589330,172344640483,0.005270153,0.17611057,2.5931542,0,327.95242,0.5170996,0.5080007,nan,nan,0.05790857,0.1369425,nan,0.73273176,0.0,4259850,4325386,4028193,396321,65.08732,nan,0.6278312,nan,0,293,0,1,0,1,2,1,0,0,0,0,0,0,0
64978805,64788857,172344640483,0.005552503,0.12253624,1.7884368,0,329.7894,0.52180094,0.4902981,nan,nan,0.055234037,0.16078834,nan,0.7746613,0.0,4259850,4325386,4028193,396321,65.42845,nan,0.6263063,nan,0,293,0,1,0,1,2,0,0,0,0,0,0,0,0
65178351,64988383,172344640483,0.005700367,0.107317604,1.6221449,0,331.6042,0.5209557,0.4734898,nan,nan,0.051632702,0.18615572,nan,0.792305,0.0,4259850,4325386,4028193,396321,65.20748,nan,0.62688863,nan,0,293,0,1,0,1,2,0,0,0,0,0,0,0,0
65377858,65187910,172344640483,0.0047969907,0.16613488,2.3386095,0,333.45157,0.5265173,0.46308255,nan,nan,0.049854048,0.20853391,nan,0.8080715,0.0,4259850,4325386,4028193,396321,65.801125,nan,0.6253066,nan,0,293,0,1,0,1,2,0,0,0,0,0,0,0,0
65577457,65387436,172344640483,0.0050745644,0.13688655,1.9322419,0,335.28625,0.53230274,0.44953185,nan,nan,0.050292607,0.23234148,nan,0.8222367,0.0,4259850,4325386,4028193,396321,65.962906,nan,0.62626565,nan,0,293,0,1,0,1,2,0,0,0,0,0,0,0,0
65777087,65586963,189523985379,0.005142453,0.15115291,2.0091624,0,337.10513,0.5324121,0.43537307,nan,nan,0.048758578,nan,nan,0.8468087,0.0,4259850,4325386,4028193,396321,66.04018,nan,0.62632865,nan,0,37,0,1,0,1,2,0,0,0,0,0,0,0,0
65976635,65786489,189523985379,0.0040362547,0.40978345,6.4440746,0,338.7011,0.538644,0.42601204,nan,nan,0.04900177,nan,nan,0.8574828,0.0,4259850,4325386,4028193,396321,65.720924,nan,0.6263649,nan,0,37,0,1,0,1,2,0,0,0,0,0,0,0,0
66176152,65986016,189523985379,0.00428859,0.476931,7.641547,0,340.2876,0.5388046,0.41078675,nan,nan,0.0456099,nan,nan,0.8671706,0.0,4259850,4325386,4028193,396321,65.719124,nan,0.62635094,nan,0,37,0,1,0,1,2,0,0,0,0,0,0,0,0
66375967,66185543,189523985379,0.0044961018,0.4422491,7.1921453,0,341.88297,0.5453397,0.40031585,nan,nan,0.042585123,nan,nan,0.87596285,0.0,4259850,4325386,4028193,396321,65.98859,nan,0.62635267,nan,0,37,0,1,0,1,2,0,0,0,0,0,0,0,0
66575180,66385069,189523985379,0.004362694,0.52100515,8.225219,0,343.4728,0.54569197,0.39746502,nan,nan,0.039959338,nan,nan,0.89122915,0.0,4259850,4325386,4028193,396321,66.28475,nan,0.62675637,nan,0,37,0,1,0,1,2,0,0,0,0,0,0,0,0
66774832,66584596,189523985379,0.004430328,0.46697477,7.473425,0,345.06912,0.5524752,0.3963749,nan,nan,0.037968878,nan,nan,0.89790684,0.0,4259850,4325386,4028193,396321,65.749054,nan,0.62789553,nan,0,37,0,1,0,1,2,0,0,0,0,0,0,0,0
66974519,66784123,189523985379,0.004862918,0.43870327,6.703546,0,346.64026,0.5524019,0.39551303,nan,nan,0.0352753,nan,nan,0.90410036,0.0,4259850,4325386,4028193,396321,66.14235,nan,0.6270939,nan,0,37,0,1,0,1,2,0,0,0,0,0,0,0,0
67173816,66983650,189523985379,0.004375866,0.44746828,6.8969975,0,348.2511,0.5594918,0.39686525,nan,nan,0.033662785,nan,nan,0.9098616,0.0,4259850,4325386,4028193,396321,66.19753,nan,0.62745386,nan,0,37,0,1,0,1,2,0,0,0,0,0,0,0,0
67373256,67183177,189523985379,0.004361893,0.4071864,6.36396,0,349.81903,0.5591012,0.39342546,nan,nan,0.030328732,nan,nan,0.9202365,0.0,4259850,4325386,4028193,396321,66.14555,nan,0.6263143,nan,0,37,0,1,0,1,2,0,0,0,0,0,0,0,0
67572779,67382703,189523985379,0.003960107,0.38542235,6.070783,0,351.4324,0.56615263,0.39143407,nan,nan,0.0274906,nan,nan,0.92486,0.0,4259850,4325386,4028193,396321,66.15507,nan,0.6270935,nan,0,37,0,1,0,1,2,0,0,0,0,0,0,0,0
67772326,67582230,189523985379,0.004242006,0.37660965,5.964448,0,352.99686,0.5653191,0.39040807,nan,nan,0.026977563,nan,nan,0.92953664,0.0,4259850,4325386,4028193,396321,66.27257,nan,0.6265347,nan,0,37,0,1,0,1,2,0,0,0,0,0,0,0,0
