timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
59668612,59668523,4325386,-0.0025566346,-0.004687163,-0.01555286,nan,0,0,0,0,5
60671224,60671138,4325386,0.0014913701,0.00021305287,0.018109495,nan,0,0,0,0,5
61668853,61668767,4325386,0.00063915865,-0.0038349517,0.00042610575,nan,0,0,0,0,5
62669032,62668891,4325386,-0.005539375,-0.016831176,0.009161274,nan,0,0,0,0,5
63669101,63669015,4325386,0.009587379,-0.014274542,0.02151834,nan,0,0,0,0,5
64666736,64666647,4325386,-0.0038349517,0.004900216,-0.016192019,nan,0,0,0,0,5
65669354,65669267,4325386,-0.0029827403,0.009587379,0.01107875,nan,0,0,0,0,5
66669481,66669395,4325386,-0.005539375,-0.0031957931,-0.011717908,nan,0,0,0,0,5
67667117,67667029,4325386,0.0074568507,0.16554208,-0.031531826,nan,0,0,0,0,5
68667247,68667158,4325386,-0.14423679,0.51707935,0.40309605,nan,0,0,0,0,5
69669870,69669782,4325386,-0.04218447,1.3352023,0.21262677,nan,0,0,0,0,5
70667506,70667418,4325386,0.18194716,0.55031556,-0.13869742,nan,0,0,0,0,5
71667641,71667550,4325386,0.44783714,0.42014027,-0.07137271,nan,0,0,0,0,5
72667841,72667682,4325386,-0.14658038,0.36858147,-0.02300971,nan,0,0,0,0,5
73670396,73670309,4325386,-0.30104372,0.5049353,-0.2445847,nan,0,0,0,0,5
74668037,74667950,4325386,0.7147924,0.8332498,0.5577724,nan,0,0,0,0,5
75668170,75668083,4325386,-0.1474326,-0.3400324,-0.03856257,nan,0,0,0,0,5
76668303,76668218,4325386,-0.9738647,0.2635464,0.31659657,nan,0,0,0,0,5
77670937,77670848,4325386,-0.3093528,0.5714078,0.7605988,nan,0,0,0,0,5
78668577,78668490,4325386,-0.078829564,-0.3119094,0.20900486,nan,0,0,0,0,5
79668712,79668627,4325386,-0.21965751,-0.01107875,-0.21241371,nan,0,0,0,0,5
80668852,80668765,4325386,-0.045806367,-0.0019174758,0.13315804,nan,0,0,0,0,5
81671486,81671397,4325386,-0.2663161,0.10247843,-0.41396174,nan,0,0,0,0,5
82669159,82669042,4325386,0.16959009,-0.36112463,-0.28676918,nan,0,0,0,0,5
83669268,83669181,4325386,-0.3577158,0.5249623,-0.1220793,nan,0,0,0,0,5
84669411,84669322,4325386,-0.17193367,0.24501081,-1.0371414,nan,0,0,0,0,5
85667056,85666969,4325386,-0.34876755,-0.15425028,0.005539375,nan,0,0,0,0,5
86667195,86667110,4325386,0.34173682,0.053263217,0.17235978,nan,0,0,0,0,5
87669835,87669747,4325386,-0.68688244,-0.070733555,-0.3082875,nan,0,0,0,0,5
88669978,88669890,4325386,0.04218447,0.006817692,0.015126754,nan,0,0,0,0,5
89667629,89667539,4325386,-0.28783444,-0.024927186,-0.015978966,nan,0,0,0,0,5
90667773,90667685,4325386,-0.17512946,0.03174488,-0.1265534,nan,0,0,0,0,5
91670409,91670322,4325386,-0.028549084,-0.08756473,0.012783173,nan,0,0,0,0,5
92668177,92667973,4325386,0.59079564,1.0976484,-0.3964914,nan,0,0,0,0,5
