timestamp,timestamp_sample,position[0],position[1],position[2],q[0],q[1],q[2],q[3],velocity[0],velocity[1],velocity[2],angular_velocity[0],angular_velocity[1],angular_velocity[2],position_variance[0],position_variance[1],position_variance[2],orientation_variance[0],orientation_variance[1],orientation_variance[2],velocity_variance[0],velocity_variance[1],velocity_variance[2],pose_frame,velocity_frame,reset_counter,quality
76252082,76251703,180.96272,911.4898,5.2636886,0.09322148,-0.45069888,0.8828563,0.09351561,20.849142,7.645847,0.61877996,-0.5471888,-0.6716643,-0.48316914,85323.43,95602.3,0.359532,0.00029687185,0.00027013637,0.000726889,51.118034,73.36833,0.035008665,1,1,4,0
76750962,76750523,144.61327,951.0712,4.7795367,0.11129753,-0.52829874,0.7781135,0.3210186,19.67686,8.550634,0.9861461,-0.9596309,-0.32018915,-0.1945178,86935.76,97862.9,0.36395434,0.00039359852,0.000262542,0.0006368726,51.4643,74.195206,0.03281288,1,1,4,0
77249720,77249344,102.65287,988.7459,4.62629,0.100353286,-0.56702226,0.65278864,0.49222156,18.582624,9.131143,1.4936076,-0.29742545,-0.15380321,-0.39322287,88619.17,100351.72,0.35706103,0.00050594966,0.0002531398,0.0005384006,51.826458,75.10578,0.03206591,1,1,4,0
77758782,77758141,66.028175,1020.40015,4.565399,0.21675396,-0.5962269,0.51771533,0.5740227,17.81666,9.678677,1.6208798,-0.29560626,-0.40756747,-0.61615896,90244.78,102517.2,0.35262498,0.00064130244,0.0002462405,0.00039961067,52.162724,75.586136,0.03301665,1,1,4,0
78257588,78256962,42.83763,1040.0966,4.518526,0.2568666,-0.62763244,0.41964886,0.6033174,17.438818,10.289178,1.588138,-0.13125093,0.048779666,-0.17238298,91891.56,104682.43,0.34753087,0.0007201923,0.0002539409,0.00030383343,52.57119,76.13055,0.03311347,1,1,4,0
78756329,78755783,31.849281,1047.3983,4.3915725,0.27134848,-0.67158604,0.39807552,0.56291926,17.345974,11.027922,1.4775541,-0.04319904,0.29893053,-0.22449978,93592.586,106812.18,0.35275096,0.0006751545,0.00027169223,0.00032145763,53.027016,76.612885,0.03286874,1,1,4,0
79255119,79254605,27.455019,1047.4856,4.232499,0.2534373,-0.7045532,0.35768592,0.55806375,17.365578,11.732843,1.4198992,-0.24798013,0.08858694,0.020848673,95314.125,108930.77,0.34716257,0.0005953604,0.00028603605,0.00037808344,53.491627,77.043816,0.031291306,1,1,4,0
79754268,79753427,31.170788,1045.6106,4.105107,0.18454395,-0.7095593,0.35231295,0.58167404,17.6381,12.352512,1.3853766,-0.18997891,0.0028041261,0.16111039,97079.35,111061.77,0.3410797,0.0005827423,0.0002411133,0.00042753626,53.975437,77.44856,0.030035466,1,1,4,0
80252775,80252248,39.37959,1043.3347,3.958249,0.17953819,-0.70867234,0.35206363,0.58446616,18.15316,13.0875845,1.359177,0.1574778,-0.018128922,0.01465233,98896.99,113226.3,0.34452435,0.0005882165,0.00021865462,0.00043748555,54.46886,77.88033,0.029813245,1,1,4,0
80751603,80751070,48.051075,1042.1027,3.8597825,0.20646445,-0.6949457,0.3561735,0.5895452,18.69865,13.656427,1.3298268,-0.054229174,0.09859745,-0.11398831,100726.93,115366.88,0.3383641,0.00060126896,0.00023196627,0.0004039168,54.960503,78.250984,0.02906958,1,1,4,0
81250535,81249892,56.452545,1046.6881,3.8046582,0.18801011,-0.7282898,0.3569374,0.5539332,19.27449,14.296407,1.3409804,-0.048078652,0.2883191,0.016401578,102603.82,117534.555,0.33277163,0.0005652801,0.00023491839,0.00043123148,55.46652,78.59619,0.028540203,1,1,4,0
81759207,81758691,68.790436,1052.6714,3.745727,0.10756995,-0.7167732,0.3665437,0.58336145,19.777807,14.911515,1.287785,-0.114181586,0.011622439,0.43758023,104548.68,119759.68,0.3380967,0.00051782536,0.00021319787,0.0004957147,56.00353,78.94741,0.028487505,1,1,4,0
82248360,82247537,83.20917,1061.7655,3.7407095,0.04380655,-0.6705172,0.48245236,0.56189626,20.375422,15.7290745,1.2683569,0.20920254,0.1823376,0.58146787,106428.02,121867.266,0.3312947,0.00050503324,0.00021403504,0.0005022815,56.481792,79.17618,0.02797124,1,1,4,0
82756729,82756336,92.30069,1081.5851,3.7494888,0.003039725,-0.6592613,0.5502085,0.51248026,21.018635,16.463911,1.179467,0.010958171,0.09160693,0.13690732,108471.805,124180.84,0.32865757,0.0004315243,0.00023579424,0.0005523736,57.05472,79.57347,0.028139852,1,1,4,0
83255755,83255158,96.15975,1121.3544,3.6830046,-0.03156282,-0.6112873,0.5504122,0.5677836,21.47421,17.357237,0.8634738,-0.27333337,-0.06249137,0.30738723,110509.78,126477.01,0.33411935,0.0004033444,0.00025352795,0.00056247093,57.668125,79.986015,0.029031338,1,1,4,0
83754546,83753981,102.21495,1167.3519,3.6430333,-0.0748408,-0.5118312,0.5579963,0.64889747,22.266321,18.591246,1.0664195,-0.26726747,-0.6706683,0.14367373,112594.31,128781.984,0.33181572,0.0004214634,0.00032527818,0.0004714695,58.209644,80.30223,0.030172126,1,1,4,0
84253320,84252804,110.859726,1208.0116,3.560931,-0.10164872,-0.34974,0.529493,0.76615065,22.998598,19.518572,0.7713182,-0.25452515,-0.25898117,0.5573751,114668.01,131014.74,0.33036426,0.0005112363,0.00043328642,0.00026777646,58.693645,80.614204,0.031510625,1,1,4,0
84752157,84751629,136.87369,1239.2222,3.3925421,-0.25758326,-0.18186073,0.5628585,0.7640471,23.834112,20.724545,0.7011584,0.30439568,-0.21723783,0.8599271,116762.74,133300.69,0.33896148,0.00036125653,0.00062554603,0.00021695794,59.079338,80.91931,0.033848606,1,1,4,0
85250969,85250451,181.60237,1258.765,3.1564775,-0.34965906,-0.05470156,0.64517605,0.677122,24.81896,21.649773,0.5416306,0.044110313,-0.070311,0.44061852,118910.234,135660.84,0.339423,0.00021903374,0.0007536724,0.00022144479,59.35891,81.233315,0.035754286,1,1,4,0
85749821,85749274,230.60391,1284.2626,2.8378363,-0.39295065,-0.027375069,0.58199894,0.7114195,25.665815,22.654312,0.23230784,-0.21217889,0.09346915,-0.0030382175,121052.8,138051.56,0.3403275,0.00021268326,0.0007544912,0.00021679343,59.558475,81.60581,0.037403174,1,1,4,0
86248686,86248098,280.98386,1306.3353,2.4900763,-0.39297578,-0.039364066,0.5862487,0.7073422,26.396767,23.47477,0.13110574,0.42152336,0.033618927,-0.17465614,123194.01,140539.39,0.35117313,0.00021115762,0.0007536372,0.00021058042,59.66997,81.99875,0.03924335,1,1,4,0
86757561,86756899,331.84576,1322.1228,2.148963,-0.35742304,-0.113035984,0.6683032,0.6425283,27.106361,24.045732,0.03319124,0.36550394,-0.044606514,-0.15546358,125335.52,143124.27,0.35445592,0.00020707524,0.0007088268,0.0002526063,59.700993,82.43222,0.040750187,1,1,4,0
87256255,87255722,371.21863,1343.4938,1.8412025,-0.33378285,-0.15325834,0.7197116,0.5891656,27.62136,24.470697,-0.17838064,0.25582922,0.011709058,0.089424096,127365.23,145714.88,0.35611743,0.00020786055,0.00063580764,0.00032146077,59.671143,82.89788,0.04255826,1,1,4,0
87755197,87754547,398.93967,1370.6973,1.5698837,-0.3876328,-0.10305666,0.6565575,0.6387899,27.954395,24.73202,-0.2995715,-0.723652,0.08273895,0.36713085,129316.56,148388.4,0.358415,0.0002062955,0.0006332801,0.00032466606,59.548683,83.41257,0.044120733,1,1,4,0
88253890,88253371,423.86658,1397.7288,1.30548,-0.45585722,-0.0022643842,0.5528417,0.69753504,28.179237,24.955889,-0.35737988,-0.41590738,-0.015658325,0.34414706,131198.52,151111.06,0.37161228,0.00021843798,0.0007100349,0.0002335923,59.30747,83.94443,0.04551542,1,1,4,0
88752995,88752196,450.50867,1411.2491,1.0677698,-0.47899345,0.038100608,0.5250455,0.7024535,28.319193,25.094877,-0.37675896,0.035567,0.067784384,-0.09093096,132915.17,153876.2,0.3723988,0.0002462798,0.0006827953,0.000229079,58.831783,84.50066,0.044211794,1,1,4,0
89251587,89251020,473.4971,1418.505,0.9042988,-0.5210515,0.04946921,0.42747182,0.73710656,28.08709,25.075562,-0.3467369,-0.6359281,0.44000468,0.039535716,134625.66,156710.7,0.38273406,0.00024712383,0.0006684813,0.00023921307,58.35362,85.019936,0.04307204,1,1,4,0
89750360,89749846,492.64703,1419.5365,0.771517,-0.5436182,0.08093088,0.30088124,0.77935874,27.748446,25.242973,-0.40475044,-0.105666995,-0.04883559,0.036405154,136184.53,159573.0,0.37896708,0.00025204776,0.00056881685,0.0003291379,57.737827,85.59278,0.039813437,1,1,4,0
90249201,90248670,477.31372,1419.652,0.7273922,0.6464061,-0.042413116,-0.30391672,-0.6985664,26.706127,25.217377,-0.2872576,-0.014606961,0.014845959,0.0518441,137481.94,162446.2,0.3717959,0.0043494413,0.0032870853,0.013097516,56.848587,86.01504,0.03565709,1,1,5,0
90748010,90747495,459.95828,1432.4348,0.7609441,0.64066243,-0.06572993,-0.2921401,-0.7070258,26.062334,25.098635,-0.1942222,-0.22697176,-0.024179049,0.07578367,139126.88,165463.27,0.37361616,0.0038854133,0.0028446517,0.011826688,56.36141,86.52669,0.032720923,1,1,5,0
91256831,91256297,451.33054,1446.9698,0.8432399,0.6352359,-0.07096442,-0.29358304,-0.71080834,25.898554,25.094791,-0.11723321,-0.0134732835,-0.008192143,-0.010919244,140780.52,168596.4,0.3640589,0.0039454727,0.0021780871,0.011250505,55.88465,87.08444,0.02948155,1,1,5,0
91755686,91755123,445.9283,1459.469,0.92563343,0.6378015,-0.06861852,-0.2901437,-0.7101531,25.789309,24.975456,-0.06399055,-0.10638718,0.17241077,-0.02158693,142446.5,171705.45,0.35178414,0.003908253,0.0021799472,0.010568962,55.503796,87.63463,0.026774937,1,1,5,0
92254584,92253948,442.8879,1472.4952,1.0141525,0.59186655,-0.05614281,-0.45069554,-0.6658945,25.797844,24.899166,0.08527491,1.4862083,-1.361729,-0.2020857,144200.11,174877.16,0.33985364,0.0033273548,0.0025956586,0.010091361,55.23,88.21017,0.02458286,1,1,5,0
92753288,92752774,439.41864,1488.1962,1.1318216,0.4290361,-0.1690396,-0.69374764,-0.553234,25.684141,24.845942,0.053445935,0.21688716,-1.0218728,0.84392285,146077.3,178079.44,0.33788022,0.007514389,0.0069309743,0.0008160114,55.109962,88.760544,0.023976902,1,1,5,0
93252034,93251600,440.78723,1493.1251,1.2190408,-0.46113184,0.43065232,0.58412474,0.51058227,25.610165,24.537754,-0.08690394,0.19038092,0.52099293,-0.01938185,147784.72,181178.05,0.32792193,0.030877687,0.0033603758,0.0012559938,54.84993,89.130165,0.023061471,1,1,6,0
