timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
69757579,69567524,69567524,0,0.0,0.09,-1.3449534,-1.437122,0.17855126,0.4052393,-0.6271313,0,0,1
70396223,70206012,70206012,0,0.0,0.09,-1.6676254,-1.5135975,0.1891365,0.58814126,-0.53699225,0,0,1
70875158,70684877,70684877,0,0.0,0.09,-1.8542799,-1.6836293,0.16018236,0.85860986,-0.6791073,0,0,1
71034779,70844499,70844499,0,0.0,0.09,-1.8876116,-1.732991,0.15149584,0.94077235,-0.74242765,0,0,1
72531074,72340956,70844499,0,0.0,0.09,-2.0273852,-1.9292538,0.12933683,1.2711896,-1.0949357,0,1,0
72541056,72350932,70844499,0,0.0,0.09,-2.026816,-1.9311622,0.12907612,1.2730418,-1.0984197,0,1,0
73030273,72839775,70844499,0,0.0,0.09,-2.006823,-1.9804344,0.11557455,1.3938497,-1.252486,0,1,0
73528758,73338594,70844499,0,0.0,0.09,-2.087234,-2.021901,0.11632535,1.4980556,-1.3759062,0,1,0
74027424,73837414,70844499,0,0.0,0.09,-2.2837985,-2.1084137,0.10769711,1.9371868,-1.5680773,0,1,0
74526229,74336234,70844499,0,0.0,0.09,-3.1137075,-2.4273307,0.21919155,1.7692605,-1.7499074,0,1,0
75035067,74845030,70844499,0,0.0,0.09,-2.7232432,-2.0260644,0.17257619,1.7189056,-1.3941675,0,1,0
75533860,75343850,70844499,0,0.0,0.09,-2.683093,-2.4549084,0.17416157,1.6534046,-1.5788678,0,1,0
76032676,75842670,70844499,0,0.0,0.09,-2.6920686,-2.6088295,0.1784798,1.6242137,-1.6164806,0,1,0
76531655,76341490,70844499,0,0.0,0.09,-2.3092237,-2.5031242,0.16827074,1.2676034,-1.4653385,0,1,0
77030585,76840311,70844499,0,0.0,0.09,-2.1719856,-2.3168046,0.13577543,1.3898013,-1.3652228,0,1,0
77529338,77339132,70844499,0,0.0,0.09,-2.111473,-2.212823,0.110896,1.608108,-1.4886606,0,1,0
78028097,77837952,70844499,0,0.0,0.09,-1.9050409,-2.0775175,0.093917094,1.5456954,-1.5608745,0,1,0
78526983,78336774,70844499,0,0.0,0.09,-1.7780927,-1.9173341,0.091878116,1.3764381,-1.486123,0,1,0
79035735,78845571,70844499,0,0.0,0.09,-1.6356218,-1.7766563,0.09434476,1.1342479,-1.3288802,0,1,0
79534518,79344393,70844499,0,0.0,0.09,-1.5943319,-1.6653641,0.094879985,1.071625,-1.1733085,0,1,0
80033322,79843214,70844499,0,0.0,0.09,-1.6782726,-1.6514007,0.09503426,1.1855088,-1.1492872,0,1,0
80532148,80342036,70844499,0,0.0,0.09,-1.6850419,-1.6715225,0.09427284,1.2047442,-1.1799756,0,1,0
81030969,80840858,70844499,0,0.0,0.09,-1.6683311,-1.681534,0.0931771,1.1948553,-1.2062366,0,1,0
81529874,81339680,70844499,0,0.0,0.09,-1.621899,-1.6569604,0.105124824,1.0009267,-1.1200675,0,1,0
82028648,81838502,81349656,0,0.0,0.09,-1.793603,-1.6881957,0.10255128,1.2547914,-1.123107,0,1,0
82527296,82337325,81349656,0,0.0,0.09,-2.0478292,-1.8487992,0.10766524,1.5580161,-1.3201002,0,1,0
83036365,82846124,81349656,0,0.0,0.09,-2.1116657,-1.9971864,0.116007224,1.537536,-1.4559826,0,1,0
83525090,83334970,81349656,0,0.0,0.09,-2.283731,-2.1215289,0.102500774,2.0352733,-1.669959,0,1,0
84034067,83843769,81349656,0,0.0,0.09,-2.5385761,-2.3287714,0.09102166,2.8320158,-2.2140827,0,1,0
84532771,84342592,81349656,0,0.0,0.09,-2.8167734,-2.5595777,0.095379494,3.327429,-2.7810168,0,1,0
85031531,84841416,81349656,0,0.0,0.09,3.002334,-1.1013795,0.09670125,3.7286015,-1.19453,0,1,0
85530398,85340239,81349656,0,0.0,0.09,2.7012675,1.3480084,0.0924188,3.1581655,1.662925,0,1,0
86029451,85839063,81349656,0,0.0,0.09,2.6784246,2.183084,0.09736045,2.947381,2.5080845,0,1,0
86528000,86337887,81349656,0,0.0,0.09,2.7110937,2.4987097,0.0947389,3.1032782,2.8066695,0,1,0
87026849,86836711,81349656,0,0.0,0.09,2.8097143,2.6667032,0.090542816,3.4876294,3.1420503,0,1,0
87525733,87335535,81349656,0,0.0,0.09,2.84759,2.7807026,0.09073087,3.5748665,3.420396,0,1,0
88034465,87844335,81349656,0,0.0,0.09,2.7025185,2.780304,0.092047155,3.173854,3.4108498,0,1,0
88533320,88343159,81349656,0,0.0,0.09,2.53646,2.6685545,0.099100836,2.596801,3.037486,0,1,0
89032142,88841984,81349656,0,0.0,0.09,2.5078495,2.563826,0.101036936,2.4899049,2.6938417,0,1,0
89531051,89340809,81349656,0,0.0,0.09,2.4731956,2.5139775,0.11494382,2.1285865,2.4440675,0,1,0
90029791,89839634,81349656,0,0.0,0.09,2.2747498,2.4294682,0.14276369,1.4498047,1.9812751,0,1,0
90458811,90268623,81349656,0,0.0,0.09,2.2850716,2.3481977,0.14030111,1.4886702,1.7002099,0,1,0
