timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
31500805,31500688,-0.056124084,0.16899784,0.013867154
31518265,31518146,-0.059457526,0.17325173,0.012762492
31540697,31540593,-0.06903959,0.17215912,0.013750804
31560648,31560545,-0.08432773,0.17790714,0.015734414
31583103,31582991,-0.09052805,0.1789343,0.019074403
31600552,31600450,-0.13171856,0.2308656,0.031502496
31620504,31620402,-0.14298515,0.22780724,0.03594556
31640457,31640354,-0.15994884,0.22008733,0.040182617
31657916,31657812,-0.16773799,0.2135525,0.042811595
31680369,31680259,-0.15950331,0.1982312,0.044299763
31700329,31700211,-0.16442476,0.18692495,0.04339535
31722759,31722657,-0.17900644,0.16604365,0.036857825
31740219,31740115,-0.19967371,0.15785444,0.035003327
31760171,31760068,-0.2039288,0.13925023,0.03451706
31782622,31782514,-0.22023194,0.114102885,0.019490143
31797582,31797478,-0.23769867,0.09841601,0.015310448
31820028,31819925,-0.2531593,0.07935387,0.013404313
31839978,31839877,-0.25313485,0.06423873,0.00027553237
31862426,31862323,-0.26080555,0.03826649,-0.013101015
31879893,31879781,-0.26717648,-0.003816743,-0.0128023755
31899859,31899734,-0.2713247,-0.04727334,-0.0050065992
31922283,31922180,-0.28784493,-0.08655138,0.0055800406
31939742,31939638,-0.30497843,-0.11896184,0.01385769
31959692,31959590,-0.30546737,-0.14900701,0.01920479
31979645,31979543,-0.3028923,-0.16059773,0.045409814
32002092,32001989,-0.30030623,-0.16565634,0.049278162
32019550,32019447,-0.3004463,-0.1640048,0.056669667
32039502,32039400,-0.2811241,-0.15176953,0.06064796
32061958,32061846,-0.2663104,-0.13146813,0.059597645
32079536,32079304,-0.2543148,-0.120832086,0.053399432
32099382,32099256,-0.25628316,-0.09724975,0.047019094
32121805,32121703,-0.28347662,-0.07665979,0.044622112
32141757,32141655,-0.21292052,-0.046461582,0.034454416
32159216,32159113,-0.1808428,-0.0061866418,0.025073994
32181667,32181560,-0.19127582,0.023416195,0.019246954
32201619,32201512,-0.1960125,0.03395916,0.018482588
32219073,32218970,-0.18024395,0.0531225,0.016088651
32239023,32238922,-0.16818346,0.06739349,0.011538709
32261473,32261369,-0.20616229,0.110607676,0.010836754
32281481,32281321,-0.2043165,0.1578719,0.009204227
32298889,32298779,-0.16777919,0.17410281,0.007249775
32321342,32321226,-0.168543,0.22502647,0.0055765365
32341283,32341178,-0.1661663,0.2698969,0.0020656115
32358756,32358636,-0.1672742,0.29632127,0.0030633768
32378689,32378588,-0.17142874,0.31149277,0.0053476654
32401145,32401035,-0.13346528,0.20935735,0.006167106
32418594,32418493,-0.14079235,0.21055962,0.007235395
32438546,32438445,-0.15811303,0.20231654,0.006901102
32461006,32460892,-0.17490631,0.18930076,0.0081791
32480957,32480844,-0.17560141,0.1756568,0.007792234
32498436,32498302,-0.16792023,0.15873088,0.0074802036
32520850,32520749,-0.21081457,0.1317503,0.0094483355
32540802,32540701,-0.23948473,0.11418886,0.011297505
32560761,32560653,-0.23834524,0.12154209,0.013328578
32578216,32578112,-0.25198516,0.13017742,0.014507712
32600664,32600558,-0.4052519,0.23033024,0.025830267
32620616,32620510,-0.4205634,0.23631799,0.031975437
32638069,32637968,-0.41803166,0.23141067,0.037187725
32660524,32660415,-0.43252698,0.20115386,0.041946426
32680471,32680367,-0.43478152,0.16515268,0.047265526
32702914,32702813,-0.4305152,0.12268927,0.05726695
32720376,32720271,-0.42225358,0.0971002,0.062035467
32740327,32740224,-0.3973277,0.07148082,0.05971768
32760280,32760176,-0.39662954,0.054645214,0.062149215
32777737,32777634,-0.34448788,0.05140672,0.060028248
32800183,32800081,-0.26318762,0.08981861,0.057626333
32820136,32820033,-0.24115624,0.08198391,0.060252383
32842582,32842479,-0.22543663,0.013392438,0.07172795
32860210,32859938,-0.19586211,-0.027388638,0.076018505
32879994,32879890,-0.1595674,-0.086699374,0.087279946
32902439,32902336,-0.12730934,-0.05252804,0.06364677
32919911,32919794,-0.13439935,-0.019163061,0.06290004
32939852,32939747,-0.121974915,0.05519123,0.05424742
32959802,32959699,-0.10656892,0.109710194,0.044482414
32982251,32982145,-0.10437439,0.17358103,0.034542877
32999708,32999604,-0.12323441,0.27399713,0.034034703
33019662,33019556,-0.12515086,0.3027906,0.024898343
33042105,33042002,-0.17750213,0.3045232,0.016246457
33059704,33059460,-0.1539165,0.2933777,0.017437462
33079518,33079413,-0.12906463,0.26205912,0.0130997505
33101965,33101859,-0.18272434,0.17835958,0.010564273
33121914,33121811,-0.22200553,0.14837502,0.01078721
33139377,33139270,-0.21200277,0.16535866,0.009083564
33159327,33159222,-0.23275277,0.18233301,0.007726096
33181788,33181668,-0.280413,0.19465242,0.005533283
33199228,33199127,-0.35437295,0.18676202,0.012764086
33219190,33219079,-0.34591714,0.13582881,0.023443718
33241627,33241525,-0.35041645,0.06817353,0.03530022
33261629,33261478,-0.34930444,0.02279714,0.03337941
33279038,33278936,-0.32846543,0.006270936,0.031058071
33301485,33301382,-0.2958744,-0.0048638415,0.029556142
33321449,33321335,-0.30847752,0.013244432,0.025065286
33338895,33338793,-0.25109264,0.06805662,0.012543138
33358850,33358745,-0.20275421,0.10696369,0.008434487
33381294,33381191,-0.23804167,0.043485254,0.022300065
33401266,33401144,-0.21171668,0.0043919445,0.028582819
33418710,33418602,-0.18113656,-0.04709225,0.0342088
33441160,33441048,-0.14675292,0.013919377,0.034183387
33461146,33461000,-0.16985771,0.100192256,0.030609658
33478562,33478459,-0.15427756,0.19896045,0.020158267
33501006,33500905,-0.13729523,0.3103409,0.00243365
33520960,33520857,-0.1506176,0.38103598,-0.007192407
33540911,33540810,-0.17790103,0.39552668,-0.018276703
33558373,33558268,-0.2060613,0.38907728,-0.02397215
33580831,33580715,-0.17062892,0.35027936,-0.022139704
33600769,33600667,-0.18184502,0.29672235,-0.022652812
33618228,33618125,-0.25366616,0.21578246,-0.016129857
33640692,33640572,-0.3012486,0.16158503,-0.002096159
33660638,33660524,-0.29594713,0.17159137,0.007569497
33683075,33682970,-0.32052362,0.20165372,0.015446684
33700537,33700429,-0.38078266,0.18661177,0.029252214
33720481,33720381,-0.4121084,0.13388672,0.044975102
33740434,33740333,-0.38927248,0.07932768,0.061147634
33757895,33757792,-0.38110393,0.043637134,0.06736294
33780340,33780238,-0.36587897,0.0219085,0.069988936
33800294,33800190,-0.36724663,0.024114318,0.07221811
33822751,33822637,-0.27862835,0.0692717,0.059584938
33840378,33840095,-0.21560547,0.13470694,0.049236726
33860150,33860048,-0.1927735,0.1331596,0.044143572
33880100,33879999,-0.2091092,0.08412675,0.052159354
33900055,33899952,-0.124437734,0.02578186,0.029321872
33920009,33919904,-0.08731602,0.026762445,0.029010667
33939957,33939856,-0.07024058,0.078985825,0.025748093
33962407,33962303,-0.07076491,0.15215626,0.0209061
33979865,33979761,-0.06555743,0.20853853,0.015869344
33999838,33999713,-0.10711527,0.46169513,0.011216692
34022263,34022159,-0.17656647,0.48952776,-0.00017236528
34039869,34039618,-0.20304658,0.48388112,-0.0031430535
34059672,34059570,-0.14893906,0.46055257,-0.007169539
34079628,34079522,-0.22210744,0.39151698,-0.014330217
34102071,34101969,-0.27674818,0.3431147,0.0012994327
34119530,34119427,-0.26538926,0.3611203,0.007365723
34139536,34139380,-0.27733082,0.3934937,0.011638272
34161928,34161826,-0.35867718,0.3823951,0.027687708
34179388,34179284,-0.39615855,0.3389213,0.033720233
34199337,34199236,-0.37707907,0.29455584,0.051091615
34221786,34221683,-0.3882721,0.23719072,0.056527413
34241811,34241635,-0.38248557,0.21550195,0.059521306
34259195,34259093,-0.40397155,0.20388192,0.05845946
34281646,34281540,-0.28205243,0.2509687,0.05031719
34301601,34301492,-0.18047374,0.20129581,0.018639956
34319052,34318950,-0.17606375,0.17346749,0.022700131
34339005,34338903,-0.16521804,0.14777488,0.024462657
34361457,34361349,-0.12942167,0.10063611,0.028253432
34381406,34381301,-0.09316098,0.13671036,0.023797516
34398880,34398760,-0.072475605,0.14405762,0.016627287
34421317,34421206,-0.07563791,0.20279747,0.014407158
34441262,34441158,-0.07435036,0.23766612,0.009862808
34458723,34458617,-0.082419895,0.26244572,0.0054007852
34478673,34478569,-0.11161065,0.27670738,0.0013956917
34501117,34501015,-0.1861419,0.5630394,-0.0083861975
34521071,34520968,-0.25115067,0.51387054,-0.01933722
34538572,34538426,-0.3235199,0.50479573,-0.019861978
34560974,34560872,-0.32262057,0.5588024,-0.021424847
34580928,34580825,-0.3692206,0.6038544,-0.013308227
34598385,34598283,-0.41473633,0.58533007,-0.0032641578
34620840,34620729,-0.4586029,0.4917537,0.0096009
34640786,34640682,-0.42930427,0.3869386,0.023676252
34660739,34660634,-0.42095962,0.31389433,0.026172735
34678192,34678092,-0.4279527,0.26899236,0.02641718
34700645,34700538,-0.39141315,0.25160265,0.029822025
34720595,34720491,-0.33266437,0.29868075,0.017276961
34738049,34737949,-0.2998997,0.24956566,0.015943281
34760498,34760396,-0.3331363,0.12942904,0.032714657
34780452,34780348,-0.2873269,0.014435165,0.038988106
34802910,34802794,-0.13774964,0.05385177,0.020653067
34820517,34820252,-0.13386613,0.10122804,0.015939169
34840307,34840205,-0.14057334,0.15595435,0.011563349
34860261,34860157,-0.13489427,0.2073613,0.0036671823
34877720,34877615,-0.1476649,0.2210568,-0.0023542347
34900166,34900062,-0.1378536,0.17902878,-0.0011012084
34920118,34920014,-0.14371328,0.16916662,-0.0035435243
34942561,34942461,-0.166527,0.15539436,-0.0030755014
34960021,34959919,-0.19580469,0.15823084,-0.0017686355
34979975,34979871,-0.20783101,0.1709159,-0.0032622523
35002417,35002318,-0.5585652,0.44175887,0.0026949097
35020000,35019776,-0.60909957,0.3798075,0.017394343
35039838,35039728,-0.6440872,0.2637643,0.02851652
35059794,35059681,-0.63880956,0.13059178,0.03681757
35082228,35082127,-0.60888857,0.017354192,0.047455028
35099703,35099585,-0.46102625,0.0028051203,0.02901606
35119643,35119538,-0.37922737,-0.0043063285,0.02975182
35142087,35141984,-0.3145643,-0.039791707,0.018449375
35159545,35159442,-0.31142858,-0.13451831,0.033418402
35179504,35179394,-0.30444717,-0.21654731,0.04215286
35201942,35201841,-0.24204244,-0.5262006,0.07797115
35219494,35219299,-0.24061435,-0.4414218,0.08891967
35239353,35239251,-0.30376977,-0.21678187,0.07399144
35259326,35259204,-0.27006915,-0.039469805,0.035934154
35281752,35281650,-0.25536272,0.08117602,-0.0120141385
35299210,35299108,-0.23691967,0.050182708,-0.01205862
35319164,35319061,-0.22867481,0.038840644,-0.016610347
35341612,35341507,-0.30126008,0.014416812,-0.027024558
35361575,35361459,-0.35311702,0.033537734,-0.022656595
35379020,35378918,-0.33210072,0.07365946,-0.020424586
35401478,35401364,-0.44901583,0.2208125,-0.040174328
35421421,35421317,-0.52417314,0.21754922,-0.038037747
35438880,35438775,-0.52457184,0.14950745,-0.023962317
35458831,35458727,-0.48744708,0.03970575,-0.017632296
35481275,35481173,-0.47675058,-0.0640789,-0.02728125
35501226,35501126,-0.45707613,-0.10687568,-0.03263364
35518690,35518584,-0.42755458,-0.11374077,-0.036125965
35541133,35541031,-0.35451743,-0.08698621,-0.041819975
35561085,35560983,-0.3390625,-0.19952072,-0.024846492
35578543,35578441,-0.36946592,-0.29072705,0.005705439
35601001,35600888,-0.30521396,-0.45703048,0.035237774
35620944,35620840,-0.25093082,-0.4638575,0.067104556
35640894,35640792,-0.29494855,-0.36321798,0.07793558
35658355,35658251,-0.28176668,-0.24063334,0.06735176
35680803,35680697,-0.27630654,-0.118050024,0.032312863
35700752,35700649,-0.1932136,-0.06934407,0.012836632
35718210,35718108,-0.1679437,-0.07175713,0.012731025
35740659,35740554,-0.20630336,-0.08929884,0.0050549367
35760626,35760506,-0.2495328,-0.07979038,0.012171512
35783056,35782953,-0.25812063,-0.055200323,0.014345274
35798027,35797917,-0.41774055,-0.008060619,0.015675679
35820465,35820363,-0.44064003,0.03443982,0.030952202
35840417,35840316,-0.4592785,0.010602806,0.038457803
35857879,35857774,-0.42569295,-0.032827526,0.043737255
35880323,35880220,-0.3914671,-0.07278375,0.040144015
35900278,35900173,-0.39592493,-0.108198084,0.05242866
35922724,35922620,-0.39980698,-0.08513919,0.051730532
35940179,35940077,-0.32738248,-0.025246045,0.053238645
35960131,35960030,-0.2205455,-0.11534935,0.069664754
35982580,35982476,-0.20184752,-0.18988678,0.09243199
35997689,35997440,-0.07800724,-0.2862824,0.10400301
36019990,36019887,0.06487758,-0.28966853,0.111065626
36039941,36039840,0.05536089,-0.21231641,0.1279808
36062388,36062286,-0.02704221,-0.105931394,0.13776688
36079865,36079744,-0.09533223,-0.054485798,0.13301219
36099798,36099696,-0.022367416,-0.03093242,0.04349707
36122247,36122143,-0.06495119,-0.026050378,0.03697549
36139708,36139601,-0.10130143,-0.023818532,0.033952914
36159671,36159553,-0.13614596,0.0018362246,0.03181118
36182125,36182000,-0.15410855,0.030811304,0.030169649
36202095,36201952,-0.43709788,0.16164781,0.09915749
36219519,36219410,-0.46870768,0.13902539,0.11470325
36239464,36239363,-0.4632479,0.060800653,0.13450003
36261913,36261809,-0.42466864,0.008284193,0.15510724
36279370,36279267,-0.37734738,0.0066670333,0.16652419
36299332,36299220,-0.39164457,0.035376694,0.1863808
36321825,36321666,-0.30340928,0.22698574,0.17528962
36341724,36341618,-0.19944373,0.3741078,0.1545898
36359180,36359077,0.08674259,0.38830376,0.16274957
36381642,36381523,0.36744922,0.24059595,0.20357448
36401584,36401477,0.1836774,-0.09206919,0.13383858
36419038,36418934,0.18534577,-0.24603882,0.14987499
36438991,36438886,0.256326,-0.37844336,0.13102624
36461435,36461333,0.12421076,-0.47232604,0.13900602
36481388,36481285,0.091746554,-0.6003548,0.09843426
36498844,36498743,0.09343817,-0.4361809,0.044954475
36521293,36521190,0.035962597,-0.46339223,0.04750308
36541246,36541142,0.010841386,-0.49894384,0.04599226
36558707,36558601,0.01861943,-0.51176995,0.05499717
36578668,36578553,0.00087570166,-0.53815454,0.062282916
36601105,36600999,-0.04330926,-0.83878154,0.11148413
36621057,36620952,-0.05036294,-0.8550842,0.117638715
36638514,36638410,-0.051171433,-0.8940856,0.12051265
36660960,36660856,-0.04586064,-0.8911229,0.11714865
36680914,36680809,-0.046993867,-0.8833123,0.112390295
36698369,36698267,-0.15689044,-1.0,0.27984235
36720875,36720713,-0.013461765,-1.0,0.25519058
36740769,36740666,0.23160361,-1.0,0.21669807
36760723,36760618,0.39255556,-1.0,0.16559753
36778187,36778076,0.6103546,-1.0,0.10679257
36800628,36800523,0.69591045,-1.0,0.029737955
36820578,36820475,0.71694005,-1.0,-0.02452245
36838036,36837933,0.8326683,-1.0,-0.0720166
36860482,36860380,0.85192114,-1.0,-0.11187284
36880436,36880332,0.82239705,-0.9041344,-0.1008356
36902880,36902778,0.79213345,-0.77839977,-0.066847235
36920340,36920237,0.707844,-0.78687435,-0.053712334
36940293,36940189,0.59997666,-0.8914392,-0.033325776
36960246,36960142,0.53447044,-1.0,-0.02124279
36977860,36977600,0.4791661,-1.0,-0.009447446
37000152,37000046,0.29510653,-0.7127594,-0.024792925
37020105,37019999,0.30473933,-0.7064124,-0.014828774
37042547,37042445,0.3253566,-0.7199485,-0.0039189113
37060008,37059903,0.29836792,-0.7104112,0.004673488
37079961,37079856,0.3709665,-0.70502853,0.00946911
37102403,37102302,0.78229505,-1.0,0.048550326
37119879,37119760,0.79320407,-1.0,0.036848485
37139816,37139713,0.8126567,-1.0,0.02079504
37159773,37159665,0.7576447,-1.0,-0.00081501843
37182252,37182111,0.7458696,-1.0,-0.018455464
37199673,37199570,0.5306842,-0.75741565,-0.028909465
37219630,37219522,0.49664545,-0.6936011,-0.02054398
37242071,37241969,0.43316746,-0.6352419,0.0025163253
37259532,37259427,0.41355142,-0.6385692,0.020488942
37279482,37279379,0.38783234,-0.6878733,0.034404963
37301926,37301826,0.52446425,-1.0,0.07874935
37321892,37321778,0.54196393,-1.0,0.07550641
37339341,37339236,0.543058,-1.0,0.06749821
37359305,37359189,0.58280677,-1.0,0.065902404
37381740,37381635,0.65528816,-1.0,0.07727388
37399197,37399093,0.6170624,-0.9922758,0.06970972
37419148,37419046,0.74689186,-0.9821952,0.064964935
37441597,37441492,0.77163154,-0.9238392,0.06457216
37461546,37461445,0.7908552,-0.90000963,0.065149724
37479007,37478903,0.675106,-0.8995198,0.056358013
37501454,37501349,0.40672565,-0.49187493,0.005119207
37521405,37521302,0.37089834,-0.43575045,0.007344592
37538878,37538760,0.3615507,-0.37525144,0.014182779
37558824,37558712,0.3292823,-0.29109716,0.032891024
37581279,37581159,0.28781563,-0.21580598,0.057027563
37601214,37601111,0.33729842,-0.2360215,0.11739615
37618676,37618569,0.34015605,-0.23705716,0.12925829
37641119,37641016,0.3428854,-0.2222974,0.13888326
37661073,37660968,0.33195686,-0.21554182,0.14620097
37678540,37678426,0.37607035,-0.1903723,0.14693505
37700979,37700873,0.69475806,-0.30150655,0.2844005
37720927,37720825,0.7233997,-0.32436085,0.30430806
37740881,37740778,0.9211591,-0.32240245,0.3305988
37758349,37758236,0.94743747,-0.25616443,0.35377714
37780787,37780684,0.97873926,-0.20906691,0.39423028
37800752,37800635,0.88849247,-0.1815074,0.3974375
37818201,37818093,0.8897241,-0.19946614,0.38856527
37840645,37840539,0.80700046,-0.08201265,0.38149127
37860594,37860492,0.8435403,0.08588339,0.3899232
37883047,37882938,0.80484277,0.3232522,0.4141643
37900498,37900396,0.7132565,0.43405074,0.43804586
37920452,37920349,0.66739786,0.47857824,0.4641203
37940411,37940301,0.66353416,0.42588928,0.47779575
37958004,37957759,0.6407805,0.40484288,0.47668087
37980312,37980206,0.5897653,0.38999698,0.46453485
38000261,38000158,0.7013013,0.42708695,0.4683988
38022713,38022605,0.7990584,0.43548512,0.46985
38040167,38040063,0.7286852,0.41645473,0.48692378
38060119,38060015,0.89691466,0.40033698,0.5212516
38082566,38082462,0.9916075,0.43985474,0.5390567
38100024,38099920,0.4351056,0.25102243,0.18243206
38119978,38119875,0.42898476,0.2579925,0.18705083
38139930,38139825,0.41292167,0.25025353,0.18366767
38162410,38162271,0.40769038,0.26715562,0.17946798
38179836,38179730,0.40911478,0.30423263,0.180872
38199800,38199682,0.82881105,0.78400224,0.55164456
38222231,38222128,0.70021737,0.81357515,0.5756966
38239690,38239586,0.6607926,0.7834154,0.58831024
38259642,38259539,0.6690666,0.6421501,0.590881
38279594,38279491,0.61257607,0.5501183,0.5746854
38302043,38301938,0.49493223,0.42440608,0.46569297
38319499,38319396,0.5515387,0.41345078,0.45660362
38339504,38339348,0.61310375,0.3653135,0.44565767
38361899,38361795,0.6897742,0.29724064,0.45455348
38379357,38379253,0.80710685,0.25131068,0.45879784
38399310,38399207,0.98175144,0.21931969,0.5527559
38421755,38421652,0.9257399,0.19342415,0.5353547
38441711,38441604,0.909943,0.11094597,0.51495165
38459167,38459063,0.8748552,0.15585436,0.48237967
38481616,38481509,0.892165,0.3405391,0.48243383
38501564,38501461,0.39213538,0.273979,0.18185772
38519024,38518920,0.34706303,0.31483725,0.19080903
38538982,38538872,0.3325038,0.32930174,0.19872843
38561424,38561319,0.33883607,0.2969549,0.20444034
38581375,38581271,0.33032984,0.28280967,0.19805197
38598830,38598729,0.6507248,0.4421399,0.5401028
38621280,38621176,0.6746593,0.46886012,0.5424381
38641231,38641128,0.7967102,0.46053633,0.54384804
38658686,38658586,0.882057,0.4297851,0.54663783
38678643,38678539,1.0,0.3823582,0.5459485
38701088,38700985,1.0,0.3366963,0.55314785
38721042,38720938,0.92170227,0.28126895,0.52939767
38738508,38738396,0.92559594,0.19927709,0.50402063
38760959,38760842,0.8520785,0.25303838,0.4736349
38780897,38780795,0.81383127,0.37010214,0.46778205
38798355,38798253,0.6915945,0.5007512,0.47953176
38820803,38820699,0.62828696,0.4976468,0.5177641
38840756,38840652,0.6184382,0.40603027,0.54159105
38860716,38860604,0.63982695,0.2697494,0.54316896
38878165,38878062,0.6486964,0.21437497,0.53030545
38900611,38900509,0.6312816,0.242412,0.4691446
38920572,38920461,0.9086829,0.4909882,0.31124595
38938158,38937919,1.0,0.5824356,0.25399306
38960473,38960366,1.0,0.5934628,0.28095013
38980423,38980318,1.0,0.6111325,0.33310375
39002869,39002765,0.82048315,0.43894854,0.22506464
39020329,39020223,0.7585328,0.42346305,0.20704763
39040278,39040175,0.70745695,0.39811215,0.18840687
39060233,39060128,0.6849662,0.45960823,0.1762405
39077687,39077586,0.6089993,0.52529466,0.16995248
39100137,39100033,0.43996894,0.45845354,0.15200913
39120090,39119985,0.37502545,0.4163523,0.17627329
39142567,39142431,0.27379337,0.29397762,0.22731568
39160006,39159890,0.25990856,0.24687426,0.22551702
39179947,39179843,0.23857978,0.19663528,0.22132361
39202390,39202289,0.25776726,0.1657828,0.21971871
39219852,39219747,0.29779646,0.14072825,0.22258052
39239803,39239699,0.35472715,0.09816343,0.23710307
39259756,39259652,0.4011719,0.043747626,0.24343354
39282202,39282098,0.44177684,-0.031649657,0.24207869
39299678,39299557,0.8383376,-0.2317803,0.61696905
39319626,39319509,0.8332341,-0.30797347,0.5969403
39342063,39341955,0.8117843,-0.21140468,0.5698535
39359517,39359413,0.8070516,-0.055284467,0.56223327
39379470,39379366,0.6515141,0.08230485,0.5802275
39401914,39401812,0.6056066,0.09546873,0.6124113
39419378,39419271,0.62594926,-0.009040803,0.6175285
39439325,39439223,0.6324369,-0.121881574,0.60166293
39459277,39459175,0.5794408,-0.19611765,0.5764011
39481730,39481622,0.5912038,-0.27078694,0.5536385
39499183,39499080,0.5854773,-0.2297109,0.53653467
39519145,39519033,0.76296526,-0.24551839,0.53283244
39541588,39541479,0.97495437,-0.27315727,0.52311707
39561554,39561431,0.9773305,-0.3248555,0.50872964
39578993,39578890,0.95465785,-0.35175258,0.48020408
39601443,39601336,0.9106607,-0.4748777,0.4454703
39621391,39621288,0.8626394,-0.43574664,0.4235284
39638850,39638747,0.83378315,-0.32658893,0.42109796
39658803,39658699,0.72135425,-0.169366,0.43843046
39681249,39681146,0.5952155,-0.16595747,0.48556232
39701201,39701098,0.28986216,-0.12470145,0.18750389
39718676,39718556,0.30440068,-0.16292311,0.18833387
39741105,39741003,0.28906965,-0.18273517,0.1802545
39761059,39760955,0.33428332,-0.1591106,0.18346168
39778518,39778413,0.34947467,-0.13940342,0.18335943
39800967,39800860,0.44674757,-0.02390192,0.20819512
39820916,39820812,0.5379508,0.025404932,0.21926141
39840869,39840765,0.5796873,0.060179144,0.23231786
39858330,39858223,0.51542366,0.08323337,0.23572524
39880776,39880673,0.48866498,0.04532993,0.2272282
39900725,39900622,0.5197795,0.05435441,0.26501897
39918317,39918080,0.50060105,0.09537858,0.27058366
39940632,39940527,0.39387602,0.15307589,0.27796948
39960582,39960479,0.3546989,0.12813821,0.3016358
39983045,39982925,0.38297555,0.058646616,0.3198207
40000504,40000384,0.7255959,-0.11374882,0.66174334
40020438,40020336,0.66463256,-0.18860506,0.6392292
40040391,40040289,0.7788039,-0.24790817,0.6449643
40057851,40057747,0.81641376,-0.2370581,0.6399386
40080297,40080193,1.0,-0.26636186,0.6382773
40100249,40100146,1.0,-0.2620681,0.64472765
40122801,40122592,1.0,-0.2539777,0.64904845
40140154,40140051,1.0,-0.27792594,0.6326954
40160107,40160003,1.0,-0.34973627,0.60606617
40182555,40182449,0.93168026,-0.20057757,0.5835972
40200011,40199907,0.45455793,-0.0152201895,0.22091037
40219964,40219860,0.37772372,0.06389598,0.2365979
40239916,40239812,0.34297067,0.08031232,0.2561794
40262362,40262259,0.35928085,0.05069183,0.26663515
