timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
39817297,39817072,0.6987141,-0.1800625,0.05375181,0.6902804,0.9325435,3.0435643e-08,-4.8548753e-08,0.36105785,2
40314851,40314539,0.7989564,-0.18146734,0.121966116,0.5602344,0.9325435,3.0435643e-08,-4.8548753e-08,0.36105785,2
40812252,40812007,0.866897,-0.1961984,0.10385676,0.44632903,0.9325435,3.0435643e-08,-4.8548753e-08,0.36105785,2
41314628,41314400,0.9277769,-0.25251693,0.1352761,0.2390933,0.9325435,3.0435643e-08,-4.8548753e-08,0.36105785,2
41817023,41816793,0.9582048,-0.26413321,0.104768835,0.03317681,0.9325435,3.0435643e-08,-4.8548753e-08,0.36105785,2
42314490,42314261,0.9355965,-0.2584995,0.1384051,-0.19667546,0.9325435,3.0435643e-08,-4.8548753e-08,0.36105785,2
42816874,42816654,0.86588395,-0.20841765,0.21391316,-0.40130818,0.9325435,3.0435643e-08,-4.8548753e-08,0.36105785,2
43314347,43314123,0.74845093,-0.116854735,0.27318254,-0.59290606,0.9325435,3.0435643e-08,-4.8548753e-08,0.36105785,2
43811810,43811591,0.6048034,-0.006618819,0.2791054,-0.74583465,0.9325435,3.0435643e-08,-4.8548753e-08,0.36105785,2
44314203,44313985,0.4124833,0.062258724,0.2743511,-0.86643684,0.9325435,3.0435643e-08,-4.8548753e-08,0.36105785,2
44817009,44816378,0.17226274,0.11794336,0.25182423,-0.9449866,0.9325435,3.0435643e-08,-4.8548753e-08,0.36105785,2
45314077,45313847,-0.038710795,0.16646941,0.22656147,-0.9588844,0.9325435,3.0435643e-08,-4.8548753e-08,0.36105785,2
45816468,45816241,-0.26327893,0.20422585,0.18111154,-0.925297,0.9325435,3.0435643e-08,-4.8548753e-08,0.36105785,2
46313931,46313710,-0.46554524,0.2410693,0.12308823,-0.8426165,0.9325435,3.0435643e-08,-4.8548753e-08,0.36105785,2
46816330,46816105,-0.6114994,0.27228075,0.067738004,-0.73982656,0.9325435,3.0435643e-08,-4.8548753e-08,0.36105785,2
47313796,47313574,-0.7540681,0.2992197,0.023271693,-0.5842153,0.9325435,3.0435643e-08,-4.8548753e-08,0.36105785,2
47811266,47811043,-0.88022804,0.30551603,-0.006227503,-0.36306986,0.9325435,3.0435643e-08,-4.8548753e-08,0.36105785,2
48313674,48313438,-0.94451725,0.29316565,-0.07689897,-0.12660016,0.9325435,3.0435643e-08,-4.8548753e-08,0.36105785,2
48816054,48815833,-0.95048225,0.24890116,-0.14524066,0.11634828,0.9325435,3.0435643e-08,-4.8548753e-08,0.36105785,2
49313528,49313304,-0.8910319,0.21223761,-0.20706,0.34372005,0.9325435,3.0435643e-08,-4.8548753e-08,0.36105785,2
49815922,49815698,-0.7779049,0.13093714,-0.2633837,0.5552915,0.9325435,3.0435643e-08,-4.8548753e-08,0.36105785,2
50318337,50318093,-0.62086684,0.03059997,-0.31026337,0.7192529,0.9325435,3.0435643e-08,-4.8548753e-08,0.36105785,2
50810862,50810638,-0.41768655,-0.03575849,-0.3244988,0.847915,0.9325435,3.0435643e-08,-4.8548753e-08,0.36105785,2
51313264,51313033,-0.20981795,-0.11499552,-0.32666063,0.91435516,0.9325435,3.0435643e-08,-4.8548753e-08,0.36105785,2
51815665,51815429,0.03787573,-0.18006879,-0.3058831,0.934118,0.9325435,3.0435643e-08,-4.8548753e-08,0.36105785,2
52313131,52312899,0.27696067,-0.2325332,-0.26251024,0.8946003,0.9325435,3.0435643e-08,-4.8548753e-08,0.36105785,2
52815515,52815295,0.49538302,-0.307348,-0.17990501,0.7923176,0.9325435,3.0435643e-08,-4.8548753e-08,0.36105785,2
53317914,53317691,0.665194,-0.3511991,-0.13387462,0.6451773,0.9325435,3.0435643e-08,-4.8548753e-08,0.36105785,2
53815547,53815162,0.80975854,-0.3553383,-0.039087966,0.46529356,0.9325435,3.0435643e-08,-4.8548753e-08,0.36105785,2
54312859,54312633,0.91333896,-0.3273851,0.040383663,0.23874727,0.9325435,3.0435643e-08,-4.8548753e-08,0.36105785,2
54815343,54815029,0.94407827,-0.30207008,0.12584502,0.040410195,0.9325435,3.0435643e-08,-4.8548753e-08,0.36105785,2
55312734,55312500,0.93390423,-0.23918894,0.20121677,-0.17356108,0.9325435,3.0435643e-08,-4.8548753e-08,0.36105785,2
55815122,55814897,0.8471133,-0.2187986,0.28761697,-0.38961887,0.9325435,3.0435643e-08,-4.8548753e-08,0.36105785,2
56317520,56317293,0.6844381,-0.19415489,0.33028197,-0.6202921,0.9325435,3.0435643e-08,-4.8548753e-08,0.36105785,2
56814987,56814765,0.44244882,-0.12198583,0.35717964,-0.81349945,0.9325435,3.0435643e-08,-4.8548753e-08,0.36105785,2
57317388,57317162,-0.41533744,-0.59955704,0.09115596,-0.67802423,0.9325435,3.0435643e-08,-4.8548753e-08,0.36105785,2
57814860,57814633,-0.37248585,-0.6504344,0.34764016,-0.5633257,0.9325435,3.0435643e-08,-4.8548753e-08,0.36105785,2
58312324,58312105,-0.37138274,-0.74187756,0.32989797,-0.45039985,0.9325435,3.0435643e-08,-4.8548753e-08,0.36105785,2
58814723,58814503,-0.37411132,-0.7371522,0.33737862,-0.4503589,0.9325435,3.0435643e-08,-4.8548753e-08,0.36105785,2
59317213,59316901,-0.37595168,-0.73274994,0.34267312,-0.4520099,0.9325435,3.0435643e-08,-4.8548753e-08,0.36105785,2
59814598,59814374,-0.37765884,-0.7284474,0.3472633,-0.45403367,0.9325435,3.0435643e-08,-4.8548753e-08,0.36105785,2
60317017,60316773,-0.37928274,-0.7241082,0.35148373,-0.45636737,0.9325435,3.0435643e-08,-4.8548753e-08,0.36105785,2
60814467,60814247,-0.38084292,-0.7197106,0.35551947,-0.45889136,0.9325435,3.0435643e-08,-4.8548753e-08,0.36105785,2
61311950,61311721,-0.3823395,-0.7152309,0.35941163,-0.46161085,0.9325435,3.0435643e-08,-4.8548753e-08,0.36105785,2
61814343,61814121,-0.38370535,-0.7106964,0.36322892,-0.46448427,0.9325435,3.0435643e-08,-4.8548753e-08,0.36105785,2
62311835,62311596,-0.3848949,-0.7062153,0.36682892,-0.46749586,0.9325435,3.0435643e-08,-4.8548753e-08,0.36105785,2
62814392,62813996,-0.3859084,-0.7017471,0.37036893,-0.47058758,0.9325435,3.0435643e-08,-4.8548753e-08,0.36105785,2
63316620,63316397,-0.3866832,-0.69743246,0.37381133,-0.47363412,0.9325435,3.0435643e-08,-4.8548753e-08,0.36105785,2
63814097,63813873,-0.38726494,-0.69336194,0.37715742,-0.47647408,0.9325435,3.0435643e-08,-4.8548753e-08,0.36105785,2
64316499,64316274,-0.38753796,-0.6896612,0.38057905,-0.47889593,0.9325435,3.0435643e-08,-4.8548753e-08,0.36105785,2
64814181,64813751,-0.38757125,-0.686457,0.38357088,-0.48108092,0.9325435,3.0435643e-08,-4.8548753e-08,0.36105785,2
65311452,65311227,-0.3874408,-0.68363106,0.38619974,-0.4831025,0.9325435,3.0435643e-08,-4.8548753e-08,0.36105785,2
65813853,65813630,-0.38714552,-0.6812399,0.38861182,-0.48477995,0.9325435,3.0435643e-08,-4.8548753e-08,0.36105785,2
66316255,66316032,-0.38665614,-0.6802919,0.3903239,-0.48512593,0.9325435,3.0435643e-08,-4.8548753e-08,0.36105785,2
66813760,66813510,-0.38607678,-0.68008316,0.3917555,-0.48472592,0.9325435,3.0435643e-08,-4.8548753e-08,0.36105785,2
67316192,67315913,-0.38540408,-0.6802908,0.39300957,-0.48395413,0.9325435,3.0435643e-08,-4.8548753e-08,0.36105785,2
67818542,67818317,-0.3678321,-0.6894582,0.4028256,-0.47652772,0.9325435,3.0435643e-08,-4.8548753e-08,0.36105785,2
68311097,68310869,-0.31589994,-0.70851845,0.35662428,-0.52060354,0.9325435,3.0435643e-08,-4.8548753e-08,0.36105785,2
68813494,68813274,-0.2534117,-0.81164104,0.2775192,-0.4472185,0.9325435,3.0435643e-08,-4.8548753e-08,0.36105785,2
69315934,69315678,-0.29528698,-0.8364532,0.38318646,-0.25752658,0.9325435,3.0435643e-08,-4.8548753e-08,0.36105785,2
69813379,69813158,-0.24309294,-0.8717294,0.42091736,0.061825704,0.9325435,3.0435643e-08,-4.8548753e-08,0.36105785,2
70315807,70315563,-0.07476092,-0.7980026,0.55917114,0.21196799,0.9325435,3.0435643e-08,-4.8548753e-08,0.36105785,2
70813301,70813042,0.033426,-0.7247048,0.6223588,0.29386264,0.9325435,3.0435643e-08,-4.8548753e-08,0.36105785,2
71315726,71315448,0.11452729,-0.65105605,0.6913433,0.2916403,0.9325435,3.0435643e-08,-4.8548753e-08,0.36105785,2
71813166,71812929,0.23157056,-0.57349896,0.73179877,0.28625986,0.9325435,3.0435643e-08,-4.8548753e-08,0.36105785,2
72315557,72315335,0.27881444,-0.5504394,0.7308112,0.29188016,0.9325435,3.0435643e-08,-4.8548753e-08,0.36105785,2
72813054,72812816,0.30010778,-0.5319263,0.70365393,0.36312675,0.9325435,3.0435643e-08,-4.8548753e-08,0.36105785,2
73315441,73315222,0.2573114,-0.5191554,0.72206503,0.37800875,0.9325435,3.0435643e-08,-4.8548753e-08,0.36105785,2
73812928,73812704,0.24390794,-0.44918552,0.73078114,0.45243818,0.9325435,3.0435643e-08,-4.8548753e-08,0.36105785,2
74315336,74315111,-0.26839355,-0.23344283,0.9203231,0.16271101,0.9325435,3.0435643e-08,-4.8548753e-08,0.36105785,2
74817830,74817519,-0.058564,-0.30584046,0.9470505,0.07827692,0.9325435,3.0435643e-08,-4.8548753e-08,0.36105785,2
75315279,75315001,-0.035354078,-0.31803632,0.94327277,0.088541724,0.9325435,3.0435643e-08,-4.8548753e-08,0.36105785,2
75812735,75812483,-0.09012651,-0.30817476,0.9424821,0.09291427,0.9325435,3.0435643e-08,-4.8548753e-08,0.36105785,2
76315114,76314891,0.08862102,-0.4599439,0.87449616,0.12591445,0.9325435,3.0435643e-08,-4.8548753e-08,0.36105785,2
76812591,76812374,0.088693336,-0.5247102,0.7670257,0.3584472,0.9325435,3.0435643e-08,-4.8548753e-08,0.36105785,2
77315004,77314783,0.09060989,-0.56093466,0.64517957,0.5107696,0.9325435,3.0435643e-08,-4.8548753e-08,0.36105785,2
77817412,77817192,0.21167031,-0.59099156,0.5042418,0.59301347,0.9325435,3.0435643e-08,-4.8548753e-08,0.36105785,2
78314898,78314675,0.243783,-0.6221374,0.41935784,0.61453557,0.9325435,3.0435643e-08,-4.8548753e-08,0.36105785,2
78812384,78812159,0.2565436,-0.67164236,0.39750293,0.57015216,0.9325435,3.0435643e-08,-4.8548753e-08,0.36105785,2
79315195,79314569,0.23139596,-0.7006978,0.35732406,0.5725366,0.9325435,3.0435643e-08,-4.8548753e-08,0.36105785,2
79812274,79812053,0.16447905,-0.70134455,0.355518,0.59554136,0.9325435,3.0435643e-08,-4.8548753e-08,0.36105785,2
80314826,80314463,0.16835661,-0.699517,0.35965616,0.5941208,0.9325435,3.0435643e-08,-4.8548753e-08,0.36105785,2
80817098,80816874,0.19270214,-0.6926141,0.35904202,0.5951811,0.9325435,3.0435643e-08,-4.8548753e-08,0.36105785,2
81314595,81314358,0.16746604,-0.7280964,0.36190116,0.5575467,0.9325435,3.0435643e-08,-4.8548753e-08,0.36105785,2
81816989,81816769,0.084259614,-0.7055238,0.38083795,0.5916917,0.9325435,3.0435643e-08,-4.8548753e-08,0.36105785,2
82314477,82314255,0.020117411,-0.65513414,0.5068726,0.5598881,0.9325435,3.0435643e-08,-4.8548753e-08,0.36105785,2
82811965,82811740,-0.011925966,-0.6496146,0.5626268,0.5111848,0.9325435,3.0435643e-08,-4.8548753e-08,0.36105785,2
83314390,83314152,-0.053382788,-0.5936059,0.5650151,0.5705615,0.9325435,3.0435643e-08,-4.8548753e-08,0.36105785,2
83816788,83816564,-0.081343904,-0.48213676,0.5682542,0.66182667,0.9325435,3.0435643e-08,-4.8548753e-08,0.36105785,2
84314274,84314050,-0.120926924,-0.3194797,0.54501873,0.7656789,0.9325435,3.0435643e-08,-4.8548753e-08,0.36105785,2
84816901,84816463,-0.27565593,-0.1435031,0.58965033,0.7454752,0.9325435,3.0435643e-08,-4.8548753e-08,0.36105785,2
85314170,85313950,-0.35816953,-0.026471024,0.659253,0.6606054,0.9325435,3.0435643e-08,-4.8548753e-08,0.36105785,2
85811684,85811437,-0.3949029,-0.0065920325,0.5921847,0.70237136,0.9325435,3.0435643e-08,-4.8548753e-08,0.36105785,2
86314072,86313849,-0.38999492,-0.03069103,0.61119163,0.6880457,0.9325435,3.0435643e-08,-4.8548753e-08,0.36105785,2
86816486,86816263,-0.35517156,-0.103368826,0.6882793,0.62405115,0.9325435,3.0435643e-08,-4.8548753e-08,0.36105785,2
87314041,87313753,-0.33885354,-0.13832466,0.7338728,0.5722546,0.9325435,3.0435643e-08,-4.8548753e-08,0.36105785,2
87816384,87816164,-0.40124923,-0.07189257,0.6552557,0.63598007,0.9325435,3.0435643e-08,-4.8548753e-08,0.36105785,2
88314004,88313652,-0.46316335,0.029618345,0.558956,0.68714684,0.9325435,3.0435643e-08,-4.8548753e-08,0.36105785,2
88816288,88816066,-0.4783207,0.055078197,0.53644615,0.6931098,0.9325435,3.0435643e-08,-4.8548753e-08,0.36105785,2
89313780,89313555,-0.5260765,0.07036715,0.41908312,0.7366556,0.9325435,3.0435643e-08,-4.8548753e-08,0.36105785,2
89811267,89811044,-0.5439105,0.105017744,0.31524944,0.77055204,0.9325435,3.0435643e-08,-4.8548753e-08,0.36105785,2
90313895,90313458,0.6324481,-0.067132674,-0.31992736,-0.70224583,-0.993901,-1.37109435e-08,-4.7612883e-09,-0.110276476,3
90816099,90815873,0.6131919,-0.10051137,-0.30078346,-0.7234795,-0.993901,-1.37109435e-08,-4.7612883e-09,-0.110276476,3
91313582,91313363,0.6041634,-0.102410935,-0.30557865,-0.72878,-0.993901,-1.37109435e-08,-4.7612883e-09,-0.110276476,3
91815998,91815778,0.60924834,-0.09616196,-0.29485315,-0.7298157,-0.993901,-1.37109435e-08,-4.7612883e-09,-0.110276476,3
92313733,92313268,0.54204845,-0.09251571,-0.5094687,-0.66186553,-0.993901,-1.37109435e-08,-4.7612883e-09,-0.110276476,3
92810979,92810758,-0.26177332,0.4011767,0.62738025,0.6139431,-0.9713792,-4.309263e-08,1.9138374e-08,0.23753418,4
