timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
34729452,34729366,-1.7540541,-2.653749,-7.1929274
34778417,34778329,2.047201,-1.4897363,-7.022414
34827376,34827295,-1.5962021,-1.749262,-10.716472
34876341,34876259,-2.9339857,-1.2641078,-13.821276
34930219,34930119,-1.9864217,0.34734654,-14.744884
34979165,34979082,-1.0551674,-2.0046928,-12.781652
35028621,35028538,-1.0992619,-3.2600536,-8.563007
35082476,35082395,-1.18442,-4.269268,-7.024811
35131443,35131358,3.2358062,-3.748669,-6.1203403
35180403,35180321,7.06455,-2.1079803,-4.2624664
35229447,35229289,3.5990472,-0.21543828,-8.3879
35278337,35278248,1.7535151,-1.7557213,-11.92224
35327294,35327212,3.4696097,1.3001894,-11.095186
35376259,35376175,3.3686266,0.25445774,-11.709146
35430115,35430032,2.859141,-2.5834098,-9.019362
35479069,35478984,1.4622545,-3.9240863,-6.6879153
35528027,35527945,1.9609196,-2.44311,-7.0927196
35576988,35576906,5.1552896,-0.55510527,-5.592425
35630859,35630762,3.8775907,-0.82898426,-8.488857
35679816,35679723,2.359155,-2.6912165,-12.15505
35728770,35728687,4.2202225,-2.8576353,-10.952378
35782626,35782542,5.967037,-1.0257272,-10.229332
35831589,35831503,5.173787,-2.0280435,-7.0658135
35880547,35880466,1.8677412,-3.2994337,-5.4099407
35929517,35929436,4.0423446,-0.96414715,-5.238297
35978489,35978405,8.988568,0.08892801,-4.198455
36027537,36027374,5.1848187,-0.33806112,-7.4836426
36076475,36076335,1.4155844,-1.5555124,-12.352593
36130276,36130195,5.9265947,-0.7161846,-13.391908
36179243,36179159,12.434252,-2.5769937,-11.4826145
36228697,36228614,15.18993,-4.316835,-6.9902205
36277661,36277577,16.3175,-4.8912945,-7.8963165
36331529,36331447,37.684853,-15.213831,-19.749882
36380493,36380409,64.19457,1.5098786,4.41731
36429455,36429373,6.7511754,-2.8687453,-1.81126
36478416,36478334,2.571386,-7.379729,-10.436362
36527380,36527297,7.7932267,-1.0982705,-25.782774
36576409,36576257,11.660996,-1.0630524,-34.850754
36625304,36625221,7.523484,-1.4359717,-23.85623
36679165,36679083,1.8937352,-1.1403668,-10.57096
36728129,36728046,0.4119891,-0.032024145,-3.1403666
36777087,36777004,-0.74137884,-0.9945627,-9.278716
36830941,36830860,0.6815927,-1.0194137,-19.130894
36879906,36879818,8.797136,-3.7920861,-24.443855
36928854,36928772,11.38948,-3.4733653,-17.509861
36977915,36977731,2.0077076,-1.4789279,-3.3814266
37031663,37031579,-0.040626135,1.3242266,7.05791
37080621,37080537,2.6978145,0.5801903,6.8975677
37129578,37129496,-0.67767835,-0.5832923,-3.7955425
37178537,37178455,0.82210135,-0.9432582,-14.47679
37227494,37227413,8.469109,-1.1639192,-21.74667
37276464,37276371,7.195448,-0.6386509,-12.918876
37325412,37325329,0.43585217,-0.35703748,-1.2773451
37379755,37379673,2.0308228,0.653053,6.7055907
37428714,37428632,1.6595203,-1.3383155,-2.0505755
37477767,37477590,-0.103599206,-1.7767737,-8.753165
37531525,37531444,5.511501,-0.53560024,-21.395372
37580496,37580403,10.477826,-0.91337454,-20.887585
37629444,37629363,2.0145519,-0.35367954,-4.9885645
37678409,37678320,-1.3251027,0.21190557,6.9815965
37732258,37732176,2.1653588,1.6167276,9.430659
37781211,37781130,-0.95864177,-0.27540082,-3.5965812
37830167,37830084,0.9144694,-1.21814,-15.172092
37879185,37879041,9.647833,-1.4753382,-23.04576
37928094,37928001,8.552357,-1.8436427,-13.806296
37977053,37976971,-0.5314129,-0.33774206,-1.141481
38026023,38025941,0.68027264,1.3377602,7.7079515
38079892,38079801,1.461823,-1.3227243,-1.0395982
38128851,38128769,-0.4344269,-1.9178077,-9.115166
38177816,38177734,5.504185,-1.4909294,-20.491455
38231677,38231593,9.664572,-2.0631926,-19.270529
38280646,38280554,-0.17289968,-0.9775569,-4.674727
38329617,38329524,-1.092663,-0.47983265,6.0163226
38378568,38378485,2.4594235,-0.38873887,-2.2261043
38432428,38432347,-0.23368125,-1.3415517,-14.465202
38481403,38481314,7.246806,-2.0241177,-27.161474
38525953,38525871,12.3570795,-0.9924991,-25.355589
38579811,38579728,0.012522113,0.4182438,-5.0303216
38628848,38628685,-1.3567257,0.45802587,5.3268623
38677726,38677643,1.5199009,-1.148947,-3.0219
38726691,38726608,-0.4183123,-1.8126875,-13.383037
38780545,38780465,7.1250577,-1.153058,-27.451736
38829507,38829426,10.25945,-2.6323817,-22.011332
38878477,38878393,-0.6390273,-0.13095024,-6.1218534
38932364,38932256,-0.38446543,1.8737057,4.3175015
38981300,38981218,0.40449858,-1.3459963,-6.4663177
39030281,39030184,0.15331584,1.0623295,-17.943832
39079233,39079151,10.452713,-1.2114016,-29.605707
39128200,39128118,9.488381,-0.7525353,-18.15544
39177164,39177079,-0.98542976,-0.7717624,-4.065137
39226277,39226043,0.5792751,1.6864243,3.1761696
39279986,39279903,0.24773031,-1.3516582,-9.842289
39328954,39328872,2.2860606,-1.3679973,-22.33107
39377921,39377839,13.301778,-3.6887953,-29.589422
39426920,39426799,7.68366,-1.0320044,-13.056155
39480740,39480658,-1.6544529,-0.9722047,-0.42925575
39529704,39529622,1.4869986,0.8946362,1.723948
39578662,39578580,-0.6460174,-2.1760468,-10.600883
39632624,39632437,6.6935062,-2.1978927,-23.500002
39681972,39681888,12.262353,-0.7267715,-23.228271
39730939,39730850,-0.21865274,-0.4324684,-6.0355616
39779900,39779814,-1.1399336,1.5582733,5.2392726
39828861,39828779,1.4114883,-1.8980428,-4.546525
39877818,39877735,-0.52805936,0.4554871,-16.00021
39926776,39926694,9.329785,-2.3121235,-29.410452
39980642,39980552,7.636015,-0.46975228,-15.961093
40029594,40029513,-0.02542012,0.87348896,0.9104543
40078553,40078472,2.5472245,0.43723035,0.8581076
40127645,40127431,-0.60347486,-1.7136767,-11.581088
40181365,40181283,6.0438643,-2.197824,-22.324568
40230326,40230245,14.210309,-1.1788181,-23.802086
40279291,40279208,0.76063764,-0.68851554,-4.6712036
40328250,40328169,-1.207528,1.0896318,7.564372
40377223,40377126,2.146235,-1.9524568,-1.458349
40426160,40426079,0.11332483,-1.5647441,-12.094349
40475125,40475042,8.76976,-0.97533053,-28.48319
40529054,40528901,7.8905373,-0.97425306,-14.275998
40577943,40577861,-0.33981466,0.9683142,2.104662
40626902,40626820,3.0963209,-0.61452645,4.770512
40680758,40680672,-0.5859469,-1.5172136,-10.473454
40729719,40729636,5.5276613,-2.7160301,-21.465244
40778701,40778599,13.879132,-1.3006653,-21.566868
40828134,40828052,0.43187192,-0.14871588,-4.78514
40881991,40881910,-0.028288102,2.939814,8.529155
40930959,40930873,2.213091,-1.7082065,-2.0049412
40979922,40979837,0.0038357063,0.9968712,-16.563692
41028981,41028801,10.524001,-2.9703586,-28.281778
41077861,41077766,8.280572,-0.71282095,-13.228939
41126813,41126732,-0.2573972,0.50025046,1.4542278
41175779,41175697,3.7016957,0.43282905,2.1540473
41229640,41229556,-0.4494125,-2.3926022,-10.824443
41278603,41278520,6.966974,-0.47096077,-24.405846
41327566,41327484,13.939727,-2.4579666,-22.71877
41381431,41381350,-0.9881075,-1.0516489,-4.18625
41430403,41430317,1.6200161,2.4275157,10.59929
41479379,41479279,2.050105,-2.1416655,-2.3479877
41528336,41528244,0.08282172,1.5728289,-16.94535
41582187,41582106,12.421036,-1.7332721,-27.324203
41631158,41631076,4.197721,-1.3426737,-6.734155
41680124,41680041,-2.0550218,0.0158398,7.2497945
41729087,41729005,3.0447154,1.0405272,4.0900416
41778054,41777972,-0.38202575,-2.3073783,-9.701113
41827017,41826933,8.522554,-0.43529823,-25.786798
41876172,41875902,11.370489,-0.78814286,-20.987467
41929844,41929759,-0.5340401,1.5630971,3.6225445
41979302,41979210,2.6578496,0.88350517,5.4358
42028276,42028178,-0.6689601,-1.067418,-8.987552
42082124,42082042,5.1716633,-0.2566898,-23.474586
42131089,42131009,13.59968,-1.8849198,-21.96186
42180061,42179978,-1.4454328,-0.9447919,-6.6363654
42229024,42228943,0.10386967,2.3109193,6.681229
42277991,42277908,0.9725303,-1.5932772,-5.213981
42326954,42326873,0.6793295,1.4457135,-19.495106
42376084,42375839,12.653212,-0.121861376,-30.865427
42429797,42429702,2.7342896,-1.06297,-8.279631
42478753,42478667,-1.8393233,0.2464656,7.177768
42527716,42527634,1.921757,-0.67031866,-3.1071956
42576682,42576595,-0.8764213,-1.1446365,-16.208055
42630536,42630453,10.93054,-2.2804441,-32.150406
42679518,42679415,7.593855,-0.4617094,-14.130631
42728461,42728380,-2.166895,0.07515391,1.229494
42782459,42782246,1.9900236,-0.039421998,0.06700608
42831311,42831214,-0.21888588,-1.4795963,-12.19956
42880263,42880181,8.09205,-1.5519677,-26.870731
42929228,42929144,10.579701,-1.1659086,-21.917274
42978190,42978109,-1.6287618,0.016711274,-0.35749865
43027155,43027074,2.048694,1.1925024,3.5476263
43076121,43076038,-0.0075295274,-1.7667772,-9.845457
43130968,43130886,5.6555285,-1.5317483,-24.554955
43179937,43179855,14.0682955,-2.1692588,-24.60497
43228899,43228817,-0.7554981,-0.20002788,-7.8675
43277863,43277782,-0.7564524,1.677996,4.554274
43331720,43331639,0.31446302,-1.8371425,-5.861537
43380697,43380600,0.87885046,0.14150621,-21.7237
43429644,43429562,13.466049,-0.6656012,-31.043085
43478610,43478527,4.0428686,-1.0496464,-9.842946
43527567,43527487,-1.9996705,-0.16283123,5.893118
43576532,43576449,2.180334,-0.22427776,-1.0016907
43625501,43625419,-0.27862966,-1.0406587,-14.874996
43679375,43679281,10.436613,-2.6908891,-31.397993
43728340,43728246,7.8494287,-0.36418453,-15.276701
43777368,43777214,-0.88270664,0.24709636,1.0102624
43831163,43831080,2.6761982,-0.32779688,2.220132
43880130,43880048,-0.4833181,-1.907044,-11.444433
43929098,43929014,7.608434,-0.966841,-26.669304
43978058,43977977,11.700601,-0.6905903,-20.839779
44031919,44031838,-0.39825395,1.8829165,1.3257647
44080883,44080802,3.1679542,0.32862413,3.5569375
44129856,44129773,-0.073897235,-1.1825052,-11.580512
44178822,44178741,4.7114363,-0.759668,-24.764208
44227806,44227708,14.311231,-2.0086308,-24.326479
44277297,44277160,-0.8835096,-0.5134949,-5.099168
44326206,44326124,-0.43271264,2.537519,6.650455
44380105,44379982,0.814587,-1.7907757,-4.226562
44429031,44428946,1.4914987,1.1232747,-20.641418
44477989,44477907,13.5742235,-1.515174,-28.718513
44531841,44531759,0.93316597,-1.2656728,-6.5377035
44580802,44580717,-0.91317856,0.7533146,6.9096584
44629760,44629678,2.4719856,-1.6342479,-5.3677793
44678726,44678638,0.16409065,1.6272985,-19.823961
44727678,44727597,13.168884,-1.3178031,-30.763685
44781546,44781451,2.8525908,-0.94584846,-7.8241687
44830489,44830406,-1.5423739,-0.015708826,9.677481
44879445,44879364,3.1322927,-1.7598728,-2.5867572
44928405,44928325,-0.5621035,0.2102904,-16.7796
44977364,44977281,11.604536,-2.857428,-30.505621
45026320,45026236,6.8697805,-0.6627618,-12.606566
45080168,45080087,-1.9910623,-0.14819567,7.033866
45129128,45129046,2.7919133,-0.13855913,0.59231305
45178107,45178012,-0.25697693,-0.67866504,-14.978472
45231953,45231872,12.216461,-2.8326006,-31.74907
45280919,45280837,6.5724554,-0.8375982,-14.369155
45329882,45329800,-1.8179572,-0.28387597,2.6073835
45378845,45378763,3.0075016,-0.392686,0.5968511
45428301,45428219,-1.7403443,-0.03933536,-11.684658
45477268,45477185,9.315631,-3.9901834,-28.144133
45526235,45526152,9.374579,-0.14280279,-17.067636
45580095,45580013,-1.0641072,-0.50660837,-0.021826115
45629059,45628976,2.3974442,0.113237776,1.1641917
45678023,45677941,-0.9765026,-1.4297724,-12.492821
45726991,45726909,8.455635,-1.4905738,-28.185234
45780855,45780772,9.723341,-0.078692175,-18.41568
45829819,45829738,-0.45125297,-0.16156034,1.6686758
45878789,45878706,3.524081,1.5150566,0.47717014
45932652,45932571,-1.1672499,-1.2984788,-12.042091
45981626,45981545,9.016603,-2.476759,-28.864363
46030756,46030515,10.176997,-0.008161758,-19.044926
46079568,46079487,0.37936437,0.8124916,1.2975035
46128556,46128455,3.7045612,1.1466012,2.3912117
46177503,46177421,-0.16024545,-1.959864,-13.589495
46226470,46226389,6.9253955,-0.10022138,-26.277811
46280334,46280251,11.817605,-1.4546399,-20.869724
46329304,46329220,-1.2273791,1.0740008,1.173773
46378271,46378189,3.7112658,0.72457755,3.8637784
46427256,46427160,0.46482205,-1.2333145,-12.591593
46481104,46481021,7.8728356,0.555447,-26.779318
46530066,46529984,13.762688,-1.3121172,-21.748985
46579520,46579439,-2.0654206,0.8879571,-1.4170079
46628491,46628409,2.985554,2.3796566,7.5927286
46677456,46677374,0.045478508,-1.8878776,-6.532971
46726417,46726336,3.1999795,-1.303914,-24.503408
46775384,46775300,13.844782,-2.7048562,-25.595982
46829270,46829160,-1.9794341,0.56669825,-4.3148746
46878205,46878123,1.5783176,3.9072218,7.858917
46927183,46927089,-0.038506825,-2.914986,-5.429293
46981030,46980948,4.2274394,-1.9061078,-24.580627
47029995,47029912,14.468688,-2.2484596,-24.927063
47078964,47078882,-1.6213744,-0.7773458,-6.1922436
47127935,47127853,0.37923652,2.4426503,6.902108
47181796,47181715,-0.052094933,-2.6706991,-5.694845
47230809,47230679,2.5851727,-1.9325856,-23.365517
47279725,47279643,14.47906,-0.52184963,-27.368198
47328697,47328608,-0.08453835,-0.7957641,-5.81504
47377663,47377574,-0.24213155,2.1733465,5.68537
47426618,47426536,1.8228341,-2.3147345,-5.02899
47475578,47475495,0.28769606,0.69435513,-19.944498
47529435,47529353,14.876461,-0.5295696,-30.139872
47578401,47578318,1.9244788,-0.757293,-6.991496
47627368,47627285,-1.6332074,1.0375675,9.04849
47681233,47681151,2.3346403,-1.8026246,-5.0752215
47730202,47730119,0.27145624,1.3963487,-19.0299
47779661,47779578,14.16555,0.2155971,-29.593178
47828632,47828550,3.1345391,-0.91740835,-7.2694073
47882501,47882412,-1.2493172,0.8636546,6.89919
47931461,47931376,2.305998,-1.9721563,-6.5448384
47980423,47980340,-0.21297002,1.5330584,-19.925312
48029387,48029303,12.804323,-0.9237217,-31.988056
48078351,48078270,5.0769534,-0.47816247,-11.408983
48127318,48127237,-2.6136434,-0.16855095,7.100756
48176287,48176203,2.8251362,-0.04942028,0.3632191
48230145,48230059,-0.19675525,-0.1943331,-17.48368
48279221,48279023,10.905048,-2.560528,-32.062325
48328078,48327982,6.9765525,-0.6784063,-13.878292
48381925,48381842,-2.3811681,-0.23489004,5.6618843
48430882,48430801,2.6287785,-0.5831208,0.90250194
48479868,48479764,-0.84707534,-1.5236864,-13.783279
48528819,48528726,10.218533,-3.4411802,-30.111473
48582665,48582584,6.9761,-0.66195244,-14.299169
48626734,48626652,-0.55534065,0.29482353,-0.6662861
48675719,48675618,2.67911,-0.15880807,0.6841425
48729564,48729477,-0.89803,-0.8520998,-12.896362
48778529,48778444,8.51726,-1.716248,-29.130196
48827491,48827408,10.256137,-0.21183942,-19.458168
48876459,48876374,-0.46832177,0.8694621,0.9119702
48930809,48930726,3.025157,0.21413219,-0.30058107
48979774,48979691,-1.352202,-1.7338768,-12.272215
49028739,49028656,8.439859,-0.5972289,-27.594652
49082598,49082517,10.502335,0.9032547,-18.832975
49131561,49131479,-0.07461736,1.0555887,1.1949619
49180571,49180438,3.4738464,0.6796315,1.4784899
49229481,49229400,-0.45814672,-1.7752343,-12.599843
49278440,49278359,7.2604423,0.6736206,-25.95469
49327407,49327318,12.335419,-1.879694,-20.571638
49376362,49376276,-2.4740448,-0.09890869,-3.0177305
49430219,49430136,3.3447342,0.65967655,3.0409045
49479182,49479100,-0.22462995,-1.2667377,-13.472557
49528155,49528064,5.986568,-1.3359427,-25.979336
49577111,49577030,14.005806,-2.2184646,-22.585457
49630971,49630886,-2.274316,0.8457269,-0.3548687
49679975,49679849,2.1860673,2.370578,6.945074
49728902,49728813,0.3306157,-1.6684902,-9.496385
49782755,49782673,5.562163,-0.35459077,-26.539282
49831728,49831646,14.405029,-2.1486387,-24.003725
49880699,49880615,-2.265624,-0.590207,-6.3777275
49929673,49929583,0.5980468,3.3847709,5.3613143
49978632,49978549,0.35269147,-2.8420012,-6.432924
50027748,50027515,1.9772921,-2.16538,-23.436462
50077055,50076972,14.731485,-0.26536292,-28.068644
50130924,50130834,-0.46093866,-0.4592918,-6.9429183
50179885,50179803,-0.02634569,1.903683,4.6082177
50228855,50228772,0.9950644,-1.5874877,-6.5026684
50277825,50277742,1.202276,-0.605656,-22.617891
50331691,50331601,15.32192,-1.0771292,-29.592775
50380663,50380566,1.1921501,-0.3675567,-5.852154
50429613,50429532,-1.473908,0.2811832,7.2970605
50478579,50478498,1.4127387,-1.2641356,-6.545615
50527681,50527460,0.29786792,1.909678,-19.192026
50576509,50576424,13.203695,-1.1368471,-30.899298
50625472,50625387,3.9029443,0.23996578,-9.381357
50679324,50679241,-1.6552247,1.0855172,9.468145
50728279,50728196,2.5876043,-1.6506933,-4.305583
50777263,50777168,-0.15804417,0.046378642,-18.075645
50831114,50831031,13.161597,-0.18685511,-31.460602
50880084,50879999,4.3383265,-0.6839444,-10.587514
50929106,50928969,-2.2651868,0.26898488,6.5703287
50978024,50977942,2.3632474,-1.3009062,-2.218285
51031892,51031810,-0.50464237,1.2125679,-16.78832
51080859,51080777,12.092428,-1.8914726,-31.088987
51129821,51129740,7.2753177,-0.11934362,-11.966707
51178801,51178706,-2.6400704,-0.8640139,5.13556
51228785,51228654,2.9129505,0.29299146,2.1055133
51277709,51277623,-0.578333,-1.6296576,-12.794985
51326673,51326591,9.873269,-1.9949123,-29.70221
51380538,51380455,7.718688,-0.36468577,-15.817232
51429506,51429426,-0.6217732,-0.88982457,-0.4898767
51478471,51478391,2.9788344,0.14514723,2.067838
51532468,51532253,-0.6071271,-1.0312734,-13.702727
51581303,51581222,9.024677,-1.4491533,-29.913876
51630329,51630189,9.639087,-0.9918958,-18.582096
51679239,51679158,0.008977624,0.52856,1.4107579
51728207,51728126,3.9789162,1.0052733,1.1427621
51777179,51777096,-0.58710223,-2.3608575,-11.358743
51826150,51826067,7.2160606,1.9125191,-25.933828
51880019,51879935,11.603638,-0.9076523,-19.556383
51928984,51928901,-0.29065478,1.4459093,1.4047061
51977947,51977865,3.4873116,1.5042467,3.3477619
52026920,52026836,-0.17734954,-1.8627454,-11.296591
52080786,52080703,7.9269834,1.4984529,-26.708557
52129761,52129679,13.019043,-1.0782629,-21.264193
52178729,52178648,-2.1200457,0.37986574,-1.0119948
52227696,52227612,2.6440394,2.965458,7.6822896
52281562,52281478,-0.51469,-1.260038,-10.135215
52330530,52330449,4.9617376,0.92873055,-24.97329
52379990,52379908,13.571346,-2.9691398,-21.632263
52428962,52428877,-1.9056613,-0.12223347,-5.1929035
52477936,52477846,1.4868249,3.1545863,6.499747
52526895,52526813,0.17927164,-2.6112835,-5.4174724
52580759,52580677,4.223588,-1.1837183,-25.31592
52629731,52629649,14.865594,-1.5281159,-25.731592
52678702,52678620,-0.90663123,0.3442126,-7.509025
52727716,52727585,-0.052790213,1.214849,4.9779615
52781533,52781451,0.29844123,-1.6629466,-7.0230236
52830503,52830419,3.1250331,-2.221917,-24.020607
52879581,52879388,15.467231,-1.5492392,-28.869768
52928440,52928358,0.66745156,-0.6946761,-6.923312
52977421,52977320,-1.3369033,-0.4596194,7.0159373
53026371,53026287,1.5423071,-1.1449094,-6.2904496
53075336,53075253,0.23857063,1.6783805,-19.771326
53129262,53129116,14.016487,-0.7311237,-29.936512
53178163,53178081,2.6899428,-0.8907042,-6.777024
53227131,53227045,-1.3862847,1.6704735,8.456171
53281007,53280903,2.0775533,-1.3289222,-6.485664
53329946,53329864,0.21093598,0.9223732,-19.500084
53378916,53378831,13.331607,0.13529576,-31.129595
53427882,53427800,4.370368,-0.83760047,-9.380964
53481744,53481662,-1.6890287,1.5609472,8.129778
53531205,53531123,2.692581,-1.541233,-3.8751879
53580175,53580092,-0.3499309,0.49786428,-17.257627
53629144,53629062,11.932618,-1.4745136,-30.980017
53678106,53678024,7.084172,-0.7712121,-12.355881
53727068,53726985,-1.8898607,-0.117177516,2.136374
53776028,53775945,2.0883653,-0.81593955,-0.35774848
53829890,53829807,-0.7244535,0.0982528,-14.7991
53878857,53878775,10.942009,-2.8487093,-30.12163
53927819,53927739,8.479424,-0.20935482,-15.884236
53981684,53981601,-2.2241547,-0.25214776,1.8995752
54030648,54030566,3.0590727,0.09677919,2.6917076
54079615,54079531,-0.40273514,-0.34064388,-12.8895235
54128581,54128497,8.521106,-3.036966,-28.442934
54182459,54182359,8.661583,0.2020313,-17.515184
54231415,54231325,-0.69422346,-0.03885258,0.43861994
54280369,54280287,2.3370047,-0.029419543,-0.07856255
54329331,54329249,-1.0892756,-1.4747127,-12.124488
54378297,54378208,7.614756,0.33578375,-27.541
54427251,54427166,11.852609,-1.5196602,-20.078114
54476209,54476128,-1.2490097,1.0709808,1.2217456
54530071,54529988,3.6683133,0.9714815,2.5613282
54579031,54578950,-0.33154675,-1.6580422,-13.467506
54628132,54627917,7.392717,-0.048962746,-26.291298
54682347,54682263,11.647532,-1.1611124,-21.542513
54731315,54731222,-1.5527047,0.8331395,0.30998597
54780327,54780184,3.16039,1.667602,3.906079
54829231,54829150,-0.02350351,-1.336931,-11.869578
54878198,54878116,5.4597487,-1.1501458,-25.598534
54927167,54927085,14.9746,-2.089725,-25.353638
54976143,54976054,-1.4922215,0.1837976,-6.29437
55030002,55029920,1.8697281,4.265605,7.108019
55078966,55078885,0.008944675,-1.7767701,-5.343334
55128050,55127850,2.5560892,-1.6459901,-23.293509
55176895,55176813,14.3484535,-0.8507086,-27.252184
55230753,55230672,-1.9304228,0.06988978,-6.8911366
55279718,55279637,0.1493357,2.355699,5.4234548
55328686,55328600,0.9441113,-1.5940605,-5.9206433
55382544,55382461,2.9721339,-1.7010987,-24.711763
55431515,55431429,14.997079,-1.3546336,-27.686544
55480482,55480398,0.23984624,-1.3392644,-6.702527
55529475,55529364,-0.41246748,1.7232836,5.3651013
55578424,55578329,1.5152858,-0.7699807,-7.379574
55627373,55627291,1.1554406,1.168831,-21.59466
55676332,55676250,15.219428,0.21766183,-31.53118
55730190,55730108,1.1951965,-0.2632494,-7.324187
55779151,55779069,-1.0032338,0.37799537,7.82258
55828599,55828518,2.821235,-0.5900436,-4.727772
55877576,55877480,0.3935059,-0.3513546,-19.778646
55931420,55931339,14.651837,0.62292665,-30.777817
55980385,55980302,1.9741758,-1.08169,-7.630734
56029410,56029259,-1.6351117,0.8703402,9.449755
