timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2]
40838463,40838384,0.5429509,0.12416047,-0.39560118,58.244415,0.6397827,13.642572
40860910,40860830,-0.14975362,0.11289176,-0.4180661,8.6779785,-9.237396,-1.2909551
40880863,40880783,-0.46268523,0.038070608,-0.46760082,-45.786816,1.3475665,-0.5476752
40898456,40898241,-1.4326373,0.23024316,-0.624453,-20.46127,3.1562874,-9.657991
40920771,40920688,-1.9864911,0.1954374,-0.74170727,-7.9784403,2.2039125,-5.608276
40940723,40940640,-1.0235122,0.21677941,-0.7960537,39.660355,1.4733979,-4.256017
40960680,40960592,-0.10205389,0.38076746,-0.7883292,71.44112,12.23741,3.9805827
40978130,40978051,0.34674692,0.772524,-0.6454091,0.73998445,19.561382,4.3679366
41000578,41000497,1.1499168,0.41500163,-0.43418747,32.61792,-30.625404,9.467985
41020530,41020450,0.8497897,-0.045711722,-0.43059453,16.890692,-23.530777,3.3740766
41037988,41037908,1.4008088,-0.5175471,-0.58551276,5.095367,-21.091007,-15.083372
41060436,41060354,1.4974194,-0.04427038,-1.0040383,-0.05946529,25.552315,-16.11461
41080386,41080307,0.9023159,0.51149976,-1.1851608,-22.562231,29.25463,-6.634084
41102865,41102753,0.31970778,0.85704404,-1.1883919,-17.857613,7.43014,3.9182854
41120291,41120212,0.41586527,0.8986732,-1.0275072,-21.209883,7.9171133,5.534585
41140244,41140164,-0.09784042,0.7820259,-1.0425147,3.2144237,-8.419972,0.8515799
41160197,41160116,-1.0701666,0.9566881,-0.9620507,-89.6255,18.192045,0.84653133
41177656,41177575,-1.5283716,1.0040537,-0.9745769,-22.854513,-5.643758,0.08730757
41200102,41200021,-1.5972284,0.8518506,-1.0071132,36.461643,-6.3091035,-0.2121332
41220053,41219974,-0.9442527,0.6885573,-0.9972286,13.733878,-9.703614,-1.2996317
41242499,41242420,0.36775553,0.85863376,-0.8120378,31.357515,15.026174,9.586991
41259959,41259878,0.52734566,0.7983837,-0.64149004,38.437008,-14.89651,11.05508
41279917,41279835,0.54471904,-0.053962108,-0.5624863,-35.098186,-35.70445,-0.72495586
41302357,41302277,1.2434531,-1.0842117,-0.5523498,36.161655,-49.285404,-4.5932727
41319815,41319736,1.5351448,-1.3054816,-0.79573655,16.510485,-1.2059187,-15.378753
41339768,41339688,1.3021212,-1.0008188,-0.99669474,-17.55429,14.528396,-6.978889
41359719,41359640,0.6473234,-0.46818772,-1.0507928,-31.730013,26.021526,-2.2939131
41382166,41382087,0.65379584,-0.3500097,-0.8562511,24.362993,-1.008429,9.813516
41399628,41399545,-0.29857624,-0.27319404,-0.7691466,-79.20997,-0.23382804,-0.31227475
41419576,41419497,-0.2588691,-0.50767463,-0.6615426,-25.177908,-7.7494283,4.992039
41442023,41441944,-0.97919905,-0.14873847,-0.77272993,7.6457486,12.096044,-5.076515
41459484,41459402,-1.9076395,-0.19825608,-0.9014878,-50.347942,0.15947495,-3.3287294
41479433,41479355,-1.1853325,-0.16807301,-0.8866181,43.23659,1.2674997,1.0314367
41501884,41501801,-0.60469806,-0.13540974,-0.90016556,59.415943,3.9288242,2.315192
41521835,41521754,0.36775437,0.2773803,-0.74437094,4.7379913,23.574686,6.6705203
41539294,41539212,0.5277794,0.24846129,-0.5735324,47.429153,-13.89629,10.829828
41559244,41559164,0.5005089,-0.26983196,-0.5133187,-30.820854,-20.128006,-2.7247753
41581695,41581611,1.4066559,-0.76189584,-0.5362493,29.589434,-18.20082,-6.1556244
41599153,41599069,1.3812824,-0.4285849,-0.7868102,-0.12986903,27.190727,-12.445247
41619100,41619022,0.8308581,0.16452801,-0.9384582,-39.636005,27.162409,-4.592165
41641546,41641468,0.4116139,0.6255231,-0.9050098,-12.542269,13.981985,3.6724665
41661502,41661420,0.29360664,0.68561673,-0.6974148,-12.893436,6.393767,10.311313
41678960,41678879,-0.26591137,0.5373018,-0.71646893,-19.651714,-12.165385,2.5359683
41701404,41701325,-1.0115461,0.50552535,-0.6465801,-71.255974,8.102363,1.4100614
41721357,41721277,-1.6765085,0.4983817,-0.72382545,-40.050495,-5.30803,-2.454854
41738819,41738736,-1.9302229,0.48641634,-0.7513555,4.9842887,0.08126255,-2.2517285
41758769,41758688,-1.0206136,0.47195235,-0.77061266,30.238607,-3.1174402,-2.5479002
41781214,41781135,0.53921866,0.6447188,-0.6319667,57.883667,16.625788,10.894599
41801167,41801087,0.69496584,0.84240353,-0.4606388,29.745796,-0.4030645,9.762156
41818629,41818546,0.95382756,0.21117572,-0.3708774,-9.055513,-35.572163,-0.110536054
41841073,41840992,1.5179601,-0.47489768,-0.36907247,52.425194,-33.18587,-1.1728811
41861024,41860944,1.7267519,-0.6774795,-0.68854046,8.630471,6.006888,-17.935862
41878664,41878403,1.3648795,-0.15237166,-0.9586365,-28.834116,30.011522,-13.960961
41900929,41900849,0.3041427,0.37813595,-1.0419043,-40.57782,22.037682,-0.32183826
41920882,41920802,0.17575465,0.49988967,-0.89705503,14.877436,-1.3258458,9.48639
41940834,41940754,-0.43287075,0.5311032,-0.82243866,-26.783777,-4.8351827,1.4655079
41958291,41958212,-0.58688414,0.32489046,-0.79166216,-7.270866,-8.573291,3.0268168
41980742,41980659,-1.8477658,0.4119808,-0.8305795,-13.473285,-1.9795855,-3.142495
42000693,42000611,-2.0600598,0.33748156,-0.90558296,4.1659403,-2.6146247,-4.855495
42018151,42018070,-1.1742829,0.2967021,-0.92226225,41.098892,-1.7693274,-2.851567
42040595,42040516,0.45028624,0.35625112,-0.8783602,91.34087,8.527948,5.1237936
42060547,42060468,0.9587211,0.7651587,-0.6759443,22.743391,13.178632,8.451003
42083026,42082915,1.2529761,0.1621964,-0.4764173,3.2763138,-34.997387,2.0694258
42100456,42100373,1.4778649,-0.287279,-0.45919168,31.892286,-26.78451,0.7715071
42120406,42120326,1.8665808,-0.5620503,-0.72726893,24.135128,-3.60599,-16.685905
42140359,42140278,1.6086661,0.042148575,-1.0520788,-24.500223,32.08613,-14.512883
42157820,42157736,0.6820823,0.47179237,-1.1673771,-50.695656,23.267311,-6.345359
42180261,42180183,0.14119269,0.64578956,-1.0641052,-14.122593,1.0941167,7.024937
42200215,42200135,-0.23397811,0.65001017,-0.94463575,-50.12163,-0.30624056,0.30359235
42222661,42222582,-0.43021876,0.50447893,-0.8613419,-4.304859,-2.2727528,3.2270644
42240120,42240040,-1.7789284,0.6457855,-0.82948846,-51.257618,5.9960046,-1.298017
42260073,42259992,-1.9980731,0.5945973,-0.7854087,-10.060655,1.3772641,-0.9507701
42280041,42279945,-1.4940207,0.666802,-0.77977115,32.73548,2.2060516,0.028519606
42299981,42299899,0.2096673,0.68424135,-0.75653124,87.62506,5.2347565,1.1599872
42319932,42319851,0.7068368,1.1277256,-0.570446,3.204128,19.508066,9.523088
42339883,42339802,1.1733072,0.75309634,-0.35622555,-0.52442956,-31.593245,7.662917
42362328,42362248,1.4178288,0.08828134,-0.40542167,42.7551,-28.632164,1.2625642
42379788,42379707,1.8422247,-0.32062247,-0.6023649,13.4292145,-16.216764,-15.999426
42399740,42399659,1.821105,0.20555279,-0.96168923,-13.896273,32.250324,-17.210745
42422186,42422106,0.61843926,0.83265626,-1.1315633,-51.546856,24.310165,-3.610643
42439645,42439564,0.32705826,1.0529065,-1.0282218,-7.72261,10.137754,7.3318076
42459595,42459516,0.09226171,1.0527606,-0.8743345,-42.964413,4.836492,4.340106
42479548,42479469,-0.40795526,0.85903245,-0.7892291,-23.466944,-9.735881,2.477541
42501998,42501915,-1.8388458,0.70983416,-0.7148845,-62.907776,-2.7304757,-0.4668484
42519453,42519374,-1.9181677,0.6565406,-0.6852293,-11.8120365,2.04564,-0.34521607
42539408,42539327,-1.5455277,0.73360837,-0.69081414,26.160694,3.3582854,2.5710788
42561853,42561773,0.22254579,0.75694716,-0.6134455,94.91663,4.3656,4.9224
42579312,42579231,0.7443945,1.0601176,-0.46361163,3.9805596,15.730536,8.082836
42599262,42599183,1.305086,0.69215214,-0.22737621,28.521023,-32.942547,12.465578
42621713,42621630,1.1609994,-0.11237928,-0.30324337,10.738861,-32.128197,-3.4012933
42641662,42641583,1.9118263,-0.6598034,-0.4722523,16.016516,-17.45123,-15.090302
42659122,42659041,1.6393746,-0.34260595,-0.84212035,-19.283918,22.043053,-19.973972
42679074,42678993,0.8530283,0.23727696,-1.0448279,-49.38337,27.298038,-8.632786
42701524,42701443,0.20240758,0.6163241,-0.98231554,-14.209449,10.275705,7.4954767
42718978,42718898,0.28765446,0.6412758,-0.8041168,-14.875243,7.9148526,7.4166913
42738930,42738850,-0.31250462,0.5446168,-0.80450857,-16.049456,-8.594745,-1.6890371
42761376,42761297,-1.6429855,0.4259035,-0.76418793,-103.49279,0.938399,0.4814227
42781328,42781249,-2.0472772,0.3654539,-0.7324676,-9.738096,-1.0906408,1.2701129
42798788,42798707,-1.7134885,0.45103848,-0.8104752,34.791924,5.45849,-0.7602092
42821237,42821154,-0.028191857,0.55913305,-0.7862234,82.09148,4.501224,2.2170322
42841184,42841106,0.5984806,0.9457628,-0.6004669,11.955601,19.742575,9.338846
42858770,42858565,1.2292784,0.87614053,-0.4148022,39.568897,-13.753019,10.713096
42881094,42881011,1.2080315,0.18686877,-0.3774035,7.4379106,-26.342527,0.6344068
42901044,42900963,1.8122188,-0.33848122,-0.48265612,16.99211,-21.740906,-11.070559
42920997,42920916,1.8667654,0.004712241,-0.92065144,-5.605124,28.688137,-22.712372
42938454,42938374,1.2476704,0.4546348,-1.1264454,-40.878292,24.691425,-8.470341
42960901,42960821,0.36203563,0.92483747,-1.1606785,-25.752401,16.228165,2.3802931
42980852,42980773,0.5200898,0.9768946,-0.9234327,10.890264,5.382231,12.978308
42998310,42998231,0.030375175,0.89725786,-0.9185576,-14.506438,-13.6549225,3.493427
43020758,43020678,-1.1633834,0.6306176,-0.81698453,-94.61916,-8.029433,6.7918983
43040711,43040630,-2.0437534,0.6151622,-0.76344234,-22.625614,-0.63992697,3.1523
43060717,43060583,-1.7832719,0.72004443,-0.7950932,21.840788,2.6414204,1.1712357
43078124,43078041,-0.70543754,0.72734845,-0.7766888,66.89234,1.1546756,1.1865593
43100568,43100488,0.45419136,1.0644984,-0.583929,13.84036,20.697802,10.236513
43120520,43120440,1.1794654,0.94819003,-0.36503023,60.44023,-21.123152,12.180701
43137979,43137898,0.9488807,0.30005866,-0.34354267,-21.271189,-33.84248,-1.5918795
43160423,43160345,1.7080988,-0.4577278,-0.3721496,29.339605,-31.594452,-5.598184
43180377,43180297,1.6903166,-0.27221984,-0.7539492,-4.0872784,20.712463,-19.508472
43202823,43202744,0.94823605,0.44718722,-0.99527866,-51.542236,31.163303,-6.781971
43220282,43220202,0.2819787,0.8459821,-0.97749114,-29.530546,16.737291,3.1865926
43240234,43240155,0.46936172,0.8068714,-0.7859768,31.033688,-3.2303793,14.96986
43260200,43260107,-0.13379194,0.68217254,-0.75083464,-15.836623,-16.991716,3.125719
43277644,43277565,-0.45967886,0.48620805,-0.6461073,-27.95178,-4.7614193,7.2130427
43300091,43300012,-1.9190383,0.6247447,-0.54548717,-21.902693,0.7796117,6.5654163
43320044,43319964,-1.8830398,0.67213255,-0.5747241,12.341577,3.4178214,-1.1260681
43342490,43342411,-0.28940585,0.7293552,-0.53972393,92.88512,0.6581167,2.2852972
43359950,43359869,0.7670685,0.93894136,-0.38427848,50.80068,19.29398,10.577444
43379906,43379821,0.9360125,1.1056795,-0.16545323,33.75695,-2.367296,11.812772
43402349,43402268,1.1969595,0.33771524,-0.12464912,-6.3544936,-30.508024,-2.1095037
43419807,43419726,1.9147497,-0.16788265,-0.14580227,43.55148,-30.387568,-4.2603693
43439757,43439679,2.013445,-0.2132567,-0.5366455,-1.3137712,11.754407,-20.01152
43459712,43459631,1.4543132,0.39885145,-0.88968325,-41.21293,29.282286,-14.986122
43482159,43482078,0.46951386,0.8457938,-0.94977176,-40.60365,17.205278,0.57873625
43499615,43499536,0.4292604,0.86507684,-0.8380887,7.50673,-4.647183,8.493498
43519568,43519488,-0.13804245,0.7740441,-0.77057725,-24.175547,-9.613155,1.9389415
43542017,43541935,-0.49440214,0.40967035,-0.6841733,-37.74076,-12.02529,6.9594073
43559472,43559393,-1.7711412,0.43075255,-0.66973954,-41.3402,-0.58814114,1.5389031
43579424,43579346,-1.9672791,0.5077134,-0.7133983,-0.8907025,6.170542,-5.4227324
43601871,43601792,-0.43843937,0.48293102,-0.7214204,104.01164,-3.2514126,2.101264
43619331,43619250,0.77501893,0.6083337,-0.6456091,54.564354,12.439579,7.409835
43639453,43639204,1.0844833,0.9169235,-0.4613874,33.10905,7.1983924,11.760774
43659238,43659155,1.3009399,0.24979816,-0.35637608,-18.156725,-37.52193,-1.9451342
43681682,43681602,1.9473518,-0.36585405,-0.3830522,40.313763,-27.724327,-5.1297426
43699138,43699060,1.9105229,-0.5024275,-0.68423223,-4.4775906,2.4424896,-19.1329
43719092,43719013,1.4722695,0.123105526,-1.0341647,-33.79114,31.190952,-16.841873
43741537,43741459,0.43157247,0.7093728,-1.1180758,-33.486168,20.701982,0.117368296
43761490,43761411,0.49239695,0.76708275,-0.94220895,26.268578,-3.318778,11.488398
43778951,43778870,-0.07369457,0.8115439,-0.84069175,-50.569614,-0.19451441,3.445134
43801397,43801316,-0.36563057,0.4536138,-0.733174,-16.505299,-12.709317,7.0597568
43821352,43821269,-2.1102247,0.4943439,-0.7219994,-46.712666,0.45292813,-1.3443865
43838931,43838727,-1.9465333,0.53015536,-0.76198137,6.7192254,4.951025,-6.7984476
43858759,43858680,-1.0130343,0.5643288,-0.7971287,57.190815,-1.2008214,-1.4671667
43881206,43881126,0.6317013,0.65212977,-0.67880464,54.549538,13.267632,8.089278
43901160,43901078,1.108481,1.0407419,-0.45766458,42.980545,11.216401,12.378864
43918620,43918537,1.256456,0.5063798,-0.36634985,-13.753232,-34.972343,0.24284539
43941064,43940983,1.7896551,-0.13278657,-0.36867204,41.651535,-28.980618,0.45749372
43961014,43960936,1.997761,-0.4082681,-0.68301404,7.5187407,-1.6239146,-19.432987
43978473,43978394,1.5715398,0.13885854,-1.0306677,-29.824125,30.15026,-16.810343
44000920,44000841,0.65273285,0.7448574,-1.1084518,-35.915634,22.930828,-0.38607115
44020873,44020793,0.32780084,0.8193096,-1.0005853,-5.2879663,-3.324092,7.1723504
44040879,44040745,-0.31293184,0.74751145,-0.8670635,-41.387135,-7.5913363,3.657843
44058284,44058204,-0.40733173,0.43005434,-0.7803994,-5.0524144,-12.605464,5.2290277
44080730,44080650,-1.8009291,0.6093391,-0.7431547,-40.61854,6.294893,-0.91872346
44100685,44100603,-2.0119371,0.48171765,-0.7456356,-4.680563,-4.8482523,-1.6073447
44118140,44118061,-1.3273904,0.5772654,-0.698514,39.92127,6.191047,0.14271027
44140587,44140507,0.63671494,0.5741424,-0.6127179,81.641556,3.8814592,7.747125
44160541,44160460,0.85651815,0.9735906,-0.41007233,17.418493,13.494052,10.25263
44182987,44182906,1.0461774,0.24066523,-0.28491294,-23.359821,-40.90998,-2.120079
44200444,44200365,1.8254517,-0.26621574,-0.26580238,61.138733,-29.784653,1.1228317
44220399,44220317,2.016544,-0.67610437,-0.581257,9.814665,-8.362477,-20.851858
44240361,44240272,1.7317282,-0.10154433,-0.96356595,-19.458715,31.489624,-15.114893
44257809,44257728,0.86494964,0.31083256,-1.0703397,-48.494644,22.21013,-4.324863
44280255,44280174,0.30977175,0.5921522,-0.956254,-17.767925,5.69129,7.049829
44300211,44300127,-0.4681583,0.49116182,-0.917575,-50.816322,-7.486709,-3.9199579
44322653,44322573,-0.77206826,0.15375777,-0.8455535,-8.082144,-8.934327,4.514036
44340113,44340032,-1.8359424,0.29575506,-0.90627396,-36.364697,4.742481,-6.713444
44360065,44359984,-1.8647773,0.2867358,-0.9397451,-7.334886,3.2849298,-4.4318595
44382519,44382430,-0.9759528,0.37046394,-0.9300672,35.000748,0.88897365,-3.2807043
44399970,44399889,0.18216333,0.41201633,-0.9402898,90.480896,5.751405,2.0383883
44419924,44419843,1.0758605,0.9282599,-0.73836267,0.16321106,23.981802,10.5418415
44439873,44439794,1.5774482,0.51535237,-0.47863737,46.22037,-34.370003,13.68685
44462321,44462240,1.4575438,-0.061425462,-0.5810289,27.621292,-25.409529,-4.841496
44479779,44479698,2.2089102,-0.30839357,-0.7619285,22.7126,-4.3518353,-16.339275
44499730,44499651,1.8014613,0.27811182,-1.1010609,-17.426697,33.534058,-14.980203
44522176,44522098,0.6123084,0.810124,-1.2294817,-48.03827,19.67414,-2.0704587
44539637,44539556,0.26632297,0.8711384,-1.1355002,-21.204817,-0.8432849,5.557444
44559588,44559508,0.0764848,0.758511,-0.99467546,-18.851683,-8.116217,1.5280634
44579543,44579461,-0.1172706,0.48498613,-0.9324862,-5.694774,-9.105732,4.121463
44601987,44601907,-1.7876958,0.651631,-0.8480545,-51.848446,3.4185305,3.6366532
44619620,44619365,-1.937885,0.5357259,-0.83992124,-1.8598073,-4.0816407,-1.3172525
44639398,44639318,-1.294011,0.60573035,-0.8737669,48.88136,3.2682865,-3.0888567
44661843,44661764,0.749495,0.7104865,-0.7981683,51.42242,14.66563,5.092224
44679302,44679223,0.78916246,1.0423651,-0.6180063,4.8625374,14.7640915,11.518629
44699256,44699175,1.194002,0.37968692,-0.45847267,-21.686409,-39.09593,1.3200567
44721704,44721622,1.8988208,-0.29072538,-0.5011236,62.05878,-33.7585,0.48775652
44741657,44741574,1.9984848,-0.43557307,-0.8193334,-8.025553,6.7837076,-18.419743
44759113,44759033,1.5428102,0.21544856,-1.1594312,-37.473602,35.748684,-17.439224
44779065,44778985,0.58109117,0.62840784,-1.1963184,-41.71026,17.495323,1.690345
44801513,44801431,0.4153792,0.62643075,-0.97581595,0.19927534,-7.6108804,13.276099
44819091,44818890,0.1309246,0.50967,-0.88127977,-7.0587378,-14.245851,6.3417363
44838921,44838842,-0.22940248,0.313495,-0.77655613,-35.99078,-4.1486306,6.4051905
44861371,44861289,-1.9563876,0.29062977,-0.73132634,-23.914022,-11.585039,5.3872724
44881322,44881241,-1.8334335,0.29493776,-0.83866304,31.536306,3.938316,-3.5071447
44898780,44898700,-0.6617704,0.37884676,-0.8639933,86.08457,3.0050857,-1.0389842
44921225,44921146,0.52121705,0.59223664,-0.71195066,21.33535,20.306952,11.0570345
44941177,44941098,1.2135167,0.781044,-0.4609396,62.236797,-2.1943467,14.817726
44958638,44958557,0.95777625,0.1651949,-0.42986462,-22.001507,-30.647179,-2.6173809
44978592,44978509,1.9139175,-0.30665228,-0.3895511,48.7835,-23.28673,0.4848042
45001035,45000956,1.7756537,-0.25532943,-0.82171905,-10.049383,20.030666,-20.120592
45021037,45020908,1.04003,0.432217,-1.0815517,-48.61928,28.494852,-6.18424
45038448,45038367,0.45899713,0.7401275,-1.0567782,-33.237114,15.022489,2.8347638
45060892,45060813,0.20896985,0.7410912,-0.8230063,-14.292653,-1.3607494,13.43477
45080844,45080765,-0.2272991,0.48559412,-0.7964229,-9.744199,-16.873608,0.45561263
45098305,45098224,-0.91033953,0.44110972,-0.70534325,-70.95528,2.7556732,4.224345
45120751,45120670,-2.1512523,0.5092505,-0.6927858,-27.431376,-7.2190013,1.798635
45140704,45140623,-1.6737244,0.5908852,-0.7024146,55.88698,7.6418333,4.034684
45160656,45160575,-0.094744585,0.6221209,-0.69487566,86.97948,-5.039558,2.0082214
45178161,45178034,0.6025097,0.86432046,-0.57852376,32.412636,21.211683,8.168465
45200559,45200480,1.5377936,0.87378484,-0.3084847,34.784946,-20.043373,12.230867
45220521,45220433,1.3479054,0.15305704,-0.27383387,23.1326,-28.171755,4.4183993
45237970,45237891,2.06207,-0.30718994,-0.34235564,11.809108,-24.896233,-11.237669
45260418,45260337,1.9482561,-0.05253615,-0.87277305,-5.1689396,29.934858,-23.251139
45280371,45280290,0.933647,0.5546351,-1.1155041,-50.954525,21.631048,-6.614068
45302816,45302736,0.34305146,0.7253606,-1.0442325,-14.1340685,4.3303146,6.773234
45320273,45320195,-0.0843629,0.6841436,-0.87829417,-41.943493,2.5142024,4.7253675
45340227,45340147,-0.39781448,0.3485801,-0.8478991,-16.428444,-15.67146,-0.64947975
45360180,45360099,-1.9673893,0.42419708,-0.78892565,-109.00142,9.780135,-2.711518
45377641,45377558,-2.2243736,0.19763964,-0.79691035,-5.6663647,-11.271495,-0.5550707
45400084,45400004,-1.5916842,0.23543663,-0.8806404,39.064663,6.009275,-1.2384272
45420037,45419957,0.498772,0.3070907,-0.84858894,73.25735,4.0052533,0.6132213
45442484,45442403,1.0663904,0.81935626,-0.66388655,47.230137,18.736822,9.3312645
45459941,45459862,1.4273633,0.5128216,-0.4716709,-17.188948,-26.949863,5.9981103
45479898,45479814,1.9534868,-0.022212554,-0.4410051,58.914326,-21.953064,2.601963
45502339,45502261,2.0896525,-0.3215033,-0.78128487,7.81288,-0.46621114,-18.70544
45519798,45519719,1.7905815,0.29208308,-1.142779,-25.844286,38.463356,-20.406944
45539751,45539671,0.8838477,0.75280076,-1.2375805,-44.732513,16.67104,-1.5030249
45559707,45559624,0.4225135,0.8225912,-1.0768896,-26.250744,0.5409486,9.650898
45582151,45582070,-0.0957049,0.68002015,-0.9359622,-12.026804,-16.737097,6.6275644
45599777,45599529,-0.3959651,0.42030784,-0.8408185,-17.571196,-9.687092,6.9667845
45619562,45619481,-1.9823606,0.52766764,-0.7940965,-55.86092,-1.3665406,1.2655858
45642006,45641928,-2.1023505,0.4665881,-0.81506646,7.598338,3.8687658,-3.0790286
45659466,45659386,-1.0206981,0.5597751,-0.78496933,87.73281,2.4532762,0.94831336
45679420,45679339,0.63454425,0.684847,-0.7250532,51.441746,16.074093,5.217659
45701866,45701785,1.3035991,1.0200416,-0.45306405,47.01077,0.5430121,13.041719
45721817,45721737,1.1975232,0.31606582,-0.36523315,-19.060167,-32.089104,-1.8803241
45739297,45739196,2.2076142,-0.09217391,-0.3237418,62.322742,-24.146116,2.6853433
45759227,45759148,2.1815696,-0.1924445,-0.707077,-7.7754574,8.284113,-21.101065
45781674,45781595,1.2389684,0.4823027,-1.0862373,-61.825203,25.80434,-12.302697
45799252,45799053,0.4676702,0.7084231,-1.111271,-43.88881,9.957562,1.6301831
45819084,45819005,0.2466905,0.69597644,-0.92585564,-6.972029,-5.191144,9.898784
45841532,45841452,-0.33040103,0.5467458,-0.8105071,-15.517992,-15.1411495,4.170213
45861484,45861404,-1.2541711,0.44044718,-0.7457087,-76.05925,0.4974778,3.887208
45878941,45878863,-2.185079,0.35065156,-0.74240893,-41.602383,-12.346813,1.1191803
45901388,45901309,-1.8203837,0.3238082,-0.820422,39.531193,0.32904914,0.040689707
45921341,45921262,0.07479742,0.39546093,-0.82541466,116.660034,0.77764297,2.0033464
45938800,45938720,0.8356533,0.6972767,-0.70411307,17.813131,20.85827,6.8382745
45958753,45958673,1.7451477,0.78788024,-0.39644453,65.02106,-9.303492,16.786263
45981199,45981119,1.5375892,0.085278824,-0.35153615,25.611208,-25.331944,0.56957954
46001198,46001071,2.3829687,-0.3043367,-0.49576956,-2.6565456,-14.302993,-16.19396
46018610,46018530,2.1364605,-0.06548882,-0.89800197,-14.803165,22.30371,-22.80685
46041055,46040976,1.1761655,0.6576984,-1.2368958,-32.36379,24.341722,-7.5351915
46061010,46060929,0.6910021,0.895975,-1.1679937,-8.226432,9.325575,6.7044053
46078467,46078387,0.22065657,0.858588,-0.99523026,-41.489452,2.6274176,7.6360655
46100914,46100834,-0.2784363,0.388166,-0.9444307,-16.833813,-18.258493,2.2511868
46120868,46120786,-1.7076753,0.4347724,-0.8665204,-94.875916,10.882353,-1.572358
46140845,46140738,-2.0583863,0.40172768,-0.8538016,-12.306061,1.7773826,-0.6615885
46158275,46158197,-1.675646,0.5403851,-0.83216804,25.486576,8.38801,2.4317164
46180725,46180643,0.28154773,0.57738614,-0.79597706,81.11179,4.0000644,2.4796286
46200682,46200596,0.636714,1.0696026,-0.58483267,5.0801635,24.017975,11.944433
46218134,46218054,1.275503,0.73926425,-0.31747532,14.033515,-30.14541,12.959654
46240584,46240501,1.4687417,0.056889623,-0.36001876,44.43736,-21.33088,-0.1746677
46260535,46260453,2.039884,-0.22547415,-0.5543841,4.8917804,-5.738028,-16.519312
46282978,46282900,1.516049,0.4471628,-0.9726771,-27.73118,35.039116,-16.815792
46300437,46300358,0.66729844,0.83062875,-1.0195603,-41.928097,16.96361,-0.7256257
46320392,46320310,0.48927525,0.85819227,-0.8054909,-6.261883,-1.1805081,11.6210985
46340344,46340263,-0.031412072,0.82604146,-0.68362474,-21.709467,-3.5409377,2.3490655
46357802,46357721,-0.46227294,0.60161966,-0.58554894,-35.243755,-9.152197,4.152535
46380248,46380168,-1.9457529,0.68544054,-0.4919034,-40.768166,-0.52386266,2.9010532
46400199,46400120,-2.076629,0.5896548,-0.5506621,6.7781096,-0.44685277,-6.065974
46422645,46422567,-0.49260387,0.65370685,-0.5053963,107.83394,2.2677257,2.9315784
46440105,46440025,0.6341969,0.81825674,-0.40820718,38.853073,15.818977,7.008571
46460058,46459978,1.2292798,0.99994403,-0.17537093,62.237625,0.0072637983,14.403218
46480011,46479930,1.2951111,0.32012945,-0.11355495,-20.261374,-33.94709,-3.2624526
46499967,46499882,2.2117987,-0.29810008,-0.095769614,54.09079,-36.049175,0.67459124
46519916,46519835,2.224493,-0.43113887,-0.5191352,-2.1008558,8.990287,-21.91582
46539930,46539787,1.4788066,0.22193648,-0.9547497,-43.478146,29.067347,-15.894172
46562312,46562234,0.28467605,0.55971587,-1.0151024,-44.214466,13.152245,-0.59979945
46579946,46579692,0.05735684,0.5444183,-0.87712985,-17.746347,-4.830022,7.6218576
46599724,46599645,-0.44381788,0.34084862,-0.7464467,-7.5600643,-19.71349,10.902187
46622172,46622091,-1.2771262,0.27488616,-0.6525422,-79.52184,5.96102,4.948136
46639631,46639549,-2.1767833,0.2548058,-0.6813838,-29.688131,-12.397617,0.4573784
46659584,46659502,-2.0864825,0.21476138,-0.77200025,35.00468,3.3065124,-1.9958333
46679536,46679454,-0.29817814,0.3962583,-0.78579265,119.879196,4.077421,0.85251254
46702001,46701901,0.6233269,0.7512657,-0.65701187,17.282627,24.046333,7.2206583
46719439,46719359,1.5265734,0.87628525,-0.41567728,65.77115,-2.5378604,14.028062
46739391,46739312,1.2368143,0.20278695,-0.39195237,-4.6520467,-28.362701,-1.1936402
46761837,46761758,2.126872,-0.27784356,-0.4423461,0.2924077,-20.69024,-11.711617
46779415,46779216,2.0428565,-0.12203559,-0.8307837,-4.015478,19.146572,-21.477604
46799248,46799169,1.0629811,0.6178247,-1.1423897,-57.326077,31.226034,-10.751009
46821699,46821615,0.42872405,0.8635354,-1.074744,-10.714647,6.2098556,7.05725
46841653,46841568,-0.4023556,0.78476715,-0.9371091,-46.322334,-3.5847888,3.887353
46859107,46859026,-0.5552877,0.39409405,-0.929893,-10.689858,-17.868204,-1.3595303
46879057,46878979,-1.6013576,0.46345022,-0.7939376,-86.62562,13.658317,4.1128526
46901511,46901425,-2.2365532,0.49395573,-0.7610917,-10.236427,-0.22363241,1.19817
46918963,46918884,-1.9944817,0.5493773,-0.74868715,22.765787,2.5266595,1.7864715
46938915,46938836,0.2189098,0.5422959,-0.8087459,110.93607,-0.23649384,-3.6952844
46961366,46961283,0.98074347,1.036309,-0.62576294,1.1130129,20.123745,10.861004
46981358,46981235,1.5917556,0.63157636,-0.32532963,8.882919,-35.478703,9.8871565
46998776,46998693,1.4796796,0.09537739,-0.402004,29.904575,-27.097057,-1.9313468
47021220,47021140,2.2236369,-0.34758133,-0.6266471,-6.5625677,-10.314006,-20.466389
47041171,47041092,1.7373275,0.21362688,-0.99421084,-30.072687,33.269264,-17.254133
