timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],estimator_instance,innovation_rejected,fused
41846782,41659180,41659180,0,0.0830859,0.50417113,0.8595976,1.0,1.0,1.0,0.10887166,-0.09140983,-1.7499797,0.10239439,0.38800755,-0.35774812,1.0005901,1.0004381,1.0001104,0.18953677,0.13363357,48.993458,1.1165786,3.2427835,-3.6649756,1,1,1
42349125,42161573,42161573,0,0.4443927,0.039390795,-0.89496565,1.0,1.0,1.0,-0.3122269,0.39858097,0.0057452917,0.02131731,0.44337422,-0.33344957,1.0005788,1.0004232,1.0001138,1.5588679,2.5407934,0.0005280739,0.5853783,3.8836184,-2.8130798,1,1,1
42851749,42663966,42663966,0,0.43499595,-0.05171379,-0.8989461,1.0,1.0,1.0,-0.23684064,0.4834188,0.01896578,0.012435088,0.4698193,-0.297802,1.0005133,1.0004426,1.0001295,0.89703536,3.7374454,0.0057544685,0.27777123,3.9877367,-2.9223378,1,1,1
43344094,43156509,43156509,0,0.32872632,-0.03870834,-0.9436317,1.0,1.0,1.0,-0.07002905,0.5143461,0.102891326,0.04855965,0.46200946,-0.30685917,1.0004566,1.0004326,1.0001624,0.07842928,4.2310004,0.1693585,0.35025287,4.0,-3.0941076,1,1,1
43846530,43658903,43658903,0,0.22575764,0.054485247,-0.9726587,1.0,1.0,1.0,0.112598255,0.41878438,0.15931308,0.115045264,0.4528883,-0.31163278,1.0004288,1.000425,1.0001671,0.20276693,2.8048937,0.40602267,1.111574,3.8678162,-3.273919,1,1,1
44348821,44161296,44161296,0,0.020417606,0.08229584,-0.9963988,1.0,1.0,1.0,0.34355012,0.42193598,0.21327835,0.1582535,0.45721442,-0.3373584,1.0004461,1.000376,1.0001729,1.8875849,2.847409,0.72767675,1.7400316,3.9777348,-3.422534,1,1,1
44851213,44663690,44663690,0,-0.037846293,0.02985063,-0.9988376,1.0,1.0,1.0,0.36438718,0.50240254,0.21776289,0.13083944,0.4616511,-0.3973857,1.0004865,1.0003204,1.0001712,2.1234152,4.0372396,0.75860095,1.2872652,4.0,-3.583093,1,1,1
45343758,45156234,45156234,0,-0.011768074,0.0028717008,-0.9999266,1.0,1.0,1.0,0.3132272,0.55423766,0.22613627,0.09407942,0.46085626,-0.43846902,1.0004926,1.0002925,1.0001869,1.5690076,4.913433,0.8180489,0.90018356,4.0,-3.764283,1,1,1
45846188,45658628,45658628,0,0.019031154,-0.44391388,-0.8958673,1.0,1.0,1.0,0.2621891,1.0063035,0.118285835,0.09790509,0.49832577,-0.40133747,1.0004672,1.0003033,1.000201,1.0993763,16.197437,0.22381963,1.1647065,4.0,-3.7600327,1,1,1
46348547,46161022,46161022,0,-0.045579225,-0.5099118,-0.8590184,1.0,1.0,1.0,0.32609951,1.0416834,0.059939325,0.10492568,0.47677234,-0.3929686,1.0004281,1.0003526,1.0001954,1.7007263,17.355549,0.057472333,1.2058938,4.0,-3.842499,1,1,1
46850936,46663416,46663416,0,0.39090812,-0.19004925,-0.90059537,1.0,1.0,1.0,-0.06452376,0.7207262,0.118383646,0.118641,0.4646099,-0.37410238,1.0003997,1.0003769,1.000208,0.06658643,8.308008,0.22418836,1.4004236,4.0,-3.8461435,1,1,1
47343525,47155960,47155960,0,0.91579384,-0.022673361,0.4010084,1.0,1.0,1.0,-0.58411,0.5600396,-1.1763945,0.127669,0.4506406,-0.42173925,1.0004084,1.0003823,1.0002009,5.4567237,5.0163913,22.138018,1.5262525,3.6476054,-4.0,1,1,1
47846186,47658355,47658355,0,0.70349854,-0.0056329505,0.71067446,1.0,1.0,1.0,-0.422575,0.5884487,-1.4731755,0.12132143,0.48641348,-0.3880545,1.0004578,1.0003382,1.0001984,2.8558068,5.538477,34.717052,1.3278158,3.8504977,-4.0,1,1,1
48348655,48160750,48160750,0,0.8607332,-0.17423044,0.47831163,1.0,1.0,1.0,-0.6296242,0.7494748,-1.262966,0.08684138,0.48672518,-0.3601171,1.0004965,1.0003148,1.0001777,6.3396783,8.984571,25.516796,1.1842092,3.9298973,-4.0,1,1,1
48850669,48663144,48663144,0,0.4586095,0.32779357,0.82597136,1.0,1.0,1.0,-0.22859497,0.20159993,-1.6425714,0.06885401,0.466264,-0.36039522,1.0004832,1.0003297,1.0001596,0.8356868,0.65006614,43.161766,0.97425836,3.7025607,-4.0,1,1,1
49343323,49155689,49155689,0,-0.2138179,0.22457543,0.95070904,1.0,1.0,1.0,0.4483558,0.28287706,-1.7798555,0.07516288,0.49382082,-0.3013433,1.0004431,1.0003498,1.0001549,3.2149422,1.2798632,50.67832,0.8299631,3.917933,-4.0,1,1,1
49845603,49658084,49658084,0,-0.121731795,0.2854416,0.95063365,1.0,1.0,1.0,0.36901695,0.18567589,-1.7973323,0.0881309,0.4788899,-0.28779173,1.0004076,1.0003766,1.000137,2.1778884,0.5514009,51.679375,1.2067894,3.8561447,-4.0,1,1,1
50348003,50160479,50160479,0,-0.42559037,-0.046206824,0.9037354,1.0,1.0,1.0,0.7279241,0.4944685,-1.7449583,0.10530023,0.48074424,-0.2590505,1.0003896,1.0003784,1.0001284,8.474674,3.910506,48.71182,1.2831814,3.8852448,-4.0,1,1,1
50850394,50662875,50662875,0,-0.609743,-0.2000403,-0.7669403,1.0,1.0,1.0,0.9234687,0.6346629,-0.07726312,0.13018268,0.48611614,-0.23455606,1.0004042,1.0003582,1.0001172,13.639198,6.442445,0.095502235,1.3222091,3.9121957,-3.4522896,1,1,1
51342938,51155419,51155419,0,-0.9442946,0.1202964,-0.30632767,1.0,1.0,1.0,1.2700216,0.3368828,-0.52125263,0.13647899,0.49514118,-0.21237089,1.0004187,1.0003259,1.0001286,25.796476,1.8152487,4.3467097,1.512346,3.9319954,-2.7206268,1,1,1
51845338,51657815,51657815,0,-0.10945927,-0.105929464,-0.9883307,1.0,1.0,1.0,0.41484335,0.599073,0.17374486,0.123251535,0.50007606,-0.21869642,1.0004252,1.0003042,1.0001453,2.7523496,5.740469,0.48292622,1.3194064,4.0,-2.6716294,1,1,1
52347787,52160210,52160210,0,0.20529583,-0.054573845,-0.9771772,1.0,1.0,1.0,0.08746767,0.5470484,0.15756863,0.10344549,0.5000802,-0.19998397,1.0004095,1.000321,1.0001519,0.12235939,4.786654,0.39718568,1.1766762,4.0,-2.6978588,1,1,1
52850275,52662606,52662606,0,0.36679977,-0.110291265,-0.92373896,1.0,1.0,1.0,-0.097910285,0.5913205,0.08928752,0.07162963,0.49931148,-0.22118013,1.0003968,1.0003513,1.0001442,0.15332194,5.5925946,0.12753777,0.64374584,3.9929693,-2.8103402,1,1,1
53352536,53165002,53165002,0,0.42645884,-0.04339154,-0.90346557,1.0,1.0,1.0,-0.1488159,0.5664447,0.097655594,0.083028145,0.5000861,-0.19908082,1.0003947,1.0003445,1.0001628,0.35419896,5.131985,0.15256101,0.90479606,4.0,-2.7629268,1,1,1
53845446,53657548,53657548,0,0.47916734,-0.004185113,-0.8777137,1.0,1.0,1.0,-0.21456334,0.5216819,0.06396806,0.08675618,0.5000852,-0.23058112,1.0004153,1.0003407,1.0001501,0.7362931,4.352949,0.06546078,1.239979,4.0,-2.8801978,1,1,1
54347636,54159944,54159944,0,0.48151505,-0.12198097,-0.8679079,1.0,1.0,1.0,-0.26068318,0.6248161,0.03221047,0.063616954,0.49475536,-0.2751985,1.0004425,1.00033,1.0001304,1.0868106,6.2442627,0.016598064,0.84604836,4.0,-2.998011,1,1,1
54849864,54662340,54662340,0,0.4353248,-0.046337586,-0.8990801,1.0,1.0,1.0,-0.21260561,0.5539813,0.066797614,0.053331826,0.50007915,-0.27857894,1.0004413,1.0003166,1.0001338,0.7228993,4.9087706,0.0713812,0.53696084,4.0,-3.0279512,1,1,1
55342410,55154886,55154886,0,0.26335174,-0.0684852,-0.9622659,1.0,1.0,1.0,0.026728243,0.5720204,0.14844412,0.08803444,0.4982045,-0.26806402,1.0004071,1.000316,1.0001503,0.011425733,5.2336636,0.35251752,0.8104492,4.0,-3.1314986,1,1,1
55844833,55657282,55657282,0,0.2965026,-0.082322255,-0.95147747,1.0,1.0,1.0,0.051298767,0.64202416,0.1993019,0.11006402,0.5000737,-0.26587853,1.0003636,1.0002948,1.000193,0.042089712,6.593177,0.63541734,1.1166644,4.0,-3.137841,1,1,1
56347194,56159679,56159679,0,0.28978693,-0.03418078,-0.9564806,1.0,1.0,1.0,-0.029753506,0.67679197,0.23576325,0.11068157,0.5000444,-0.26356867,1.0003123,1.0001776,1.0001621,0.014159915,7.3274565,0.8892048,1.1547145,4.0,-3.1097014,1,1,1
56849638,56662075,56662075,0,0.24649557,-0.03345894,-0.9685661,1.0,1.0,1.0,-0.09280105,0.7463369,0.2843271,0.030078493,0.50003433,-0.22288357,1.0002648,1.0001373,1.0001427,0.13775608,8.911077,1.2932857,0.20856717,4.0,-3.0155582,1,1,1
57352059,57164472,57164472,0,0.06813628,-0.5218754,-0.85029614,1.0,1.0,1.0,-0.8047516,0.87868357,0.27576506,-0.08385374,0.5000586,-0.29860884,1.000131,1.0002344,1.0001758,10.360644,12.350463,1.216528,-0.6696572,4.0,-3.379016,1,1,1
57844531,57657018,57657018,0,-0.96483964,0.26283497,0.0015519115,1.0,1.0,1.0,-0.034277618,-0.28098723,-0.03943735,-0.30899006,0.09521169,-0.09785027,1.0000005,1.0002851,1.0002576,0.018799271,1.2629011,0.024878463,-2.9290562,0.3079681,-1.3775476,1,1,1
58347023,58159416,58159416,0,-0.80353934,-0.3377159,0.49017605,1.0,1.0,1.0,-0.10516614,0.07722518,-0.16398722,-0.15396044,0.06703437,-0.069698885,1.0000501,1.0002646,1.0002347,0.1769498,0.09539441,0.43016797,-1.2156776,0.2626643,-0.6326793,1,0,1
58849410,58661813,58661813,0,-0.903248,-0.27984884,0.32531175,1.0,1.0,1.0,-0.012987196,0.032461792,-0.0101723075,-0.0655024,0.04252918,-0.032647412,1.0000477,1.0002661,1.0002445,0.0026985477,0.016855802,0.0016552088,-0.4533505,0.10930271,-0.23916256,1,0,1
59351734,59164211,59164211,0,-0.90281785,-0.2758903,0.32985517,1.0,1.0,1.0,-0.017233789,0.03500527,-0.020857304,-0.034529105,0.03681282,-0.024178995,1.0000472,1.0002686,1.0002539,0.0047518313,0.019600641,0.0069586677,-0.17034553,0.05177094,-0.092388675,1,0,1
59844274,59656759,59656759,0,-0.9028427,-0.27550483,0.3301094,1.0,1.0,1.0,-0.020840526,0.04075207,-0.027288407,-0.025161719,0.03743349,-0.0249851,1.0000468,1.000272,1.0002643,0.006948915,0.02656447,0.011911367,-0.06802004,0.033790864,-0.041355338,1,0,1
60346682,60159158,60159158,0,-0.90361136,-0.2718522,0.33103296,1.0,1.0,1.0,-0.023966372,0.043703333,-0.035148323,-0.023555284,0.04027238,-0.029512756,1.0000465,1.0002767,1.0002759,0.009189764,0.030551247,0.019761022,-0.03031351,0.030242063,-0.02577191,1,0,1
60849441,60661557,60661557,0,-0.9041404,-0.27027068,0.3308836,1.0,1.0,1.0,-0.027370274,0.04895231,-0.04225579,-0.025064005,0.04438476,-0.035622355,1.0000458,1.0002825,1.0002882,0.011985562,0.038330432,0.028560594,-0.018007284,0.033285666,-0.025066731,1,0,1
61341670,61154105,61154105,0,-0.90527755,-0.26596478,0.33126307,1.0,1.0,1.0,-0.029896736,0.05117449,-0.049634904,-0.027526272,0.04852511,-0.042320337,1.0000453,1.0002892,1.0003014,0.014300389,0.041889142,0.039406102,-0.015189477,0.038519632,-0.030926803,1,0,1
61844066,61656505,61656505,0,-0.90573657,-0.264571,0.33112434,1.0,1.0,1.0,-0.033326626,0.057125136,-0.057032228,-0.030401496,0.052979033,-0.049472887,1.0000446,1.0002972,1.0003152,0.017769832,0.052196987,0.052026402,-0.016007377,0.04542364,-0.04051705,1,0,1
62346420,62158905,62158905,0,-0.9059575,-0.26433104,0.3307113,1.0,1.0,1.0,-0.036671817,0.06389825,-0.06373429,-0.03357112,0.058331903,-0.056770854,1.0000439,1.0003058,1.0003299,0.021516211,0.06530782,0.06497154,-0.01858524,0.054918475,-0.05259964,1,0,1
62848990,62661306,62661306,0,-0.9067807,-0.26070848,0.33133018,1.0,1.0,1.0,-0.03950447,0.068015605,-0.07168862,-0.036719035,0.06397598,-0.06403025,1.0000428,1.0003148,1.0003444,0.02496858,0.07399467,0.08219983,-0.021877436,0.065987825,-0.0664956,1,0,1
63351222,63163707,63163707,0,-0.9071761,-0.2597771,0.33097944,1.0,1.0,1.0,-0.04242611,0.07478294,-0.07793215,-0.039664466,0.06954334,-0.07104505,1.0000417,1.0003242,1.0003587,0.028798394,0.0894508,0.09713987,-0.025372526,0.07787189,-0.08156759,1,0,1
63843870,63656257,63656257,0,-0.90737534,-0.25929433,0.3308118,1.0,1.0,1.0,-0.04524702,0.08162993,-0.083939,-0.042441502,0.07542098,-0.07750672,1.0000408,1.0003339,1.0003731,0.03275535,0.10657955,0.11269005,-0.028977113,0.09155415,-0.09683744,1,0,1
64346205,64158658,64158658,0,-0.9074844,-0.2596771,0.3302119,1.0,1.0,1.0,-0.0475623,0.089329064,-0.08758578,-0.04502416,0.08181025,-0.08305697,1.0000399,1.0003431,1.000386,0.036193315,0.12763111,0.122692935,-0.032559045,0.107688844,-0.11091756,1,0,1
64848579,64661060,64661060,0,-0.9079216,-0.2578965,0.33040568,1.0,1.0,1.0,-0.049268544,0.09392075,-0.091870815,-0.04732454,0.088210426,-0.08775863,1.0000391,1.0003519,1.0003991,0.03883671,0.14108807,0.13499007,-0.035933133,0.12512173,-0.12361459,1,0,1
65351021,65163462,65163462,0,-0.9077667,-0.25723326,0.3313469,1.0,1.0,1.0,-0.051304817,0.099576294,-0.0961318,-0.04939006,0.094261386,-0.0919742,1.000038,1.0003592,1.0004097,0.042113345,0.15859005,0.14780061,-0.039108794,0.14273848,-0.1356328,1,0,1
65844051,65656013,65656013,0,-0.90791065,-0.25887364,0.32967055,1.0,1.0,1.0,-0.05254066,0.10656905,-0.09655546,-0.05113058,0.100065544,-0.09512431,1.0000371,1.0003642,1.000417,0.044166695,0.18165739,0.14913717,-0.04188918,0.16074018,-0.14494802,1,0,1
66346190,66158416,66158416,0,-0.9078169,-0.25825647,0.33041206,1.0,1.0,1.0,-0.052704036,0.10796578,-0.096279696,-0.05215837,0.104568675,-0.09623947,1.0000365,1.000362,1.0004154,0.044441827,0.18645026,0.14828508,-0.043559786,0.1753102,-0.14823057,1,0,1
66848557,66660819,66660819,0,-0.90731764,-0.25822553,0.3318046,1.0,1.0,1.0,-0.05292958,0.10963242,-0.095477566,-0.052656136,0.10807517,-0.095672496,1.0000359,1.0003581,1.000411,0.04482304,0.19225109,0.14582315,-0.044376563,0.18710226,-0.1464363,1,0,1
67351146,67163222,67163222,0,-0.9071818,-0.26006284,0.33073926,1.0,1.0,1.0,-0.052772462,0.11297117,-0.092293054,-0.052723292,0.11081365,-0.09382791,1.0000353,1.0003538,1.0004061,0.04455735,0.20413934,0.13625708,-0.044481855,0.19659442,-0.14086053,1,0,1
67853286,67665627,67665627,0,-0.9218706,-0.21426077,0.32287294,1.0,1.0,1.0,-0.03240496,0.0815645,-0.05500543,-0.050929178,0.114102915,-0.084734745,1.0000392,1.00035,1.0003958,0.016800642,0.10641155,0.04839906,-0.042326722,0.2119147,-0.120932594,1,0,1
68346119,68158178,68158178,0,-0.9241721,-0.21113943,0.3183177,1.0,1.0,1.0,-0.027632475,0.10791759,-0.029500216,-0.050423402,0.11303233,-0.080233365,1.00004,1.0003443,1.0003879,0.01221637,0.18627898,0.013922208,-0.044181,0.20962931,-0.12289814,1,0,1
68848307,68660582,68660582,0,-0.8700188,-0.079496965,0.48656702,1.0,1.0,1.0,-0.036417067,-0.012028478,-0.07425368,-0.058499463,0.090895504,-0.10539991,1.0000734,1.0003507,1.0003501,0.021217687,0.0023138218,0.08820123,-0.0596547,0.1711559,-0.2079461,1,0,1
69350752,69162987,69162987,0,-0.5829911,-0.24621703,0.774273,1.0,1.0,1.0,-0.18659693,0.06879659,-0.16083997,-0.08824643,0.05186675,-0.11315451,1.000166,1.0003365,1.0002587,0.5570021,0.07571941,0.41397724,-0.16053174,0.085016005,-0.2369539,1,0,1
69843362,69655540,69655540,0,-0.18034245,-0.56780094,0.8031679,1.0,1.0,1.0,-0.10546322,0.091186345,0.028188646,-0.11482772,0.071011126,-0.067708634,1.0003628,1.0002661,1.0001181,0.17789532,0.1330038,0.012712094,-0.28036946,0.16103648,-0.12446603,1,0,1
70345661,70157945,70157945,0,0.32527113,-0.4357026,0.8392627,1.0,1.0,1.0,-0.14812416,0.045660675,0.064317286,-0.114025496,0.067666106,0.0053636013,1.0003871,1.0002774,1.0000601,0.35091642,0.033340834,0.066211894,-0.2389431,0.10781165,-0.020601166,1,0,1
70848107,70660351,70660351,0,0.44178706,-0.48496288,0.75474185,1.0,1.0,1.0,-0.043918967,0.14677635,0.09807634,-0.08510908,0.09735372,0.054105897,1.0003287,1.0002668,1.0000949,0.03085187,0.3445903,0.15394522,-0.14269821,0.18265195,0.06314779,1,0,1
71350449,71162756,71162756,0,0.5221854,-0.5111003,0.68271434,1.0,1.0,1.0,-0.012105346,0.23244971,0.13100863,-0.036595408,0.16286804,0.08943468,1.0002818,1.0002561,1.0001236,0.00234397,0.864301,0.27464718,-0.056011952,0.48206514,0.14887734,1,0,1
71843093,71655311,71655311,0,0.6037433,-0.35439113,0.71407354,1.0,1.0,1.0,0.024900675,0.15948246,0.038796067,-0.020662807,0.18870075,0.09644325,1.0002227,1.0002499,1.0001636,0.009918489,0.4068555,0.024082288,-0.024406312,0.60319054,0.1648397,1,0,1
72345640,72157717,72157717,0,0.6328076,-0.2381147,0.7367875,1.0,1.0,1.0,0.0647856,0.124172516,-0.029404223,0.021625794,0.15602522,0.034006182,1.0001858,1.00024,1.0001869,0.0671423,0.24664204,0.013837878,0.018337548,0.41547343,0.058697633,1,0,1
72847935,72660123,72660123,0,0.7875198,-0.3495288,0.5075845,1.0,1.0,1.0,-0.0014786124,0.16237594,0.08157194,0.011932563,0.14034955,0.04105941,1.0001371,1.0002162,1.0002464,3.497592e-05,0.42176402,0.10645442,0.009917796,0.33705676,0.07482849,1,0,1
73350199,73162530,73162530,0,0.7535239,-0.40619826,0.5169186,1.0,1.0,1.0,0.040204287,0.16500881,0.04149258,0.002650173,0.1447917,0.07354637,1.000129,1.0002,1.0002625,0.025858818,0.43556538,0.027539711,0.0015800664,0.35262644,0.14128077,1,0,1
73852938,73664937,73664937,0,0.7723002,-0.5627098,0.29480508,1.0,1.0,1.0,-0.003651917,0.17648017,0.2151033,0.038227912,0.14570062,0.05111613,1.0001316,1.0001705,1.0002815,0.00021335587,0.4982391,0.7401025,0.058225594,0.36289483,0.06682623,1,0,1
74345022,74157493,74157493,0,-0.23202386,-0.9703525,-0.06768333,1.0,1.0,1.0,0.5885292,0.47961095,0.86271584,0.11737152,-0.060208634,0.23338404,1.0002902,1.0001639,1.0001293,5.540259,3.6798234,11.906918,1.2459486,-1.694597,3.1736014,1,1,1
74847423,74659901,74659901,0,-0.44878244,-0.56471264,0.69259936,1.0,1.0,1.0,0.3480256,0.36245185,0.2815355,-0.0020492896,-0.06498063,0.27099916,1.0002768,1.0002933,1.000011,1.9374126,2.1013253,1.2681819,-0.03132537,-1.5763791,3.1963935,1,1,1
75349839,75162308,75162308,0,-0.15217702,-0.36630332,0.9179673,1.0,1.0,1.0,0.09850508,0.16783911,0.060670078,0.029792327,0.054598145,0.13178252,1.0002893,1.0002832,1.0000101,0.1552071,0.45059186,0.058893137,0.06821597,-0.37631541,1.2168062,1,0,1
75842410,75654865,75654865,0,-0.12236492,-0.18266125,0.97553146,1.0,1.0,1.0,0.03903292,-0.02972816,-0.0019059777,0.035014816,0.09553645,0.07556029,1.0002958,1.0002791,1.0000111,0.024369895,0.014136271,5.8123373e-05,0.068051964,0.06339207,0.48198998,1,0,1
76345063,76157273,76157273,0,0.14620884,0.0031568732,0.98924875,1.0,1.0,1.0,0.018709615,-0.079931125,-0.005934119,0.043463644,0.14062236,0.060774963,1.0003487,1.0002296,1.0000137,0.005598843,0.10220029,0.0005634126,0.06316156,0.38051596,0.21790817,1,0,1
