timestamp,timestamp_sample,position[0],position[1],position[2],q[0],q[1],q[2],q[3],velocity[0],velocity[1],velocity[2],angular_velocity[0],angular_velocity[1],angular_velocity[2],position_variance[0],position_variance[1],position_variance[2],orientation_variance[0],orientation_variance[1],orientation_variance[2],velocity_variance[0],velocity_variance[1],velocity_variance[2],pose_frame,velocity_frame,reset_counter,quality
76246360,76245934,85.88935,1274.7296,4.110646,0.07601843,-0.44706714,0.8860277,0.096474305,10.376426,13.215106,0.030262837,-0.5203801,-0.6625229,-0.48464686,86575.25,99569.07,0.36425593,0.00027876283,0.0003023815,0.0007507638,55.774757,77.549126,0.038568936,1,1,4,0
76748773,76748342,60.51661,1326.8031,3.5744328,0.09587503,-0.5212087,0.78182924,0.32846984,9.674908,14.091225,0.35948893,-0.9681803,-0.31412256,-0.18477325,88301.484,101869.98,0.3708391,0.00037534058,0.00027364903,0.0006798057,56.260418,78.285286,0.035867542,1,1,4,0
77251096,77250750,31.956491,1376.9264,3.3571732,0.08510444,-0.5568163,0.6557778,0.5026613,9.132961,14.682875,0.82655406,-0.3014752,-0.15213768,-0.38843557,90166.555,104474.65,0.36519432,0.00048855785,0.0002519773,0.0005917273,56.814545,79.19233,0.03486242,1,1,4,0
77753761,77753159,12.825125,1415.8927,3.2146327,0.20087081,-0.5861748,0.5230006,0.5852525,9.01781,15.185106,0.9210965,-0.3161875,-0.41656932,-0.630655,91866.695,106569.66,0.3601099,0.0006273228,0.00023909562,0.00045242053,57.22873,79.517815,0.035568416,1,1,4,0
78246243,78245717,6.2200933,1435.3699,3.0915098,0.24229738,-0.6178624,0.42398322,0.6162599,9.285453,15.535795,0.9022931,-0.15865313,0.038181525,-0.17875575,93609.23,108663.97,0.3647188,0.0007196988,0.00023734962,0.00035032892,57.7062,79.91121,0.036039248,1,1,4,0
78748710,78748126,9.219119,1435.301,2.9112527,0.25702962,-0.6635428,0.40110093,0.5768578,9.736524,15.845799,0.8050866,-0.01415187,0.30509147,-0.22017783,95408.945,110769.6,0.36036816,0.00067791046,0.0002513123,0.00036610907,58.209045,80.257225,0.035080113,1,1,4,0
79251050,79250536,15.743006,1421.7535,2.7047365,0.23955315,-0.6978477,0.36031473,0.5707856,10.09625,16.061016,0.7310299,-0.25314838,0.09102163,0.018343922,97249.07,112867.984,0.35533032,0.0005966888,0.0002644524,0.0004235057,58.71533,80.559814,0.03314109,1,1,4,0
79754568,79752946,28.704975,1401.4205,2.5384822,0.17011629,-0.70211214,0.35532728,0.59316236,10.612533,16.024437,0.6886668,-0.18756616,0.0027057943,0.16629532,99126.07,114976.945,0.34927148,0.0005818808,0.0002268984,0.00046598076,59.232502,80.82946,0.031536963,1,1,4,0
80245994,80245505,45.52441,1378.7994,2.3660977,0.16467473,-0.7018953,0.35543695,0.5948865,11.312831,16.0234,0.66096526,0.14747918,-0.015369806,0.00198652,101007.64,117087.05,0.35128078,0.0005848014,0.00021104248,0.00047031962,59.739044,81.12068,0.03101396,1,1,4,0
80748507,80747915,62.344433,1355.2079,2.2430167,0.19225056,-0.68875724,0.360822,0.59871596,12.0357275,15.809387,0.64411956,-0.058488537,0.09590128,-0.11070867,102950.836,119224.23,0.3451198,0.0005968224,0.00022198728,0.00043877514,60.25233,81.36526,0.030098427,1,1,4,0
81250967,81250328,77.43747,1336.5315,2.1816843,0.17361467,-0.7231889,0.3615911,0.5622345,12.732557,15.641026,0.6660219,-0.043687563,0.29459426,0.0153288795,104933.93,121398.38,0.3393126,0.00056010426,0.00022537248,0.00046523145,60.771034,81.597046,0.029416809,1,1,4,0
81753223,81752736,95.34686,1317.1621,2.1208208,0.09420988,-0.71050406,0.37188414,0.58992434,13.315623,15.352957,0.6238271,-0.12137321,0.005002237,0.44094142,106942.7,123580.04,0.3432062,0.00051082374,0.00021050237,0.0005235355,61.31352,81.834816,0.029286874,1,1,4,0
82246049,82245296,115.91614,1301.6837,2.1212962,0.030493122,-0.663233,0.4893262,0.5654662,14.011457,15.276558,0.6320078,0.22819433,0.17621246,0.5868031,108935.44,125713.28,0.33648717,0.0004938345,0.00021898067,0.00052573695,61.809372,81.96645,0.028964005,1,1,4,0
82748261,82747708,130.66583,1298.8448,2.1472776,-0.009481951,-0.65183216,0.5577308,0.51377165,14.760993,15.10247,0.586161,0.0057793725,0.09671437,0.11709441,111043.055,128008.125,0.33251888,0.00042177725,0.00023886136,0.00057483587,62.387848,82.2561,0.029338975,1,1,4,0
83250816,83250119,140.15791,1320.4279,2.1095645,-0.042883385,-0.6028491,0.55988926,0.5667963,15.321243,15.174311,0.30577844,-0.28462186,-0.0696788,0.29274884,113214.63,130390.45,0.33905667,0.00039328434,0.00025792618,0.0005836793,63.050655,82.63835,0.030705344,1,1,4,0
83753015,83752531,150.55032,1347.6178,2.1212516,-0.08509093,-0.5010334,0.5699337,0.6456785,16.16981,15.595245,0.56846565,-0.26676664,-0.6697388,0.15292813,115416.09,132774.77,0.3377443,0.00040874016,0.0003331775,0.00049125444,63.609604,82.90082,0.032038115,1,1,4,0
84245722,84245092,160.62898,1368.7119,2.1265802,-0.10711267,-0.33815405,0.54400784,0.7604172,16.936993,15.643082,0.3955014,-0.22236125,-0.26983887,0.55995464,117542.17,135004.73,0.33563638,0.0004910366,0.00044691606,0.0002884034,64.08073,83.13076,0.033302046,1,1,4,0
84747998,84747504,185.92564,1383.1268,2.0883403,-0.26014623,-0.16518013,0.5775768,0.7559394,17.762783,16.105352,0.44392854,0.29379156,-0.2071962,0.866923,119736.32,137342.81,0.34583136,0.00034753108,0.0006360425,0.00023343178,64.47508,83.37032,0.03560204,1,1,4,0
85250402,85249916,227.54036,1389.1532,2.0228684,-0.3504441,-0.035473175,0.65960306,0.6639687,18.688927,16.427834,0.40508342,0.051085804,-0.06796102,0.44087142,121976.05,139766.19,0.34712318,0.00021964883,0.000743901,0.00024256535,64.78147,83.65438,0.036924727,1,1,4,0
85752894,85752329,272.8354,1408.4352,1.8979787,-0.39311445,-0.006696723,0.59698117,0.69930655,19.422506,17.058474,0.20480873,-0.22004248,0.09364407,-0.0043973583,124220.53,142222.16,0.34832948,0.00021910224,0.0007391623,0.00023598934,65.04103,84.00987,0.037748333,1,1,4,0
86245378,86244891,317.57977,1428.8112,1.7586656,-0.39342046,-0.018868294,0.60082316,0.69561195,20.006268,17.697636,0.20353961,0.40717962,0.04239572,-0.18202287,126440.07,144723.23,0.35745153,0.0002188004,0.0007403777,0.00022499,65.23046,84.37181,0.03860248,1,1,4,0
86747906,86747304,361.7721,1446.5889,1.6307846,-0.36020568,-0.09463778,0.6805778,0.6309592,20.546644,18.22385,0.20834252,0.37063956,-0.047268827,-0.16531083,128699.836,147310.94,0.3576662,0.00021266488,0.0006919962,0.000271006,65.37573,84.770325,0.038962286,1,1,4,0
87250255,87249717,395.05496,1473.4647,1.5325984,-0.3367256,-0.13784851,0.7312291,0.5769902,20.924425,18.680754,0.104154065,0.28306508,0.0040837964,0.084133364,130956.055,149963.67,0.35770953,0.00021112851,0.00061819813,0.0003413277,65.50675,85.21354,0.039713275,1,1,4,0
87752772,87752131,417.73315,1509.2349,1.4747559,-0.389248,-0.086541966,0.670014,0.6261611,21.184078,19.04866,0.08438708,-0.7223925,0.07780614,0.3726455,133198.25,152692.89,0.35786125,0.00021102508,0.0006137332,0.00034340614,65.601456,85.70887,0.04027541,1,1,4,0
88255078,88254545,440.0152,1546.0868,1.4117239,-0.45621055,0.017567271,0.566709,0.6858603,21.43378,19.43296,0.085452184,-0.4001315,-0.010045952,0.3454403,135424.66,155464.8,0.36857975,0.00022846273,0.00068980036,0.00024630653,65.63179,86.217636,0.040934537,1,1,4,0
88748055,88747107,467.89975,1569.291,1.33662,-0.47883826,0.058248952,0.53883135,0.6906387,21.740675,19.771042,0.07252451,0.039149296,0.06399366,-0.090754546,137545.84,158223.02,0.36542124,0.00025992896,0.0006627427,0.00023674125,65.52483,86.74577,0.039335176,1,1,4,0
89250013,89249522,498.2657,1588.1434,1.2866063,-0.52094495,0.07024997,0.44213185,0.7267742,21.840742,20.024733,0.09594574,-0.6342328,0.43279767,0.057518516,139730.6,161106.06,0.37354147,0.0002623965,0.00064943207,0.00024311947,65.430305,87.249146,0.038271807,1,1,4,0
89752527,89751936,529.61707,1600.9471,1.2106888,-0.54336244,0.10267382,0.3154357,0.7711781,21.968039,20.480139,-0.023346722,-0.09794299,-0.042882387,0.041555386,141860.77,164012.44,0.36872396,0.00027254756,0.00055498973,0.0003217163,65.27441,87.80719,0.035511762,1,1,4,0
90244986,90244499,559.2926,1597.4384,1.134939,-0.54995036,0.101643436,0.31117925,0.76836896,21.929747,20.643372,0.006503793,-0.016670087,0.014060047,0.046581432,143949.94,166912.98,0.359831,0.00027644687,0.0005237115,0.00034309452,65.0934,88.33105,0.032115888,1,1,4,0
90747398,90746914,553.13727,1608.8693,1.1203159,0.6153517,-0.09464159,-0.30592242,-0.7202755,21.432507,20.742191,0.035633367,-0.22737181,-0.017525155,0.08030391,145804.03,169877.11,0.36152452,0.0054499186,0.0032005815,0.013132222,64.63832,88.71776,0.02988824,1,1,5,0
91249835,91249329,549.05853,1626.6207,1.1598939,0.6044709,-0.10185026,-0.30565345,-0.7285722,21.494635,20.744267,0.048515696,-0.014287746,-0.0042028315,-0.013718074,148017.89,173009.19,0.35146096,0.005273409,0.0023589525,0.012049062,64.55233,89.26618,0.027342051,1,1,5,0
91752233,91751744,547.59906,1643.1489,1.1902031,0.60807735,-0.09867539,-0.3020596,-0.7275061,21.64048,20.619757,0.04610696,-0.099127255,0.16399167,-0.023512552,150304.5,176191.22,0.3410209,0.005111353,0.0023360841,0.0111638615,64.54826,89.8272,0.025298852,1,1,5,0
92255058,92254160,547.83093,1660.0884,1.2161644,0.5636655,-0.09010716,-0.4610864,-0.6793831,21.876421,20.54315,0.15210423,1.4794806,-1.3587865,-0.22949067,152664.78,179428.9,0.3307623,0.004361171,0.002794472,0.01055828,64.61714,90.41475,0.023649529,1,1,5,0
92747207,92746724,547.1594,1679.1896,1.2748128,0.40362677,-0.2044392,-0.69530725,-0.5584246,21.942791,20.452387,0.122754686,0.22649191,-1.0286537,0.80547035,155043.88,182635.55,0.32865682,0.008673439,0.007372808,0.00070934015,64.76157,90.96398,0.023242,1,1,5,0
93249550,93249140,549.7983,1688.5526,1.3339232,-0.44431448,0.45968297,0.57993996,0.5049217,21.914469,20.186768,0.0053713373,0.19755463,0.52210987,-0.008672523,157270.83,185781.73,0.32038403,0.030087901,0.0028891622,0.0017393589,64.70294,91.29378,0.02237976,1,1,6,0
