timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
67272145,67084414,67084414,0,0.0,0.09,-1.021834,-0.9893028,0.27477345,0.15200083,-0.13165347,1,0,1
67745028,67557264,67557264,0,0.0,0.09,-1.0401026,-1.0160851,0.27165997,0.15928935,-0.14801185,1,0,1
68375323,68187732,68187732,0,0.0,0.09,-1.069453,-1.0411662,0.33141223,0.13804315,-0.14665116,1,0,1
68848304,68660582,68660582,0,0.0,0.09,-0.8484034,-0.9958079,0.94330066,0.030522117,-0.101288736,1,0,1
69321527,69133433,69133433,0,0.0,0.09,-0.8905168,-0.9183514,0.6034813,0.052563034,-0.06941257,1,0,1
69793874,69606285,69606285,0,0.0,0.09,-0.5731975,-0.7753398,0.46285346,0.028393896,-0.051784776,1,0,1
70266890,70079137,70079137,0,0.0,0.09,-0.71357214,-0.6967089,0.6370338,0.031972256,-0.038290102,1,0,1
70739839,70551989,70551989,0,0.0,0.09,-1.0264509,-0.83653134,0.642163,0.06562828,-0.047985595,1,0,1
71055363,70867223,70867223,0,0.0,0.09,-1.189599,-0.9712984,0.54831165,0.10323661,-0.06717203,1,0,1
72532630,72344888,72344888,0,0.0,0.09,-1.6244017,-1.4067006,0.20985529,0.50295246,-0.35769233,1,0,1
72690782,72502507,72502507,0,0.0,0.09,-1.6536531,-1.4658905,0.19977367,0.5475334,-0.40319368,1,0,1
73005500,72817745,72817745,0,0.0,0.09,-1.7139488,-1.5657369,0.17413077,0.67480797,-0.5059697,1,0,1
73479477,73290594,73290594,0,0.0,0.09,-1.7830088,-1.6768866,0.18114763,0.7019955,-0.6194012,1,0,1
74029883,73842257,73605830,0,0.0,0.09,-2.0920525,-1.8348788,0.14402369,1.2155455,-0.82561046,1,1,0
74384734,74196898,74196898,0,0.0,0.09,-2.135861,-1.9904935,0.4210363,0.4333975,-0.8123756,1,0,1
75015352,74827370,74827370,0,0.0,0.09,-2.2090464,-2.1942093,0.31669828,0.61634505,-0.6462389,1,0,1
75487845,75300224,75300224,0,0.0,0.09,-2.195169,-2.199161,0.31256503,0.6166738,-0.62933606,1,0,1
75960666,75773079,75773079,0,0.0,0.09,-2.203563,-2.1971865,0.32258695,0.6020938,-0.61446816,1,0,1
76433672,76245934,76245934,0,0.0,0.09,-1.8707285,-2.0623639,0.27268565,0.51335675,-0.574335,1,0,1
76906380,76718788,76718788,0,0.0,0.09,-1.7620873,-1.9055637,0.24428833,0.5084077,-0.538652,1,0,1
77379972,77191643,77191643,0,0.0,0.09,-1.8425012,-1.8634934,0.2219375,0.6118498,-0.5629758,1,0,1
78029533,77841819,77506880,0,0.0,0.09,-1.8118259,-1.841683,0.10676759,1.2298537,-0.861061,1,1,0
78531940,78344229,77506880,0,0.0,0.09,-1.729098,-1.7951747,0.09578687,1.2485135,-1.1305697,1,1,0
79014690,78826936,78826936,0,0.0,0.09,-1.5357436,-1.6858368,0.112476744,0.8387542,-1.0582185,1,0,1
79487522,79299792,79299792,0,0.0,0.09,-1.4825866,-1.5756557,0.12471643,0.7049795,-0.8751811,1,0,1
79960373,79772648,79772648,0,0.0,0.09,-1.5608509,-1.5527418,0.13668637,0.71294755,-0.77552783,1,0,1
80433475,80245505,80245505,0,0.0,0.09,-1.582549,-1.5713241,0.13033898,0.7685993,-0.7680122,1,0,1
80906363,80718362,80718362,0,0.0,0.09,-1.6208595,-1.5980465,0.11159621,0.94167554,-0.8485594,1,0,1
81378968,81191219,81191219,0,0.0,0.09,-1.5410136,-1.5808749,0.13504548,0.70338464,-0.81224173,1,0,1
82009443,81821695,81821695,0,0.0,0.09,-1.6772268,-1.5904834,0.14674693,0.76678663,-0.72506225,1,0,1
82482497,82294552,82294552,0,0.0,0.09,-1.8824071,-1.7255476,0.1630813,0.8691263,-0.7976656,1,0,1
82955014,82767410,82767410,0,0.0,0.09,-1.8845387,-1.8185433,0.19393717,0.7325024,-0.7906995,1,0,1
83526530,83338780,83082649,0,0.0,0.09,-2.1030717,-1.9386684,0.15359646,1.1518263,-0.9032813,1,1,0
84028994,83841192,83082649,0,0.0,0.09,-2.5217214,-2.198353,0.09252374,2.7491663,-1.5922618,1,1,0
84531303,84343604,83082649,0,0.0,0.09,-2.9671254,-2.5793705,0.108509034,3.2453825,-2.539543,1,1,0
85033789,84846016,83082649,0,0.0,0.09,2.8355145,-0.028759303,0.1083486,2.96825,0.013856506,1,1,0
85526291,85338578,83082649,0,0.0,0.09,2.5999632,1.660148,0.09522767,2.8394303,1.8262556,1,1,0
86029753,85840990,83082649,0,0.0,0.09,2.5159838,2.2128546,0.107831486,2.348173,2.2587044,1,1,0
86531078,86343406,83082649,0,0.0,0.09,2.5793066,2.4139488,0.101859145,2.612558,2.3546531,1,1,0
87033486,86845816,83082649,0,0.0,0.09,2.7572844,2.5846534,0.09094573,3.343804,2.8104074,1,1,0
87526124,87338379,83082649,0,0.0,0.09,2.8442254,2.7368064,0.09263298,3.4931912,3.2386153,1,1,0
88028459,87840792,83082649,0,0.0,0.09,2.6031573,2.7309477,0.095564984,2.8363643,3.2364535,1,1,0
88530879,88343206,83082649,0,0.0,0.09,2.366796,2.5559268,0.11354676,1.9733626,2.6215422,1,1,0
89033337,88845621,83082649,0,0.0,0.09,2.3333695,2.4122267,0.1175414,1.8528324,2.145214,1,1,0
89535966,89348034,83082649,0,0.0,0.09,2.2491975,2.3301337,0.1516699,1.3341842,1.7778733,1,1,0
90028269,89840597,83082649,0,0.0,0.09,2.2337952,2.2721527,0.17360708,1.1496861,1.4089546,1,1,0
90422419,90234648,90234648,0,0.0,0.09,2.1676023,2.2360508,0.1932559,0.9724929,1.2258539,1,0,1
