timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
35256506,35256141,0,nan,nan,131.4954,133.09694,0.035950616,0.0,0.0,0.0,2.1054285,5.3326693,0.0627698,0.05135359,0.0,0.0,-0.0012244191,-0.9105384,1.3586806,-0.37615672,-2.9330568,0.007472431,1.1160452,1.3726126,0.0011044327,nan,0.10000001,0.010000001,0.0,152.7842,0.5644689,8.543282,0.13925509,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1
35758876,35758532,0,nan,nan,125.721245,162.62262,0.011945749,0.0,0.0,0.0,1.2340965,6.0036907,-0.15478745,-0.15905894,0.0,0.0,-0.0012244191,-1.9425064,-0.9652058,-1.018622,-2.7427328,0.0069159465,1.2970805,1.3726126,0.0011162846,nan,0.1,0.010000001,0.0,156.2948,0.55547446,8.628537,0.13395832,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1
36261304,36260924,0,nan,nan,126.73923,192.94287,0.04136827,0.0,0.0,0.0,-1.0159675,6.7040534,-0.19357868,-0.18588527,0.0,0.0,-0.0012244191,-14.412534,1.0024686,0.70247656,-2.9490633,0.0064611975,1.116632,1.3726126,0.0011317402,nan,0.10000001,0.010000001,0.0,159.9694,0.54711026,8.71781,0.13263552,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1
36753803,36753464,0,nan,nan,127.9039,213.02037,-0.61276877,0.0,0.0,0.0,-4.2563095,7.2559958,-2.3973296,-2.3648047,0.0,0.0,-0.0012244191,5.832782,-1.0113293,4.3067656,2.7006407,0.0059517887,0.4644451,1.3726126,0.0011502663,nan,0.2683597,0.1634741,0.0,163.80069,0.5475121,8.842098,0.21269,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1
37256218,37255856,0,nan,nan,128.91727,241.96614,-1.4927366,0.0,0.0,0.0,-1.4102937,7.962571,-1.6954931,-1.5562512,0.0,0.0,-0.0012244191,2.9964476,4.757506,-8.435843,2.7642899,0.0052735107,0.51151013,1.3726126,0.001174069,nan,1.3943417,0.36579162,0.0,167.62848,0.54670113,8.965182,0.157375,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1
37758723,37758248,0,nan,nan,128.29712,270.23288,-1.7089231,0.0,0.0,0.0,-1.5128719,8.964574,0.8876597,1.021824,0.0,0.0,-0.0012244191,-0.43308496,2.6077394,7.317248,-3.0883393,0.03699786,0.30242395,0.7388041,0.0011791121,nan,1.818723,0.5751538,0.0,171.28004,0.5441503,9.038016,0.14819463,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,2,0,0,0,0,1,0,1
38261012,38260641,0,nan,nan,116.626785,282.28024,-1.0610225,0.0,0.0,0.0,-2.8925636,11.523148,1.2489167,1.3708206,0.0,0.0,-0.0012244191,-2.5691395,4.367342,1.102712,2.6677775,0.02865408,-0.07007742,0.7388041,0.0011868335,nan,1.548818,0.81827664,0.0,175.23996,0.54932743,9.0742445,0.1612157,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,2,0,0,0,0,1,0,1
38753646,38753182,0,nan,nan,100.09324,298.8842,0.021054238,0.0,0.0,0.0,-2.785261,14.054423,2.3113647,2.4553995,0.0,0.0,-0.0012244191,5.3704047,4.7652726,-8.89537,2.1913342,0.019535722,-0.292377,0.7388041,0.0011895341,nan,0.5054842,1.1302371,0.0,179.08755,0.549903,9.211298,0.19220008,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,2,1,0,0,0,1,0,1
39255944,39255575,0,nan,nan,98.42409,316.1803,0.8368039,0.0,0.0,0.0,-1.1499262,16.356047,1.39465,1.5564055,0.0,0.0,-0.0012244191,1.7515801,0.43910396,3.3345237,1.7639349,0.013217989,-0.50443375,0.7388041,0.0011923672,nan,0.0,1.5395572,0.0,183.10765,0.55504817,9.314945,0.2023864,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,2,1,0,0,0,1,0,1
39759206,39757967,0,nan,nan,101.58799,331.23813,1.0756657,0.0,0.0,0.0,1.3386434,16.586773,-0.40396777,-0.23839875,0.0,0.0,-0.0012244191,1.6070848,-2.0477622,9.302518,1.5403123,0.009676346,-0.62918365,0.7388041,0.001189458,nan,0.0,1.9972683,0.0,187.16461,0.56836665,9.434634,0.2053143,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,2,1,0,0,0,1,0,1
40250841,40250509,0,nan,nan,106.13568,347.02533,1.0117052,0.0,0.0,0.0,3.0690851,15.962862,-1.402019,-1.2545805,0.0,0.0,-0.0012244191,2.4689744,1.3654383,-8.560327,1.2456853,0.008170918,-0.8493632,0.7388041,0.0011832705,nan,0.0,2.456873,0.0,191.16185,0.5708071,9.556317,0.20056506,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,2,1,0,0,0,1,0,1
40753266,40752902,0,nan,nan,113.16549,362.067,0.8211683,0.0,0.0,0.0,4.659954,15.272697,-0.42881423,-0.33293647,0.0,0.0,-0.0012244191,8.748792,-8.212314,-19.915562,0.91836077,0.0069743874,-1.1228807,0.7388041,0.0011724018,nan,0.0,2.9156065,0.0,195.30852,0.57160527,9.669054,0.2000733,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,2,1,0,0,0,1,0,1
41255650,41255295,0,nan,nan,121.140434,366.0688,0.68751085,0.0,0.0,0.0,6.153758,13.972511,0.42219985,0.4403117,0.0,0.0,-0.0012244191,-2.030716,-9.921393,-5.927747,0.44298208,0.0062030586,-1.5635071,0.7388041,0.0011611392,nan,0.0,3.3454807,0.0,199.61983,0.5797786,9.772163,0.2174341,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,2,1,0,0,0,1,0,1
41758022,41757688,0,nan,nan,129.89375,364.84518,0.7219,0.0,0.0,0.0,7.905129,11.444073,1.2952402,1.2489649,0.0,0.0,-0.0012244191,-2.6816695,-4.512046,5.2269545,0.06280614,0.005497183,-1.9002022,0.7388041,0.0011426581,nan,0.0,3.7277257,0.0,204.02466,0.5823323,9.847004,0.24159719,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,2,1,0,0,0,1,0,1
42260422,42260082,0,nan,nan,136.46458,357.45935,1.1055335,0.0,0.0,0.0,8.574983,7.7224326,1.5362291,1.4534053,0.0,0.0,-0.0012244191,2.0431128,-2.549678,7.787422,-0.4042141,0.0049012974,-2.3258972,0.7388041,0.0011195696,nan,0.0,4.0490513,0.0,208.49678,0.5907412,9.92858,0.27700767,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,2,1,0,0,0,1,0,1
42753007,42752624,0,nan,nan,139.7416,348.98752,1.5205433,0.0,0.0,0.0,7.0855684,3.9511719,0.93442565,0.8321851,0.0,0.0,-0.0012244191,4.2211986,3.4176676,13.224105,-0.86605865,0.004516344,-2.7708712,0.7388041,0.0010923708,nan,0.0,4.2969837,0.0,212.8431,0.61324364,10.021516,0.3116919,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,2,1,0,0,0,1,0,1
43255583,43255017,0,nan,nan,142.28314,343.64594,1.8110393,0.0,0.0,0.0,4.0457253,1.6341231,0.1828797,0.06982865,0.0,0.0,-0.0012244191,-2.5256805,2.5600286,9.365696,-1.3650013,0.004117766,3.0412495,0.7388041,0.0010584604,nan,0.0,4.4853578,0.0,216.90562,0.6322809,10.090603,0.33072698,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,2,1,0,0,0,1,0,1
43757795,43757411,0,nan,nan,142.19267,342.75522,1.863224,0.0,0.0,0.0,0.6429241,1.5286467,-0.46236476,-0.600018,0.0,0.0,-0.0012244191,-2.557976,4.548484,5.7391806,-1.8001909,0.0038261542,2.6259336,0.7388041,0.0010253843,nan,0.0,4.6285834,0.0,220.4135,0.64972556,10.133198,0.33666217,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,2,1,0,0,0,1,0,1
44260201,44259805,0,nan,nan,143.6096,345.85855,1.7386643,0.0,0.0,0.0,-2.0201807,3.1212463,-0.74770904,-0.9287101,0.0,0.0,-0.0012244191,-4.5033746,1.4816054,0.74514973,-2.272407,0.003500578,2.184705,0.7388041,0.0009997992,nan,0.0,4.757895,0.0,223.55789,0.674535,10.163315,0.33449727,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,2,1,0,0,0,1,0,1
44752703,44752348,0,nan,nan,150.56406,360.64023,1.5785911,0.0,0.0,0.0,-3.2150233,5.8642545,-0.57247794,-0.8030708,0.0,0.0,-0.0012244191,-8.693408,7.969166,-10.324765,-2.7744086,0.003254987,1.6916502,0.7388041,0.0009810195,nan,0.0,4.8995028,0.0,226.09254,0.67946124,10.181799,0.325807,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,2,1,0,0,0,1,0,1
45255080,45254742,0,nan,nan,161.11153,380.63275,1.4472215,0.0,0.0,0.0,-3.0683973,9.247815,-0.36316845,-0.6225937,0.0,0.0,-0.0012244191,-5.2755566,14.491285,-13.391564,3.0571103,0.0030549401,1.2400415,0.7388041,0.0009717663,nan,0.0,5.0835066,0.0,228.72551,0.6814619,10.213995,0.31671324,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,2,1,0,0,0,1,0,1
45757486,45757136,0,nan,nan,175.09787,402.79025,1.3932152,0.0,0.0,0.0,-1.442094,12.465724,-0.23633702,-0.4913672,0.0,0.0,-0.0012244191,1.6730523,15.377295,-15.806006,2.5860379,0.002873614,0.7617092,0.7388041,0.0009716863,nan,0.0,5.3307,0.0,231.88696,0.6924184,10.279821,0.31104693,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,2,1,0,0,0,1,0,1
46260118,46259531,0,nan,nan,189.94127,425.42517,1.3613179,0.0,0.0,0.0,1.3675362,14.919006,-0.26055908,-0.48950034,0.0,0.0,-0.0012244191,9.686545,12.776193,-17.959814,2.1196063,0.0026981,0.2810824,0.7388041,0.0009753178,nan,0.0,5.6591663,0.0,235.36734,0.6870836,10.381451,0.30263957,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,2,1,0,0,0,1,0,1
46762452,46761925,0,nan,nan,209.55612,450.99203,1.2444413,0.0,0.0,0.0,4.978079,16.130524,-0.37964973,-0.5822173,0.0,0.0,-0.0012244191,13.429461,5.816486,-19.827106,1.7394437,0.002562162,-0.12388539,0.7388041,0.0009827926,nan,0.0,6.0740943,0.0,239.49849,0.68028694,10.523147,0.29845887,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,2,1,0,0,0,1,0,1
47254870,47254469,0,nan,nan,218.05026,470.07996,1.1273034,0.0,0.0,0.0,7.959314,16.110611,-0.08262325,-0.2514871,0.0,0.0,-0.0012244191,19.387966,-5.492621,-15.922077,1.2757695,0.0024199567,-0.60101986,0.7388041,0.0009906106,nan,0.0,6.5490026,0.0,244.03996,0.68466425,10.667943,0.3061776,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,2,1,0,0,0,1,0,1
47757288,47756863,0,nan,nan,225.28383,483.5478,1.0776936,0.0,0.0,0.0,10.774159,14.891091,0.3378829,0.18505482,0.0,0.0,-0.0012244191,13.166766,-11.007385,-11.576986,0.75463027,0.0023117606,-1.1321857,0.7388041,0.0009950984,nan,0.0,7.077149,0.0,248.96283,0.6807495,10.810078,0.31675628,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,2,1,0,0,0,1,0,1
48259645,48259258,0,nan,nan,228.45842,493.48608,1.1874263,0.0,0.0,0.0,12.694942,12.254766,0.6780318,0.5281703,0.0,0.0,-0.0012244191,4.630392,-13.843193,-13.058759,0.22635181,0.0022015339,-1.6624333,0.7388041,0.0009906591,nan,0.0,7.6119227,0.0,253.96365,0.680687,10.932719,0.32861215,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,2,1,0,0,0,1,0,1
48752609,48751802,0,nan,nan,231.01138,497.27753,1.3922192,0.0,0.0,0.0,13.153947,9.092672,0.9604436,0.8197982,0.0,0.0,-0.0012244191,-6.2468753,-13.439614,-6.022051,-0.26293966,0.0021100529,-2.150209,0.7388041,0.0009765535,nan,0.0,8.094811,0.0,258.81693,0.6936506,11.02692,0.33493027,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,2,1,0,0,0,1,0,1
49254535,49254197,0,nan,nan,232.42213,498.7533,1.5588355,0.0,0.0,0.0,11.889802,5.8819246,0.9267167,0.7714469,0.0,0.0,-0.0012244191,-9.530233,-3.0878978,-8.605784,-0.76251566,0.0020457585,-2.643219,0.7388041,0.00095298234,nan,0.0,8.50972,0.0,263.63388,0.69509804,11.097374,0.32744238,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,2,1,0,0,0,1,0,1
49756928,49756593,0,nan,nan,233.77997,499.1204,1.6962467,0.0,0.0,0.0,9.306863,3.6594653,0.8814353,0.7170259,0.0,0.0,-0.0012244191,-12.318908,1.9352927,-5.4749556,-1.2725681,0.0019878775,3.1362305,0.7388041,0.00092511525,nan,0.0,8.825494,0.0,268.32947,0.6930548,11.143529,0.3159454,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,2,1,0,0,0,1,0,1
50259366,50258988,0,nan,nan,235.91135,500.88345,1.7018332,0.0,0.0,0.0,6.014805,3.1519623,0.5483198,0.3857705,0.0,0.0,-0.0012244191,-8.729818,7.295574,-2.4487033,-1.7804874,0.0019411182,2.6328197,0.7388041,0.0008995714,nan,0.0,9.054554,0.0,272.96436,0.6871718,11.183442,0.30446953,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,2,1,0,0,0,1,0,1
50751869,50751532,0,nan,nan,239.01997,505.26535,1.5588514,0.0,0.0,0.0,3.3020303,4.2280784,0.46464795,0.29210347,0.0,0.0,-0.0012244191,-4.490937,8.181098,-0.6292742,-2.270483,0.0018921818,2.1463087,0.7388041,0.0008821789,nan,0.0,9.226977,0.0,277.56186,0.68959266,11.224536,0.29739082,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,2,1,0,0,0,1,0,1
51254261,51253928,0,nan,nan,243.55145,513.5436,1.3873667,0.0,0.0,0.0,1.3599479,6.731618,0.44460517,0.26229417,0.0,0.0,-0.0012244191,-0.36460695,4.897181,6.1854057,-2.7460804,0.0018444967,1.6716404,0.7388041,0.0008735097,nan,0.0,9.392947,0.0,282.24146,0.68037283,11.276726,0.29249975,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,2,1,0,0,0,1,0,1
51756697,51756324,0,nan,nan,253.38446,524.036,1.2688535,0.0,0.0,0.0,0.98127246,10.200894,0.4574611,0.29024324,0.0,0.0,-0.0012244191,0.753688,3.3176882,7.2564106,3.0076923,0.0018031308,1.1433609,0.7388041,0.0008735662,nan,0.0,9.595235,0.0,287.03885,0.6720114,11.344124,0.29164535,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,2,1,0,0,0,1,0,1
52259332,52258719,0,nan,nan,271.3577,538.2883,1.2477466,0.0,0.0,0.0,2.649582,13.397885,0.5221835,0.39699376,0.0,0.0,-0.0012244191,0.85254157,3.402156,6.845479,2.50278,0.0017583672,0.63066006,0.7388041,0.00088081113,nan,0.0,9.871102,0.0,292.0481,0.67809063,11.440421,0.295752,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,2,1,0,0,0,1,0,1
52761714,52761115,0,nan,nan,283.0182,549.6463,1.3361342,0.0,0.0,0.0,5.3300796,15.907247,0.60655624,0.5188255,0.0,0.0,-0.0012244191,0.88769627,2.9848478,7.3885956,1.9776255,0.0017164326,0.10399556,0.7388041,0.0008907425,nan,0.0,10.251144,0.0,297.18265,0.67360026,11.554128,0.29840434,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,2,1,0,0,0,1,0,1
53254157,53253661,0,nan,nan,295.6283,560.9458,1.4085085,0.0,0.0,0.0,9.163867,16.871656,0.47657508,0.4310248,0.0,0.0,-0.0012244191,-1.3135998,3.64398,11.239278,1.496239,0.001682229,-0.38174355,0.7388041,0.0009000553,nan,0.0,10.732046,0.0,302.31076,0.6683133,11.688551,0.29991534,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,2,1,0,0,0,1,0,1
53756414,53756057,0,nan,nan,304.8763,571.7843,1.5911245,0.0,0.0,0.0,12.773513,16.273142,0.59291875,0.5652624,0.0,0.0,-0.0012244191,-2.963338,6.900957,10.968378,0.99584347,0.0016411167,-0.8845048,0.7388041,0.00090607617,nan,0.0,11.320104,0.0,307.55695,0.678549,11.822731,0.3074701,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,2,1,0,0,0,1,0,1
54258789,54258453,0,nan,nan,312.54605,579.38513,1.8374467,0.0,0.0,0.0,15.520033,14.32569,0.5511244,0.5370714,0.0,0.0,-0.0012244191,-1.2670164,4.322903,10.285815,0.48985618,0.0016051175,-1.3915133,0.7388041,0.00090430037,nan,0.0,11.969379,0.0,312.63812,0.67722726,11.943046,0.30966267,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,2,1,0,0,0,1,0,1
54751362,54750998,0,nan,nan,318.3457,584.0815,2.0316584,0.0,0.0,0.0,16.849953,11.150992,0.22936666,0.2030944,0.0,0.0,-0.0012244191,-0.6589584,5.0658827,18.096418,0.05081563,0.0015669077,-1.8295008,0.7388041,0.00089376693,nan,0.0,12.614111,0.0,317.46683,0.67340183,12.047486,0.3061069,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,2,1,0,0,0,1,0,1
55253975,55253395,0,nan,nan,322.4618,585.92584,2.0909638,0.0,0.0,0.0,16.40178,7.8953767,-0.17226142,-0.22263409,0.0,0.0,-0.0012244191,-2.9446535,-0.7558627,9.683861,-0.38912717,0.0015342921,-2.268739,0.7388041,0.00087735755,nan,0.0,13.217415,0.0,322.47153,0.6828172,12.143389,0.30093336,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,2,1,0,0,0,1,0,1
55756153,55755791,0,nan,nan,323.81726,586.68726,2.0059445,0.0,0.0,0.0,14.129687,4.993359,-0.48117483,-0.5722735,0.0,0.0,-0.0012244191,-0.10445562,0.13904469,10.85441,-0.9084065,0.0015100822,-2.7859216,0.7388041,0.00085583515,nan,0.0,13.726668,0.0,327.48694,0.67705244,12.211281,0.29065108,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,2,1,0,0,0,1,0,1
56258523,56258188,0,nan,nan,331.9701,594.70447,1.9332426,0.0,0.0,0.0,11.10993,3.7770996,-0.014755286,-0.13611515,0.0,0.0,-0.0012244191,0.4383804,-0.50799847,9.743218,-1.4819027,0.0013801483,2.9291496,0.7388041,0.00065482955,nan,0.0,14.126507,0.0,284.8005,0.6663129,10.311339,0.28001264,inf,inf,inf,inf,inf,1,1,1,1,0,1,0,1,2,1,0,0,0,1,0,1
56760924,56760585,0,nan,nan,324.9867,606.03503,2.1411502,0.0,0.0,0.0,6.737296,4.3348536,0.72192734,0.5576453,0.0,0.0,-0.0012244191,0.9998671,-1.1482074,9.347876,-2.1233935,0.0013090426,2.2905335,0.7388041,0.00054675015,nan,0.0,14.408344,0.0,259.60764,0.6699905,9.13079,0.27923667,inf,inf,inf,inf,inf,1,1,1,1,0,1,0,1,2,1,0,0,0,1,0,1
57253462,57253131,0,nan,nan,325.5893,612.2407,2.8060467,0.0,0.0,0.0,8.218044,9.952927,0.25973377,0.09970966,0.0,0.0,-0.0012244191,54.459118,85.124886,-40.726208,2.1675296,0.0012879045,0.2998078,0.7388041,0.0005410778,nan,0.0,14.612873,0.0,263.61865,0.6630458,9.153256,0.28180024,inf,inf,inf,inf,inf,1,1,1,1,0,1,0,1,2,1,0,0,0,1,0,1
57756571,57755528,0,nan,nan,333.66974,622.2324,3.114645,0.0,0.0,0.0,8.993879,10.961,1.1188391,0.837881,0.0,0.0,-0.0012244191,-2.8622768,2.0368261,1.3350114,-0.03550362,0.0012524616,-1.917331,0.7388041,0.0005423847,nan,0.0,14.934625,0.0,267.70584,0.6557196,9.258143,0.2395564,inf,inf,inf,inf,inf,1,1,1,1,0,1,0,1,2,1,0,0,0,1,0,1
58258294,58257925,0,nan,nan,335.54303,622.63654,3.3612907,0.0,0.0,0.0,9.235259,11.12578,1.055741,0.6413718,0.0,0.0,-0.0012244191,-0.5283978,0.85476375,0.3121186,-0.39170226,0.0012249197,-2.2624817,0.7388041,0.0005482241,nan,0.0,15.310132,0.0,271.93646,0.6553714,9.338656,0.21923652,inf,inf,inf,inf,inf,1,1,1,1,0,1,0,1,2,1,0,0,0,1,0,1
58760739,58760323,0,nan,nan,344.14676,617.59247,3.5106292,0.0,0.0,0.0,9.718222,11.221192,0.9818342,0.46049353,0.0,0.0,-0.0012244191,0.38490814,-0.022139538,0.035068303,-0.41065767,0.0011959212,-2.263167,0.7388041,0.00055652263,nan,0.0,15.700052,0.0,276.23846,0.63995653,9.425024,0.19344306,inf,inf,inf,inf,inf,1,1,1,1,0,1,0,1,2,1,0,0,0,1,0,1
59253199,59252870,0,nan,nan,356.16333,613.0988,3.5808816,0.0,0.0,0.0,10.422318,11.106875,0.90967757,0.3012442,0.0,0.0,-0.0012244191,0.44196865,-0.052647777,0.03538672,-0.42547798,0.0011732926,-2.2639894,0.7388041,0.0005673073,nan,0.0,16.095737,0.0,280.51727,0.6208751,9.51099,0.17256603,inf,inf,inf,inf,inf,1,1,1,1,0,1,0,1,2,1,0,0,0,1,0,1
59755682,59755268,0,nan,nan,370.40707,609.5005,3.6279206,0.0,0.0,0.0,11.253198,10.79177,0.8489841,0.19531171,0.0,0.0,-0.0012244191,0.50863874,-0.07729752,0.045294605,-0.4382611,0.0011502317,-2.2645211,0.7388041,0.0005805979,nan,0.0,16.511942,0.0,284.9327,0.6116587,9.600497,0.15755066,inf,inf,inf,inf,inf,1,1,1,1,0,1,0,1,2,1,0,0,0,1,0,1
