timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
50665500,50665337,2490378,0.09846122,-0.44589165,1.0561107,6.4764485,0,0,0,0,20
51665365,51665203,2490378,0.27645484,-0.82323587,1.0044936,6.576086,0,0,0,0,20
52665234,52665069,2490378,0.34159824,-1.0790898,1.1949743,6.5156994,0,0,0,0,20
53667562,53667399,2490378,1.1684813,-0.5481233,1.1455522,6.5911827,0,0,0,0,20
54664966,54664803,2490378,1.6661932,0.05114414,0.69893444,6.594203,0,0,0,0,20
55664833,55664670,2490378,2.005307,0.2837332,0.59590894,6.512681,0,0,0,0,20
56667165,56667001,2490378,1.9946011,-0.33776873,0.6742325,6.621376,0,0,0,0,20
57664568,57664406,2490378,-0.0793825,0.6664593,0.3361058,6.512681,0,0,0,0,20
58664441,58664276,2490378,-0.010488629,-0.009053063,0.00017986218,6.633454,0,0,0,0,20
59666773,59666610,2490378,-0.0024447932,-0.0068181087,-0.0039003447,6.6998796,0,0,0,0,20
60666647,60666482,2490378,-0.0026513017,-0.008343606,-0.003104288,6.8266897,0,0,0,0,20
61664066,61663893,2490378,-0.0018385912,-0.007027948,-0.0046431087,6.847825,0,0,0,0,20
62666394,62666231,2490378,-0.003960299,-0.0070412713,-0.0032075422,6.893115,0,0,0,0,20
63666270,63666108,2490378,-0.003773775,-0.00840023,-0.003893683,6.998791,0,0,0,0,20
64663687,64663523,2490378,-0.002188323,-0.008300306,-0.004916233,6.9535017,0,0,0,0,20
65666029,65665864,2490378,-0.002371516,-0.007620827,-0.0026579632,7.065217,0,0,0,0,20
66665906,66665744,2490378,-0.004559839,-0.0077840355,-0.0027745406,7.083332,0,0,0,0,20
67668252,67668088,2490378,0.004396631,0.16422082,-0.04299372,7.0954103,0,0,0,0,20
68665675,68665508,2490378,-0.15926462,0.49872118,0.4071247,7.2584543,0,0,0,0,20
69665553,69665391,2490378,-0.058598433,1.3188294,0.22702603,7.216183,0,0,0,0,20
70667907,70667739,2490378,0.17954576,0.5653235,-0.14030582,7.4335747,0,0,0,0,20
71662862,71662699,2490378,0.45753273,0.42437482,-0.059854135,7.3339376,0,0,0,0,20
72665211,72665049,2490378,-0.1679613,0.3640144,-0.04239085,7.376207,0,0,0,0,20
73665099,73664937,2490378,0.017449962,0.5638413,-0.2304201,7.424517,0,0,0,0,20
74667451,74667289,2490378,0.72682637,0.79640305,0.5742899,7.4064,0,0,0,0,20
75664880,75664716,2490378,-0.14787668,-0.34182474,-0.0389335,7.4516897,0,0,0,0,20
76664772,76664607,2490378,-0.98049533,0.26106662,0.3111649,7.4516897,0,0,0,0,20
77667124,77666961,2490378,-0.3199815,0.5732374,0.75976783,7.59058,0,0,0,0,20
78664553,78664391,2490378,-0.07355697,-0.30830044,0.21273366,7.7204103,0,0,0,0,20
79664449,79664285,2490378,-0.22336218,-0.008973124,-0.21250384,7.5815206,0,0,0,0,20
80666809,80666643,2490378,-0.03944311,-0.011687711,0.13211542,7.5996375,0,0,0,0,20
81666702,81666540,2490378,-0.25531435,0.099507086,-0.4279754,7.7717395,0,0,0,0,20
82664136,82663972,2490378,0.17843327,-0.3886122,-0.29654276,7.7777767,0,0,0,0,20
83666500,83666333,2490378,-0.35513785,0.52006817,-0.1165407,7.817029,0,0,0,0,20
84666393,84666231,2490378,-0.067858,0.22455126,-1.0348903,7.8411837,0,0,0,0,20
85663835,85663668,2490378,-0.35879508,-0.16184264,-0.02609667,7.952899,0,0,0,0,20
86666195,86666031,2490378,0.3302536,0.04021585,0.19079714,7.9589357,0,0,0,0,20
87666104,87665933,2490378,-0.6883292,-0.071784995,-0.31417593,7.886473,0,0,0,0,20
88665997,88665835,2490378,0.037850995,-0.00045298622,0.020397704,7.9861107,0,0,0,0,20
89663436,89663275,2490378,-0.31049874,-0.027465621,-0.017969564,8.013286,0,0,0,0,20
90665806,90665641,2490378,-0.18289985,0.041718032,-0.14172806,8.118961,0,0,0,0,20
91665709,91665546,2490378,-0.023002373,-0.089831166,-0.0005995406,8.040458,0,0,0,0,20
92663244,92662989,2490378,0.60082626,1.1028849,-0.36911383,8.242753,0,0,0,0,20
