timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
35259601,35259204,0,nan,nan,123.84977,101.52373,-0.16553152,0.0,0.0,0.0,4.6204553,3.6284592,-0.11287622,0.033940047,0.0,0.0,-0.00036040257,-0.35338938,0.92654395,-1.0062336,-2.9516258,0.0081501575,-1.8606532,1.1695142,0.0011346022,nan,0.1,0.010000001,0.0,157.8252,0.5620089,8.709671,0.13932255,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1
35758412,35758012,0,nan,nan,118.3912,125.228836,-0.20325677,0.0,0.0,0.0,3.9528463,4.0710907,-0.34976816,-0.20173657,0.0,0.0,-0.00036040257,-2.2727306,-0.5783068,-1.5413225,-2.7660975,0.007667607,-1.6786311,1.1695142,0.0011483581,nan,0.1,0.010000001,0.0,161.47015,0.5531291,8.801254,0.13398133,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1
36257213,36256821,0,nan,nan,120.06187,150.99854,-0.21969557,0.0,0.0,0.0,1.9804913,4.529268,-0.496848,-0.34088504,0.0,0.0,-0.00036040257,-13.416806,1.5460522,0.2875455,-2.9674447,0.0072631654,-1.8556523,1.1695142,0.0011673729,nan,0.1,0.010000001,0.0,165.3106,0.5446347,8.896877,0.13175339,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1
36756017,36755630,0,nan,nan,121.907135,168.87389,-1.0395465,0.0,0.0,0.0,-1.0171432,4.967032,-2.9035516,-2.7178862,0.0,0.0,-0.00036040257,5.690027,-1.1309826,5.091214,2.6711147,0.006798747,-2.5163374,1.1695142,0.0011878288,nan,0.36190912,0.123147205,0.0,169.2994,0.54489505,9.0151415,0.21116765,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1
37254805,37254439,0,nan,nan,117.51996,195.26549,-2.081254,0.0,0.0,0.0,1.9079553,5.145603,-2.1712267,-1.8721681,0.0,0.0,-0.00036040257,4.301902,4.1246567,-9.031969,2.7366385,0.006079897,-2.466614,1.1695142,0.0012137494,nan,1.6402342,0.27507314,0.0,173.2404,0.54330087,9.156026,0.15606481,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1
37763739,37763224,0,nan,nan,111.76407,213.46791,-2.3909783,0.0,0.0,0.0,1.0135568,6.6402082,0.47009686,0.8138121,0.0,0.0,-0.00036040257,-0.012146712,1.6027715,8.124017,-3.0221443,0.03505806,-2.6825533,0.96429986,0.0012156528,nan,2.155234,0.44900444,0.0,177.06964,0.54315203,9.227314,0.16125625,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,2,0,0,0,0,1,0,1
38262409,38262033,0,nan,nan,96.698715,225.51907,-1.7855284,0.0,0.0,0.0,-0.5713481,9.634815,0.8671073,1.2468383,0.0,0.0,-0.00036040257,-3.2379625,4.544097,2.7084055,2.715631,0.026468428,-3.0462675,0.96429986,0.0012220999,nan,1.9373375,0.64962155,0.0,181.01425,0.55103666,9.258415,0.17882396,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,2,0,0,0,0,1,0,1
38761245,38760842,0,nan,nan,75.52985,247.10794,-0.66127163,0.0,0.0,0.0,-0.26514497,12.873164,1.9365834,2.3824701,0.0,0.0,-0.00036040257,4.5288277,6.961042,-10.06429,2.2095947,0.018214004,3.0184112,0.96429986,0.0012230724,nan,0.87419635,0.92100334,0.0,184.8995,0.55677676,9.396382,0.21699966,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,2,1,0,0,0,1,0,1
39260045,39259652,0,nan,nan,70.09531,270.63797,0.21360226,0.0,0.0,0.0,1.3896478,15.69408,1.1731389,1.6627078,0.0,0.0,-0.00036040257,2.744082,-0.04455003,2.6044893,1.792529,0.012726919,2.8023605,0.96429986,0.0012216567,nan,0.0,1.3030884,0.0,188.84036,0.5669755,9.491699,0.2259583,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,2,1,0,0,0,1,0,1
39759074,39758461,0,nan,nan,71.44125,292.7382,0.54412776,0.0,0.0,0.0,4.0514,16.537703,-0.54466116,-0.04466281,0.0,0.0,-0.00036040257,1.9133958,-2.079458,9.270075,1.5691152,0.009380553,2.6830087,0.96429986,0.0012119226,nan,0.0,1.7664796,0.0,192.77605,0.5847384,9.59441,0.22527102,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,2,1,0,0,0,1,0,1
40257629,40257271,0,nan,nan,76.69715,316.83417,0.58893,0.0,0.0,0.0,6.0715146,16.536898,-1.5075672,-1.0331486,0.0,0.0,-0.00036040257,2.2764282,1.2283521,-3.556997,1.2698162,0.00793631,2.4569573,0.96429986,0.0011967211,nan,0.0,2.2757516,0.0,196.67307,0.5894798,9.694468,0.21564199,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,2,1,0,0,0,1,0,1
40756490,40756080,0,nan,nan,86.42143,339.2327,0.52834773,0.0,0.0,0.0,7.9662986,16.356241,-0.4776243,-0.078358024,0.0,0.0,-0.00036040257,9.315469,-7.2011113,-18.634256,0.95460063,0.0068042036,2.1905813,0.96429986,0.0011774017,nan,0.0,2.8172646,0.0,200.6308,0.58864456,9.785507,0.21015596,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,2,1,0,0,0,1,0,1
41255253,41254890,0,nan,nan,96.126236,348.02374,0.50298566,0.0,0.0,0.0,9.6847515,15.377518,0.4509612,0.732286,0.0,0.0,-0.00036040257,-2.390887,-10.041387,-6.881735,0.4756736,0.006072613,1.7512313,0.96429986,0.0011598588,nan,0.0,3.3534307,0.0,204.76553,0.5941277,9.868683,0.22509234,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,2,1,0,0,0,1,0,1
41764037,41763677,0,nan,nan,107.84566,349.47662,0.6571864,0.0,0.0,0.0,11.742066,12.856722,1.4010234,1.5722181,0.0,0.0,-0.00036040257,-1.7160885,-5.835111,1.4763443,0.09124779,0.00540379,1.4129769,0.96429986,0.00113595,nan,0.0,3.8754425,0.0,209.0935,0.5939863,9.9299965,0.2498227,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,2,1,0,0,0,1,0,1
42262896,42262486,0,nan,nan,116.35421,342.85654,1.154914,0.0,0.0,0.0,12.628587,9.078186,1.7182432,1.8073109,0.0,0.0,-0.00036040257,2.2162716,-2.4495277,8.443969,-0.37069243,0.004842288,0.9950471,0.96429986,0.0011092541,nan,0.0,4.334132,0.0,213.43497,0.5981176,9.99404,0.2853969,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,2,1,0,0,0,1,0,1
42761662,42761297,0,nan,nan,119.90437,333.4292,1.6953992,0.0,0.0,0.0,11.19179,5.0235395,1.2459673,1.267022,0.0,0.0,-0.00036040257,5.3372374,1.9805181,12.762454,-0.83853555,0.0044825277,0.5499728,0.96429986,0.0010795309,nan,0.0,4.7099442,0.0,217.8111,0.6193976,10.077837,0.32251748,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,2,1,0,0,0,1,0,1
43260537,43260107,0,nan,nan,120.78931,325.16684,2.097829,0.0,0.0,0.0,7.905424,2.2824612,0.52674365,0.4858411,0.0,0.0,-0.00036040257,-0.29736248,2.1210692,13.618151,-1.3360977,0.004113226,0.085671365,0.96429986,0.0010435374,nan,0.0,4.985066,0.0,221.85844,0.6361923,10.134413,0.34274366,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,2,1,0,0,0,1,0,1
43759295,43758917,0,nan,nan,115.718834,320.7163,2.2618227,0.0,0.0,0.0,3.9181652,1.8213062,-0.14683312,-0.26679733,0.0,0.0,-0.00036040257,-3.1574779,4.591669,6.1833534,-1.7722322,0.0038369123,-0.32366067,0.96429986,0.0010079871,nan,0.0,5.178399,0.0,225.44397,0.6528549,10.1641,0.34766912,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,2,1,0,0,0,1,0,1
44258086,44257728,0,nan,nan,107.01226,322.24005,2.2370937,0.0,0.0,0.0,0.42157358,3.2450373,-0.4014219,-0.623727,0.0,0.0,-0.00036040257,-5.683214,1.486726,-0.5050614,-2.235427,0.0035377825,-0.7583129,0.96429986,0.0009804149,nan,0.0,5.3212986,0.0,228.65579,0.67687356,10.181115,0.34380758,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,2,1,0,0,0,1,0,1
44756903,44756538,0,nan,nan,98.69598,338.81305,2.159145,0.0,0.0,0.0,-1.9770652,6.2088413,-0.19941014,-0.5325495,0.0,0.0,-0.00036040257,-8.293927,7.1172986,-9.838526,-2.750417,0.0032776343,-1.2557313,0.96429986,0.00095985737,nan,0.0,5.4674654,0.0,231.3511,0.68353117,10.1863365,0.33570313,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,2,1,0,0,0,1,0,1
45255727,45255349,0,nan,nan,94.79797,364.8627,2.1188796,0.0,0.0,0.0,-2.8319576,10.094537,0.09589446,-0.32007217,0.0,0.0,-0.00036040257,-6.521563,14.087016,-13.339791,3.081109,0.0030596692,-1.6996505,0.96429986,0.0009494779,nan,0.0,5.6619625,0.0,233.9508,0.68478084,10.205657,0.32691237,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,2,1,0,0,0,1,0,1
45764522,45764136,0,nan,nan,98.6928,399.46436,2.1567438,0.0,0.0,0.0,-1.8712718,14.265914,0.20776476,-0.25709295,0.0,0.0,-0.00036040257,0.1798814,15.124798,-12.551613,2.6054814,0.0028629832,-2.1786256,0.96429986,0.0009474803,nan,0.0,5.951191,0.0,236.89836,0.68414265,10.253031,0.31748354,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,2,1,0,0,0,1,0,1
46263588,46262947,0,nan,nan,107.42642,436.28595,2.2159612,0.0,0.0,0.0,0.6551795,17.543375,0.27612033,-0.2146445,0.0,0.0,-0.00036040257,9.111378,12.888584,-17.958586,2.1448395,0.0026758232,-2.650718,0.96429986,0.0009516998,nan,0.0,6.3630123,0.0,240.34796,0.69172984,10.346321,0.30868936,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,2,1,0,0,0,1,0,1
46762197,46761758,0,nan,nan,126.77006,479.5341,2.1626923,0.0,0.0,0.0,4.3196516,19.737604,0.17964469,-0.3366933,0.0,0.0,-0.00036040257,12.963566,5.878397,-20.328981,1.7699492,0.0025304242,-3.0498343,0.96429986,0.00095794746,nan,0.0,6.9164824,0.0,244.27577,0.6835297,10.477296,0.29842672,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,2,1,0,0,0,1,0,1
47260959,47260569,0,nan,nan,140.79745,512.18365,2.075685,0.0,0.0,0.0,7.9066434,20.33443,0.33765337,-0.18839057,0.0,0.0,-0.00036040257,18.6192,-1.2014166,-17.278847,1.3088055,0.0023781753,2.7581658,0.96429986,0.0009647757,nan,0.0,7.5741014,0.0,248.72131,0.6746378,10.614249,0.29815638,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,2,1,0,0,0,1,0,1
47759879,47759380,0,nan,nan,153.04305,532.36487,2.038354,0.0,0.0,0.0,11.158797,19.272665,0.83666015,0.2930177,0.0,0.0,-0.00036040257,16.230936,-9.975836,-12.354619,0.79027474,0.0022615578,2.2303467,0.96429986,0.0009699706,nan,0.0,8.303577,0.0,253.5564,0.68023634,10.755689,0.30794266,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,2,1,0,0,0,1,0,1
48258553,48258192,0,nan,nan,162.31584,543.84344,2.1530073,0.0,0.0,0.0,13.636044,16.442022,1.199796,0.6368334,0.0,0.0,-0.00036040257,5.4193254,-13.950363,-12.298518,0.26593074,0.0021426491,1.7056066,0.96429986,0.00096713455,nan,0.0,9.037414,0.0,258.4776,0.67633945,10.876933,0.31964493,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,2,1,0,0,0,1,0,1
48757612,48757003,0,nan,nan,164.68742,544.51166,2.3501968,0.0,0.0,0.0,14.263162,12.633533,1.3743868,0.80420107,0.0,0.0,-0.00036040257,-5.5930705,-15.766733,-7.914323,-0.22798668,0.0020431154,1.2161294,0.96429986,0.00095559214,nan,0.0,9.68673,0.0,263.3232,0.6882362,10.975852,0.32970947,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,2,1,0,0,0,1,0,1
49256202,49255814,0,nan,nan,161.35544,541.44995,2.4794009,0.0,0.0,0.0,12.898975,8.859477,1.3507403,0.7554686,0.0,0.0,-0.00036040257,-9.419479,-3.4626136,-8.229114,-0.7267869,0.0019726206,0.7280616,0.96429986,0.0009348742,nan,0.0,10.217774,0.0,267.99002,0.6886596,11.045187,0.32625166,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,2,1,0,0,0,1,0,1
49765002,49764602,0,nan,nan,153.0476,538.602,2.5785599,0.0,0.0,0.0,9.680523,6.1369557,1.2319268,0.6245295,0.0,0.0,-0.00036040257,-12.141944,0.88292193,-7.2755227,-1.2474327,0.0019091585,0.21841264,0.96429986,0.00090861536,nan,0.0,10.603895,0.0,272.59158,0.6895049,11.090376,0.3181733,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,2,1,0,0,0,1,0,1
50263883,50263414,0,nan,nan,144.56137,540.71063,2.534609,0.0,0.0,0.0,5.711063,5.4830017,0.88717085,0.28710154,0.0,0.0,-0.00036040257,-9.968335,7.8058176,-3.1497514,-1.7537255,0.0018529864,-0.27887797,0.96429986,0.0008835893,nan,0.0,10.861301,0.0,277.02493,0.6843958,11.1216545,0.306266,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,2,1,0,0,0,1,0,1
50762695,50762225,0,nan,nan,136.96573,549.6352,2.3429482,0.0,0.0,0.0,2.2182317,6.7414417,0.8488201,0.24929672,0.0,0.0,-0.00036040257,-4.1241603,7.010225,4.169782,-2.2534037,0.0018042796,-0.7710011,0.96429986,0.00086579425,nan,0.0,11.059806,0.0,281.58975,0.68961465,11.158458,0.30075124,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,2,1,0,0,0,1,0,1
51261412,51261037,0,nan,nan,132.3037,565.81476,2.1437497,0.0,0.0,0.0,-0.39301258,9.716493,0.7928993,0.20180635,0.0,0.0,-0.00036040257,0.08352798,10.305354,-1.0140306,-2.726663,0.0017532918,-1.2395802,0.96429986,0.00085670967,nan,0.0,11.266591,0.0,286.1519,0.6806533,11.200559,0.29749963,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,2,1,0,0,0,1,0,1
51760272,51759849,0,nan,nan,135.58498,585.4588,2.0215802,0.0,0.0,0.0,-1.2891177,13.740303,0.86900395,0.31147453,0.0,0.0,-0.00036040257,0.55709845,4.573626,7.4366093,3.0310216,0.0017089482,-1.7604864,0.96429986,0.0008564715,nan,0.0,11.545721,0.0,290.81906,0.6725443,11.257692,0.29917172,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,2,1,0,0,0,1,0,1
52259064,52258661,0,nan,nan,148.98457,610.9181,2.0266762,0.0,0.0,0.0,0.102130674,17.734715,0.9498545,0.4488312,0.0,0.0,-0.00036040257,1.4368008,4.1349835,5.8059974,2.531441,0.0016616598,-2.2646925,0.96429986,0.0008635761,nan,0.0,11.950848,0.0,295.67062,0.67916185,11.342151,0.30447224,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,2,1,0,0,0,1,0,1
52757875,52757473,0,nan,nan,161.87033,629.78076,2.1529825,0.0,0.0,0.0,2.8755243,20.862093,1.0465242,0.5874659,0.0,0.0,-0.00036040257,0.19505197,2.6002448,8.8546715,2.013554,0.0016247384,-2.7818325,0.96429986,0.0008733445,nan,0.0,12.503717,0.0,300.62546,0.6747199,11.44329,0.3070899,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,2,1,0,0,0,1,0,1
53256739,53256285,0,nan,nan,179.20201,645.0591,2.260755,0.0,0.0,0.0,7.134738,22.23015,0.94663423,0.5253126,0.0,0.0,-0.00036040257,-0.6223514,3.2369292,10.329229,1.5276424,0.0015816278,3.0128832,0.96429986,0.0008819386,nan,0.0,13.204568,0.0,305.6981,0.6713037,11.571287,0.30600402,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,2,1,0,0,0,1,0,1
53765429,53765073,0,nan,nan,195.2655,655.0384,2.460497,0.0,0.0,0.0,11.324046,21.713009,1.088136,0.6744997,0.0,0.0,-0.00036040257,0.58513093,3.771146,9.659923,1.0249231,0.0015390179,2.509767,0.96429986,0.00088766153,nan,0.0,14.029984,0.0,310.95618,0.6828531,11.701106,0.31047285,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,2,1,0,0,0,1,0,1
54254283,54253909,0,nan,nan,206.99188,656.0962,2.6792927,0.0,0.0,0.0,14.569417,19.391426,0.8684614,0.45760366,0.0,0.0,-0.00036040257,-1.0095302,1.5443392,11.696172,0.5336891,0.0015017743,2.0199108,0.96429986,0.00088538486,nan,0.0,14.855896,0.0,315.86844,0.6771175,11.813316,0.3108694,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,2,1,0,0,0,1,0,1
54763075,54762698,0,nan,nan,213.47043,651.41364,2.8319623,0.0,0.0,0.0,16.179909,15.741645,0.6468491,0.222006,0.0,0.0,-0.00036040257,-0.3286015,2.734873,13.555416,0.07897241,0.0014632148,1.5692209,0.96429986,0.0008750794,nan,0.0,15.69172,0.0,320.86694,0.6757777,11.920282,0.30739442,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,2,1,0,0,0,1,0,1
55262154,55261510,0,nan,nan,213.32765,643.63605,2.8148642,0.0,0.0,0.0,15.75516,11.926694,0.17746888,-0.2616609,0.0,0.0,-0.00036040257,1.6299399,4.1074,17.886194,-0.36301225,0.0014293173,1.1313967,0.96429986,0.00085906335,nan,0.0,16.402487,0.0,325.76,0.6836676,12.01183,0.30269387,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,2,1,0,0,0,1,0,1
55760749,55760322,0,nan,nan,208.36026,637.5446,2.6489928,0.0,0.0,0.0,13.259539,8.51922,-0.2659563,-0.7246404,0.0,0.0,-0.00036040257,-3.2546847,-0.0935223,10.924458,-0.881261,0.0014034531,0.61811805,0.96429986,0.0008378695,nan,0.0,16.964834,0.0,330.58994,0.67673504,12.076704,0.29223853,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,2,1,0,0,0,1,0,1
56259565,56259135,0,nan,nan,222.8685,652.61096,2.5108945,0.0,0.0,0.0,10.344366,7.400688,0.14414947,-0.3101241,0.0,0.0,-0.00036040257,1.7422948,-0.8347088,11.157696,-1.4525785,0.0012764349,0.05329275,0.96429986,0.0006351755,nan,0.0,17.416803,0.0,283.93445,0.66516113,10.044603,0.2796269,inf,inf,inf,inf,inf,1,1,1,1,0,1,0,1,2,1,0,0,0,1,0,1
56758370,56757947,0,nan,nan,213.18477,665.2361,2.6743333,0.0,0.0,0.0,5.655004,7.890805,0.8880787,0.42325085,0.0,0.0,-0.00036040257,1.1411766,-2.4930623,10.760268,-2.0891144,0.001226462,-0.5782639,0.96429986,0.0005323172,nan,0.0,17.737625,0.0,258.89902,0.6687556,8.878889,0.27745873,inf,inf,inf,inf,inf,1,1,1,1,0,1,0,1,2,1,0,0,0,1,0,1
57257118,57256760,0,nan,nan,209.21764,672.38556,3.3463674,0.0,0.0,0.0,6.7456536,14.045456,0.6928205,0.26158953,0.0,0.0,-0.00036040257,36.52214,50.847824,-22.403582,2.1650577,0.0012044933,-2.603455,0.96429986,0.00052640284,nan,0.0,17.988216,0.0,262.82486,0.6627244,8.900927,0.27967042,inf,inf,inf,inf,inf,1,1,1,1,0,1,0,1,2,1,0,0,0,1,0,1
57756361,57755573,0,nan,nan,211.77872,685.29425,3.7316382,0.0,0.0,0.0,7.252428,15.382039,1.4864445,0.9523822,0.0,0.0,-0.00036040257,-2.6227064,2.1046417,1.3445599,-0.06854837,0.0011710799,1.4543587,0.96429986,0.00052895036,nan,0.0,18.401182,0.0,266.7805,0.654416,8.999943,0.23207702,inf,inf,inf,inf,inf,1,1,1,1,0,1,0,1,2,1,0,0,0,1,0,1
58254747,58254386,0,nan,nan,214.14058,690.1352,4.006595,0.0,0.0,0.0,7.550246,15.991802,1.3137617,0.6456921,0.0,0.0,-0.00036040257,-0.50338227,1.1104507,0.35153475,-0.35668182,0.0011460119,1.1836698,0.96429986,0.0005353043,nan,0.0,18.907705,0.0,270.8576,0.65256596,9.080298,0.21166958,inf,inf,inf,inf,inf,1,1,1,1,0,1,0,1,2,1,0,0,0,1,0,1
58763532,58763175,0,nan,nan,226.17262,689.20734,4.124987,0.0,0.0,0.0,8.216517,16.534319,1.12889,0.34820613,0.0,0.0,-0.00036040257,0.47318375,0.2069121,-0.13817585,-0.3798893,0.001119621,1.1866338,0.96429986,0.00054415036,nan,0.0,19.451908,0.0,275.07217,0.63705766,9.168216,0.18575,inf,inf,inf,inf,inf,1,1,1,1,0,1,0,1,2,1,0,0,0,1,0,1
59262603,59261989,0,nan,nan,242.72997,688.4176,4.121215,0.0,0.0,0.0,9.190702,16.768324,0.9512835,0.09088132,0.0,0.0,-0.00036040257,0.4796434,0.24321297,-0.10564763,-0.3974098,0.0010966404,1.1888691,0.96429986,0.00055528217,nan,0.0,20.020216,0.0,279.26648,0.6179529,9.254963,0.16522898,inf,inf,inf,inf,inf,1,1,1,1,0,1,0,1,2,1,0,0,0,1,0,1
59761190,59760802,0,nan,nan,261.47974,688.0656,4.063858,0.0,0.0,0.0,10.308991,16.712242,0.7973785,-0.08585825,0.0,0.0,-0.00036040257,0.5583627,0.14811823,-0.11493015,-0.41164118,0.0010786896,1.1917999,0.96429986,0.00056878757,nan,0.0,20.613987,0.0,283.50696,0.5984057,9.343316,0.14930522,inf,inf,inf,inf,inf,1,1,1,1,0,1,0,1,2,1,0,0,0,1,0,1
