timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,gyro_bias_stable,accel_bias_valid,accel_bias_stable,mag_bias_valid,mag_bias_stable
40743664,40555885,2490378,0.0007750849,-0.011161203,-0.007070041,0.15,7.7190913e-07,2.9878117e-06,4.8230972e-06,2490378,0.02456195,-0.013044318,0.006080073,0.4,0.00043107467,0.019169042,0.00021223769,396321,0.053067937,0.16304715,0.072318815,0.5,0.0001746173,0.00018191834,0.00066485995,1,0,1,0,1,0
41719153,41531118,2490378,0.0007199936,-0.011187083,-0.0069990107,0.15,7.8039477e-07,2.9961805e-06,4.807154e-06,2490378,0.024552267,-0.016248873,0.006202225,0.4,0.00043086644,0.018794829,0.00020564334,396321,0.05649481,0.18161212,0.09258557,0.5,0.00011408953,0.00015028728,0.0005999282,1,0,1,0,1,0
42704107,42516204,2490378,0.00068576116,-0.011250887,-0.007050864,0.15,7.886106e-07,2.9941493e-06,4.7975363e-06,2490378,0.024442134,-0.020037046,0.0064827534,0.4,0.00043092042,0.018297436,0.0001979845,396321,0.06481899,0.2063807,0.090030976,0.5,7.022896e-05,0.00011767034,0.00055688235,1,0,1,0,1,0
43689120,43501289,2490378,0.0006587835,-0.011271155,-0.0069622956,0.15,7.9595094e-07,2.9709333e-06,4.766796e-06,2490378,0.024554478,-0.026105216,0.007157706,0.4,0.00043083768,0.017729176,0.00019003906,396321,0.06136375,0.219848,0.09057001,0.5,6.027667e-05,0.00010423986,0.0005305651,1,0,1,0,1,0
44743146,44555331,2490378,0.00067689165,-0.011212333,-0.006857466,0.15,8.015379e-07,2.9507794e-06,4.6767213e-06,2490378,0.025381947,-0.041285776,0.00853675,0.4,0.00042931756,0.016805153,0.00017967871,396321,0.05625173,0.24153347,0.06887239,0.5,5.8844773e-05,9.0482536e-05,0.000448247,1,0,1,0,1,0
45728177,45540417,2490378,0.0008745853,-0.011024608,-0.0073926863,0.15,8.042612e-07,2.9460257e-06,4.5633824e-06,2490378,0.026088528,-0.051140077,0.009306389,0.4,0.0004271469,0.016162368,0.00017446828,396321,0.052139573,0.25046638,0.057244428,0.5,5.648841e-05,8.475938e-05,0.00039121168,1,0,1,0,1,0
46713263,46525504,2490378,0.0011668084,-0.010794617,-0.008388774,0.15,8.038703e-07,2.9360315e-06,4.4319895e-06,2490378,0.026719391,-0.059111983,0.0098585095,0.4,0.0004225753,0.015211777,0.00016918784,396321,0.051332448,0.25702465,0.041063778,0.5,5.335647e-05,8.144186e-05,0.00034607525,1,1,1,0,1,0
47668583,47481039,2490378,0.0013287173,-0.010556219,-0.008990165,0.15,8.0255614e-07,2.9189134e-06,4.2957417e-06,2490378,0.02698467,-0.06326194,0.010171637,0.4,0.00041958445,0.014603731,0.00016669542,396321,0.051642124,0.25892064,0.034337852,0.5,4.959248e-05,7.895075e-05,0.00030659616,1,1,1,0,1,0
48643848,48456276,2490378,0.0013694227,-0.010482434,-0.009186132,0.15,8.0122913e-07,2.8973043e-06,4.14992e-06,2490378,0.027320284,-0.068352,0.010475418,0.4,0.0004171678,0.014036952,0.00016419095,396321,0.048948016,0.25780398,0.03818769,0.5,4.3119897e-05,7.663444e-05,0.00027374443,1,1,1,0,1,0
49678168,49490620,2490378,0.0012897105,-0.010574161,-0.008937879,0.15,8.022727e-07,2.8764712e-06,4.0197333e-06,2490378,0.027910663,-0.07835808,0.011194909,0.4,0.00041409497,0.013191897,0.00015922781,396321,0.04826381,0.25784025,0.04066936,0.5,3.9083912e-05,7.564443e-05,0.00026296862,1,1,1,0,1,0
50723408,50534813,2490378,0.0012142924,-0.010693832,-0.008579689,0.15,8.0262555e-07,2.852136e-06,3.8630833e-06,2490378,0.028261231,-0.08394296,0.011654923,0.4,0.00041255477,0.012783463,0.00015635876,396321,0.04722684,0.25939798,0.041398488,0.5,3.8006914e-05,7.4075404e-05,0.00025522514,1,1,1,0,1,0
51697960,51510051,2490378,0.001211575,-0.01073718,-0.0085145105,0.15,8.008675e-07,2.8314498e-06,3.6897243e-06,2490378,0.028709281,-0.09013358,0.012240399,0.4,0.0004096704,0.012196334,0.0001524779,396321,0.046278387,0.2637287,0.037123404,0.5,3.738456e-05,7.217244e-05,0.0002435945,1,1,1,0,1,0
52731940,52544396,2490378,0.0014589833,-0.010429914,-0.009470094,0.15,7.973391e-07,2.8038387e-06,3.49806e-06,2490378,0.0291147,-0.09477784,0.0125166755,0.4,0.00040723055,0.011770508,0.00015038876,396321,0.043635715,0.26590824,0.036327753,0.5,3.602342e-05,7.086925e-05,0.00023041999,1,1,1,0,1,0
53746863,53559039,2490378,0.0015936713,-0.0102793025,-0.009992948,0.15,7.917951e-07,2.7591818e-06,3.2836879e-06,2490378,0.029058117,-0.09460537,0.012613149,0.4,0.0004047659,0.011322799,0.00014862322,396321,0.04365604,0.26720628,0.03272297,0.5,3.424346e-05,6.9570146e-05,0.00021637348,1,1,1,0,1,0
54524804,54337260,2490378,0.0015851645,-0.010236761,-0.009995688,0.15,7.8978303e-07,2.73207e-06,3.149856e-06,2490378,0.02921382,-0.09723233,0.012807402,0.4,0.00040227576,0.010795762,0.00014647104,396321,0.044210047,0.26713872,0.032054428,0.5,3.304097e-05,6.9098576e-05,0.00021088861,1,1,1,0,1,0
55559429,55371606,2490378,0.0015871688,-0.010165321,-0.010120729,0.15,7.8730284e-07,2.7029732e-06,2.9776431e-06,2490378,0.029541343,-0.102449454,0.013073662,0.4,0.00040078987,0.010369323,0.00014419571,396321,0.044685755,0.26698184,0.03193315,0.5,3.1747168e-05,6.861137e-05,0.00020761378,1,1,1,0,1,1
56544448,56356699,2490378,0.0014186528,-0.010444311,-0.009462027,0.15,7.8686844e-07,2.677222e-06,2.8177287e-06,2490378,0.029868824,-0.10766911,0.013490989,0.4,0.0003998029,0.0100798635,0.00014225631,396321,0.04289004,0.2665459,0.03458066,0.5,3.0351075e-05,6.755409e-05,0.00019821025,1,1,1,0,1,1
57677332,57489553,2490378,0.0014012218,-0.010357065,-0.009324912,0.15,7.8512534e-07,2.6549355e-06,2.6579537e-06,2490378,0.030173585,-0.11178505,0.013745555,0.4,0.00039800792,0.009768248,0.00014000363,396321,0.039908282,0.2623194,0.04268867,0.5,1.6920729e-05,3.5300018e-05,9.146527e-05,1,1,1,0,1,1
58721294,58533751,2490378,0.0008930417,-0.010479883,-0.007971602,0.15,7.887265e-07,2.6538721e-06,2.575907e-06,2490378,0.03134853,-0.12673862,0.014915078,0.4,0.00039579617,0.00937985,0.00013788314,396321,0.047631223,0.2621789,0.033255156,0.5,1.1060657e-05,1.8483634e-05,3.7494687e-05,1,1,1,0,1,1
59706507,59518846,2490378,0.0005595779,-0.010723415,-0.0074129924,0.15,7.955089e-07,2.6556513e-06,2.5401814e-06,2490378,0.03543713,-0.1727318,0.018164976,0.4,0.00038934144,0.00849487,0.00013331682,396321,0.052999053,0.25931343,0.030324219,0.5,9.6111935e-06,1.4481323e-05,2.4979943e-05,1,1,1,0,1,1
60740742,60553196,2490378,0.0003777308,-0.011055773,-0.0075171003,0.15,8.0456425e-07,2.649911e-06,2.5223133e-06,2490378,0.04068399,-0.22152478,0.021156073,0.4,0.0003824561,0.007887826,0.00013068144,396321,0.057721835,0.25696033,0.027901221,0.5,8.8505085e-06,1.275607e-05,1.960786e-05,1,1,1,0,1,1
61725853,61538294,2490378,0.0003155055,-0.011361231,-0.007999519,0.15,8.138882e-07,2.6292782e-06,2.505636e-06,2490378,0.046239104,-0.26266712,0.023294475,0.4,0.0003756058,0.00755464,0.00012959765,396321,0.061413273,0.25544316,0.025635524,0.5,8.396855e-06,1.1951362e-05,1.7031685e-05,1,1,1,0,1,1
62701208,62513541,2490378,0.00032166013,-0.01159573,-0.008684647,0.15,8.2285254e-07,2.586847e-06,2.47474e-06,2490378,0.052527197,-0.29747832,0.024678845,0.4,0.00036807192,0.007381136,0.0001292723,396321,0.06458539,0.25446945,0.023361119,0.5,8.060882e-06,1.1506418e-05,1.5505137e-05,1,1,1,0,1,1
63725841,63538045,2490378,0.0003768998,-0.01169066,-0.00951138,0.15,8.311272e-07,2.5115767e-06,2.4147405e-06,2490378,0.059395846,-0.32335302,0.0251208,0.4,0.00035959372,0.0073018917,0.00012919337,396321,0.06755508,0.25382322,0.020848988,0.5,7.776608e-06,1.1248447e-05,1.4496933e-05,1,0,1,0,1,1
64710904,64523146,2490378,0.0004466877,-0.011439979,-0.010173499,0.15,8.374952e-07,2.411907e-06,2.3289704e-06,2490378,0.06657239,-0.33498096,0.024318498,0.4,0.0003501862,0.007264312,0.00012894865,396321,0.0699576,0.25345546,0.018373441,0.5,7.560333e-06,1.1122406e-05,1.3902847e-05,1,0,1,0,1,1
65636693,65449142,2490378,0.0004857502,-0.011103763,-0.010623376,0.15,8.418302e-07,2.294243e-06,2.2236281e-06,2490378,0.0742465,-0.33470696,0.022589799,0.4,0.0003402281,0.007221441,0.00012824312,396321,0.07190905,0.25312406,0.016675053,0.5,7.3901742e-06,1.1049279e-05,1.3521393e-05,1,0,1,0,1,1
66730297,66542607,2490378,0.00047727354,-0.010304796,-0.0107770655,0.15,8.4446674e-07,2.0955974e-06,2.0588022e-06,2490378,0.081446625,-0.3139987,0.019548682,0.4,0.00032870797,0.007102821,0.00012677973,396321,0.07388684,0.252324,0.015513422,0.5,7.217877e-06,1.0922443e-05,1.3119775e-05,1,0,1,0,1,1
67715471,67527711,2490378,0.00044573855,-0.009519175,-0.0107557895,0.15,8.451695e-07,1.910793e-06,1.8950976e-06,2490378,0.08641206,-0.28811374,0.016569909,0.4,0.00031908113,0.0069559976,0.00012504426,396321,0.07553893,0.25151718,0.014811461,0.5,7.07949e-06,1.0797947e-05,1.279226e-05,1,0,1,0,1,0
68690579,68502965,2490378,0.00044431316,-0.008588458,-0.010683738,0.15,8.452278e-07,1.7467372e-06,1.7423678e-06,2490378,0.08992018,-0.26029667,0.013492995,0.4,0.00031106095,0.0067955363,0.00012318077,396321,0.07700329,0.25060734,0.014171988,0.5,6.9579714e-06,1.0673578e-05,1.2535679e-05,1,0,1,0,1,0
69675791,69488072,2490378,0.0005976801,-0.00762013,-0.011206638,0.15,8.459708e-07,1.5884425e-06,1.6086628e-06,2490378,0.09282748,-0.23850855,0.01073763,0.4,0.00030460712,0.0066370433,0.000121445264,396321,0.07800859,0.24995823,0.013326934,0.5,6.827427e-06,1.0478646e-05,1.2148141e-05,1,0,1,0,1,0
70651017,70463332,2490378,0.000579889,-0.008417123,-0.012163941,0.15,8.486567e-07,1.4266911e-06,1.4724448e-06,2490378,0.100373544,-0.2305505,0.0092647765,0.4,0.00029929366,0.0064745285,0.0001198561,396321,0.07945223,0.25032306,0.011341015,0.5,6.616095e-06,1.0175765e-05,1.0830857e-05,1,0,1,0,1,0
71744553,71556800,2490378,0.00023138916,-0.009962564,-0.011706756,0.15,8.5491126e-07,1.2630888e-06,1.3745672e-06,2490378,0.105502695,-0.20761248,0.008208934,0.4,0.00029558138,0.0062517426,0.00011802576,396321,0.08155227,0.24898249,0.0095151635,0.5,6.3440216e-06,9.984137e-06,9.425853e-06,1,0,1,0,1,0
72719994,72532059,2490378,-2.2034725e-05,-0.011360678,-0.010670708,0.15,8.602824e-07,1.1569505e-06,1.3263331e-06,2490378,0.10707338,-0.17537904,0.0069563654,0.4,0.00029373585,0.0059990734,0.00011636063,396321,0.08245693,0.24697953,0.006815565,0.5,6.114452e-06,9.839878e-06,8.697633e-06,1,0,1,0,1,0
73705104,73517170,2490378,-0.00025083084,-0.012318154,-0.009913352,0.15,8.639298e-07,1.0710261e-06,1.2961247e-06,2490378,0.10568832,-0.13639128,0.005234525,0.4,0.0002908133,0.005710267,0.00011479764,396321,0.08343875,0.24518526,0.0057116444,0.5,5.8961928e-06,9.696787e-06,8.135231e-06,1,0,1,0,1,0
74532483,74344664,2490378,-0.00041446707,-0.013110779,-0.008757345,0.15,8.65601e-07,1.0223783e-06,1.2670438e-06,2490378,0.10472989,-0.12027508,0.0044751083,0.4,0.00028931795,0.005601265,0.0001143489,396321,0.08486185,0.24202576,0.006467063,0.5,5.7384714e-06,9.4224115e-06,7.71359e-06,1,0,1,0,1,0
75724198,75536651,2490378,-0.00034236463,-0.014111311,-0.0065001175,0.15,8.672085e-07,9.880525e-07,1.2198487e-06,2490378,0.10368785,-0.115288965,0.0043681785,0.4,0.0002881732,0.0055609774,0.000114321134,396321,0.08678906,0.23637779,0.008085758,0.5,5.6231306e-06,9.003706e-06,7.2909766e-06,1,0,1,0,1,0
76699521,76511914,2490378,-0.0003575715,-0.01518876,-0.0047411434,0.15,8.615154e-07,9.552047e-07,1.1832619e-06,2490378,0.09446527,-0.07199232,0.0039250026,0.4,0.0002767642,0.005236231,0.00011330722,396321,0.08799385,0.23281546,0.008591261,0.5,5.5294154e-06,8.757951e-06,6.9512594e-06,1,0,1,0,1,0
77733986,77546285,2490378,-0.000984277,-0.015372949,-0.0040807542,0.15,8.4987875e-07,9.0825245e-07,1.1706225e-06,2490378,0.085109174,-0.019121824,0.0014750514,0.4,0.00026398743,0.0049275537,0.00011235996,396321,0.08920824,0.23105076,0.008811554,0.5,5.407933e-06,8.566523e-06,6.6366133e-06,1,0,1,0,1,0
78719096,78531402,2490378,-0.001545132,-0.014222582,-0.004182901,0.15,8.3837443e-07,8.563142e-07,1.1726816e-06,2490378,0.075956546,0.014366097,-0.00069325196,0.4,0.00025092709,0.0046257586,0.00011140342,396321,0.09100701,0.22865307,0.009651828,0.5,5.2337855e-06,8.355262e-06,6.402263e-06,1,0,1,0,1,0
79694601,79506666,2490378,-0.0020927559,-0.012902691,-0.004280255,0.15,8.2809527e-07,8.136918e-07,1.1781378e-06,2490378,0.06786482,0.036188405,-0.002175407,0.4,0.000237036,0.004326617,0.000110602436,396321,0.09252109,0.22612825,0.010362752,0.5,5.0855388e-06,8.169538e-06,6.2124886e-06,1,0,1,0,1,0
80728890,80541040,2490378,-0.0027492575,-0.011706638,-0.0041978513,0.15,8.185205e-07,7.795925e-07,1.1831563e-06,2490378,0.060690206,0.051858626,-0.0030661847,0.4,0.00022204447,0.004041048,0.00011000029,396321,0.09383267,0.22366282,0.010841282,0.5,4.977129e-06,7.9936e-06,6.036412e-06,1,0,1,0,1,0
81654795,81467052,2490378,-0.003416965,-0.010694925,-0.003981297,0.15,8.07033e-07,7.524582e-07,1.1852609e-06,2490378,0.05532981,0.058048993,-0.003198824,0.4,0.00020880332,0.0038196836,0.00010965172,396321,0.0948058,0.22164305,0.0112885665,0.5,4.89169e-06,7.869196e-06,5.891655e-06,1,0,1,0,1,0
82689306,82501428,2490378,-0.004130828,-0.010032351,-0.0035481642,0.15,7.947053e-07,7.312127e-07,1.1822707e-06,2490378,0.050097857,0.065990426,-0.003073623,0.4,0.00019437006,0.0036119935,0.00010942227,396321,0.095420375,0.21987437,0.011751159,0.5,4.8401525e-06,7.743447e-06,5.742155e-06,1,1,1,0,1,1
83723498,83535804,2490378,-0.004629179,-0.0098914625,-0.0029980808,0.15,7.7787246e-07,7.133543e-07,1.1709574e-06,2490378,0.04459979,0.077984124,-0.0025649357,0.4,0.00018059793,0.0034270394,0.00010929531,396321,0.095691636,0.2184358,0.012483672,0.5,4.803386e-06,7.6031383e-06,5.5821324e-06,1,1,1,0,1,1
84669528,84481521,2490378,-0.004846207,-0.00963185,-0.0024656032,0.15,7.612452e-07,6.976254e-07,1.1591997e-06,2490378,0.04031612,0.081312954,-0.0016650115,0.4,0.00016909784,0.003249056,0.000109161476,396321,0.09668693,0.21544096,0.013667705,0.5,4.7361445e-06,7.3700176e-06,5.503035e-06,1,1,1,0,1,1
85723506,85535602,2490378,-0.0042448775,-0.009160973,-0.0023092644,0.15,7.463171e-07,6.8673774e-07,1.1423003e-06,2490378,0.03875901,0.07121216,-0.00034767302,0.4,0.0001574602,0.0030184796,0.00010902481,396321,0.09843002,0.20943755,0.015124943,0.5,4.6306e-06,6.901428e-06,5.4451243e-06,1,1,1,0,1,1
86708673,86520726,2490378,-0.0034974555,-0.008774053,-0.0024236208,0.15,7.367338e-07,6.825135e-07,1.1236351e-06,2490378,0.03919877,0.058495663,0.00073828833,0.4,0.00014865429,0.0027652497,0.000108902495,396321,0.09974655,0.20405897,0.016190026,0.5,4.556408e-06,6.481711e-06,5.3993053e-06,1,1,1,0,1,1
87536372,87348230,2490378,-0.0030053428,-0.008734163,-0.0025988822,0.15,7.30549e-07,6.8210096e-07,1.1019538e-06,2490378,0.039327107,0.053539872,0.001492118,0.4,0.00014308243,0.0025240465,0.00010878979,396321,0.10058575,0.20120661,0.01707276,0.5,4.5119295e-06,6.22217e-06,5.3317654e-06,1,1,1,0,1,0
88748057,88559934,2490378,-0.002253071,-0.008612605,-0.0028863251,0.15,7.2347854e-07,6.833245e-07,1.0737405e-06,2490378,0.04063663,0.042781807,0.0024030698,0.4,0.00013841587,0.0021689162,0.000108635984,396321,0.10125444,0.19665441,0.017966516,0.5,4.4654576e-06,5.8498904e-06,5.269842e-06,1,1,1,0,1,0
89733061,89545060,2490378,-0.0014837616,-0.008352318,-0.0031701815,0.15,7.186911e-07,6.864285e-07,1.0533952e-06,2490378,0.043384485,0.025640642,0.0028190315,0.4,0.00013665685,0.0018941486,0.000108527085,396321,0.10134789,0.1925251,0.018209154,0.5,4.439035e-06,5.554912e-06,5.2434634e-06,1,1,1,0,1,0
90718939,90530186,2490378,-0.0009922589,-0.008186423,-0.0033594584,0.15,7.193213e-07,6.9338864e-07,1.043948e-06,2490378,0.045002334,0.010654629,0.003488511,0.4,0.00013598261,0.0016548773,0.00010835933,396321,0.013626235,-0.012809985,0.035044976,0.5,0.0019626452,0.0013520311,0.0015764962,1,1,1,0,1,0
91673461,91485761,2490378,-0.00094082794,-0.008194721,-0.003393743,0.15,7.253209e-07,7.0223507e-07,1.0453201e-06,2490378,0.045035083,0.007755375,0.0038964998,0.4,0.00013584044,0.0014725031,0.00010830307,396321,0.013549104,-0.012342388,0.035651445,0.5,0.0019187233,0.0012813217,0.0015230702,1,1,1,0,1,0
92530502,92342821,2490378,-0.0008659255,-0.008213923,-0.003433494,0.15,7.2967214e-07,7.099184e-07,1.0452499e-06,2490378,0.045085274,0.005141405,0.004269586,0.4,0.00013579064,0.0013565534,0.000108251654,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
