timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],estimator_instance,innovation_rejected,fused
39305434,39110178,39117663,0,-0.066301435,-0.046714418,0.34521648,0.0025000002,0.0025000002,0.0025000002,0.029218309,-0.09429837,-0.006118536,-0.036366407,-0.018122545,-0.019285245,0.0028128615,0.0027570832,0.0026371186,0.033722464,0.35924774,0.0017694811,-0.09455326,-0.089100815,-0.023275936,1,0,1
39827569,39639382,39639757,0,-0.039865762,-0.061635315,0.31885692,0.0025000002,0.0025000002,0.0025000002,0.019667044,-0.088085264,0.007527858,-0.020759018,-0.028809411,-0.02135402,0.0027426858,0.0026976282,0.002619171,0.015669663,0.31949213,0.0016457895,-0.048250645,-0.10939711,-0.034617666,1,0,1
40290546,40093029,40102749,0,-0.039693356,-0.102823675,0.3775668,0.0025000002,0.0025000002,0.0025000002,-0.011915334,-0.031114921,-0.061950207,-0.0020514857,-0.039199356,-0.025042823,0.0027059193,0.0026540647,0.0026151377,0.005829819,0.04052935,0.16720517,0.01942294,-0.15049644,-0.044718027,1,0,1
40812666,40622433,40624841,0,0.10894619,-0.13400394,0.37779853,0.0025000002,0.0025000002,0.0025000002,-0.06379149,0.029142633,-0.02115637,-0.019191341,-0.029479615,-0.017691953,0.002657376,0.002648195,0.0025780806,0.17014924,0.03591305,0.019644303,-0.034619406,-0.1321819,-0.02377539,1,0,1
41344565,41151592,41156786,0,0.15979429,-0.03907676,0.39386374,0.0025000002,0.0025000002,0.0025000002,-0.04282149,-0.042103365,-0.016549319,-0.028344471,-0.027441043,-0.021510014,0.0026457673,0.0026424162,0.0025682636,0.077006854,0.07438939,0.013178188,-0.057638843,-0.08638061,-0.030085241,1,0,1
41797755,41605200,41609927,0,0.20397814,0.09951138,0.38022307,0.0025000002,0.0025000002,0.0025000002,0.025420573,-0.12347428,-0.00068950653,-0.02326916,-0.056018807,-0.020754028,0.0026691766,0.0026509678,0.002556616,0.026899911,0.6400173,0.00018857939,-0.048902392,-0.24721475,-0.029813528,1,0,1
42329695,42134627,42141871,0,0.2858659,0.16445154,0.44060475,0.0025000002,0.0025000002,0.0025000002,-0.013250999,-0.08249023,-0.019166261,-0.044846773,-0.034572776,-0.023128645,0.002645146,0.002635242,0.002551382,0.007375731,0.28671888,0.017668732,-0.12613615,-0.14604057,-0.03427022,1,0,1
42782844,42588417,42595010,0,0.19993822,0.22890018,0.49997783,0.0025000002,0.0025000002,0.0025000002,-0.0029693618,-0.069759965,-0.018055618,-0.026228175,-0.060250133,-0.03159093,0.0026253765,0.0026240465,0.0025534828,0.0003731575,0.20598973,0.01563534,-0.071128204,-0.26515156,-0.05778533,1,0,1
43314833,43117553,43126956,0,0.08094885,0.27965164,0.5525255,0.0025000002,0.0025000002,0.0025000002,0.0043735728,-0.025896937,-0.04280883,-0.01050018,-0.0523725,-0.026827764,0.0026212742,0.0026031989,0.0025503668,0.00081080745,0.028657228,0.08067791,-0.022250075,-0.2337927,-0.04480808,1,0,1
43836975,43646870,43649052,0,-0.1085366,0.4011948,0.48526764,0.0025000002,0.0025000002,0.0025000002,0.04758556,-0.08900428,0.004073143,0.025878908,-0.07974636,-0.011703904,0.0026224216,0.0025857408,0.0025518914,0.09594124,0.34096688,0.0006677528,0.07343731,-0.37400702,-0.018977642,1,0,1
44289993,44100788,44102191,0,-0.21315631,0.35838032,0.44649756,0.0025000002,0.0025000002,0.0025000002,0.028992653,-0.044457436,-0.009307623,0.0293111,-0.060121797,-0.0064013414,0.002604737,0.002575212,0.0025525799,0.035856634,0.0850869,0.0037715184,0.09855333,-0.28486255,-0.008581313,1,0,1
44822148,44629962,44634138,0,-0.33314425,0.26726592,0.34817946,0.0025000002,0.0025000002,0.0025000002,0.041276604,-0.026256159,0.011690736,0.059006188,-0.08136726,0.008236377,0.0025786387,0.002575545,0.002554252,0.07341333,0.029349053,0.006103934,0.25919586,-0.46577638,0.010055568,1,0,1
45275075,45083550,45087277,0,-0.352045,0.15991469,0.23762254,0.0025000002,0.0025000002,0.0025000002,0.01820543,0.009787992,0.062169537,0.05049848,-0.048653126,0.017138997,0.0025592265,0.0025665448,0.0025424014,0.014389664,0.004154335,0.16982667,0.1812853,-0.26523545,0.035095613,1,0,1
45807090,45612811,45619224,0,-0.35894284,0.02736359,0.20378661,0.0025000002,0.0025000002,0.0025000002,0.034420896,0.004029922,0.022298038,0.06301902,-0.05040598,0.019213138,0.0025524101,0.0025632912,0.002540553,0.05157644,0.0006859582,0.022027383,0.23750061,-0.24506909,0.03390614,1,0,1
46338976,46141944,46151171,0,-0.29938117,-0.06667742,0.12087819,0.0025000002,0.0025000002,0.0025000002,0.049966525,-0.025535941,0.049011588,0.055613425,-0.03890959,0.032481514,0.0025533494,0.0025559466,0.002538132,0.10864395,0.02859953,0.10503552,0.18553354,-0.19291322,0.07655289,1,0,1
46792777,46595671,46604311,0,-0.17074901,-0.20307213,0.19363135,0.0025000002,0.0025000002,0.0025000002,-0.008645143,0.06316176,-0.008956432,0.037558123,-0.007854607,0.02653192,0.0025569366,0.002540347,0.0025333036,0.003247745,0.17457826,0.0033883513,0.117748275,-0.045430884,0.05725802,1,0,1
47314223,47124969,47126407,0,-0.040952988,-0.22778007,0.17406285,0.0025000002,0.0025000002,0.0025000002,-0.0025000349,0.038477898,0.016902924,0.036230464,-0.015219732,0.01586665,0.002553217,0.0025404452,0.0025346975,0.0002719956,0.064748414,0.012782839,0.10148649,-0.06637724,0.027713938,1,0,1
47767492,47578575,47579548,0,0.06705942,-0.16628729,0.22213086,0.0025000002,0.0025000002,0.0025000002,0.027797483,-0.014438465,0.014799267,0.023030786,-0.004597391,0.017274072,0.0025482879,0.002543787,0.0025339054,0.03369147,0.009057726,0.009616097,0.061123144,-0.00961206,0.040456403,1,0,1
48299381,48107775,48111495,0,0.2712798,-0.17985082,0.33980706,0.0025000002,0.0025000002,0.0025000002,-0.03844859,0.09463844,-0.017948419,0.010378336,0.007231025,0.0044666636,0.0025440792,0.002550014,0.002531079,0.064563595,0.39023066,0.013243974,0.028089158,0.0578971,0.0117264,1,0,1
48831279,48636939,48643443,0,0.27380955,0.019469254,0.4260237,0.0025000002,0.0025000002,0.0025000002,-0.011683848,0.033366494,-0.008352995,0.012803665,-0.013764366,-0.0037918608,0.002541766,0.0025497,0.0025269417,0.005967518,0.048564896,0.0029327744,0.036473095,-0.05835498,-0.004787364,1,0,1
49284384,49090560,49096583,0,0.20384333,0.20865564,0.49434936,0.0025000002,0.0025000002,0.0025000002,0.024609745,-0.031991675,-0.014485359,0.002472404,-0.0045009656,-0.014766413,0.0025441158,0.002547222,0.002523921,0.026450558,0.044845577,0.009406028,0.0065730554,-0.0081074275,-0.01908568,1,0,1
49816317,49619741,49628531,0,0.12262176,0.30952078,0.51970774,0.0025000002,0.0025000002,0.0025000002,-0.011935398,-0.003833294,-0.0037600398,0.012664867,-0.027536644,-0.00467369,0.0025487612,0.0025416878,0.0025220988,0.0062101507,0.0006295843,0.0006342954,0.05200979,-0.19095655,0.001374435,1,0,1
50338660,50148984,50150628,0,-0.080789864,0.40561602,0.49403304,0.0025000002,0.0025000002,0.0025000002,0.017304625,-0.03565681,0.0025968552,0.021619385,-0.04563274,0.0041888496,0.002550918,0.0025364822,0.0025235424,0.013043238,0.055784836,0.00029229044,0.07275459,-0.27305764,0.012692512,1,0,1
50791548,50602556,50603769,0,-0.25520146,0.44541177,0.44407594,0.0025000002,0.0025000002,0.0025000002,0.06663125,-0.07824969,0.0035577416,0.017786965,-0.031946205,-0.00035027647,0.0025458357,0.0025349099,0.0025250376,0.19376846,0.26832163,0.00057862315,0.058993276,-0.16652049,0.0027698893,1,0,1
51323587,51131765,51135717,0,-0.39788207,0.38105366,0.32407087,0.0025000002,0.0025000002,0.0025000002,0.08309078,-0.08916211,0.037008464,0.0383146,-0.05504664,0.01047468,0.0025368086,0.0025379197,0.00252672,0.3023956,0.3474132,0.060030688,0.15161017,-0.26764023,0.019519337,1,0,1
51776631,51585473,51588858,0,-0.44298014,0.29032433,0.22964571,0.0025000002,0.0025000002,0.0025000002,0.076172546,-0.13604422,0.04230641,0.034611985,-0.045501683,0.014162502,0.002530079,0.0025418163,0.00252977,0.25481224,0.8089319,0.0762002,0.11519716,-0.22575255,0.02161101,1,0,1
52309240,52114564,52120807,0,-0.40042877,0.07198581,0.15931788,0.0025000002,0.0025000002,0.0025000002,0.053113405,-0.052151307,0.03456658,0.033641748,-0.030888505,0.015200357,0.0025303806,0.0025385271,0.0025243508,0.123873934,0.119778834,0.05200556,0.09786102,-0.11354249,0.018734489,1,0,1
52840570,52643749,52652755,0,-0.29488182,-0.01861152,0.08391059,0.0025000002,0.0025000002,0.0025000002,0.054898903,-0.08735743,0.093677394,0.032740723,-0.03349793,0.026136821,0.0025367173,0.0025293578,0.0025200394,0.1320118,0.3370519,0.38557386,0.07821795,-0.11010254,0.069691315,1,0,1
53293718,53097391,53105897,0,-0.16211426,-0.14353925,0.12162373,0.0025000002,0.0025000002,0.0025000002,0.043010898,-0.04605511,-0.008804031,0.014302421,-0.0042878864,0.012543639,0.0025420794,0.0025291217,0.0025246113,0.080858454,0.0935217,0.0034506638,0.034750678,-0.00080601213,0.034822352,1,0,1
53815944,53626596,53627995,0,0.019553207,-0.16688678,0.14488292,0.0025000002,0.0025000002,0.0025000002,0.022126893,-0.03687322,0.02770342,0.014512454,-0.006711822,0.016332882,0.0025399611,0.0025259033,0.0025245133,0.021417623,0.05976952,0.033629958,0.044793405,-0.023043452,0.05098372,1,0,1
54269199,54080352,54081137,0,0.1629434,-0.15230396,0.25994003,0.0025000002,0.0025000002,0.0025000002,0.014569398,-0.013076454,-0.035277963,0.006712919,0.00088877225,-0.00081717834,0.0025346742,0.0025321757,0.0025260935,0.009305047,0.0074841385,0.05484523,0.018316444,0.014690046,0.008669171,1,0,1
54800856,54609612,54613086,0,0.28952596,-0.09677823,0.3985076,0.0025000002,0.0025000002,0.0025000002,-0.031877823,0.04704906,-0.05530569,-0.00031024727,0.011455269,-0.010162393,0.0025278544,0.002536707,0.002524186,0.044666585,0.09689641,0.13339005,0.018033525,-0.013282289,-0.016533103,1,0,1
55332831,55138820,55145035,0,0.20219755,0.11208901,0.448353,0.0025000002,0.0025000002,0.0025000002,0.03062218,-0.046158016,-0.0067785084,0.012242403,-0.013577024,-0.01124159,0.0025264435,0.0025376652,0.0025205445,0.04124014,0.09343925,0.0021764787,0.04618689,-0.11722101,-0.013394811,1,0,1
55786035,55592546,55598177,0,0.15330958,0.15414569,0.5205932,0.0025000002,0.0025000002,0.0025000002,0.0020623207,-0.0130105615,-0.024329662,0.008327826,-0.0037101689,-0.015153347,0.0025325473,0.0025376764,0.0025205414,0.00018660029,0.0074178204,0.026244923,0.025564434,-0.038448967,-0.023078116,1,0,1
56317899,56121853,56130126,0,0.06575746,0.14632308,0.5425557,0.0025000002,0.0025000002,0.0025000002,-0.025593184,0.07114877,-0.019402802,0.016052209,-0.014205279,-0.007381718,0.0025401157,0.0025357532,0.0025202897,0.028651847,0.22231022,0.016021999,0.061419744,-0.10571147,-0.00957531,1,0,1
56840036,56650993,56652224,0,-0.1473001,0.27072206,0.50938153,0.0025000002,0.0025000002,0.0025000002,0.03196186,-0.055712342,-0.0116046965,0.02647533,-0.039481036,-0.0041017127,0.0025415681,0.002537704,0.0025240204,0.04466011,0.13625252,0.0062351883,0.11052018,-0.21288396,-0.0043619615,1,0,1
57293242,57104536,57105367,0,-0.017658826,0.12987305,0.5009833,0.0025000002,0.0025000002,0.0025000002,0.039724357,-0.03911835,-0.0060601532,0.022560153,-0.021111427,-0.0019737931,0.00269999,0.002536665,0.0025225673,0.06493952,0.066510245,0.0019508745,0.06684766,-0.096312545,-0.0023708998,1,0,1
57825076,57633805,57637317,0,0.48734578,-0.09992933,0.26812184,0.0025000002,0.0025000002,0.0025000002,-0.085473225,0.108576685,-0.027098835,-0.02548786,0.028543344,-0.0063789585,0.0026778176,0.0025434364,0.0025843875,0.30313542,0.4977445,0.026585614,-0.10410253,0.11053504,0.0041228128,1,0,1
58278256,58087372,58090459,0,0.615232,-0.02785097,0.070235245,0.0025000002,0.0025000002,0.0025000002,-0.10479653,0.13289016,-0.0026556402,-0.06600819,0.085488945,-0.009934235,0.0025999513,0.0025499426,0.0025975632,0.4693384,0.74647325,9.747233e-05,-0.2720768,0.463016,-0.0060166284,1,0,1
58810174,58616559,58622410,0,0.61998737,-0.02444654,0.08270455,0.0025000002,0.0025000002,0.0025000002,-0.100733355,0.12827182,-0.009221628,-0.08877336,0.112588875,-0.011225215,0.0025670337,0.0025377884,0.0025681609,0.43921027,0.70712125,0.0031125962,-0.38470843,0.6269176,-0.0065185353,1,0,1
59342813,59145813,59154360,0,0.6196277,-0.022005618,0.08830326,0.0025000002,0.0025000002,0.0025000002,-0.09507051,0.1178707,-0.015037216,-0.09375692,0.11806168,-0.011711888,0.0025515535,0.002531214,0.002553311,0.39359036,0.6017073,0.009156535,-0.3984904,0.6387949,-0.0069497842,1,0,1
59795290,59599591,59607504,0,0.6193334,-0.021075964,0.09055777,0.0025000002,0.0025000002,0.0025000002,-0.09110735,0.11068788,-0.01644957,-0.09313861,0.11570997,-0.013206155,0.0025434794,0.002527699,0.002545566,0.36260697,0.5327478,0.011220243,-0.38500896,0.59992385,-0.008151585,1,0,1
60317561,60128754,60129605,0,0.62089217,-0.026458388,0.08271694,0.0025000002,0.0025000002,0.0025000002,-0.08875833,0.109448664,-0.0073481053,-0.091069184,0.11092811,-0.011906517,0.0025370626,0.0025249931,0.0025395516,0.3450202,0.5226733,0.0021644612,-0.36509246,0.5461475,-0.0067101335,1,0,1
60770530,60582386,60582749,0,0.6199321,-0.023157356,0.08801556,0.0025000002,0.0025000002,0.0025000002,-0.084793046,0.10072382,-0.011434957,-0.088288024,0.10643788,-0.010940351,0.0025330784,0.0025234667,0.0025359995,0.3153765,0.4433816,0.005470192,-0.34266037,0.50136524,-0.0056442576,1,0,1
61302775,61111584,61114702,0,0.62058616,-0.022892267,0.086719684,0.0025000002,0.0025000002,0.0025000002,-0.08234162,0.094400406,-0.008502819,-0.085398294,0.10062759,-0.009449329,0.0025295436,0.0025223545,0.0025330877,0.29782018,0.3899684,0.003011743,-0.320593,0.44794095,-0.0041938312,1,0,1
61834496,61640828,61646654,0,0.6203835,-0.023243487,0.08538311,0.0025000002,0.0025000002,0.0025000002,-0.07943237,0.08890082,-0.0054493397,-0.082005285,0.094881915,-0.007627961,0.0025268225,0.0025217873,0.0025311133,0.27744555,0.34614998,0.0012191765,-0.2959312,0.3982998,-0.0028944316,1,0,1
62287702,62094354,62099799,0,0.6204329,-0.0274199,0.08152436,0.0025000002,0.0025000002,0.0025000002,-0.07739468,0.088267945,-2.0600855e-05,-0.07993729,0.08991339,-0.0062659187,0.002524953,0.0025216348,0.0025299645,0.26358843,0.34145197,7.1787275e-07,-0.2813165,0.35786915,-0.0021609687,1,0,1
62819630,62623537,62631753,0,0.6209831,-0.023421481,0.08962897,0.0025000002,0.0025000002,0.0025000002,-0.07585348,0.07868101,-0.006351009,-0.07745364,0.08432168,-0.005037325,0.0025231806,0.0025217792,0.0025291275,0.25337294,0.2712442,0.001693891,-0.26427668,0.31480485,-0.0015119998,1,0,1
63341708,63152866,63153856,0,0.62085044,-0.023339562,0.082625866,0.0025000002,0.0025000002,0.0025000002,-0.073837034,0.0732451,0.002253659,-0.07546622,0.078574896,-0.0016213695,0.0025217438,0.0025221556,0.0025286651,0.24021772,0.23500966,0.0002495167,-0.2510284,0.27359283,-0.0005191352,1,0,1
63794824,63606613,63607002,0,0.6204853,-0.02312155,0.08857469,0.0025000002,0.0025000002,0.0025000002,-0.072172485,0.06831364,-0.0022093877,-0.07390767,0.0754037,-0.002283684,0.0025207354,0.0025226488,0.002528533,0.22960088,0.20434183,0.000191257,-0.2408558,0.25306726,-0.00066505495,1,0,1
64326743,64135780,64138956,0,0.6198424,-0.023626551,0.08678945,0.0025000002,0.0025000002,0.0025000002,-0.06987558,0.06361754,0.00018075854,-0.073196664,0.070858866,0.0051699816,0.0025197642,0.0025233915,0.0025286477,0.2153022,0.17710374,3.862599e-06,-0.2365542,0.22409582,0.0076043047,1,0,1
64779898,64589491,64592103,0,0.6206137,-0.024394065,0.086703494,0.0025000002,0.0025000002,0.0025000002,-0.06964704,0.06012501,0.0013141632,-0.07113495,0.06540761,0.0034942382,0.002519077,0.0025240555,0.002528834,0.21395446,0.15807141,8.989376e-05,-0.22345987,0.19069977,0.0037361656,1,0,1
65311831,65118777,65124058,0,0.61931354,-0.023787081,0.08302578,0.0025000002,0.0025000002,0.0025000002,-0.067317374,0.054734126,0.0061095655,-0.069691315,0.059499722,0.0032454683,0.0025184182,0.0025248758,0.0025291692,0.19993275,0.13086256,0.001701714,-0.21443605,0.1577061,0.0018659573,1,0,1
65844050,65647964,65656013,0,0.62073,-0.024744526,0.09185919,0.0025000002,0.0025000002,0.0025000002,-0.067823745,0.051218823,-0.0019051209,-0.068530254,0.05486072,0.0028836231,0.002517878,0.0025256707,0.0025295317,0.20299546,0.11445061,0.00014022875,-0.20732012,0.13381046,0.0011500948,1,0,1
66297095,66101739,66109161,0,0.6217681,-0.024939895,0.089534916,0.0025000002,0.0025000002,0.0025000002,-0.06806412,0.048097104,0.0008736327,-0.06765909,0.051135078,0.0021373157,0.002517466,0.0025262118,0.002529673,0.20447038,0.100814864,4.3524335e-05,-0.2021049,0.11611545,0.00065409555,1,0,1
66819499,66630943,66631265,0,0.6202493,-0.024288371,0.081571065,0.0025000002,0.0025000002,0.0025000002,-0.06562281,0.043776467,0.009025447,-0.06668891,0.04708484,0.003653463,0.002517039,0.0025267545,0.002529803,0.19009782,0.083422735,0.0036726212,-0.19636022,0.098437294,0.0011437644,1,0,1
67282173,67084615,67094265,0,0.62061316,-0.023047645,0.08954714,0.0025000002,0.0025000002,0.0025000002,-0.0652183,0.039540086,0.001001522,-0.06650272,0.043725703,0.0036439423,0.0025167316,0.0025272376,0.0025299736,0.1877844,0.067951255,5.521448e-05,-0.19529341,0.08499791,0.0010501158,1,0,1
67804371,67613725,67616370,0,0.6210337,-0.02809599,0.0777633,0.0025000002,0.0025000002,0.0025000002,-0.06542683,0.03795354,0.0057074577,-0.06560772,0.040921025,0.0040796986,0.0025164548,0.0025274097,0.0025303154,0.18900795,0.06254438,0.0014871992,-0.19008642,0.07425703,0.001039012,1,0,1
68336342,68142955,68148327,0,0.6203128,-0.03227653,0.080139205,0.0025000002,0.0025000002,0.0025000002,-0.06494462,0.040007386,0.013344541,-0.065462075,0.03887379,0.006329973,0.0025162594,0.0025271992,0.002530863,0.18624663,0.0695342,0.007957849,-0.18926735,0.066889256,0.0023906238,1,0,1
68789248,68596606,68601476,0,0.6295647,0.018866401,0.08998679,0.0025000002,0.0025000002,0.0025000002,-0.050664976,0.056328047,0.03930954,-0.060946673,0.04406344,0.019394051,0.002514445,0.0025285855,0.0025337315,0.11343082,0.13868959,0.06813412,-0.16539751,0.08725306,0.023585891,1,0,1
69321531,69125752,69133433,0,0.6379825,0.03087128,-0.06749275,0.0025000002,0.0025000002,0.0025000002,-0.051465556,0.036329053,0.015269633,-0.051731434,0.04542226,0.02375683,0.00251545,0.0025295522,0.0025334063,0.116997115,0.057556152,0.01012996,-0.12131786,0.092953995,0.029589824,1,0,1
69843361,69654991,69655540,0,0.5123685,0.17573234,-0.36343786,0.0025000002,0.0025000002,0.0025000002,-0.029595181,0.045593053,0.011037916,-0.042662255,0.046968665,0.015323211,0.0025305876,0.0025328998,0.0025285585,0.03845724,0.09129244,0.0052560926,-0.0847322,0.09987921,0.014114593,1,0,1
70297135,70108549,70108690,0,0.28007156,0.12125036,-0.5107257,0.0025000002,0.0025000002,0.0025000002,-0.054557413,0.02958396,0.005348921,-0.045929667,0.04175397,0.01205752,0.002540471,0.0025312672,0.0025271329,0.13018195,0.03856916,0.0012581154,-0.0958924,0.08093058,0.009623695,1,0,1
70828598,70637861,70640648,0,0.08668198,0.05488,-0.50341827,0.0025000002,0.0025000002,0.0025000002,-0.06772754,0.019955494,-0.00053203106,-0.057403617,0.030486692,0.005874866,0.0025385579,0.0025281957,0.0025294684,0.20077105,0.017687315,6.2257704e-06,-0.14930788,0.04634113,0.005193741,1,0,1
71281874,71091402,71093798,0,-0.01756081,0.008198567,-0.4761498,0.0025000002,0.0025000002,0.0025000002,-0.071311355,0.0146666095,0.018343508,-0.06373148,0.021278292,0.008958609,0.0025351217,0.0025252858,0.0025306954,0.22288255,0.00965112,0.015112171,-0.18156329,0.025423562,0.0073993015,1,0,1
71813682,71620568,71625758,0,-0.12447263,-0.04744944,-0.42000195,0.0025000002,0.0025000002,0.0025000002,-0.07576351,0.014942095,0.05441317,-0.07115831,0.017230345,0.025428487,0.0025304568,0.0025222786,0.0025325462,0.25204536,0.0101084495,0.13105258,-0.22489837,0.01557097,0.04067843,1,0,1
72267122,72074264,72078908,0,-0.1799979,-0.09445135,-0.35439858,0.0025000002,0.0025000002,0.0025000002,-0.065068625,0.01956822,0.06550214,-0.06948716,0.017937088,0.047138914,0.0025276365,0.0025199424,0.0025328107,0.18611705,0.017231623,0.18936518,-0.21348292,0.015331604,0.11842267,1,0,1
