timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2]
106887150,106887033,-0.0096630575,0.0032122186,-0.006384649,0.7867973,0.052947912,-0.07048357
106907065,106906983,0.004694736,-0.0013844669,0.0031373124,0.7112686,-0.3239975,0.42417216
106927016,106926934,0.010845298,-7.581548e-06,-0.00023330729,0.23544428,0.12975493,-0.13939534
106944475,106944391,0.0075511076,-0.004478798,0.0014291253,-0.23544617,-0.10329573,-0.13255276
106966917,106966835,0.010474473,0.0028811134,0.0031166675,0.17533101,0.2707393,0.045149636
106986872,106986786,0.013302025,0.00072534115,0.006191138,0.2639849,-0.021016782,0.18570633
107004325,107004243,0.010805727,0.00671966,0.007078942,-0.0676297,0.2283833,0.118527845
107026767,107026687,0.0042173164,0.00018143083,0.0024403578,-0.1771039,-0.12790912,-0.18101102
107046720,107046638,0.0009926703,-0.0050245407,-0.0019379377,-0.13673308,-0.25521612,-0.25245163
107069167,107069083,-0.0036203912,-0.003497622,0.0015925938,-0.25305122,-0.21609907,0.18953463
107086659,107086540,-0.0034389938,0.0004936425,-4.4271554e-05,-0.13262272,0.34743097,-0.22544111
107106580,107106490,-0.006770561,0.007818528,0.0002831559,-0.2332776,0.41506568,0.022624621
107126524,107126441,-0.013976897,-0.0014256793,-0.006098796,-0.371486,-0.2747398,-0.15811318
107143980,107143898,-0.014962448,0.00083644,-0.005694563,-0.029557578,-0.029215824,-0.101762064
107166422,107166342,-0.014459879,0.0012989178,-0.006801269,0.04864574,0.1202251,-0.2544145
107186380,107186293,-0.010777964,-0.0024963585,-0.005763218,0.25757533,-0.087069,-0.11632875
107208819,107208737,-0.012781978,0.0011848611,-0.0047164387,-0.0675409,-0.07233086,-0.13860635
107226276,107226194,-0.013466004,-0.00073444133,-0.0034303735,-0.013135884,-0.24256228,-0.048858028
107246228,107246145,-0.015188356,-0.0012301633,-0.0035625277,-0.08168457,-0.16747728,0.04843965
107268676,107268589,-0.024809819,0.0020520515,-0.0049961684,-0.51015,-0.03958138,-0.15093496
107286160,107286046,-0.027280217,-0.003399387,-0.0011822376,-0.11244867,-0.23055223,0.10089937
107306078,107305997,-0.028490787,0.005425668,-0.005350418,-0.024309983,0.34676692,-0.034888104
107326029,107325948,-0.029418822,-0.0017330678,-0.006699966,-0.10844433,-0.45358762,0.073512584
107348473,107348392,-0.028871033,-0.0038983491,-0.004769004,0.032334793,-0.22553563,0.13681531
107365932,107365849,-0.025167292,-0.0024155043,-0.005965346,0.30336535,-0.016348198,0.10580314
107385886,107385800,-0.019686833,-0.0008505266,-0.0017369492,0.34396362,-0.14135417,0.27332813
107408326,107408244,-0.0055479296,0.0005011434,-0.0012606494,0.8193336,-0.2048251,0.18197808
107425785,107425701,0.0012300505,0.0006258894,-0.0013057895,0.45482326,0.028866224,-0.057214037
