timestamp,timestamp_sample,latitude_deg,longitude_deg,altitude_msl_m,altitude_ellipsoid_m,time_utc_usec,device_id,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,heading_accuracy,rtcm_injection_rate,automatic_gain_control,fix_type,jamming_state,spoofing_state,vel_ned_valid,satellites_used,selected_rtcm_instance,rtcm_crc_failed,rtcm_msg_used
233116735,0,31.1857102,117.19753229999999,40.762,38.567,1768461345300432,10813493,0.105000004,0.45198596,0.245,0.35200003,0.64,0.89,102,7,0.024,-0.021000002,0.012,0.079,1.4071954,0,nan,0.0,0.0,0.0,0,3,1,1,1,21,0,0,0
233217617,0,31.1857102,117.19753229999999,40.761,38.566,1768461345400432,10813493,0.08400001,0.45198843,0.245,0.351,0.64,0.89,102,7,0.020000001,0.020000001,-0.0050000004,-0.012,1.4071954,0,nan,0.0,0.0,0.0,0,3,1,1,1,21,0,0,0
233318618,0,31.1857102,117.19753229999999,40.759,38.564,1768461345500432,10813493,0.102000006,0.45199156,0.245,0.351,0.64,0.89,102,10,0.009000001,0.0,-0.009000001,-0.022000002,1.4071954,0,nan,0.0,0.0,0.0,0,3,1,1,1,21,0,0,0
233418618,0,31.1857102,117.19753229999999,40.758,38.563,1768461345600432,10813493,0.101,0.45199472,0.24400002,0.351,0.64,0.89,102,10,0.008,0.0050000004,0.006,0.040000003,1.4071954,0,nan,0.0,0.0,0.0,0,3,1,1,1,21,0,0,0
233515621,0,31.1857102,117.19753229999999,40.754,38.558,1768461345700432,10813493,0.1,0.4519977,0.24400002,0.35000002,0.64,0.89,102,10,0.008,0.008,0.003,0.040000003,1.4071954,0,nan,0.0,0.0,0.0,0,3,1,1,1,21,0,0,0
233618617,0,31.1857102,117.19753229999999,40.752,38.557,1768461345800432,10813493,0.087000005,0.4520003,0.24400002,0.35000002,0.64,0.89,102,10,0.014,-0.013,-0.006,-0.018000001,1.4071954,0,nan,0.0,0.0,0.0,0,3,1,1,1,21,0,0,0
233719624,0,31.1857102,117.19753229999999,40.752,38.557,1768461345900432,10813493,0.104,0.45200342,0.24400002,0.35000002,0.64,0.89,102,10,0.017,-0.011000001,0.013,0.041,1.4071954,0,nan,0.0,0.0,0.0,0,3,1,1,1,21,0,0,0
233850618,0,31.1857102,117.19753229999999,40.748,38.553,1768461346000432,10813493,0.061000004,0.45200533,0.24400002,0.349,0.64,0.89,102,10,0.015000001,-0.002,0.015000001,0.003,1.4071954,0,nan,0.0,0.0,0.0,0,3,1,1,1,21,0,0,0
233916618,0,31.1857102,117.19753229999999,40.75,38.555,1768461346100432,10813493,0.059000004,0.45200709,0.24400002,0.349,0.64,0.89,102,10,0.019000001,-0.006,-0.018000001,0.013,1.4071954,0,nan,0.0,0.0,0.0,0,3,1,1,1,21,0,0,0
234014618,0,31.1857102,117.1975322,40.751,38.556,1768461346200432,10813493,0.093,0.45200992,0.24300002,0.349,0.64,0.89,102,10,0.011000001,0.0,-0.011000001,0.028,1.4071954,0,nan,0.0,0.0,0.0,0,3,1,1,1,21,0,0,0
234116649,0,31.1857102,117.1975322,40.748,38.553,1768461346300432,10813493,0.104,0.45201305,0.24300002,0.34800002,0.64,0.89,102,10,0.016,0.016,0.0,-0.052,1.4071954,0,nan,0.0,0.0,0.0,0,3,1,1,1,21,0,0,0
234216618,0,31.1857102,117.19753229999999,40.748,38.553,1768461346400432,10813493,0.095000006,0.452016,0.24300002,0.34800002,0.64,0.89,102,10,0.033,-0.0050000004,0.033,0.034,1.4071954,0,nan,0.0,0.0,0.0,0,3,1,1,1,21,0,0,0
234318925,0,31.1857102,117.1975322,40.746,38.551,1768461346500432,10813493,0.097,0.45201877,0.24300002,0.34800002,0.64,0.89,102,5,0.024,-0.013,-0.020000001,0.065000005,1.4071954,0,nan,0.0,0.0,0.0,0,3,1,1,1,21,0,0,0
234417618,0,31.1857102,117.1975322,40.742,38.547000000000004,1768461346600432,10813493,0.109000005,0.4520221,0.24300002,0.34800002,0.64,0.89,102,5,0.013,0.010000001,-0.008,-0.048,1.4071954,0,nan,0.0,0.0,0.0,0,3,1,1,1,21,0,0,0
234514794,0,31.1857102,117.1975322,40.74,38.544000000000004,1768461346700432,10813493,0.101,0.45202526,0.24300002,0.347,0.64,0.89,102,5,0.0050000004,0.001,-0.0050000004,0.038000003,1.4071954,0,nan,0.0,0.0,0.0,0,3,1,1,1,21,0,0,0
234618624,0,31.1857102,117.1975322,40.732,38.537,1768461346800432,10813493,0.069000006,0.45202732,0.24200001,0.347,0.65999997,0.89,102,5,0.010000001,0.006,0.008,-0.008,1.4071954,0,nan,0.0,0.0,0.0,0,3,1,1,1,21,0,0,0
234717857,0,31.1857102,117.1975322,40.735,38.54,1768461346900432,10813493,0.07300001,0.4520296,0.24200001,0.347,0.65999997,0.89,102,5,0.011000001,-0.0050000004,0.010000001,-0.010000001,1.4071954,0,nan,0.0,0.0,0.0,0,3,1,1,1,21,0,0,0
234842622,0,31.1857102,117.1975322,40.733000000000004,38.538000000000004,1768461347000431,10813493,0.102000006,0.45203257,0.24200001,0.34600002,0.65999997,0.89,102,5,0.002,0.001,0.001,0.030000001,1.4071954,0,nan,0.0,0.0,0.0,0,3,1,1,1,21,0,0,0
234916618,0,31.1857102,117.1975322,40.727000000000004,38.531,1768461347100431,10813493,0.10300001,0.45203573,0.24200001,0.34600002,0.65999997,0.89,102,5,0.023000002,-0.022000002,0.003,0.036000002,1.4071954,0,nan,0.0,0.0,0.0,0,3,1,1,1,21,0,0,0
235015629,0,31.1857102,117.1975322,40.721000000000004,38.526,1768461347200431,10813493,0.061000004,0.45203763,0.24200001,0.34600002,0.65999997,0.89,102,5,0.021000002,0.012,0.017,0.007,1.4071954,0,nan,0.0,0.0,0.0,0,3,1,1,1,21,0,0,0
235116641,0,31.1857102,117.1975322,40.721000000000004,38.526,1768461347300431,10813493,0.09200001,0.4520404,0.24200001,0.34600002,0.64,0.89,102,5,0.031000001,0.020000001,-0.023000002,-0.021000002,1.4071954,0,nan,0.0,0.0,0.0,0,3,1,1,1,21,0,0,0
235216620,0,31.1857102,117.1975322,40.718,38.523,1768461347400431,10813493,0.072000004,0.45204273,0.24100001,0.34500003,0.65999997,0.89,102,5,0.015000001,-0.013,0.007,0.001,1.4071954,0,nan,0.0,0.0,0.0,0,3,1,1,1,21,0,0,0
235317618,0,31.1857102,117.1975322,40.716,38.521,1768461347500431,10813493,0.072000004,0.45204479,0.24100001,0.34500003,0.65999997,0.89,102,6,0.011000001,-0.008,-0.007,0.008,1.4071954,0,nan,0.0,0.0,0.0,0,3,1,1,1,21,0,0,0
235415631,0,31.1857102,117.1975322,40.714,38.519,1768461347600431,10813493,0.101,0.45204794,0.24100001,0.34500003,0.65999997,0.89,102,6,0.010000001,0.006,0.008,-0.051000003,1.4071954,0,nan,0.0,0.0,0.0,0,3,1,1,1,21,0,0,0
235515643,0,31.1857102,117.1975322,40.712,38.517,1768461347700431,10813493,0.059000004,0.45204967,0.24100001,0.34500003,0.65999997,0.89,102,6,0.018000001,0.004,-0.018000001,-0.001,1.4071954,0,nan,0.0,0.0,0.0,0,3,1,1,1,21,0,0,0
235616619,0,31.1857102,117.1975322,40.711,38.516,1768461347800431,10813493,0.08400001,0.45205215,0.24100001,0.344,0.65999997,0.89,102,6,0.016,0.0050000004,0.015000001,-0.024,1.4071954,0,nan,0.0,0.0,0.0,0,3,1,1,1,21,0,0,0
235716629,0,31.1857103,117.19753229999999,40.708,38.513,1768461347900431,10813493,0.101,0.45205528,0.24100001,0.344,0.65999997,0.89,102,6,0.006,-0.006,0.001,0.018000001,1.4071954,0,nan,0.0,0.0,0.0,0,3,1,1,1,21,0,0,0
235847617,0,31.1857103,117.19753229999999,40.704,38.509,1768461348000431,10813493,0.063,0.45205718,0.24100001,0.344,0.65999997,0.89,102,6,0.009000001,0.001,0.009000001,-0.008,1.4071954,0,nan,0.0,0.0,0.0,0,3,1,1,1,21,0,0,0
235915855,0,31.1857103,117.19753229999999,40.705,38.51,1768461348100431,10813493,0.065000005,0.45205912,0.24000001,0.344,0.65999997,0.89,102,6,0.027,0.018000001,-0.020000001,0.008,1.4071954,0,nan,0.0,0.0,0.0,0,3,1,1,1,21,0,0,0
236015628,0,31.1857103,117.19753229999999,40.703,38.508,1768461348200431,10813493,0.081,0.45206156,0.24000001,0.344,0.65999997,0.89,102,6,0.021000002,0.0,0.021000002,0.014,1.4071954,0,nan,0.0,0.0,0.0,0,3,1,1,1,21,0,0,0
236115621,0,31.1857103,117.19753229999999,40.697,38.502,1768461348300431,10813493,0.079,0.452064,0.24000001,0.34300002,0.65999997,0.89,102,6,0.016,-0.006,0.015000001,-0.020000001,1.4071954,0,nan,0.0,0.0,0.0,0,3,1,1,1,21,0,0,0
236216617,0,31.1857103,117.19753229999999,40.695,38.5,1768461348400431,10813493,0.104,0.45206714,0.24000001,0.34300002,0.65999997,0.89,102,6,0.015000001,0.009000001,0.013,0.065000005,1.4071954,0,nan,0.0,0.0,0.0,0,3,1,1,1,21,0,0,0
236315621,0,31.185710399999998,117.19753229999999,40.692,38.497,1768461348500431,10813493,0.10300001,0.45207027,0.24000001,0.34300002,0.65999997,0.89,102,4,0.004,0.002,0.004,0.051000003,1.4071954,0,nan,0.0,0.0,0.0,0,3,1,1,1,21,0,0,0
236413617,0,31.185710399999998,117.19753229999999,40.684,38.489000000000004,1768461348600431,10813493,0.101,0.45207322,0.24000001,0.34300002,0.65999997,0.89,102,4,0.008,0.008,0.002,0.031000001,1.4071954,0,nan,0.0,0.0,0.0,0,3,1,1,1,21,0,0,0
236516793,0,31.185710399999998,117.19753229999999,40.685,38.49,1768461348700431,10813493,0.095000006,0.4520762,0.23900001,0.342,0.65999997,0.89,102,4,0.013,-0.008,0.010000001,-0.035,1.4071954,0,nan,0.0,0.0,0.0,0,3,1,1,1,21,0,0,0
236617617,0,31.185710399999998,117.19753229999999,40.684,38.489000000000004,1768461348800431,10813493,0.07700001,0.45207846,0.23900001,0.342,0.65999997,0.89,102,4,0.017,0.012,0.012,0.013,1.4071954,0,nan,0.0,0.0,0.0,0,3,1,1,1,21,0,0,0
236716618,0,31.185710399999998,117.19753229999999,40.679,38.483000000000004,1768461348900431,10813493,0.076000005,0.45208076,0.23900001,0.342,0.65999997,0.89,102,4,0.036000002,0.029000001,-0.021000002,-0.006,1.4071954,0,nan,0.0,0.0,0.0,0,3,1,1,1,21,0,0,0
236847617,0,31.185710399999998,117.19753229999999,40.673,38.478,1768461349000431,10813493,0.104,0.45208406,0.23900001,0.342,0.65999997,0.89,102,4,0.022000002,-0.020000001,0.009000001,0.038000003,1.4071954,0,nan,0.0,0.0,0.0,0,3,1,1,1,21,0,0,0
236912624,0,31.185710399999998,117.19753229999999,40.67,38.474000000000004,1768461349100431,10813493,0.105000004,0.45208722,0.23900001,0.34100002,0.65999997,0.89,102,4,0.035,0.017,-0.030000001,-0.069000006,1.4071954,0,nan,0.0,0.0,0.0,0,3,1,1,1,21,0,0,0
237015629,0,31.185710399999998,117.19753229999999,40.664,38.469,1768461349200431,10813493,0.1,0.45209017,0.23900001,0.34100002,0.65999997,0.89,102,4,0.055000003,-0.047000002,0.028,0.066,1.4071954,0,nan,0.0,0.0,0.0,0,3,1,1,1,21,0,0,0
237115647,0,31.185710399999998,117.1975324,40.661,38.466,1768461349300431,10813493,0.096,0.45209315,0.23900001,0.34100002,0.65999997,0.89,102,4,0.030000001,-0.006,0.030000001,0.034,1.4071954,0,nan,0.0,0.0,0.0,0,3,1,1,1,21,0,0,0
237215630,0,31.185710399999998,117.1975324,40.656,38.461,1768461349400431,10813493,0.063,0.45209506,0.238,0.34100002,0.65999997,0.89,102,4,0.046000004,0.027,-0.037,0.011000001,1.4071954,0,nan,0.0,0.0,0.0,0,3,1,1,1,21,0,0,0
237316618,0,31.185710399999998,117.19753229999999,40.649,38.454,1768461349500431,10813493,0.074,0.45209733,0.238,0.34,0.65999997,0.89,102,5,0.017,0.001,-0.017,-0.007,1.4071954,0,nan,0.0,0.0,0.0,0,3,1,1,1,21,0,0,0
237412617,0,31.185710399999998,117.19753229999999,40.645,38.45,1768461349600431,10813493,0.076000005,0.4520996,0.238,0.34,0.65999997,0.89,102,5,0.035,0.024,0.025,-0.033,1.4071954,0,nan,0.0,0.0,0.0,0,3,1,1,1,21,0,0,0
237516646,0,31.1857105,117.19753229999999,40.646,38.451,1768461349700431,10813493,0.09200001,0.45210242,0.238,0.34,0.65999997,0.89,102,5,0.019000001,-0.009000001,-0.017,0.038000003,1.4071954,0,nan,0.0,0.0,0.0,0,3,1,1,1,21,0,0,0
237616617,0,31.1857105,117.19753229999999,40.641,38.446,1768461349800431,10813493,0.101,0.45210537,0.238,0.34,0.65999997,0.89,102,5,0.042000003,-0.004,0.042000003,0.049000002,1.4071954,0,nan,0.0,0.0,0.0,0,3,1,1,1,21,0,0,0
237716630,0,31.1857105,117.1975324,40.639,38.443,1768461349900431,10813493,0.096,0.45210835,0.238,0.34,0.65999997,0.89,102,5,0.006,-0.001,0.006,-0.026,1.4071954,0,nan,0.0,0.0,0.0,0,3,1,1,1,21,0,0,0
237850619,0,31.1857105,117.1975324,40.635,38.44,1768461350000431,10813493,0.087000005,0.45211098,0.238,0.33900002,0.65999997,0.89,102,5,0.026,-0.021000002,0.016,0.012,1.4071954,0,nan,0.0,0.0,0.0,0,3,1,1,1,21,0,0,0
237936049,0,31.1857105,117.1975324,40.628,38.433,1768461350100431,10813493,0.059000004,0.45211267,0.23700002,0.33900002,0.65999997,0.89,102,5,0.0050000004,0.003,0.004,0.003,1.4071954,0,nan,0.0,0.0,0.0,0,3,1,1,1,22,0,0,0
238017849,0,31.1857105,117.1975324,40.629,38.434,1768461350200431,10813493,0.095000006,0.45211565,0.23700002,0.33900002,0.64,0.89,102,5,0.013,-0.013,-0.0050000004,-0.023000002,1.4071954,0,nan,0.0,0.0,0.0,0,3,1,1,1,22,0,0,0
238117618,0,31.1857105,117.1975324,40.628,38.433,1768461350300431,10813493,0.096,0.45211846,0.23700002,0.33900002,0.64,0.89,102,5,0.031000001,-0.020000001,0.023000002,0.023000002,1.4071954,0,nan,0.0,0.0,0.0,0,3,1,1,1,22,0,0,0
238217618,0,31.1857105,117.1975324,40.622,38.427,1768461350400431,10813493,0.094000004,0.45212123,0.23700002,0.33900002,0.64,0.89,102,5,0.019000001,0.019000001,0.003,0.029000001,1.4071954,0,nan,0.0,0.0,0.0,0,3,1,1,1,22,0,0,0
238317625,0,31.1857105,117.1975324,40.618,38.423,1768461350500431,10813493,0.07700001,0.4521237,0.23700002,0.33800003,0.64,0.89,102,6,0.026,0.020000001,-0.017,-0.006,1.4071954,0,nan,0.0,0.0,0.0,0,3,1,1,1,22,0,0,0
238415629,0,31.1857105,117.1975324,40.616,38.421,1768461350600431,10813493,0.096,0.45212668,0.23700002,0.33800003,0.64,0.89,102,6,0.009000001,-0.009000001,-0.003,-0.019000001,1.4071954,0,nan,0.0,0.0,0.0,0,3,1,1,1,22,0,0,0
238516752,0,31.1857106,117.1975324,40.615,38.42,1768461350700431,10813493,0.068,0.4521286,0.23600002,0.33800003,0.64,0.89,102,6,0.032,0.019000001,0.026,0.017,1.4071954,0,nan,0.0,0.0,0.0,0,3,1,1,1,22,0,0,0
238618617,0,31.1857106,117.1975324,40.608000000000004,38.413000000000004,1768461350800431,10813493,0.063,0.4521305,0.23600002,0.33800003,0.64,0.89,102,6,0.026,0.013,-0.022000002,0.010000001,1.4071954,0,nan,0.0,0.0,0.0,0,3,1,1,1,22,0,0,0
238716750,0,31.1857106,117.1975324,40.604,38.409,1768461350900431,10813493,0.075,0.45213276,0.23600002,0.33800003,0.64,0.89,102,6,0.011000001,-0.010000001,0.004,0.001,1.4071954,0,nan,0.0,0.0,0.0,0,3,1,1,1,22,0,0,0
238847622,0,31.1857106,117.1975324,40.6,38.405,1768461351000431,10813493,0.102000006,0.4521359,0.23600002,0.337,0.64,0.89,102,6,0.025,0.024,0.008,0.048,1.4071954,0,nan,0.0,0.0,0.0,0,3,1,1,1,22,0,0,0
238914621,0,31.1857106,117.1975324,40.59,38.395,1768461351100431,10813493,0.105000004,0.45213905,0.23600002,0.337,0.64,0.89,102,6,0.004,0.0,-0.004,0.035,1.4071954,0,nan,0.0,0.0,0.0,0,3,1,1,1,22,0,0,0
239017636,0,31.1857106,117.1975324,40.587,38.392,1768461351200431,10813493,0.08800001,0.45214182,0.23600002,0.337,0.64,0.89,102,6,0.008,-0.002,-0.008,-0.013,1.4071954,0,nan,0.0,0.0,0.0,0,3,1,1,1,22,0,0,0
239116618,0,31.1857106,117.1975324,40.59,38.395,1768461351300431,10813493,0.112,0.45214516,0.23600002,0.337,0.64,0.89,102,6,0.017,0.008,-0.015000001,-0.057000004,1.4071954,0,nan,0.0,0.0,0.0,0,3,1,1,1,22,0,0,0
239226617,0,31.1857106,117.1975324,40.586,38.391,1768461351400431,10813493,0.07,0.45214725,0.23600002,0.337,0.64,0.89,102,6,0.024,-0.024,0.001,0.004,1.4071954,0,nan,0.0,0.0,0.0,0,3,1,1,1,22,0,0,0
239318619,0,31.1857106,117.1975324,40.583,38.388,1768461351500431,10813493,0.076000005,0.4521497,0.23500001,0.337,0.64,0.89,95,5,0.029000001,0.014,0.025,0.016,1.4071954,0,nan,0.0,0.0,0.0,0,3,1,1,1,22,0,0,0
239414763,0,31.1857106,117.1975325,40.577,38.382,1768461351600431,10813493,0.083000004,0.45215213,0.23500001,0.33600003,0.64,0.89,95,5,0.042000003,-0.037,-0.019000001,0.036000002,1.4071954,0,nan,0.0,0.0,0.0,0,3,1,1,1,22,0,0,0
239519622,0,31.1857106,117.1975324,40.574,38.379,1768461351700431,10813493,0.104,0.45215526,0.23500001,0.33600003,0.64,0.89,95,5,0.049000002,0.049000002,0.001,-0.058000002,1.4071954,0,nan,0.0,0.0,0.0,0,3,1,1,1,22,0,0,0
239618618,0,31.185710699999998,117.1975324,40.572,38.377,1768461351800431,10813493,0.108,0.45215842,0.23500001,0.33600003,0.64,0.89,95,5,0.019000001,-0.0050000004,-0.018000001,-0.029000001,1.4071954,0,nan,0.0,0.0,0.0,0,3,1,1,1,22,0,0,0
239719971,0,31.185710699999998,117.1975325,40.569,38.374,1768461351900431,10813493,0.087000005,0.4521612,0.23500001,0.33600003,0.64,0.89,95,5,0.012,-0.008,0.008,-0.006,1.4071954,0,nan,0.0,0.0,0.0,0,3,1,1,1,22,0,0,0
239848709,0,31.185710699999998,117.1975325,40.569,38.374,1768461352000431,10813493,0.095000006,0.45216402,0.23500001,0.33600003,0.64,0.89,95,5,0.006,-0.0050000004,0.004,0.003,1.4071954,0,nan,0.0,0.0,0.0,0,3,1,1,1,22,0,0,0
239917270,0,31.185710699999998,117.1975325,40.561,38.366,1768461352100431,10813493,0.116000004,0.45216748,0.23500001,0.33600003,0.64,0.89,95,5,0.036000002,0.019000001,-0.030000001,-0.037,1.4071954,0,nan,0.0,0.0,0.0,0,3,1,1,1,22,0,0,0
240018621,0,31.185710699999998,117.1975325,40.557,38.362,1768461352200431,10813493,0.10700001,0.45217082,0.23500001,0.33600003,0.64,0.89,95,5,0.012,0.008,-0.009000001,0.021000002,1.4071954,0,nan,0.0,0.0,0.0,0,3,1,1,1,22,0,0,0
240118621,0,31.185710699999998,117.1975324,40.555,38.359,1768461352300431,10813493,0.081,0.45217326,0.23500001,0.33600003,0.64,0.89,95,5,0.011000001,-0.011000001,0.003,0.003,1.4071954,0,nan,0.0,0.0,0.0,0,3,1,1,1,22,0,0,0
240217618,0,31.185710699999998,117.1975325,40.547000000000004,38.352000000000004,1768461352400431,10813493,0.11100001,0.4521766,0.23500001,0.33600003,0.64,0.89,95,5,0.011000001,-0.003,0.011000001,0.045,1.4071954,0,nan,0.0,0.0,0.0,0,3,1,1,1,22,0,0,0
240317640,0,31.185710699999998,117.1975325,40.539,38.344,1768461352500431,10813493,0.097,0.45217952,0.23500001,0.33600003,0.64,0.89,82,3,0.014,-0.014,-0.002,-0.031000001,1.4071954,0,nan,0.0,0.0,0.0,0,3,1,1,1,22,0,0,0
240417621,0,31.185710699999998,117.1975325,40.532000000000004,38.336,1768461352600431,10813493,0.104,0.45218268,0.23500001,0.33600003,0.64,0.89,82,3,0.021000002,-0.006,0.020000001,0.065000005,1.4071954,0,nan,0.0,0.0,0.0,0,3,1,1,1,22,0,0,0
240518617,0,31.185710699999998,117.1975325,40.528,38.333,1768461352700431,10813493,0.080000006,0.4521851,0.23400001,0.335,0.64,0.89,82,3,0.017,-0.016,-0.004,-0.014,1.4071954,0,nan,0.0,0.0,0.0,0,3,1,1,1,22,0,0,0
240618622,0,31.185710699999998,117.1975325,40.521,38.326,1768461352800431,10813493,0.1,0.45218807,0.23400001,0.335,0.64,0.89,82,3,0.006,-0.002,0.0050000004,-0.030000001,1.4071954,0,nan,0.0,0.0,0.0,0,3,1,1,1,22,0,0,0
240717623,0,31.1857108,117.1975325,40.515,38.32,1768461352900431,10813493,0.112,0.45219263,0.23400001,0.335,0.64,0.89,82,3,0.051000003,0.051000003,-0.002,0.141,1.4071954,0,nan,0.0,0.0,0.0,0,3,1,1,1,22,0,0,0
240842117,0,31.1857108,117.1975325,40.506,38.311,1768461353000431,10813493,0.104,0.45219576,0.23400001,0.335,0.64,0.89,82,3,0.030000001,-0.009000001,-0.029000001,-0.039,1.4071954,0,nan,0.0,0.0,0.0,0,3,1,1,1,22,0,0,0
240918629,0,31.1857109,117.1975325,40.512,38.317,1768461353100431,10813493,0.123,0.4521996,0.23400001,0.335,0.64,0.89,82,3,0.027,0.027,0.0,-0.113000005,1.4071954,0,nan,0.0,0.0,0.0,0,3,1,1,1,21,0,0,0
241018618,0,31.1857109,117.1975325,40.506,38.31,1768461353200431,10813493,0.124000005,0.45220345,0.23400001,0.335,0.64,0.89,82,3,0.024,-0.016,0.018000001,0.123,1.4071954,0,nan,0.0,0.0,0.0,0,3,1,1,1,22,0,0,0
241117621,0,31.1857109,117.1975325,40.501,38.305,1768461353300431,10813493,0.086,0.4522059,0.23400001,0.335,0.64,0.89,82,3,0.010000001,0.010000001,0.002,0.008,1.4071954,0,nan,0.0,0.0,0.0,0,3,1,1,1,22,0,0,0
241218618,0,31.1857109,117.1975325,40.503,38.308,1768461353400431,10813493,0.09200001,0.4522087,0.23400001,0.335,0.64,0.89,82,3,0.059000004,-0.056,0.018000001,-0.053000003,1.4071954,0,nan,0.0,0.0,0.0,0,3,1,1,1,22,0,0,0
241314618,0,31.185710999999998,117.1975325,40.501,38.306,1768461353500431,10813493,0.087000005,0.45221132,0.23500001,0.335,0.64,0.89,82,3,0.067,0.066,0.012,0.034,1.4071954,0,nan,0.0,0.0,0.0,0,3,1,1,1,22,0,0,0
241418621,0,31.185710999999998,117.1975325,40.498,38.303,1768461353600431,10813493,0.071,0.4522136,0.23500001,0.335,0.64,0.89,82,3,0.044000003,0.0,-0.044000003,-0.0050000004,1.4071954,0,nan,0.0,0.0,0.0,0,3,1,1,1,22,0,0,0
241519622,0,31.1857111,117.1975324,40.492,38.297000000000004,1768461353700431,10813493,0.086,0.4522162,0.23500001,0.335,0.64,0.89,82,3,0.063,0.063,0.001,-0.006,1.4071954,0,nan,0.0,0.0,0.0,0,3,1,1,1,22,0,0,0
241616618,0,31.1857112,117.1975325,40.479,38.284,1768461353800431,10813493,0.120000005,0.45221967,0.23500001,0.335,0.64,0.89,82,3,0.052,0.046000004,0.025,0.07300001,1.4071954,0,nan,0.0,0.0,0.0,0,3,1,1,1,22,0,0,0
241717624,0,31.1857112,117.1975325,40.471000000000004,38.276,1768461353900431,10813493,0.13700001,0.45222387,0.23500001,0.335,0.64,0.89,82,3,0.020000001,0.019000001,-0.008,0.08400001,1.4071954,0,nan,0.0,0.0,0.0,0,3,1,1,1,22,0,0,0
241843659,0,31.185711299999998,117.1975325,40.467,38.272,1768461354000431,10813493,0.12200001,0.4522277,0.23500001,0.335,0.65999997,0.9,82,3,0.074,-0.056,0.048,0.055000003,1.4071954,0,nan,0.0,0.0,0.0,0,3,1,1,1,22,0,0,0
241920272,0,31.185711299999998,117.1975325,40.468,38.273,1768461354100431,10813493,0.068,0.45222965,0.23500001,0.335,0.69,0.90999997,82,3,0.062000003,-0.010000001,-0.061000004,-0.0050000004,1.4071954,0,nan,0.0,0.0,0.0,0,3,1,1,1,22,0,0,0
242017617,0,31.185711299999998,117.1975325,40.464,38.269,1768461354200431,10813493,0.12200001,0.45223346,0.23500001,0.335,0.64,0.89,82,3,0.035,-0.007,0.035,-0.07300001,1.4071954,0,nan,0.0,0.0,0.0,0,3,1,1,1,22,0,0,0
242114944,0,31.185711299999998,117.1975325,40.462,38.267,1768461354300431,10813493,0.115,0.45223677,0.23500001,0.33600003,0.64,0.89,82,3,0.007,-0.002,-0.007,0.012,1.4071954,0,nan,0.0,0.0,0.0,0,3,1,1,1,22,0,0,0
242222618,0,31.1857114,117.1975325,40.468,38.273,1768461354400431,10813493,0.14600001,0.4522415,0.23600002,0.33600003,0.64,0.89,82,3,0.076000005,0.075,0.016,-0.13000001,1.4071954,0,nan,0.0,0.0,0.0,0,3,1,1,1,22,0,0,0
242309622,0,31.1857115,117.1975325,40.483000000000004,38.288000000000004,1768461354500431,10813493,0.163,0.4522464,0.23600002,0.337,0.64,0.89,71,3,0.037,0.035,0.013,-0.10300001,1.4071954,0,nan,0.0,0.0,0.0,0,3,1,1,1,22,0,0,0
242415631,0,31.1857115,117.19753259999999,40.482,38.287,1768461354600431,10813493,0.163,0.4522513,0.23700002,0.337,0.68,0.9,71,3,0.08400001,-0.076000005,0.037,0.097,1.4071954,0,nan,0.0,0.0,0.0,0,3,1,1,1,22,0,0,0
242519635,0,31.1857114,117.1975327,40.462,38.266,1768461354700431,10813493,0.156,0.45225596,0.23700002,0.33800003,0.68,0.9,71,3,0.009000001,-0.009000001,-0.002,0.024,1.4071954,0,nan,0.0,0.0,0.0,0,3,1,1,1,22,0,0,0
242614618,0,31.1857115,117.19753259999999,40.472,38.277,1768461354800431,10813493,0.10700001,0.45225927,0.238,0.33800003,0.68,0.9,71,3,0.055000003,-0.052,-0.016,-0.017,1.4071954,0,nan,0.0,0.0,0.0,0,3,1,1,1,22,0,0,0
242714618,0,31.1857114,117.1975327,40.465,38.269,1768461354900431,10813493,0.15400001,0.452264,0.238,0.33900002,0.64,0.89,71,3,0.059000004,0.013,0.058000002,0.08400001,1.4071954,0,nan,0.0,0.0,0.0,0,3,1,1,1,22,0,0,0
242835637,0,31.1857115,117.1975327,40.451,38.255,1768461355000431,10813493,0.143,0.4075335,0.23900001,0.34,0.64,0.89,71,3,0.185,0.15200001,-0.105000004,-0.012,0.29695588,0,nan,0.0,0.0,0.0,0,3,1,1,1,22,0,0,0
242916618,0,31.1857115,117.19753259999999,40.438,38.243,1768461355100431,10813493,0.13800001,0.6883385,0.23900001,0.34,0.64,0.89,71,3,0.128,-0.128,-0.008,0.054,1.0508223,0,nan,0.0,0.0,0.0,0,3,1,1,1,22,0,0,0
243015629,0,31.185711599999998,117.19753259999999,40.441,38.246,1768461355200431,10813493,0.149,0.55175894,0.24000001,0.34100002,0.63,0.88,71,3,0.142,0.13900001,-0.025,-0.028,0.30460164,0,nan,0.0,0.0,0.0,0,3,1,1,1,22,0,0,0
243111618,0,31.185711599999998,117.1975327,40.42,38.225,1768461355300431,10813493,0.22000001,0.55176663,0.24100001,0.342,0.64,0.89,71,3,0.185,0.113000005,0.14600001,0.25100002,0.30460164,0,nan,0.0,0.0,0.0,0,3,1,1,1,22,0,0,0
