timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
86493781,86305586,86305586,0,0.0,0.09,-0.12304668,-0.20901759,0.09823335,0.0061651105,-0.026044996,1,0,1
87124219,86936338,86936338,0,0.0,0.09,-0.07447171,-0.12755032,0.097000636,0.00228701,-0.010793278,1,0,1
87597340,87409401,87409401,0,0.0,0.09,-0.050892055,-0.08773322,0.0962175,0.0010767278,-0.005493026,1,0,1
88070654,87882466,87882466,0,0.0,0.09,-0.03321966,-0.059665613,0.09568265,0.00046133585,-0.0027498715,1,0,1
88543407,88355530,88355530,0,0.0,0.09,-0.021847187,-0.040121302,0.09525909,0.00020042162,-0.0013547543,1,0,1
88859132,88670906,88670906,0,0.0,0.09,-0.015173682,-0.030322598,0.09504074,9.6901866e-05,-0.000834422,1,0,1
113369826,113181808,113181808,0,0.0,0.09,1.3002315,0.8567134,0.09526078,0.70988375,0.4729777,1,0,1
113527373,113339499,113339499,0,0.0,0.09,1.0181916,0.89543015,0.105848335,0.39177343,0.45350778,1,0,1
113843077,113654881,113654881,0,0.0,0.09,0.6946381,0.8261504,0.10666745,0.18094443,0.3458672,1,0,1
114315920,114127954,114127954,0,0.0,0.09,0.82769823,0.8055829,0.099386185,0.27572617,0.2901855,1,0,1
114789198,114601027,114601027,0,0.0,0.09,0.8246587,0.8526576,0.10040762,0.27092046,0.30727565,1,0,1
115262199,115074100,115074100,0,0.0,0.09,0.58687514,0.7134145,0.11056266,0.124607146,0.21159986,1,0,1
115577426,115389482,115389482,0,0.0,0.09,0.531399,0.6527856,0.111149296,0.10162365,0.17188232,1,0,1
118968400,118779846,118779846,0,0.0,0.09,1.357996,1.1229259,0.30386356,0.24276067,0.21913455,1,0,1
119125419,118937537,118937537,0,0.0,0.09,-0.16234206,0.81476414,0.10623267,0.0099234795,0.16421455,1,0,1
119440871,119252920,119252920,0,0.0,0.09,-0.5159246,0.24753639,0.11811305,0.090143524,0.055603262,1,0,1
119914144,119725994,119725994,0,0.0,0.09,-0.40197632,-0.06992329,0.10772436,0.059999414,0.0018795716,1,0,1
120387379,120199069,120199069,0,0.0,0.09,-0.046283487,-0.13892132,0.11201331,0.00076496665,-0.0100618405,1,0,1
120860013,120672143,120672143,0,0.0,0.09,-0.2642891,-0.16290829,0.097848356,0.02855387,-0.013128902,1,0,1
121333354,121145218,121145218,0,0.0,0.09,-0.61382616,-0.39363548,0.098135635,0.15357624,-0.08159444,1,0,1
121806251,121618292,121618292,0,0.0,0.09,-0.49850973,-0.47647408,0.09826441,0.10116052,-0.10308733,1,0,1
126162414,125974519,125974519,0,0.0,0.09,-0.6551591,-0.59559745,0.14139959,0.12142424,-0.115311936,1,0,1
126320096,126132210,126132210,0,0.0,0.09,-1.0182085,-0.6969246,0.10837607,0.3826485,-0.17940977,1,0,1
126635530,126447594,126447594,0,0.0,0.09,-1.3910372,-0.94521356,0.101322316,0.76389277,-0.38077083,1,0,1
127108614,126920669,126920669,0,0.0,0.09,-0.87347376,-1.061526,0.10011632,0.304828,-0.45851505,1,0,1
127581630,127393744,127393744,0,0.0,0.09,0.076645866,-0.55675983,0.101559065,0.0023137624,-0.21890597,1,0,1
128054784,127866819,127866819,0,0.0,0.09,0.25757474,-0.14342564,0.09622951,0.027577715,-0.087516695,1,0,1
128527778,128339894,128339894,0,0.0,0.09,0.19091262,0.13873757,0.09365529,0.015566714,-0.0026883443,1,0,1
129158533,128970661,128970661,0,0.0,0.09,-0.067782655,0.122124955,0.093395166,0.0019677628,0.00770554,1,0,1
129631721,129443736,129443736,0,0.0,0.09,0.34517553,0.13739221,0.09487196,0.050234508,0.015318435,1,0,1
130104763,129916811,129916811,0,0.0,0.09,0.2714946,0.2046042,0.09243805,0.03189566,0.023795312,1,0,1
130577790,130389885,130389885,0,0.0,0.09,-0.07201296,0.13938622,0.09300622,0.002230331,0.01715736,1,0,1
131050920,130862960,130862960,0,0.0,0.09,0.18013786,0.1530766,0.09368602,0.013854639,0.015375139,1,0,1
131524125,131336034,131336034,0,0.0,0.09,0.034915637,0.06289802,0.09292913,0.0005247447,0.0066165817,1,0,1
132154906,131966799,131966799,0,0.0,0.09,0.05736733,-0.0618826,0.095893696,0.0013727745,-0.008276438,1,0,1
132627798,132439874,132439874,0,0.0,0.09,-0.22264206,-0.17412229,0.09461778,0.020955676,-0.021180801,1,0,1
133100878,132912947,132912947,0,0.0,0.09,-0.4217172,-0.24900527,0.09470388,0.07511641,-0.035081655,1,0,1
133574091,133386021,133386021,0,0.0,0.09,0.08207169,-0.11682791,0.094073236,0.0028640504,-0.017911687,1,0,1
134046961,133859095,133859095,0,0.0,0.09,0.07446632,-0.0294889,0.09295078,0.002386309,-0.0072086025,1,0,1
134520046,134332169,134332169,0,0.0,0.09,-0.18744811,-0.10422668,0.09424928,0.014912283,-0.010656199,1,0,1
135150850,134962934,134962934,0,0.0,0.09,0.07342732,0.047816973,0.09515224,0.0022665032,0.003698397,1,0,1
135623930,135436008,135436008,0,0.0,0.09,0.1551853,0.068931,0.09584304,0.010050799,0.004433998,1,0,1
136097219,135909082,135909082,0,0.0,0.09,-0.4811199,-0.19717696,0.09427447,0.09821381,-0.03988305,1,0,1
136570082,136382156,136382156,0,0.0,0.09,0.12454972,-0.08889148,0.0934156,0.0066424157,-0.020159649,1,0,1
137043318,136855230,136855230,0,0.0,0.09,0.38908476,0.11079462,0.09352853,0.06474471,0.011828819,1,0,1
137516241,137328305,137328305,0,0.0,0.09,0.28314358,0.1578171,0.09296297,0.03449558,0.016645964,1,0,1
138146970,137959072,137959072,0,0.0,0.09,0.29551718,0.22766559,0.09224938,0.0378671,0.027058354,1,0,1
138620046,138432144,138432144,0,0.0,0.09,0.021772586,0.11236943,0.09239031,0.00020523602,0.012868348,1,0,1
139093340,138905218,138905218,0,0.0,0.09,0.13327642,0.14899717,0.092101015,0.007714401,0.013853557,1,0,1
139566472,139378291,139378291,0,0.0,0.09,0.008044368,0.11102559,0.09229779,2.804481e-05,0.008731741,1,0,1
140039259,139851365,139851365,0,0.0,0.09,-0.4542317,-0.12177785,0.09188575,0.08981868,-0.023378076,1,0,1
140512331,140324440,140324440,0,0.0,0.09,-1.2184178,-0.6527341,0.09268542,0.64067984,-0.29124504,1,0,1
141163257,140974918,140482131,0,0.0,0.09,-2.1382456,-1.4997422,0.10065662,1.8169073,-1.1010525,1,1,0
141665375,141477560,140482131,0,0.0,0.09,-2.9718635,-2.1979492,0.11907969,2.966744,-1.9325383,1,1,0
142158177,141970347,140482131,0,0.0,0.09,2.966486,0.5484604,0.116116546,3.0314507,0.6807866,1,1,0
142661142,142472990,140482131,0,0.0,0.09,3.0893798,0.5479894,0.12457724,3.0645301,0.6082628,1,1,0
143163472,142975633,140482131,0,0.0,0.09,2.6322174,2.0063264,0.10072251,2.7515473,2.1208882,1,1,0
143666089,143478276,140482131,0,0.0,0.09,2.3059928,2.2329247,0.09653695,2.203344,2.229101,1,1,0
144090180,143902073,140482131,0,0.0,0.09,2.4331412,2.3339067,0.09598317,2.4671724,2.3378317,1,1,0
164067703,163879843,140482131,0,0.0,0.09,2.307796,2.3164995,0.101204395,2.1050162,2.1826215,1,1,0
164077601,163889700,163889700,0,0.0,0.09,2.299559,2.316172,0.2180684,0.9699657,2.1591773,1,0,1
164550741,164362781,164362781,0,0.0,0.09,0.70537007,1.7234725,0.123997785,0.16050188,1.1944631,1,0,1
165023747,164835864,164835864,0,0.0,0.09,-0.19512376,0.7563899,0.0928482,0.016402379,0.5247397,1,0,1
165497107,165308946,165308946,0,0.0,0.09,0.46711814,0.5231074,0.09409879,0.09275331,0.26245418,1,0,1
165969958,165782028,165782028,0,0.0,0.09,0.36670744,0.45976865,0.093244605,0.05768671,0.15645061,1,0,1
166443026,166255110,166255110,0,0.0,0.09,0.35272342,0.3789041,0.0931706,0.05341334,0.092930794,1,0,1
166916498,166728191,166728191,0,0.0,0.09,0.48129022,0.40369532,0.09331622,0.09929261,0.08448327,1,0,1
167546886,167358965,167358965,0,0.0,0.09,0.43461806,0.41517353,0.09414052,0.08025996,0.07871888,1,0,1
168019953,167832045,167832045,0,0.0,0.09,0.56905544,0.46009424,0.09479486,0.13664204,0.09404811,1,0,1
168493130,168305125,168305125,0,0.0,0.09,0.6247598,0.52300423,0.09679108,0.16130611,0.11834392,1,0,1
168966315,168778205,168778205,0,0.0,0.09,0.55031437,0.51491624,0.09852141,0.12295637,0.11155046,1,0,1
169439170,169251283,169251283,0,0.0,0.09,0.38609713,0.45728198,0.10030373,0.059447832,0.087179564,1,0,1
170070042,169882055,169882055,0,0.0,0.09,0.09769826,0.24723662,0.10220856,0.003735479,0.035853397,1,0,1
170543067,170355132,170355132,0,0.0,0.09,-0.13820468,0.045568787,0.09625646,0.007937352,0.012641348,1,0,1
171016332,170828210,170828210,0,0.0,0.09,-0.3060102,-0.1453828,0.09292915,0.04030694,-0.015475905,1,0,1
171489470,171301286,171301286,0,0.0,0.09,-0.37256724,-0.28138334,0.09157907,0.060627975,-0.04354381,1,0,1
171962243,171774362,171774362,0,0.0,0.09,-0.4633548,-0.36217156,0.09122815,0.09413659,-0.06390878,1,0,1
172435438,172247437,172247437,0,0.0,0.09,-0.47134012,-0.42209837,0.09110489,0.09754098,-0.082166664,1,0,1
173066205,172878203,172878203,0,0.0,0.09,-0.34762505,-0.38304955,0.090844855,0.053208597,-0.06648784,1,0,1
173539453,173351277,173351277,0,0.0,0.09,-0.1385551,-0.2797904,0.09112683,0.008426723,-0.03998977,1,0,1
174012349,173824351,173824351,0,0.0,0.09,-0.064011,-0.17720552,0.09144512,0.0017922916,-0.020154115,1,0,1
174485308,174297424,174297424,0,0.0,0.09,0.012475005,-0.10217402,0.09149912,6.8033776e-05,-0.009875439,1,0,1
174958377,174770496,174770496,0,0.0,0.09,0.011002262,-0.057351828,0.091876976,5.270081e-05,-0.005133713,1,0,1
175431510,175243568,175243568,0,0.0,0.09,-0.25071794,-0.0396464,0.13444175,0.01870237,-0.003925754,1,0,1
176062229,175874329,175874329,0,0.0,0.09,-0.08484658,-0.06888242,0.094114445,0.0030596543,-0.0032151532,1,0,1
176535554,176347400,176347400,0,0.0,0.09,-0.1011639,-0.04275598,0.0925764,0.0044219196,-0.0022837012,1,0,1
177008674,176820470,176820470,0,0.0,0.09,-0.10200245,-0.059335865,0.09277916,0.0044857054,-0.0024293754,1,0,1
177481456,177293540,177293540,0,0.0,0.09,-0.24363726,-0.1349267,0.09297313,0.025538182,-0.01062007,1,0,1
177954507,177766609,177766609,0,0.0,0.09,-0.20354758,-0.19093134,0.09221929,0.01797091,-0.018532759,1,0,1
178427788,178239678,178239678,0,0.0,0.09,-0.45197773,-0.30645174,0.091360785,0.0894405,-0.048052788,1,0,1
179058506,178870436,178870436,0,0.0,0.09,-0.3725819,-0.36418635,0.09092358,0.061069865,-0.06175595,1,0,1
179531436,179343504,179343504,0,0.0,0.09,-0.35283455,-0.38416204,0.09070003,0.054902833,-0.06708281,1,0,1
180004457,179816571,179816571,0,0.0,0.09,-0.25007564,-0.33330888,0.09048793,0.027644716,-0.051144466,1,0,1
180477554,180289638,180289638,0,0.0,0.09,-0.19736025,-0.23867232,0.09051705,0.017212696,-0.029375302,1,0,1
180950690,180762704,180762704,0,0.0,0.09,-0.021190837,-0.13069953,0.09089957,0.00019760338,-0.013809671,1,0,1
181423695,181235769,181235769,0,0.0,0.09,0.08952328,-0.03432424,0.091421165,0.0035065915,-0.0052006505,1,0,1
182054424,181866523,181866523,0,0.0,0.09,0.091262296,0.02323712,0.09225445,0.0036112326,-0.00047744333,1,0,1
182527549,182339588,182339588,0,0.0,0.09,0.20282777,0.093654886,0.0937192,0.017558454,0.005872393,1,0,1
183000999,182812652,182812652,0,0.0,0.09,0.07752434,0.09343542,0.093835674,0.0025619352,0.0047286577,1,0,1
183473632,183285716,183285716,0,0.0,0.09,0.010503901,0.034168176,0.09414326,4.687832e-05,0.0017964077,1,0,1
183946955,183758780,183758780,0,0.0,0.09,-0.10465911,-0.0379491,0.09296591,0.0047129234,-0.0024412032,1,0,1
184419773,184231844,184231844,0,0.0,0.09,-0.27150765,-0.14224418,0.09121402,0.032326784,-0.0141621735,1,0,1
185050491,184862595,184862595,0,0.0,0.09,-0.26926303,-0.2587481,0.09062707,0.032000408,-0.03480728,1,0,1
185523871,185335657,185335657,0,0.0,0.09,-0.31512234,-0.27006814,0.090606876,0.04383865,-0.03482451,1,0,1
185996845,185808719,185808719,0,0.0,0.09,-0.31422386,-0.2838458,0.09053748,0.043622434,-0.036851794,1,0,1
186469680,186281781,186281781,0,0.0,0.09,-0.34094915,-0.30111757,0.09066981,0.051283363,-0.04081225,1,0,1
186942747,186754842,186754842,0,0.0,0.09,-0.48901844,-0.4204467,0.090575255,0.10560899,-0.08355474,1,0,1
187415833,187227902,187227902,0,0.0,0.09,0.27992412,-0.20108312,0.09157918,0.034225035,-0.03892731,1,0,1
188046603,187858649,187858649,0,0.0,0.09,-0.5527201,-0.6491764,0.09850464,0.124054894,-0.14914693,1,0,1
188519685,188331710,188331710,0,0.0,0.09,-0.4086778,-0.5654372,0.10583031,0.06312654,-0.1158916,1,0,1
188992931,188804770,188804770,0,0.0,0.09,-0.4026933,-0.46246442,0.101855606,0.063683055,-0.083138764,1,0,1
189466023,189277831,189277831,0,0.0,0.09,-0.38044137,-0.43173718,0.10603721,0.054598056,-0.07183775,1,0,1
189938827,189750892,189750892,0,0.0,0.09,-0.30334195,-0.3712222,0.10677795,0.034470163,-0.053708516,1,0,1
190569558,190381641,190381641,0,0.0,0.09,-0.23545657,-0.29167032,0.10611731,0.02089755,-0.033863533,1,0,1
191042903,190854703,190854703,0,0.0,0.09,-0.2072528,-0.24901927,0.10656699,0.016122712,-0.02469057,1,0,1
191515761,191327765,191327765,0,0.0,0.09,-0.19131894,-0.21885967,0.106846616,0.013702984,-0.018856188,1,0,1
191988980,191800830,191800830,0,0.0,0.09,-0.18058921,-0.1994999,0.10671564,0.012224062,-0.015425185,1,0,1
192462016,192273891,192273891,0,0.0,0.09,-0.1686439,-0.18368244,0.10749449,0.010583154,-0.012905372,1,0,1
192934840,192746954,192746954,0,0.0,0.09,-0.15513198,-0.16934802,0.10798387,0.008914639,-0.010871837,1,0,1
193565676,193377705,193377705,0,0.0,0.09,-0.13139749,-0.1483341,0.10884214,0.006345079,-0.008299442,1,0,1
194038701,193850769,193850769,0,0.0,0.09,-0.11971131,-0.13517845,0.10937718,0.005240873,-0.0068557356,1,0,1
194511761,194323833,194323833,0,0.0,0.09,-0.10918678,-0.12252788,0.1096004,0.004350989,-0.0056121238,1,0,1
194985066,194796898,194796898,0,0.0,0.09,-0.09193113,-0.108306654,0.10951234,0.0030868968,-0.0044024093,1,0,1
195457835,195269962,195269962,0,0.0,0.09,-0.08045654,-0.09478248,0.11003937,0.0023530687,-0.003381313,1,0,1
195930958,195743027,195743027,0,0.0,0.09,-0.06744861,-0.081769,0.11049539,0.0016468795,-0.0025297136,1,0,1
196561654,196373781,196373781,0,0.0,0.09,-0.0557548,-0.06653821,0.11031352,0.0011271865,-0.001685924,1,0,1
197034742,196846846,196846846,0,0.0,0.09,-0.051857684,-0.05798857,0.11043706,0.00097402785,-0.0012750651,1,0,1
197507887,197319912,197319912,0,0.0,0.09,-0.0418521,-0.049710177,0.11075469,0.0006326047,-0.0009394741,1,0,1
197980935,197792978,197792978,0,0.0,0.09,-0.036466632,-0.04337196,0.1107514,0.00048028838,-0.0007120929,1,0,1
198453968,198266045,198266045,0,0.0,0.09,-0.034934074,-0.03862007,0.11054004,0.00044160994,-0.00055979757,1,0,1
198926978,198739111,198739111,0,0.0,0.09,-0.032295316,-0.034768064,0.11016515,0.0003786996,-0.00045178604,1,0,1
199557769,199369869,199369869,0,0.0,0.09,-0.026551783,-0.029604608,0.10999125,0.00025638298,-0.00032802028,1,0,1
200030822,199842934,199842934,0,0.0,0.09,-0.024144445,-0.026790988,0.10982887,0.00021231367,-0.000267515,1,0,1
200504111,200316002,200316002,0,0.0,0.09,-0.02417798,-0.025726318,0.10941048,0.000213718,-0.0002446329,1,0,1
200977072,200789069,200789069,0,0.0,0.09,-0.02165965,-0.023267617,0.10921613,0.00017182094,-0.00020115793,1,0,1
201450043,201262137,201262137,0,0.0,0.09,-0.017328626,-0.020783085,0.10878077,0.00011041704,-0.00016183422,1,0,1
201923132,201735206,201735206,0,0.0,0.09,-0.016129993,-0.018531898,0.108224355,9.6161966e-05,-0.0001294431,1,0,1
202553937,202365964,202365964,0,0.0,0.09,-0.008708395,-0.013693952,0.10783401,2.8130695e-05,-7.586383e-05,1,0,1
203026942,202839033,202839033,0,0.0,0.09,-0.0045510796,-0.010143164,0.107639074,7.696954e-06,-4.5845143e-05,1,0,1
203500021,203312101,203312101,0,0.0,0.09,-0.005152413,-0.007537864,0.10705797,9.918874e-06,-2.6883103e-05,1,0,1
203973055,203785171,203785171,0,0.0,0.09,-0.009484129,-0.0084714815,0.10686035,3.366963e-05,-2.9853203e-05,1,0,1
204446336,204258240,204258240,0,0.0,0.09,-0.00038009073,-0.0044516674,0.10665328,5.4182657e-08,-1.3615285e-05,1,0,1
204919471,204731310,204731310,0,0.0,0.09,-3.26147e-05,-0.0022439277,0.10619065,4.0068257e-10,-6.082078e-06,1,0,1
205549962,205362070,205362070,0,0.0,0.09,0.0017401322,0.00056463556,0.1059911,1.1427601e-06,-9.730622e-07,1,0,1
206023049,205835141,205835141,0,0.0,0.09,0.0049662604,0.0027311759,0.105765074,9.327746e-06,3.7753543e-06,1,0,1
206496461,206308211,206308211,0,0.0,0.09,0.0029386692,0.0029053665,0.105588496,3.271484e-06,3.6321505e-06,1,0,1
206969228,206781281,206781281,0,0.0,0.09,-0.0016707295,0.0014072974,0.105403,1.0593009e-06,1.8864087e-06,1,0,1
207442257,207254352,207254352,0,0.0,0.09,-0.00027485803,3.2312742e-05,0.105186254,2.8728826e-08,4.7289893e-07,1,0,1
207915422,207727424,207727424,0,0.0,0.09,-8.8841116e-05,-0.00052862643,0.10523455,3.0000582e-09,-1.3188978e-07,1,0,1
208546080,208358186,208358186,0,0.0,0.09,0.0002510498,-3.5374527e-05,0.10478709,2.4058686e-08,-5.8824142e-08,1,0,1
209019117,208831257,208831257,0,0.0,0.09,0.00076796004,0.00052602566,0.10455703,2.2562334e-07,1.8265635e-07,1,0,1
209492482,209304329,209304329,0,0.0,0.09,0.0007936965,0.0005561626,0.10447085,2.4119805e-07,1.6365681e-07,1,0,1
209965267,209777401,209777401,0,0.0,0.09,-0.00223223,-0.00042496805,0.10444047,1.9083984e-06,-4.2951882e-07,1,0,1
210438439,210250474,210250474,0,0.0,0.09,-0.0035480545,-0.0017071947,0.10439369,4.8235447e-06,-1.902922e-06,1,0,1
211069151,210881237,210881237,0,0.0,0.09,-0.0053560347,-0.0035705045,0.1043063,1.10011015e-05,-5.93659e-06,1,0,1
211542197,211354310,211354310,0,0.0,0.09,-0.0033938987,-0.0038370332,0.10435579,4.4151066e-06,-6.195914e-06,1,0,1
212015303,211827383,211827383,0,0.0,0.09,-0.0033777934,-0.0039343443,0.104265325,4.377098e-06,-6.254416e-06,1,0,1
212488552,212300456,212300456,0,0.0,0.09,-0.0013499216,-0.002614833,0.10428171,6.989867e-07,-3.493226e-06,1,0,1
212961399,212773530,212773530,0,0.0,0.09,-0.0003679835,-0.0016574071,0.104442425,5.1860866e-08,-1.7996657e-06,1,0,1
213434517,213246607,213246607,0,0.0,0.09,-0.0031789173,-0.0017525413,0.10442143,3.8710505e-06,-1.8997291e-06,1,0,1
214065240,213877369,213877369,0,0.0,0.09,0.00088358246,-0.0007945569,0.104580514,2.9860934e-07,-7.681081e-07,1,0,1
214538313,214350443,214350443,0,0.0,0.09,0.000424918,-0.00019237505,0.10452664,6.909447e-08,-3.155774e-07,1,0,1
215011649,214823517,214823517,0,0.0,0.09,0.0006898228,0.00031379933,0.104508415,1.8213095e-07,-2.0617085e-08,1,0,1
215484473,215296592,215296592,0,0.0,0.09,-0.003354291,-0.0011803723,0.10470072,4.2984493e-06,-1.3581594e-06,1,0,1
215957534,215769666,215769666,0,0.0,0.09,-0.004127402,-0.0025502641,0.10469439,6.5086383e-06,-3.7659777e-06,1,0,1
216431384,216242741,216242741,0,0.0,0.09,-0.0031637808,-0.003399161,0.10467362,3.825036e-06,-5.3810018e-06,1,0,1
217061610,216873509,216873509,0,0.0,0.09,-0.006350534,-0.004668051,0.10480817,1.5391657e-05,-9.2207765e-06,1,0,1
217534465,217346585,217346585,0,0.0,0.09,-0.009650607,-0.006450031,0.104677275,3.5589084e-05,-1.777531e-05,1,0,1
218007879,217819659,217819659,0,0.0,0.09,-0.010184854,-0.008783406,0.10449957,3.970591e-05,-3.206633e-05,1,0,1
218480652,218292735,218292735,0,0.0,0.09,-0.010969138,-0.010027567,0.10469967,4.5968427e-05,-4.0109237e-05,1,0,1
218953728,218765813,218765813,0,0.0,0.09,-0.009125073,-0.009884141,0.10468116,3.1817366e-05,-3.8213664e-05,1,0,1
219426766,219238887,219238887,0,0.0,0.09,-0.010898307,-0.010362971,0.10457888,4.5429093e-05,-4.1608942e-05,1,0,1
220057521,219869656,219869656,0,0.0,0.09,-0.010752927,-0.010362627,0.104640685,4.4199034e-05,-4.151517e-05,1,0,1
220530658,220342734,220342734,0,0.0,0.09,-0.009214656,-0.009935923,0.1046653,3.2450065e-05,-3.8055052e-05,1,0,1
221003723,220815809,220815809,0,0.0,0.09,-0.012539637,-0.011086648,0.10460701,6.012695e-05,-4.7564205e-05,1,0,1
221476811,221288886,221288886,0,0.0,0.09,-0.011816382,-0.011801941,0.10484476,5.3269956e-05,-5.3667427e-05,1,0,1
221950140,221761963,221761963,0,0.0,0.09,-0.012241493,-0.012277671,0.10484376,5.717237e-05,-5.7859015e-05,1,0,1
222422926,222235041,222235041,0,0.0,0.09,-0.010433613,-0.011674718,0.1048425,4.1532883e-05,-5.2383868e-05,1,0,1
223053741,222865811,222865811,0,0.0,0.09,-0.011832486,-0.011460223,0.105046764,5.3312528e-05,-5.0288574e-05,1,0,1
223527517,223338889,223338889,0,0.0,0.09,-0.011941793,-0.011770133,0.10502379,5.4313954e-05,-5.2926112e-05,1,0,1
224000091,223811967,223811967,0,0.0,0.09,-0.010053048,-0.011159122,0.105115384,3.8458224e-05,-4.764303e-05,1,0,1
224472962,224285045,224285045,0,0.0,0.09,-0.007840923,-0.0096074985,0.10549967,2.3310055e-05,-3.6186226e-05,1,0,1
224946042,224758123,224758123,0,0.0,0.09,-0.00461574,-0.006950849,0.10557525,8.071989e-06,-2.0946358e-05,1,0,1
225419266,225231202,225231202,0,0.0,0.09,-0.0030774886,-0.005131268,0.10573182,3.5830033e-06,-1.21841995e-05,1,0,1
226050082,225861973,225861973,0,0.0,0.09,-0.00013757097,-0.0031271176,0.105919525,7.147227e-09,-5.7661828e-06,1,0,1
226522966,226335052,226335052,0,0.0,0.09,0.00034018327,-0.00090704026,0.105996974,4.367093e-08,-2.2830645e-06,1,0,1
226996304,226808131,226808131,0,0.0,0.09,0.003175798,0.00042796973,0.10603775,3.804567e-06,-7.853774e-08,1,0,1
227469590,227281211,227281211,0,0.0,0.09,0.00282577,0.0017380224,0.10624042,3.0063795e-06,1.6287522e-06,1,0,1
227942184,227754290,227754290,0,0.0,0.09,0.0051958947,0.003698447,0.1063046,1.0158477e-05,6.512332e-06,1,0,1
228415266,228227370,228227370,0,0.0,0.09,0.0058784117,0.004873255,0.10634377,1.2997743e-05,9.967639e-06,1,0,1
229046094,228858143,228858143,0,0.0,0.09,-0.00081633247,0.0029545922,0.10649024,2.5031352e-07,5.5102632e-06,1,0,1
229519099,229331223,229331223,0,0.0,0.09,-0.004537162,-0.0003345058,0.10638483,7.74014e-06,2.0622447e-07,1,0,1
229992418,229804303,229804303,0,0.0,0.09,-0.0047646174,-0.0025197912,0.106353015,8.538198e-06,-3.9531155e-06,1,0,1
230465287,230277383,230277383,0,0.0,0.09,-0.0048473063,-0.003738993,0.10658652,8.817768e-06,-6.3824305e-06,1,0,1
230938355,230750464,230750464,0,0.0,0.09,-0.005142115,-0.004967892,0.106671266,9.9150775e-06,-1.0307367e-05,1,0,1
231569382,231381238,231381238,0,0.0,0.09,-0.010925594,-0.0076032244,0.106690414,4.475326e-05,-2.4069332e-05,1,0,1
232042245,231854319,231854319,0,0.0,0.09,-0.011010854,-0.009460953,0.106665745,4.5464978e-05,-3.564388e-05,1,0,1
232515337,232327400,232327400,0,0.0,0.09,-0.012462627,-0.010923554,0.10658568,5.8288155e-05,-4.6331155e-05,1,0,1
232988401,232800481,232800481,0,0.0,0.09,-0.012263871,-0.011356138,0.10680386,5.63285e-05,-4.926468e-05,1,0,1
233461533,233273562,233273562,0,0.0,0.09,-0.012904695,-0.012296987,0.10671507,6.242086e-05,-5.7365116e-05,1,0,1
233934533,233746644,233746644,0,0.0,0.09,-0.014793796,-0.01311134,0.106585406,8.213372e-05,-6.516599e-05,1,0,1
234565327,234377420,234377420,0,0.0,0.09,-0.014485113,-0.013909341,0.106669925,7.8679535e-05,-7.2985786e-05,1,0,1
235038504,234850501,234850501,0,0.0,0.09,-0.015692897,-0.014639535,0.10653379,9.246532e-05,-8.0791855e-05,1,0,1
