timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2],reset_integral
62352809,-0.17637233,1.0471976,-0.064075336,0.014778346,0.0,0.0,1
62372754,-0.17956685,1.0471976,-0.06622757,0.014778346,0.0,0.0,1
62392730,-0.18068576,1.0471976,-0.06698151,0.014778346,0.0,0.0,1
62412677,-0.177997,1.0471976,-0.072058395,0.014778346,0.0,0.0,1
62432644,-0.18025537,1.0471976,-0.066624686,0.014778346,0.0,0.0,1
62452608,-0.17959177,1.0471976,-0.066078216,0.014778346,0.0,0.0,1
62472569,-0.17770661,1.0471976,-0.0646711,0.014778346,0.0,0.0,1
62492690,-0.17510474,1.0471976,-0.06280266,0.014778346,0.0,0.0,1
62512471,-0.17161149,1.0471976,-0.06037422,0.014778346,0.0,0.0,1
62532435,-0.16641165,1.0471976,-0.05682986,0.014778346,0.0,0.0,1
62552390,-0.15857926,1.0471976,-0.051504876,0.014778346,0.0,0.0,1
62572375,-0.14872654,1.0471976,-0.044772293,0.014778346,0.0,0.0,1
62592305,-0.13958536,1.0471976,-0.03851557,0.014778346,0.0,0.0,1
62612262,-0.1328313,1.0471976,-0.03390712,0.014778346,0.0,0.0,1
62632218,-0.12791854,1.0471976,-0.030549254,0.014778346,0.0,0.0,1
62652181,-0.12396536,1.0471976,-0.027843837,0.014778346,0.0,0.0,1
62672148,-0.121109575,1.0471976,-0.02588309,0.014778346,0.0,0.0,1
62692253,-0.11962038,1.0471976,-0.02485251,0.014778346,0.0,0.0,1
62712091,-0.12058147,1.0471976,-0.025539111,0.014778346,0.0,0.0,1
62732014,-0.12437742,1.0471976,-0.02824505,0.014778346,0.0,0.0,1
62751974,-0.12527584,1.0471976,-0.03761602,0.014778346,0.0,0.0,1
62771933,-0.13362396,1.0471976,-0.04195321,0.014778346,0.0,0.0,1
62791898,-0.13958333,1.0471976,-0.046356376,0.014778346,0.0,0.0,1
62811879,-0.14738488,1.0471976,-0.045133,0.014778346,0.0,0.0,1
62831818,-0.15181516,1.0471976,-0.048458282,0.014778346,0.0,0.0,1
62851780,-0.1535245,1.0471976,-0.049880918,0.014778346,0.0,0.0,1
62871798,-0.15365797,1.0471976,-0.050156344,0.014778346,0.0,0.0,1
62891830,-0.15413344,1.0471976,-0.050637607,0.014778346,0.0,0.0,1
62911652,-0.1551568,1.0471976,-0.05142748,0.014778346,0.0,0.0,1
62931620,-0.15560094,1.0471976,-0.051778536,0.014778346,0.0,0.0,1
62951588,-0.15544835,1.0471976,-0.05166999,0.014778346,0.0,0.0,1
62971535,-0.15617386,1.0471976,-0.052122753,0.014778346,0.0,0.0,1
62991491,-0.15815715,1.0471976,-0.053416427,0.014778346,0.0,0.0,1
63011474,-0.15995052,1.0471976,-0.054528285,0.014778346,0.0,0.0,1
63031404,-0.16000511,1.0471976,-0.054379974,0.014778346,0.0,0.0,1
63051370,-0.1597594,1.0471976,-0.054020006,0.014778346,0.0,0.0,1
63071339,-0.1600272,1.0471976,-0.054023143,0.014778346,0.0,0.0,1
63091404,-0.16086309,1.0471976,-0.05441757,0.014778346,0.0,0.0,1
63111238,-0.16200767,1.0471976,-0.05501998,0.014778346,0.0,0.0,1
63136258,-0.16402584,1.0471976,-0.05615582,0.014778346,0.0,0.0,1
63151155,-0.16628292,1.0471976,-0.057552,0.014778346,0.0,0.0,1
63171123,-0.17004114,1.0471976,-0.059928972,0.014778346,0.0,0.0,1
63191082,-0.17365392,1.0471976,-0.062209565,0.014778346,0.0,0.0,1
63211038,-0.17654099,1.0471976,-0.063989505,0.014778346,0.0,0.0,1
63230996,-0.17416513,1.0471976,-0.07074505,0.014778346,0.0,0.0,1
63250958,-0.18367761,1.0471976,-0.066846445,0.014778346,0.0,0.0,1
63275959,-0.18136083,1.0471976,-0.073558494,0.014778346,0.0,0.0,1
63290971,-0.18311551,1.0471976,-0.07455334,0.014778346,0.0,0.0,1
63310830,-0.18566757,1.0471976,-0.07598983,0.014778346,0.0,0.0,1
63330803,-0.1888261,1.0471976,-0.07777555,0.014778346,0.0,0.0,1
63350753,-0.19295666,1.0471976,-0.08016446,0.014778346,0.0,0.0,1
63370715,-0.2006086,1.0471976,-0.07786371,0.014778346,0.0,0.0,1
63390680,-0.20596398,1.0471976,-0.08095953,0.014778346,0.0,0.0,1
63415683,-0.21249212,1.0471976,-0.08464633,0.014778346,0.0,0.0,1
63430588,-0.21561125,1.0471976,-0.086259276,0.014778346,0.0,0.0,1
63450551,-0.21797383,1.0471976,-0.0871916,0.014778346,0.0,0.0,1
63475547,-0.21732822,1.0471976,-0.08591519,0.014778346,0.0,0.0,1
63490540,-0.21636271,1.0471976,-0.08477315,0.014778346,0.0,0.0,1
63510425,-0.2147533,1.0471976,-0.08304705,0.014778346,0.0,0.0,1
63530392,-0.21289156,1.0471976,-0.08119942,0.014778346,0.0,0.0,1
63550383,-0.21159562,1.0471976,-0.07974894,0.014778346,0.0,0.0,1
63570304,-0.20964785,1.0471976,-0.07793422,0.014778346,0.0,0.0,1
63590267,-0.20567693,1.0471976,-0.074820265,0.014778346,0.0,0.0,1
63615208,-0.19789708,1.0471976,-0.06916462,0.014778346,0.0,0.0,1
63630190,-0.19348638,1.0471976,-0.06595968,0.014778346,0.0,0.0,1
63650144,-0.18626958,1.0471976,-0.06811212,0.014778346,0.0,0.0,1
63675157,-0.18760598,1.0471976,-0.06132875,0.014778346,0.0,0.0,1
63690167,-0.18538871,1.0471976,-0.06693062,0.014778346,0.0,0.0,1
63710028,-0.19005413,1.0471976,-0.06251696,0.014778346,0.0,0.0,1
63730001,-0.19401959,1.0471976,-0.064955875,0.014778346,0.0,0.0,1
63754922,-0.20033789,1.0471976,-0.06897564,0.014778346,0.0,0.0,1
63769897,-0.20382884,1.0471976,-0.07126708,0.014778346,0.0,0.0,1
63789861,-0.2051397,1.0471976,-0.079455,0.014778346,0.0,0.0,1
63814845,-0.21018474,1.0471976,-0.08295046,0.014778346,0.0,0.0,1
63834781,-0.21756986,1.0471976,-0.080737606,0.014778346,0.0,0.0,1
63849759,-0.22085868,1.0471976,-0.083093286,0.014778346,0.0,0.0,1
63874738,-0.22608306,1.0471976,-0.08698282,0.014778346,0.0,0.0,1
63894647,-0.2289676,1.0471976,-0.09654173,0.014778346,0.0,0.0,1
63909616,-0.23632479,1.0471976,-0.09458271,0.014778346,0.0,0.0,1
63929570,-0.2426833,1.0471976,-0.09932417,0.014778346,0.0,0.0,1
63954529,-0.24990273,1.0471976,-0.10472539,0.014778346,0.0,0.0,1
63974516,-0.25460574,1.0471976,-0.10823062,0.014778346,0.0,0.0,1
63989445,-0.25675377,1.0471976,-0.109859675,0.014778346,0.0,0.0,1
64014391,-0.25702035,1.0471976,-0.11023745,0.014778346,0.0,0.0,1
64034350,-0.2556462,1.0471976,-0.10938877,0.014778346,0.0,0.0,1
64049344,-0.2553033,1.0471976,-0.10914123,0.014778346,0.0,0.0,1
64069332,-0.2570036,1.0471976,-0.110112295,0.014778346,0.0,0.0,1
64094236,-0.26149195,1.0471976,-0.11272487,0.014778346,0.0,0.0,1
64114199,-0.26539144,1.0471976,-0.11494309,0.014778346,0.0,0.0,1
64129168,-0.2678901,1.0471976,-0.1162824,0.014778346,0.0,0.0,1
64154109,-0.2719721,1.0471976,-0.11842443,0.014778346,0.0,0.0,1
64174075,-0.27425978,1.0471976,-0.11948313,0.014778346,0.0,0.0,1
64189043,-0.27513775,1.0471976,-0.11980754,0.014778346,0.0,0.0,1
64213995,-0.27738458,1.0471976,-0.119544476,0.014778346,0.0,0.0,1
64233987,-0.2732976,1.0471976,-0.11822237,0.014778346,0.0,0.0,1
64253911,-0.2693078,1.0471976,-0.1155771,0.014778346,0.0,0.0,1
64268937,-0.26292694,1.0471976,-0.118577614,0.014778346,0.0,0.0,1
64293825,-0.25658208,1.0471976,-0.11444713,0.014778346,0.0,0.0,1
64313787,-0.2534497,1.0471976,-0.10533109,0.014778346,0.0,0.0,1
64328759,-0.24837025,1.0471976,-0.10209195,0.014778346,0.0,0.0,1
64353701,-0.23877522,1.0471976,-0.09599313,0.014778346,0.0,0.0,1
64373692,-0.23143058,1.0471976,-0.09129238,0.014778346,0.0,0.0,1
64393621,-0.2277869,1.0471976,-0.08898674,0.014778346,0.0,0.0,1
64413583,-0.23071979,1.0471976,-0.09094596,0.014778346,0.0,0.0,1
64433552,-0.2338571,1.0471976,-0.10162188,0.014778346,0.0,0.0,1
64453534,-0.24891965,1.0471976,-0.10145375,0.014778346,0.0,0.0,1
64468509,-0.25104007,1.0471976,-0.10431318,0.014778346,0.0,0.0,1
64493421,-0.2582831,1.0471976,-0.10194513,0.014778346,0.0,0.0,1
64513426,-0.26146922,1.0471976,-0.1040307,0.014778346,0.0,0.0,1
64533336,-0.26307645,1.0471976,-0.11222805,0.014778346,0.0,0.0,1
64553286,-0.26931638,1.0471976,-0.11630835,0.014778346,0.0,0.0,1
64573259,-0.27797365,1.0471976,-0.12198983,0.014778346,0.0,0.0,1
64593227,-0.28871042,1.0471976,-0.1290383,0.014778346,0.0,0.0,1
64613173,-0.3006977,1.0471976,-0.13693044,0.014778346,0.0,0.0,1
64633131,-0.3108669,1.0471976,-0.14372294,0.014778346,0.0,0.0,1
64653104,-0.3138275,1.0471976,-0.15299836,0.014778346,0.0,0.0,1
64673212,-0.31644934,1.0471976,-0.14792304,0.014778346,0.0,0.0,1
64693016,-0.31162605,1.0471976,-0.14513707,0.014778346,0.0,0.0,1
64712970,-0.30466148,1.0471976,-0.14095867,0.014778346,0.0,0.0,1
64732932,-0.2966834,1.0471976,-0.1360577,0.014778346,0.0,0.0,1
64752888,-0.28608555,1.0471976,-0.1294712,0.014778346,0.0,0.0,1
64772895,-0.27375627,1.0471976,-0.121785924,0.014778346,0.0,0.0,1
64792811,-0.26218635,1.0471976,-0.11459367,0.014778346,0.0,0.0,1
64812772,-0.2515972,1.0471976,-0.10806532,0.014778346,0.0,0.0,1
64832742,-0.2418745,1.0471976,-0.10208143,0.014778346,0.0,0.0,1
64852697,-0.22999796,1.0471976,-0.10169676,0.014778346,0.0,0.0,1
64872780,-0.22392745,1.0471976,-0.09100357,0.014778346,0.0,0.0,1
64892611,-0.21650186,1.0471976,-0.08642532,0.014778346,0.0,0.0,1
64912603,-0.21025056,1.0471976,-0.08260074,0.014778346,0.0,0.0,1
64932519,-0.20391491,1.0471976,-0.07868019,0.014778346,0.0,0.0,1
64952477,-0.19587103,1.0471976,-0.08062042,0.014778346,0.0,0.0,1
64972438,-0.19424984,1.0471976,-0.07277502,0.014778346,0.0,0.0,1
64992397,-0.19108067,1.0471976,-0.07088941,0.014778346,0.0,0.0,1
65012359,-0.1885066,1.0471976,-0.069395885,0.014778346,0.0,0.0,1
65032324,-0.18435504,1.0471976,-0.07381497,0.014778346,0.0,0.0,1
65052295,-0.18332063,1.0471976,-0.073312625,0.014778346,0.0,0.0,1
65072342,-0.18421431,1.0471976,-0.0670992,0.014778346,0.0,0.0,1
65092195,-0.18260352,1.0471976,-0.066175416,0.014778346,0.0,0.0,1
65112187,-0.18219073,1.0471976,-0.06602149,0.014778346,0.0,0.0,1
65132108,-0.1799098,1.0471976,-0.071543545,0.014778346,0.0,0.0,1
65152068,-0.1792597,1.0471976,-0.07116833,0.014778346,0.0,0.0,1
65172034,-0.17801571,1.0471976,-0.070350796,0.014778346,0.0,0.0,1
65191989,-0.18020108,1.0471976,-0.0648748,0.014778346,0.0,0.0,1
65211967,-0.18109782,1.0471976,-0.06549537,0.014778346,0.0,0.0,1
65231905,-0.18202335,1.0471976,-0.06611207,0.014778346,0.0,0.0,1
65251885,-0.18296649,1.0471976,-0.06670196,0.014778346,0.0,0.0,1
65271911,-0.18435803,1.0471976,-0.06758526,0.014778346,0.0,0.0,1
65291791,-0.18394792,1.0471976,-0.07421635,0.014778346,0.0,0.0,1
65311744,-0.18846177,1.0471976,-0.07018854,0.014778346,0.0,0.0,1
65331740,-0.18987821,1.0471976,-0.07103144,0.014778346,0.0,0.0,1
65351667,-0.19115624,1.0471976,-0.071749225,0.014778346,0.0,0.0,1
65371646,-0.19327898,1.0471976,-0.07301934,0.014778346,0.0,0.0,1
65391585,-0.19566546,1.0471976,-0.07447754,0.014778346,0.0,0.0,1
65411540,-0.19879465,1.0471976,-0.076456115,0.014778346,0.0,0.0,1
65431502,-0.19811971,1.0471976,-0.084461674,0.014778346,0.0,0.0,1
65451474,-0.21012563,1.0471976,-0.082299665,0.014778346,0.0,0.0,1
65471515,-0.21208788,1.0471976,-0.08509371,0.014778346,0.0,0.0,1
65491405,-0.21511933,1.0471976,-0.08706474,0.014778346,0.0,0.0,1
65511338,-0.21478648,1.0471976,-0.093789935,0.014778346,0.0,0.0,1
65531299,-0.21988049,1.0471976,-0.09014335,0.014778346,0.0,0.0,1
65551255,-0.22233969,1.0471976,-0.09174554,0.014778346,0.0,0.0,1
65571215,-0.22428024,1.0471976,-0.09298013,0.014778346,0.0,0.0,1
65591182,-0.22608632,1.0471976,-0.09409614,0.014778346,0.0,0.0,1
65611192,-0.22828697,1.0471976,-0.09545584,0.014778346,0.0,0.0,1
65631088,-0.23045444,1.0471976,-0.09672892,0.014778346,0.0,0.0,1
65656089,-0.23283938,1.0471976,-0.098075464,0.014778346,0.0,0.0,1
65671056,-0.23479266,1.0471976,-0.099218175,0.014778346,0.0,0.0,1
65690972,-0.23825797,1.0471976,-0.10130045,0.014778346,0.0,0.0,1
65710929,-0.2413299,1.0471976,-0.10315132,0.014778346,0.0,0.0,1
65730909,-0.24252845,1.0471976,-0.103755265,0.014778346,0.0,0.0,1
65750859,-0.2417784,1.0471976,-0.10309546,0.014778346,0.0,0.0,1
65770813,-0.24052411,1.0471976,-0.102146074,0.014778346,0.0,0.0,1
65795789,-0.23974013,1.0471976,-0.1015622,0.014778346,0.0,0.0,1
65810731,-0.23976432,1.0471976,-0.101587206,0.014778346,0.0,0.0,1
65830686,-0.23992747,1.0471976,-0.10176128,0.014778346,0.0,0.0,1
65855694,-0.24045753,1.0471976,-0.10222161,0.014778346,0.0,0.0,1
65870685,-0.23816562,1.0471976,-0.10779554,0.014778346,0.0,0.0,1
65890569,-0.24109417,1.0471976,-0.102774754,0.014778346,0.0,0.0,1
65910526,-0.24138363,1.0471976,-0.10303636,0.014778346,0.0,0.0,1
65935475,-0.24196418,1.0471976,-0.10352421,0.014778346,0.0,0.0,1
65950443,-0.24258651,1.0471976,-0.103992745,0.014778346,0.0,0.0,1
65970398,-0.243632,1.0471976,-0.104766294,0.014778346,0.0,0.0,1
65995357,-0.24500246,1.0471976,-0.10574183,0.014778346,0.0,0.0,1
66010347,-0.24567987,1.0471976,-0.1062261,0.014778346,0.0,0.0,1
66030295,-0.24638031,1.0471976,-0.10673131,0.014778346,0.0,0.0,1
66050279,-0.24669792,1.0471976,-0.106992275,0.014778346,0.0,0.0,1
66070204,-0.24402314,1.0471976,-0.112251565,0.014778346,0.0,0.0,1
66090160,-0.24379326,1.0471976,-0.11208829,0.014778346,0.0,0.0,1
66110114,-0.24356283,1.0471976,-0.11189951,0.014778346,0.0,0.0,1
66135094,-0.2470532,1.0471976,-0.107140824,0.014778346,0.0,0.0,1
66150030,-0.24921271,1.0471976,-0.108536854,0.014778346,0.0,0.0,1
66170003,-0.25278777,1.0471976,-0.11087789,0.014778346,0.0,0.0,1
66194942,-0.2511329,1.0471976,-0.11830613,0.014778346,0.0,0.0,1
66214901,-0.25340557,1.0471976,-0.118280366,0.014778346,0.0,0.0,1
66229868,-0.25741994,1.0471976,-0.112375244,0.014778346,0.0,0.0,1
66249874,-0.25423378,1.0471976,-0.111729816,0.014778346,0.0,0.0,1
66274794,-0.25357276,1.0471976,-0.111188576,0.014778346,0.0,0.0,1
66289764,-0.25243208,1.0471976,-0.110336825,0.014778346,0.0,0.0,1
66309706,-0.24873485,1.0471976,-0.10770622,0.014778346,0.0,0.0,1
66334652,-0.2421888,1.0471976,-0.102928475,0.014778346,0.0,0.0,1
66354622,-0.23636898,1.0471976,-0.09847799,0.014778346,0.0,0.0,1
66369587,-0.23053327,1.0471976,-0.09399058,0.014778346,0.0,0.0,1
66394542,-0.21883832,1.0471976,-0.08491284,0.014778346,0.0,0.0,1
66414493,-0.2085739,1.0471976,-0.07687248,0.014778346,0.0,0.0,1
66429507,-0.201796,1.0471976,-0.07138549,0.014778346,0.0,0.0,1
66449477,-0.19620372,1.0471976,-0.066270545,0.014778346,0.0,0.0,1
66474366,-0.19240163,1.0471976,-0.061898228,0.014778346,0.0,0.0,1
66494331,-0.18461539,1.0471976,-0.06407304,0.014778346,0.0,0.0,1
66509298,-0.18390562,1.0471976,-0.06126405,0.014778346,0.0,0.0,1
66534246,-0.17703517,1.0471976,-0.05521721,0.014778346,0.0,0.0,1
66554204,-0.17178066,1.0471976,-0.05047551,0.014778346,0.0,0.0,1
66569207,-0.16898195,1.0471976,-0.047553573,0.014778346,0.0,0.0,1
66594130,-0.16688035,1.0471976,-0.03657991,0.014778346,0.0,0.0,1
66614089,-0.16401337,1.0471976,-0.032994535,0.014778346,0.0,0.0,1
66634061,-0.16632107,1.0471976,-0.03228228,0.014778346,0.0,0.0,1
66649056,-0.16160768,1.0471976,-0.03681362,0.014778346,0.0,0.0,1
66673966,-0.16709702,1.0471976,-0.028176505,0.014778346,0.0,0.0,1
66693980,-0.16547695,1.0471976,-0.026565243,0.014778346,0.0,0.0,1
66708906,-0.164436,1.0471976,-0.02503081,0.014778346,0.0,0.0,1
66733840,-0.16043521,1.0471976,-0.029486943,0.014778346,0.0,0.0,1
66753801,-0.16192003,1.0471976,-0.021923292,0.014778346,0.0,0.0,1
66768776,-0.16003871,1.0471976,-0.02066772,0.014778346,0.0,0.0,1
66788731,-0.15122229,1.0471976,-0.023729514,0.014778346,0.0,0.0,1
66813688,-0.13928318,1.0471976,-0.017640423,0.014778346,0.0,0.0,1
66833691,-0.13113157,1.0471976,-0.0058308393,0.014778346,0.0,0.0,1
66848650,-0.122235134,1.0471976,-0.0014137924,0.014778346,0.0,0.0,1
66873559,-0.10548748,1.0471976,0.006843932,0.014778346,0.0,0.0,1
66893517,-0.090215065,1.0471976,0.014335159,0.014778346,0.0,0.0,1
66913476,-0.07191012,1.0471976,0.02328126,0.014778346,0.0,0.0,1
66933431,-0.049159225,1.0471976,0.034354664,0.014778346,0.0,0.0,1
66953391,-0.023342831,1.0471976,0.046840865,0.014778346,0.0,0.0,1
66973419,0.0024719383,1.0471976,0.047852896,0.014778346,0.0,0.0,1
66988321,0.021043744,1.0471976,0.05710628,0.014778346,0.0,0.0,1
67013293,0.051241666,1.0471976,0.07105797,0.014778346,0.0,0.0,1
67033241,0.07253437,1.0471976,0.08060311,0.014778346,0.0,0.0,1
67053293,0.09392319,1.0471976,0.08992412,0.014778346,0.0,0.0,1
67073148,0.1156263,1.0471976,0.0990953,0.014778346,0.0,0.0,1
67093135,0.13728966,1.0471976,0.10787173,0.014778346,0.0,0.0,1
67113060,0.16067007,1.0471976,0.116975784,0.014778346,0.0,0.0,1
67133044,0.1853783,1.0471976,0.1261319,0.014778346,0.0,0.0,1
67152993,0.20837468,1.0470419,0.13402684,0.014778346,0.0,0.0,1
67172943,0.22882675,1.0245969,0.14050579,0.014778346,0.0,0.0,1
67192903,0.24523436,1.0058001,0.14536503,0.014778346,0.0,0.0,1
67212868,0.26151103,0.99141216,0.15041296,0.014778346,0.0,0.0,1
67232879,0.28566775,0.98221827,0.1590165,0.014778346,0.0,0.0,1
67252866,0.31490386,0.9803604,0.17042752,0.014778346,0.0,0.0,1
67272762,0.34353402,0.98764193,0.18288752,0.014778346,0.0,0.0,1
67292712,0.36551932,1.0072542,0.19471784,0.014778346,0.0,0.0,1
67312674,0.38263214,1.0385138,0.20672226,0.014778346,0.0,0.0,1
67332627,0.3974405,1.0471976,0.22028157,0.014778346,0.0,0.0,1
67352584,0.41315806,1.0471976,0.23656653,0.014778346,0.0,0.0,1
67372564,0.43456286,1.0471976,0.26047727,0.014778346,0.0,0.0,1
67392515,0.44415972,1.0471976,0.2734193,0.014778346,0.0,0.0,1
67412462,0.45972586,1.0471976,0.29156572,0.014778346,0.0,0.0,1
67432421,0.47227305,1.0471976,0.30649412,0.014778346,0.0,0.0,1
67452436,0.4795754,1.0471976,0.3159613,0.014778346,0.0,0.0,1
67472332,0.48111948,1.0471976,0.3195384,0.014778346,0.0,0.0,1
67492303,0.47342566,1.0471976,0.31501025,0.014778346,0.0,0.0,1
67512250,0.45669416,1.0471976,0.30342957,0.014778346,0.0,0.0,1
67532254,0.43490553,1.0471976,0.28768507,0.014778346,0.0,0.0,1
67552167,0.40787897,1.0471976,0.26847935,0.014778346,0.0,0.0,1
67572129,0.37539062,1.0471976,0.24650232,0.014778346,0.0,0.0,1
67592087,0.33896607,1.0471976,0.22316831,0.014778346,0.0,0.0,1
67612050,0.2995896,1.0471976,0.19919042,0.014778346,0.0,0.0,1
67632017,0.25681013,1.0471976,0.17453986,0.014778346,0.0,0.0,1
67652011,0.21506852,1.0471976,0.15446311,0.014778346,0.0,0.0,1
67671993,0.15965185,1.0471976,0.12223469,0.014778346,0.0,0.0,1
67691898,0.106984034,1.0471976,0.09664485,0.014778346,0.0,0.0,1
67711847,0.05586573,1.0471976,0.072221816,0.014778346,0.0,0.0,1
67731808,0.0052665737,1.0471976,0.049117852,0.014778346,0.0,0.0,1
67751763,-0.035783816,1.0471976,0.034927756,0.014778346,0.0,0.0,1
67771726,-0.07921874,1.0404539,0.025126262,0.014778346,0.0,0.0,1
67791722,-0.11147755,1.005277,0.013259999,0.014778346,0.0,0.0,1
67811646,-0.13178019,0.96712005,-0.00072973967,0.014778346,0.0,0.0,1
67831653,-0.15412807,0.92832613,0.0008145496,0.014778346,0.0,0.0,1
67851591,-0.16400899,0.8888137,-0.008096736,0.014778346,0.0,0.0,1
67871524,-0.18433039,0.85140735,-0.0047898553,0.014778346,0.0,0.0,1
67891479,-0.19998841,0.8150397,-0.007254876,0.014778346,0.0,0.0,1
67911432,-0.20812021,0.78065306,-0.0070762336,0.014778346,0.0,0.0,1
67931453,-0.20474946,0.7470624,-0.011024982,0.014778346,0.0,0.0,1
67951353,-0.20530568,0.7158461,-0.00091084465,0.014778346,0.0,0.0,1
67971311,-0.19771765,0.68721426,0.0035068467,0.014778346,0.0,0.0,1
67991268,-0.1898712,0.6606049,0.0076676607,0.014778346,0.0,0.0,1
68011232,-0.18076,0.63701856,0.011763949,0.014778346,0.0,0.0,1
68036248,-0.1714239,0.6122565,0.015818458,0.014778346,0.0,0.0,1
68051155,-0.16584103,0.60053855,0.017951887,0.014778346,0.0,0.0,1
68071162,-0.15892214,0.58949494,0.020305645,0.014778346,0.0,0.0,1
68091066,-0.14987908,0.58380973,0.022776695,0.014778346,0.0,0.0,1
68111033,-0.1380572,0.58427644,0.025519256,0.014778346,0.0,0.0,1
68130999,-0.1262235,0.591049,0.027958866,0.014778346,0.0,0.0,1
68150947,-0.11416771,0.6022826,0.030317428,0.014778346,0.0,0.0,1
68175896,-0.100071825,0.622028,0.032955386,0.014778346,0.0,0.0,1
68190878,-0.090243936,0.635992,0.034917995,0.014778346,0.0,0.0,1
68210827,-0.07457418,0.65464014,0.03837505,0.014778346,0.0,0.0,1
68230829,-0.05652874,0.6737206,0.04269419,0.014778346,0.0,0.0,1
68250747,-0.039403126,0.6909951,0.047057807,0.014778346,0.0,0.0,1
68270707,-0.027843533,0.7047335,0.057782773,0.014778346,0.0,0.0,1
68290665,-0.012546561,0.71408755,0.05439001,0.014778346,0.0,0.0,1
68315610,-0.008847724,0.71699435,0.05451479,0.014778346,0.0,0.0,1
68330642,-0.009344736,0.7126501,0.05502809,0.014778346,0.0,0.0,1
68350536,-0.009372725,0.7004972,0.055062506,0.014778346,0.0,0.0,1
68375484,0.0024537127,0.6750862,0.045940608,0.014778346,0.0,0.0,1
68390460,0.01563197,0.6552439,0.04932538,0.014778346,0.0,0.0,1
68410417,0.03250797,0.6272376,0.053313058,0.014778346,0.0,0.0,1
68430412,0.048195764,0.59971434,0.06185934,0.014778346,0.0,0.0,1
68450343,0.0491372,0.57414454,0.056315582,0.014778346,0.0,0.0,1
68470329,0.05614952,0.55235845,0.057388425,0.014778346,0.0,0.0,1
68490257,0.06816301,0.53444767,0.059516806,0.014778346,0.0,0.0,1
68515220,0.09029972,0.5167982,0.06357816,0.014778346,0.0,0.0,1
68530181,0.10611103,0.5087277,0.06649144,0.014778346,0.0,0.0,1
68550133,0.12856892,0.50035155,0.07062169,0.014778346,0.0,0.0,1
68575077,0.15643665,0.49222115,0.08113727,0.014778346,0.0,0.0,1
68590051,0.16693489,0.48844823,0.082960606,0.014778346,0.0,0.0,1
68610028,0.17451955,0.4853707,0.07877047,0.014778346,0.0,0.0,1
68630026,0.19019923,0.48397467,0.08718827,0.014778346,0.0,0.0,1
68654921,0.19821058,0.48694843,0.08352083,0.014778346,0.0,0.0,1
68669891,0.20368254,0.491288,0.08495555,0.014778346,0.0,0.0,1
68689852,0.2097557,0.5011035,0.08700118,0.014778346,0.0,0.0,1
68714806,0.21352127,0.51958454,0.08938073,0.014778346,0.0,0.0,1
68729766,0.212773,0.5333449,0.0904271,0.014778346,0.0,0.0,1
68749730,0.20964266,0.55427146,0.09155941,0.014778346,0.0,0.0,1
68774676,0.20053723,0.5809614,0.0917344,0.014778346,0.0,0.0,1
68794632,0.189084,0.6020197,0.090703644,0.014778346,0.0,0.0,1
68809607,0.17876524,0.616354,0.08926817,0.014778346,0.0,0.0,1
68829615,0.16295187,0.6335146,0.08651589,0.014778346,0.0,0.0,1
68854506,0.14009872,0.651703,0.08177249,0.014778346,0.0,0.0,1
68869477,0.12619667,0.6599593,0.078577995,0.014778346,0.0,0.0,1
68889490,0.10773927,0.6676357,0.074047424,0.014778346,0.0,0.0,1
68914398,0.08245494,0.67178947,0.06743483,0.014778346,0.0,0.0,1
68934341,0.058935117,0.67129964,0.061097704,0.014778346,0.0,0.0,1
68949321,0.04196107,0.66842973,0.05648267,0.014778346,0.0,0.0,1
68969311,0.021731114,0.6624971,0.051006008,0.014778346,0.0,0.0,1
68994220,0.0034586901,0.6532432,0.051200178,0.014778346,0.0,0.0,1
69014206,-0.015381576,0.64453256,0.04633081,0.014778346,0.0,0.0,1
69029345,-0.030269654,0.63732725,0.042579383,0.014778346,0.0,0.0,1
69054123,-0.061102256,0.62391424,0.042591643,0.014778346,0.0,0.0,1
69074056,-0.0795066,0.6119459,0.038382813,0.014778346,0.0,0.0,1
69089033,-0.09067524,0.601965,0.035994526,0.014778346,0.0,0.0,1
69113977,-0.1004833,0.5842538,0.026800677,0.014778346,0.0,0.0,1
69133937,-0.10855434,0.56961644,0.02554714,0.014778346,0.0,0.0,1
69153894,-0.11852388,0.55501163,0.031434156,0.014778346,0.0,0.0,1
69168944,-0.12109049,0.54316294,0.031417567,0.014778346,0.0,0.0,1
69193810,-0.124837175,0.52371335,0.03153974,0.014778346,0.0,0.0,1
69213791,-0.1272655,0.5078659,0.031808358,0.014778346,0.0,0.0,1
69228903,-0.12886986,0.49574336,0.03208424,0.014778346,0.0,0.0,1
69253702,-0.13208969,0.47572342,0.032463938,0.014778346,0.0,0.0,1
69273655,-0.134284,0.4600464,0.03285647,0.014778346,0.0,0.0,1
69293653,-0.13433798,0.44546568,0.03360012,0.014778346,0.0,0.0,1
69313572,-0.12896633,0.4332672,0.028039306,0.014778346,0.0,0.0,1
69333532,-0.13355896,0.42395005,0.03472774,0.014778346,0.0,0.0,1
69353485,-0.1329274,0.418942,0.035205584,0.014778346,0.0,0.0,1
69368480,-0.13007481,0.41804966,0.035728935,0.014778346,0.0,0.0,1
69393404,-0.11871943,0.42102858,0.030287681,0.014778346,0.0,0.0,1
