timestamp,io_errors,frames_tx,frames_rx,interface
136143512,3015,2965,0,1
136245507,3015,2965,0,1
136347574,3015,2965,0,1
136449507,3015,2967,0,1
136551515,3017,2967,0,1
136653570,3017,2967,0,1
136755507,3017,2967,0,1
136857507,3018,2967,0,1
136959507,3018,2986,0,1
137061525,3036,2986,0,1
137163527,3036,2986,0,1
137265506,3036,2986,0,1
137367508,3036,2986,0,1
137469507,3036,2986,0,1
137571516,3036,2988,0,1
137673932,3038,2988,0,1
137775507,3038,2988,0,1
137877509,3039,2988,0,1
137979764,3039,3005,0,1
138081517,3057,3007,0,1
138183567,3059,3007,0,1
138285507,3059,3007,0,1
138387508,3059,3007,0,1
138489507,3059,3007,0,1
138591516,3059,3009,0,1
138693715,3061,3009,0,1
138795506,3061,3009,0,1
138897628,3062,3024,0,1
138999513,3077,3028,0,1
139101531,3080,3028,0,1
139203627,3080,3028,0,1
139305508,3080,3028,0,1
139407508,3080,3028,0,1
139509509,3080,3030,0,1
139611516,3082,3030,0,1
139713510,3082,3030,0,1
139815764,3082,3030,0,1
139917507,3083,3047,0,1
140019568,3099,3049,0,1
140121516,3101,3049,0,1
140223509,3101,3049,0,1
140325528,3101,3049,0,1
140427507,3101,3049,0,1
140529507,3101,3051,0,1
140631516,3103,3051,0,1
140733509,3103,3051,0,1
140835526,3103,3051,0,1
140937507,3104,3068,0,1
141039507,3122,3070,0,1
141141524,3124,3070,0,1
141243526,3124,3070,0,1
141345507,3124,3070,0,1
141447507,3124,3070,0,1
141549519,3124,3072,0,1
141651515,3126,3072,0,1
141753540,3126,3072,0,1
141855507,3127,3072,0,1
141957507,3127,3089,0,1
142059673,3143,3091,0,1
142161516,3145,3091,0,1
142263509,3145,3091,0,1
142365507,3145,3091,0,1
142467507,3145,3091,0,1
142569507,3145,3093,0,1
142671516,3147,3093,0,1
142773509,3147,3093,0,1
142875508,3148,3093,0,1
142977508,3148,3110,0,1
143079603,3164,3112,0,1
143181525,3166,3112,0,1
143283509,3166,3112,0,1
143385507,3166,3112,0,1
143487507,3166,3112,0,1
143589507,3166,3114,0,1
143691518,3168,3114,0,1
143793513,3168,3114,0,1
143895507,3169,3129,0,1
143997554,3184,3131,0,1
144100129,3185,3133,0,1
144201515,3187,3133,0,1
144303509,3187,3133,0,1
144405508,3187,3133,0,1
144507508,3187,3133,0,1
144609508,3187,3135,0,1
144711515,3189,3135,0,1
144813509,3189,3135,0,1
144915779,3190,3152,0,1
145017520,3206,3152,0,1
145119649,3206,3154,0,1
145221524,3208,3154,0,1
145323509,3208,3154,0,1
145425507,3208,3154,0,1
145527506,3208,3154,0,1
145629568,3208,3156,0,1
145731515,3210,3156,0,1
145833658,3210,3156,0,1
145935507,3211,3175,0,1
146037507,3229,3175,0,1
146139984,3229,3175,0,1
146241516,3229,3175,0,1
146343512,3229,3175,0,1
146445508,3229,3177,0,1
146547507,3231,3177,0,1
146649507,3231,3177,0,1
146751779,3231,3177,0,1
146853509,3232,3177,0,1
146955507,3232,3196,0,1
147057507,3250,3196,0,1
147159507,3250,3196,0,1
147261525,3250,3196,0,1
147363509,3250,3196,0,1
147465508,3250,3198,0,1
147567506,3252,3198,0,1
147669507,3252,3198,0,1
147771516,3252,3198,0,1
147873509,3253,3198,0,1
147975508,3253,3217,0,1
148077506,3271,3217,0,1
148179533,3271,3217,0,1
148281534,3271,3217,0,1
148383509,3271,3217,0,1
148485929,3271,3219,0,1
148587507,3273,3219,0,1
148689507,3273,3219,0,1
148791516,3273,3219,0,1
148893710,3274,3234,0,1
148995508,3289,3238,0,1
149097507,3292,3238,0,1
149199507,3292,3238,0,1
149301533,3292,3238,0,1
149403510,3292,3238,0,1
149505519,3292,3240,0,1
149607507,3294,3240,0,1
149709507,3294,3240,0,1
149811516,3294,3240,0,1
149913509,3295,3257,0,1
150015519,3311,3259,0,1
150117507,3313,3259,0,1
150219516,3313,3259,0,1
150321516,3313,3261,0,1
150423516,3315,3261,0,1
150525953,3315,3261,0,1
150627507,3315,3263,0,1
150729507,3317,3263,0,1
150831516,3317,3263,0,1
150933510,3318,3280,0,1
151035507,3334,3280,0,1
151137507,3334,3282,0,1
151239507,3336,3282,0,1
151341515,3336,3282,0,1
151443512,3336,3282,0,1
151545638,3336,3282,0,1
151647507,3336,3284,0,1
151749507,3338,3284,0,1
151851524,3339,3284,0,1
151953512,3339,3301,0,1
152055572,3355,3301,0,1
152157507,3355,3303,0,1
152259514,3357,3303,0,1
152361516,3357,3303,0,1
152463509,3357,3303,0,1
152566171,3357,3303,0,1
152667507,3357,3305,0,1
152769651,3359,3305,0,1
152871517,3360,3305,0,1
152973509,3360,3322,0,1
153075644,3376,3322,0,1
153177507,3376,3324,0,1
153279507,3378,3324,0,1
153381516,3378,3324,0,1
153483509,3378,3324,0,1
153585507,3378,3324,0,1
153687524,3378,3326,0,1
153789506,3380,3326,0,1
153891515,3381,3326,0,1
153993513,3381,3343,0,1
154095507,3397,3343,0,1
154197511,3397,3345,0,1
154299521,3399,3345,0,1
154401516,3399,3345,0,1
154503508,3399,3345,0,1
154605509,3399,3345,0,1
154707508,3399,3347,0,1
154809509,3401,3347,0,1
154911644,3402,3364,0,1
155013509,3418,3364,0,1
155115508,3418,3364,0,1
155217507,3418,3366,0,1
155319507,3420,3366,0,1
155421546,3420,3366,0,1
155523509,3420,3366,0,1
155625520,3420,3366,0,1
155727507,3420,3368,0,1
155829507,3422,3368,0,1
155931515,3423,3385,0,1
156033509,3439,3385,0,1
156135507,3439,3385,0,1
156237511,3439,3387,0,1
156339509,3441,3387,0,1
156441517,3441,3387,0,1
156543512,3441,3387,0,1
156645507,3441,3387,0,1
156747507,3441,3389,0,1
156849507,3443,3389,0,1
156952230,3444,3406,0,1
157053509,3460,3406,0,1
157155507,3460,3406,0,1
157257515,3460,3408,0,1
157359507,3462,3408,0,1
157461527,3462,3408,0,1
157563509,3462,3408,0,1
157665506,3462,3408,0,1
157767507,3462,3410,0,1
157869508,3465,3410,0,1
157971680,3465,3427,0,1
158073525,3481,3427,0,1
158175507,3481,3427,0,1
158277510,3481,3429,0,1
158379507,3483,3429,0,1
158481568,3483,3429,0,1
158583509,3483,3429,0,1
158685507,3483,3429,0,1
158787776,3483,3431,0,1
158889507,3486,3431,0,1
158992263,3486,3448,0,1
159093518,3502,3448,0,1
159195507,3502,3450,0,1
159297507,3504,3450,0,1
159399507,3504,3450,0,1
159501665,3504,3450,0,1
159603509,3504,3450,0,1
159705741,3504,3452,0,1
159807507,3506,3452,0,1
159909507,3507,3469,0,1
160011516,3523,3469,0,1
160113509,3523,3469,0,1
160215507,3523,3469,0,1
160317508,3523,3471,0,1
160419514,3525,3471,0,1
160521516,3525,3471,0,1
160623510,3525,3471,0,1
160725507,3525,3471,0,1
160827508,3525,3473,0,1
160929508,3528,3490,0,1
161031526,3544,3494,0,1
161133509,3548,3494,0,1
161235507,3548,3494,0,1
161337733,3548,3494,0,1
161439514,3548,3494,0,1
161541525,3548,3496,0,1
161643512,3550,3496,0,1
161745507,3550,3496,0,1
161847507,3550,3496,0,1
161949508,3551,3513,0,1
162051516,3569,3515,0,1
162153509,3571,3515,0,1
162255507,3571,3515,0,1
162357507,3571,3515,0,1
162459514,3571,3515,0,1
162561516,3571,3517,0,1
162663510,3573,3517,0,1
162765507,3573,3517,0,1
162867507,3574,3517,0,1
162969508,3574,3534,0,1
163071528,3590,3536,0,1
163173577,3592,3536,0,1
163275510,3592,3536,0,1
163377795,3592,3536,0,1
163479507,3592,3536,0,1
163581525,3592,3538,0,1
163683510,3594,3538,0,1
163785507,3594,3538,0,1
163887679,3595,3538,0,1
163989507,3595,3555,0,1
164091516,3611,3557,0,1
164193523,3613,3557,0,1
164295508,3613,3557,0,1
164397677,3613,3557,0,1
164499532,3613,3559,0,1
164601516,3615,3559,0,1
164703509,3615,3559,0,1
164805695,3615,3559,0,1
164907638,3616,3576,0,1
165009507,3632,3576,0,1
165111518,3632,3578,0,1
165213509,3634,3578,0,1
165315528,3634,3578,0,1
165418010,3634,3578,0,1
165519506,3634,3578,0,1
165621526,3634,3580,0,1
165723756,3636,3580,0,1
165825507,3636,3580,0,1
165927508,3637,3597,0,1
166029506,3653,3597,0,1
166131516,3653,3599,0,1
166233509,3655,3599,0,1
166335506,3655,3599,0,1
166437507,3655,3599,0,1
166539526,3655,3599,0,1
166641526,3655,3601,0,1
166743513,3657,3601,0,1
166845507,3657,3601,0,1
166947520,3658,3618,0,1
167049507,3674,3620,0,1
167151515,3676,3620,0,1
167253509,3676,3620,0,1
167355507,3676,3620,0,1
167457507,3676,3620,0,1
167559507,3676,3622,0,1
167661525,3678,3622,0,1
167763692,3678,3622,0,1
167865506,3679,3622,0,1
167967507,3679,3639,0,1
168069537,3695,3641,0,1
168171515,3697,3641,0,1
168273522,3697,3641,0,1
168375528,3697,3641,0,1
168477507,3697,3641,0,1
168579514,3697,3643,0,1
168681516,3699,3643,0,1
168783530,3699,3643,0,1
168885506,3700,3643,0,1
168987508,3700,3660,0,1
169089507,3716,3662,0,1
169191525,3718,3662,0,1
169293518,3718,3662,0,1
169395507,3718,3662,0,1
169497506,3718,3662,0,1
169599507,3718,3664,0,1
169701531,3720,3664,0,1
169803847,3720,3664,0,1
169905508,3721,3681,0,1
170007510,3737,3681,0,1
170109660,3737,3683,0,1
170211516,3739,3683,0,1
170313527,3739,3683,0,1
170415507,3739,3683,0,1
170517507,3739,3683,0,1
170619508,3739,3685,0,1
170721516,3741,3685,0,1
170823684,3741,3685,0,1
170925507,3742,3702,0,1
171027507,3758,3702,0,1
171129507,3758,3704,0,1
171231524,3760,3704,0,1
171333630,3760,3704,0,1
171435507,3760,3704,0,1
171537507,3760,3704,0,1
171639535,3760,3706,0,1
171741592,3762,3706,0,1
171843513,3762,3706,0,1
171945507,3763,3723,0,1
172047507,3779,3723,0,1
172149543,3779,3725,0,1
172251517,3781,3725,0,1
172353510,3781,3725,0,1
172455507,3781,3725,0,1
172557507,3781,3725,0,1
172659748,3781,3727,0,1
172761516,3783,3727,0,1
172863509,3784,3727,0,1
172965521,3784,3744,0,1
173067507,3800,3744,0,1
173169509,3800,3746,0,1
173271516,3802,3746,0,1
173373510,3802,3746,0,1
173475508,3802,3746,0,1
173577507,3802,3746,0,1
173679510,3802,3748,0,1
173781529,3804,3748,0,1
173883523,3805,3748,0,1
173985508,3805,3765,0,1
174087507,3821,3765,0,1
174189640,3821,3767,0,1
174291515,3823,3767,0,1
174393513,3823,3767,0,1
174495508,3823,3767,0,1
174597507,3823,3767,0,1
174699520,3823,3769,0,1
174801515,3825,3769,0,1
174903510,3826,3786,0,1
175005507,3842,3786,0,1
175107507,3842,3786,0,1
175209581,3842,3788,0,1
175311515,3844,3788,0,1
175413510,3844,3788,0,1
175515507,3844,3788,0,1
175617507,3844,3788,0,1
175719507,3844,3790,0,1
175821524,3846,3790,0,1
175923510,3847,3807,0,1
176025508,3863,3807,0,1
176127542,3863,3807,0,1
176229850,3863,3809,0,1
176331551,3865,3809,0,1
176433510,3865,3809,0,1
176535599,3865,3809,0,1
176637507,3865,3809,0,1
176739520,3865,3811,0,1
176841516,3867,3811,0,1
176943513,3868,3828,0,1
177045507,3884,3828,0,1
177147507,3884,3830,0,1
177249587,3886,3830,0,1
177351516,3886,3830,0,1
177453509,3886,3830,0,1
177555507,3886,3830,0,1
177657508,3886,3830,0,1
177759543,3886,3832,0,1
177861516,3889,3832,0,1
177963510,3889,3849,0,1
178065507,3905,3849,0,1
178167507,3905,3849,0,1
178270020,3905,3851,0,1
178371515,3907,3851,0,1
178473509,3907,3851,0,1
178575507,3907,3851,0,1
178677543,3907,3851,0,1
178779625,3907,3853,0,1
178881515,3910,3853,0,1
178983509,3910,3870,0,1
179085507,3926,3870,0,1
179187507,3926,3870,0,1
179289697,3926,3872,0,1
179391515,3928,3872,0,1
179493518,3928,3872,0,1
179595996,3928,3872,0,1
179697507,3928,3874,0,1
179799600,3930,3874,0,1
179901570,3931,3891,0,1
180003510,3947,3891,0,1
180105507,3947,3891,0,1
180207507,3947,3893,0,1
180310015,3949,3893,0,1
180411517,3949,3893,0,1
180513531,3949,3893,0,1
180615547,3949,3893,0,1
180717508,3949,3895,0,1
180819517,3951,3895,0,1
180921516,3952,3912,0,1
181023509,3968,3912,0,1
181125507,3968,3912,0,1
181227507,3968,3914,0,1
181329507,3970,3914,0,1
181431516,3970,3914,0,1
181533509,3970,3914,0,1
181635507,3970,3914,0,1
181737507,3970,3914,0,1
181839507,3970,3916,0,1
181941516,3973,3933,0,1
182043512,3989,3933,0,1
182145510,3989,3933,0,1
182247516,3989,3935,0,1
182349507,3991,3935,0,1
182451515,3991,3935,0,1
182553509,3991,3935,0,1
182655638,3991,3935,0,1
182757507,3991,3937,0,1
182859517,3994,3937,0,1
182961516,3994,3954,0,1
183063509,4010,3954,0,1
183165522,4010,3954,0,1
183267507,4010,3956,0,1
183369522,4012,3956,0,1
183471516,4012,3956,0,1
183573509,4012,3956,0,1
183675508,4012,3956,0,1
183777507,4012,3958,0,1
183879507,4015,3958,0,1
183981604,4015,3975,0,1
184083508,4031,3975,0,1
184185508,4031,3975,0,1
184287506,4031,3977,0,1
184389507,4033,3977,0,1
184491515,4033,3977,0,1
184593513,4033,3977,0,1
184696016,4033,3977,0,1
184797507,4033,3979,0,1
184899551,4036,3996,0,1
185001516,4052,3996,0,1
185103509,4052,3996,0,1
185205508,4052,3996,0,1
185307507,4052,3998,0,1
185409507,4054,3998,0,1
185511516,4054,3998,0,1
185613510,4054,3998,0,1
185715528,4054,3998,0,1
185817507,4054,4000,0,1
185919509,4057,4017,0,1
186021525,4073,4017,0,1
186123509,4073,4017,0,1
186225507,4073,4017,0,1
186327507,4073,4019,0,1
186429507,4075,4019,0,1
186531604,4075,4019,0,1
186633509,4075,4019,0,1
186735843,4075,4019,0,1
186837507,4075,4021,0,1
186939513,4078,4038,0,1
187041520,4094,4038,0,1
187143512,4094,4038,0,1
187245507,4094,4038,0,1
187347507,4094,4040,0,1
187449733,4096,4040,0,1
187551516,4096,4040,0,1
187653509,4096,4040,0,1
187755619,4096,4040,0,1
187857508,4097,4042,0,1
187959507,4099,4059,0,1
188061540,4115,4059,0,1
188163509,4115,4059,0,1
188265511,4115,4059,0,1
188367507,4115,4061,0,1
188469507,4117,4061,0,1
188571515,4117,4061,0,1
188673509,4117,4061,0,1
188775857,4117,4061,0,1
188877507,4118,4063,0,1
188979516,4120,4080,0,1
189081516,4136,4080,0,1
189183509,4136,4080,0,1
189285507,4136,4083,0,1
189387507,4139,4083,0,1
189489506,4139,4083,0,1
189591516,4139,4083,0,1
189693518,4139,4083,0,1
189795679,4139,4085,0,1
189897507,4142,4100,0,1
189999507,4157,4102,0,1
190101538,4158,4102,0,1
190203508,4158,4102,0,1
190305545,4158,4104,0,1
190407507,4160,4104,0,1
190509519,4160,4104,0,1
190611517,4160,4104,0,1
190713511,4160,4104,0,1
190815958,4160,4106,0,1
190917508,4163,4123,0,1
191019512,4179,4123,0,1
191121516,4179,4123,0,1
191223509,4179,4123,0,1
191325580,4179,4125,0,1
191427507,4181,4125,0,1
191529507,4181,4125,0,1
191631621,4181,4125,0,1
191733509,4181,4125,0,1
191835846,4181,4127,0,1
191937507,4184,4144,0,1
192039507,4200,4144,0,1
192141525,4200,4144,0,1
192243551,4200,4149,0,1
192345627,4205,4149,0,1
192447507,4205,4149,0,1
192549507,4205,4149,0,1
192651516,4205,4149,0,1
192753509,4205,4151,0,1
192855508,4208,4151,0,1
192957508,4208,4168,0,1
193059515,4224,4168,0,1
193161680,4224,4168,0,1
193263509,4224,4170,0,1
193365507,4226,4170,0,1
193467508,4226,4170,0,1
193569512,4226,4170,0,1
193671516,4226,4170,0,1
193773509,4226,4172,0,1
193875507,4229,4172,0,1
193977507,4229,4189,0,1
194079507,4245,4189,0,1
194181516,4245,4189,0,1
194283509,4245,4191,0,1
194385991,4247,4191,0,1
194487507,4247,4191,0,1
194589507,4247,4191,0,1
194691516,4247,4191,0,1
194793512,4247,4193,0,1
194895507,4250,4208,0,1
194997507,4265,4210,0,1
195099514,4266,4210,0,1
195201649,4266,4210,0,1
195303742,4266,4212,0,1
195405511,4268,4212,0,1
195507507,4268,4212,0,1
195609507,4268,4212,0,1
195711516,4268,4212,0,1
195813509,4268,4214,0,1
195915521,4273,4231,0,1
196017520,4289,4231,0,1
196119507,4289,4231,0,1
196221546,4289,4231,0,1
196323509,4289,4233,0,1
196425507,4291,4233,0,1
196527507,4291,4233,0,1
196629507,4291,4233,0,1
196731516,4291,4233,0,1
196833510,4291,4235,0,1
196935520,4294,4252,0,1
197037520,4310,4252,0,1
197139514,4310,4252,0,1
197241673,4310,4252,0,1
197343512,4310,4254,0,1
197445507,4312,4254,0,1
197547507,4312,4254,0,1
197649509,4312,4254,0,1
197751516,4312,4254,0,1
197853548,4313,4256,0,1
197955526,4315,4273,0,1
198057507,4331,4273,0,1
198159507,4331,4273,0,1
198261529,4331,4273,0,1
198363509,4331,4275,0,1
198465507,4333,4275,0,1
198567507,4333,4275,0,1
198669507,4333,4275,0,1
198771535,4333,4275,0,1
198873509,4334,4277,0,1
198975507,4337,4294,0,1
199077507,4353,4294,0,1
199179538,4353,4294,0,1
199281973,4353,4294,0,1
199383509,4353,4296,0,1
199485528,4355,4296,0,1
199587562,4355,4296,0,1
199689523,4355,4296,0,1
199791515,4355,4296,0,1
199893709,4356,4313,0,1
199995508,4373,4315,0,1
200097507,4374,4315,0,1
200199507,4374,4315,0,1
200301664,4374,4315,0,1
200403512,4374,4317,0,1
200505507,4376,4317,0,1
200607509,4376,4317,0,1
200709508,4376,4317,0,1
200811552,4376,4317,0,1
200913510,4377,4336,0,1
201015507,4395,4336,0,1
201117507,4395,4336,0,1
201219507,4395,4336,0,1
201321977,4395,4336,0,1
201423510,4395,4338,0,1
201525509,4397,4338,0,1
201627634,4397,4338,0,1
201729507,4397,4338,0,1
201831575,4397,4338,0,1
201933521,4398,4357,0,1
202035507,4416,4357,0,1
202137506,4416,4357,0,1
202239689,4416,4357,0,1
202341793,4416,4359,0,1
202443514,4418,4359,0,1
202545507,4418,4359,0,1
202647507,4418,4359,0,1
202749508,4418,4359,0,1
202851636,4419,4361,0,1
202953509,4421,4378,0,1
203055506,4437,4378,0,1
203157508,4437,4378,0,1
203259521,4437,4378,0,1
203361516,4437,4380,0,1
203463508,4439,4380,0,1
203565507,4439,4380,0,1
203667548,4439,4380,0,1
203769507,4439,4380,0,1
203871516,4440,4382,0,1
203973509,4442,4399,0,1
204075511,4458,4399,0,1
204177507,4458,4399,0,1
204279507,4458,4399,0,1
204381525,4458,4399,0,1
204483508,4458,4401,0,1
204585507,4460,4401,0,1
204687507,4460,4401,0,1
204789507,4460,4401,0,1
204891537,4461,4401,0,1
204993515,4461,4420,0,1
205095507,4479,4420,0,1
205197511,4479,4420,0,1
205299523,4479,4420,0,1
205401527,4479,4422,0,1
205503509,4481,4422,0,1
205605507,4481,4422,0,1
205707814,4481,4422,0,1
205809507,4481,4422,0,1
205911515,4482,4441,0,1
206013509,4500,4441,0,1
206115507,4500,4441,0,1
206217508,4500,4441,0,1
206319507,4500,4441,0,1
206421516,4500,4443,0,1
206523509,4502,4443,0,1
206625579,4502,4443,0,1
206727507,4502,4443,0,1
206829508,4502,4443,0,1
206931516,4503,4462,0,1
207033509,4521,4462,0,1
207135507,4521,4462,0,1
207237508,4521,4462,0,1
207339525,4521,4462,0,1
207441516,4521,4464,0,1
207543512,4523,4464,0,1
207645507,4523,4464,0,1
207747791,4523,4464,0,1
207849507,4523,4464,0,1
207951516,4524,4483,0,1
208053513,4542,4483,0,1
208155507,4542,4483,0,1
208257788,4542,4483,0,1
208359513,4542,4483,0,1
208461524,4542,4485,0,1
208563509,4544,4485,0,1
208665525,4544,4485,0,1
208767606,4544,4485,0,1
208869507,4545,4485,0,1
208971516,4545,4504,0,1
209073509,4563,4504,0,1
209175592,4563,4504,0,1
209277507,4563,4504,0,1
209379524,4563,4504,0,1
209481515,4563,4506,0,1
209583543,4565,4506,0,1
209685507,4565,4506,0,1
209787867,4565,4506,0,1
209889507,4566,4506,0,1
209991517,4566,4525,0,1
210094130,4584,4525,0,1
210195506,4584,4525,0,1
210297561,4584,4525,0,1
210399508,4584,4525,0,1
210501523,4584,4527,0,1
210603509,4586,4527,0,1
210705507,4586,4527,0,1
210807696,4586,4527,0,1
210909507,4587,4544,0,1
211011515,4603,4546,0,1
211113510,4605,4546,0,1
211215507,4605,4546,0,1
211317616,4605,4546,0,1
211419517,4605,4546,0,1
211521516,4605,4548,0,1
211623508,4607,4548,0,1
211725507,4607,4548,0,1
211827508,4607,4548,0,1
211929507,4608,4565,0,1
212031516,4624,4567,0,1
212133566,4626,4567,0,1
212235507,4626,4567,0,1
212337512,4626,4567,0,1
212439506,4626,4567,0,1
212541527,4626,4569,0,1
212643512,4628,4569,0,1
212745507,4628,4569,0,1
212847507,4628,4569,0,1
212949507,4629,4586,0,1
213051516,4647,4588,0,1
213153522,4649,4588,0,1
213255506,4649,4588,0,1
213357516,4649,4588,0,1
213459507,4649,4588,0,1
213561562,4649,4590,0,1
213663509,4651,4590,0,1
213765506,4651,4590,0,1
213867507,4652,4590,0,1
213969507,4652,4607,0,1
214071516,4668,4609,0,1
214173652,4670,4609,0,1
214275507,4670,4609,0,1
214377507,4670,4609,0,1
214479507,4670,4609,0,1
214581526,4670,4611,0,1
214683509,4672,4611,0,1
214785507,4672,4611,0,1
214887509,4673,4611,0,1
214989507,4673,4628,0,1
215091516,4689,4630,0,1
215194066,4691,4630,0,1
215295507,4691,4630,0,1
215397507,4691,4630,0,1
215499531,4691,4632,0,1
215601516,4693,4632,0,1
215703509,4693,4632,0,1
215805507,4693,4632,0,1
215907507,4694,4649,0,1
216009508,4712,4651,0,1
216111713,4714,4651,0,1
216214049,4714,4651,0,1
216315507,4714,4651,0,1
216417507,4714,4651,0,1
216519507,4714,4651,0,1
216621526,4714,4653,0,1
216723512,4716,4653,0,1
216825507,4716,4653,0,1
216927507,4717,4670,0,1
217029768,4733,4670,0,1
217131516,4733,4672,0,1
217233629,4735,4672,0,1
217335506,4735,4672,0,1
217437507,4735,4672,0,1
217539514,4735,4672,0,1
217641516,4735,4674,0,1
217743559,4737,4674,0,1
217845507,4737,4674,0,1
217947507,4738,4691,0,1
218049507,4754,4693,0,1
218151516,4756,4693,0,1
218253932,4756,4693,0,1
218355507,4756,4693,0,1
218457507,4756,4693,0,1
218559535,4756,4695,0,1
218661524,4758,4695,0,1
218763647,4758,4695,0,1
218865507,4759,4695,0,1
218967521,4759,4712,0,1
219069507,4775,4714,0,1
219171515,4777,4714,0,1
219273511,4777,4714,0,1
219375507,4777,4714,0,1
219477507,4777,4714,0,1
219579521,4777,4716,0,1
219681516,4779,4716,0,1
219783510,4779,4716,0,1
219885507,4780,4716,0,1
219987507,4780,4733,0,1
220089525,4796,4735,0,1
220191515,4798,4735,0,1
220293518,4798,4735,0,1
220395510,4798,4735,0,1
220497568,4798,4735,0,1
220599922,4798,4737,0,1
220701531,4800,4737,0,1
220803523,4800,4737,0,1
220905507,4801,4754,0,1
221007507,4817,4754,0,1
221109507,4817,4756,0,1
221211542,4819,4756,0,1
221313509,4819,4756,0,1
221415507,4819,4756,0,1
221517507,4819,4756,0,1
221619517,4819,4758,0,1
221721516,4821,4758,0,1
221823509,4821,4758,0,1
221925507,4822,4775,0,1
222027507,4838,4775,0,1
222129637,4838,4777,0,1
222231526,4840,4777,0,1
222333508,4840,4777,0,1
222435508,4840,4777,0,1
222537507,4840,4777,0,1
222639772,4840,4779,0,1
222741525,4842,4779,0,1
222843512,4842,4779,0,1
222945508,4843,4796,0,1
223047615,4859,4796,0,1
223149507,4859,4798,0,1
223251515,4861,4798,0,1
223353509,4861,4798,0,1
223455507,4861,4798,0,1
223557507,4861,4798,0,1
223659595,4861,4800,0,1
223761516,4863,4800,0,1
223863509,4864,4800,0,1
223965770,4864,4817,0,1
224067542,4880,4817,0,1
224169511,4880,4819,0,1
224271515,4882,4819,0,1
224373509,4882,4819,0,1
224475507,4882,4819,0,1
224577506,4882,4819,0,1
224679916,4882,4821,0,1
224781527,4884,4821,0,1
224883527,4885,4821,0,1
224985508,4885,4838,0,1
225087506,4901,4838,0,1
225189623,4901,4840,0,1
225291516,4903,4840,0,1
225393513,4903,4840,0,1
225495507,4903,4840,0,1
225597507,4903,4840,0,1
225699784,4903,4842,0,1
225801516,4905,4842,0,1
225903509,4906,4859,0,1
226005507,4922,4859,0,1
226107508,4922,4859,0,1
226209507,4922,4861,0,1
226311516,4924,4861,0,1
226413509,4924,4861,0,1
226515508,4924,4861,0,1
226617520,4924,4861,0,1
226719507,4924,4863,0,1
226821526,4926,4863,0,1
226923509,4927,4880,0,1
227025756,4943,4880,0,1
227127507,4943,4880,0,1
227229508,4943,4882,0,1
227331516,4945,4882,0,1
227433509,4945,4882,0,1
227535507,4945,4882,0,1
227637507,4945,4882,0,1
227739530,4945,4884,0,1
227841517,4947,4884,0,1
227943513,4948,4901,0,1
228045507,4964,4901,0,1
228147507,4964,4903,0,1
228249507,4966,4903,0,1
228351519,4966,4903,0,1
228453509,4966,4903,0,1
228555508,4966,4903,0,1
228657509,4966,4903,0,1
228759506,4966,4905,0,1
228861525,4969,4905,0,1
228963509,4969,4922,0,1
229065992,4985,4922,0,1
229167517,4985,4922,0,1
229269507,4985,4924,0,1
229371516,4987,4924,0,1
229473508,4987,4924,0,1
229575507,4987,4924,0,1
229677507,4987,4924,0,1
229779513,4987,4926,0,1
229881516,4990,4926,0,1
229983698,4990,4943,0,1
230085577,5006,4943,0,1
230187506,5006,4943,0,1
230289522,5006,4945,0,1
230391515,5008,4945,0,1
230493519,5008,4945,0,1
230595535,5008,4945,0,1
230697507,5008,4947,0,1
230799507,5010,4947,0,1
230901863,5011,4964,0,1
231003509,5027,4964,0,1
231105899,5027,4964,0,1
231207507,5027,4966,0,1
231309507,5029,4966,0,1
231411516,5029,4966,0,1
231513510,5029,4966,0,1
231615597,5029,4966,0,1
231717507,5029,4968,0,1
231819512,5031,4968,0,1
231921516,5032,4985,0,1
232023509,5048,4985,0,1
232125741,5048,4985,0,1
232227506,5048,4987,0,1
232329507,5050,4987,0,1
232431515,5050,4987,0,1
232533509,5050,4987,0,1
232635507,5050,4987,0,1
232737510,5050,4989,0,1
232839507,5052,4989,0,1
232941516,5053,5006,0,1
233043511,5069,5006,0,1
233145507,5069,5006,0,1
233247507,5069,5008,0,1
233349507,5071,5008,0,1
233451724,5071,5008,0,1
233553510,5071,5008,0,1
233655513,5071,5008,0,1
233757507,5071,5010,0,1
233859514,5074,5010,0,1
233961528,5074,5027,0,1
234063509,5090,5027,0,1
234165508,5090,5027,0,1
234267507,5090,5029,0,1
234369507,5092,5029,0,1
234471516,5092,5029,0,1
234573509,5092,5029,0,1
234675507,5092,5029,0,1
234777507,5092,5031,0,1
234879506,5095,5031,0,1
234981530,5095,5048,0,1
235083621,5111,5048,0,1
235185507,5111,5048,0,1
235287507,5111,5050,0,1
235389507,5113,5050,0,1
235492000,5113,5050,0,1
235593512,5113,5050,0,1
235695506,5113,5050,0,1
235797642,5113,5052,0,1
235899561,5116,5069,0,1
236001724,5132,5069,0,1
236103509,5132,5069,0,1
236205507,5132,5069,0,1
236307507,5132,5071,0,1
236409507,5134,5071,0,1
236511617,5134,5071,0,1
236613522,5134,5071,0,1
236715507,5134,5071,0,1
236817507,5134,5073,0,1
236919789,5137,5090,0,1
237021534,5153,5090,0,1
237123509,5153,5090,0,1
237225507,5153,5090,0,1
237327507,5153,5092,0,1
237429508,5155,5092,0,1
237531925,5155,5092,0,1
237633509,5155,5092,0,1
237735507,5155,5092,0,1
237837508,5155,5094,0,1
