timestamp,timestamp_sample,time_last_fuse,observation[0],observation[1],device_id,observation_variance[0],observation_variance[1],innovation[0],innovation[1],innovation_filtered[0],innovation_filtered[1],innovation_variance[0],innovation_variance[1],test_ratio[0],test_ratio[1],test_ratio_filtered[0],test_ratio_filtered[1],estimator_instance,innovation_rejected,fused
99986463,99792198,99796300,31.185336768669128,117.1978156774709,0,0.29376405,0.29376405,0.07793637,-0.022527877,0.084009096,-0.021020852,0.3099367,0.3099677,0.00078391214,6.5491375e-05,0.0009030429,-5.936929e-05,0,0,1
100495513,100296656,100305268,31.185336569874384,117.1978157793264,0,0.28944406,0.28944406,0.07221632,-0.01287606,0.077362545,-0.017192895,0.30557674,0.30560887,0.0006826693,2.1700014e-05,0.00077932794,-4.092671e-05,0,0,1
100984399,100792627,100794276,31.185336371117877,117.19781608122368,0,0.28515604,0.28515604,0.06875002,-0.019651674,0.071556434,-0.017817538,0.3009665,0.30099764,0.0006281849,5.13211e-05,0.0006778991,-4.4414275e-05,0,0,1
101483507,101291629,101293265,31.185336172751096,117.19781628366655,0,0.27984104,0.27984104,0.06500128,-0.012411762,0.06665331,-0.016326735,0.2955213,0.29555264,0.00057189335,2.0849327e-05,0.0005967506,-3.7247104e-05,0,0,1
101982372,101791627,101792253,31.18533597407858,117.19781648562541,0,0.27562505,0.27562505,0.05754956,-0.008219206,0.06303018,-0.013904777,0.29114708,0.29117823,0.0004550211,9.280275e-06,0.0005430865,-2.8794058e-05,0,0,1
102491433,102293631,102301222,31.185335875495273,117.19781658774859,0,0.27144104,0.27144104,0.046518214,-0.0020621098,0.055790387,-0.007874264,0.286929,0.28696066,0.00030166964,5.9273583e-07,0.000434595,-1.3262324e-05,0,0,1
102990608,102793629,102800211,31.185335677255413,117.1978166903764,0,0.267289,0.267289,0.04837555,0.0027198563,0.04937287,-0.0021735227,0.28260624,0.28263807,0.00033123032,1.0469387e-06,0.00034680893,-4.90365e-06,0,0,1
103489466,103293627,103299200,31.185335678628643,117.19781679242062,0,0.26316902,0.26316902,0.026691236,0.008403958,0.04044333,0.0034788598,0.2783219,0.2783534,0.00010238822,1.0149186e-05,0.00024342388,2.9249613e-06,0,0,1
103988608,103794567,103798189,31.185335580291383,117.19781679492914,0,0.259081,0.259081,0.024787407,0.017593408,0.033112925,0.010384405,0.274076,0.27410716,8.967082e-05,4.5168905e-05,0.00016825917,2.1617405e-05,0,0,1
104487578,104290797,104297178,31.18533548200966,117.19781699748933,0,0.255025,0.255025,0.021822762,0.011358494,0.023864659,0.013685469,0.26989084,0.26992184,7.058156e-05,1.9118927e-05,9.655608e-05,3.23949e-05,0,0,1
104986285,104792626,104796167,31.185335283658706,117.19781709992891,0,0.25200403,0.25200403,0.024071278,0.020028481,0.021408318,0.015962277,0.26672095,0.26675165,8.6896274e-05,6.015184e-05,7.468484e-05,4.075272e-05,0,0,1
105485333,105293645,105295157,31.185335085426228,117.19781730247159,0,0.25,0.25,0.014367497,0.016016897,0.020889886,0.015226418,0.26461005,0.26464075,3.12044e-05,3.877573e-05,6.9470436e-05,3.661584e-05,0,0,1
105984244,105791626,105794147,31.185334787069372,117.19781730489274,0,0.25,0.25,0.025815627,0.025713965,0.021887532,0.018046513,0.26452053,0.26455104,0.00010077805,9.997436e-05,7.573164e-05,5.233292e-05,0,0,1
106493246,106293626,106303116,31.18533458895051,117.19781740765687,0,0.25,0.25,0.030899392,0.02291403,0.024915848,0.020445975,0.2645907,0.26462194,0.00014433953,7.936647e-05,9.722279e-05,6.5188506e-05,0,0,1
106992237,106796630,106802106,31.185334390795433,117.19781751030614,0,0.25,0.25,0.025900478,0.027441584,0.02752582,0.023043117,0.26454782,0.26457888,0.00010143115,0.00011384741,0.00011722813,8.243298e-05,0,0,1
107491195,107296743,107301096,31.18533429279732,117.19781771322064,0,0.25,0.25,0.015617376,0.019492643,0.023666646,0.023931531,0.26452163,0.26455262,3.688204e-05,5.7449914e-05,8.897261e-05,8.89901e-05,0,0,1
107990220,107793627,107800086,31.18533419472408,117.19781781606879,0,0.25,0.25,0.008831033,0.018631443,0.02236014,0.022696082,0.26445976,0.2644903,1.179569e-05,5.2498057e-05,8.210042e-05,7.9434336e-05,0,0,1
108489232,108290642,108299077,31.185333997182095,117.19781801958757,0,0.25,0.25,0.019416679,0.00739468,0.021369852,0.018208694,0.2644557,0.2644863,5.7023903e-05,8.26981e-06,7.2052164e-05,5.547922e-05,0,0,1
108988159,108792628,108798067,31.185333795503393,117.19781801771742,0,0.25,0.25,0.019925253,0.018521585,0.0230921,0.012930019,0.26443732,0.26446787,6.0054415e-05,5.188518e-05,8.313337e-05,3.3564476e-05,0,0,1
109487181,109289626,109297058,31.18533288277784,117.19781778445923,0,0.25,0.25,0.01935728,0.03030629,0.028829623,0.014356138,0.26443765,0.26446778,5.6679422e-05,0.00013891618,0.00015693453,4.628219e-05,0,0,1
109986216,109790643,109796048,31.185329919811817,117.19781700178562,0,0.25,0.25,0.10633745,0.06307676,0.056810137,0.03328226,0.2645376,0.26456773,0.0017097989,0.00060153625,0.0006803367,0.00026836668,0,0,1
110485335,110290639,110295038,31.185327371612576,117.19781446282788,0,0.25,0.25,0.028489262,0.20788795,0.07718765,0.10381509,0.26560587,0.2656491,0.00012223194,0.006507441,0.0011841368,0.002337873,0,0,1
110984309,110789645,110794029,31.18532580845923,117.19781067901596,0,0.264196,0.264196,-0.005405103,0.18584846,0.026054548,0.17229027,0.28063372,0.28070432,4.164166e-06,0.0049218554,0.00046695894,0.0051825126,0,0,1
111493133,111294631,111302999,31.18532648557614,117.19780976543501,0,0.26832402,0.26832402,-0.048008304,0.045789067,-0.0079186205,0.12384414,0.28467232,0.28475267,0.00032385267,0.00029452064,9.7746946e-05,0.0028900232,0,0,1
112002194,111810640,111811969,31.185329349886896,117.1978108560293,0,0.264196,0.264196,-0.16348585,-0.03843437,-0.074650265,0.034549475,0.28025627,0.28035104,0.0038147406,0.00021076445,-0.001267631,0.0010565353,0,0,1
112491075,112292626,112300980,31.185328818921565,117.1978105016482,0,0.25704902,0.25704902,-0.1569298,-0.07718008,-0.128764,-0.019518822,0.27256957,0.2726697,0.0036140447,0.0008738433,-0.0029124802,0.00013135106,0,0,1
112990216,112794630,112799971,31.18532848709085,117.19780902879732,0,0.25200403,0.25200403,-0.12696958,-0.15209126,-0.1485764,-0.08801472,0.26714274,0.26724368,0.0024138817,0.003462271,-0.0035342346,-0.0016070594,0,0,1
113489083,113290640,113298962,31.18532230479918,117.19780855033399,0,0.25,0.25,0.035052508,-0.18730222,-0.06700278,-0.1345336,0.26483598,0.2649224,0.00018557573,0.005296965,-0.0015185775,-0.0031528901,0,0,1
113988396,113791661,113797953,31.185319506288106,117.19780629551789,0,0.25,0.25,-0.023318984,-0.072056405,-0.042541392,-0.1094557,0.2646034,0.26467302,8.220226e-05,0.0007846853,-0.0007001174,-0.0020973412,0,0,1
114487082,114292639,114296944,31.18531849709639,117.19780222063658,0,0.25,0.25,-0.13878687,0.035597917,-0.08648222,-0.034579284,0.26449525,0.26455352,0.002912989,0.00019160005,-0.0015903357,-0.0007991198,0,0,1
114986120,114790640,114795935,31.185316908521187,117.19779884000144,0,0.25,0.25,-0.18862234,0.05662597,-0.14171873,0.019984966,0.26442218,0.26446038,0.005382058,0.00048498766,-0.003547393,-2.3666364e-05,0,0,1
115485035,115291625,115294927,31.185315319347122,117.19779455643805,0,0.25,0.25,-0.23248091,0.12729831,-0.19015281,0.072590195,0.2644257,0.2644201,0.008175813,0.0024513812,-0.0059310445,0.001071937,0,0,1
115994083,115794676,115803898,31.18531504559414,117.197791260551,0,0.25,0.25,-0.24334393,0.11333629,-0.23169556,0.09396665,0.26456913,0.26449758,0.008952862,0.001942568,-0.008483385,0.0014994593,0,0,1
116483017,116291627,116292910,31.185312940472496,117.19778853412879,0,0.25,0.25,-0.20341322,0.084037565,-0.22251561,0.09004001,0.26447123,0.264338,0.0062580626,0.0010686792,-0.0076505984,0.0012990816,0,0,1
116982043,116790636,116791902,31.185310779845164,117.19778645514943,0,0.25,0.25,-0.19037867,0.08278951,-0.20665081,0.08245104,0.26448965,0.26429662,0.005481354,0.0010373349,-0.006553083,0.0010687121,0,0,1
117480997,117290655,117290893,31.18530908340413,117.19778428166207,0,0.25,0.25,-0.11309368,0.056415062,-0.17046435,0.07182769,0.2645033,0.2642732,0.0019342187,0.00048172256,-0.004631979,0.00081810576,0,0,1
117990158,117793625,117799866,31.185308078645864,117.19778024261642,0,0.25,0.25,-0.13359421,0.078226596,-0.1367055,0.06667352,0.26461574,0.264366,0.0026978613,0.00092589826,-0.0030513066,0.0007057625,0,0,1
118489034,118292630,118298857,31.185306005967593,117.19777698224141,0,0.25,0.25,-0.071329,0.04302363,-0.10922054,0.06058439,0.26461545,0.26436964,0.0007690898,0.00028006738,-0.0019963877,0.0005796975,0,0,1
118987985,118791630,118797849,31.185303856858088,117.1977738400934,0,0.25,0.25,-0.029543025,0.05280342,-0.0795145,0.05347496,0.26456636,0.26434788,0.00013195787,0.0004218988,-0.0011473836,0.00044933893,0,0,1
119486985,119294626,119296841,31.18530101460255,117.1977723131116,0,0.25,0.25,0.00044402733,0.018788034,-0.04442718,0.030241314,0.26452336,0.26435924,2.9813666e-08,5.3410688e-05,-0.0005224431,0.00020740248,0,0,1
119985954,119794629,119795833,31.18529669934617,117.19777148355186,0,0.25,0.25,0.01954186,0.027929395,-0.014145304,0.032246616,0.26445112,0.26435426,5.776255e-05,0.000118031174,-0.00020059713,0.00018773778,0,0,1
120484944,120292626,120294825,31.185292586672187,117.1977707962168,0,0.25,0.25,0.039153077,-0.001430206,0.01586484,0.016385175,0.2643913,0.26435304,0.00023192342,3.0950875e-07,4.715065e-05,8.8580084e-05,0,0,1
120984013,120792634,120793817,31.185291403258265,117.19777081962823,0,0.25,0.25,-0.07483411,0.044346735,-0.012931706,0.020662604,0.26437223,0.2643458,0.0008473119,0.0002975849,-0.00019222582,0.00011717191,0,0,1
121493024,121295628,121302789,31.18529118117846,117.19777077789601,0,0.25,0.25,-0.10108248,0.060908645,-0.06491512,0.046964753,0.2644946,0.26444018,0.0015452367,0.0005611648,-0.0009776186,0.00042509736,0,0,1
121991953,121793626,121801782,31.18529108595794,117.19777078511227,0,0.25,0.25,-0.121311486,0.067802414,-0.097998574,0.05681022,0.26447523,0.26437512,0.0022257625,0.0006955522,-0.0017114475,0.00053641765,0,0,1
122491035,122294629,122300774,31.18529102541292,117.19777065021792,0,0.25,0.25,-0.15273464,0.075930424,-0.12475831,0.06604194,0.2645024,0.2643497,0.0035278122,0.00087239424,-0.0025427612,0.00068941165,0,0,1
122989883,122792628,122799767,31.185291497842822,117.19777077473768,0,0.25,0.25,-0.19554731,0.058388993,-0.16133516,0.06444114,0.2645096,0.26431617,0.005782589,0.00051593885,-0.0041622086,0.000642852,0,0,1
123489047,123294626,123298759,31.18529162679929,117.19777056208918,0,0.25,0.25,-0.19876134,0.056727935,-0.18287791,0.060181994,0.2645188,0.26430044,0.0059740283,0.00048703037,-0.0051964903,0.0005562974,0,0,1
123987934,123793629,123797752,31.185291539465933,117.1977708216097,0,0.25,0.25,-0.2113391,0.0463528,-0.19530863,0.05282781,0.2645044,0.2642835,0.0067544007,0.00032519354,-0.005841273,0.00043158594,0,0,1
124486994,124290638,124296744,31.185291608255913,117.19777115835633,0,0.25,0.25,-0.23441648,0.02286969,-0.214843,0.039324176,0.26449874,0.2642911,0.008310223,7.915857e-05,-0.0070535783,0.00026155764,0,0,1
124996048,124797633,124805717,31.18529331181438,117.19777025868423,0,0.25,0.25,-0.23642501,-0.0028603245,-0.24070038,0.01896498,0.26457614,0.26439068,0.008450768,1.2377828e-06,-0.008864113,0.00011623248,0,0,1
125494821,125295628,125304710,31.18529177350478,117.19776759436147,0,0.25,0.25,-0.18085948,-0.0043532066,-0.2155564,0.009523799,0.26456463,0.2644125,0.0049455063,2.8667946e-06,-0.007168663,5.1176034e-05,0,0,1
125993805,125799011,125803703,31.18528920013972,117.19776514702204,0,0.25,0.25,-0.14076014,-0.011860235,-0.1740448,-0.0038824263,0.2645049,0.26439366,0.0029963022,2.1281172e-05,-0.0048243506,-2.534093e-06,0,0,1
126492814,126298631,126302695,31.18529144562871,117.19776383996067,0,0.25,0.25,-0.18112695,-0.034561567,-0.17913097,-0.020119889,0.2645014,0.26441678,0.004961331,0.00018069985,-0.004965863,-0.00010533862,0,0,1
127001822,126801707,126811669,31.185295114620583,117.19776177222768,0,0.25,0.25,-0.1294918,-0.014141563,-0.16473196,-0.02770068,0.2645633,0.26450464,0.002535216,3.0242769e-05,-0.0042722393,-0.00014991773,0,0,1
127490791,127299627,127300682,31.18529478181791,117.19775915407696,0,0.25,0.25,-0.059139103,0.0029696182,-0.117715195,-0.013762171,0.26443183,0.26440156,0.00052904873,1.3341272e-06,-0.0024288234,-6.595021e-05,0,0,1
127999810,127800661,127809656,31.185291716977392,117.19775487334674,0,0.25,0.25,-0.03973954,0.0066744424,-0.07385923,-0.004023483,0.2645267,0.26452017,0.00023880105,6.7364513e-06,-0.0011703896,-2.5336367e-05,0,0,1
128498798,128303828,128308648,31.18528771914666,117.19774896763144,0,0.25,0.25,0.0011787296,0.023989405,-0.034533083,0.009920392,0.26450735,0.2645181,2.1011188e-07,8.7024906e-05,-0.00048040826,2.5195257e-05,0,0,1
128997794,128800646,128807642,31.185282729245685,117.197746429278,0,0.25,0.25,0.01883772,-0.0073195295,-0.0057264166,0.00035474112,0.26446784,0.2645006,5.367151e-05,8.102139e-06,-0.0001675494,5.310266e-06,0,0,1
129496970,129300642,129306636,31.185279531845296,117.19774413702069,0,0.25,0.25,0.018552477,-0.0099632535,0.007956851,-0.0074072084,0.2644601,0.2644985,5.2059935e-05,1.501202e-05,-3.8736227e-05,-1.4660789e-05,0,0,1
129995967,129801176,129805628,31.185275081697853,117.19773982081213,0,0.25,0.25,0.060755204,-0.020661095,0.024181709,-0.010805522,0.26442263,0.26446295,0.00055837806,6.456569e-05,0.00011901162,-5.6140878e-05,0,0,1
130494728,130301661,130304621,31.185270117570973,117.19773717001945,0,0.25,0.25,0.06852994,-0.043257672,0.051130854,-0.019935269,0.26442158,0.2644629,0.00071043416,0.00028302288,0.00048440055,-0.000106561405,0,0,1
130993840,130799630,130803614,31.185266080702753,117.1977334452598,0,0.25,0.25,0.086841956,-0.022458922,0.05985695,-0.03476785,0.26438835,0.26442686,0.0011409769,7.630136e-05,0.0006071041,-0.0002513068,0,0,1
131502714,131303638,131312587,31.185262017190308,117.19772990226556,0,0.25,0.25,0.049135465,-0.032277334,0.06532796,-0.03335625,0.2645127,0.26455063,0.00036509312,0.00015752393,0.0006963459,-0.00020068655,0,0,1
132001836,131803631,131811579,31.18525885836,117.19772693868345,0,0.25,0.25,0.04366765,-0.018268637,0.04791484,-0.034347225,0.26447573,0.26451176,0.00028839905,5.0469305e-05,0.00040977032,-0.00020047824,0,0,1
132490697,132297629,132300592,31.18525565848652,117.19772254523129,0,0.25,0.25,0.06713662,0.0041531646,0.05301035,-0.011552228,0.26438284,0.2644182,0.0006819393,2.6093173e-06,0.0004607803,-7.775297e-05,0,0,1
132999814,132799626,132809565,31.18525227970851,117.19771924784857,0,0.25,0.25,0.027410226,0.012413282,0.044794478,0.00037796723,0.26448146,0.26451656,0.00011362922,2.3301312e-05,0.0003761411,-2.0226047e-05,0,0,1
133498679,133302630,133308558,31.185248625895294,117.19771478233827,0,0.25,0.25,0.046065263,0.059661906,0.034990117,0.02863737,0.26448813,0.2645236,0.00032092305,0.0005382572,0.0002368051,0.00020881668,0,0,1
133997967,133802716,133807550,31.185243696209476,117.19771124433046,0,0.25,0.25,0.033956602,0.04162797,0.028042775,0.042133696,0.2644591,0.264495,0.00017440139,0.0002620674,0.00015296563,0.00032794493,0,0,1
134496696,134298626,134306543,31.185240409199867,117.19770946957608,0,0.25,0.25,0.0073823216,0.035416313,0.018865813,0.038242377,0.26446488,0.264504,8.24286e-06,0.00018968563,8.296978e-05,0.00024984864,0,0,1
134995682,134798629,134805537,31.185238079777292,117.19770542537262,0,0.25,0.25,-0.009931475,0.0578872,0.0040164124,0.035933364,0.26444042,0.26448578,1.4919684e-05,0.00050678384,3.1052925e-05,0.00022554147,0,0,1
135494634,135298626,135304528,31.185234993704626,117.19770164463654,0,0.25,0.25,0.0076001836,-0.00026747573,0.005194356,0.027282504,0.26443636,0.26448596,8.737496e-06,1.0819972e-08,1.8830147e-05,0.00016291645,0,0,1
135993663,135800655,135803521,31.185232059931646,117.19769802966798,0,0.25,0.25,-0.004564757,-0.02325714,-0.0020593118,-0.00025457196,0.26443374,0.26448503,3.1519435e-06,8.180343e-05,-1.733531e-06,2.5107952e-06,0,0,1
136492641,136299628,136302513,31.185229165652196,117.19769609867186,0,0.25,0.25,0.034163363,-0.035426527,0.015949171,-0.02005608,0.2644526,0.26450816,0.00017653604,0.00018979207,7.625863e-05,-0.00012063825,0,0,1
136991670,136797646,136801506,31.185226174708056,117.19769271060586,0,0.25,0.25,0.009618648,0.0025224548,0.019953454,-0.02008391,0.2644071,0.26446015,1.3996355e-05,9.6238e-07,9.261155e-05,-9.791944e-05,0,0,1
137490608,137299629,137300499,31.18522201986295,117.19768906665765,0,0.25,0.25,0.014006675,0.004908838,0.013349419,-0.008567509,0.26441067,0.2644592,2.967913e-05,3.644674e-06,4.7097812e-05,-4.0375115e-05,0,0,1
137989591,137796625,137799492,31.185215549523086,117.19768452188812,0,0.25,0.25,0.017651483,0.024631685,0.0003388913,0.008645343,0.26438287,0.2644307,4.7139947e-05,9.1777525e-05,-2.0182813e-05,3.2879125e-05,0,0,1
138488649,138295629,138298485,31.185210803367106,117.19768243743553,0,0.25,0.25,-0.016982488,0.0006060704,-0.008045364,0.013383833,0.2644039,0.26445302,4.3630956e-05,5.5559404e-08,-3.3252218e-05,5.9353693e-05,0,0,1
138987584,138794632,138797477,31.18520588168203,117.1976799590269,0,0.25,0.25,0.010141081,0.0055672796,-0.007471503,0.006834544,0.26437896,0.26442683,1.5559714e-05,4.688571e-06,-3.481839e-05,2.5947134e-05,0,0,1
139486799,139293626,139296470,31.185202468128118,117.19767863488939,0,0.25,0.25,-0.019574905,-0.03341077,-0.005071666,-0.012597544,0.26437172,0.26442036,5.7975474e-05,0.00016886438,-2.0427615e-05,-5.8088026e-05,0,0,1
139985603,139793649,139795463,31.185202514064553,117.19767756080832,0,0.25,0.25,-0.0071085375,-0.11287157,-0.021197587,-0.046647046,0.2644685,0.26452842,7.642695e-06,0.0019264458,-0.0001373473,-0.0005487348,0,0,1
140484563,140291628,140294456,31.18520048955625,117.19767803773564,0,0.25,0.25,0.12225638,-0.197052,0.04767988,-0.12055606,0.26539513,0.26550347,0.0022527352,0.005849941,0.0008265945,-0.002867292,0,0,1
140993575,140794630,140803429,31.185198842155003,117.19767830581995,0,0.25,0.25,0.15282115,-0.13693704,0.13095157,-0.16201797,0.2662251,0.26636446,0.0035089562,0.002815954,0.0035508997,-0.00450023,0,0,1
141492678,141294630,141302423,31.185199704850227,117.19767759214947,0,0.25,0.25,0.05603487,-0.041659553,0.10147822,-0.10855615,0.26602986,0.26614708,0.0004721134,0.00026083598,0.002076309,-0.0023515157,0,0,1
141991555,141794646,141801416,31.185201343717132,117.197677733785,0,0.25,0.25,0.0067397007,0.018206587,0.05599712,-0.040900845,0.26550993,0.26559567,6.843219e-06,4.9922473e-05,0.00091003976,-0.00094095746,0,0,1
142490676,142294626,142300410,31.18520308473244,117.19767676035005,0,0.25,0.25,-0.052308027,0.0803351,-0.0009963228,0.019301806,0.26514152,0.2651948,0.00041278024,0.0009734322,0.00021327761,-3.8971124e-05,0,0,1
142989516,142793629,142799404,31.185204146751516,117.19767384882127,0,0.25,0.25,-0.106539175,0.14005771,-0.055800997,0.07813697,0.26487365,0.26489654,0.0017141147,0.0029620866,-0.00069701765,0.0012536854,0,0,1
143488631,143295039,143298399,31.185204922061533,117.19767156325045,0,0.25,0.25,-0.11232334,0.16458942,-0.08780101,0.13239908,0.2647107,0.26470986,0.0019064635,0.00409349,-0.0013606319,0.0030892522,0,0,1
143997513,143797957,143807372,31.185205222897302,117.1976710862136,0,0.25,0.25,-0.065035865,0.13740288,-0.09188496,0.14203554,0.26469007,0.2646687,0.0006391874,0.002853311,-0.0013904124,0.0032394473,0,0,1
144496650,144296630,144306366,31.185204395848245,117.19766971810773,0,0.25,0.25,-0.07416143,0.11891276,-0.07467413,0.13437018,0.26459232,0.2645584,0.0008314554,0.002137939,-0.0009566823,0.0028202112,0,0,1
144985477,144793313,144795381,31.18520410674585,117.19766879845352,0,0.25,0.25,-0.056485776,0.116815194,-0.059593584,0.1269816,0.26441297,0.26437908,0.0004826757,0.0020645794,-0.00061294273,0.00248486,0,0,1
145494460,145294625,145304355,31.18520460636067,117.19767013377506,0,0.25,0.25,0.02271952,0.035777025,-0.028147837,0.08576816,0.26449972,0.26446778,7.806081e-05,0.0001935957,-0.00026661574,0.0013335047,0,0,1
145993480,145793631,145803350,31.185204352247233,117.1976700642164,0,0.25,0.25,0.05919167,0.024753166,0.018889157,0.05077269,0.26445547,0.26442596,0.00052994234,9.268669e-05,0.00014151524,0.00060581556,0,0,1
146492453,146293628,146302346,31.185202922459318,117.19766884679821,0,0.25,0.25,0.10140434,-0.010436155,0.059812147,0.021993604,0.2644312,0.26440012,0.0015554654,1.6477046e-05,0.0007551827,0.0002547809,0,0,1
146991730,146794047,146801340,31.185204038267283,117.1976685044845,0,0.25,0.25,0.0721664,-0.023082215,0.073290564,-0.005498962,0.26439023,0.26436028,0.00078792457,8.0615544e-05,0.00092235726,4.9873946e-05,0,0,1
147490487,147293630,147300335,31.18520393333137,117.19766855803331,0,0.25,0.25,0.14491293,-0.014402207,0.10273013,-0.014766124,0.26439732,0.26436135,0.0031770002,3.1384858e-05,0.0017627334,-2.330087e-05,0,0,1
147989426,147793865,147799330,31.18520313611376,117.19766854091117,0,0.25,0.25,0.1804784,-0.013913544,0.14402318,-0.014794178,0.26439616,0.26435292,0.004927825,2.9292161e-05,0.0033873522,-3.008461e-05,0,0,1
148488506,148294626,148298325,31.185203269892018,117.19766846271023,0,0.25,0.25,0.17701839,0.010767031,0.17122376,-0.0044310167,0.26439023,0.26434183,0.004740797,1.7542281e-05,0.004616678,-1.0182687e-05,0,0,1
148997400,148798628,148807301,31.185202530433816,117.19766795258408,0,0.25,0.25,0.14728914,0.04416417,0.16223498,0.021131866,0.26452208,0.26446515,0.0032804962,0.00029500655,0.004080025,0.00013105953,0,0,1
149496415,149297149,149306296,31.18520216126156,117.1976680320177,0,0.25,0.25,0.13866314,0.036078304,0.14845464,0.03312952,0.26453143,0.2644745,0.0029074,0.00019686494,0.0033961583,0.00020927763,0,0,1
149985481,149794631,149795312,31.185202334663227,117.1976684155781,0,0.25,0.25,0.11922853,0.038294375,0.1337882,0.03224038,0.26439515,0.26434264,0.0021506357,0.00022190278,0.0027587763,0.0001776882,0,0,1
150494385,150295630,150304288,31.185202213317254,117.19766859712549,0,0.25,0.25,0.11090613,0.039338756,0.12248649,0.041769248,0.26453447,0.2644813,0.0018598967,0.00023404871,0.0023049358,0.00028948675,0,0,1
150993401,150798630,150803284,31.18520205956285,117.19766884972944,0,0.25,0.25,0.104024805,0.04689325,0.110127605,0.03896517,0.26451433,0.2644695,0.0016363816,0.00033258685,0.0018679725,0.00024435957,0,0,1
151492378,151298625,151302280,31.185201822011674,117.19766803752198,0,0.25,0.25,0.09773117,0.06093976,0.10588667,0.051306635,0.26451373,0.26447615,0.0014443685,0.00056166184,0.0017122258,0.00042071083,0,0,1
151991496,151799630,151801276,31.18520192450658,117.19766823187241,0,0.25,0.25,0.0740605,0.06127312,0.09048685,0.05398362,0.26448426,0.26445273,0.00082953257,0.00056787394,0.0012709821,0.0004532387,0,0,1
152490366,152297648,152300273,31.18520180051599,117.19766756590946,0,0.25,0.25,0.07223326,0.07029748,0.08061094,0.06378958,0.26447195,0.2644471,0.00078914134,0.0007474819,0.0010062108,0.0006311263,0,0,1
152989507,152797626,152799270,31.18520200840198,117.19766885000342,0,0.25,0.25,0.06555845,0.038092252,0.072784886,0.05137331,0.26444876,0.26443118,0.0006500935,0.00021949298,0.00081771385,0.00042863007,0,0,1
153488563,153295628,153298266,31.185201710860795,117.19766833972983,0,0.25,0.25,0.074565165,0.05678077,0.07379571,0.0494871,0.26446608,0.26446038,0.0008409341,0.00048764292,0.000833617,0.00038630093,0,0,1
153987483,153794637,153797263,31.185201605330317,117.19766773247864,0,0.25,0.25,0.07682658,0.056016587,0.07639723,0.057025287,0.26443264,0.26443517,0.0008928283,0.0004746506,0.00088898453,0.00050536986,0,0,1
154496383,154297631,154306240,31.185203021362586,117.19766781291659,0,0.25,0.25,0.06651065,0.048095632,0.06879149,0.055665955,0.2645504,0.26456556,0.00066885806,0.0003497341,0.00072615186,0.00047757788,0,0,1
154995585,154796696,154805238,31.18520352656156,117.19766727188299,0,0.25,0.25,0.06115406,0.065860845,0.064491235,0.06028497,0.26450613,0.2645226,0.000565555,0.00065592135,0.0006356889,0.00056098186,0,0,1
155494343,155303632,155304235,31.185203024581675,117.19766687712301,0,0.25,0.25,0.04640945,0.07391199,0.05919615,0.0696275,0.26449722,0.2645115,0.00032572547,0.0008261239,0.00054245215,0.00074852124,0,0,1
155993430,155798637,155803232,31.185203127521188,117.19766652117566,0,0.25,0.25,0.027511371,0.08492097,0.04662075,0.07815592,0.26446775,0.26448253,0.00011447529,0.0010906688,0.0003555748,0.00093732786,0,0,1
156492354,156299651,156302230,31.18520302521879,117.19766631482099,0,0.25,0.25,0.008817341,0.09525458,0.029642232,0.0851551,0.26447263,0.26448652,1.17585705e-05,0.001372234,0.00017721015,0.0011087772,0,0,1
156991319,156797662,156801228,31.18520292004503,117.19766630166632,0,0.25,0.25,-0.0019369491,0.0917936,0.010133623,0.091052115,0.26444134,0.26445514,5.6750156e-07,0.0012744792,6.513591e-05,0.0012623172,0,0,1
157490386,157298629,157300226,31.18520291537557,117.19766620693551,0,0.25,0.25,-0.021831874,0.09708449,-0.0056827897,0.094661474,0.2644524,0.2644666,7.209324e-05,0.001425571,-1.1490879e-07,0.0013609534,0,0,1
157999310,157799627,157809204,31.18520291037823,117.1976659920039,0,0.25,0.25,-0.03536846,0.103863426,-0.022070728,0.09794762,0.2645503,0.26456547,0.0001891403,0.0016309931,-0.000101296915,0.0014544595,0,0,1
158488315,158297626,158298222,31.185202609075155,117.19766590325251,0,0.25,0.25,-0.025238458,0.09830751,-0.023984741,0.09682545,0.26442537,0.2644416,9.635683e-05,0.0014618527,-9.924797e-05,0.0014204704,0,0,1
158987325,158796651,158797220,31.185202310147062,117.19766599068329,0,0.25,0.25,-0.020635271,0.08732073,-0.021451682,0.09337397,0.26441118,0.26442844,6.441701e-05,0.0011534175,-7.5754346e-05,0.0013218034,0,0,1
159496323,159297627,159306199,31.18520221047277,117.19766607904485,0,0.25,0.25,-0.0038732884,0.069823466,-0.013261275,0.08598627,0.26452264,0.2645443,2.2685942e-06,0.0007371644,-3.6704423e-05,0.0011322215,0,0,1
159995332,159798626,159805198,31.18520221085403,117.19766614294817,0,0.25,0.25,0.01330872,0.053757835,-0.001794143,0.072216645,0.26447332,0.2644992,2.678864e-05,0.000437038,-9.405057e-06,0.00082004967,0,0,1
160494373,160297636,160304196,31.185201918036384,117.19766525466133,0,0.25,0.25,0.03304652,0.06310288,0.016805671,0.06837324,0.26447776,0.26450774,0.00016516664,0.00060217123,7.7243494e-05,0.00072782073,0,0,1
160993311,160796629,160803195,31.18520154109674,117.1976650319482,0,0.25,0.25,0.074980006,0.045280814,0.041217778,0.049544092,0.2644507,0.26448435,0.00085036666,0.0003100905,0.0003420263,0.00044519777,0,0,1
