timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
55546699,55546458,0.81716955,0.01979748,0.13568577,-0.5598495,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
55596627,55596356,0.81869787,0.014663054,0.13305067,-0.5584053,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
55646480,55646254,0.82071686,0.0066119567,0.12807125,-0.5567566,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
55696380,55696152,0.82313097,-0.0052147247,0.119195655,-0.5551762,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
55746298,55746050,0.82556206,-0.01852684,0.10805276,-0.5535599,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
55796196,55795948,0.827707,-0.030286323,0.09666615,-0.5519416,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
55846078,55845846,0.82960546,-0.040852167,0.08550562,-0.5502497,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
55896020,55895744,0.83148,-0.050733786,0.07308729,-0.54838425,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
55945879,55945642,0.83324134,-0.060364168,0.058443703,-0.54648834,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
55995799,55995540,0.83427197,-0.070607506,0.041657772,-0.54522437,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
56045672,56045438,0.8347,-0.08093258,0.021566432,-0.5442984,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
56100588,56100325,0.8349831,-0.09325473,-0.002398427,-0.5423107,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
56145475,56145234,0.83535826,-0.10350559,-0.0196978,-0.53951395,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
56195361,56195131,0.83623,-0.11277762,-0.032952834,-0.5356444,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
56245271,56245030,0.8380438,-0.11734221,-0.039890856,-0.53134,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
56300139,56299917,0.8404749,-0.11876669,-0.04293055,-0.5269283,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
56345106,56344826,0.84212905,-0.12028127,-0.043915555,-0.52385354,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
56394958,56394724,0.8436812,-0.12248166,-0.045885514,-0.5206677,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
56449835,56449611,0.8447416,-0.12695706,-0.048367586,-0.5176431,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
56499733,56499509,0.8456605,-0.13119788,-0.049906418,-0.5149319,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
56544693,56544417,0.84685206,-0.13277894,-0.05144622,-0.5124109,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
56594543,56594316,0.8478343,-0.13453758,-0.051473383,-0.51032066,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
56649432,56649203,0.8489261,-0.13436526,-0.05101487,-0.5085943,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
56699374,56699101,0.84995365,-0.13311177,-0.05148693,-0.50715786,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
56744242,56744009,0.8505981,-0.1328303,-0.05252136,-0.50604415,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
56799116,56798897,0.85117525,-0.13380517,-0.05473997,-0.50457954,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
56849018,56848795,0.851772,-0.13521665,-0.057060264,-0.5029364,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
56898923,56898693,0.85231644,-0.13679644,-0.05972025,-0.50127536,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
56943835,56943601,0.8525582,-0.13801776,-0.062061936,-0.5002441,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
56998709,56998489,0.85247034,-0.13871767,-0.06393,-0.49996462,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
57048611,57048387,0.85217726,-0.13898222,-0.06469184,-0.5002927,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
57098548,57098285,0.8517583,-0.13967194,-0.065051824,-0.50076723,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
57148532,57148183,0.8515583,-0.14139804,-0.065783836,-0.5005273,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
57198309,57198081,0.85158545,-0.14430025,-0.06763111,-0.4994055,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
57248201,57247979,0.8515106,-0.14814128,-0.07068149,-0.49798408,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
57298100,57297877,0.85111845,-0.15244989,-0.07536313,-0.4966658,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
57348122,57347775,0.8501274,-0.15667985,-0.08296902,-0.49583364,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
57397939,57397673,0.84823763,-0.1622513,-0.093555585,-0.49539363,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
57447788,57447571,0.8461958,-0.16855669,-0.106869906,-0.49408504,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
57497704,57497469,0.844489,-0.17434512,-0.12207725,-0.4914666,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
57547679,57547367,0.8429252,-0.18012224,-0.13667455,-0.48821428,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
57597493,57597265,0.8406736,-0.18707088,-0.14851758,-0.48601964,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
57647389,57647163,0.83809024,-0.19345103,-0.15900075,-0.48466522,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
57697283,57697061,0.8346206,-0.20152783,-0.16719268,-0.48460466,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
57747259,57746959,0.83171207,-0.20805523,-0.17513618,-0.4840408,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
57797113,57796857,0.8297124,-0.21176162,-0.18254791,-0.48312575,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
57846976,57846755,0.82850367,-0.21224706,-0.18821883,-0.48281097,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
57896880,57896653,0.82772183,-0.2095251,-0.19172335,-0.48396096,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
57946837,57946551,0.8274973,-0.20322238,-0.19463871,-0.48586485,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
57996683,57996449,0.8274213,-0.19471067,-0.19720453,-0.48843867,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
58046567,58046347,0.82716084,-0.18623687,-0.19885485,-0.4915053,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
58096468,58096246,0.82723165,-0.1785998,-0.19986378,-0.49380594,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
58146409,58146143,0.8278922,-0.1725498,-0.20001362,-0.4947886,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
58196280,58196041,0.82909256,-0.16806147,-0.19877376,-0.4948231,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
58246177,58245939,0.830502,-0.16498066,-0.19536845,-0.49485242,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
58296059,58295837,0.8319693,-0.16146794,-0.19040039,-0.49548241,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
58345972,58345736,0.83363986,-0.15415001,-0.18623568,-0.49658716,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
58395865,58395634,0.8336726,-0.1475104,-0.18094823,-0.50048834,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
58445768,58445532,0.8334815,-0.13892448,-0.17593181,-0.5050312,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
58495710,58495430,0.834558,-0.12914559,-0.16959488,-0.5080078,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
58550539,58550317,0.83798766,-0.11843496,-0.16153507,-0.5075987,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
58595452,58595225,0.8420204,-0.10994409,-0.15543066,-0.5047331,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
58645344,58645123,0.8465118,-0.10383936,-0.14830649,-0.5006401,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
58695256,58695021,0.85022455,-0.10145368,-0.14272478,-0.4964425,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
58750131,58749909,0.8530332,-0.10055996,-0.14318356,-0.4916509,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
58795041,58794818,0.8540718,-0.09942313,-0.14856404,-0.4884725,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
58844933,58844716,0.85440004,-0.09728654,-0.1572823,-0.4855907,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
58899879,58899604,0.85396737,-0.09437918,-0.16838095,-0.48319787,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
58949724,58949501,0.8530023,-0.09143215,-0.17905734,-0.4816282,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
58994641,58994410,0.8512555,-0.09167548,-0.18601403,-0.48203588,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
59044530,59044308,0.84852403,-0.09642179,-0.1882719,-0.48503995,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
59099443,59099196,0.84697944,-0.0982074,-0.1880614,-0.4874566,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
59149318,59149094,0.84709466,-0.09699077,-0.18636782,-0.48815015,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
59194225,59194002,0.8480243,-0.095652,-0.18327636,-0.4879705,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
59249118,59248890,0.84973216,-0.094020456,-0.17829314,-0.48716208,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
59299049,59298788,0.85168815,-0.09267734,-0.17449866,-0.48537457,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
59348910,59348686,0.8538121,-0.09089024,-0.17339836,-0.48236603,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
59393819,59393594,0.8555947,-0.08877186,-0.17549475,-0.478831,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
59448710,59448482,0.8562735,-0.089004025,-0.17918237,-0.47620136,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
59498607,59498380,0.8560232,-0.08853866,-0.18333554,-0.47515628,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
59548508,59548278,0.85535485,-0.08646847,-0.18734042,-0.47517878,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
59598438,59598176,0.8542222,-0.08521453,-0.18922141,-0.47669515,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
59648295,59648074,0.8527882,-0.0849834,-0.18883766,-0.47944805,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
59698199,59697972,0.8517481,-0.083743475,-0.18780151,-0.48191595,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
59748093,59747870,0.851026,-0.083328806,-0.18582685,-0.4840244,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
59798004,59797768,0.8504957,-0.082645185,-0.18424234,-0.48567656,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
59847893,59847666,0.85007507,-0.08040623,-0.18388647,-0.486922,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
59897787,59897564,0.8492338,-0.07877768,-0.18367684,-0.48873183,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
59947692,59947462,0.8480793,-0.07724474,-0.18418847,-0.4907844,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
59997618,59997360,0.8472585,-0.07475894,-0.18538213,-0.4921358,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
60047480,60047258,0.846958,-0.07210411,-0.18682335,-0.492504,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
60097381,60097156,0.84742326,-0.06892019,-0.18854989,-0.49150062,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
60147281,60147054,0.8487043,-0.06583316,-0.19043627,-0.48897964,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
60197180,60196952,0.8502659,-0.06616786,-0.19071239,-0.48610538,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
60247081,60246850,0.8516655,-0.06876462,-0.19007942,-0.4835361,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
60296986,60296748,0.8529326,-0.07031517,-0.18998022,-0.4811128,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
60346866,60346646,0.8535418,-0.071271926,-0.18964237,-0.48002332,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
60396818,60396545,0.85305977,-0.07303967,-0.18869564,-0.48098677,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
60446684,60446444,0.85196096,-0.07478929,-0.18814042,-0.48287916,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
60496586,60496341,0.8508014,-0.07566746,-0.18846367,-0.4846575,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
60546469,60546239,0.84968024,-0.0777501,-0.18873027,-0.4861886,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
60596368,60596137,0.8492945,-0.07935774,-0.18978168,-0.48619345,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
60646277,60646035,0.8494133,-0.08060083,-0.19121297,-0.48521996,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
60696222,60695933,0.84940785,-0.082187116,-0.19212002,-0.48460466,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
60746056,60745831,0.849253,-0.08211295,-0.19375043,-0.48423916,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
60795954,60795729,0.8486595,-0.082545765,-0.194418,-0.48493809,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
60845849,60845627,0.84792507,-0.08265782,-0.19418764,-0.48629424,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
60895784,60895525,0.8474139,-0.08179159,-0.19340776,-0.48764077,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
60945664,60945423,0.8470609,-0.08109385,-0.19191767,-0.48895723,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
61000550,61000311,0.8470831,-0.079466045,-0.19133243,-0.48941538,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
61045452,61045219,0.847215,-0.078151636,-0.19152696,-0.48932254,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
61095369,61095117,0.84717524,-0.07950857,-0.19091648,-0.48941126,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
61145246,61145015,0.8470886,-0.08258967,-0.19010074,-0.48936853,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
61200121,61199903,0.8472062,-0.08647961,-0.18991756,-0.48856372,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
61245034,61244811,0.8473615,-0.09025151,-0.1892043,-0.48788837,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
61294946,61294709,0.8475762,-0.09427815,-0.18746379,-0.48742557,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
61349849,61349597,0.8482103,-0.09574193,-0.18573305,-0.48669916,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
61399716,61399495,0.8486734,-0.09641142,-0.18376525,-0.48650658,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
61444627,61444403,0.8486132,-0.09730718,-0.18166955,-0.48721975,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
61494590,61494301,0.8483468,-0.09778664,-0.18004677,-0.4881891,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
61549412,61549189,0.84835887,-0.09729685,-0.17913698,-0.4886008,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
61599322,61599087,0.84868217,-0.096453525,-0.17897536,-0.48826554,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
61644212,61643995,0.8489851,-0.09615367,-0.17850094,-0.48797163,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
61699112,61698883,0.8490829,-0.09659778,-0.17770986,-0.48800254,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
61749000,61748781,0.8494842,-0.09567289,-0.17798613,-0.48738527,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
61798903,61798680,0.85010403,-0.09460467,-0.1786944,-0.4862524,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
61843805,61843588,0.85073,-0.09324332,-0.17973112,-0.4850371,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
61898904,61898476,0.85111,-0.092328645,-0.18153703,-0.4838715,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
61948589,61948374,0.8511133,-0.092483945,-0.18290386,-0.48332104,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
61998501,61998272,0.8508607,-0.092186116,-0.18484311,-0.4830847,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
62048439,62048170,0.8504886,-0.091120996,-0.18736133,-0.48297185,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
62098446,62098068,0.8500226,-0.09011253,-0.1899055,-0.48298782,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
62148184,62147966,0.8498785,-0.087888464,-0.19272242,-0.48253533,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
62198092,62197864,0.84996015,-0.08598532,-0.19442523,-0.48205093,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
62247983,62247762,0.8503161,-0.08350977,-0.19637963,-0.4810653,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
62298037,62297660,0.8511675,-0.07883858,-0.19915037,-0.47920522,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
62347789,62347558,0.8520109,-0.07552615,-0.20049663,-0.47767606,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
62397694,62397456,0.85262096,-0.07428723,-0.20093301,-0.47659725,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
62447611,62447354,0.85326326,-0.07401256,-0.20067114,-0.47559986,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
62497578,62497252,0.8540038,-0.07433023,-0.1996711,-0.47464103,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
62547368,62547150,0.8544017,-0.076418184,-0.19855271,-0.4740621,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
62597291,62597048,0.8542327,-0.0803529,-0.19651307,-0.4745655,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
62647166,62646946,0.85414255,-0.08252803,-0.19541304,-0.47480875,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
62697154,62696844,0.8542842,-0.08333349,-0.19491631,-0.4746174,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
62746995,62746742,0.85405207,-0.082327224,-0.1965661,-0.47453055,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
62796864,62796640,0.8536257,-0.08106571,-0.19996123,-0.47409585,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
62846759,62846539,0.85342866,-0.08037768,-0.2026533,-0.47342452,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
62896725,62896436,0.8538471,-0.08056035,-0.20396313,-0.47207433,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
62946560,62946335,0.85486436,-0.080058016,-0.20448656,-0.47008818,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
62996464,62996233,0.8561731,-0.07873144,-0.20449197,-0.46792334,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
63046363,63046131,0.8574014,-0.07747569,-0.2036448,-0.46625036,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
63101240,63101018,0.8584638,-0.076137185,-0.20261768,-0.46496126,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
63146214,63145927,0.858961,-0.07469197,-0.20185372,-0.46460962,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
63196052,63195826,0.85901827,-0.07259586,-0.20137607,-0.46504304,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
63245950,63245723,0.8586853,-0.07110604,-0.20068958,-0.46618375,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
63295872,63295621,0.8582234,-0.06974601,-0.19967155,-0.46767458,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
63345760,63345519,0.85780555,-0.067612775,-0.19830932,-0.4693309,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
63395686,63395417,0.8574948,-0.064365745,-0.1968836,-0.47095284,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
63450530,63450305,0.85745996,-0.061029717,-0.19459024,-0.47241142,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
63495447,63495213,0.85754675,-0.05989293,-0.19140367,-0.47369945,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
63545366,63545111,0.85779613,-0.058871098,-0.18787424,-0.47478762,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
63595249,63595009,0.8580445,-0.058627125,-0.18436277,-0.47574463,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
63650123,63649899,0.8581993,-0.05965972,-0.17994861,-0.47702563,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
63695041,63694805,0.85865754,-0.05877936,-0.17837211,-0.47690213,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
63744927,63744703,0.8594579,-0.056708835,-0.17899185,-0.47547674,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
63799815,63799591,0.8601393,-0.05489647,-0.18103781,-0.4736795,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
63849738,63849489,0.86042124,-0.053676803,-0.18362634,-0.47230858,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
63894625,63894397,0.8603552,-0.05295582,-0.1867726,-0.4712756,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
63944563,63944295,0.86021966,-0.05180499,-0.19102539,-0.46994454,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
63999408,63999183,0.86006916,-0.051053096,-0.19379087,-0.46916944,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
64049323,64049081,0.8597407,-0.05162053,-0.19376035,-0.46972153,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
64094213,64093990,0.85972196,-0.050237466,-0.19361557,-0.4699655,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
64149103,64148878,0.8594358,-0.04796514,-0.19293284,-0.4710058,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
64199006,64198776,0.85867953,-0.046871077,-0.19185816,-0.47293022,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
64248904,64248674,0.8576047,-0.0478566,-0.19077313,-0.47521544,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
64293805,64293583,0.85670173,-0.04999205,-0.18939477,-0.47717142,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
64348699,64348470,0.8554322,-0.053635206,-0.18765359,-0.47973448,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
64398597,64398368,0.8543539,-0.056283183,-0.1864037,-0.4818354,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
64448502,64448266,0.8538177,-0.05386717,-0.18847114,-0.48225752,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
64498391,64498164,0.8531155,-0.05244933,-0.1898414,-0.48311839,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
64548294,64548062,0.8526605,-0.05086792,-0.19106008,-0.4836101,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
64598187,64597960,0.8534293,-0.04679303,-0.19392736,-0.48151946,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
64648138,64647858,0.8553782,-0.04242236,-0.19720528,-0.47711474,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
64697984,64697756,0.8572944,-0.043123286,-0.19792342,-0.47330022,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
64747882,64747654,0.8589999,-0.04646979,-0.19717629,-0.47019267,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
64797776,64797552,0.8598741,-0.05173075,-0.19589798,-0.46857697,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
64847677,64847450,0.8598882,-0.05666129,-0.19535647,-0.46820697,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
64897570,64897348,0.8592186,-0.061086394,-0.19510753,-0.4689828,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
64947464,64947246,0.85827917,-0.06475176,-0.19509694,-0.4702142,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
64997368,64997144,0.8575007,-0.067281805,-0.19550215,-0.47110993,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
65047358,65047043,0.8571313,-0.06871349,-0.19626987,-0.47125652,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
65097171,65096941,0.85724115,-0.06974723,-0.19692628,-0.47063047,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
65147059,65146839,0.85761696,-0.06989281,-0.19748364,-0.46968967,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
65196982,65196737,0.85786057,-0.07015488,-0.19752413,-0.4691885,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
65246875,65246636,0.8579007,-0.06969372,-0.19766244,-0.46912566,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
65296759,65296533,0.8577796,-0.06885637,-0.19764669,-0.4694773,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
65346667,65346431,0.8575826,-0.06799547,-0.19731265,-0.4701025,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
65396558,65396329,0.8574431,-0.06672878,-0.19698083,-0.47067758,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
65446484,65446227,0.85744447,-0.064776294,-0.19734792,-0.47079375,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
65496349,65496126,0.8573868,-0.06310515,-0.19781737,-0.4709287,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
65546264,65546023,0.8572746,-0.062027488,-0.19814228,-0.4711395,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
65596175,65595921,0.8573236,-0.061035506,-0.1982319,-0.47114235,-0.54789144,4.3316593e-08,4.5828852e-10,-0.83654946,1
