timestamp,timestamp_sample,position[0],position[1],position[2],q[0],q[1],q[2],q[3],velocity[0],velocity[1],velocity[2],angular_velocity[0],angular_velocity[1],angular_velocity[2],position_variance[0],position_variance[1],position_variance[2],orientation_variance[0],orientation_variance[1],orientation_variance[2],velocity_variance[0],velocity_variance[1],velocity_variance[2],pose_frame,velocity_frame,reset_counter,quality
78875078,78874562,4.405151,0.48750055,-0.12881088,0.9577018,-0.0015736847,0.28771937,0.0047336454,6.064269,0.34392273,-0.43542945,1.5425869,-0.9454052,1.0032262,0.020729614,0.02352445,0.03350653,0.0002514935,2.2490132e-05,0.00018673007,0.0099891145,0.02006156,0.0054575955,1,1,8,0
79377717,79377193,7.331475,0.8078452,-0.28821182,0.9535374,0.03295735,0.22632352,0.19610712,5.871241,0.6164576,0.094523184,0.72196454,-0.29093766,0.3412999,0.0339525,0.044628873,0.042779855,0.00010417926,4.003092e-05,0.00032503277,0.012642075,0.02287586,0.0063006505,1,1,8,0
79880616,79879824,10.19075,1.40932,-0.19771957,0.95482516,0.09185265,0.20792627,0.19141278,5.7036457,1.8273236,-0.006358805,-0.27795467,-0.6145487,0.07329708,0.05570585,0.07860493,0.05437942,8.891033e-05,6.07439e-05,0.00032812305,0.017924963,0.02694023,0.007155794,1,1,8,0
80373123,80372598,12.841539,2.5362537,0.10697937,0.91519445,0.13132867,0.21737564,0.31292132,5.7952614,3.0152617,0.71373117,0.06988397,0.78722996,0.8184993,0.050005678,0.060023077,0.054047983,6.084835e-05,8.040664e-05,0.00025844082,0.01570102,0.017358268,0.006841192,1,1,8,0
80875993,80875228,15.212421,4.40119,0.59986496,0.826987,0.1435589,0.27356654,0.4697283,4.3663726,4.6348324,0.89409304,1.1229026,-0.11911926,0.69844264,0.058211964,0.065107316,0.0590137,6.512841e-05,0.00013105101,0.00018388507,0.018901443,0.015396171,0.007000302,1,1,8,0
81378415,81377857,16.657671,7.09976,0.99780273,0.7010294,0.18692169,0.35438082,0.5899427,1.9464005,6.0353503,1.137145,2.3004131,0.094707616,0.93111086,0.09274473,0.09516395,0.07265626,6.1214036e-05,0.00016392107,0.00016066115,0.029816937,0.021111557,0.008997542,1,1,8,0
81880999,81880485,16.604568,10.279802,1.4551163,0.5070071,0.16845272,0.4363299,0.7240054,-1.9585848,6.18135,1.2757638,-1.0094559,1.3247488,0.3018985,0.11107092,0.108149394,0.0830032,4.307513e-05,0.00018283019,0.00013309009,0.031009112,0.030707106,0.009627906,1,1,8,0
82373778,82373257,14.761733,12.672112,2.0783997,0.19407319,0.12276226,0.6863237,0.6900905,-5.238753,3.7001648,2.518802,3.5690835,1.1655854,0.74621606,0.07077778,0.07128555,0.07554413,3.5005392e-05,0.00016093941,7.903892e-05,0.015689537,0.027825989,0.008939105,1,1,8,0
82876444,82875884,13.3844795,13.661431,2.8260117,-0.31507677,0.91245925,-0.24685949,0.08488275,-0.9459049,1.5136884,2.6098528,-0.4932141,-0.23546295,2.1252847,0.06548615,0.06486889,0.073793575,0.00012377813,4.0416355e-05,8.767231e-05,0.02099134,0.022179611,0.012493631,1,1,8,0
83379032,83378512,13.123896,14.224309,3.849701,-0.11843155,0.9369268,-0.32719877,0.03291049,-0.20727754,0.9126608,2.0844686,0.051676095,-0.06643185,0.04606954,0.095179185,0.09465354,0.088597305,2.4007106e-05,3.690932e-05,0.00018786085,0.026640456,0.027013905,0.012615421,1,1,8,0
83871802,83871284,12.988858,14.713314,4.774662,-0.11325235,0.9374938,-0.3274806,0.032182444,-0.22240575,0.94984597,2.091947,0.0062767267,-0.0004911206,-0.0007544839,0.14025325,0.14092924,0.105126515,2.551596e-05,3.5839796e-05,0.00018579281,0.03220348,0.036681887,0.012639377,1,1,8,0
84374456,84373913,12.904104,14.568308,5.008747,-0.11124153,0.93837184,-0.32546476,0.03400685,-0.18345006,0.65380734,1.888406,-0.0010904634,-0.0019316134,-0.0004652551,0.092191115,0.09198815,0.09715611,1.9254963e-05,3.144789e-05,0.00017234331,0.018704262,0.02275348,0.010374454,1,1,8,0
84877414,84876542,12.933733,14.105259,4.430279,-0.109963074,0.9394112,-0.32261637,0.036517467,-0.082551464,0.25336224,1.4708229,0.021391386,0.0018041912,-0.003585752,0.06033275,0.060119323,0.08394899,1.5260375e-05,2.8087217e-05,0.00016150005,0.009822234,0.012052847,0.0077804616,1,1,8,0
85379939,85379171,12.922582,13.91715,3.855133,-0.10810264,0.93993604,-0.3217078,0.03658177,-0.032058913,0.045581914,1.1250092,-0.04024275,-0.0009236922,0.00015433515,0.0442352,0.044288624,0.07010185,1.428719e-05,2.6942149e-05,0.00015634754,0.0067862365,0.008459599,0.006091129,1,1,8,0
85882352,85881800,12.89348,13.896213,3.483986,-0.10770953,0.9401029,-0.32137266,0.036400955,-0.0030569397,-0.04656449,0.8910723,-0.0038487068,-0.0018878382,-0.002964344,0.040500257,0.040478405,0.06606048,1.4845702e-05,2.6971768e-05,0.00015434054,0.006605215,0.008463407,0.005582065,1,1,8,0
86375109,86374575,12.852861,13.933854,3.2502785,-0.10817736,0.94015956,-0.32108542,0.03607948,0.004352262,-0.08937922,0.7276118,0.005251869,-0.00041989094,-0.0025220576,0.035300992,0.035293795,0.060043834,1.5345106e-05,2.7095552e-05,0.00015253485,0.0062498744,0.007889898,0.0050906087,1,1,8,0
86877807,86877205,12.811031,13.984348,3.0871506,-0.10846544,0.94022167,-0.3208647,0.035559483,0.0024681403,-0.11393424,0.60136974,-0.009790176,0.00073047,-0.001640871,0.031680387,0.031726446,0.055116437,1.608104e-05,2.7310532e-05,0.00015153972,0.006191771,0.007578271,0.004790233,1,1,8,0
87380590,87379835,12.775514,14.042471,2.95615,-0.10899694,0.94033045,-0.32042933,0.03497821,-0.0007182213,-0.11761752,0.50048697,0.0002968504,-0.0014244161,-0.0028555724,0.02732197,0.027382398,0.04900692,1.663973e-05,2.7175498e-05,0.00015089737,0.0057738256,0.0067158737,0.004449586,1,1,8,0
87873158,87872610,12.759945,14.092513,2.8227997,-0.10950581,0.9404162,-0.32005322,0.034524094,0.0010809314,-0.11909041,0.41366044,0.00089529646,-0.0014773513,-0.003148398,0.026894141,0.0270703,0.04785034,1.7771607e-05,2.7879847e-05,0.00015104945,0.0062812367,0.0070887497,0.004484721,1,1,8,0
88376193,88375241,12.745501,14.146581,2.6776314,-0.11016523,0.94048625,-0.319686,0.03391316,-0.005568225,-0.10996151,0.3374384,0.0055863755,-0.0014901299,-0.0012065853,0.023905685,0.024055574,0.043331638,1.8346285e-05,2.7615615e-05,0.00015134284,0.0058854576,0.0063591404,0.0042739087,1,1,8,0
88878389,88877872,12.731434,14.202182,2.5358505,-0.11040935,0.9406432,-0.31920558,0.033285275,-0.015362299,-0.09448303,0.27346537,-0.0047266977,-0.00443871,0.000788582,0.02426373,0.024497833,0.04289217,1.9513318e-05,2.8355069e-05,0.00015221436,0.0064549726,0.006800051,0.0043754694,1,1,8,0
89381302,89380503,12.709161,14.258977,2.4042168,-0.111053154,0.94071233,-0.3188442,0.032647885,-0.026534826,-0.075039126,0.21822509,0.0025993537,-0.0025130669,-0.0038218526,0.021953259,0.022124566,0.03940446,1.989045e-05,2.7814789e-05,0.00015324535,0.006002902,0.006154942,0.0042110733,1,1,8,0
89874070,89873280,12.675961,14.315047,2.2892303,-0.11280704,0.94065195,-0.31840652,0.03264714,-0.040542595,-0.05500684,0.1715752,-0.00095725246,-0.0018269891,-0.0024415262,0.022555655,0.022753421,0.039453626,2.0851872e-05,2.8524477e-05,0.00015418792,0.006503197,0.006571419,0.004323572,1,1,8,0
90376709,90375911,12.639051,14.368871,2.1890793,-0.11315853,0.9407133,-0.3181461,0.03219945,-0.05056319,-0.03749594,0.13419984,-0.008595724,-0.00424814,-0.001571743,0.02055976,0.020693403,0.036597833,2.0915273e-05,2.7953296e-05,0.0001555414,0.0059909513,0.005982231,0.0041683535,1,1,8,0
90879111,90878544,12.605294,14.416322,2.0982933,-0.11328304,0.940763,-0.31798935,0.031854786,-0.053087354,-0.02228799,0.101060666,-0.0014912548,-0.001498863,-0.0022487734,0.021473007,0.02160471,0.03701,2.1715281e-05,2.8311817e-05,0.00015740094,0.00652325,0.0064743864,0.0042933403,1,1,8,0
91371867,91371320,12.56769,14.45923,2.018715,-0.114069425,0.9407323,-0.31780398,0.031807676,-0.056406558,-0.010214238,0.073288456,-0.0027091014,-0.0020562133,-0.0019399611,0.02088272,0.020980448,0.035976455,2.1887214e-05,2.814929e-05,0.00015930862,0.0064514834,0.006384151,0.004264617,1,1,8,0
91874492,91873953,12.527983,14.495563,1.9421997,-0.11361348,0.9408272,-0.31772712,0.031396013,-0.05769315,-0.0023192654,0.049309667,0.0016468345,-0.0007341456,6.451245e-06,0.02049253,0.020563195,0.035115268,2.199947e-05,2.7974002e-05,0.00016131312,0.006439462,0.006371158,0.0042472,1,1,8,0
92377328,92376586,12.484278,14.532237,1.87714,-0.117566496,0.9404585,-0.31725687,0.032623112,-0.058771152,0.01007009,0.03145802,0.032087117,-0.0016096599,-0.0043299845,0.01874494,0.018788604,0.032890234,2.1493812e-05,2.7559105e-05,0.00016325036,0.0058878916,0.0058349823,0.0040841936,1,1,8,0
92879748,92879219,12.434429,14.5719,1.828083,-0.11655031,0.9406071,-0.3172527,0.03201619,-0.068068355,0.018393671,0.019882971,-0.0065134605,-0.0015744597,-0.0015186867,0.019770738,0.019802464,0.033710513,2.1908454e-05,2.8053159e-05,0.00016558461,0.0063816286,0.006334075,0.004206488,1,1,8,0
93382629,93381854,12.377987,14.617755,1.7973213,-0.115519606,0.94075316,-0.31725967,0.03138431,-0.07586769,0.03428066,0.01531953,0.004431234,-0.0018305215,-0.0011970649,0.018084917,0.018104307,0.031635236,2.1234544e-05,2.7048136e-05,0.0001684685,0.0058283,0.0057996726,0.0040404177,1,1,8,0
93875302,93874630,12.31942,14.662285,1.7828255,-0.11547557,0.94080013,-0.3171635,0.031113176,-0.083724774,0.047407378,0.014785125,-0.002467523,-0.0021618556,-0.0018028809,0.019016812,0.019029977,0.0323038,2.1506263e-05,2.7347294e-05,0.00017117438,0.00626696,0.006248171,0.0041430523,1,1,8,0
94378472,94377263,12.261171,14.698979,1.7781105,-0.11534189,0.9408252,-0.31715146,0.03097186,-0.08891792,0.05409185,0.016805977,-0.0023771853,-0.0011559011,-0.002427984,0.017403686,0.017412651,0.030422641,2.075596e-05,2.6551917e-05,0.00017420045,0.0057230727,0.0057174973,0.003980681,1,1,8,0
94880463,94879897,12.209261,14.731256,1.7755508,-0.11556593,0.94079924,-0.3171453,0.030989444,-0.08975124,0.05889688,0.017713517,0.0012408888,-0.0022493291,-0.0005868974,0.018455856,0.018463839,0.03126728,2.1014392e-05,2.7046965e-05,0.00017715503,0.0061912197,0.006195102,0.0040944265,1,1,8,0
95373242,95372676,12.16304,14.756662,1.7746239,-0.11579103,0.940773,-0.31713042,0.031095022,-0.08841021,0.058643445,0.017962698,-0.004783048,-0.0023369524,-0.0014690649,0.018050835,0.018059067,0.030599639,2.0691938e-05,2.6884092e-05,0.0001801906,0.006092813,0.0061045503,0.004052407,1,1,8,0
95875881,95875310,12.12071,14.780203,1.7741318,-0.11582484,0.94076395,-0.3171415,0.031131433,-0.083751395,0.05873829,0.018356746,-0.00049887935,-0.0018822476,-0.0012715624,0.017817752,0.017827308,0.030190382,2.0441335e-05,2.6845288e-05,0.000183446,0.0060636145,0.0060813064,0.0040325746,1,1,8,0
96378765,96377944,12.081387,14.808739,1.7823944,-0.11589637,0.940731,-0.31721234,0.031140812,-0.08012953,0.06327895,0.022254461,-0.0033297613,-0.001387467,-0.0013719473,0.016326033,0.01633485,0.028403405,1.9716455e-05,2.6342497e-05,0.00018674413,0.005547716,0.0055665104,0.0038719843,1,1,8,0
96881087,96880579,12.0410795,14.834495,1.7924919,-0.115992144,0.94069433,-0.31728068,0.031192685,-0.07874331,0.06484404,0.02531316,-0.00076161366,-0.0015734681,-0.0016719957,0.017405191,0.017418759,0.029312575,1.997436e-05,2.68362e-05,0.00019019228,0.0060086125,0.006033234,0.003988557,1,1,8,0
97384212,97383213,12.008271,14.857605,1.8017273,-0.11606306,0.9406546,-0.3173577,0.031343956,-0.07145166,0.06524346,0.027783122,0.002991453,-0.0017383894,-0.00136944,0.01594718,0.015959447,0.027658904,1.9287996e-05,2.6409945e-05,0.00019353513,0.005494369,0.005517947,0.0038339472,1,1,8,0
97876504,97875993,11.97795,14.875446,1.808094,-0.11593127,0.9406357,-0.31745476,0.031416234,-0.065998286,0.06240303,0.028395161,0.0013045621,-0.0016367853,-0.0013050436,0.016907562,0.016924666,0.028457873,1.9512445e-05,2.6869086e-05,0.00019715277,0.005906194,0.005933203,0.0039384547,1,1,8,0
98379717,98378628,11.94323,14.895336,1.8213806,-0.11581091,0.94060236,-0.3176034,0.031357214,-0.06443518,0.06229763,0.03111765,-0.0002917286,-0.0027023875,-0.0007814106,0.015495177,0.01550953,0.026795471,1.8884435e-05,2.6476611e-05,0.0002008239,0.0054094265,0.00543292,0.0037836547,1,1,8,0
98881818,98881263,11.907185,14.917644,1.8326607,-0.11585481,0.94053334,-0.31778938,0.03138097,-0.06423049,0.06383175,0.032381028,0.0008848429,-0.0011035491,-0.00031066875,0.016577471,0.016597716,0.02779004,1.9176854e-05,2.7010019e-05,0.00020445256,0.005869273,0.00589693,0.0039071036,1,1,8,0
99374549,99374043,11.880799,14.938338,1.8486938,-0.11573059,0.94047076,-0.31801432,0.031434212,-0.058725704,0.06342844,0.035757266,-0.0038088185,-0.0012898277,-0.00053880905,0.016289517,0.016310425,0.027298206,1.8983457e-05,2.7071055e-05,0.00020808665,0.0057989857,0.005826212,0.0038756635,1,1,8,0
99877280,99876679,11.848302,14.963143,1.8689117,-0.11561356,0.94039255,-0.31829125,0.03140316,-0.05797126,0.06593817,0.038597144,-0.0049581924,0.00035562998,-0.0012724495,0.016160978,0.016182981,0.026972683,1.8861376e-05,2.7181779e-05,0.00021177925,0.0057960255,0.0058231163,0.0038629002,1,1,8,0
100380425,100379316,11.82203,14.981197,1.8874435,-0.115332715,0.9403231,-0.31859824,0.03139961,-0.053588636,0.06329239,0.0407821,-0.0005057402,-0.0008086376,-0.0009189558,0.014809525,0.014827617,0.025402226,1.8310186e-05,2.6817715e-05,0.00021537121,0.0053141983,0.0053380663,0.0037139626,1,1,8,0
100882462,100881951,11.798876,14.999656,1.9064255,-0.113450974,0.9404406,-0.31897375,0.030921187,-0.04978892,0.06311028,0.043482613,0.0046082377,-0.0014778236,-0.000111588444,0.015884958,0.01590901,0.026397087,1.8622872e-05,2.7082993e-05,0.00021946909,0.005764403,0.0057920604,0.00383797,1,1,8,0
101375242,101374732,11.773907,15.024156,1.9269066,-0.113527335,0.9403271,-0.3192812,0.030921053,-0.04954113,0.06602525,0.04534778,-0.00034016374,-0.0010825584,-0.001752444,0.015639108,0.015663188,0.02597643,1.8479614e-05,2.7099666e-05,0.00022310247,0.0057054153,0.0057324413,0.003811582,1,1,8,0
101877971,101877369,11.747938,15.050481,1.9493866,-0.11380527,0.9401544,-0.31967968,0.031033495,-0.048714917,0.06918372,0.047805563,0.001835227,-0.0020088686,-0.0013735293,0.015536508,0.015561178,0.025710324,1.8398794e-05,2.7267195e-05,0.00022688367,0.0057058926,0.0057326434,0.0038019964,1,1,8,0
102380793,102380006,11.723798,15.070277,1.9652138,-0.113572285,0.9400495,-0.32006568,0.031085225,-0.04742912,0.06648926,0.047180142,0.0025224015,-0.0019347785,-0.0013722057,0.014233857,0.014253334,0.024275482,1.789773e-05,2.7057858e-05,0.00023045874,0.0052361363,0.0052585243,0.0036600886,1,1,8,0
102873312,102872787,11.706047,15.080517,1.9718933,-0.11348401,0.9399147,-0.32048273,0.031188728,-0.043900035,0.0587912,0.043537408,-0.0013857073,-0.0011704374,-0.001479228,0.015177778,0.015202597,0.025105746,1.8186067e-05,2.755456e-05,0.00023411216,0.005636116,0.005661996,0.003768865,1,1,8,0
103375981,103375424,11.681987,15.095226,1.9819069,-0.11380899,0.93974143,-0.32086617,0.03128374,-0.047001794,0.057270575,0.043577373,-0.005850656,0.00074439315,-0.00024207371,0.015070145,0.015095292,0.024867158,1.8118188e-05,2.7771968e-05,0.00023777237,0.0056305043,0.0056561143,0.003759507,1,1,8,0
103878710,103878061,11.66653,15.104636,1.9874725,-0.11374966,0.93958545,-0.32133013,0.031418618,-0.042446483,0.052614167,0.042346764,0.005273384,-0.0006378304,-0.0009820111,0.014973978,0.014999466,0.024696512,1.8054172e-05,2.7996077e-05,0.00024124848,0.0056315,0.0056568314,0.0037554237,1,1,8,0
104381409,104380699,11.654989,15.11427,1.9899483,-0.11359554,0.9394398,-0.3218068,0.031454455,-0.03856933,0.049383737,0.04039529,0.00066948525,-0.0018796432,-0.0012782536,0.013708773,0.013728824,0.023303892,1.7592658e-05,2.7751088e-05,0.00024486653,0.005169982,0.0051911934,0.0036142683,1,1,8,0
104874049,104873481,11.642323,15.128886,1.9957619,-0.113201015,0.939314,-0.3223215,0.031362493,-0.037495192,0.05194718,0.039986897,0.0034768763,-0.00068111764,-0.0020977939,0.014660953,0.014686436,0.02418313,1.7895973e-05,2.8191784e-05,0.0002482324,0.0055764816,0.005601189,0.0037273122,1,1,8,0
105376631,105376119,11.618377,15.145047,2.0056458,-0.1133569,0.9391199,-0.32283348,0.031346645,-0.044276718,0.054035433,0.041068017,0.01082081,-0.001754431,-0.0015726268,0.014568983,0.014594689,0.02405978,1.7842183e-05,2.8363347e-05,0.00025172657,0.005569692,0.005594052,0.003723327,1,1,8,0
105879436,105878757,11.588862,15.161258,2.0168533,-0.1133954,0.93894404,-0.32333225,0.0313365,-0.052673593,0.05444156,0.041358728,0.002177041,-0.0010531875,-0.00059884356,0.014511859,0.014537835,0.023921743,1.7790444e-05,2.8592789e-05,0.00025493623,0.0055694506,0.0055933897,0.0037181976,1,1,8,0
106382232,106381395,11.565273,15.1680355,2.031929,-0.11332201,0.9387797,-0.32382762,0.03140939,-0.05441319,0.04921402,0.04283076,-0.0012404977,-0.00051646,-8.1215105e-05,0.013355185,0.013375764,0.02268128,1.7354098e-05,2.836574e-05,0.00025829553,0.0051235138,0.0051434105,0.0035836964,1,1,8,0
106874773,106874178,11.540292,15.177058,2.0457993,-0.113280185,0.9386024,-0.32435194,0.031450592,-0.05777443,0.048223976,0.04271455,-0.0009497175,-0.00052245567,-0.0015321719,0.0143680945,0.014394205,0.02369025,1.7662933e-05,2.8891527e-05,0.00026144963,0.0055310023,0.0055541666,0.0037024878,1,1,8,0
107377326,107376817,11.515355,15.189761,2.0588036,-0.11291355,0.9384391,-0.3249544,0.03142193,-0.05850147,0.049146973,0.042668622,0.0002640496,-0.0013264125,6.532915e-05,0.014372215,0.01439856,0.023650404,1.761488e-05,2.8971608e-05,0.0002645649,0.00553092,0.0055537624,0.0036999958,1,1,8,0
107880815,107879456,11.497112,15.200664,2.0725098,-0.11298139,0.9382409,-0.3254845,0.03160824,-0.055275626,0.04854216,0.043346696,-0.0043169297,-0.0010433559,-0.0012586842,0.014395663,0.014423061,0.023636421,1.7576434e-05,2.9164668e-05,0.00026713434,0.0055365846,0.0055605895,0.003699563,1,1,8,0
108372758,108372239,11.48394,15.208616,2.0773888,-0.11108501,0.93814415,-0.3264972,0.030744907,-0.050091855,0.043624435,0.03801534,-0.011559234,0.010856875,-0.009907758,0.014287711,0.014314024,0.02354227,1.749315e-05,2.9069583e-05,0.00027060107,0.0054904283,0.0055126003,0.0036862753,1,1,8,0
108875432,108874878,11.472016,15.21188,2.0789566,-0.10163175,0.93993205,-0.3244595,0.03041337,-0.047201216,-0.015128453,-0.030633532,-0.10434497,0.03907126,-0.015459021,0.01433161,0.014358404,0.023555232,1.7475517e-05,2.762916e-05,0.00027538804,0.005508815,0.0055307597,0.003688054,1,1,8,0
109378408,109377517,11.419381,15.207715,1.977951,-0.021559842,0.9478333,-0.30674806,0.08398141,-0.118216015,0.08668651,-0.30892092,-0.5982613,0.07288097,-0.13404684,0.01325326,0.013275009,0.022444418,1.9485464e-05,2.1356516e-05,0.0002819336,0.005134234,0.0051531224,0.003558822,1,1,8,0
109880751,109880157,11.256995,15.274468,1.6638985,0.19865292,0.8940549,-0.3645388,0.16826864,-0.33067772,0.2319646,-0.78869754,-0.6559071,1.1807482,0.5485872,0.014519772,0.014548466,0.023673873,3.576418e-05,1.908286e-05,0.00027189407,0.0058014896,0.0058147954,0.0037122453,1,1,8,0
110373493,110372940,10.806994,15.210686,1.085125,0.45984706,0.6747006,-0.2961726,0.49558216,-0.5508627,-0.078438334,-1.0104748,-0.28234318,1.7693815,-0.17772521,0.0151910465,0.015222988,0.023913132,0.0002122199,3.8312366e-05,7.811088e-05,0.0064104428,0.0064645773,0.0038513362,1,1,8,0
110876150,110875580,10.534989,14.837481,0.63848877,0.6068418,0.47527978,-0.16710898,0.6147575,-0.34881273,-0.38723505,-0.23016962,-0.3030384,0.87138397,-0.0049388567,0.016402155,0.016461072,0.024518644,0.0002282449,5.4599346e-05,3.948593e-05,0.0067764698,0.0069694896,0.004051287,1,1,8,0
111378730,111378219,10.483895,14.476555,0.542366,0.61138713,0.3301078,-0.12525065,0.70819974,-0.21629527,-0.27491257,-0.009174204,-0.362892,0.5031787,0.549304,0.016250981,0.016318755,0.024743557,0.0001397399,3.9653925e-05,0.00013060535,0.0062053073,0.006554513,0.0040677562,1,1,8,0
111871521,111871003,10.624065,14.389238,0.53248596,0.4786333,0.2676714,-0.18898168,0.8145846,-0.21239913,-0.36897978,-0.078955255,0.19063696,0.024945734,0.7570512,0.015778009,0.015855026,0.024596522,0.00012055709,1.4184343e-05,0.00016304261,0.0058403825,0.0062910854,0.0039765835,1,1,8,0
112374162,112373642,10.740911,14.292745,0.68268967,0.39502543,0.42517316,-0.11753362,0.805834,-0.20821331,-0.7017265,0.43185204,0.8264853,-0.37460408,-0.1171987,0.015415927,0.015508016,0.024434345,0.00013962113,1.3086866e-05,0.00013529739,0.005501505,0.005859385,0.0038798808,1,1,8,0
112876802,112876282,10.650322,14.060686,0.7935753,0.12862226,0.5136039,-0.07788766,0.844749,-0.49940205,-0.75986534,0.10039086,0.6381807,-1.3328755,0.48428613,0.015095446,0.015199398,0.02427973,0.00017963002,1.3129074e-05,8.929667e-05,0.005528435,0.0057582837,0.0039007517,1,1,8,0
113379552,113378922,10.3316145,14.012501,0.9189606,0.09398144,0.858421,-0.036948815,0.5029072,-0.494267,-0.37209532,0.42154434,0.017727038,-1.4799782,-0.3437942,0.014797759,0.014894817,0.024118058,0.00024644638,1.3584903e-05,1.8726765e-05,0.00542524,0.0054844944,0.003968792,1,1,8,0
113882102,113881561,9.794377,14.076728,1.2465134,0.08927767,0.9414099,0.10015593,0.3094281,-0.76426476,-0.19445473,0.42156765,0.4451241,-0.8255953,-0.89569396,0.014611097,0.014692417,0.024068262,0.00012461728,1.91011e-05,0.0001355297,0.005409528,0.0053916187,0.004042662,1,1,8,0
114374899,114374346,9.416259,13.88394,1.45961,0.031811908,0.9449451,0.29762754,0.13222927,-0.7391527,-0.43777427,0.421096,0.27315712,0.35690528,-0.4333568,0.014385776,0.0144517,0.023995599,2.9769266e-05,2.0181616e-05,0.00022959973,0.005564259,0.005463144,0.004045481,1,1,8,0
114877501,114876986,9.201334,13.531476,1.6460495,0.05418185,0.95053744,0.29958045,0.061599243,-0.78342897,-0.2776605,0.2458638,0.21774043,-0.35124245,-0.19988933,0.014351775,0.01440081,0.024035053,2.4583182e-05,1.776263e-05,0.00023750069,0.0058453125,0.0054676705,0.004013263,1,1,8,0
115380223,115379627,8.953074,13.212952,1.7076645,-0.02007651,0.9115935,0.4010488,0.088058226,-0.60700643,-0.3544392,-0.06592313,0.28423637,-0.13202965,-0.49597013,0.01436515,0.014375171,0.024052244,1.773214e-05,1.4666986e-05,0.00024691646,0.00611765,0.0054935357,0.0039570094,1,1,8,0
115872938,115872412,8.931213,12.847556,1.7369347,-0.028078634,0.8685269,0.48329166,0.10631078,-0.54558843,-0.64354074,0.36819422,-0.31412923,0.034412175,0.085167795,0.014317788,0.01427163,0.023977412,2.318458e-05,1.3401568e-05,0.00024222626,0.0062246495,0.005343411,0.0039149458,1,1,8,0
116375798,116375053,8.841774,12.512432,1.7571793,0.016475115,0.89037126,0.44021407,0.11480023,-0.46290907,-0.30354407,0.18746468,-0.0070800465,0.14792477,0.31335363,0.01437248,0.014260872,0.023952752,2.3419725e-05,1.6046692e-05,0.00023919973,0.0063833143,0.005364623,0.0038971256,1,1,8,0
116878207,116877693,8.615868,12.32066,1.7552757,-0.057673503,0.89029634,0.42575225,0.15093455,-0.39103267,-0.24477875,0.030663712,0.3857968,0.36366454,-0.049150985,0.014462868,0.014282423,0.023950037,3.1478165e-05,1.3860742e-05,0.00023359008,0.0063051,0.005341372,0.0038987927,1,1,8,0
117381373,117380334,8.532622,12.058006,1.7666245,-0.12683363,0.8883014,0.42412043,0.12229399,-0.34771666,-0.5833092,0.32450262,0.10335386,-0.06661508,0.01740324,0.013366189,0.013209315,0.02277838,4.6594694e-05,1.39777685e-05,0.00021864678,0.0055573494,0.0048894286,0.003741018,1,1,8,0
117873671,117873120,8.386532,11.746857,1.7728233,-0.077125944,0.8270063,0.50255525,0.2398967,-0.37162536,-0.5403993,0.07199513,-0.24614267,0.61126614,-0.52666867,0.014455645,0.014214858,0.023870407,5.0454673e-05,1.2496531e-05,0.00021905886,0.005989855,0.0053664986,0.0038482074,1,1,8,0
118376329,118375761,8.215763,11.364749,1.6835899,0.08189004,0.7517327,0.6033766,0.25323668,-0.44332415,-0.52931404,-0.11951746,-0.67744774,-0.37345114,-0.9767551,0.014475801,0.0142339915,0.023873571,6.25007e-05,2.8432922e-05,0.00019313025,0.0058398824,0.0053778617,0.0038780433,1,1,8,0
118878958,118878403,7.967102,11.01798,1.6326294,0.2896637,0.52249026,0.57423306,0.5597816,-0.6561511,-0.7309813,-0.013346248,-2.1274254,0.77600753,-0.27924776,0.01450735,0.014281054,0.023922732,2.9017785e-05,0.00015568439,0.00010049929,0.005715807,0.005474373,0.0039640623,1,1,8,0
119371873,119371192,7.7242765,10.827603,1.6004219,0.41799024,0.2912753,0.49797383,0.7017585,-0.6466028,-0.17467521,0.09285389,-0.06233121,-0.028000386,-1.0016054,0.014373945,0.01419832,0.023920415,1.8979916e-05,0.00023108014,3.265551e-05,0.0054819854,0.005425451,0.0040905257,1,1,8,0
119874380,119873830,7.3991694,10.749845,1.5517807,0.5613787,0.1332604,0.39795974,0.7132487,-0.39711547,-0.2517126,0.032642942,-0.81184196,0.23842643,-0.4732,0.014354071,0.01424365,0.024031727,2.0657662e-05,0.00018703999,7.011443e-05,0.005546889,0.005488673,0.0041917884,1,1,8,0
120376998,120376472,7.006039,10.64228,1.5915794,0.65728706,0.08869454,0.2977776,0.6866117,-0.44238645,-0.048218954,0.1269652,0.15875837,-0.2860288,-0.19093446,0.014310281,0.014261803,0.024102017,3.896028e-05,8.972782e-05,0.00014387659,0.0056009316,0.005411883,0.004162455,1,1,8,0
120879823,120879113,6.7238197,10.678442,1.6353989,0.59974587,0.09531877,0.32370093,0.7255598,-0.12516704,-0.053376216,0.061151266,-0.3288318,-0.02094119,0.32798734,0.014330028,0.014308183,0.024191465,3.0689804e-05,9.932176e-05,0.00013710794,0.005866372,0.0054183328,0.004099829,1,1,8,0
121382497,121381755,6.7205143,10.713599,1.6563225,0.57160014,0.073594615,0.29415938,0.7624483,0.08117478,0.026752224,0.21804209,0.09130298,0.039382644,0.13846572,0.01325421,0.013234395,0.022987315,2.3146678e-05,8.008374e-05,0.00015883066,0.005496071,0.0049417457,0.003908899,1,1,8,0
