timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
40887198,40886520,0,nan,nan,-150.11842,-146.40889,-0.98701197,0.0,0.0,0.0,-3.6801627,-4.932368,-0.66978306,-0.56325245,0.0,0.0,-0.0035819889,-0.17569035,-0.19066559,-0.51481336,-1.1607366,0.0038264263,-2.0358121,1.9819094,0.0010459428,nan,0.100000024,0.010000001,0.0,194.21587,0.5655662,8.904069,0.20405659,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1
41386089,41385494,0,nan,nan,-148.22821,-150.74065,-1.2350268,0.0,0.0,0.0,-3.6643002,-5.224217,-0.8321432,-0.66935164,0.0,0.0,-0.0035819889,-0.484256,0.114374645,-0.113997884,-1.1980762,0.003631864,-2.0698156,1.9819094,0.0010445287,nan,0.100000024,0.010000001,0.0,197.33412,0.5825973,8.951781,0.21930213,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1
41885049,41884469,0,nan,nan,-142.80406,-159.6062,-1.4619427,0.0,0.0,0.0,-3.7030241,-5.614078,-0.9313865,-0.6702042,0.0,0.0,-0.0035819889,-0.3107559,-0.3139216,-0.30277443,-1.2404677,0.0034055565,-2.1074843,1.9819094,0.0010432743,nan,0.100000024,0.010000001,0.0,200.27496,0.59343064,8.993953,0.22920278,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1
42383999,42383443,0,nan,nan,-134.62175,-171.03853,-1.658884,0.0,0.0,0.0,-3.7036364,-6.069681,-0.9286608,-0.5703498,0.0,0.0,-0.0035819889,-0.40185523,0.2440646,-0.32977197,-1.208434,0.0032521624,-2.0714788,1.9819094,0.0010430505,nan,0.100000024,0.010000001,0.0,203.08398,0.6040114,9.031218,0.23711526,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1
42883024,42882418,0,nan,nan,-123.73265,-188.36426,-1.7811213,0.0,0.0,0.0,-3.7982364,-6.7281675,-0.97436845,-0.49785185,0.0,0.0,-0.0035819889,-0.51287574,-0.043222826,-0.4042969,-1.1839802,0.0031865286,-2.0441089,1.9819094,0.0010448883,nan,0.100000024,0.010000001,0.0,205.90025,0.6237753,9.067578,0.24529712,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1
43391914,43391373,0,nan,nan,-110.00028,-207.2558,-1.8958294,0.0,0.0,0.0,-3.821811,-7.4986954,-1.0226634,-0.4486461,0.0,0.0,-0.0035819889,-0.33067384,-0.1830724,-0.16920248,-1.2570156,0.0031159334,-2.1163788,1.9819094,0.0010469069,nan,0.100000024,0.010000001,0.0,208.63072,0.63394326,9.10163,0.24658434,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1
43890994,43890350,0,nan,nan,-95.32456,-227.68906,-1.9688864,0.0,0.0,0.0,-3.9184887,-8.187306,-0.970367,-0.3151746,0.0,0.0,-0.0035819889,-0.6812981,-0.12508218,-0.17149836,-1.2102437,0.0030474265,-2.0674627,1.9819094,0.0010492367,nan,0.100000024,0.010000001,0.0,211.2822,0.63942343,9.133077,0.24644224,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1
44389855,44389324,0,nan,nan,-78.396904,-251.32857,-1.9754273,0.0,0.0,0.0,-4.0358443,-9.037579,-0.90625644,-0.16939907,0.0,0.0,-0.0035819889,-0.61856073,-0.069507085,-0.052456427,-1.1601496,0.0030198912,-2.0147207,1.9819094,0.0010530058,nan,0.100000024,0.010000001,0.0,214.07031,0.6537117,9.166205,0.24897344,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1
44888852,44888300,0,nan,nan,-61.03548,-275.7516,-1.9225391,0.0,0.0,0.0,-4.167604,-9.869617,-0.8362209,-0.040442895,0.0,0.0,-0.0035819889,-0.5991588,0.11204631,-0.21887144,-1.1507113,0.0029904698,-2.002691,1.9819094,0.0010570826,nan,0.100000024,0.010000001,0.0,216.78975,0.6547889,9.196126,0.24598569,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1
45387850,45387276,0,nan,nan,-45.726562,-299.59503,-1.8379726,0.0,0.0,0.0,-4.3411264,-10.593018,-0.75922596,0.06969555,0.0,0.0,-0.0035819889,-0.70820147,0.07601785,-0.18096654,-1.1478821,0.0029622645,-2.0007396,1.9819094,0.0010606449,nan,0.100000024,0.010000001,0.0,219.59386,0.6533769,9.226513,0.23877211,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1
45886793,45886252,0,nan,nan,-32.113403,-323.319,-1.7130555,0.0,0.0,0.0,-4.441441,-11.309566,-0.6455022,0.20131335,0.0,0.0,-0.0035819889,-0.6816165,-0.10364596,0.0022005339,-1.1395763,0.0029383304,-1.9941463,1.9819094,0.0010634382,nan,0.100000024,0.010000001,0.0,222.58769,0.66039956,9.259305,0.23127817,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1
46385769,46385228,0,nan,nan,-20.881012,-344.71765,-1.5657669,0.0,0.0,0.0,-4.587922,-11.956188,-0.5515556,0.28080967,0.0,0.0,-0.0035819889,-0.72852415,-0.05457298,-0.033107597,-1.1332078,0.0029077912,-1.989705,1.9819094,0.0010649125,nan,0.100000024,0.010000001,0.0,225.59206,0.6524527,9.290934,0.21823624,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1
46884996,46884204,0,nan,nan,-11.561063,-362.95688,-1.4103936,0.0,0.0,0.0,-4.7361436,-12.47897,-0.4682088,0.32562894,0.0,0.0,-0.0035819889,-0.67051995,-0.06366211,-0.05191145,-1.124338,0.0028576439,-1.9840815,1.9819094,0.0010651877,nan,0.100000024,0.010000001,0.0,228.72792,0.64216834,9.323465,0.20408711,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1
47383962,47383181,0,nan,nan,-3.5708766,-379.17383,-1.2627945,0.0,0.0,0.0,-4.801655,-12.921331,-0.36753675,0.37257975,0.0,0.0,-0.0035819889,-0.7722054,-0.06664661,-0.1293023,-1.1394514,0.002813027,-2.0030484,1.9819094,0.0010643833,nan,0.100000024,0.010000001,0.0,232.0404,0.64042753,9.359004,0.1925211,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1
47892720,47892137,0,nan,nan,2.4455252,-393.82718,-1.1290901,0.0,0.0,0.0,-4.9194374,-13.336898,-0.32113916,0.35057056,0.0,0.0,-0.0035819889,-0.5990151,-0.28004846,-0.13128053,-1.1502485,0.0027535232,-2.0175586,1.9819094,0.001062184,nan,0.100000024,0.010000001,0.0,235.47253,0.6278967,9.394714,0.17950179,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1
48391672,48391114,0,nan,nan,6.560604,-405.3439,-1.0303074,0.0,0.0,0.0,-5.0055127,-13.685736,-0.26159215,0.33084747,0.0,0.0,-0.0035819889,-0.61644024,-0.3793931,0.062485114,-1.1399351,0.002710916,-2.0114431,1.9819094,0.0010598396,nan,0.100000024,0.010000001,0.0,238.94353,0.6137116,9.431056,0.16856733,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1
48890676,48890090,0,nan,nan,8.8592825,-415.15494,-0.9804369,0.0,0.0,0.0,-5.2035546,-13.840861,-0.33662024,0.18355238,0.0,0.0,-0.0035819889,-0.621743,-0.19108687,-0.09908017,-1.1649067,0.0026877602,-2.0420008,1.9819094,0.0010577901,nan,0.100000024,0.010000001,0.0,242.4988,0.6000137,9.469983,0.16033587,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1
49389693,49389067,0,nan,nan,11.516252,-426.02832,-0.95377064,0.0,0.0,0.0,-5.232199,-14.113164,-0.24658792,0.19785453,0.0,0.0,-0.0035819889,-0.45295024,-0.29080173,-0.09039107,-1.2140865,0.002662847,-2.0932212,1.9819094,0.0010566539,nan,0.100000024,0.010000001,0.0,246.15764,0.5960119,9.506096,0.15696695,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1
49888593,49888044,0,nan,nan,15.117309,-438.03342,-0.9198346,0.0,0.0,0.0,-5.3297386,-14.263627,-0.2176405,0.16795538,0.0,0.0,-0.0035819889,-0.42034167,-0.19065024,-0.058029726,-1.2071474,0.0026338063,-2.083809,1.9819094,0.0010562848,nan,0.100000024,0.010000001,0.0,249.8564,0.5850288,9.543022,0.15402476,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1
50387642,50387022,0,nan,nan,17.758242,-451.51202,-0.90146166,0.0,0.0,0.0,-5.5159945,-14.513735,-0.2450978,0.10472723,0.0,0.0,-0.0035819889,-1.535206,-0.19157176,0.14043923,-1.2627858,0.0026076122,-2.13748,1.9819094,0.0010557387,nan,0.100000024,0.010000001,0.0,253.58905,0.57548934,9.582027,0.1507519,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1
50886614,50886000,0,nan,nan,21.59481,-463.79883,-0.8779864,0.0,0.0,0.0,-5.628762,-14.726446,-0.20497793,0.11675797,0.0,0.0,-0.0035819889,-0.6544864,-0.16704069,-0.102856964,-1.2857914,0.002562763,-2.1601303,1.9819094,0.0010543022,nan,0.100000024,0.010000001,0.0,257.3794,0.57476205,9.617535,0.14942032,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1
51385627,51384977,0,nan,nan,23.873938,-476.13217,-0.85382426,0.0,0.0,0.0,-5.752982,-14.836006,-0.20637624,0.09496731,0.0,0.0,-0.0035819889,-0.5623581,-0.17492513,-0.14147256,-1.2943702,0.0024985755,-2.1681695,1.9819094,0.0010522779,nan,0.100000024,0.010000001,0.0,261.1828,0.566817,9.653212,0.1461223,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1
51884515,51883955,0,nan,nan,24.762577,-489.5959,-0.8177551,0.0,0.0,0.0,-5.9298644,-15.032726,-0.19918203,0.09487164,0.0,0.0,-0.0035819889,-0.68533236,-0.16706555,-0.0017104708,-1.2624673,0.0024391357,-2.1357603,1.9819094,0.0010501309,nan,0.100000024,0.010000001,0.0,265.00674,0.5593317,9.688761,0.14290693,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1
52383800,52382933,0,nan,nan,25.656853,-502.19095,-0.79176396,0.0,0.0,0.0,-6.088051,-15.230973,-0.18939029,0.08954222,0.0,0.0,-0.0035819889,-0.6148401,-0.15233798,-0.06760361,-1.2398843,0.0023854196,-2.1131558,1.9819094,0.0010481123,nan,0.100000024,0.010000001,0.0,268.8744,0.5594376,9.725189,0.14102599,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1
52882430,52881911,0,nan,nan,26.02865,-514.5127,-0.7707829,0.0,0.0,0.0,-6.266744,-15.367532,-0.18275277,0.07971354,0.0,0.0,-0.0035819889,-0.6426124,-0.15774007,-0.06881069,-1.2163589,0.002362188,-2.0903172,1.9819094,0.0010461722,nan,0.100000024,0.010000001,0.0,272.75464,0.55252427,9.7602005,0.1382153,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1
53391463,53390869,0,nan,nan,26.396431,-527.5544,-0.7401949,0.0,0.0,0.0,-6.4595304,-15.554766,-0.1722544,0.07652061,0.0,0.0,-0.0035819889,-0.63312274,-0.1657822,-0.27602026,-1.1910391,0.0023465082,-2.065739,1.9819094,0.0010446581,nan,0.100000024,0.010000001,0.0,276.74142,0.5472185,9.795416,0.13621677,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1
53890660,53889848,0,nan,nan,26.604973,-541.3513,-0.7319972,0.0,0.0,0.0,-6.6469817,-15.740472,-0.19295846,0.03785862,0.0,0.0,-0.0035819889,-0.6200626,-0.41824654,0.0008123906,-1.2102375,0.0023362702,-2.0863457,1.9819094,0.0010438031,nan,0.100000024,0.010000001,0.0,280.66656,0.54803133,9.832383,0.13589175,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1
54389369,54388826,0,nan,nan,26.069399,-556.2814,-0.7200092,0.0,0.0,0.0,-6.761504,-15.843521,-0.14958191,0.0701629,0.0,0.0,-0.0035819889,-0.5875182,0.02414069,0.05569565,-1.2028775,0.0023142816,-2.0814366,1.9819094,0.0010428806,nan,0.100000024,0.010000001,0.0,284.58572,0.5426586,9.86745,0.1349965,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1
54888341,54887806,0,nan,nan,24.010138,-572.31213,-0.70846057,0.0,0.0,0.0,-6.958757,-16.034115,-0.13166548,0.06563788,0.0,0.0,-0.0035819889,-0.639366,-0.20730674,-0.08231351,-1.2134451,0.0022772427,-2.0937572,1.9819094,0.0010419356,nan,0.100000024,0.010000001,0.0,288.52832,0.5381354,9.90208,0.13446283,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1
55387320,55386785,0,nan,nan,21.737226,-587.1514,-0.69929504,0.0,0.0,0.0,-7.1552997,-16.185171,-0.12054965,0.06056419,0.0,0.0,-0.0035819889,-0.5316911,-0.1233597,0.12416576,-1.219141,0.0022449056,-2.1020055,1.9819094,0.0010407172,nan,0.100000024,0.010000001,0.0,292.50888,0.5405634,9.938275,0.13506591,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1
55888883,55885764,0,nan,nan,18.534946,-602.06726,-0.6454928,0.0,0.0,0.0,-7.345534,-16.410032,0.0030007595,0.18240727,0.0,0.0,-0.0035819889,-0.5340798,-0.3196684,0.15502234,-1.173198,0.002212351,-2.0584724,1.9819094,0.0010389951,nan,0.100000024,0.010000001,0.0,296.4835,0.5367602,9.971985,0.13460636,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1
56385294,56384744,0,nan,nan,14.259975,-614.94836,-0.55843055,0.0,0.0,0.0,-7.5631847,-16.559519,-0.0037861424,0.16659623,0.0,0.0,-0.0035819889,-0.6910391,-0.14661717,-0.3381589,-1.0903862,0.0021343469,-1.9787761,1.9819094,0.0010361394,nan,0.099999994,0.010000001,0.0,300.4497,0.5333885,10.005758,0.13390455,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1
56884242,56883724,0,nan,nan,8.59605,-625.15063,-0.5036003,0.0,0.0,0.0,-7.756867,-16.72148,0.014136899,0.1631571,0.0,0.0,-0.0035819889,-0.7137798,-0.25485656,-0.10049318,-1.0426781,0.0020313947,-1.936065,1.9819094,0.0010315563,nan,0.099999994,0.010000001,0.0,304.4078,0.53619516,10.041484,0.13367675,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1
57383271,57382704,0,nan,nan,4.1619163,-634.0295,-0.43242028,0.0,0.0,0.0,-7.9101396,-16.857533,0.10702874,0.23756793,0.0,0.0,-0.0035819889,-0.6997673,-0.2479806,0.4195645,-1.025777,0.0019591704,-1.9229803,1.9819094,0.0010264105,nan,0.099999994,0.010000001,0.0,308.4103,0.53263533,10.0753145,0.13266836,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1
57892192,57891663,0,nan,nan,1.5008231,-642.7189,-0.31415334,0.0,0.0,0.0,-7.9982924,-17.002079,0.15749212,0.27305484,0.0,0.0,-0.0035819889,-0.6173208,-0.08957381,0.1006926,-1.0040103,0.0018634562,-1.9034464,1.9819094,0.0010203185,nan,0.099999994,0.010000001,0.0,312.4845,0.5302091,10.108744,0.13158341,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1
58391201,58390644,0,nan,nan,-2.3722878,-650.50653,-0.1916921,0.0,0.0,0.0,-8.080057,-17.121553,0.14852172,0.252391,0.0,0.0,-0.0035819889,-0.28108135,-0.39911008,-0.0739468,-1.0629344,0.0017924866,-1.9661422,1.9819094,0.0010127462,nan,0.10000001,0.010000001,0.0,316.51175,0.526467,10.142338,0.1295616,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1
58890198,58889624,0,nan,nan,-6.862816,-656.67096,-0.078267105,0.0,0.0,0.0,-8.173554,-17.194212,0.26747295,0.3467503,0.0,0.0,-0.0035819889,-0.50048995,-0.12808947,0.9332491,-1.0300925,0.0017606241,-1.9374274,1.9819094,0.0010052742,nan,0.1,0.010000001,0.0,320.60065,0.52847,10.1774025,0.1282296,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1
59389136,59388604,0,nan,nan,-10.567131,-661.75287,0.0739029,0.0,0.0,0.0,-8.24257,-17.369026,0.29433724,0.3424881,0.0,0.0,-0.0035819889,-0.6583886,-0.4169864,-0.040833768,-1.0246626,0.0017442781,-1.9336106,1.9819094,0.0009971505,nan,0.1,0.010000001,0.0,324.70166,0.52416384,10.209361,0.1259532,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1
59888197,59887584,0,nan,nan,-11.781887,-664.57886,0.20418718,0.0,0.0,0.0,-8.247715,-17.376486,0.3703368,0.3752411,0.0,0.0,-0.0035819889,-0.63762605,-0.21951379,0.009819843,-1.0534331,0.001731065,-1.9635513,1.9819094,0.0009886794,nan,0.099999994,0.010000001,0.0,328.81616,0.5196547,10.242706,0.12417802,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1
60387152,60386565,0,nan,nan,-12.165533,-666.7142,0.32964408,0.0,0.0,0.0,-8.21465,-17.330254,0.39145872,0.35354164,0.0,0.0,-0.0035819889,-0.58675927,-0.076277494,0.14893931,-1.0389304,0.0017208279,-1.9498644,1.9819094,0.0009802498,nan,0.099999994,0.010000001,0.0,332.97272,0.5209079,10.276174,0.12316745,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1
60886165,60885545,0,nan,nan,-12.067147,-668.9478,0.46629217,0.0,0.0,0.0,-8.138472,-17.322716,0.44244948,0.37045017,0.0,0.0,-0.0035819889,-0.66851676,-0.28258786,0.13509317,-1.0554484,0.0017109198,-1.966832,1.9819094,0.00097169244,nan,0.099999994,0.010000001,0.0,337.14362,0.5163581,10.308585,0.121396765,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1
61385088,61384526,0,nan,nan,-11.728892,-670.5723,0.60021687,0.0,0.0,0.0,-8.073965,-17.211906,0.45621905,0.34649333,0.0,0.0,-0.0035819889,-0.6134898,-0.04064791,-0.0098075,-1.0447823,0.0017001107,-1.9568198,1.9819094,0.0009633155,nan,0.099999994,0.010000001,0.0,341.32147,0.5118199,10.340143,0.11996426,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1
61894172,61893489,0,nan,nan,-10.742052,-672.14514,0.73412824,0.0,0.0,0.0,-7.949032,-17.154507,0.51756686,0.36824694,0.0,0.0,-0.0035819889,-0.76534045,-0.11614047,0.11912485,-1.0382177,0.0016869063,-1.9506996,1.9819094,0.0009556935,nan,0.100000024,0.010000001,0.0,345.63388,0.5139475,10.373,0.11969588,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1
62393010,62392466,0,nan,nan,-9.46218,-672.51855,0.85497224,0.0,0.0,0.0,-7.852747,-17.01914,0.53166014,0.33614603,0.0,0.0,-0.0035819889,-0.73204637,-0.362588,-0.009796395,-1.0351199,0.001674635,-1.9481509,1.9819094,0.00094806263,nan,0.100000024,0.010000001,0.0,349.85898,0.509851,10.403725,0.118603,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1
62882077,62881467,0,nan,nan,-5.8826766,-672.1237,0.97127664,0.0,0.0,0.0,-7.6924515,-16.860657,0.55942386,0.32555956,0.0,0.0,-0.0035819889,-0.68953216,-0.08258214,0.0686445,-1.0247483,0.0016649998,-1.9378153,1.9819094,0.000940001,nan,0.100000024,0.010000001,0.0,353.9896,0.5050084,10.432662,0.117715545,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1
