timestamp,timestamp_sample,position[0],position[1],position[2],q[0],q[1],q[2],q[3],velocity[0],velocity[1],velocity[2],angular_velocity[0],angular_velocity[1],angular_velocity[2],position_variance[0],position_variance[1],position_variance[2],orientation_variance[0],orientation_variance[1],orientation_variance[2],velocity_variance[0],velocity_variance[1],velocity_variance[2],pose_frame,velocity_frame,reset_counter,quality
79378104,79377829,7.658256,0.7338338,0.6784668,0.94860697,0.04065784,0.23537944,0.20757718,6.2328796,0.16398579,-0.24654077,0.7558263,-0.25776994,0.36996725,0.034276675,0.04510426,0.04317162,0.000106438216,4.5848028e-05,0.00029865964,0.013041097,0.023709726,0.006535313,1,1,8,0
79887136,79886793,10.756746,1.0196184,0.5646515,0.94987035,0.10058129,0.2153307,0.20313199,6.2040324,1.2154522,-0.3034159,0.092220806,-0.7073847,0.08906057,0.056892157,0.08056943,0.05524774,9.041752e-05,7.0273876e-05,0.00029870926,0.018364325,0.02815233,0.007393202,1,1,8,0
80376127,80375797,13.358282,2.1385791,0.71502304,0.9049916,0.1384921,0.22855578,0.33101732,6.108136,2.4867926,0.26599446,0.19072908,0.62219566,0.7962352,0.050547224,0.060764056,0.05459365,6.1338666e-05,9.110359e-05,0.00023196077,0.015770579,0.017731873,0.0069331396,1,1,8,0
80875274,80874780,15.642761,4.033133,1.0765686,0.8115383,0.14753756,0.2831668,0.48934126,4.636074,4.2171316,0.3394591,1.0411519,-0.11493892,0.70772505,0.058463957,0.065651335,0.059386596,6.1501974e-05,0.000139922,0.00016524862,0.018731331,0.015760941,0.0069894395,1,1,8,0
81384034,81383743,17.209318,6.5839477,1.2175102,0.6798966,0.187785,0.36235592,0.6092419,2.255339,5.625056,0.49767718,0.05488888,0.26002103,0.7659779,0.09344591,0.09675039,0.073186286,5.515432e-05,0.00017128488,0.00014609701,0.028791731,0.021720089,0.0076303915,1,1,8,0
81883049,81882726,17.278526,9.59181,1.3544159,0.4836636,0.16259289,0.43903995,0.7395113,-1.590329,5.823649,0.4309478,-1.1753647,1.1366154,0.34736592,0.11129222,0.10959482,0.082801126,3.7916307e-05,0.0001853368,0.00012478884,0.030861167,0.030857245,0.008256314,1,1,8,0
82382226,82381709,15.127859,12.341286,1.9488144,0.15950601,0.11212499,0.69361734,0.69345576,-4.9049234,3.5414176,1.737945,3.330596,1.0511816,0.9647335,0.06473859,0.06578933,0.072194934,2.999227e-05,0.00015652027,7.627512e-05,0.014876174,0.026029872,0.007648193,1,1,8,0
82881078,82880691,13.572533,13.728703,2.6005402,-0.32710376,0.9125694,-0.23165086,0.08098208,-0.9316076,2.2515626,1.6215258,-1.0451652,-0.113639526,1.9643297,0.06587668,0.06527892,0.07306638,0.00011557219,4.710147e-05,8.50815e-05,0.015897324,0.01808621,0.007301385,1,1,8,0
83379953,83379674,13.244377,14.737677,3.2835197,-0.13187729,0.942781,-0.3041533,0.035543583,-0.24554577,1.907358,1.1013047,0.036747612,-0.0533962,0.050550878,0.09425138,0.09375424,0.08576618,2.3338234e-05,3.8763555e-05,0.00018263944,0.02086924,0.023177365,0.007402247,1,1,8,0
83879048,83878657,13.091874,15.747384,3.7984657,-0.126887,0.9432693,-0.30475852,0.03556625,-0.26478294,2.1569068,1.1077539,0.017461823,-0.003405874,0.0007961081,0.13606712,0.13779335,0.09876095,2.4785068e-05,3.7476515e-05,0.00018078147,0.026217049,0.033374317,0.0074966494,1,1,8,0
84377913,84377640,12.89612,15.603729,4.1445274,-0.12183601,0.94442326,-0.30281997,0.038997266,-0.27435654,1.7601268,1.0825322,0.0012479412,-0.0022607648,-0.0064070225,0.09949516,0.09963881,0.09363602,1.8843188e-05,3.22718e-05,0.00017318779,0.017706558,0.023685658,0.006616274,1,1,8,0
84877068,84876623,12.866115,14.346916,4.1186295,-0.11347205,0.9463545,-0.29907268,0.045748584,-0.17609534,0.7983704,0.96346766,0.026434876,0.005624966,-0.0016532803,0.06276828,0.06254739,0.08133987,1.42584895e-05,2.7351745e-05,0.00016668484,0.009547526,0.012268009,0.005459012,1,1,8,0
85375886,85375608,12.857579,13.793865,4.0153694,-0.10937316,0.9469341,-0.29841435,0.047982495,-0.0895117,0.29783842,0.8170285,-0.031102292,0.0019032159,-0.0045892945,0.049011786,0.049018566,0.07148437,1.3688843e-05,2.6282985e-05,0.00016353332,0.007357054,0.009492812,0.004850564,1,1,8,0
85884848,85884570,12.839905,13.676378,3.9356575,-0.10805639,0.94692576,-0.29876924,0.048914216,-0.02515117,0.07071586,0.6882328,-0.0004915247,-0.0030901085,-0.007369417,0.04120874,0.041211143,0.064059176,1.4079369e-05,2.5914764e-05,0.0001616483,0.0065736063,0.008419354,0.004539972,1,1,8,0
86384056,86383554,12.810833,13.714066,3.8811646,-0.10801023,0.9468103,-0.29906574,0.049433738,0.014598497,-0.041881736,0.57866013,0.011507154,0.005398317,-0.0042242585,0.033603746,0.033604406,0.05564787,1.4598594e-05,2.5818652e-05,0.00015981313,0.0057917703,0.0071188714,0.004236508,1,1,8,0
86882817,86882538,12.781803,13.785297,3.83918,-0.107953,0.94675547,-0.29926068,0.04943016,0.038284916,-0.10758619,0.48318353,-0.0068975175,0.0026742825,-0.004585097,0.03198069,0.032030463,0.05341949,1.5807569e-05,2.6618369e-05,0.00015892909,0.006182652,0.0074107326,0.004312943,1,1,8,0
87382044,87381523,12.757373,13.866672,3.7870483,-0.10826117,0.94673914,-0.29921126,0.04936939,0.05507415,-0.13723755,0.39881516,0.0068227635,0.0003145741,0.00056860206,0.027470356,0.027529465,0.04757861,1.6641268e-05,2.6740965e-05,0.00015801578,0.0057546855,0.0065409113,0.0041615823,1,1,8,0
87880815,87880507,12.752191,13.936467,3.7074394,-0.1086184,0.94675714,-0.29907915,0.049037185,0.072356574,-0.15789972,0.31557763,-0.0059464304,0.005813856,-0.0023180111,0.027076462,0.027243838,0.046358038,1.8019226e-05,2.7702828e-05,0.00015790437,0.0063007954,0.0069277734,0.004303451,1,1,8,0
88380235,88379491,12.746609,14.005183,3.6016922,-0.109245956,0.94677037,-0.29888377,0.04857769,0.07746028,-0.16064171,0.24013305,0.006751928,-0.011732382,-0.0052078604,0.023986997,0.024125632,0.042245496,1.881512e-05,2.7641863e-05,0.0001578274,0.005895964,0.0062214043,0.0041921358,1,1,8,0
88878757,88878476,12.7388935,14.073619,3.4863586,-0.10958567,0.94686013,-0.2985646,0.048022993,0.07520482,-0.14931624,0.1739444,-0.0063267285,-0.00716078,0.001812133,0.024292689,0.0244985,0.041849386,2.0152243e-05,2.8547332e-05,0.00015842306,0.006470403,0.0066592945,0.004349138,1,1,8,0
89377942,89377461,12.720856,14.14088,3.3754654,-0.11041927,0.9468986,-0.29826438,0.04721284,0.06809709,-0.1299598,0.11588063,0.0020607598,-0.0034329428,0.003781149,0.021926127,0.022073982,0.038698953,2.067181e-05,2.813928e-05,0.00015915418,0.006012253,0.006050168,0.0042341235,1,1,8,0
89886740,89886425,12.688422,14.208873,3.2718544,-0.112430625,0.9468092,-0.2978324,0.046986558,0.052294604,-0.10761045,0.06361257,0.0025045243,-0.0011809571,0.0004268796,0.022731457,0.022898091,0.03897984,2.1839602e-05,2.907506e-05,0.00015988403,0.00661355,0.006573052,0.0043962244,1,1,8,0
90385697,90385410,12.649944,14.272437,3.182808,-0.11303377,0.94680816,-0.29772696,0.046221707,0.037460297,-0.08188477,0.023590146,0.0031922224,0.00056069484,0.0036625355,0.020685494,0.020795716,0.036280748,2.1957829e-05,2.8551569e-05,0.00016101619,0.006089805,0.006010665,0.0042577656,1,1,8,0
90874703,90874416,12.615691,14.326656,3.1043015,-0.11341288,0.946836,-0.29759184,0.04558788,0.031007929,-0.059166156,-0.012023901,-0.00045134942,-0.003899298,-0.00068455044,0.021407472,0.021505048,0.036701288,2.2729033e-05,2.8869343e-05,0.00016261807,0.0065459427,0.006442534,0.00437988,1,1,8,0
91384261,91383381,12.57372,14.379992,3.030262,-0.11445983,0.9467526,-0.29750746,0.045253593,0.021775126,-0.036794856,-0.04305201,-0.0026486565,-0.004589889,-0.0019349826,0.019643707,0.019705094,0.034460165,2.2492477e-05,2.8229912e-05,0.00016433262,0.006025652,0.005938463,0.004233062,1,1,8,0
91882640,91882367,12.531134,14.424089,2.963295,-0.11426956,0.94681305,-0.2974897,0.04458229,0.014901966,-0.017576294,-0.06912234,0.0009981884,-0.003764481,-0.0034987552,0.020592611,0.020637436,0.035117917,2.306586e-05,2.8638051e-05,0.00016626134,0.006523558,0.0064417627,0.0043577394,1,1,8,0
92382016,92381353,12.483392,14.468662,2.9062386,-0.11841573,0.9463564,-0.29717627,0.045536514,0.005044902,0.0033094157,-0.0898524,0.03521965,-0.0052735056,-0.010530047,0.018776085,0.018803056,0.032900218,2.2467239e-05,2.8204706e-05,0.00016799374,0.0059366296,0.005886565,0.0041816714,1,1,8,0
92880712,92880339,12.43009,14.514513,2.863781,-0.11747342,0.94647,-0.29730392,0.04477596,-0.009028547,0.017677102,-0.105203345,-0.0097524645,-0.00022843458,-0.0048814807,0.019770663,0.019786611,0.033747345,2.2853932e-05,2.8696744e-05,0.00017014542,0.0064229374,0.0063904226,0.0043047657,1,1,8,0
93380228,93379325,12.370932,14.5656805,2.8409004,-0.11646275,0.9465996,-0.29740345,0.044009928,-0.021865007,0.040090147,-0.10836793,0.011161155,-0.00013580716,-0.0017124229,0.01803582,0.01804585,0.031648252,2.2070493e-05,2.7649545e-05,0.00017284142,0.0058404673,0.0058326307,0.0041237627,1,1,8,0
93878612,93878311,12.308705,14.615784,2.833477,-0.11654903,0.94658214,-0.29749018,0.0435691,-0.034822166,0.060195215,-0.11109744,0.003338425,-0.0072481777,-0.0014066659,0.019057613,0.019064475,0.032460053,2.2357215e-05,2.7979622e-05,0.0001754791,0.006316672,0.006327222,0.0042389277,1,1,8,0
94377941,94377297,12.2485285,14.65559,2.8361778,-0.11638677,0.9465953,-0.29754356,0.04335199,-0.04347753,0.06951329,-0.10748356,-0.004152447,-0.006706845,-0.0055053765,0.017392255,0.01739823,0.030533893,2.1491118e-05,2.7122785e-05,0.00017829353,0.00574026,0.005763148,0.0040625874,1,1,8,0
94876564,94876284,12.195065,14.69007,2.840725,-0.11665007,0.9465532,-0.2975936,0.04321955,-0.048020188,0.07746269,-0.10503093,0.0017730023,-0.004698385,-0.0027562985,0.018380418,0.018389348,0.031340826,2.1702068e-05,2.759041e-05,0.00018104399,0.0061815884,0.006219723,0.0041700825,1,1,8,0
95375682,95375271,12.146371,14.718453,2.8473892,-0.116980754,0.9464707,-0.29773223,0.04317985,-0.049526144,0.08102718,-0.10430246,-0.0013189056,-0.007876623,0.0006193006,0.01806255,0.01807428,0.030775266,2.137511e-05,2.7476872e-05,0.00018401453,0.006117285,0.006163263,0.0041348264,1,1,8,0
95884511,95884237,12.102023,14.744614,2.8548126,-0.116972685,0.94641894,-0.29791212,0.043094978,-0.046863895,0.08405022,-0.10265111,-0.0030909018,0.0043653604,-0.0055234972,0.017919965,0.0179355,0.030468013,2.111714e-05,2.7465787e-05,0.00018711947,0.006122899,0.0061745653,0.0041230493,1,1,8,0
96383702,96383225,12.060943,14.774976,2.8707008,-0.11708998,0.9463488,-0.29809958,0.04301923,-0.046613716,0.090302154,-0.09742116,0.0023830368,-0.0032095672,-0.0013191387,0.016355945,0.016369516,0.0285884,2.0314908e-05,2.6922738e-05,0.00019029062,0.005574976,0.0056216842,0.003946221,1,1,8,0
96882521,96882212,12.019614,14.801772,2.8871155,-0.1171715,0.9462958,-0.29826456,0.042820178,-0.0477011,0.093268625,-0.09393435,0.001327105,0.0010782786,0.00049791863,0.017404035,0.017425904,0.029476002,2.0551675e-05,2.7401798e-05,0.00019350025,0.0060283113,0.0060835015,0.0040624654,1,1,8,0
97381697,97381199,11.985783,14.826225,2.902855,-0.11710562,0.9462097,-0.29854113,0.04297522,-0.042362247,0.0944614,-0.09124461,0.0062361606,-0.0031244117,-0.0033548726,0.015922535,0.0159406,0.027768478,1.9825033e-05,2.6944716e-05,0.00019687325,0.005508614,0.0055557233,0.0038993608,1,1,8,0
97880497,97880186,11.953988,14.84554,2.9134712,-0.11691015,0.9461509,-0.29880285,0.04297993,-0.03955106,0.09253983,-0.09018378,0.0021140038,-0.001105123,0.0017641626,0.016950442,0.016976912,0.028655397,2.006874e-05,2.742849e-05,0.00020029892,0.0059449705,0.005998517,0.004012584,1,1,8,0
98379506,98379174,11.918075,14.865676,2.9324646,-0.11672567,0.94608355,-0.2990955,0.042930797,-0.040664546,0.09092009,-0.084061205,0.0053690462,0.006401303,-0.0020196354,0.016712092,0.01673985,0.028215634,1.9837686e-05,2.7425414e-05,0.00020373877,0.0058902726,0.0059417835,0.0039844746,1,1,8,0
98878432,98878162,11.8814125,14.887254,2.95018,-0.11674309,0.94596225,-0.29947358,0.042920534,-0.041246787,0.09101784,-0.0806432,0.003121411,-0.0017731745,-0.0034027125,0.016504642,0.01653353,0.027866723,1.9653522e-05,2.7508946e-05,0.00020728058,0.0058578635,0.005907427,0.0039654835,1,1,8,0
99377501,99377150,11.854039,14.908363,2.972454,-0.116524205,0.945874,-0.29984984,0.042831276,-0.036404364,0.0910749,-0.075874954,-0.005626558,-0.001874257,0.0004189673,0.016281886,0.016311344,0.027438376,1.946742e-05,2.7583797e-05,0.00021075056,0.0058144378,0.005861824,0.003938667,1,1,8,0
99876408,99876138,11.820703,14.932427,2.9987946,-0.11640182,0.94575995,-0.30026457,0.042778086,-0.038512677,0.09096806,-0.07112817,-0.0038462603,-0.0036943692,0.0012066482,0.016103383,0.01613343,0.02705648,1.9322864e-05,2.7680664e-05,0.00021437785,0.0057938667,0.0058393194,0.0039194203,1,1,8,0
100385608,100385106,11.792611,14.950605,3.0226097,-0.11609404,0.9456375,-0.30077648,0.04272402,-0.036354084,0.08892853,-0.06870662,0.00422512,-0.005121281,0.00035094342,0.014831805,0.014855948,0.0255523,1.8782432e-05,2.7351996e-05,0.00021789937,0.005344171,0.005382776,0.0037756306,1,1,8,0
100884367,100884094,11.768399,14.968704,3.0465355,-0.1141209,0.9457183,-0.30134383,0.04225289,-0.034176685,0.08820351,-0.06363991,0.0052663186,0.00042546884,0.0015255015,0.015877306,0.015908996,0.026520327,1.909248e-05,2.7609733e-05,0.00022170533,0.005788916,0.0058321715,0.0038995657,1,1,8,0
101383576,101383083,11.742155,14.993194,3.0726662,-0.11417272,0.9454984,-0.302013,0.042255703,-0.035780873,0.09167454,-0.0605929,0.0018169226,0.0009673478,0.0038903758,0.014515945,0.01454026,0.024928458,1.8541103e-05,2.7246935e-05,0.0002253854,0.005299342,0.0053347414,0.0037427105,1,1,8,0
101882394,101882071,11.71547,15.019908,3.0990257,-0.11450828,0.94528246,-0.30255604,0.04229616,-0.03611017,0.095996656,-0.057540793,0.004331412,0.004104557,0.00025849964,0.015569862,0.015601492,0.025862923,1.8869066e-05,2.7830592e-05,0.00022898326,0.005749357,0.005789456,0.0038657913,1,1,8,0
102381546,102381060,11.691155,15.040436,3.11866,-0.11426609,0.9451071,-0.30320093,0.04225128,-0.0350019,0.09563742,-0.05696882,0.004550944,-0.0026755936,0.0061129685,0.014215554,0.014239657,0.024357831,1.832832e-05,2.7607257e-05,0.00023235871,0.0052541303,0.005286989,0.0037124113,1,1,8,0
102880496,102880049,11.672635,15.051665,3.1296463,-0.11417737,0.9449101,-0.3038391,0.04231321,-0.033081166,0.089311264,-0.05747969,-0.002738843,0.002871918,-0.002444753,0.015241335,0.015272328,0.025283443,1.865287e-05,2.8146605e-05,0.00023594333,0.00569014,0.005727394,0.003833683,1,1,8,0
103379357,103379038,11.64815,15.067057,3.1439552,-0.1144351,0.94468504,-0.3044223,0.04244756,-0.0361938,0.08732104,-0.057747662,-0.0018093882,-0.004958127,-0.007740748,0.015073908,0.015104438,0.024986187,1.8549574e-05,2.833956e-05,0.00023927061,0.005656343,0.0056922087,0.0038164917,1,1,8,0
103878405,103878027,11.632497,15.076383,3.1538544,-0.11429701,0.9444749,-0.30511364,0.042534765,-0.03240184,0.082501695,-0.056681883,0.004060776,-0.0040589543,-0.0013438202,0.014917225,0.014947465,0.024751432,1.8465318e-05,2.8539127e-05,0.00024269325,0.0056332713,0.0056680324,0.0038037095,1,1,8,0
104387465,104386996,11.620382,15.085885,3.1609535,-0.11412104,0.9442466,-0.30586758,0.04266048,-0.029128162,0.07918632,-0.05697072,0.0013504045,-0.003150087,0.0006995015,0.013732215,0.013755977,0.023427831,1.8020444e-05,2.8332213e-05,0.00024625484,0.005203951,0.0052328273,0.003668881,1,1,8,0
104876467,104876006,11.6079855,15.100801,3.1705055,-0.11363373,0.9440855,-0.30654383,0.042671297,-0.027433291,0.08195845,-0.056031175,0.003520868,0.0015792764,-0.0047454857,0.014650555,0.014680427,0.024277251,1.8320685e-05,2.8769176e-05,0.0002494259,0.0056020427,0.005634964,0.0037809461,1,1,8,0
105375263,105374995,11.584603,15.116809,3.183422,-0.113701,0.9438318,-0.30731133,0.042584095,-0.033051986,0.082725376,-0.055754174,0.009298263,-0.0012843681,6.961373e-05,0.014509853,0.014539463,0.024097942,1.8243849e-05,2.890524e-05,0.00025272623,0.005577438,0.005609497,0.0037697104,1,1,8,0
105884231,105883965,11.554605,15.132333,3.1974373,-0.1137302,0.9435785,-0.30807713,0.04258827,-0.04275786,0.08056029,-0.05364059,0.0017978315,-0.0008855281,0.0015474125,0.0145539455,0.014584235,0.02405867,1.8226367e-05,2.9164834e-05,0.0002558993,0.0056220447,0.0056534642,0.0037772688,1,1,8,0
106383454,106382955,11.531067,15.138629,3.2153778,-0.11358863,0.9433561,-0.30880693,0.04260641,-0.04368623,0.075405486,-0.04979472,-0.0027926187,-0.0038009714,-0.0009939402,0.013365229,0.013388787,0.022772001,1.7766411e-05,2.8914217e-05,0.00025906684,0.005159851,0.005185603,0.0036360128,1,1,8,0
106882281,106881944,11.50611,15.147661,3.2329025,-0.11350855,0.94311446,-0.30957538,0.042592525,-0.046636563,0.07419141,-0.04568013,5.257145e-05,-0.0016107538,0.000315738,0.014450601,0.014480792,0.0238631,1.8102146e-05,2.9472201e-05,0.00026212644,0.005596113,0.0056258547,0.003764074,1,1,8,0
107381209,107380934,11.481056,15.160362,3.2494278,-0.11316162,0.9428748,-0.31043872,0.04253882,-0.050321132,0.07490644,-0.04405704,0.0025661006,0.004999746,0.0027456817,0.014407658,0.014437599,0.02377862,1.8032943e-05,2.9532192e-05,0.0002650424,0.0055736923,0.005602468,0.003755884,1,1,8,0
107880524,107879925,11.462424,15.171094,3.2663193,-0.11322656,0.9426029,-0.31120586,0.042784106,-0.047405872,0.074622914,-0.04336136,0.0017863503,0.0015663742,-0.00052677427,0.014382052,0.014412594,0.023716008,1.798042e-05,2.9722134e-05,0.0002673673,0.0055592484,0.0055886568,0.0037494933,1,1,8,0
108379182,108378915,11.448875,15.179358,3.2739487,-0.111250706,0.9424657,-0.3124435,0.041960675,-0.041510437,0.06937939,-0.047322344,-0.015149588,0.011522309,-0.012968472,0.014337509,0.014367063,0.023687292,1.7918688e-05,2.9668168e-05,0.00027094557,0.0055378648,0.0055651413,0.0037420492,1,1,8,0
108878175,108877905,11.43429,15.177785,3.2773361,-0.10165045,0.9441383,-0.31066367,0.04193174,-0.047970984,-0.006965404,-0.119762085,-0.0963577,0.054500505,-0.011038837,0.01433434,0.014363947,0.023652203,1.7897944e-05,2.8177816e-05,0.00027536845,0.0055390485,0.005565105,0.0037385297,1,1,8,0
109377354,109376896,11.370428,15.163242,3.1727295,-0.022975855,0.95099044,-0.29291624,0.09638163,-0.18208392,0.049686514,-0.42105067,-0.5901897,0.07602306,-0.14080024,0.014314164,0.014344066,0.023602203,2.1461374e-05,2.2216302e-05,0.00028056055,0.0055932505,0.0056196894,0.0037308892,1,1,8,0
109876181,109875886,11.1783495,15.202949,2.8430061,0.19393077,0.89838576,-0.34993517,0.18121609,-0.4364415,0.1523357,-0.9456977,-0.66609955,1.169629,0.5390481,0.014429415,0.014459645,0.023672821,3.842064e-05,1.8320552e-05,0.0002705074,0.0058025983,0.005831934,0.0037533266,1,1,8,0
110385337,110384857,10.698197,15.098483,2.2012253,0.45728976,0.66790503,-0.28065667,0.51577204,-0.6366037,-0.23512572,-1.2141687,-0.30400375,1.7027155,-0.20546485,0.014276764,0.01430803,0.02306918,0.00022174326,3.7404952e-05,6.9616166e-05,0.006185013,0.0062840595,0.0038249716,1,1,8,0
110884119,110883847,10.43718,14.673027,1.7235374,0.59863824,0.46935546,-0.15823333,0.62952363,-0.3800398,-0.5915968,-0.40588522,-0.2803018,0.8438383,-0.00088611175,0.016514165,0.016584825,0.024708007,0.00022672753,5.3627555e-05,4.2407682e-05,0.006899895,0.007100018,0.0041166185,1,1,8,0
111383192,111382837,10.41396,14.301072,1.6374168,0.60056335,0.3245382,-0.12110833,0.72064656,-0.21452709,-0.44310388,-0.109726794,-0.38708153,0.5000628,0.53342974,0.016297428,0.016373271,0.02482453,0.00013872173,3.8601942e-05,0.00013301552,0.0062649627,0.0066229003,0.004112303,1,1,8,0
111882288,111881828,10.572727,14.241746,1.6712608,0.4642076,0.26238042,-0.18639733,0.82518107,-0.21168424,-0.49341702,-0.10505929,0.20721878,0.030936157,0.74756044,0.015893038,0.015978383,0.024799459,0.00011906705,1.4329043e-05,0.00016416456,0.00590836,0.006354295,0.00402339,1,1,8,0
112381110,112380819,10.702106,14.170047,1.8781891,0.38176882,0.42143112,-0.11151498,0.81499255,-0.16277565,-0.7986105,0.4506901,0.8342043,-0.3489632,-0.062784135,0.0154876355,0.015583048,0.024582662,0.00013869231,1.337049e-05,0.00013684384,0.005574739,0.0058880667,0.003915082,1,1,8,0
112880085,112879809,10.643479,13.95246,2.046955,0.115286924,0.50683945,-0.07394732,0.8510902,-0.38839918,-0.84806263,0.1596419,0.6380842,-1.3457732,0.47278732,0.01510304,0.015202575,0.024352232,0.00017674432,1.2978869e-05,9.324888e-05,0.0055724075,0.0057396446,0.0039220797,1,1,8,0
113379191,113378800,10.362727,13.906606,2.2206993,0.08260109,0.8524629,-0.027665,0.51547915,-0.3197799,-0.46695873,0.46071148,0.028749263,-1.4722291,-0.33951956,0.014770076,0.014858298,0.024138601,0.00024906607,1.3631792e-05,1.7134835e-05,0.005439933,0.0054561123,0.003978736,1,1,8,0
113878069,113877791,9.856769,13.969928,2.552494,0.0778452,0.9361609,0.10937095,0.32493243,-0.5793904,-0.28971177,0.38008913,0.4381007,-0.82285994,-0.8854115,0.014536297,0.014607976,0.024024595,0.00013233101,1.77738e-05,0.00013014342,0.005425547,0.0053831283,0.0040465035,1,1,8,0
114377171,114376783,9.484021,13.77553,2.745987,0.020295143,0.9393949,0.30957216,0.14591227,-0.56769913,-0.53220385,0.3229327,0.26344088,0.35666186,-0.4275563,0.014395808,0.014454675,0.024035426,3.405772e-05,1.8991745e-05,0.00022747018,0.005638724,0.0055245147,0.004071338,1,1,8,0
114886026,114885754,9.2647295,13.419164,2.903202,0.04231228,0.9459096,0.3132455,0.07308851,-0.64116406,-0.3777923,0.1325494,0.2407256,-0.30886087,-0.21354282,0.014447656,0.014491123,0.024164012,2.7600234e-05,1.685678e-05,0.00023618281,0.0059746825,0.005553122,0.0040577604,1,1,8,0
115375169,115374765,9.016776,13.105645,2.9367294,-0.031796534,0.9051721,0.41198727,0.099594384,-0.4744299,-0.45239913,-0.195812,0.31695282,-0.12142855,-0.47920105,0.014296439,0.0143034365,0.023999223,2.0069217e-05,1.4385321e-05,0.0002451595,0.006151783,0.005491947,0.0039832992,1,1,8,0
115884044,115883737,8.991391,12.728592,2.9410362,-0.039824903,0.86048687,0.49423385,0.117087185,-0.40478888,-0.7293501,0.20470895,-0.30831766,0.051561676,0.08335909,0.014461924,0.014406519,0.024103206,2.7062431e-05,1.3634089e-05,0.00023835854,0.0063695177,0.005432538,0.0039681117,1,1,8,0
116383235,116382728,8.896169,12.405012,2.9304237,0.002023614,0.8830449,0.452367,0.12486686,-0.35068977,-0.3737333,0.028515162,-0.006061582,0.16260928,0.32415217,0.01447605,0.014356382,0.024086269,2.6618909e-05,1.5045221e-05,0.00023680492,0.0065077967,0.005439754,0.003951027,1,1,8,0
116881990,116881720,8.660042,12.216684,2.898796,-0.0731924,0.8812064,0.4392797,0.15859307,-0.2951358,-0.31178927,-0.15778534,0.35531157,0.36747012,-0.046279784,0.014498532,0.014314586,0.024020184,3.5019533e-05,1.3228905e-05,0.0002299811,0.006385107,0.0053894473,0.003942307,1,1,8,0
117381018,117380712,8.576128,11.957068,2.8735275,-0.14116405,0.8787855,0.43763196,0.12762141,-0.23876676,-0.66775805,0.08541319,0.10117174,-0.07371563,0.020179909,0.014515293,0.014289595,0.02397436,5.1090537e-05,1.5414056e-05,0.0002123208,0.006127373,0.005338118,0.003922626,1,1,8,0
117879988,117879704,8.425227,11.640147,2.8315735,-0.09439533,0.81494457,0.5158122,0.24676433,-0.28783056,-0.6156965,-0.21024606,-0.23953715,0.5776661,-0.5216482,0.0145084625,0.014265781,0.023966085,5.4896194e-05,1.2641993e-05,0.00021319372,0.0060733096,0.0054370966,0.0038923763,1,1,8,0
118378967,118378695,8.2475605,11.270743,2.697071,0.06343838,0.74017584,0.6169249,0.2598445,-0.37947595,-0.57044667,-0.41422778,-0.6550562,-0.35903546,-0.97125137,0.014488048,0.01424742,0.023926904,6.786743e-05,2.5356463e-05,0.00018926604,0.005904449,0.0054385355,0.003917832,1,1,8,0
118878011,118877689,7.9919124,10.944882,2.622654,0.2656287,0.5159366,0.5844286,0.56718075,-0.6208905,-0.732719,-0.26118734,-2.113589,0.76852334,-0.30807272,0.014481709,0.014258714,0.023936626,3.3027594e-05,0.00014618438,0.000104110586,0.0057529807,0.0055218255,0.004000367,1,1,8,0
119376954,119376679,7.715247,10.790877,2.6105309,0.3965934,0.28749835,0.50609255,0.70987946,-0.7246636,-0.076385304,-0.046845756,-0.03738098,-0.044690464,-0.98934746,0.014414207,0.014239766,0.024008343,2.0893058e-05,0.00022881545,3.0905223e-05,0.005531339,0.005475861,0.0041418322,1,1,8,0
119875945,119875672,7.3279595,10.76711,2.6160088,0.5412462,0.1346886,0.40566567,0.7241181,-0.59999883,-0.07641281,-0.026087716,-0.7917892,0.24435832,-0.49902892,0.014366956,0.014257079,0.024091823,1.899657e-05,0.00019087312,6.5080814e-05,0.0055947863,0.0055255364,0.0042544366,1,1,8,0
120385300,120384644,6.8525085,10.689884,2.71624,0.6405784,0.094665006,0.30772582,0.697139,-0.78834844,0.14515543,0.11199988,0.19876397,-0.26406848,-0.19541171,0.0133087365,0.01326019,0.02306219,3.6661e-05,9.39188e-05,0.0001372501,0.0052230665,0.00507371,0.004084642,1,1,8,0
120884108,120883636,6.4994836,10.745625,2.8065262,0.58171976,0.09817496,0.33121678,0.7363826,-0.5514361,0.14711505,0.07055898,-0.33649454,-0.026819669,0.3165824,0.01438235,0.014357222,0.024309741,2.9812622e-05,0.000103329236,0.00013002055,0.005949904,0.005409226,0.004176974,1,1,8,0
121383115,121382628,6.4526763,10.778194,2.8641586,0.55593455,0.075785145,0.30087292,0.77114785,-0.35864353,0.17280424,0.25585696,0.08741174,0.03210629,0.13717234,0.013257643,0.013232565,0.023050087,2.302456e-05,8.1837046e-05,0.00015367354,0.005535043,0.0049064145,0.0039685783,1,1,8,0
121881895,121881621,6.4449778,10.766568,2.9582825,0.55753213,0.10205328,0.33809173,0.7512904,-0.34399962,0.081091434,0.22688918,0.3435276,-0.14149493,-0.09079328,0.014379203,0.014292438,0.024186675,2.568687e-05,9.0700785e-05,0.0001395434,0.006073768,0.005260661,0.0040829317,1,1,8,0
