timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
40892259,40704475,-1.2645936,-0.31235975,-0.35884026,-3448303.2,-13046386.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12812266,0.0,0.0,0.0,0.0,0.009345656,0.009345656,-0.016948879,0.0016498566,-0.0027986467,0.014487296,-0.0018628836,0.0,0.0,6.5275903,0.0,0.0,0.0
41394964,41207094,-1.3195802,-0.06078691,-0.22789809,-3448302.2,-13046383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06130275,0.0,0.0,0.0,0.0,0.011437578,0.011437578,-0.012469649,0.0034340918,-0.008355439,0.008515701,-0.0057305694,0.0,0.0,6.3370805,0.0,0.0,0.0
41887638,41699859,-1.0236186,-0.25936636,-0.25398442,-3448301.2,-13046383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05736831,0.0,0.0,0.0,0.0,0.006895572,0.006895572,-0.01418826,0.0034576058,0.00022703409,0.013896376,-0.0016708374,0.0,0.0,6.313001,0.0,0.0,0.0
42390250,42202478,-1.0662156,-0.120867655,0.029421447,-3448300.0,-13046381.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23047236,0.0,0.0,0.0,0.0,0.0067046285,0.0005817441,-0.015210241,0.0067046285,0.028659731,0.0066917576,0.011275649,0.0,0.0,6.622139,0.0,0.0,0.0
42893515,42705099,-1.0709405,-0.44352782,-0.10569723,-3448299.8,-13046384.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046749532,0.0,0.0,0.0,0.0,0.006329149,-0.0035867905,-0.013748139,0.006329149,0.0035624206,0.013921417,-2.2947788e-05,0.0,0.0,6.4772573,0.0,0.0,0.0
43395511,43207719,-1.0033761,-0.29620808,-0.010413878,-3448299.0,-13046382.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04920718,0.0,0.0,0.0,0.0,0.004959792,0.0002805111,-0.013613701,0.004959792,-0.015189081,-0.016842749,-0.006853342,0.0,0.0,6.3278418,0.0,0.0,0.0
43888407,43700485,-1.03409,-0.38821185,0.08836347,-3448298.8,-13046384.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16105896,0.0,0.0,0.0,0.0,0.004933132,0.004933132,-0.013050884,-0.00091576576,0.01814878,0.00020257197,0.0089377165,0.0,0.0,6.626746,0.0,0.0,0.0
44390961,44203106,-0.9400034,-0.39625472,0.0763409,-3448296.2,-13046385.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19674727,0.0,0.0,0.0,0.0,0.0032206476,0.0028805574,-0.016899794,0.0032206476,0.005186379,0.0063458625,0.0022545457,0.0,0.0,6.6485424,0.0,0.0,0.0
44893755,44705727,-0.939732,-0.5139891,-0.023165356,-3448294.5,-13046387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24146044,0.0,0.0,0.0,0.0,0.0062517524,-0.005611984,-0.013129324,0.0062517524,-0.007155791,0.012601303,-0.0018727183,0.0,0.0,6.7735357,0.0,0.0,0.0
45386288,45198493,-0.91712916,-0.5528068,-0.02771603,-3448295.5,-13046388.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08964813,0.0,0.0,0.0,0.0,0.0044998825,-0.011899551,-0.011397153,0.0044998825,0.026768088,0.02999331,0.002877891,0.0,0.0,6.4635124,0.0,0.0,0.0
45889040,45701115,-1.013235,-0.6194371,-0.11471565,-3448297.0,-13046389.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.035633653,0.0,0.0,0.0,0.0,0.0040671825,-0.010728309,-0.0058121085,0.0040671825,0.01152046,0.013202131,0.00018519163,0.0,0.0,6.1795325,0.0,0.0,0.0
46391514,46203739,-0.8344041,-0.6397014,-0.08596762,-3448299.2,-13046390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014321059,0.0,0.0,0.0,0.0,-0.001131773,-0.019697461,-0.0046691895,-0.001131773,0.003144145,0.018097475,-0.0036970973,0.0,0.0,5.9782934,0.0,0.0,0.0
46894212,46706360,-0.8797076,-0.6092383,0.15587336,-3448302.2,-13046389.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08369413,0.0,0.0,0.0,0.0,-0.0015065968,-0.01922531,-0.0015065968,-0.004859835,0.026333988,0.026517272,-0.0044918656,0.0,0.0,6.0739574,0.0,0.0,0.0
47396770,47208982,-0.9593934,-0.70496583,-0.030755132,-3448305.0,-13046388.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2762202,0.0,0.0,0.0,0.0,-0.00064864755,-0.021224825,-0.00064864755,-0.004694611,0.0081461,0.014713198,-0.003747642,0.0,0.0,6.161888,0.0,0.0,0.0
47889548,47701750,-0.832367,-0.6657777,0.0279654,-3448306.2,-13046388.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04584366,0.0,0.0,0.0,0.0,0.0024341345,-0.017507084,0.0024341345,-0.0037134439,0.011765368,0.013226181,-0.003174603,0.0,0.0,5.743891,0.0,0.0,0.0
48392179,48204372,-0.7876168,-0.66582966,0.014203463,-3448309.8,-13046386.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06485212,0.0,0.0,0.0,0.0,0.0015290976,-0.022126323,0.00028908253,0.0015290976,-0.00071182847,0.01658824,-0.0047614574,0.0,0.0,5.920325,0.0,0.0,0.0
48894779,48706995,-0.81786585,-0.77059346,-0.32974926,-3448311.8,-13046386.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0094308555,0.0,0.0,0.0,0.0,0.005605489,-0.017274387,-0.0058346093,0.005605489,0.045864493,0.028313309,0.0005354285,0.0,0.0,5.9010906,0.0,0.0,0.0
49387531,49199764,-0.92621595,-0.6791414,-0.14664233,-3448312.5,-13046385.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019238204,0.0,0.0,0.0,0.0,0.012746662,-0.0042396784,-0.013971388,0.012746662,0.007944554,0.010434791,0.002929926,0.0,0.0,6.436157,0.0,0.0,0.0
49890177,49702387,-0.81180924,-0.61316425,0.000169429,-3448311.2,-13046387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036150455,0.0,0.0,0.0,0.0,0.008376211,0.0018039114,-0.012242854,0.008376211,0.022341996,0.009882815,0.01217097,0.0,0.0,6.24758,0.0,0.0,0.0
50393100,50205011,-0.97778296,-0.8296705,0.18931928,-3448311.5,-13046390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10829663,0.0,0.0,0.0,0.0,0.009271741,-0.0062030456,-0.008531928,0.009271741,-0.013343394,-0.0038701594,-0.0059179068,0.0,0.0,6.137706,0.0,0.0,0.0
50895409,50707635,-0.83517975,-0.62880987,-0.09364429,-3448308.5,-13046391.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02909097,0.0,0.0,0.0,0.0,0.009993702,-0.0038638061,-0.007828355,0.009993702,-0.009228051,0.021387383,-0.009724081,0.0,0.0,6.082642,0.0,0.0,0.0
51388179,51200404,-0.6494576,-0.7475051,0.07733084,-3448308.0,-13046393.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1667822,0.0,0.0,0.0,0.0,0.0050126016,0.0031235735,-0.0051797032,0.0050126016,0.014333218,0.0059621036,0.006579876,0.0,0.0,5.9541807,0.0,0.0,0.0
51891089,51703028,-0.7715905,-0.70350593,0.078116864,-3448308.2,-13046395.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02447322,0.0,0.0,0.0,0.0,0.006905049,-0.007971305,-0.004497558,0.006905049,0.015928298,0.016866997,0.0042025447,0.0,0.0,6.0632186,0.0,0.0,0.0
52394062,52205653,-0.705363,-0.75860786,0.25764167,-3448308.5,-13046396.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034279615,0.0,0.0,0.0,0.0,0.008945227,-0.0065198154,-0.0067495406,0.008945227,-0.004767567,0.015455276,-0.005954504,0.0,0.0,5.923854,0.0,0.0,0.0
52886271,52698422,-0.8481965,-0.7003202,0.17109278,-3448308.8,-13046397.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01292932,0.0,0.0,0.0,0.0,0.0075322986,-0.007736087,-0.008070946,0.0075322986,-0.002781719,0.019150913,-0.005385518,0.0,0.0,6.1075087,0.0,0.0,0.0
53388917,53201047,-0.74857426,-0.66850275,0.004528828,-3448308.5,-13046399.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009283856,0.0,0.0,0.0,0.0,0.01068002,-0.0064683254,-0.013588399,0.01068002,0.017404258,0.037203282,0.0005598068,0.0,0.0,5.970516,0.0,0.0,0.0
53891704,53703673,-0.67583984,-0.70471174,0.0012987386,-3448309.0,-13046401.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021167174,0.0,0.0,0.0,0.0,0.010339767,-0.0032610816,-0.014394343,0.010339767,0.0147746205,0.016158354,0.003979385,0.0,0.0,6.1979904,0.0,0.0,0.0
54394315,54206299,-0.7649796,-0.7290187,0.012735035,-3448309.0,-13046406.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019306824,0.0,0.0,0.0,0.0,0.006339133,-0.00149211,-0.019381702,0.006339133,0.016866207,-0.0030992776,0.004407406,0.0,0.0,6.557909,0.0,0.0,0.0
54896719,54708924,-0.8084092,-0.7126897,-0.003599234,-3448309.2,-13046410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13792273,0.0,0.0,0.0,0.0,0.008478433,-0.0014183642,-0.014624953,0.008478433,0.01414825,0.016702306,0.0044834614,0.0,0.0,6.63928,0.0,0.0,0.0
55389570,55201695,-0.7833966,-0.69762075,0.022390747,-3448309.8,-13046412.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07567872,0.0,0.0,0.0,0.0,0.0075465143,-0.0047270884,-0.017436475,0.0075465143,0.011854708,0.012553424,0.003657341,0.0,0.0,6.4874783,0.0,0.0,0.0
55892097,55704322,-0.77415955,-0.69154686,0.12623,-3448310.5,-13046415.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03522533,0.0,0.0,0.0,0.0,0.0062120855,-0.007212456,-0.016777486,0.0062120855,-0.020455196,-0.0011930838,-0.0040288568,0.0,0.0,6.919955,0.0,0.0,0.0
56394761,56206948,-0.8029919,-0.675499,0.18692845,-3448312.2,-13046416.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14328383,0.0,0.0,0.0,0.0,0.0017293692,-0.009958927,-0.014447123,0.0017293692,-0.0037816614,0.005026445,0.0012465119,0.0,0.0,6.9260025,0.0,0.0,0.0
56887498,56699720,-0.8292558,-0.6828752,0.08606352,-3448314.5,-13046416.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.035284102,0.0,0.0,0.0,0.0,0.0030776262,-0.008678235,-0.012013078,0.0030776262,0.0084602535,0.01533854,-0.00031775236,0.0,0.0,6.793853,0.0,0.0,0.0
57390575,57202347,-0.6940053,-0.6441567,0.012153748,-3448315.5,-13046415.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07756768,0.0,0.0,0.0,0.0,0.00032669306,-0.0072454335,-0.013940722,0.00032669306,0.007156223,0.017582007,7.224083e-05,0.0,0.0,6.7619705,0.0,0.0,0.0
57892815,57704974,-0.74084824,-0.5593639,0.14087138,-3448316.2,-13046414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15528353,0.0,0.0,0.0,0.0,0.0025943965,-0.007119345,-0.0032220334,0.0025943965,-0.0014694929,0.023121156,0.0038411617,0.0,0.0,7.0883236,0.0,0.0,0.0
58395429,58207601,-0.7298513,-0.73332083,0.021122662,-3448317.8,-13046412.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10655625,0.0,0.0,0.0,0.0,0.0053149313,-0.011570208,0.00055751204,0.0053149313,0.008387625,0.02400108,-0.0044746995,0.0,0.0,6.5451503,0.0,0.0,0.0
58888143,58700373,-0.43854988,-0.81060547,-0.11239161,-3448319.0,-13046410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13591373,0.0,0.0,0.0,0.0,0.0053570867,-0.014887339,0.00039422512,0.0053570867,0.028208941,0.013128154,-0.011596918,0.0,0.0,6.115038,0.0,0.0,0.0
59390773,59203001,-0.6061418,-0.7936851,-0.035892278,-3448321.0,-13046407.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19719562,0.0,0.0,0.0,0.0,0.0062205642,-0.0129221445,0.00041365623,0.0062205642,0.00799045,0.039408185,-0.0074694157,0.0,0.0,6.0076585,0.0,0.0,0.0
59893439,59705629,-0.70486706,-0.7386826,-0.005917887,-3448320.8,-13046405.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04872393,0.0,0.0,0.0,0.0,0.005068511,-0.013515374,0.005068511,0.0038034916,0.008396983,0.029814638,-0.0072671175,0.0,0.0,5.7870793,0.0,0.0,0.0
60386205,60198401,-0.43518484,-0.5755223,0.038084686,-3448319.2,-13046401.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049416788,0.0,0.0,0.0,0.0,0.005191326,-0.01705533,0.005191326,-0.0039947927,0.012512088,0.026432209,-0.009563506,0.0,0.0,5.8800125,0.0,0.0,0.0
60888848,60701029,-0.54418707,-0.55375874,0.06155415,-3448319.2,-13046400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002252318,0.0,0.0,0.0,0.0,0.003958568,-0.0119422,0.0007150769,0.003958568,0.0070646107,0.012828089,-0.004734814,0.0,0.0,5.9894247,0.0,0.0,0.0
61391510,61203657,-0.50023204,-0.5488664,0.0491403,-3448318.2,-13046398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.077189736,0.0,0.0,0.0,0.0,0.00204432,-0.012534609,0.00204432,-0.0019397736,0.020219088,0.01794225,-0.01148957,0.0,0.0,6.0477104,0.0,0.0,0.0
61894609,61706285,-0.4844395,-0.58494157,-0.025663901,-3448318.8,-13046397.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0085226,0.0,0.0,0.0,0.0,0.003230676,-0.007776102,0.0007893741,0.003230676,-0.0007272661,0.015647583,-0.00075513124,0.0,0.0,6.0289736,0.0,0.0,0.0
62396703,62208914,-0.5228294,-0.611742,0.061174516,-3448318.8,-13046395.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000117346644,0.0,0.0,0.0,0.0,0.0006297231,-0.010098553,-0.0017837286,0.0006297231,0.004270464,0.024885885,-0.0047696233,0.0,0.0,5.731629,0.0,0.0,0.0
62889568,62701687,-0.37999195,-0.58460486,0.028296683,-3448316.5,-13046394.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16125347,0.0,0.0,0.0,0.0,0.002441585,-0.008644168,0.002441585,0.00085538626,-0.0054276884,0.018413015,0.00059199333,0.0,0.0,5.933769,0.0,0.0,0.0
63392094,63204315,-0.455819,-0.60682684,0.039641023,-3448314.5,-13046393.0,41.89621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091196276,0.0,0.0,0.0,0.0,0.004049033,-0.00856045,0.004049033,-0.0013133287,0.015900105,0.0084974915,-0.0087400675,0.0,0.0,5.6335316,0.0,0.0,0.0
63894999,63706944,-0.35115466,-0.5481325,-0.016094208,-3448311.2,-13046392.0,42.197918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08388287,0.0,0.0,0.0,0.0,-3.710389e-05,-0.010154184,-3.710389e-05,-0.0019521117,0.0049919486,0.007594526,-0.0029816031,0.0,0.0,5.573193,0.0,0.0,0.0
64387540,64199717,-0.36808878,-0.529031,-0.009030864,-3448309.5,-13046392.0,42.482784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010088645,0.0,0.0,0.0,0.0,0.004795432,-0.010124555,0.004795432,-0.0019567758,0.020231932,0.0033914149,-0.009342611,0.0,0.0,5.5068026,0.0,0.0,0.0
64890534,64702346,-0.27692235,-0.51641196,0.057645384,-3448307.8,-13046392.0,42.71799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16944611,0.0,0.0,0.0,0.0,0.00390324,-0.011413358,0.00390324,-0.005087137,0.008816183,0.009894043,-0.005544424,0.0,0.0,5.6712894,0.0,0.0,0.0
65392798,65204975,-0.30882952,-0.5214606,-0.025455657,-3448304.8,-13046391.0,42.95681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18361251,0.0,0.0,0.0,0.0,0.0005236268,-0.009301772,0.0005236268,-0.0031688511,0.0075095,0.005542353,-0.0041310787,0.0,0.0,5.7552943,0.0,0.0,0.0
65896056,65707604,-0.30447963,-0.5150971,0.02421238,-3448302.8,-13046391.0,43.078476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0662427,0.0,0.0,0.0,0.0,0.0024433434,-0.008280425,-0.0022358298,0.0024433434,0.015369266,0.011828676,-0.008689463,0.0,0.0,5.429803,0.0,0.0,0.0
66388195,66200377,-0.17527267,-0.51946855,0.04597066,-3448299.5,-13046391.0,43.260406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.114623405,0.0,0.0,0.0,0.0,0.0021896064,-0.00798331,0.0021896064,-0.004875645,0.0010594726,0.018788278,-0.003240645,0.0,0.0,5.5340433,0.0,0.0,0.0
66891145,66703006,-0.047214568,-0.4289102,-0.0432318,-3448299.0,-13046391.0,43.374584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17523652,0.0,0.0,0.0,0.0,-9.8884106e-05,-0.0073394836,-0.009535253,-9.8884106e-05,0.074537665,-0.05121943,-0.019800603,0.0,0.0,5.4758368,0.0,0.0,0.0
67393429,67205636,0.07209422,-0.27936313,-0.1486541,-3448298.8,-13046390.0,43.469257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012343198,0.0,0.0,0.0,0.0,-0.0017359257,-0.005204792,-0.025394462,-0.0017359257,-0.05349621,0.05569275,0.010578394,0.0,0.0,6.2905903,0.0,0.0,0.0
67896119,67708265,-0.34199816,-1.0117152,-0.29380384,-3448296.8,-13046391.0,43.53007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14358859,0.0,0.0,0.0,0.0,-0.0032997318,-0.0032997318,-0.020036694,-0.005046785,0.06091872,-0.0470947,-0.017620146,0.0,0.0,6.1244054,0.0,0.0,0.0
68388861,68201039,-0.103081055,-0.575829,0.1669469,-3448282.8,-13046393.0,43.3056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09352265,0.0,0.0,0.0,0.0,-0.010991843,-0.010991843,-0.034372814,-0.014496893,-0.025262132,0.13411565,-0.014207482,0.0,0.0,6.4579983,0.0,0.0,0.0
68891724,68703668,-0.33258393,-0.9135048,-0.05816232,-3448279.5,-13046396.0,43.190014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36574298,0.0,0.0,0.0,0.0,-0.0023483247,-0.0023483247,-0.034974284,-0.019149184,-0.060491487,-0.076961406,-0.012219012,0.0,0.0,6.3753567,0.0,0.0,0.0
69394047,69206298,-0.16640788,-0.7511004,-0.02614659,-3448268.2,-13046399.0,43.068157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003294617,0.0,0.0,0.0,0.0,-0.010613329,-0.010613329,-0.027785487,-0.016208172,0.2509363,0.11293624,-0.040336072,0.0,0.0,5.7016363,0.0,0.0,0.0
69886897,69699073,0.058702365,-0.7081362,-0.30201036,-3448251.8,-13046396.0,42.965805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3298573,0.0,0.0,0.0,0.0,-0.014994353,-0.015521843,-0.027850565,-0.014994353,-0.12982947,-0.07784986,-0.02042371,0.0,0.0,5.9487123,0.0,0.0,0.0
70389494,70201703,-0.19845879,-0.89706975,-0.33939976,-3448246.5,-13046398.0,42.81989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04240623,0.0,0.0,0.0,0.0,-0.012171205,-0.012171205,-0.024754219,-0.012803167,-0.22515689,-0.09556571,-0.042433023,0.0,0.0,5.9130187,0.0,0.0,0.0
70892167,70704334,-0.031335868,-0.92534447,-0.31037512,-3448239.8,-13046402.0,42.77968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08086985,0.0,0.0,0.0,0.0,-0.00821816,-0.00821816,-0.02034601,-0.010166854,-0.014938705,-0.06900385,-0.0008890033,0.0,0.0,6.06031,0.0,0.0,0.0
71395124,71206964,0.014096871,-0.8898057,-0.0011269748,-3448233.2,-13046402.0,42.65353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024489582,0.0,0.0,0.0,0.0,-0.008821435,-0.008821435,-0.022028662,-0.018075228,-0.0043478087,-0.025935732,0.00145334,0.0,0.0,5.8568335,0.0,0.0,0.0
71887520,71699740,-0.24113674,-1.0604725,-0.044484206,-3448234.5,-13046406.0,42.55719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22755429,0.0,0.0,0.0,0.0,-0.008872828,-0.008872828,-0.022390544,-0.020171225,-0.074844524,-0.033847388,-0.003700614,0.0,0.0,6.099735,0.0,0.0,0.0
72390243,72202371,0.056022562,0.2540296,-0.015696593,0.023122665,0.009280448,-0.03969574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2231102,0.0,0.0,0.0,0.0,-0.006150432,-0.006150432,-0.021159519,-0.014686406,0.15608907,0.064078465,-0.0032158494,0.0,0.0,5.27761,0.0,0.0,0.0
72892863,72705002,-0.047544647,-0.19926271,0.034096193,0.04684941,-0.0064532924,-0.06866455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08296585,0.0,0.0,0.0,0.0,-0.002420023,-0.002420023,-0.019168902,-0.008933693,0.007427316,-0.004051298,0.0005147457,0.0,0.0,4.632575,0.0,0.0,0.0
73385760,73197778,-0.014698729,-0.03848671,0.02752097,0.08030861,-0.0144252395,-0.11501694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24230957,0.0,0.0,0.0,0.0,-0.0051473817,-0.0051473817,-0.018558575,-0.02051881,-0.00043208897,0.09145646,-0.021165311,0.0,0.0,3.823716,0.0,0.0,0.0
73888272,73700409,-0.09653245,0.050604213,0.11820052,0.09054323,-0.022406109,-0.13445282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36118698,0.0,0.0,0.0,0.0,-0.007838747,-0.007838747,-0.015845064,-0.021448612,-0.03382106,0.0112439245,-0.0055710673,0.0,0.0,3.4431887,0.0,0.0,0.0
