timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],gyro_clipping[0],gyro_clipping[1],gyro_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,delta_angle_coning_metric,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],var_accel[0],var_accel[1],var_accel[2],var_gyro[0],var_gyro[1],var_gyro[2],temperature_accel,temperature_gyro
119238416,2490378,2490378,78,45,53,0,0,0,0,0,405.8713,405.8713,8117.4263,8117.4263,0.18704565,0.02869805,1.7539621e-08,-0.7465801,-9.174823,-2.5211856,-0.5929024,0.49449393,-0.53736955,0.19681421,0.06685401,0.19836429,0.024631925,0.010514964,0.022036206,26.414051,26.414051
120169777,2490378,2490378,78,45,53,0,0,0,0,0,405.8712,405.8712,8117.424,8117.424,0.15775083,0.02231557,8.591723e-09,3.1274223,-4.8946075,-7.681251,-0.39424995,-0.30110663,-0.30623332,0.053729072,0.026719734,0.22204278,0.003310415,0.035974685,0.00043512645,26.40787,26.40787
121204660,2490378,2490378,78,45,53,0,0,0,0,0,405.87106,405.87106,8117.4214,8117.4214,0.13861638,0.02169497,1.2340463e-09,2.172608,-5.225524,-7.5438437,-0.15028697,-0.08891772,0.007333969,0.0049129627,0.0077730133,0.048626266,0.0012973025,0.0021422144,0.00024054937,26.431448,26.431448
122239481,2490378,2490378,78,45,53,0,0,0,0,0,405.8709,405.8709,8117.4185,8117.4185,0.13383903,0.015465916,6.2189165e-10,1.9476187,-5.971031,-7.09499,0.015446122,0.04091308,0.020457016,0.09662936,0.015049113,0.02995794,0.0051255533,0.004647974,0.0015672335,26.425337,26.425337
123220118,2490378,2490378,78,45,56,0,0,0,0,0,405.87082,405.87082,8117.416,8117.416,0.26471967,0.020335944,6.9495026e-10,2.6731348,-6.563296,-6.8979917,0.0820228,-0.04583985,-0.173832,0.024085613,0.0013707078,0.008099647,0.00013887568,0.0015002495,0.00019560943,26.394281,26.394281
124254965,2490378,2490378,78,45,56,0,0,0,0,0,405.87067,405.87067,8117.4136,8117.4136,0.18468434,0.016514065,2.2539999e-09,2.5918448,-7.1070266,-6.145332,0.034373406,-0.066245034,-0.19349706,0.5750485,0.035437122,0.015866231,0.0043792482,0.004481133,0.00034053499,26.375662,26.375662
125186329,2490378,2490378,78,45,56,0,0,0,0,0,405.87057,405.87057,8117.4116,8117.4116,0.09138537,0.015279245,1.663593e-09,3.134709,-4.8912663,-7.8925514,-0.058737986,0.0067549944,-0.36573407,0.21023443,0.0803956,0.062240288,0.00082553114,0.0007535762,0.00022106967,26.402693,26.402693
126221175,2490378,2490378,78,45,56,0,0,0,0,0,405.87045,405.87045,8117.409,8117.409,0.22922993,0.030501802,9.602755e-09,4.1757236,-7.5677786,-4.116432,0.047166392,0.32072857,1.0235556,0.4834407,0.016848603,0.2589674,0.005228563,0.0039949897,0.0022953632,26.4556,26.4556
127256142,2490378,2490378,78,45,56,0,0,0,0,0,405.87033,405.87033,8117.4067,8117.4067,0.19055891,0.031134324,1.4750648e-09,3.8050697,-4.5736947,-7.8056507,0.16224878,-0.09118813,-0.03940924,0.019534402,0.002277014,0.008227319,0.00013971936,0.010827612,1.2442022e-05,26.475298,26.475298
128187399,2490378,2490378,78,45,56,0,0,0,0,0,405.8702,405.8702,8117.4043,8117.4043,0.19913042,0.016376236,1.4749129e-09,3.8472517,-8.277982,-3.3243284,0.14824666,-0.036881797,-0.13382238,0.31106895,0.42011762,3.436507,0.008787897,0.0017432757,0.0016143826,26.453653,26.453653
129222248,2490378,2490378,78,45,56,0,0,0,0,0,405.8701,405.8701,8117.402,8117.402,0.17152128,0.02034312,1.1866903e-10,0.19320992,-5.366554,-5.3822975,-0.0059557566,-0.0012379679,-0.02184361,0.046681467,0.009151387,0.1099325,0.0005589604,0.0002247559,0.000525282,26.452364,26.452364
130257096,2490378,2490378,78,45,56,0,0,0,0,0,405.86996,405.86996,8117.3994,8117.3994,0.17219613,0.023026634,1.1624894e-08,0.92309564,-8.747527,-6.349335,-0.24408107,-0.104549184,0.61294615,0.37809697,1.196434,0.12823924,0.02630453,0.0022269099,0.0009503466,26.43741,26.43741
131188463,2490378,2490378,78,45,56,0,0,0,0,0,405.86984,405.86984,8117.3975,8117.3975,0.18817843,0.02055363,1.1634295e-09,0.81904936,-6.8298774,-4.992739,-0.093204305,-0.0074596643,0.2339814,0.01365055,0.118341334,0.039773535,0.00031287633,0.0011108011,0.0036772534,26.384865,26.384865
132223344,2490378,2490378,78,45,56,0,0,0,0,0,405.86978,405.86978,8117.3955,8117.3955,0.24082877,0.021094603,2.6149292e-09,0.7584624,-10.508398,-6.873468,-0.3149313,0.006388271,-0.07661705,0.302242,2.202948,0.14207132,0.013424992,0.0073356754,0.0009508855,26.369911,26.369911
133258169,2490378,2490378,78,45,56,0,0,0,0,0,405.86966,405.86966,8117.393,8117.393,0.15760557,0.02107422,8.3407325e-09,-0.31056935,-4.4021945,-7.494657,0.3333967,-0.13743843,-0.4833371,0.20427112,0.22229007,0.044228416,0.0016065836,0.025448792,0.0049109794,26.364376,26.364376
134189581,2490378,2490378,78,45,56,0,0,0,0,0,405.86957,405.86957,8117.3916,8117.3916,0.14289075,0.017886257,3.6831675e-09,-1.4450718,-8.168518,-6.2272434,-0.34208342,0.22226214,-0.13360953,0.028863722,0.35046208,0.1106685,0.0011380635,0.0006179255,0.0070089297,26.370344,26.370344
135224375,2490378,2490378,78,45,56,0,0,0,0,0,405.86945,405.86945,8117.3896,8117.3896,0.17115457,0.021890596,2.467741e-09,0.417919,-5.095883,-5.8980536,0.0082091205,-0.07592615,0.29514578,0.04188624,0.2206126,0.3235917,0.00025829885,0.015831877,0.010908356,26.360712,26.360712
136259225,2490378,2490378,78,45,56,0,0,0,0,0,405.8694,405.8694,8117.3877,8117.3877,0.24946184,0.030712316,2.1273177e-09,1.077097,-2.8884196,-5.2142253,-0.046607867,-0.1817634,-0.034383383,0.022974301,0.08154932,0.11906593,0.0020667375,6.7980385e-05,0.0080500655,26.401035,26.401035
137190592,2490378,2490378,78,45,56,0,0,0,0,0,405.86926,405.86926,8117.3857,8117.3857,0.21221924,0.026607078,2.6285143e-09,-0.59721255,-7.6704087,-7.781903,0.1606745,-0.008972944,0.20656693,0.69831514,1.0216045,0.23921369,0.00588537,0.0020165765,0.025490183,26.39766,26.39766
138225441,2490378,2490378,78,45,56,0,0,0,0,0,405.86917,405.86917,8117.3833,8117.3833,0.23964167,0.020699669,5.3652474e-09,-0.7848322,-10.386367,-5.8934636,0.12898268,0.08696281,0.3105947,0.33580843,1.0088834,1.0832585,0.007694799,0.011354806,0.00067511527,26.369986,26.369986
139260289,2490378,2490378,78,45,56,0,0,0,0,0,405.86908,405.86908,8117.3813,8117.3813,0.1370121,0.018020896,1.8829556e-09,-1.4445304,-7.5312467,-4.6537747,0.30873567,0.1424452,0.2834737,0.08882131,0.30103573,0.061720863,0.0021972791,0.0031165308,0.008711477,26.376526,26.376526
140191657,2490378,2490378,78,45,56,0,0,0,0,0,405.86896,405.86896,8117.38,8117.38,0.19262695,0.030835442,1.19607035e-08,-5.384869,-8.665164,-0.09539141,0.34460515,0.45980224,1.0591217,0.86376756,0.19198234,0.3604783,0.007478406,0.0018371651,0.006827407,26.432383,26.432383
141226505,2490378,2490378,78,45,56,0,0,0,0,0,405.8689,405.8689,8117.378,8117.378,0.15728267,0.023351226,4.685937e-09,-8.958529,-0.8738373,-3.3084443,0.49381724,0.42081177,0.30183038,0.02912508,0.06846185,0.029057696,0.0063761785,0.00038221065,0.0012909446,26.471134,26.471134
142261375,2490378,2490378,78,45,56,0,0,0,0,0,405.86877,405.86877,8117.376,8117.376,0.22545965,0.02278066,2.99832e-09,-7.3818755,-3.03086,-5.912491,0.21964157,0.21721202,-0.058778718,0.021444924,0.043005217,0.060179252,0.0040130517,0.00031927545,0.0021043792,26.502115,26.502115
143192742,2490378,2490378,78,45,56,0,0,0,0,0,405.86868,405.86868,8117.374,8117.374,0.17977563,0.01801979,6.705514e-09,-7.140887,-1.8326128,-5.9844947,0.41328418,0.18757571,0.70370156,0.19942516,0.10082495,0.09934425,0.0025132012,0.0039169574,0.0012171174,26.538202,26.538202
144227583,2490378,2490378,78,45,56,0,0,0,0,0,405.8686,405.8686,8117.372,8117.372,0.21744438,0.03009818,3.235123e-09,-4.108903,-0.96120054,-8.646336,0.03568891,-0.2454458,0.46436632,0.37084866,0.22773395,0.07337161,0.00049148244,0.00083845505,0.0019790535,26.567682,26.567682
145262435,2490378,2490378,78,45,56,0,0,0,0,0,405.8685,405.8685,8117.37,8117.37,0.1866328,0.03147377,6.8739214e-09,0.29442295,-0.89177006,-10.250792,-0.2380554,0.109587856,-0.24666743,0.06214207,0.12425101,0.4049329,0.0018881737,0.04428482,0.0048783114,26.617996,26.617996
146193814,2490378,2490378,78,45,56,0,0,0,0,0,405.8684,405.8684,8117.3677,8117.3677,0.3029335,0.04187966,5.2936e-09,0.7328024,1.5820991,-9.428613,0.15270121,0.15489295,-0.2034727,0.049912658,0.22466329,0.055337373,0.014439821,0.020174269,0.0014002407,26.63446,26.63446
147228704,2490378,2490378,78,45,56,0,0,0,0,0,405.8683,405.8683,8117.3657,8117.3657,0.189271,0.021698955,2.7850826e-09,-0.28662026,-0.53567624,-9.985391,-0.09471338,0.23948482,0.12932897,0.7081221,0.11040826,0.041364446,0.0028963296,0.00028926905,0.0067002643,26.686512,26.686512
148263608,2490378,2490378,78,45,56,0,0,0,0,0,405.86816,405.86816,8117.3633,8117.3633,0.12911259,0.020499585,5.416198e-09,-1.3566636,0.009513503,-9.710989,-0.086623386,-1.280222,-0.034475986,0.43077984,0.009726198,0.03919723,0.00032513778,0.013235655,0.00028623315,26.711521,26.711521
149194898,2490378,2490378,78,45,56,0,0,0,0,0,405.86807,405.86807,8117.3613,8117.3613,0.124620534,0.028575882,2.5531879e-09,3.5522804,0.09359283,-8.633646,0.08250965,-0.4635614,-0.13597268,0.0292225,0.0151461605,0.08288097,0.0016253507,0.004254077,0.0014221669,26.737688,26.737688
150229775,2490378,2490378,78,45,56,0,0,0,0,0,405.86795,405.86795,8117.3594,8117.3594,0.12643649,0.032548655,9.8161825e-09,-0.32633674,0.96260464,-9.847821,1.2162967,-0.009208803,-0.15945992,0.0050541856,0.3365632,0.13813382,0.00084599876,0.0027009835,0.005595281,26.762928,26.762928
151264617,2490378,2490378,78,45,56,0,0,0,0,0,405.86783,405.86783,8117.3574,8117.3574,0.07020524,0.018021539,5.256242e-10,1.4591649,1.060503,-9.718086,-0.07289637,-0.004986851,0.14186078,0.0011407189,0.0010689672,0.0027435033,0.0031346157,0.00048978656,0.0016537863,26.801529,26.801529
152195991,2490378,2490378,78,45,56,0,0,0,0,0,405.86777,405.86777,8117.3555,8117.3555,0.08138098,0.019347195,5.038355e-09,0.35241,4.494927,-8.4855995,-0.33758914,-0.28253388,0.10866838,0.007837763,0.01950952,0.019583827,0.048702672,0.00056121656,2.5829595e-06,26.826044,26.826044
153230853,2490378,2490378,78,45,56,0,0,0,0,0,405.86765,405.86765,8117.353,8117.353,0.10197267,0.022024682,6.0031002e-09,0.95621926,-1.5969336,-9.702155,-0.90672916,0.15118355,-0.064693324,0.019093009,0.086643495,0.011355163,9.471283e-05,0.000654735,0.005725053,26.858538,26.858538
154265746,2490378,2490378,78,45,56,0,0,0,0,0,405.86752,405.86752,8117.3506,8117.3506,0.081660785,0.011301346,5.545863e-10,2.8151653,-0.24441117,-9.373438,0.019189294,0.17410903,-0.09065735,0.108720936,0.006182276,0.018271104,0.0002865396,0.0022954014,0.0010148041,26.895275,26.895275
155197118,2490378,2490378,78,45,56,0,0,0,0,0,405.86743,405.86743,8117.3486,8117.3486,0.092695214,0.014663227,4.537878e-10,2.6285741,0.22852199,-9.494253,0.037197676,0.002227621,0.08827048,0.01934564,0.033827826,0.008584126,4.4766264e-05,0.0014703207,0.0004441062,26.927908,26.927908
156231953,2490378,2490378,78,45,56,0,0,0,0,0,405.8673,405.8673,8117.3467,8117.3467,0.049348872,0.006133789,2.3184464e-10,1.9434983,0.8046535,-9.324486,-0.079282776,0.05690533,0.055363517,0.015207662,0.019564046,0.0018822022,0.00013621378,0.00017533956,0.00020128979,26.936472,26.936472
157266820,2490378,2490378,78,45,56,0,0,0,0,0,405.8672,405.8672,8117.344,8117.344,0.039665416,0.004379801,7.874036e-11,1.7722719,0.49184847,-9.515514,0.0035783832,0.0037816914,-0.027756568,0.0056086835,0.0031482156,0.0008665493,0.00057159405,3.5873374e-05,3.726782e-05,26.983547,26.983547
158198198,2490378,2490378,78,45,56,0,0,0,0,0,405.86713,405.86713,8117.3423,8117.3423,0.033308383,0.0038074125,5.6917842e-11,1.5716904,0.5722989,-9.557831,-0.019770442,0.036338292,-0.015974296,0.0057491357,0.0011109293,0.0010211831,3.8022754e-05,3.341866e-05,4.895192e-06,27.005192,27.005192
159233063,2490378,2490378,78,45,56,0,0,0,0,0,405.867,405.867,8117.34,8117.34,0.3220679,0.009300231,7.503107e-10,1.8032044,0.43080652,-9.500398,0.06267362,-0.00910751,-0.096407786,0.32035822,1.2826548,0.33118412,0.0007268749,8.787794e-05,0.00037232254,27.034307,27.034307
160267928,2490378,2490378,78,45,56,0,0,0,0,0,405.86688,405.86688,8117.338,8117.338,1.599019,0.06266162,4.606079e-08,2.1017652,1.5002359,-9.221263,-1.1654457,-0.32904175,0.32830805,7.318301,4.6337557,4.453288,0.06270029,0.018756099,0.0021274611,27.067377,27.067377
161199316,2490378,2490378,78,45,56,0,0,0,0,0,405.86676,405.86676,8117.336,8117.336,2.782397,0.107756995,7.2760706e-08,2.5953546,0.3356756,-9.897759,1.224244,0.08945744,-0.5228119,5.845899,12.452682,25.071314,0.051119704,0.23420563,0.009276971,27.080389,27.080389
162234228,2490378,2490378,78,45,56,0,0,0,0,0,405.84415,405.84415,8116.8833,8116.8833,3.1774387,0.13213019,3.0962962e-08,1.8213781,-0.63792205,-8.060654,-0.7572669,-0.09313161,0.1804181,15.225952,11.457381,20.058231,0.10890655,0.06094466,0.016721463,27.085993,27.085993
163269070,2490378,2490378,78,45,56,0,0,0,0,0,405.84875,405.84875,8116.975,8116.975,3.0974233,0.15390317,7.084531e-08,-1.9035705,0.56236434,-12.646403,0.90269226,-0.3890151,-0.4171137,7.2547603,8.145602,15.9028225,0.05829237,0.28779978,0.025391158,27.097351,27.097351
164200464,2490378,2490378,78,45,56,0,0,0,0,0,405.84885,405.84885,8116.977,8116.977,3.9029877,0.21205021,1.1974335e-07,7.743982,2.1490805,-4.812606,-0.16686647,0.5928281,0.89714944,34.271973,34.512405,38.05828,0.31983516,0.16036853,0.021932296,27.084269,27.084269
165235306,2490378,2490378,78,45,56,0,0,0,0,0,405.84885,405.84885,8116.9775,8116.9775,5.5317836,0.37404522,2.63944e-07,4.087863,-0.69037104,-18.177872,1.8995026,0.5416073,-0.892782,31.826168,20.371368,73.1919,0.08710689,0.64348704,0.04991268,27.052708,27.052708
166270165,2490378,2490378,78,45,56,0,0,0,0,0,405.84894,405.84894,8116.9795,8116.9795,6.5779696,0.32064173,1.7840098e-07,8.606378,-0.09982673,-20.59975,0.94042104,0.16646919,-0.3779505,130.51976,34.958416,116.85369,1.5428468,0.2114562,0.021748995,27.006554,27.006554
167201553,2490378,2490378,78,45,56,0,0,0,0,0,405.84918,405.84918,8116.984,8116.984,7.4528866,0.36108747,1.827076e-07,8.061276,0.15078703,-19.716413,1.15025,0.18053252,-0.2170325,77.5592,29.289026,105.37366,2.3864267,0.12936307,0.014388889,26.94049,26.94049
168236404,2490378,2490378,78,45,56,0,0,0,0,0,405.84955,405.84955,8116.9907,8116.9907,7.834326,0.36301574,1.4672428e-07,1.5147212,-0.1610095,2.7270763,-0.6475264,0.19078799,-0.39542565,31.076885,20.08956,119.647995,1.3933609,0.1437106,0.015295257,26.861197,26.861197
169167803,2490378,2490378,78,45,56,0,0,0,0,0,405.8497,405.8497,8116.994,8116.994,7.7826014,0.40521118,2.2581152e-07,1.6507483,0.16151525,0.8768902,-0.16728818,0.208425,-0.64389765,30.176685,29.534033,112.07365,4.185052,0.07953615,0.023337366,26.748762,26.748762
170256888,2490378,2490378,78,45,57,0,0,0,0,0,405.85016,405.85016,8117.0034,8117.0034,8.264109,0.41210938,2.387917e-07,1.046901,0.520665,0.39609745,-0.8139106,0.51090807,-0.6939526,28.714544,24.06287,105.33172,2.3539588,0.15602364,0.0142436735,26.693842,26.693842
171168510,2490378,2490378,78,45,58,0,0,0,0,0,405.85056,405.85056,8117.011,8117.011,8.399366,0.44413495,3.9541223e-07,1.0591859,0.6783318,-10.16818,1.4990301,0.52421016,-0.8804566,24.3991,24.909767,152.44618,4.40603,0.31720355,0.026519982,26.581507,26.581507
172252660,2490378,2490378,78,45,62,0,0,0,0,0,405.85092,405.85092,8117.018,8117.018,8.14049,0.43645287,2.680477e-07,0.95332843,0.23178703,-4.856545,0.39814174,0.492441,-0.66634005,24.746525,26.138372,200.38509,5.7906265,0.18584278,0.022740707,26.466887,26.466887
173248071,2490378,2490378,78,45,63,0,0,0,0,0,405.85144,405.85144,8117.0293,8117.0293,8.033529,0.4169971,1.9210664e-07,4.6890254,0.6565312,-13.800709,0.82879287,0.53293663,-0.9511371,63.773613,20.600178,184.85576,4.2229705,0.11938807,0.021738503,26.361668,26.361668
174209031,2490378,2490378,78,45,66,0,0,0,0,0,405.85187,405.85187,8117.0376,8117.0376,8.402237,0.4205969,2.5383892e-07,1.1596804,0.018216608,-1.5825759,0.23532198,0.14859119,-0.73624206,23.60382,27.736769,174.60788,4.3614507,0.13767056,0.018433636,26.266397,26.266397
175194918,2490378,2490378,78,45,70,0,0,0,0,0,405.85233,405.85233,8117.047,8117.047,8.083617,0.3923735,1.91515e-07,4.885881,-0.13919519,-10.089088,0.5159705,0.44705996,-0.7090672,53.884995,19.57546,222.84985,3.193838,0.18680568,0.025602045,26.192305,26.192305
176258968,2490378,2490378,78,45,71,0,0,0,0,0,405.8528,405.8528,8117.056,8117.056,8.279312,0.3998667,2.1443056e-07,8.591739,-0.16349845,-21.761156,1.322427,0.6768169,-0.6480265,67.288445,23.601055,153.31749,3.1277459,0.16652633,0.031269554,26.133469,26.133469
177254395,2490378,2490378,78,45,73,0,0,0,0,0,405.8532,405.8532,8117.065,8117.065,8.136404,0.40250432,2.4306317e-07,0.9094034,0.33727464,-1.2114607,-0.29874435,0.41361737,-0.4282153,26.166332,24.097702,131.41956,4.5572824,0.14577022,0.014134752,26.034119,26.034119
178254739,2490378,2490378,78,45,75,0,0,0,0,0,405.8537,405.8537,8117.073,8117.073,8.061454,0.39882454,2.003388e-07,6.6257534,0.79357743,-19.444248,0.9693425,0.8867009,-0.16797478,76.752174,18.966106,149.39749,4.917464,0.16970539,0.06487373,25.956417,25.956417
179245223,2490378,2490378,78,45,78,0,0,0,0,0,405.85413,405.85413,8117.0825,8117.0825,8.276453,0.3981346,2.4813139e-07,1.0231745,-0.00059315976,-4.9833255,0.97268367,0.34226698,-0.91106266,25.470894,15.852284,194.08028,4.931282,0.14231524,0.022175724,25.866693,25.866693
180211077,2490378,2490378,78,45,80,0,0,0,0,0,405.85452,405.85452,8117.091,8117.091,7.598178,0.3983452,2.7802983e-07,8.557518,0.081289515,-21.48425,0.767148,0.84705406,-0.5515476,73.03811,21.147148,136.57397,3.6545842,0.2146745,0.024751313,25.780283,25.780283
181201558,2490378,2490378,78,45,84,0,0,0,0,0,405.85498,405.85498,8117.1,8117.1,7.975592,0.41103816,2.5752317e-07,0.41681078,-0.37799117,-2.7429216,0.7090229,0.022614336,-0.379874,24.503235,20.457905,135.20334,4.714172,0.22576857,0.013750264,25.683664,25.683664
182192051,2490378,2490378,78,45,86,0,0,0,0,0,405.8554,405.8554,8117.1084,8117.1084,8.392131,0.3756433,1.8561111e-07,7.37389,-0.08870225,-18.53174,0.5520356,0.7176118,-0.3350259,78.34643,19.441513,158.39973,3.272131,0.15765502,0.021858536,25.62256,25.62256
183261372,2490378,2490378,78,45,87,0,0,0,0,0,405.8559,405.8559,8117.118,8117.118,8.276946,0.36691025,3.1557337e-07,8.433802,0.6240306,-18.729345,1.5449442,0.29915282,-0.90433174,87.89439,24.78105,139.46199,3.1119778,0.107715555,0.031777177,25.564903,25.564903
184182843,2490378,2490378,78,45,89,0,0,0,0,0,405.85626,405.85626,8117.1255,8117.1255,8.0015745,0.37876558,3.0158688e-07,8.092414,0.43430224,-18.87723,0.68699235,0.9514023,-1.0487467,66.56021,17.616924,150.92458,3.6812048,0.16778898,0.021669915,25.546352,25.546352
185217673,2490378,2490378,78,45,89,0,0,0,0,0,405.85666,405.85666,8117.134,8117.134,7.583377,0.40893257,2.5049312e-07,1.1381543,-0.35345995,-17.4375,1.9845346,0.91577905,-0.33340684,30.350775,21.061909,165.84183,2.5915291,0.19845563,0.023409989,25.446861,25.446861
186252529,2490378,2490378,78,45,89,0,0,0,0,0,405.85712,405.85712,8117.1426,8117.1426,6.212766,0.38755423,8.8757844e-08,1.6087674,0.017297154,-11.98856,-0.7932202,1.0638756,-0.53064275,11.085161,14.239235,17.235994,0.21163341,0.11388122,0.0069312756,25.337442,25.337442
187183852,2490378,2490378,78,45,89,0,0,0,0,0,405.8575,405.8575,8117.1504,8117.1504,2.8173099,0.24557069,1.4401702e-06,-2.24576,1.4588805,-8.453641,0.35023436,0.38475427,-1.7241434,25.126816,209.18727,50.24368,2.7015402,0.058784835,1.031002,25.286478,25.286478
188213722,2490378,2490378,78,149,99,0,0,0,0,0,405.8579,405.8579,8117.1587,8117.1587,6.093614,0.5867497,1.3505076e-08,-3.8267448,-2.576491,-6.7697935,0.016488561,0.6648055,0.26080266,4.520421,0.20524831,1.0838377,0.022754544,0.04180834,0.022748534,25.278494,25.278494
189248563,2490378,2490378,78,149,99,0,0,0,0,0,405.85828,405.85828,8117.166,8117.166,0.9174973,0.087051176,2.0995926e-10,-8.700209,-1.9987029,-4.100666,-0.014225486,0.115400694,0.0096463105,0.008009263,0.001731751,0.028070247,8.178555e-05,0.00086142466,4.2330166e-06,25.327885,25.327885
190179885,2490378,2490378,78,149,99,0,0,0,0,0,405.85858,405.85858,8117.172,8117.172,0.16155702,0.014867424,1.1426157e-11,-8.703554,-2.013063,-3.8908455,-0.0027798908,0.013554606,0.002792143,0.00012793796,0.00049331586,0.00055191363,5.7275483e-06,1.6127011e-06,7.260885e-07,25.388126,25.388126
191214707,2490378,2490378,78,149,99,0,0,0,0,0,405.8589,405.8589,8117.1772,8117.1772,0.038238578,0.0031839549,9.3091e-12,-8.714387,-2.0131602,-3.856627,-0.004662401,0.013207888,0.0020253782,0.00016546015,0.00018191263,0.00045471077,4.0058544e-06,3.0366924e-05,8.7650056e-07,25.44564,25.44564
192249523,2490378,2490378,78,149,99,0,0,0,0,0,405.8591,405.8591,8117.182,8117.182,0.025982123,0.0019318336,2.286234e-11,-8.7101965,-2.007098,-3.8736086,-0.00037256445,0.011749005,0.0027684288,0.0009889149,0.011115758,0.0037262817,4.2762113e-05,1.3294686e-05,3.3654412e-06,25.512136,25.512136
193180862,2490378,2490378,78,149,99,0,0,0,0,0,405.85928,405.85928,8117.186,8117.186,0.023191907,0.001982767,8.675383e-12,-8.711233,-2.0139024,-3.8853683,-0.004264693,0.014036251,0.0022874323,0.00013076465,6.6279914e-05,0.00014098578,4.1748417e-06,5.724316e-06,8.1276147e-07,25.544271,25.544271
194215967,2490378,2490378,78,149,99,0,0,0,0,0,405.85947,405.85947,8117.1895,8117.1895,0.011998818,0.0011815554,7.456652e-12,-8.7091675,-2.0121002,-3.8927538,-0.005138739,0.01510031,0.002530435,9.1730515e-05,4.856951e-05,7.450684e-05,1.1168673e-06,6.906464e-07,4.8683495e-07,25.588984,25.588984
195250532,2490378,2490378,78,149,99,0,0,0,0,0,405.8596,405.8596,8117.1924,8117.1924,0.010430981,0.0010846304,7.328217e-12,-8.703544,-2.011954,-3.8980315,-0.0046140747,0.014393128,0.002424142,8.170881e-05,7.114387e-05,5.219853e-05,9.834356e-07,9.0210006e-07,5.4663985e-07,25.612633,25.612633
196182203,2490378,2490378,78,149,99,0,0,0,0,0,405.8597,405.8597,8117.195,8117.195,0.010170812,0.0010279001,6.619597e-12,-8.702827,-2.0136933,-3.8984096,-0.0039409148,0.012091175,0.0020787125,7.2202216e-05,5.1439903e-05,0.00017065014,1.3280319e-06,2.0167172e-06,5.598724e-07,25.672157,25.672157
197216699,2490378,2490378,78,149,99,0,0,0,0,0,405.85983,405.85983,8117.197,8117.197,0.010399943,0.0010382123,6.5830865e-12,-8.709227,-2.0154448,-3.8756282,-0.004418542,0.015652407,0.002365328,9.7110205e-05,4.5915203e-05,0.00022142926,9.510298e-07,5.6540625e-06,4.1506573e-07,25.721981,25.721981
198251528,2490378,2490378,78,149,99,0,0,0,0,0,405.85992,405.85992,8117.199,8117.199,0.010102578,0.0010208107,6.887706e-12,-8.708505,-2.012974,-3.8928442,-0.004676657,0.014669438,0.0025351527,7.265454e-05,5.8080168e-05,8.272818e-05,6.56009e-07,1.0271e-06,5.773723e-07,25.770864,25.770864
199182882,2490378,2490378,78,149,99,0,0,0,0,0,405.86,405.86,8117.2,8117.2,0.010323707,0.0011382753,5.069383e-12,-8.705263,-2.0124745,-3.8912952,-0.004466266,0.0104849,0.0017099433,3.6708807e-05,6.741046e-05,0.00040545402,3.5012065e-06,6.762417e-06,5.5447015e-07,25.810184,25.810184
200217715,2490378,2490378,78,149,99,0,0,0,0,0,405.86005,405.86005,8117.201,8117.201,0.013831364,0.0014098432,1.03390135e-11,-8.708612,-2.012934,-3.8786893,-0.005346632,0.016456239,0.0025487626,7.199276e-05,9.043263e-05,0.000323675,5.1616707e-06,7.6071865e-06,5.8152057e-07,25.85893,25.85893
201252568,2490378,2490378,78,149,99,0,0,0,0,0,405.86008,405.86008,8117.202,8117.202,0.013908624,0.0012841531,9.881639e-12,-8.709508,-2.0130677,-3.8964677,-0.005496704,0.0173075,0.0027161138,0.00021216752,0.00010307252,0.00013623224,1.9137178e-06,3.071994e-06,6.7950475e-07,25.899897,25.899897
202183899,2490378,2490378,78,149,99,0,0,0,0,0,405.8601,405.8601,8117.2026,8117.2026,0.012357108,0.0011317111,9.066858e-12,-8.705817,-2.0132484,-3.8921006,-0.005177737,0.013501225,0.0022213124,8.22803e-05,0.00017938363,8.395795e-05,9.731522e-07,9.1328843e-07,1.1669136e-06,25.956194,25.956194
203218741,2490378,2490378,78,149,99,0,0,0,0,0,405.8601,405.8601,8117.2026,8117.2026,0.012406312,0.0011362599,7.34766e-12,-8.707436,-2.01304,-3.8885925,-0.0042128516,0.01272131,0.0025262553,0.00013672886,0.00017041239,9.622388e-05,9.998464e-07,9.265246e-07,5.650086e-07,26.011618,26.011618
204253577,2490378,2490378,78,149,99,0,0,0,0,0,405.8601,405.8601,8117.2026,8117.2026,0.011799526,0.001115372,6.7685605e-12,-8.708862,-2.0133443,-3.8912916,-0.0035528452,0.0114698345,0.0023764656,0.00010537606,6.828237e-05,0.00019347362,2.7862006e-06,2.9484236e-06,7.234632e-07,26.035196,26.035196
205184935,2490378,2490378,78,149,99,0,0,0,0,0,405.8601,405.8601,8117.2026,8117.2026,0.014384704,0.0012288446,9.034817e-12,-8.701329,-2.011798,-3.902532,-0.0059692445,0.015498836,0.002253783,0.00012053834,0.00019765837,9.27291e-05,1.4700436e-06,2.5339066e-06,1.0303926e-06,26.070059,26.070059
