timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
47892794,47702526,-4.7481136,-13.028295,-0.31131738,-3448282.5,-13046773.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9851427,0.0,0.0,0.0,0.0,0.008396506,-0.018179912,-0.006563902,0.008396506,0.004864663,0.06315586,-0.019678295,0.0,0.0,18.637184,0.0,0.0,0.0
48391745,48201502,-4.8613443,-13.386365,-0.28054297,-3448278.0,-13046786.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.92374885,0.0,0.0,0.0,0.0,0.01354453,-0.023197424,-0.009251595,0.01354453,-0.015130632,0.06877281,-0.019685268,0.0,0.0,19.165737,0.0,0.0,0.0
48890754,48700479,-5.039175,-13.743983,-0.58536935,-3448275.0,-13046795.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7781837,0.0,0.0,0.0,0.0,0.016411513,-0.019846583,-0.015320718,0.016411513,0.05508636,0.07860495,-0.007505715,0.0,0.0,19.437592,0.0,0.0,0.0
49389765,49199456,-5.292935,-13.933031,-0.37498713,-3448271.2,-13046809.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7473251,0.0,0.0,0.0,0.0,0.019438624,-0.006469924,-0.0241279,0.019438624,0.00944674,0.06075842,-0.0013310909,0.0,0.0,20.266438,0.0,0.0,0.0
49898615,49708413,-5.3085537,-14.088668,-0.23107113,-3448267.0,-13046822.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.71305084,0.0,0.0,0.0,0.0,0.014515668,-0.0002160375,-0.02275154,0.014515668,0.024387121,0.06294647,0.008912981,0.0,0.0,20.338821,0.0,0.0,0.0
50397876,50207390,-5.600901,-14.488421,-0.048011035,-3448265.2,-13046835.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7516382,0.0,0.0,0.0,0.0,0.016809195,-0.00785595,-0.018764108,0.016809195,-0.01469478,0.045500197,-0.0129874945,0.0,0.0,20.456934,0.0,0.0,0.0
50896645,50706368,-5.579674,-14.45359,-0.31981567,-3448260.8,-13046845.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6535786,0.0,0.0,0.0,0.0,0.018129408,-0.0045356536,-0.01833874,0.018129408,-0.012675852,0.07485347,-0.021129072,0.0,0.0,20.645977,0.0,0.0,0.0
51395917,51205345,-5.5778103,-14.801442,-0.14304079,-3448258.5,-13046860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.77267087,0.0,0.0,0.0,0.0,0.012757212,-0.0013230778,-0.017189533,0.012757212,0.008213818,0.05429335,-0.005533099,0.0,0.0,20.747524,0.0,0.0,0.0
51894800,51704323,-5.8219166,-14.901884,-0.1412126,-3448258.0,-13046871.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.61667985,0.0,0.0,0.0,0.0,0.015884548,-0.008921282,-0.014987141,0.015884548,0.012622923,0.06868957,-0.007880032,0.0,0.0,21.063725,0.0,0.0,0.0
52393726,52203301,-5.938078,-15.160018,0.04200445,-3448256.5,-13046886.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5510995,0.0,0.0,0.0,0.0,0.018536538,-0.007669606,-0.017361403,0.018536538,-0.008737445,0.06420453,-0.01760745,0.0,0.0,21.152256,0.0,0.0,0.0
52892487,52702279,-6.2090526,-15.238203,-0.040775135,-3448256.2,-13046896.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.59051824,0.0,0.0,0.0,0.0,0.017064005,-0.00966366,-0.018818974,0.017064005,-0.003102988,0.073074356,-0.01507026,0.0,0.0,21.557621,0.0,0.0,0.0
53391539,53201259,-6.29987,-15.406966,-0.20010051,-3448255.0,-13046912.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5631776,0.0,0.0,0.0,0.0,0.019739926,-0.00915002,-0.02428037,0.019739926,0.018614888,0.09316451,-0.005806625,0.0,0.0,21.622944,0.0,0.0,0.0
53890768,53700236,-6.367281,-15.588979,-0.19422494,-3448255.2,-13046923.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5899882,0.0,0.0,0.0,0.0,0.018463373,-0.006373354,-0.025149912,0.018463373,0.009876847,0.07396497,0.00066941977,0.0,0.0,22.089119,0.0,0.0,0.0
54399390,54209194,-6.6847677,-15.842989,-0.17079918,-3448256.5,-13046942.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5801307,0.0,0.0,0.0,0.0,0.013349444,-0.0046641813,-0.03025955,0.013349444,0.017883837,0.045161694,0.009546459,0.0,0.0,22.69223,0.0,0.0,0.0
54898384,54708173,-6.9052386,-15.99505,-0.16795623,-3448258.2,-13046958.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41183525,0.0,0.0,0.0,0.0,0.015376717,-0.004454601,-0.025206804,0.015376717,0.017956465,0.062346257,0.010120153,0.0,0.0,22.990414,0.0,0.0,0.0
55397401,55207152,-7.054198,-16.140509,-0.12764727,-3448260.5,-13046971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.71103495,0.0,0.0,0.0,0.0,0.014197826,-0.0072786044,-0.027794242,0.014197826,0.01540485,0.059721027,0.009219885,0.0,0.0,23.052242,0.0,0.0,0.0
55896412,55706132,-7.256992,-16.193333,0.19164453,-3448263.8,-13046986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5480491,0.0,0.0,0.0,0.0,0.012802511,-0.009455814,-0.027142912,0.012802511,-0.012766868,0.047302708,0.0032687783,0.0,0.0,23.703327,0.0,0.0,0.0
56395379,56205111,-7.432757,-16.446928,0.08506187,-3448268.2,-13046997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3448788,0.0,0.0,0.0,0.0,0.010925233,-0.012474665,-0.024198964,0.010925233,-0.0075170994,0.05424203,0.008336902,0.0,0.0,23.940468,0.0,0.0,0.0
56894390,56704091,-7.6583524,-16.63506,0.047129367,-3448273.5,-13047007.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40919405,0.0,0.0,0.0,0.0,0.011789054,-0.0110627925,-0.021601975,0.011789054,0.011544585,0.07069743,0.0073726773,0.0,0.0,24.049004,0.0,0.0,0.0
57393585,57203071,-7.678665,-16.743774,0.026376799,-3448276.2,-13047015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46355695,0.0,0.0,0.0,0.0,0.0087224245,-0.009442626,-0.023471072,0.0087224245,0.011803359,0.07283582,0.0075063705,0.0,0.0,24.223957,0.0,0.0,0.0
57892279,57702051,-7.854277,-16.793697,0.15620843,-3448278.5,-13047022.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4617437,0.0,0.0,0.0,0.0,0.010759383,-0.0071390048,-0.012649149,0.010759383,0.0076698065,0.07394084,0.0074360967,0.0,0.0,24.75128,0.0,0.0,0.0
58391274,58201031,-7.9741416,-17.117895,0.16341978,-3448283.5,-13047031.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1024854,0.0,0.0,0.0,0.0,0.014712274,-0.010875764,-0.008518785,0.014712274,0.014554143,0.07885517,-0.004685223,0.0,0.0,24.384691,0.0,0.0,0.0
58900297,58709991,-7.877699,-17.087666,0.2829851,-3448287.5,-13047037.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24567725,0.0,0.0,0.0,0.0,0.014790654,-0.015069009,-0.0084525645,0.014790654,0.031123787,0.051101338,-0.011628747,0.0,0.0,24.104836,0.0,0.0,0.0
59389209,59198992,-8.001735,-17.344208,0.21559688,-3448290.5,-13047041.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20335358,0.0,0.0,0.0,0.0,0.01620783,-0.012390132,-0.00802961,0.01620783,0.009097904,0.101497754,-0.011696696,0.0,0.0,24.083693,0.0,0.0,0.0
59898205,59707952,-7.998266,-17.221931,0.21456847,-3448291.2,-13047044.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17554885,0.0,0.0,0.0,0.0,0.014220953,-0.0134059265,-0.0030335188,0.014220953,0.010421991,0.0874705,-0.012645006,0.0,0.0,23.92891,0.0,0.0,0.0
60397195,60206932,-7.891466,-17.17538,0.38917547,-3448291.0,-13047046.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2900972,0.0,0.0,0.0,0.0,0.006415203,-0.016581919,-0.002620548,0.006415203,0.010687768,0.08677719,-0.015702367,0.0,0.0,24.040754,0.0,0.0,0.0
60896222,60705912,-7.989757,-17.133358,0.44509542,-3448291.2,-13047048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35770023,0.0,0.0,0.0,0.0,0.013868272,-0.011852155,-0.0068623126,0.013868272,0.010084808,0.0653644,-0.010361671,0.0,0.0,24.129192,0.0,0.0,0.0
61395124,61204893,-7.9079823,-17.07561,0.47663897,-3448290.8,-13047050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40486744,0.0,0.0,0.0,0.0,0.007327765,-0.012570239,-0.0050201714,0.007327765,0.021236181,0.07197422,-0.015776098,0.0,0.0,24.136002,0.0,0.0,0.0
61894245,61703873,-7.8532286,-17.123013,0.38882,-3448291.0,-13047051.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5778785,0.0,0.0,0.0,0.0,0.0120956,-0.008144256,-0.006450832,0.0120956,0.00025603175,0.0683953,-0.0034444332,0.0,0.0,24.008307,0.0,0.0,0.0
62393082,62202854,-7.757918,-16.904127,0.547863,-3448289.0,-13047051.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69830734,0.0,0.0,0.0,0.0,0.009395897,-0.010343218,-0.008446783,0.009395897,0.005643934,0.07847321,-0.009715915,0.0,0.0,23.546879,0.0,0.0,0.0
62892185,62701834,-7.5238156,-16.751163,0.53729,-3448285.8,-13047051.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96877104,0.0,0.0,0.0,0.0,0.00965479,-0.009178464,-0.003911048,0.00965479,-0.000528574,0.062165417,-0.0049134493,0.0,0.0,23.578012,0.0,0.0,0.0
63391082,63200815,-7.425063,-16.531034,0.5804321,-3448280.5,-13047050.0,42.86609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9969681,0.0,0.0,0.0,0.0,0.0076598674,-0.009368716,-0.0018997192,0.0076598674,0.020604849,0.059515744,-0.01589185,0.0,0.0,23.012318,0.0,0.0,0.0
63890320,63699795,-7.159654,-16.278112,0.50630665,-3448275.8,-13047048.0,43.187576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0874838,0.0,0.0,0.0,0.0,0.0063456,-0.0110840015,-0.005640745,0.0063456,0.012373716,0.055729307,-0.010879576,0.0,0.0,22.650373,0.0,0.0,0.0
64399241,64208755,-6.936804,-15.919281,0.5631856,-3448268.2,-13047045.0,43.62492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1014744,0.0,0.0,0.0,0.0,0.0036830753,-0.011850746,-0.0030959547,0.0036830753,0.020062625,0.043633386,-0.014319599,0.0,0.0,22.241869,0.0,0.0,0.0
64898013,64707736,-6.696734,-15.716414,0.63842237,-3448263.8,-13047044.0,43.94612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2040908,0.0,0.0,0.0,0.0,0.0026801229,-0.012317753,-0.00055933,0.0026801229,0.008708864,0.04693555,-0.010721862,0.0,0.0,22.084211,0.0,0.0,0.0
65396961,65206716,-6.4129763,-15.313094,0.5659972,-3448253.8,-13047039.0,44.25889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0651493,0.0,0.0,0.0,0.0,0.0039202273,-0.010163985,-0.0039328337,0.0039202273,0.01148659,0.047093175,-0.009873509,0.0,0.0,21.764576,0.0,0.0,0.0
65895948,65705697,-6.1913176,-15.02493,0.6217308,-3448246.5,-13047036.0,44.427822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862917,0.0,0.0,0.0,0.0,0.009217739,-0.0090752505,-0.0063542426,0.009217739,0.01763019,0.04583194,-0.013441801,0.0,0.0,21.051456,0.0,0.0,0.0
66394930,66204678,-5.7373557,-14.61038,0.65085423,-3448235.2,-13047032.0,44.699226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.261192,0.0,0.0,0.0,0.0,0.0016777813,-0.008782944,-0.001689285,0.0016777813,0.0015068352,0.05371286,-0.00781548,0.0,0.0,20.692636,0.0,0.0,0.0
66894178,66703659,-5.387032,-14.206142,0.5667943,-3448229.0,-13047029.0,44.856224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6086527,0.0,0.0,0.0,0.0,0.00626345,-0.009828835,-0.012944102,0.00626345,0.07632904,-0.024702583,-0.02105087,0.0,0.0,20.07226,0.0,0.0,0.0
67392933,67202639,-4.90725,-13.488164,0.4522575,-3448222.5,-13047020.0,44.975464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4594312,0.0,0.0,0.0,0.0,0.006442517,-0.010687046,-0.030206792,0.006442517,-0.008810163,0.081663966,0.0061358213,0.0,0.0,20.272427,0.0,0.0,0.0
67891889,67701620,-5.0237765,-13.8855295,0.30204487,-3448217.0,-13047015.0,45.06197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6467986,0.0,0.0,0.0,0.0,0.0040877312,-0.008682401,-0.019998409,0.0040877312,0.08344141,-0.03438294,-0.022164583,0.0,0.0,19.711906,0.0,0.0,0.0
68390878,68200602,-4.422556,-12.746847,0.73805964,-3448199.8,-13047006.0,44.884712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.622748,0.0,0.0,0.0,0.0,-0.006849855,-0.016174642,-0.034443855,-0.006849855,-0.012551796,0.1466184,-0.01561445,0.0,0.0,19.371386,0.0,0.0,0.0
68899851,68709562,-4.389934,-12.612041,0.4839676,-3448194.2,-13047001.0,44.77643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9090132,0.0,0.0,0.0,0.0,-0.006625907,-0.006625907,-0.03466537,-0.011178941,-0.061392024,-0.05386871,-0.0114809275,0.0,0.0,18.648403,0.0,0.0,0.0
69398708,69208544,-3.9603992,-11.852271,0.48360208,-3448179.5,-13046993.0,44.65583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5332824,0.0,0.0,0.0,0.0,-0.009140015,-0.014034354,-0.027549248,-0.009140015,0.26904243,0.11997244,-0.03516388,0.0,0.0,17.426632,0.0,0.0,0.0
69897755,69707526,-3.6383376,-11.504082,0.19448994,-3448162.8,-13046985.0,44.514008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8434466,0.0,0.0,0.0,0.0,-0.009145707,-0.01793231,-0.026942562,-0.009145707,-0.17321582,-0.011511747,-0.03822732,0.0,0.0,17.21122,0.0,0.0,0.0
70396792,70206510,-3.7243588,-11.127028,0.11142501,-3448156.5,-13046980.0,44.34884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4476622,0.0,0.0,0.0,0.0,-0.008154988,-0.013248937,-0.023689196,-0.008154988,-0.2373184,-0.08937706,-0.055868864,0.0,0.0,16.712929,0.0,0.0,0.0
70895771,70705490,-3.5103073,-10.811747,0.113013566,-3448151.0,-13046978.0,44.28265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5379779,0.0,0.0,0.0,0.0,-0.004546255,-0.010430458,-0.019040443,-0.004546255,-0.011001803,-0.07653229,-0.0013462305,0.0,0.0,16.4674,0.0,0.0,0.0
71394754,71204473,-3.3530605,-10.331794,0.37067994,-3448146.5,-13046973.0,44.115234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.438745,0.0,0.0,0.0,0.0,-0.010611126,-0.010611126,-0.020714205,-0.012845397,-0.007854573,-0.014379635,0.0002552867,0.0,0.0,15.8593025,0.0,0.0,0.0
71893692,71703455,-3.5520694,-10.178529,0.29335997,-3448149.0,-13046973.0,43.976658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5874912,0.0,0.0,0.0,0.0,-0.010369658,-0.010369658,-0.020768024,-0.015084088,-0.05264473,-0.03829875,-0.0028085709,0.0,0.0,15.662884,0.0,0.0,0.0
72392510,72202438,0.020464286,0.23140247,-0.05747319,0.015760055,0.007856986,-0.18242264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4216461,0.0,0.0,0.0,0.0,-0.0073599517,-0.0073599517,-0.01904744,-0.010319114,0.16981117,0.06126214,0.00082689524,0.0,0.0,5.2301927,0.0,0.0,0.0
72901311,72711401,-0.083743125,-0.20216349,0.012645434,0.03609702,-0.0095803,-0.2116394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2471199,0.0,0.0,0.0,0.0,-0.0029962556,-0.0029962556,-0.015522037,-0.0046029985,0.032338344,0.009728026,0.0018638968,0.0,0.0,4.6684856,0.0,0.0,0.0
73390472,73200408,-0.0723301,-0.054546192,0.023116156,0.06305154,-0.020735327,-0.2576332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3909225,0.0,0.0,0.0,0.0,-0.0053809816,-0.0053809816,-0.017164266,-0.017735422,0.037599184,0.09027608,-0.016670883,0.0,0.0,3.8719769,0.0,0.0,0.0
73889349,73699388,-0.15192628,0.032403756,0.11367897,0.06996096,-0.030618373,-0.27478027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4884872,0.0,0.0,0.0,0.0,-0.007738862,-0.007738862,-0.01398043,-0.019539893,-0.017459355,-0.022954628,0.0020651221,0.0,0.0,3.452255,0.0,0.0,0.0
74398268,74208352,-0.060237303,-0.2455928,0.22586744,0.11341676,-0.04239209,-0.29092026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.435688,0.0,0.0,0.0,0.0,0.004545575,0.004545575,-0.021481998,-0.017571807,-0.046060845,0.037655815,-0.0030223131,0.0,0.0,5.836045,0.0,0.0,0.0
74897263,74707336,-0.0640047,-0.49751765,-0.18759006,0.13534154,-0.06808173,-0.32328415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8493385,0.0,0.0,0.0,0.0,0.00560602,0.00560602,-0.012740197,-0.021427363,-0.027723745,-0.026206471,-0.002660215,0.0,0.0,4.386879,0.0,0.0,0.0
