timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],states[24],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
39869230,39679003,0.83974785,0.123083875,0.18369712,-0.49591276,-3.630263,-4.591736,-0.3936453,0.0,0.0,-0.47247422,0.0063401456,0.0005584564,-0.0008096136,-0.25023997,0.18108745,0.2714374,0.3427726,-0.03353448,0.335055,0.02208574,-0.005265631,-0.02492233,0.0,0.0,-0.37247422,0.00048042144,0.0005711289,0.004290167,35.970688,41.478348,0.028718878,18394.271,16826.945,0.30733526,6.3971805e-07,3.2493447e-06,1.9028896e-06,0.0015014771,0.015004154,0.0032897727,0.00030187936,0.00012406948,0.00026984475,0.00021793059,0.0004333206,0.00020390913,1.0,1.0,0.010000001,25
40368226,40177977,0.82188594,0.11275104,0.19647218,-0.5226753,-3.621996,-4.7581773,-0.54301274,0.0,0.0,-0.6379919,0.0062916665,0.00046458028,-0.00047015894,-0.24887721,0.1869587,0.26807147,0.34623063,-0.03396406,0.33890265,0.018050168,-0.007768941,-0.02639403,0.0,0.0,-0.5379919,0.00049080286,0.00055750203,0.004028794,36.39279,42.012737,0.034405943,18990.133,17460.748,0.31012875,6.400687e-07,3.1988855e-06,1.848373e-06,0.001481062,0.014674246,0.003174091,0.00027285083,0.000120373865,0.0002203664,0.00016837624,0.00041467077,0.00016494536,1.0,1.0,0.010000001,25
40867224,40676951,0.81841546,0.11505426,0.18298848,-0.53242254,-3.6023045,-4.9764514,-0.6050253,0.0,0.0,-0.81936014,0.0062402706,0.00039664132,-0.00016028965,-0.24656102,0.19621265,0.26290214,0.34900466,-0.034361828,0.34072664,0.015289492,-0.009592404,-0.026243538,0.0,0.0,-0.7193601,0.0005015082,0.00054454384,0.003850285,36.805702,42.456314,0.041768733,19584.945,18097.996,0.32500696,6.3989347e-07,3.1466277e-06,1.8008485e-06,0.0014541813,0.014280616,0.0030482458,0.00025324366,0.00011701087,0.00019703111,0.00014448269,0.00039563535,0.0001476,1.0,1.0,0.010000001,25
41366481,41175925,0.79430616,0.17017193,0.20009507,-0.54779667,-3.5923305,-5.2836895,-0.7439174,0.0,0.0,-1.0166583,0.0061662924,0.0002926066,0.00013527897,-0.2430002,0.2096026,0.2556623,0.3509357,-0.03472419,0.34229177,0.013547638,-0.011076006,-0.02649569,0.0,0.0,-0.9166583,0.0005125505,0.0005320319,0.003631261,37.236824,42.85552,0.047624942,20165.295,18720.197,0.33563867,6.3897403e-07,3.0915378e-06,1.7601877e-06,0.0014109943,0.013697327,0.0028759022,0.0002431296,0.000113508366,0.0001794866,0.00012328147,0.00038009448,0.00013605195,1.0,1.0,0.010000001,25
41865172,41674899,0.77213407,0.20221952,0.2243409,-0.55909514,-3.6345136,-5.7167864,-0.8434774,0.0,0.0,-1.1902503,0.0061161336,0.00024037351,0.0003091321,-0.2368163,0.23185258,0.24396285,0.3521576,-0.034968074,0.34387243,0.012493713,-0.012425779,-0.02723406,0.0,0.0,-1.0902503,0.000523772,0.0005195388,0.0034392085,37.67089,43.18193,0.052061696,20730.525,19324.05,0.3480541,6.384496e-07,3.0416172e-06,1.7403704e-06,0.0013525063,0.012957804,0.0026715316,0.00023850612,0.00011105425,0.00016792797,0.00010847587,0.0003658996,0.00013025115,1.0,1.0,0.010000001,25
42364101,42173874,0.79687816,0.12657031,0.17385566,-0.5645701,-3.6540158,-6.197689,-0.87496024,0.0,0.0,-1.3941711,0.0060390686,0.00013626165,0.00049324683,-0.23004119,0.25553653,0.23181824,0.35344312,-0.035241336,0.34495962,0.011629705,-0.013673385,-0.027637605,0.0,0.0,-1.2941711,0.0005350704,0.00050798303,0.0032664111,38.093647,43.469307,0.05675454,21295.543,19927.195,0.37148985,6.3701015e-07,2.9874193e-06,1.7208768e-06,0.0012880341,0.012181759,0.0024677,0.00023318865,0.00010833814,0.00015838763,9.585841e-05,0.000352083,0.00012591253,1.0,1.0,0.010000001,25
42863355,42672849,0.818613,0.101800285,0.12594049,-0.551043,-3.6888921,-6.875073,-0.8876083,0.0,0.0,-1.492352,0.005963462,0.00010195292,0.00067652547,-0.22003272,0.28993338,0.21450135,0.35349923,-0.0353816,0.3447735,0.011200123,-0.013124486,-0.027162366,0.0,0.0,-1.392352,0.00054639636,0.00049840484,0.0031859037,38.526028,43.656906,0.05968357,21839.123,20497.057,0.38427785,6.340094e-07,2.9150792e-06,1.6865765e-06,0.0012035575,0.01120587,0.002222075,0.00022587525,0.00010539507,0.00015494686,9.194112e-05,0.00034322636,0.00012350807,1.0,1.0,0.010000001,25
43372042,43181803,0.78722745,0.1607118,0.18892415,-0.5645817,-3.7582867,-7.5824823,-0.9303725,0.0,0.0,-1.5933727,0.005887273,3.7660142e-05,0.0007841754,-0.20932691,0.3257591,0.19683544,0.35363632,-0.03547745,0.34451735,0.011067177,-0.012878594,-0.02674559,0.0,0.0,-1.4933727,0.00055768737,0.0004891423,0.0031154077,38.96976,43.832855,0.060331654,22395.568,21071.32,0.39687985,6.3146086e-07,2.8507402e-06,1.6668376e-06,0.0011104554,0.010168369,0.0019707729,0.00022294054,0.00010298229,0.00015130056,8.7452376e-05,0.0003380118,0.00012211461,1.0,1.0,0.010000001,25
43871052,43680778,0.79386556,0.13228816,0.20139632,-0.55831623,-3.8379064,-8.262898,-0.9159217,0.0,0.0,-1.711428,0.0058153374,-4.7407142e-05,0.00091222447,-0.19909677,0.35963583,0.18038581,0.35419428,-0.03562461,0.34467423,0.010674331,-0.01321181,-0.02654167,0.0,0.0,-1.611428,0.000568748,0.00048040104,0.0030548838,39.402008,44.0182,0.06164656,22967.396,21658.611,0.41761807,6.2921714e-07,2.7935e-06,1.6552204e-06,0.0010246092,0.009238893,0.0017525817,0.00021988114,0.000101002435,0.00014751668,8.300296e-05,0.00033285358,0.00012088501,1.0,1.0,0.010000001,25
44370206,44179754,0.8174503,0.07863073,0.1893893,-0.53826,-3.9420075,-9.117097,-0.8643823,0.0,0.0,-1.7116872,0.005706125,-0.0002138427,0.0011063716,-0.18656,0.4,0.1607433,0.3547558,-0.035808243,0.3440318,0.010445553,-0.013256532,-0.025520373,0.0,0.0,-1.6116872,0.00057962316,0.0004732213,0.0030193634,39.832172,44.149292,0.061481822,23536.914,22226.959,0.42200914,6.246198e-07,2.7189574e-06,1.6311221e-06,0.000928603,0.008225942,0.0015214446,0.00021386475,9.8479475e-05,0.00014402,8.023859e-05,0.00032851467,0.00011815711,1.0,1.0,0.010000001,25
44869118,44678730,0.83166426,0.05210076,0.12733307,-0.5379651,-4.058116,-9.924142,-0.7842297,0.0,0.0,-1.6800355,0.0056087244,-0.00031840854,0.0012394016,-0.17455277,0.4,0.1424411,0.3545377,-0.035881165,0.34327236,0.010494073,-0.012547928,-0.024708457,0.0,0.0,-1.5800354,0.0005899418,0.0004669886,0.002989895,40.25475,44.278027,0.06007525,24124.35,22810.035,0.42344055,6.201941e-07,2.6371913e-06,1.6025127e-06,0.00083652773,0.0072779483,0.0013111315,0.00020824348,9.6376265e-05,0.00014110407,7.950961e-05,0.000323888,0.00011499066,1.0,1.0,0.010000001,25
45367941,45177706,0.82956254,0.08782459,0.09520528,-0.54318416,-4.1750364,-10.59249,-0.7279349,0.0,0.0,-1.6604817,0.005546747,-0.00026224475,0.0012447559,-0.1640541,0.4,0.1268464,0.35394555,-0.035853676,0.34345,0.010233958,-0.011620053,-0.024854343,0.0,0.0,-1.5604817,0.0005995419,0.0004610083,0.0029616917,40.67971,44.4514,0.058122166,24753.35,23444.684,0.43686104,6.1582267e-07,2.5535232e-06,1.5745107e-06,0.000760001,0.0065057757,0.0011440741,0.00020551724,9.437761e-05,0.00013857821,7.89061e-05,0.0003215587,0.000112727226,1.0,1.0,0.010000001,25
45866953,45676683,0.8334017,0.09596843,0.064488664,-0.54043794,-4.310044,-11.300734,-0.62397903,0.0,0.0,-1.547149,0.005496782,-0.00015519906,0.0012125919,-0.15264584,0.39999998,0.11026662,0.3536512,-0.03583216,0.34407362,0.0098683005,-0.011216625,-0.025335168,0.0,0.0,-1.4471489,0.0006081109,0.0004551539,0.002937679,41.092205,44.602783,0.053206027,25394.557,24080.06,0.43070295,6.1155725e-07,2.4722594e-06,1.5491638e-06,0.0006816981,0.0057298783,0.0009801105,0.00020466655,9.247383e-05,0.00013632864,7.817892e-05,0.00032054549,0.00011137398,1.0,1.0,0.010000001,25
46365926,46175658,0.8313098,0.12346541,0.03364494,-0.5408774,-4.4312754,-11.873726,-0.5396848,0.0,0.0,-1.4464356,0.0054593044,-6.5358545e-06,0.0011212999,-0.14313203,0.39999995,0.096772514,0.3536748,-0.03581765,0.3450648,0.009280395,-0.011138088,-0.026071109,0.0,0.0,-1.3464355,0.0006154517,0.00044942982,0.002907185,41.499107,44.787544,0.04743694,26071.398,24753.203,0.42091912,6.075127e-07,2.3938342e-06,1.5248771e-06,0.00061283744,0.005059284,0.0008415594,0.00020404752,9.0651905e-05,0.00013410646,7.7282166e-05,0.0003179895,0.00011045428,1.0,1.0,0.010000001,25
46864843,46674634,0.8309654,0.14887665,0.009004551,-0.53595823,-4.5402603,-12.33409,-0.44868413,0.0,0.0,-1.3558621,0.0054388647,0.00019042006,0.0009837011,-0.13521188,0.4,0.085764214,0.35382652,-0.035796985,0.34639147,0.008545723,-0.011246866,-0.027045494,0.0,0.0,-1.2558621,0.0006214019,0.0004438307,0.0028666037,41.897324,45.022938,0.04256459,26793.834,25484.785,0.422125,6.037106e-07,2.3195676e-06,1.5011445e-06,0.0005597921,0.0045505106,0.00073838467,0.00020251093,8.890117e-05,0.00013182999,7.624903e-05,0.0003124067,0.000109664266,1.0,1.0,0.010000001,25
47363810,47173611,0.8323804,0.14728239,-0.005956156,-0.53424287,-4.66307,-12.774234,-0.3813727,0.0,0.0,-1.2317967,0.0054279724,0.00039492126,0.0008341062,-0.1276919,0.4,0.07548946,0.35400265,-0.035775267,0.34780246,0.007745375,-0.011334317,-0.028087238,0.0,0.0,-1.1317967,0.0006260466,0.0004383116,0.002821541,42.287735,45.26565,0.036950275,27539.31,26231.227,0.4057531,6.000761e-07,2.249966e-06,1.4772658e-06,0.00050899276,0.0040707462,0.0006426373,0.00020013012,8.7216096e-05,0.000129514,7.520447e-05,0.00030489694,0.00010883663,1.0,1.0,0.010000001,25
47873087,47682567,0.8242898,0.15341729,-0.019337617,-0.5446425,-4.7844763,-13.141681,-0.33563492,0.0,0.0,-1.1243577,0.005410281,0.00059665326,0.0006723828,-0.12139534,0.4,0.06703305,0.3542107,-0.035756048,0.3493369,0.0068946485,-0.011490715,-0.02929251,0.0,0.0,-1.0243577,0.00062971807,0.00043256878,0.0027528892,42.680447,45.54637,0.032130122,28337.736,27038.27,0.39047736,5.960823e-07,2.1818998e-06,1.4514443e-06,0.0004667097,0.0036779384,0.00056528224,0.00019621637,8.536142e-05,0.00012696211,7.378551e-05,0.00029361507,0.00010760071,1.0,1.0,0.010000001,25
48372163,48181543,0.83203465,0.12204919,-0.014756931,-0.54092944,-4.9102764,-13.454065,-0.29683408,0.0,0.0,-1.0370318,0.0053814817,0.0007500408,0.0005136832,-0.11627295,0.4,0.06030689,0.35421833,-0.03572743,0.35067108,0.0060642255,-0.01126909,-0.030493028,0.0,0.0,-0.93703175,0.000632888,0.0004270429,0.002710295,43.05711,45.85323,0.028318757,29154.258,27866.98,0.37319717,5.9278426e-07,2.124072e-06,1.4277853e-06,0.00043183507,0.0033595383,0.0005031903,0.00019415026,8.381059e-05,0.00012471803,7.2771334e-05,0.00028744695,0.00010645268,1.0,1.0,0.010000001,25
48861020,48670541,0.8323208,0.11749204,0.025961718,-0.54107654,-5.01742,-13.704758,-0.3761714,0.0,0.0,-0.9918547,0.005342744,0.00089800695,0.00037022168,-0.11233936,0.4,0.05519953,0.35407057,-0.035694532,0.35185298,0.0052368874,-0.010751967,-0.03158077,0.0,0.0,-0.8918547,0.0006359706,0.00042188726,0.0026868668,43.440334,46.202557,0.026079055,29982.414,28719.855,0.36581388,5.892895e-07,2.0711484e-06,1.4042208e-06,0.00040597765,0.003127318,0.00045816158,0.0001935731,8.232426e-05,0.00012286931,7.2111405e-05,0.00028524874,0.000105514824,1.0,1.0,0.010000001,25
49369794,49179497,0.7958246,0.17140079,0.1862232,-0.5500964,-5.1150155,-13.939783,-0.2753808,0.0,0.0,-0.9786445,0.005243315,0.0009005104,0.00039567403,-0.10883338,0.3999998,0.05052671,0.35387504,-0.03568918,0.35156778,0.0055799186,-0.010624926,-0.031259395,0.0,0.0,-0.87864447,0.00064035924,0.0004163104,0.0026624915,43.799217,46.533092,0.024506781,30881.475,29636.234,0.35215262,5.85954e-07,2.0282375e-06,1.3927372e-06,0.0003816612,0.0029124676,0.00041666944,0.00019329705,8.089169e-05,0.00012121995,7.048027e-05,0.00028384643,0.00010509057,1.0,1.0,0.010000001,25
49868718,49678474,0.782109,0.18001364,0.21087053,-0.55806303,-5.228032,-14.159405,-0.21961552,0.0,0.0,-0.94041556,0.0051308726,0.0007955159,0.00048940483,-0.106006734,0.4,0.046756487,0.3536349,-0.035694275,0.35090092,0.0061174477,-0.010365396,-0.030629128,0.0,0.0,-0.84041554,0.00064533105,0.00041096262,0.0026334971,44.153362,46.880985,0.023595417,31787.787,30562.928,0.3393162,5.8242375e-07,1.9899358e-06,1.3854873e-06,0.00036123264,0.0027353158,0.0003825795,0.00019274814,7.9504905e-05,0.000118480806,6.747053e-05,0.00028298498,0.00010395635,1.0,1.0,0.010000001,25
50367678,50177451,0.7940892,0.16867591,0.16000476,-0.5615776,-5.3461943,-14.3620405,-0.27644446,0.0,0.0,-0.90864193,0.0050243456,0.00070392975,0.00056147494,-0.103519835,0.39999923,0.043483086,0.35357645,-0.03570958,0.35042292,0.0064419815,-0.010205818,-0.030196162,0.0,0.0,-0.8086419,0.0006497289,0.00040609244,0.0026072538,44.525753,47.271202,0.023043549,32713.02,31524.422,0.33749512,5.788342e-07,1.9515956e-06,1.3785946e-06,0.00034549928,0.0026013586,0.00035690542,0.00019245014,7.8167526e-05,0.00011644069,6.516328e-05,0.0002820059,0.00010333966,1.0,1.0,0.010000001,25
50866679,50676429,0.76670194,0.20104069,0.15847057,-0.5887596,-5.5013084,-14.569195,-0.23941797,0.0,0.0,-0.88815975,0.0049156006,0.0006649186,0.0005695423,-0.10081531,0.39999956,0.03998437,0.35356805,-0.035715736,0.35058367,0.006451193,-0.010296682,-0.030244032,0.0,0.0,-0.7881597,0.00065318425,0.00040118035,0.0025624004,44.867172,47.595753,0.022218648,33655.66,32507.703,0.32757264,5.7533344e-07,1.9145527e-06,1.3719535e-06,0.00032997577,0.0024720102,0.00033226755,0.00019145076,7.687081e-05,0.00011492182,6.307547e-05,0.0002780705,0.00010305573,1.0,1.0,0.010000001,25
51365727,51175407,0.7577776,0.20975815,0.1541484,-0.5983418,-5.658299,-14.7676525,-0.21570063,0.0,0.0,-0.84909743,0.0048222733,0.0006195512,0.0005746798,-0.09827811,0.39999992,0.0367743,0.35393035,-0.035752755,0.35074437,0.0064241183,-0.010739302,-0.03031232,0.0,0.0,-0.7490974,0.00065599836,0.00039635238,0.002498225,45.20363,47.947216,0.021255378,34615.066,33518.984,0.31861654,5.719718e-07,1.8799166e-06,1.366747e-06,0.00031632828,0.0023608995,0.00031122915,0.00018981553,7.5615346e-05,0.000113128044,6.041629e-05,0.0002717902,0.00010245676,1.0,1.0,0.010000001,25
51864655,51674384,0.76485014,0.20702054,0.14388904,-0.5928261,-5.808706,-14.950304,-0.2006606,0.0,0.0,-0.8174592,0.0047323904,0.0005834458,0.0005661173,-0.096030116,0.3999998,0.033972837,0.35425267,-0.03578625,0.35095546,0.0062931557,-0.01105649,-0.030457929,0.0,0.0,-0.7174592,0.0006583963,0.00039188185,0.0024388244,45.541622,48.31403,0.020684822,35589.47,34562.617,0.31842563,5.6857266e-07,1.8458974e-06,1.3608521e-06,0.00030549965,0.0022747067,0.0002949769,0.00018825333,7.440301e-05,0.00011147429,5.8072343e-05,0.0002659159,0.00010186083,1.0,1.0,0.010000001,25
52363600,52173362,0.77790624,0.1941422,0.12730312,-0.58392173,-5.9716635,-15.128399,-0.20835988,0.0,0.0,-0.7885964,0.004640767,0.00055878295,0.00052930147,-0.09381756,0.3999997,0.031284854,0.35456058,-0.035813443,0.35117903,0.006169451,-0.011361942,-0.030638568,0.0,0.0,-0.68859637,0.0006604291,0.0003877435,0.00239166,45.870773,48.676098,0.019807471,36583.95,35626.863,0.3104588,5.651675e-07,1.811587e-06,1.3529057e-06,0.00029461258,0.0021904623,0.00027917724,0.00018709459,7.32345e-05,0.000110017914,5.63025e-05,0.00026121986,0.00010133804,1.0,1.0,0.010000001,25
52862585,52672340,0.7877495,0.17832507,0.12888445,-0.57536066,-6.1379037,-15.3007,-0.19301827,0.0,0.0,-0.7596479,0.004545677,0.000544408,0.00048358968,-0.09170098,0.3999997,0.028755745,0.35476962,-0.035831507,0.35137805,0.0060418965,-0.011523574,-0.030849306,0.0,0.0,-0.6596479,0.00066228653,0.00038393168,0.0023618082,46.18965,49.038998,0.019018231,37593.55,36714.09,0.30285525,5.616106e-07,1.7766617e-06,1.3426622e-06,0.00028488337,0.0021174303,0.000265523,0.00018658889,7.210854e-05,0.00010878596,5.5099896e-05,0.0002586149,0.00010102217,1.0,1.0,0.010000001,25
53371608,53181298,0.8010407,0.15113285,0.1350505,-0.56325316,-6.2946973,-15.456754,-0.15229806,0.0,0.0,-0.7453457,0.004433309,0.0005088463,0.0004446506,-0.08986268,0.39999983,0.026575247,0.35481814,-0.03583712,0.3513988,0.006018171,-0.011496153,-0.030925035,0.0,0.0,-0.6453457,0.0006643008,0.0003804848,0.0023462,46.51808,49.417816,0.018762926,38644.664,37858.63,0.30450422,5.579804e-07,1.7409377e-06,1.331112e-06,0.0002770517,0.0020602064,0.000254826,0.00018647355,7.1021175e-05,0.00010764708,5.424999e-05,0.00025759861,0.00010082816,1.0,1.0,0.010000001,25
53870507,53680276,0.8129055,0.096979395,0.14149371,-0.5565602,-6.4861383,-15.638222,-0.18507974,0.0,0.0,-0.7233725,0.004299461,0.00044704438,0.00042945362,-0.08811636,0.4,0.02452467,0.35417932,-0.035789307,0.35107046,0.0060018473,-0.010441358,-0.030894144,0.0,0.0,-0.6233725,0.000666534,0.00037727866,0.0023385598,46.840397,49.80147,0.018380057,39691.688,38996.336,0.29799402,5.5402586e-07,1.7040448e-06,1.3156664e-06,0.00026911084,0.002004025,0.00024435326,0.00018549872,6.9959e-05,0.00010627696,5.386866e-05,0.00025663333,0.00010001956,1.0,1.0,0.010000001,25
54369550,54179255,0.8200749,0.032555815,0.15111142,-0.5509835,-6.690994,-15.830692,-0.17579174,0.0,0.0,-0.7095668,0.0041626217,0.00037127404,0.0004498648,-0.086528145,0.4,0.022661092,0.3532017,-0.035713397,0.3503821,0.0059217005,-0.008760334,-0.030574234,0.0,0.0,-0.60956675,0.00066874723,0.00037413297,0.0023203057,47.15096,50.182354,0.018137397,40749.17,40154.004,0.2921801,5.500194e-07,1.6668423e-06,1.2979198e-06,0.00026191372,0.0019543953,0.00023513068,0.00018243291,6.890861e-05,0.00010440446,5.363563e-05,0.00025292597,9.802932e-05,1.0,1.0,0.010000001,25
54868698,54678234,0.8204543,0.025271757,0.14168486,-0.5533006,-6.8608093,-15.9850445,-0.14349037,0.0,0.0,-0.720918,0.004021354,0.00030603816,0.00049824006,-0.08546241,0.39999053,0.02136032,0.35205632,-0.03562022,0.34943584,0.0057675466,-0.0067393994,-0.029984774,0.0,0.0,-0.620918,0.00067093555,0.0003711365,0.0022770257,47.46706,50.568016,0.018262975,41821.168,41339.266,0.29424554,5.453584e-07,1.6271083e-06,1.2756528e-06,0.00025598277,0.0019140058,0.00022766992,0.00017608721,6.77183e-05,0.000101660364,5.339795e-05,0.0002442249,9.410628e-05,1.0,1.0,0.010000001,25
55367782,55177214,0.81646186,0.025334172,0.13843293,-0.5599863,-7.066212,-16.158056,-0.13319626,0.0,0.0,-0.69739324,0.0039070295,0.000262575,0.0005153096,-0.084158346,0.39999405,0.019859072,0.35108176,-0.035533313,0.3489086,0.0055470136,-0.005067984,-0.02978556,0.0,0.0,-0.5973932,0.0006725328,0.00036813645,0.002244575,47.77887,50.952038,0.018143123,42909.57,42548.83,0.28977242,5.4201917e-07,1.5918214e-06,1.2575817e-06,0.0002498125,0.0018721559,0.00022005798,0.00017163728,6.6710076e-05,9.9432815e-05,5.3184776e-05,0.00023807457,9.115072e-05,1.0,1.0,0.010000001,25
