timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4],yaw_composite_valid
153581039,153393202,-0.23715213,0.0014420783,-0.20744765,-0.20719779,-0.20710379,-0.2067393,-0.20529968,0.08660573,0.08661528,0.086618766,0.086633,0.086687446,0.084964395,0.08500306,0.085017234,0.085073024,0.08529425,0.19960763,0.19973399,0.1997853,0.19993556,0.20093746,1
154576509,154388641,-0.18042177,0.0015093223,-0.20329195,-0.20304476,-0.20295176,-0.20259082,-0.20116602,0.18022281,0.18024135,0.18024844,0.1802758,0.1803832,-0.1662776,-0.16622636,-0.16620736,-0.16613303,-0.16583888,0.19934899,0.19957031,0.19965594,0.19994026,0.20148453,1
155581863,155393937,-0.111559615,0.0015968785,-0.11452087,-0.114275694,-0.114183456,-0.11382557,-0.11241299,0.10168867,0.10169557,0.10169816,0.10170832,0.10174778,-0.14973053,-0.14969668,-0.1496842,-0.14963526,-0.14944157,0.19902985,0.19936681,0.19949532,0.19994679,0.20216127,1
156577367,156389377,-0.11977173,0.0016886204,-0.11577418,-0.11552903,-0.115436934,-0.11507926,-0.11366704,0.09095743,0.09095783,0.09095784,0.090958156,0.09095895,-0.035798877,-0.03577827,-0.03577075,-0.03574103,-0.035623536,0.1990318,0.19936754,0.19949569,0.19994637,0.20215853,1
157582779,157394676,-0.1208129,0.0017829825,-0.12085774,-0.1206128,-0.12052068,-0.120163016,-0.11875122,0.047383264,0.047387,0.04738828,0.047393877,0.047414828,-0.010148149,-0.01013596,-0.01013143,-0.010113813,-0.010043666,0.19901747,0.19935824,0.19948842,0.1999462,0.20218973,1
158578615,158390116,-0.1183999,0.0018786317,-0.11834313,-0.1180982,-0.11800603,-0.11764828,-0.11623634,0.0727742,0.072773986,0.07277382,0.072773226,0.07277098,-0.011090431,-0.01108073,-0.011077184,-0.011063199,-0.011007745,0.19901475,0.19935632,0.19948699,0.19994597,0.20219596,1
159573462,159385559,-0.10783189,0.0019758462,-0.10819819,-0.10795346,-0.10786127,-0.10750356,-0.10609202,0.061621048,0.061628833,0.061631814,0.061642677,0.061686926,0.01953004,0.019540362,0.01954415,0.01955922,0.019618757,0.19901264,0.1993548,0.1994855,0.19994625,0.20220087,1
160578836,160390859,-0.012959981,0.0020733727,0.04005554,0.040299173,0.040391076,0.04074735,0.042152975,-0.19906616,-0.19906613,-0.19906598,-0.19906639,-0.19906718,-0.13552675,-0.13549605,-0.1354846,-0.13543978,-0.13526285,0.19891582,0.19929245,0.19943646,0.19994853,0.20240676,1
161584274,161396159,0.03271571,0.0021825284,0.032051224,0.032290217,0.03238028,0.03272974,0.034108356,-0.054818682,-0.054819554,-0.054819517,-0.05482091,-0.05482591,-0.18577394,-0.18577093,-0.18576978,-0.18576598,-0.18575011,0.19911386,0.19942036,0.19953744,0.19994496,0.20198336,1
162579501,162391604,-0.020685036,0.0022653355,-0.04215215,-0.041915894,-0.04182683,-0.041481353,-0.04011829,0.036846817,0.036847383,0.03684795,0.036848843,0.036851868,-0.14719555,-0.14718403,-0.14717965,-0.14716321,-0.14709774,0.19842947,0.19898058,0.19918986,0.1999584,0.20344165,1
163574927,163387048,-0.1256756,0.0023019558,-0.12637535,-0.1261494,-0.12606396,-0.12573339,-0.12442919,0.12822717,0.1282165,0.12821311,0.12819779,0.1281367,0.06174043,0.06169063,0.061671704,0.06159845,0.06130877,0.19864303,0.19911902,0.19929934,0.19995593,0.20298268,1
164580193,164392349,0.13435914,0.001929125,0.17657197,0.1767422,0.17680663,0.17705573,0.1780386,-0.22386992,-0.22390199,-0.22391412,-0.22396177,-0.22414893,-0.3939373,-0.39391536,-0.39390734,-0.39387572,-0.3937515,0.19650242,0.19773665,0.19820754,0.19998534,0.20756811,1
165575683,165387793,-0.33858752,0.0004844954,-0.3400136,-0.33995956,-0.33993936,-0.33985996,-0.33954754,0.6879158,0.6879115,0.68791294,0.68790674,0.687891,0.53917384,0.5392655,0.5392983,0.5394306,0.5399503,0.19710694,0.1981475,0.1985234,0.20006043,0.20616175,1
166581131,166393092,-0.41533953,0.0005899681,-0.41548634,-0.41543418,-0.41541484,-0.4153381,-0.41503644,-0.46901226,-0.46899557,-0.46898937,-0.46896458,-0.46887398,-0.35150576,-0.35149908,-0.35149717,-0.35148907,-0.35145617,0.19722757,0.1982165,0.1985822,0.20006125,0.2059125,1
167576407,167388533,-0.655124,0.0006226928,-0.8100763,-0.81003,-0.81001306,-0.80994475,-0.809676,-0.27090597,-0.27088022,-0.27087307,-0.2708373,-0.27070093,0.07227707,0.07226944,0.07226467,0.0722518,0.07219839,0.19974807,0.19983862,0.19986975,0.20000601,0.20053752,1
168581920,168393828,-1.6808443,0.00060579315,-1.6809531,-1.6809134,-1.6809,-1.6808416,-1.680616,-0.74485403,-0.7448347,-0.7448309,-0.74480057,-0.74469656,0.11646938,0.11637926,0.116345406,0.11621094,0.11569309,0.19925871,0.19953457,0.19961183,0.20002812,0.20156686,1
169577155,169389265,-2.326319,0.00047178246,-2.3738828,-2.3738554,-2.3738446,-2.3738024,-2.37364,-0.25188613,-0.25189495,-0.25189972,-0.25191212,-0.25197053,0.11289835,0.11285305,0.112835884,0.11276674,0.112504005,0.19990943,0.19994396,0.19995256,0.20000862,0.20018554,1
170582445,170394556,3.0298052,0.00039535563,2.9467976,2.9468164,2.9468243,2.946854,2.9469697,-0.6485462,-0.64858055,-0.64859676,-0.64865017,-0.6488662,0.553022,0.55300105,0.5529949,0.55296504,0.5528486,0.2008483,0.2005677,0.20040952,0.19999371,0.19818078,1
171578045,171389988,1.9106905,0.00030316864,1.8226813,1.8226923,1.8226963,1.8227155,1.8227831,-0.022922754,-0.022941828,-0.022951126,-0.022981405,-0.023100376,-0.034307957,-0.034297466,-0.034289837,-0.034270287,-0.03419733,0.20183504,0.20122287,0.20092824,0.19992624,0.19608758,1
172573309,172385418,1.0579575,0.0003018872,0.94889826,0.94890463,0.9489077,0.94892055,0.9489673,-0.39286613,-0.39286423,-0.39286327,-0.39285898,-0.39284468,0.14637947,0.14638948,0.14639473,0.14641619,0.14648819,0.2001937,0.20013693,0.20010531,0.19998775,0.19957635,1
173578538,173390700,0.034455534,0.00035033558,-0.06931846,-0.069313936,-0.06931173,-0.06930074,-0.06926376,-0.3142748,-0.31426907,-0.3142662,-0.3142557,-0.31421185,-0.04566741,-0.045661688,-0.04566002,-0.045652866,-0.04562521,0.19992846,0.19994989,0.199959,0.20000169,0.20016085,1
174574013,174386125,-0.8418999,0.00036786633,-0.8916267,-0.8916231,-0.8916216,-0.8916143,-0.8915864,-0.047904015,-0.047899723,-0.047896862,-0.04788494,-0.04784012,0.7001314,0.70012903,0.70012665,0.7001188,0.70008755,0.19946888,0.19958033,0.19967027,0.20002021,0.20126031,1
175579227,175391402,-1.7951167,0.00035005817,-1.8670628,-1.8670598,-1.8670591,-1.8670529,-1.8670317,-0.65567315,-0.6556747,-0.65567505,-0.65567744,-0.6556861,0.42191076,0.42190844,0.42190772,0.42190394,0.42189094,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
176574717,176386823,-2.6989372,0.00032915449,-2.7406898,-2.7406878,-2.7406874,-2.7406828,-2.7406688,0.40235186,0.402349,0.402349,0.40234137,0.40231895,-0.043679237,-0.043684483,-0.043686867,-0.043697357,-0.043730736,0.19998944,0.19999231,0.1999974,0.20000042,0.20002033,1
177580293,177392096,2.696695,0.0003023005,2.6179473,2.6179485,2.617949,2.6179523,2.6179621,-0.36665344,-0.36665678,-0.36665678,-0.36666727,-0.36669493,0.5220922,0.52209127,0.5220903,0.5220927,0.52209413,0.2000933,0.20007509,0.20008162,0.19998673,0.19976324,1
178575403,178387512,1.8166766,0.00029484023,1.729227,1.7292278,1.7292281,1.72923,1.7292372,-0.16642535,-0.16642636,-0.16642594,-0.16642761,-0.16643327,0.2752118,0.27521324,0.27521324,0.2752161,0.2752223,0.20015562,0.20010681,0.20012045,0.19997077,0.19964638,1
179580750,179392781,0.77250624,0.00030386125,0.6820537,0.68205416,0.6820543,0.6820557,0.6820607,-0.29129362,-0.29129314,-0.29129028,-0.29128885,-0.2912855,0.047055244,0.047055244,0.047055244,0.04705906,0.04707098,0.20015593,0.20010558,0.20012736,0.19997595,0.19963516,1
180576090,180388193,-0.32862166,0.00031146564,-0.4048452,-0.40484482,-0.40484464,-0.4048437,-0.4048405,-0.13002682,-0.13002682,-0.13002586,-0.13002205,-0.13001728,-0.16803992,-0.16804035,-0.16804147,-0.1680403,-0.1680351,0.2000007,0.2000026,0.20000753,0.200004,0.19998513,1
181581365,181393458,-0.884056,0.0003032483,-1.1064829,-1.1064829,-1.1064833,-1.106483,-1.1064796,0.2518549,0.25185585,0.2518568,0.25185776,0.2518587,0.31998348,0.3199811,0.31998014,0.31998062,0.31998062,0.19999765,0.20000258,0.2000032,0.19999945,0.19999717,1
182576942,182388865,-1.3493301,0.0003777822,-1.3868496,-1.3868501,-1.3868506,-1.3868502,-1.3868468,-0.3927431,-0.3927436,-0.39274144,-0.3927412,-0.39274383,0.08225632,0.08225584,0.08225393,0.08225393,0.082249165,0.19999953,0.20000245,0.20000714,0.19999807,0.19999282,1
183582019,183394127,-2.3438559,0.00042434494,-2.4222298,-2.4222302,-2.4222305,-2.4222302,-2.422227,-0.18238199,-0.18238282,-0.1823802,-0.1823808,-0.18238235,0.030404568,0.030404568,0.030403614,0.030403137,0.030400753,0.19999862,0.19999887,0.20001085,0.20000112,0.19999054,1
184577420,184389531,2.8148298,0.0003925658,2.7252893,2.725289,2.7252884,2.7252889,2.7252913,0.20623016,0.20623064,0.20623064,0.20623112,0.20622444,0.3546075,0.3546087,0.35460827,0.35460842,0.3546052,0.19999371,0.19998382,0.20000903,0.20000018,0.20001322,1
185582670,185394790,1.4933885,0.00025460278,1.4561048,1.4561044,1.4561039,1.4561044,1.456105,-0.50387275,-0.50387347,-0.50387156,-0.50387263,-0.50387454,-0.023913383,-0.023914337,-0.023916245,-0.02391529,-0.023906708,0.1999988,0.19999951,0.20001675,0.20000538,0.19997954,1
186578016,186390191,0.6524525,0.00025453547,0.6178211,0.617821,0.6178208,0.61782086,0.6178213,-0.6926327,-0.69263554,-0.69263554,-0.69263554,-0.6926317,-0.1490326,-0.1490326,-0.1490326,-0.14903402,-0.14902925,0.2000033,0.20000377,0.20000233,0.20000266,0.19998793,1
187573525,187385589,-1.2360457,0.0003270857,-1.6275135,-1.6275136,-1.6275139,-1.6275136,-1.6275135,-0.94187355,-0.94187355,-0.9418736,-0.94187355,-0.9418736,-0.08376125,-0.08376131,-0.08376113,-0.08376129,-0.08376109,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
188578738,188390842,-2.1512048,0.00027708287,-2.1696503,-2.16965,-2.16965,-2.1696503,-2.1696498,-0.77679414,-0.77679473,-0.7767947,-0.77679473,-0.7767939,0.38925645,0.38925532,0.38925543,0.38925532,0.38925704,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
189583926,189396096,-2.1443818,0.00036799262,-2.1438484,-2.1438484,-2.1438484,-2.1438484,-2.143848,-0.164394,-0.16439426,-0.16439478,-0.16439441,-0.16439381,0.21593541,0.21593496,0.21593513,0.21593505,0.21593532,0.20001145,0.2000009,0.19997345,0.19998705,0.20002715,1
190579547,190391497,-2.1448388,0.00046294293,-2.144769,-2.144769,-2.144769,-2.144769,-2.1447685,-0.14454688,-0.1445471,-0.14454758,-0.14454733,-0.14454685,0.09576313,0.095762715,0.09576281,0.09576273,0.09576299,0.2000134,0.20000343,0.1999657,0.19998501,0.20003247,1
191574785,191386898,-2.144019,0.0005579408,-2.1438718,-2.1438715,-2.1438715,-2.1438715,-2.1438715,-0.11911313,-0.11911339,-0.11911369,-0.119113386,-0.11911309,0.091582656,0.09158225,0.091582365,0.0915823,0.0915825,0.20001367,0.20000511,0.19996089,0.19998483,0.20003545,1
192579985,192392157,-2.143258,0.000654165,-2.1433308,-2.1433308,-2.1433308,-2.1433308,-2.1433303,-0.101969615,-0.10196979,-0.10197009,-0.101969816,-0.10196959,0.09943344,0.09943302,0.09943314,0.099433094,0.09943327,0.20001347,0.20000647,0.1999577,0.19998546,0.20003688,1
193575659,193387561,-2.142203,0.0007498814,-2.1421514,-2.142151,-2.1421514,-2.1421514,-2.1421509,-0.06944099,-0.069441214,-0.06944117,-0.069441184,-0.06944102,0.039296985,0.039296746,0.039296888,0.039296784,0.03929686,0.20001298,0.20000716,0.19995674,0.19998589,0.20003721,1
194580711,194392822,-2.1411974,0.00084702263,-2.141182,-2.141182,-2.1411824,-2.141182,-2.1411817,-0.05458372,-0.05458382,-0.054583848,-0.05458377,-0.05458383,0.058547437,0.05854726,0.058547396,0.058547318,0.05854727,0.20001288,0.20000756,0.19995612,0.19998594,0.20003755,1
195576082,195388228,-2.1405063,0.0009436751,-2.1404152,-2.140415,-2.1404152,-2.1404152,-2.1404147,-0.048455168,-0.04845519,-0.048455242,-0.048455242,-0.048455346,0.0435373,0.043537296,0.04353733,0.04353726,0.043537203,0.20001297,0.2000079,0.19995555,0.19998597,0.2000376,1
196581687,196393492,-2.1392798,0.0010417099,-2.1392274,-2.1392274,-2.1392274,-2.1392274,-2.139227,0.023599625,0.02359963,0.023599457,0.023599528,0.023599366,0.05487698,0.054876957,0.05487699,0.05487695,0.054876823,0.20001297,0.20000802,0.19995531,0.19998595,0.2000378,1
197576797,197388901,-2.1383338,0.0011390862,-2.1381688,-2.1381693,-2.1381693,-2.1381693,-2.1381688,0.03489089,0.03489092,0.03489085,0.034890916,0.034890782,0.031593602,0.031593584,0.031593572,0.031593625,0.03159353,0.20001294,0.20000812,0.19995512,0.19998588,0.2000379,1
198582089,198394167,-2.1373343,0.0012376299,-2.1373067,-2.1373065,-2.1373067,-2.1373067,-2.137306,0.003351139,0.0033511426,0.0033511445,0.0033511426,0.0033510644,0.040570684,0.040570654,0.04057067,0.04057071,0.04057064,0.20001283,0.20000817,0.1999552,0.19998577,0.20003802,1
199577458,199389578,-2.1364846,0.0013353603,-2.1362977,-2.1362977,-2.1362982,-2.1362982,-2.1362975,-0.013637534,-0.013637382,-0.01363746,-0.013637544,-0.013637601,0.0020660404,0.0020659845,0.0020660814,0.0020660665,0.0020658895,0.20001279,0.20000817,0.19995515,0.19998573,0.20003814,1
200573275,200384991,-2.1355119,0.00143406,-2.1354337,-2.1354337,-2.1354337,-2.1354337,-2.1354332,0.00018063933,0.00018077856,0.00018061046,0.00018047635,0.00018057646,0.007851358,0.007851374,0.007851415,0.007851393,0.007851294,0.20001279,0.20000817,0.19995503,0.1999857,0.2000383,1
201578073,201390260,-2.1345067,0.0015317015,-2.1344476,-2.1344473,-2.1344476,-2.134447,-2.1344469,0.03381113,0.033811208,0.033811204,0.033811107,0.033811234,0.014621317,0.014621346,0.014621423,0.01462139,0.014621252,0.20001288,0.20000803,0.1999549,0.19998573,0.20003855,1
202583347,202395530,-2.1336517,0.001629218,-2.133505,-2.1335049,-2.1335053,-2.1335053,-2.1335049,0.021633178,0.021633167,0.021633144,0.021633126,0.021633178,-0.017035818,-0.0170358,-0.01703576,-0.017035801,-0.017035905,0.20001289,0.20000795,0.19995487,0.19998568,0.20003867,1
203578767,203390946,-2.1324,0.0017274995,-2.132323,-2.132323,-2.1323233,-2.1323233,-2.1323223,0.011311129,0.011311216,0.011311024,0.011311015,0.011311134,0.010983445,0.010983545,0.010983504,0.010983456,0.010983372,0.20001288,0.20000775,0.19995505,0.19998579,0.20003855,1
204574202,204386363,-2.1314542,0.00182459,-2.131434,-2.1314335,-2.131434,-2.1314335,-2.1314332,0.08632931,0.08632928,0.08632912,0.08632921,0.08632921,-0.029708145,-0.029708127,-0.029708153,-0.029708086,-0.029708266,0.20001265,0.20000748,0.1999554,0.19998592,0.20003861,1
205579720,205391637,-2.1310868,0.0019224262,-2.1310248,-2.131025,-2.1310253,-2.1310253,-2.1310244,0.023502363,0.023502285,0.02350213,0.023502227,0.023502273,-0.00895056,-0.008950536,-0.008950591,-0.008950494,-0.008950688,0.20001246,0.20000733,0.19995555,0.19998603,0.20003857,1
206574927,206387056,-2.1302605,0.0020200578,-2.130157,-2.130157,-2.130157,-2.130157,-2.1301563,0.027881203,0.027881168,0.02788097,0.027881049,0.027881082,0.022320388,0.02232042,0.022320392,0.022320472,0.022320278,0.20001218,0.20000714,0.19995588,0.19998603,0.20003876,1
207580153,207392332,-2.1293254,0.0021165248,-2.1292696,-2.1292696,-2.12927,-2.1292696,-2.1292691,0.01642906,0.01642903,0.016428974,0.016429067,0.016428918,0.0052365456,0.005236523,0.0052365335,0.005236483,0.005236419,0.20001186,0.20000705,0.19995606,0.19998614,0.20003887,1
208575586,208387752,-2.1286469,0.0022136858,-2.1285222,-2.128522,-2.1285224,-2.128522,-2.1285214,0.029867548,0.029867675,0.029867629,0.029867625,0.029867468,0.03287866,0.032878693,0.032878708,0.032878645,0.032878574,0.20001183,0.20000687,0.19995598,0.19998625,0.20003901,1
209580873,209393030,-2.1274884,0.002309711,-2.1273746,-2.1273744,-2.1273751,-2.1273746,-2.1273742,-0.009242609,-0.009242555,-0.009242618,-0.009242525,-0.00924263,0.020805916,0.020805934,0.020805946,0.020805895,0.020805823,0.20001192,0.20000668,0.19995601,0.19998619,0.20003924,1
210576348,210388453,-2.1266222,0.002406487,-2.126624,-2.1266243,-2.1266246,-2.1266246,-2.1266239,-0.004427111,-0.0044270325,-0.0044270307,-0.0044270474,-0.0044270847,-0.00509377,-0.0050937533,-0.0050937133,-0.0050937813,-0.0050938204,0.20001207,0.20000647,0.19995601,0.19998597,0.20003943,1
211581585,211393733,-2.125931,0.002502217,-2.1258554,-2.125855,-2.1258554,-2.125855,-2.1258547,-0.021396622,-0.021396548,-0.021396551,-0.021396637,-0.021396643,-0.00315472,-0.003154711,-0.0031546706,-0.0031547102,-0.0031547968,0.20001227,0.20000626,0.19995603,0.19998595,0.20003948,1
212576996,212389157,-2.124999,0.0025977797,-2.1248748,-2.124875,-2.1248753,-2.124875,-2.1248746,0.04667774,0.046677925,0.046677895,0.04667785,0.04667773,-0.021575188,-0.021575123,-0.021575117,-0.021575138,-0.021575242,0.20001233,0.20000602,0.19995597,0.19998594,0.2000397,1
213582301,213394439,-2.1241531,0.0026941688,-2.1241577,-2.124158,-2.124158,-2.124158,-2.1241574,0.006444279,0.006444363,0.0064442893,0.0064442772,0.006444252,0.008004036,0.008004058,0.008004064,0.008004069,0.008003963,0.20001258,0.20000573,0.19995598,0.19998595,0.20003971,1
214577688,214389866,-2.1236181,0.0027895027,-2.1235673,-2.123567,-2.1235673,-2.123567,-2.1235666,0.019102816,0.019102883,0.019102845,0.019102823,0.019102827,-0.03499993,-0.034999847,-0.034999877,-0.03499988,-0.03499996,0.20001267,0.20000562,0.19995597,0.199986,0.20003976,1
215573291,215385293,-2.1227083,0.0028857682,-2.1226435,-2.1226435,-2.122644,-2.1226435,-2.122643,0.006374942,0.0063749645,0.006374959,0.006374916,0.006374873,-0.009718688,-0.009718574,-0.0097186435,-0.009718673,-0.0097187115,0.20001248,0.20000562,0.19995594,0.19998612,0.20003991,1
216578442,216390577,-2.1219163,0.0029819706,-2.1217937,-2.121794,-2.1217942,-2.121794,-2.1217933,0.027056102,0.027056057,0.027056046,0.02705603,0.02705596,-0.029591262,-0.029591184,-0.029591244,-0.029591262,-0.0295913,0.2000124,0.20000544,0.19995588,0.19998614,0.20004012,1
217583762,217395862,-2.1211565,0.003077165,-2.1211133,-2.1211133,-2.1211138,-2.1211133,-2.1211128,0.0068247174,0.006824562,0.0068246475,0.0068246243,0.0068246005,-0.005245683,-0.0052456697,-0.0052457014,-0.005245709,-0.0052457526,0.20001216,0.2000056,0.19995587,0.19998619,0.20004015,1
218579142,218391293,-2.1206326,0.003173359,-2.1205504,-2.1205504,-2.1205506,-2.1205504,-2.1205497,-0.011684008,-0.011684041,-0.011683976,-0.011684029,-0.011683967,-0.04667837,-0.046678275,-0.04667832,-0.046678357,-0.046678368,0.20001218,0.20000571,0.19995578,0.19998612,0.20004024,1
219575301,219386724,-2.119968,0.0032686298,-2.1198444,-2.1198444,-2.1198444,-2.1198444,-2.119844,-0.02401995,-0.02401995,-0.024019789,-0.024020024,-0.024019998,0.0054701082,0.00547018,0.005470217,0.005470132,0.0054701082,0.20001213,0.20000581,0.19995555,0.19998619,0.20004031,1
220580097,220392011,-2.1191826,0.0033648724,-2.1191273,-2.1191273,-2.1191273,-2.1191273,-2.1191268,0.07257286,0.0725729,0.07257298,0.07257291,0.07257283,-0.0021625366,-0.002162505,-0.0021624546,-0.0021625021,-0.002162546,0.20001225,0.20000589,0.19995514,0.1999863,0.20004039,1
221575302,221387444,-2.118349,0.0034601889,-2.118291,-2.118291,-2.118291,-2.118291,-2.11829,0.043954793,0.043954812,0.043954946,0.04395485,0.04395469,-0.013902595,-0.0139025515,-0.013902489,-0.013902551,-0.0139026325,0.20001228,0.20000593,0.19995491,0.19998631,0.20004061,1
222580640,222392733,-2.1177607,0.0035555225,-2.1177142,-2.1177144,-2.1177144,-2.1177146,-2.117714,0.049943097,0.04994303,0.049943134,0.049943138,0.04994309,-0.03624463,-0.0362445,-0.036244463,-0.036244486,-0.036244582,0.20001225,0.20000598,0.19995473,0.19998632,0.20004067,1
223576021,223388168,-2.117263,0.0036519244,-2.1172757,-2.1172762,-2.1172762,-2.1172762,-2.1172752,0.05282463,0.05282455,0.052824594,0.05282457,0.05282449,-0.019632544,-0.019632425,-0.019632414,-0.019632451,-0.019632557,0.20001219,0.20000602,0.19995473,0.19998626,0.2000408,1
224581507,224393459,-2.1169715,0.0037474858,-2.1169543,-2.1169543,-2.1169543,-2.1169543,-2.1169538,0.003838269,0.0038382625,0.0038382458,0.0038382448,0.0038382318,-0.005663246,-0.005663105,-0.0056631155,-0.0056631407,-0.00566323,0.20001218,0.20000605,0.19995466,0.19998632,0.20004079,1
225576840,225388895,-2.1163204,0.003844136,-2.1162994,-2.1162992,-2.1162994,-2.1162996,-2.1162987,0.03230147,0.03230147,0.03230154,0.032301474,0.032301534,0.012368248,0.012368387,0.012368301,0.012368362,0.012368146,0.20001215,0.20000611,0.19995463,0.19998628,0.20004079,1
226582035,226394187,-2.115868,0.0039398633,-2.1157458,-2.115746,-2.115746,-2.115746,-2.1157455,0.02816622,0.028166186,0.028166253,0.028166246,0.028166298,-0.02497129,-0.02497114,-0.024971224,-0.024971139,-0.024971357,0.20001216,0.20000629,0.19995454,0.19998628,0.20004068,1
227577495,227389625,-2.1154184,0.004036682,-2.1153746,-2.1153746,-2.1153748,-2.115375,-2.115374,0.0018080231,0.0018081069,0.0018081153,0.0018081088,0.001808105,-0.016897114,-0.016896995,-0.016897107,-0.01689701,-0.0168972,0.20001227,0.20000637,0.19995447,0.19998631,0.2000406,1
228572998,228385063,-2.1148741,0.004132724,-2.1148672,-2.1148672,-2.1148677,-2.1148677,-2.1148667,0.026381586,0.026381537,0.026381638,0.026381638,0.026381623,-0.018672537,-0.018672457,-0.018672474,-0.01867244,-0.018672599,0.2000123,0.20000648,0.19995439,0.19998632,0.20004049,1
229578370,229390358,-2.1139932,0.004229769,-2.1139722,-2.1139722,-2.1139727,-2.1139724,-2.1139717,0.034996916,0.034996912,0.034997016,0.034997016,0.034996934,-0.02879586,-0.028795773,-0.028795796,-0.028795768,-0.02879591,0.20001227,0.20000657,0.1999543,0.19998628,0.20004052,1
230573676,230385798,-2.1132898,0.00432595,-2.1132178,-2.1132178,-2.113218,-2.1132183,-2.1132174,0.03239763,0.032397695,0.032397594,0.032397706,0.032397605,0.00549166,0.005491658,0.005491672,0.005491684,0.0054916022,0.20001231,0.20000654,0.19995433,0.19998626,0.20004056,1
231578914,231391094,-2.1125326,0.004423094,-2.1124997,-2.1124997,-2.1125,-2.1125002,-2.1124988,0.030456707,0.030456759,0.030456629,0.030456658,0.0304567,-0.01643536,-0.01643536,-0.016435321,-0.016435381,-0.016435413,0.20001228,0.20000638,0.19995447,0.19998626,0.20004056,1
232574373,232386535,-2.1122355,0.0045193355,-2.1122308,-2.1122308,-2.1122308,-2.112231,-2.1122303,0.036713526,0.036713615,0.03671344,0.036713496,0.03671349,-0.03160054,-0.03160058,-0.03160047,-0.031600524,-0.031600595,0.20001222,0.20000634,0.19995454,0.19998632,0.20004056,1
233579706,233391833,-2.1118174,0.0046166824,-2.1117852,-2.1117854,-2.1117854,-2.1117854,-2.111785,0.00881337,0.008813484,0.008813214,0.008813309,0.008813316,-0.008547695,-0.008547743,-0.00854764,-0.008547685,-0.008547757,0.20001215,0.20000635,0.19995461,0.19998635,0.20004055,1
234575150,234387275,-2.111427,0.004713209,-2.111392,-2.1113923,-2.111392,-2.1113925,-2.1113915,-0.0058129844,-0.0058129155,-0.0058130203,-0.0058129965,-0.005812989,0.0062865363,0.0062865657,0.0062865415,0.006286497,0.006286567,0.20001216,0.2000063,0.19995467,0.19998638,0.2000405,1
235580471,235392574,-2.110991,0.0048098634,-2.1109953,-2.1109955,-2.1109955,-2.1109955,-2.1109953,-0.00047655776,-0.00047650747,-0.00047651073,-0.0004765042,-0.00047670072,-0.011063318,-0.011063315,-0.011063311,-0.011063367,-0.011063351,0.20001215,0.2000063,0.19995464,0.19998634,0.20004053,1
236575891,236388018,-2.110506,0.004906695,-2.1104484,-2.1104484,-2.1104488,-2.1104488,-2.1104481,0.0033540316,0.0033539617,0.003353986,0.003353986,0.0033539282,0.0055034016,0.0055033932,0.005503363,0.005503363,0.0055033653,0.2000121,0.20000632,0.19995463,0.19998638,0.20004062,1
237581166,237393319,-2.1104584,0.005004567,-2.1102846,-2.1102846,-2.1102848,-2.1102848,-2.1102839,-0.011825546,-0.011825584,-0.0118255485,-0.0118255485,-0.011825658,-0.037897162,-0.037897125,-0.037897144,-0.037897144,-0.037897177,0.20001207,0.2000062,0.19995463,0.19998641,0.20004064,1
238576965,238388764,-2.109724,0.005102539,-2.1096835,-2.1096838,-2.109684,-2.109684,-2.1096833,0.028875126,0.028874999,0.028875098,0.028875098,0.028874982,-0.0012315251,-0.0012315297,-0.0012315037,-0.0012315037,-0.0012315679,0.20001197,0.20000625,0.19995466,0.19998641,0.20004073,1
239581936,239394066,-2.1094995,0.0051995767,-2.1094637,-2.1094637,-2.1094637,-2.1094637,-2.1094632,0.046349455,0.046349287,0.04634938,0.04634938,0.046349254,0.029451575,0.029451575,0.029451594,0.029451594,0.029451553,0.20001188,0.20000635,0.19995458,0.19998631,0.20004092,1
240577432,240389513,-2.1092002,0.0052975565,-2.109158,-2.1091585,-2.1091585,-2.1091585,-2.1091578,0.0056918752,0.005691662,0.005691833,0.005691833,0.0056916904,-0.017634913,-0.017634846,-0.017634839,-0.017634839,-0.017634882,0.20001191,0.20000644,0.19995447,0.1999862,0.20004092,1
241582719,241394816,-2.109365,0.0053943726,-2.1094854,-2.1094856,-2.1094856,-2.1094859,-2.109485,0.027502785,0.027502628,0.027502686,0.027502794,0.027502656,0.057972707,0.05797275,0.0579727,0.05797275,0.057972725,0.2000119,0.20000643,0.19995455,0.19998617,0.20004089,1
242578106,242390264,-2.1093748,0.0054914984,-2.10926,-2.1092606,-2.1092606,-2.1092606,-2.1092598,0.118045725,0.11804563,0.11804566,0.118045814,0.118045725,-0.025341567,-0.02534149,-0.02534144,-0.02534147,-0.025341496,0.20001177,0.20000654,0.19995475,0.1999861,0.20004085,1
