timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,gyro_bias_stable,accel_bias_valid,accel_bias_stable,mag_bias_valid,mag_bias_stable
180324470,180134267,4325386,-9.9864534e-05,0.0022118757,0.0008117672,0.15,2.9207504e-07,2.8047918e-07,3.1882593e-07,4259850,-0.10993707,0.3331504,0.03675329,0.4,7.262245e-05,7.8540856e-05,2.286577e-05,527633,-0.0099971285,0.00037798315,0.03231735,0.5,0.00036183168,0.0005685956,0.0007060386,1,1,1,0,1,0
181322489,181132241,4325386,-7.432722e-05,0.0023274703,0.00087558257,0.15,3.0191936e-07,2.893392e-07,3.2772982e-07,4259850,-0.10993707,0.3331504,0.03675329,0.4,7.27124e-05,7.86308e-05,2.29557e-05,527633,-0.007976792,0.0078571765,0.028774986,0.5,0.00027013881,0.00043935236,0.00057684205,1,1,1,0,1,0
182160711,181970539,4325386,-0.00010255017,0.0023889611,0.0009474608,0.15,3.101989e-07,2.9683068e-07,3.3537975e-07,4259850,-0.10993707,0.3331504,0.03675329,0.4,7.278779e-05,7.8706194e-05,2.3031083e-05,527633,-0.004953293,0.009270708,0.020962706,0.5,0.0002607886,0.00030800354,0.00041522883,1,1,1,0,1,0
183218533,183028389,4325386,-0.0001615868,0.0024633347,0.0010109585,0.15,3.2045548e-07,3.0612767e-07,3.4544976e-07,4259850,-0.110002294,0.3327607,0.03686186,0.4,7.284427e-05,7.865646e-05,2.3103446e-05,527633,-0.003061918,0.010383608,0.016750533,0.5,0.00024981162,0.00027551153,0.00033849064,1,1,1,0,1,0
184196535,184006400,4325386,-0.00018151192,0.0027808317,0.0010179954,0.15,3.2962984e-07,3.1338422e-07,3.5486607e-07,4259850,-0.11035359,0.33171263,0.037096493,0.4,7.2870345e-05,7.856143e-05,2.3160997e-05,527633,-0.0047343546,0.008854273,0.020530576,0.5,0.00014866416,0.00021596081,0.00023981275,1,1,1,0,1,0
185324273,185134106,4325386,-0.00018442719,0.0031427438,0.0011640374,0.15,3.4013084e-07,3.2089812e-07,3.6514072e-07,4259850,-0.110348605,0.331719,0.037093356,0.4,7.29667e-05,7.865004e-05,2.3259607e-05,527633,-0.007100914,0.006565482,0.026254917,0.5,7.674852e-05,0.00015438064,0.0001683546,1,1,1,0,1,0
186202595,186012318,4325386,-0.00023095847,0.00330674,0.0015020575,0.15,3.4827107e-07,3.279041e-07,3.6784925e-07,4259850,-0.110348605,0.331719,0.037093356,0.4,7.3045616e-05,7.8728954e-05,2.333851e-05,527633,-0.0067316056,0.006968563,0.027501585,0.5,6.9108995e-05,0.00014564798,0.00016409428,1,1,1,0,1,0
187300194,187110081,4325386,-0.00022747791,0.0032060063,0.0018916038,0.15,3.5839872e-07,3.347422e-07,3.6239143e-07,4259850,-0.111848146,0.32647774,0.038164064,0.4,7.289909e-05,7.71086e-05,2.3162831e-05,527633,-0.007923597,0.006170906,0.028364912,0.5,6.549089e-05,0.00013226223,0.00014350323,1,1,1,0,1,0
188268317,188078107,4325386,-0.0002073094,0.003324887,0.0018217865,0.15,3.6756487e-07,3.4133782e-07,3.6599664e-07,4259850,-0.11184302,0.32648623,0.038160015,0.4,7.2985036e-05,7.718971e-05,2.3248767e-05,527633,-0.0042035445,0.006021033,0.021078877,0.5,2.7782276e-05,4.7258975e-05,6.198101e-05,1,1,1,0,1,0
189246395,189056114,4325386,-0.0003098114,0.0032694978,0.0021936311,0.15,3.766839e-07,3.4697808e-07,3.6798272e-07,4259850,-0.113035314,0.32427114,0.04008202,0.4,7.292826e-05,7.644793e-05,2.309376e-05,527633,-0.00090532016,0.008552662,0.012203957,0.5,1.8826986e-05,2.8528457e-05,4.0441864e-05,1,1,1,0,1,0
190164354,189974241,4325386,-0.00030123428,0.003416351,0.0022536085,0.15,3.856081e-07,3.5389323e-07,3.7441924e-07,4259850,-0.113212906,0.32213026,0.042579483,0.4,7.262073e-05,7.546071e-05,2.285436e-05,527633,0.0008466525,0.009751707,0.00694496,0.5,1.5780844e-05,2.2356808e-05,3.222501e-05,1,1,1,0,1,1
191092456,190902350,4325386,-0.00024877433,0.003624138,0.0021663313,0.15,3.9407442e-07,3.5890696e-07,3.7954058e-07,4259850,-0.111814745,0.32052198,0.044904657,0.4,7.18848e-05,7.470985e-05,2.2668948e-05,527633,0.0016436193,0.00983058,0.004527159,0.5,1.4206763e-05,1.9273846e-05,2.8216691e-05,1,1,1,0,1,1
192190226,192000114,4325386,-0.00016695735,0.00377003,0.0020157057,0.15,4.0221042e-07,3.592406e-07,3.7906227e-07,4259850,-0.109069005,0.319437,0.04673765,0.4,7.0561895e-05,7.4295625e-05,2.2557862e-05,527633,0.0021775833,0.009554635,0.002833384,0.5,1.3085128e-05,1.7149181e-05,2.5499387e-05,1,1,1,0,1,1
193188385,192998082,4325386,-0.000100771285,0.003770781,0.001887682,0.15,4.072839e-07,3.5271725e-07,3.7126716e-07,4259850,-0.10591701,0.3187777,0.0479645,0.4,6.891321e-05,7.417675e-05,2.2512068e-05,527633,0.0018741668,0.009116212,0.0015796014,0.5,1.2367736e-05,1.5836176e-05,2.384228e-05,1,1,1,0,1,1
194295956,194105828,4325386,-4.477991e-06,0.003617102,0.001708519,0.15,4.1093568e-07,3.3940304e-07,3.57203e-07,4259850,-0.10254113,0.31800655,0.04909607,0.4,6.670292e-05,7.413705e-05,2.2494554e-05,527633,0.0013767473,0.008674839,0.00035791408,0.5,1.179638e-05,1.4825064e-05,2.2578924e-05,1,1,1,0,1,1
195094360,194904204,4325386,7.975326e-05,0.0034041433,0.0015667868,0.15,4.12541e-07,3.271594e-07,3.4520497e-07,4259850,-0.100450225,0.3172313,0.049850028,0.4,6.4912056e-05,7.407716e-05,2.2488854e-05,527633,0.0011093183,0.008376971,-0.00044635264,0.5,1.1437935e-05,1.4204988e-05,2.1818212e-05,1,1,1,0,1,1
195922839,195732520,4325386,0.00016707687,0.003152243,0.0014097325,0.15,4.141506e-07,3.145718e-07,3.3348945e-07,4259850,-0.09847925,0.31638178,0.05059279,0.4,6.304735e-05,7.3970914e-05,2.2488186e-05,527633,0.00080994883,0.008123435,-0.0011375804,0.5,1.1140079e-05,1.3700603e-05,2.1211401e-05,1,1,1,1,1,1
196920644,196730491,4325386,0.00029273678,0.0028056153,0.0011846076,0.15,4.1613296e-07,2.990327e-07,3.1969466e-07,4259850,-0.09685324,0.31509355,0.05143185,0.4,6.0703875e-05,7.377919e-05,2.2487076e-05,527633,0.00050845864,0.007902516,-0.0017949257,0.5,1.08660215e-05,1.32496325e-05,2.0678013e-05,1,1,1,1,1,1
197918941,197728464,4325386,0.00039192656,0.0024726493,0.0009681837,0.15,4.178752e-07,2.848853e-07,3.074484e-07,4259850,-0.095237546,0.31389663,0.052215274,0.4,5.8420923e-05,7.354755e-05,2.2490067e-05,527633,0.00024485917,0.0076631354,-0.002439129,0.5,1.0604475e-05,1.28239735e-05,2.0195534e-05,1,1,1,1,1,1
199186067,198995890,4325386,0.00050579075,0.0020892725,0.00068845117,0.15,4.2041117e-07,2.689872e-07,2.9396242e-07,4259850,-0.09388371,0.3124142,0.053044662,0.4,5.5645673e-05,7.324622e-05,2.2500897e-05,527633,-8.6457105e-05,0.0073912004,-0.0030336608,0.5,1.0343221e-05,1.2410524e-05,1.9748983e-05,1,1,1,1,1,1
199994347,199804253,4325386,0.00056336616,0.0018740911,0.0005222099,0.15,4.2232523e-07,2.6093971e-07,2.8722093e-07,4259850,-0.093398854,0.31156072,0.053457327,0.4,5.4064356e-05,7.30813e-05,2.251594e-05,527633,-0.00026425594,0.0072458866,-0.0033433882,0.5,1.0206429e-05,1.2198086e-05,1.9531835e-05,1,1,1,1,1,1
200992314,200802224,4325386,0.0006136885,0.001650381,0.00033478928,0.15,4.2443034e-07,2.5235857e-07,2.7993863e-07,4259850,-0.09293585,0.31067392,0.053867675,0.4,5.225411e-05,7.290625e-05,2.2540564e-05,527633,-0.00047391746,0.0070448765,-0.0036591447,0.5,1.00528005e-05,1.1962651e-05,1.9303976e-05,1,1,1,1,1,1
202000116,201810180,4325386,0.00064109283,0.0014704689,0.00016774898,0.15,4.259974e-07,2.4533986e-07,2.7383166e-07,4259850,-0.092641875,0.3099565,0.054174025,0.4,5.059764e-05,7.276833e-05,2.2572654e-05,527633,-0.000678977,0.0068199276,-0.0039135814,0.5,9.909537e-06,1.1745669e-05,1.9108998e-05,1,1,1,1,1,1
203008049,202818137,4325386,0.0006637116,0.0013119684,3.0856874e-05,0.15,4.2762392e-07,2.3955553e-07,2.687997e-07,4259850,-0.09219851,0.3093996,0.05445495,0.4,4.9084054e-05,7.266632e-05,2.2610817e-05,527633,-0.00083214726,0.0066189417,-0.0040965253,0.5,9.7909315e-06,1.1569516e-05,1.8961755e-05,1,1,1,1,1,1
204016025,203826094,4325386,0.00068143266,0.0011763903,-0.00011204098,0.15,4.287572e-07,2.3465066e-07,2.644766e-07,4259850,-0.09177684,0.30890253,0.0547017,0.4,4.768674e-05,7.25935e-05,2.2653381e-05,527633,-0.0010007677,0.0064488403,-0.0042327493,0.5,9.6850745e-06,1.1414326e-05,1.8842771e-05,1,1,1,1,1,1
205023945,204834052,4325386,0.0006920558,0.00104876,-0.00023156093,0.15,4.2885117e-07,2.3049186e-07,2.6064637e-07,4259850,-0.09125847,0.3085043,0.054935634,0.4,4.6398247e-05,7.25448e-05,2.2699947e-05,527633,-0.0011206764,0.006244652,-0.0043484005,0.5,9.5840405e-06,1.1267598e-05,1.8742188e-05,1,1,1,1,1,1
206031955,205842011,4325386,0.00070790236,0.00092490984,-0.000341731,0.15,4.289534e-07,2.2697296e-07,2.5744356e-07,4259850,-0.090750694,0.30815327,0.055155385,0.4,4.520023e-05,7.251711e-05,2.2750068e-05,527633,-0.0012453878,0.00606277,-0.00441785,0.5,9.498668e-06,1.1145803e-05,1.8668456e-05,1,1,1,1,1,1
207039908,206849971,4325386,0.00073181937,0.00080965104,-0.00045806976,0.15,4.2852884e-07,2.2391535e-07,2.546066e-07,4259850,-0.09025975,0.30781326,0.055365406,0.4,4.4087083e-05,7.250549e-05,2.2802822e-05,527633,-0.0013509495,0.0059056897,-0.00445994,0.5,9.421107e-06,1.1036287e-05,1.8610732e-05,1,1,1,1,1,1
208048162,207857931,4325386,0.00075315137,0.0007005328,-0.00055698096,0.15,4.2691025e-07,2.21335e-07,2.5201285e-07,4259850,-0.08987886,0.30751517,0.055541936,0.4,4.3047923e-05,7.250677e-05,2.2858107e-05,527633,-0.001443299,0.0057020755,-0.0044828076,0.5,9.3459175e-06,1.0930532e-05,1.8563142e-05,1,1,1,0,1,1
209055989,208865892,4325386,0.0007669597,0.00059383333,-0.0006413545,0.15,4.2547657e-07,2.1909942e-07,2.4980127e-07,4259850,-0.08945231,0.3072765,0.055713195,0.4,4.207438e-05,7.251948e-05,2.2915809e-05,527633,-0.001540351,0.0055634296,-0.0045014443,0.5,9.2814735e-06,1.0841158e-05,1.8529296e-05,1,1,1,0,1,1
210063816,209873855,4325386,0.000799481,0.0005026386,-0.00072136195,0.15,4.2354466e-07,2.1713588e-07,2.4776259e-07,4259850,-0.08883131,0.30709216,0.05590073,0.4,4.115602e-05,7.254067e-05,2.2975175e-05,527633,-0.0016183907,0.0054217414,-0.0044902815,0.5,9.222204e-06,1.07593905e-05,1.8503604e-05,1,1,1,0,1,1
211071723,210881817,4325386,0.0008172549,0.00042464776,-0.00079633883,0.15,4.2117574e-07,2.1540363e-07,2.4582192e-07,4259850,-0.08814254,0.30695593,0.05608241,0.4,4.0290008e-05,7.256896e-05,2.303632e-05,527633,-0.0016973027,0.005273846,-0.004479173,0.5,9.167499e-06,1.0684262e-05,1.8484448e-05,1,1,1,0,1,1
212079724,211889781,4325386,0.0008251498,0.00035817813,-0.00085537665,0.15,4.185016e-07,2.1391594e-07,2.4402024e-07,4259850,-0.08739683,0.30687508,0.056256954,0.4,3.9469123e-05,7.260357e-05,2.3099214e-05,527633,-0.0017737155,0.0051105022,-0.0044623604,0.5,9.116835e-06,1.0614943e-05,1.8470435e-05,1,1,1,0,1,1
213087671,212897745,4325386,0.00084328564,0.00030334125,-0.0009040762,0.15,4.1462528e-07,2.1255573e-07,2.4210925e-07,4259850,-0.08659256,0.3068377,0.056429435,0.4,3.8693095e-05,7.2642564e-05,2.3163284e-05,527633,-0.0018526894,0.0049682357,-0.004432513,0.5,9.066801e-06,1.05461595e-05,1.8459314e-05,1,1,1,0,1,1
214096053,213905710,4325386,0.0008614331,0.0002533256,-0.0009619915,0.15,4.1120703e-07,2.1028823e-07,2.395863e-07,4259850,-0.08571614,0.30680856,0.056611657,0.4,3.787832e-05,7.268329e-05,2.3226612e-05,527633,-0.0019245732,0.0048486013,-0.0044019767,0.5,9.022971e-06,1.0486365e-05,1.8450926e-05,1,1,1,0,1,1
215103610,214913676,4325386,0.00088137225,0.00020351146,-0.0010154669,0.15,4.07543e-07,2.0921524e-07,2.3810173e-07,4259850,-0.08489014,0.30678895,0.056782454,0.4,3.718235e-05,7.273186e-05,2.3293424e-05,527633,-0.0019930513,0.0047489135,-0.0043724794,0.5,8.982353e-06,1.0430421e-05,1.8444636e-05,1,1,1,0,1,1
216111653,215921642,4325386,0.000907144,0.0001554277,-0.0010649896,0.15,4.0367183e-07,2.0819071e-07,2.3668578e-07,4259850,-0.08402709,0.30678338,0.056955945,0.4,3.651611e-05,7.278391e-05,2.3361203e-05,527633,-0.002047642,0.004643055,-0.0043452494,0.5,8.944353e-06,1.0377839e-05,1.8439296e-05,1,1,1,0,1,1
217119530,216929609,4325386,0.0009374768,0.00010426425,-0.0011062622,0.15,3.996526e-07,2.07325e-07,2.3539978e-07,4259850,-0.08333621,0.30677196,0.057099402,0.4,3.5883855e-05,7.283942e-05,2.3430304e-05,527633,-0.0020966239,0.004538788,-0.004320771,0.5,8.9087425e-06,1.03282555e-05,1.8434332e-05,1,1,1,1,1,1
218127534,217937577,4325386,0.0009660115,5.6482022e-05,-0.0011521479,0.15,3.9462688e-07,2.065131e-07,2.3396791e-07,4259850,-0.08272607,0.30675662,0.057227302,0.4,3.527997e-05,7.289685e-05,2.350007e-05,527633,-0.0021583086,0.0044259117,-0.0042889966,0.5,8.873124e-06,1.0278178e-05,1.8428978e-05,1,1,1,1,1,1
219135460,218945545,4325386,0.0009988733,1.633396e-05,-0.0011852988,0.15,3.9052193e-07,2.0582831e-07,2.3279557e-07,4259850,-0.08205108,0.30677423,0.057359032,0.4,3.4705943e-05,7.295758e-05,2.3570998e-05,527633,-0.0022097006,0.004350226,-0.004268276,0.5,8.8417655e-06,1.0233965e-05,1.84235e-05,1,1,1,1,1,1
220143796,219953514,4325386,0.0010315785,-2.6677484e-05,-0.0012135473,0.15,3.8543678e-07,2.051556e-07,2.3145252e-07,4259850,-0.08148903,0.30678678,0.05747092,0.4,3.41557e-05,7.301966e-05,2.3642306e-05,527633,-0.0022646706,0.004266043,-0.004247079,0.5,8.810284e-06,1.01890555e-05,1.8416838e-05,1,1,1,1,1,1
221151419,220961484,4325386,0.0010707509,-6.905764e-05,-0.0012413196,0.15,3.812903e-07,2.0452748e-07,2.303066e-07,4259850,-0.08084002,0.3068118,0.057595853,0.4,3.3628672e-05,7.3084426e-05,2.3714585e-05,527633,-0.0023035158,0.0041870265,-0.004234257,0.5,8.782474e-06,1.01492005e-05,1.8409673e-05,1,1,1,1,1,1
222159430,221969454,4325386,0.0010982993,-0.00010222678,-0.0012645029,0.15,3.7720557e-07,2.0397967e-07,2.2919208e-07,4259850,-0.08019065,0.30684912,0.057716094,0.4,3.312437e-05,7.315064e-05,2.3787328e-05,527633,-0.0023435743,0.004109746,-0.0042177984,0.5,8.756204e-06,1.0111227e-05,1.840145e-05,1,1,1,1,1,1
223167325,222977425,4325386,0.0011308963,-0.00012903236,-0.001284087,0.15,3.7321323e-07,2.0350649e-07,2.2811712e-07,4259850,-0.07956697,0.3068945,0.057828274,0.4,3.2643988e-05,7.321841e-05,2.3860772e-05,527633,-0.00238278,0.004035918,-0.004206731,0.5,8.731338e-06,1.00750585e-05,1.839216e-05,1,1,1,1,1,1
224175364,223985397,4325386,0.0011662038,-0.00015468175,-0.001293137,0.15,3.684261e-07,2.0308839e-07,2.2694125e-07,4259850,-0.07887473,0.3069607,0.05794863,0.4,3.218277e-05,7.328746e-05,2.3934976e-05,527633,-0.002423152,0.0039631943,-0.004202124,0.5,8.706217e-06,1.0038152e-05,1.8381088e-05,1,1,1,1,1,1
225183266,224993369,4325386,0.0011967418,-0.00017625715,-0.0012937366,0.15,3.6461444e-07,2.0264808e-07,2.2595918e-07,4259850,-0.078142494,0.30704132,0.058073122,0.4,3.174032e-05,7.3358075e-05,2.4009474e-05,527633,-0.0024600036,0.0038979603,-0.004201103,0.5,8.6839e-06,1.0005247e-05,1.836972e-05,1,1,1,1,1,1
226191482,226001342,4325386,0.0012367079,-0.00020432004,-0.001299099,0.15,3.6002805e-07,2.0225863e-07,2.2492831e-07,4259850,-0.07752159,0.30710566,0.058181077,0.4,3.1314645e-05,7.342974e-05,2.408461e-05,527633,-0.0024928418,0.0038387063,-0.0042065987,0.5,8.661298e-06,9.971517e-06,1.8356583e-05,1,1,1,1,1,1
227199225,227009315,4325386,0.0012735213,-0.00022819561,-0.0013092294,0.15,3.5631888e-07,2.0085609e-07,2.2327366e-07,4259850,-0.07686128,0.3071756,0.058295447,0.4,3.0860163e-05,7.3501804e-05,2.4158555e-05,527633,-0.0025308563,0.0037776001,-0.0042083594,0.5,8.641029e-06,9.941362e-06,1.8343373e-05,1,1,1,1,1,1
228207225,228017289,4325386,0.0013139857,-0.00024508897,-0.0013170218,0.15,3.528697e-07,2.0053243e-07,2.2252688e-07,4259850,-0.07627292,0.30724046,0.05839594,0.4,3.0470275e-05,7.3576186e-05,2.4234512e-05,527633,-0.0025521377,0.0037179904,-0.0042206123,0.5,8.621828e-06,9.912528e-06,1.83293e-05,1,1,1,1,1,1
229215357,229025264,4325386,0.0013585495,-0.00026498942,-0.0013417425,0.15,3.486827e-07,2.00204e-07,2.216507e-07,4259850,-0.07579579,0.3072855,0.05848087,0.4,3.009652e-05,7.365106e-05,2.4310595e-05,527633,-0.0025827682,0.003668022,-0.0042283586,0.5,8.602318e-06,9.88296e-06,1.8313478e-05,1,1,1,1,1,1
230223195,230033239,4325386,0.0013994935,-0.00028516797,-0.0013587743,0.15,3.4552647e-07,1.9996367e-07,2.2101493e-07,4259850,-0.07536603,0.30733216,0.05855678,0.4,2.9736779e-05,7.3727424e-05,2.4387231e-05,527633,-0.0026201792,0.003624398,-0.0042358744,0.5,8.584907e-06,9.856481e-06,1.8298108e-05,1,1,1,1,1,1
231231266,231041215,4325386,0.0014432577,-0.00030297297,-0.0013673005,0.15,3.4250007e-07,1.997032e-07,2.2037824e-07,4259850,-0.07494735,0.30738413,0.058628924,0.4,2.9390201e-05,7.3804375e-05,2.4464007e-05,527633,-0.0026515098,0.003581723,-0.004251767,0.5,8.568288e-06,9.831054e-06,1.828236e-05,1,1,1,1,1,1
232239271,232049191,4325386,0.0014795768,-0.00032181482,-0.0013796133,0.15,3.3959782e-07,1.9948713e-07,2.1976976e-07,4259850,-0.074547134,0.30742916,0.058699165,0.4,2.9055585e-05,7.388193e-05,2.454111e-05,527633,-0.0026755882,0.0035388516,-0.0042616623,0.5,8.552412e-06,9.806658e-06,1.8266246e-05,1,1,1,1,1,1
233247065,233057168,4325386,0.0015212008,-0.00033133122,-0.0013862245,0.15,3.3688835e-07,1.9933037e-07,2.1921839e-07,4259850,-0.074191615,0.30747646,0.058758684,0.4,2.8734332e-05,7.396033e-05,2.461886e-05,527633,-0.0026950294,0.0035017403,-0.0042831055,0.5,8.537211e-06,9.783242e-06,1.8249817e-05,1,1,1,1,1,1
234255080,234065146,4325386,0.0015563157,-0.00034008935,-0.0013894554,0.15,3.3352757e-07,1.9917066e-07,2.1853978e-07,4259850,-0.07383259,0.30752578,0.058818586,0.4,2.84239e-05,7.403884e-05,2.4696696e-05,527633,-0.0027197457,0.0034590592,-0.004298844,0.5,8.521687e-06,9.759214e-06,1.8232031e-05,1,1,1,1,1,1
235263022,235073124,4325386,0.0015849951,-0.00035090145,-0.0013972298,0.15,3.3117223e-07,1.9906355e-07,2.1809139e-07,4259850,-0.0735121,0.30756676,0.05887344,0.4,2.8125856e-05,7.411839e-05,2.477509e-05,527633,-0.0027432397,0.0034190766,-0.0043074093,0.5,8.507758e-06,9.7376915e-06,1.8215278e-05,1,1,1,1,1,1
236271037,236081103,4325386,0.0016126249,-0.00036710524,-0.0014068491,0.15,3.2968154e-07,1.9893665e-07,2.1780082e-07,4259850,-0.073161356,0.30760825,0.05893514,0.4,2.7837037e-05,7.419847e-05,2.4853478e-05,527633,-0.0027604504,0.003386171,-0.0043162806,0.5,8.495277e-06,9.71844e-06,1.8199642e-05,1,1,1,1,1,1
237278981,237089082,4325386,0.0016495096,-0.00038458468,-0.0014103462,0.15,3.2666867e-07,1.9879838e-07,2.1723397e-07,4259850,-0.07289835,0.30764517,0.058980096,0.4,2.7558384e-05,7.427881e-05,2.4932257e-05,527633,-0.0027818992,0.0033522423,-0.00433597,0.5,8.481525e-06,9.697019e-06,1.8181518e-05,1,1,1,1,1,1
238287011,238097061,4325386,0.0016768689,-0.00039872417,-0.0014159455,0.15,3.2461148e-07,1.9866685e-07,2.1684069e-07,4259850,-0.07261048,0.30768195,0.059030317,0.4,2.728844e-05,7.43596e-05,2.5010952e-05,527633,-0.0028016018,0.0033102136,-0.0043453462,0.5,8.46918e-06,9.677836e-06,1.8164816e-05,1,1,1,1,1,1
239294949,239105042,4325386,0.0017065089,-0.0004082201,-0.0014081504,0.15,3.219707e-07,1.9859414e-07,2.163836e-07,4259850,-0.07232968,0.30772406,0.059077274,0.4,2.702989e-05,7.444065e-05,2.5089876e-05,527633,-0.002818985,0.0032673853,-0.0043639936,0.5,8.456545e-06,9.658077e-06,1.8147248e-05,1,1,1,1,1,1
240302956,240113023,4325386,0.0017341987,-0.00041728135,-0.0014113204,0.15,3.20146e-07,1.9751948e-07,2.152642e-07,4259850,-0.07202154,0.30776834,0.05913074,0.4,2.6746638e-05,7.452202e-05,2.5168141e-05,527633,-0.0028465083,0.003228697,-0.004373765,0.5,8.445118e-06,9.640384e-06,1.8131106e-05,1,1,1,1,1,1
241310908,241121004,4325386,0.0017581095,-0.00042736155,-0.0014208235,0.15,3.18552e-07,1.9742525e-07,2.1496803e-07,4259850,-0.07177241,0.3077999,0.059174933,0.4,2.6505139e-05,7.460408e-05,2.5247511e-05,527633,-0.002863665,0.0031931878,-0.004379184,0.5,8.434206e-06,9.623397e-06,1.8115412e-05,1,1,1,1,1,1
242318901,242128986,4325386,0.0017916308,-0.0004405539,-0.0014007961,0.15,3.1640306e-07,1.973944e-07,2.1458847e-07,4259850,-0.071517244,0.30784422,0.059216715,0.4,2.6272033e-05,7.468659e-05,2.5327356e-05,527633,-0.0028796499,0.0031619333,-0.004408098,0.5,8.422978e-06,9.606043e-06,1.8098845e-05,1,1,1,1,1,1
243327128,243136968,4325386,0.0018205465,-0.0004531103,-0.0013819337,0.15,3.1510532e-07,1.9739512e-07,2.1438002e-07,4259850,-0.07133939,0.30787563,0.059245177,0.4,2.6046415e-05,7.4769436e-05,2.5407177e-05,527633,-0.002888496,0.0031312415,-0.0044339444,0.5,8.412863e-06,9.590487e-06,1.8083845e-05,1,1,1,1,1,1
244335082,244144951,4325386,0.0018411569,-0.00040362604,-0.0013611364,0.15,3.1338047e-07,1.9882133e-07,2.1535148e-07,4259850,-0.07113923,0.30792245,0.059266385,0.4,2.585646e-05,7.485261e-05,2.5488283e-05,527633,-0.002879333,0.0030804253,-0.0044843717,0.5,8.400167e-06,9.574169e-06,1.805668e-05,1,1,1,1,1,1
245342872,245152934,4325386,0.001964832,-0.00039085496,-0.0014446297,0.15,3.1288036e-07,2.0144343e-07,2.1761907e-07,4259850,-0.07112334,0.30785987,0.059279975,0.4,2.5702098e-05,7.492739e-05,2.5571178e-05,527633,-0.0028446796,0.0028535898,-0.0051876893,0.5,8.281623e-06,9.519294e-06,1.762583e-05,1,1,1,1,1,1
246241253,246051137,4325386,0.0021633483,-0.0004106102,-0.0015041727,0.15,3.103734e-07,1.9740659e-07,2.1469269e-07,4259850,-0.07063877,0.30758893,0.059474498,0.4,2.5406252e-05,7.485943e-05,2.562664e-05,527633,-0.0027410612,0.0022746036,-0.00720037,0.5,8.173489e-06,9.113322e-06,1.5774129e-05,1,1,1,1,1,1
247299194,247109021,4325386,0.0024633768,-0.00032555417,-0.0015225325,0.15,3.0948354e-07,1.9668533e-07,2.1435571e-07,4259850,-0.0711643,0.30720404,0.059725236,0.4,2.4990273e-05,7.404992e-05,2.5594547e-05,527633,-0.002587872,0.0010586396,-0.010327452,0.5,8.04818e-06,8.361689e-06,1.3214361e-05,1,1,1,1,1,1
247858147,247667904,4325386,0.0025722024,-0.00034720398,-0.0016110989,0.15,3.0987027e-07,1.9814146e-07,2.1594954e-07,4259850,-0.07158265,0.30712977,0.06016025,0.4,2.4805464e-05,7.345287e-05,2.5553923e-05,527633,-0.002493052,0.00038373005,-0.011176237,0.5,7.995528e-06,8.0084055e-06,1.2200465e-05,1,1,1,1,1,1
248596590,248406427,4325386,0.0027021896,-0.00032234256,-0.0017201155,0.15,3.1130458e-07,1.9998431e-07,2.17655e-07,4259850,-0.07232744,0.30666962,0.06073663,0.4,2.4497836e-05,7.2413415e-05,2.5470856e-05,527633,-0.0024170713,-0.0004202835,-0.011538249,0.5,7.919631e-06,7.683405e-06,1.1299036e-05,1,1,1,1,1,1
250193336,250003235,4325386,0.0028225337,-0.00037207556,-0.0017996894,0.15,3.149972e-07,2.0490836e-07,2.219278e-07,4259850,-0.074183434,0.3081279,0.060888417,0.4,2.3895584e-05,7.077524e-05,2.5425543e-05,527633,-0.0021399355,-0.0016743231,-0.012432308,0.5,7.7641025e-06,7.178609e-06,9.991795e-06,1,1,1,1,1,1
250991748,250801640,4325386,0.0028659054,-0.00037184425,-0.0019895877,0.15,3.1643899e-07,2.0623088e-07,2.2226514e-07,4259850,-0.07552475,0.30985627,0.061066136,0.4,2.3599345e-05,7.0266375e-05,2.5460376e-05,527633,-0.0019436467,-0.0019959451,-0.012455813,0.5,7.709297e-06,6.9987427e-06,9.552465e-06,1,1,1,1,1,1
252299132,252109028,4325386,0.0028908034,-0.0004075419,-0.0019074506,0.15,3.1850865e-07,2.0735837e-07,2.2194246e-07,4259850,-0.07705724,0.31164488,0.061000623,0.4,2.3140175e-05,6.953755e-05,2.5543786e-05,527633,-0.0016808077,-0.002336524,-0.012446376,0.5,7.6068363e-06,6.83337e-06,9.157028e-06,1,1,1,1,1,1
252997790,252807633,4325386,0.0028830927,-0.000466682,-0.0016587183,0.15,3.1692178e-07,2.0711558e-07,2.2008793e-07,4259850,-0.07783466,0.31215087,0.0614525,0.4,2.2895092e-05,6.893073e-05,2.5565721e-05,527633,-0.0015295673,-0.0023159753,-0.012626575,0.5,7.5306666e-06,6.7525884e-06,9.096701e-06,1,1,1,1,1,1
