timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,delta_terrain,eph,epv,terrain_alt,lat_lon_valid,alt_valid,lat_lon_reset_counter,alt_reset_counter,terrain_reset_counter,terrain_alt_valid,dead_reckoning
163089280,163088612,31.185204373933626,117.19766301010068,39.838913,37.644367,43.86576,43.86576,0.163107,0.1501864,39.753716,1,1,1,3,3,0,0
163577933,163577631,31.185205635686195,117.19766359307356,39.816124,37.62158,43.86576,43.86576,0.16927044,0.15348117,39.689907,1,1,1,3,3,0,0
164076909,164076631,31.185200334364033,117.19766335465387,39.911522,37.71698,43.86576,43.86576,0.16902652,0.15344957,39.764038,1,1,1,3,3,0,0
164586157,164585610,31.185199711937617,117.19766278082781,39.872612,37.67807,43.86576,43.86576,0.16961908,0.15373956,39.764038,1,1,1,3,3,0,0
165085014,165084610,31.18522408847963,117.1976587863372,39.818245,37.623707,43.86576,43.86576,0.17129411,0.15401861,39.764038,1,1,1,3,3,0,0
165583880,165583609,31.185254033149274,117.19765119867918,39.860657,37.66612,43.86576,43.86576,0.1808749,0.1563383,39.764038,1,1,1,3,3,0,0
166083216,166082608,31.185283170499364,117.1976395312889,39.876526,37.68199,43.86576,43.86576,0.17968221,0.15463595,39.764038,1,1,1,3,3,0,0
166581883,166581607,31.18531131583219,117.19762465524421,40.03194,37.837383,43.86576,43.86576,0.19198398,0.1602799,39.764038,1,1,1,3,3,0,0
167081234,167080605,31.185336074491854,117.19760554209132,40.25507,38.060513,43.86576,43.86576,0.19049545,0.16267553,39.764038,1,1,1,3,3,0,0
167579970,167579603,31.18535626521321,117.197581846226,40.494766,38.300205,43.86576,43.86576,0.18638672,0.16455975,39.764038,1,1,1,3,3,0,0
168078921,168078602,31.185370955245848,117.197555298576,40.753307,38.558727,43.86576,43.86576,0.18689412,0.16734488,39.764038,1,1,1,3,3,0,0
168577874,168577599,31.185377051971876,117.1975274048931,40.938023,38.74343,43.86576,43.86576,0.19293626,0.17174502,39.764038,1,1,1,3,3,0,0
169086859,169086577,31.1853756607413,117.19749892395258,41.060894,38.866283,43.86576,43.86576,0.19848453,0.17599429,39.764038,1,1,1,3,3,0,0
169585856,169585574,31.185365724306127,117.1974748468993,41.028854,38.834206,43.86576,43.86576,0.19701402,0.17775434,39.764038,1,1,1,3,3,0,0
170084883,170084570,31.18534735490346,117.19745876163788,40.830055,38.63538,43.86576,43.86576,0.19977956,0.18021868,39.764038,1,1,1,3,3,0,0
170583842,170583567,31.185323847068208,117.19745798208511,40.624126,38.429424,43.86576,43.86576,0.20606427,0.18403398,39.764038,1,1,1,3,3,0,0
171082837,171082562,31.185302451304715,117.19747466503391,40.381992,38.187267,43.86576,43.86576,0.20875339,0.18672723,39.764038,1,1,1,3,3,0,0
171582073,171581558,31.18529413953278,117.19750732034987,40.216396,38.02166,43.86576,43.86576,0.20696151,0.18768778,39.764038,1,1,1,3,3,0,0
172080836,172080555,31.185303304969715,117.19754543702287,40.21049,38.01574,43.86576,43.86576,0.20313977,0.18759453,39.764038,1,1,1,3,3,0,0
172579827,172579547,31.185326874173835,117.19757925675746,40.378284,38.183533,43.86576,43.86576,0.20272978,0.18816978,39.764038,1,1,1,3,3,0,0
173088838,173088520,31.185361558302294,117.19760258872617,40.574303,38.37956,43.86576,43.86576,0.20347667,0.18943973,39.764038,1,1,1,3,3,0,0
173577845,173577534,31.185399380279534,117.19761058299929,40.66094,38.46618,43.86576,43.86576,0.20518582,0.19084752,39.764038,1,1,1,3,3,0,0
174076801,174076527,31.18543871192252,117.19760252780142,40.733654,38.5389,43.86576,43.86576,0.21750312,0.1973313,39.764038,1,1,1,3,3,0,0
174585817,174585501,31.18547184695505,117.19758036919724,40.856255,38.661495,43.86576,43.86576,0.21908534,0.19908242,39.764038,1,1,1,3,3,0,0
175084845,175084491,31.1854917512815,117.19754957670534,40.933605,38.738834,43.86576,43.86576,0.21812347,0.19999307,39.764038,1,1,1,3,3,0,0
175583882,175583483,31.185497236635406,117.19751451442228,40.879757,38.684967,43.86576,43.86576,0.21934418,0.20116834,39.764038,1,1,1,3,3,0,0
176082755,176082474,31.185490411176644,117.19748252901243,40.85835,38.663532,43.86576,43.86576,0.22154509,0.2039829,39.764038,1,1,1,3,3,0,0
176581905,176581465,31.185472421242487,117.19746038347084,40.827705,38.63288,43.86576,43.86576,0.22247812,0.20505254,39.764038,1,1,1,3,3,0,0
177080732,177080455,31.185447437618688,117.19745275960446,40.74903,38.5542,43.86576,43.86576,0.22667615,0.2070687,39.764038,1,1,1,3,3,0,0
177579889,177579445,31.185423464760742,117.19746292705523,40.84698,38.652122,43.86576,43.86576,0.22860505,0.20836635,39.764038,1,1,1,3,3,0,0
178078930,178078434,31.185408117795035,117.19748687843494,41.20746,39.01256,43.86576,43.86576,0.22330485,0.20729029,39.764038,1,1,1,3,3,0,0
178577724,178577423,31.185406027040354,117.19751917987281,41.70405,39.509136,43.86576,43.86576,0.21844095,0.20525135,39.764038,1,1,1,3,3,0,0
179086679,179086392,31.18541875603748,117.19755517523414,42.09654,39.901615,43.86576,43.86576,0.21499589,0.203105,39.764038,1,1,1,3,3,0,0
179585672,179585380,31.18544668648703,117.19758076769588,42.072075,39.877148,43.86576,43.86576,0.21505074,0.20239866,39.764038,1,1,1,3,3,0,0
180084645,180084368,31.185486098821087,117.19759545212925,41.608433,39.413517,43.86576,43.86576,0.21613882,0.20213094,39.764038,1,1,1,3,3,0,0
180583637,180583356,31.185530499670698,117.19759304501468,40.991367,38.796455,43.86576,43.86576,0.22082338,0.20292869,39.764038,1,1,1,3,3,0,0
181082645,181082343,31.185569169906042,117.19757045070526,40.525,38.330086,43.86576,43.86576,0.22353241,0.20440246,39.764038,1,1,1,3,3,0,0
181581629,181581329,31.185596965945688,117.19753692831378,40.56557,38.37065,43.86576,43.86576,0.22184753,0.20472303,39.764038,1,1,1,3,3,0,0
182080605,182080316,31.185613853560895,117.19750292407261,41.115417,38.920494,43.86576,43.86576,0.2230481,0.2055619,39.764038,1,1,1,3,3,0,0
182579826,182579301,31.185621567232005,117.19747291104525,42.00381,39.808876,43.86576,43.86576,0.23226567,0.20897944,39.764038,1,1,1,3,3,0,0
183078577,183078287,31.185620628001637,117.19744762177561,42.882084,40.687122,43.86576,43.86576,0.24250013,0.21259046,39.764038,1,1,1,3,3,0,0
183587530,183587253,31.185612974380955,117.19742713168107,43.446568,41.251583,43.86576,43.86576,0.25240946,0.2170821,39.764038,1,1,1,3,3,0,0
184086614,184086238,31.18559818213158,117.19741550491888,43.392136,41.197136,43.86576,43.86576,0.2538953,0.21996759,39.764038,1,1,1,3,3,0,0
184585497,184585223,31.185577297144306,117.19742094569395,42.648754,40.45373,43.86576,43.86576,0.2564941,0.22349063,39.764038,1,1,1,3,3,0,0
185084600,185084208,31.185560761139516,117.19744879965556,41.36128,39.16625,43.86576,43.86576,0.25370044,0.22458006,39.764038,1,1,1,3,3,0,0
185583563,185583192,31.18556555305376,117.19749069640712,40.132504,37.937466,43.86576,43.86576,0.25126162,0.22502041,39.764038,1,1,1,3,3,0,0
186082569,186082176,31.185591710773412,117.19753057141399,39.532204,37.33717,43.86576,43.86576,0.24531549,0.22371186,39.764038,1,1,1,3,3,0,0
186581525,186581159,31.185629571599655,117.19755680432316,39.41377,37.218735,43.86576,43.86576,0.24781586,0.22457388,39.764038,1,1,1,3,3,0,0
187080626,187080142,31.18566781801351,117.19756473027584,38.99394,36.798904,43.86576,43.86576,0.2450265,0.2232965,39.764038,1,1,1,3,3,0,0
187579410,187579125,31.185693571958097,117.19756359216379,38.556248,36.361206,43.86576,43.86576,0.24366951,0.22238427,39.764038,1,1,1,3,3,0,0
188078423,188078107,31.185698855713134,117.19756569347825,38.242897,36.04786,43.86576,43.86576,0.24649692,0.22136554,39.764038,1,1,1,3,3,0,0
188577404,188577089,31.185701576470432,117.19756593917363,38.07086,35.875824,43.86576,43.86576,0.248448,0.22000721,39.764038,1,1,1,3,3,0,0
189086355,189086052,31.185701222423674,117.19756442045396,38.103786,35.908745,43.86576,43.86576,0.24196586,0.21690102,39.764038,1,1,1,3,3,0,0
189585310,189585034,31.18569998853826,117.19756280155794,38.31062,36.115578,43.86576,43.86576,0.23308457,0.21171701,39.764038,1,1,1,3,3,0,0
190084355,190084017,31.18569958819447,117.19756139201073,38.550495,36.355457,43.86576,43.86576,0.22531728,0.2063351,39.764038,1,1,1,3,3,0,0
190583466,190583001,31.18569966202375,117.19755988348481,38.807644,36.612606,43.86576,43.86576,0.21864538,0.20147602,39.764038,1,1,1,3,3,0,0
191082267,191081985,31.185699992963166,117.19755825423762,39.058952,36.863907,43.86576,43.86576,0.21266018,0.19663225,39.764038,1,1,1,3,3,0,0
191581244,191580968,31.185700418667622,117.19755648307301,39.32215,37.12711,43.86576,43.86576,0.2074962,0.19226904,39.764038,1,1,1,3,3,0,0
192080269,192079951,31.185700798381724,117.19755480698215,39.55779,37.362747,43.86576,43.86576,0.20289654,0.18859367,39.764038,1,1,1,3,3,0,0
192579210,192578935,31.185701242382954,117.19755315366393,39.79015,37.59511,43.86576,43.86576,0.19909656,0.18510278,39.764038,1,1,1,3,3,0,0
193078193,193077920,31.18570162123835,117.19755158897229,40.011314,37.81628,43.86576,43.86576,0.19569543,0.18189202,39.764038,1,1,1,3,3,0,0
193587575,193586884,31.185701966782588,117.19754998699479,40.24299,38.047943,43.86576,43.86576,0.18683049,0.17550667,39.764038,1,1,1,3,3,0,0
194086375,194085869,31.185702189690026,117.19754849069108,40.454983,38.25994,43.86576,43.86576,0.19112115,0.17729835,39.764038,1,1,1,3,3,0,0
194585448,194584854,31.185702377113348,117.19754702825782,40.670307,38.475266,43.86576,43.86576,0.18880995,0.17499201,39.764038,1,1,1,3,3,0,0
195084331,195083839,31.185702578521372,117.1975456075268,40.873966,38.678917,43.86576,43.86576,0.18661067,0.17286552,39.764038,1,1,1,3,3,0,0
195583215,195582824,31.185702786861764,117.19754429312079,41.069836,38.874767,43.86576,43.86576,0.18461634,0.17111285,39.764038,1,1,1,3,3,0,0
196082098,196081811,31.185703003706536,117.19754301631771,41.25495,39.059875,43.86576,43.86576,0.18253818,0.16917257,39.764038,1,1,1,3,3,0,0
196581253,196580796,31.1857032188258,117.19754189866332,41.426292,39.2312,43.86576,43.86576,0.18072124,0.1674187,39.764038,1,1,1,3,3,0,0
197080259,197079782,31.185703430654083,117.19754086189778,41.585472,39.390373,43.86576,43.86576,0.17874612,0.16583638,39.764038,1,1,1,3,3,0,0
197579165,197578768,31.185703671693158,117.1975399177745,41.743073,39.54798,43.86576,43.86576,0.17708953,0.16422601,39.764038,1,1,1,3,3,0,0
198088241,198087734,31.185703904256503,117.19753908953844,41.889423,39.694336,43.86576,43.86576,0.16896044,0.15891445,39.764038,1,1,1,3,3,0,0
198577038,198576741,31.18570410475487,117.19753841638007,42.016598,39.821495,43.86576,43.86576,0.17367348,0.16121754,39.764038,1,1,1,3,3,0,0
199085985,199085708,31.185704296816606,117.19753773524974,42.133904,39.938797,43.86576,43.86576,0.1727243,0.16011724,39.764038,1,1,1,3,3,0,0
199584975,199584695,31.185704492168277,117.19753711428422,42.237194,40.04208,43.86576,43.86576,0.17161329,0.15867881,39.764038,1,1,1,3,3,0,0
200083957,200083682,31.185704645659463,117.1975366095123,42.32271,40.127594,43.86576,43.86576,0.17067878,0.15753932,39.764038,1,1,1,3,3,0,0
200583142,200582670,31.185704769003,117.19753623505565,42.39222,40.197113,43.86576,43.86576,0.17032336,0.15671587,39.764038,1,1,1,3,3,0,0
201081966,201081657,31.185704896777025,117.19753585690607,42.447346,40.252243,43.86576,43.86576,0.16994448,0.15606113,39.764038,1,1,1,3,3,0,0
201581024,201580645,31.185705000299826,117.19753552984689,42.487522,40.292416,43.86576,43.86576,0.1697568,0.15574294,39.764038,1,1,1,3,3,0,0
202079916,202079634,31.18570507683635,117.19753519639609,42.51491,40.3198,43.86576,43.86576,0.16958697,0.15539683,39.764038,1,1,1,3,3,0,0
202578932,202578622,31.185705153280256,117.19753487033384,42.532238,40.33713,43.86576,43.86576,0.169603,0.15518184,39.764038,1,1,1,3,3,0,0
203077924,203077611,31.185705240355404,117.19753452750592,42.5467,40.351597,43.86576,43.86576,0.16942081,0.15507673,39.764038,1,1,1,3,3,0,0
203587065,203586579,31.185705299096888,117.19753415467468,42.554043,40.35893,43.86576,43.86576,0.16339031,0.1515177,39.764038,1,1,1,3,3,0,0
204086229,204085568,31.185705287869315,117.19753383124517,42.55175,40.35664,43.86576,43.86576,0.16317308,0.15129863,39.764038,1,1,1,3,3,0,0
204585058,204584557,31.185705362403134,117.19753348388534,42.5518,40.356686,43.86576,43.86576,0.16991416,0.1551533,39.764038,1,1,1,3,3,0,0
205084131,205083547,31.18570543122668,117.19753312522735,42.544197,40.34909,43.86576,43.86576,0.16969064,0.15495415,39.764038,1,1,1,3,3,0,0
205583002,205582536,31.185705493882544,117.19753279964182,42.531895,40.336792,43.86576,43.86576,0.16952114,0.15475516,39.764038,1,1,1,3,3,0,0
206081941,206081526,31.185705610957218,117.19753249014991,42.51876,40.32366,43.86576,43.86576,0.16931279,0.15471226,39.764038,1,1,1,3,3,0,0
206580803,206580516,31.185705718872818,117.19753220657844,42.502197,40.307102,43.86576,43.86576,0.16922678,0.15456595,39.764038,1,1,1,3,3,0,0
207079912,207079506,31.18570579463115,117.19753203100692,42.47148,40.276394,43.86576,43.86576,0.16889925,0.15430933,39.764038,1,1,1,3,3,0,0
207578776,207578496,31.185705869232606,117.19753193372469,42.42818,40.233086,43.86576,43.86576,0.16888165,0.15433833,39.764038,1,1,1,3,3,0,0
208087744,208087468,31.185705945892817,117.19753186785296,42.376713,40.18161,43.86576,43.86576,0.16946508,0.15459548,39.764038,1,1,1,3,3,0,0
208586739,208586458,31.185706043660275,117.19753183617694,42.318687,40.12359,43.86576,43.86576,0.1693604,0.15442985,39.764038,1,1,1,3,3,0,0
209085876,209085448,31.185706157594804,117.19753183552197,42.25721,40.062107,43.86576,43.86576,0.16923696,0.15428662,39.764038,1,1,1,3,3,0,0
209584905,209584440,31.185706292156237,117.197531848386,42.199116,40.004,43.86576,43.86576,0.16927277,0.15435311,39.764038,1,1,1,3,3,0,0
210083741,210083431,31.185706432857664,117.19753188536365,42.142776,39.94764,43.86576,43.86576,0.16906351,0.15416867,39.764038,1,1,1,3,3,0,0
210582740,210582422,31.18570656081547,117.19753192668915,42.09131,39.896168,43.86576,43.86576,0.16909504,0.15408975,39.764038,1,1,1,3,3,0,0
211081706,211081414,31.185706696844186,117.19753200393674,42.03753,39.842396,43.86576,43.86576,0.16892701,0.15409294,39.764038,1,1,1,3,3,0,0
211580686,211580406,31.185706860801844,117.19753209037073,41.9857,39.790573,43.86576,43.86576,0.16884582,0.15395354,39.764038,1,1,1,3,3,0,0
212079721,212079398,31.185707065351394,117.19753215402876,41.93385,39.73872,43.86576,43.86576,0.16870509,0.15381774,39.764038,1,1,1,3,3,0,0
212578668,212578390,31.185707319648,117.19753220637675,41.886497,39.691364,43.86576,43.86576,0.16864261,0.15383439,39.764038,1,1,1,3,3,0,0
213077940,213077382,31.185707582827888,117.19753224651902,41.83708,39.64194,43.86576,43.86576,0.1684854,0.153694,39.764038,1,1,1,3,3,0,0
213586655,213586355,31.185707818524605,117.19753227746371,41.789288,39.594128,43.86576,43.86576,0.16921638,0.15403241,39.764038,1,1,1,3,3,0,0
214085643,214085347,31.185708054429856,117.19753228661543,41.745014,39.549862,43.86576,43.86576,0.16911702,0.15406196,39.764038,1,1,1,3,3,0,0
214584965,214584340,31.185708284434817,117.19753226852889,41.70313,39.507977,43.86576,43.86576,0.16906583,0.15394814,39.764038,1,1,1,3,3,0,0
215083836,215083334,31.18570850113466,117.19753225033622,41.66544,39.47028,43.86576,43.86576,0.16899416,0.15384404,39.764038,1,1,1,3,3,0,0
215582738,215582326,31.185708675622045,117.19753229531956,41.62969,39.434517,43.86576,43.86576,0.16897349,0.15389198,39.764038,1,1,1,3,3,0,0
216081609,216081320,31.18570884747141,117.19753231379428,41.59821,39.403038,43.86576,43.86576,0.16875513,0.15373605,39.764038,1,1,1,3,3,0,0
216580790,216580314,31.18570900527378,117.19753233172003,41.564137,39.368965,43.86576,43.86576,0.16868785,0.15362972,39.764038,1,1,1,3,3,0,0
217079644,217079307,31.185709155259048,117.19753236408538,41.52452,39.32935,43.86576,43.86576,0.16857785,0.15365827,39.764038,1,1,1,3,3,0,0
217578669,217578301,31.185709282442573,117.19753244026721,41.47945,39.284286,43.86576,43.86576,0.16849461,0.15352653,39.764038,1,1,1,3,3,0,0
218087588,218087275,31.18570936920871,117.19753250636069,41.42813,39.232964,43.86576,43.86576,0.1690722,0.15381128,39.764038,1,1,1,3,3,0,0
218586592,218586269,31.185709455854315,117.19753254974198,41.380733,39.185574,43.86576,43.86576,0.16911934,0.15374653,39.764038,1,1,1,3,3,0,0
219085747,219085263,31.185709548661254,117.19753255187119,41.335594,39.14044,43.86576,43.86576,0.16897558,0.15375526,39.764038,1,1,1,3,3,0,0
219584580,219584258,31.185709617296954,117.19753259333729,41.290966,39.09581,43.86576,43.86576,0.1690481,0.1537064,39.764038,1,1,1,3,3,0,0
220083567,220083253,31.18570964788417,117.19753264761806,41.24082,39.045666,43.86576,43.86576,0.16893291,0.15359415,39.764038,1,1,1,3,3,0,0
220582805,220582248,31.185709690250285,117.1975326848601,41.19417,38.999012,43.86576,43.86576,0.16883466,0.15361698,39.764038,1,1,1,3,3,0,0
221081584,221081243,31.18570967702556,117.19753276564373,41.15087,38.95572,43.86576,43.86576,0.16860913,0.15345895,39.764038,1,1,1,3,3,0,0
221580565,221580238,31.18570965791189,117.19753286658654,41.11025,38.915104,43.86576,43.86576,0.16859546,0.15352263,39.764038,1,1,1,3,3,0,0
222079535,222079233,31.18570962256256,117.1975329575629,41.072056,38.87692,43.86576,43.86576,0.16836476,0.15333967,39.764038,1,1,1,3,3,0,0
222578541,222578229,31.185709592299066,117.19753303656877,41.03668,38.84155,43.86576,43.86576,0.16845648,0.15329625,39.764038,1,1,1,3,3,0,0
223077537,223077224,31.18570955172748,117.19753310801245,41.003696,38.80857,43.86576,43.86576,0.1683462,0.15318182,39.764038,1,1,1,3,3,0,0
223586481,223586200,31.185709512188616,117.19753318312904,40.975887,38.78077,43.86576,43.86576,0.16912812,0.15368798,39.764038,1,1,1,3,3,0,0
224085799,224085196,31.185709486817633,117.1975332510068,40.954826,38.759693,43.86576,43.86576,0.1689652,0.15354748,39.764038,1,1,1,3,3,0,0
224584529,224584192,31.185709505207686,117.19753328945264,40.943848,38.74871,43.86576,43.86576,0.16903761,0.15350366,39.764038,1,1,1,3,3,0,0
225083481,225083188,31.185709553213727,117.19753329458315,40.934784,38.739643,43.86576,43.86576,0.16893017,0.15354937,39.764038,1,1,1,3,3,0,0
225582461,225582185,31.18570960211811,117.1975332912091,40.92889,38.733746,43.86576,43.86576,0.16876999,0.1534006,39.764038,1,1,1,3,3,0,0
226081643,226081181,31.185709646845428,117.19753330657394,40.9226,38.727463,43.86576,43.86576,0.16869184,0.15330328,39.764038,1,1,1,3,3,0,0
226580457,226580178,31.185709730621625,117.19753328928458,40.920406,38.725246,43.86576,43.86576,0.16863601,0.15335512,39.764038,1,1,1,3,3,0,0
227079667,227079175,31.185709820648665,117.19753324376502,40.91842,38.723255,43.86576,43.86576,0.1684608,0.1532163,39.764038,1,1,1,3,3,0,0
227578480,227578172,31.185709926764225,117.19753321271743,40.9182,38.723038,43.86576,43.86576,0.16844729,0.15311871,39.764038,1,1,1,3,3,0,0
228087501,228087150,31.185710070022886,117.19753313630517,40.91853,38.723362,43.86576,43.86576,0.16905668,0.15356396,39.764038,1,1,1,3,3,0,0
228586617,228586146,31.185710217312966,117.19753302908887,40.920265,38.725105,43.86576,43.86576,0.1691121,0.15351684,39.764038,1,1,1,3,3,0,0
229085417,229085144,31.18571030717798,117.19753297952018,40.91654,38.72139,43.86576,43.86576,0.1689328,0.15336439,39.764038,1,1,1,3,3,0,0
229584444,229584141,31.185710359510967,117.19753295412691,40.912144,38.717,43.86576,43.86576,0.16902202,0.15347813,39.764038,1,1,1,3,3,0,0
230083425,230083139,31.185710406608976,117.19753290952997,40.907196,38.71205,43.86576,43.86576,0.16894807,0.15338886,39.764038,1,1,1,3,3,0,0
230582413,230582137,31.185710465220957,117.1975328862926,40.8973,38.70214,43.86576,43.86576,0.168896,0.15329394,39.764038,1,1,1,3,3,0,0
231081433,231081134,31.185710527536305,117.19753285833812,40.88788,38.692726,43.86576,43.86576,0.16877376,0.1533296,39.764038,1,1,1,3,3,0,0
231580412,231580133,31.185710558950454,117.197532840431,40.88059,38.685444,43.86576,43.86576,0.1687742,0.1532617,39.764038,1,1,1,3,3,0,0
232079480,232079131,31.185710579737083,117.1975328384977,40.874695,38.679546,43.86576,43.86576,0.16853765,0.153093,39.764038,1,1,1,3,3,0,0
232588635,232588109,31.185710621976572,117.19753284486951,40.869396,38.674248,43.86576,43.86576,0.16261856,0.1497463,39.764038,1,1,1,3,3,0,0
233077410,233077128,31.1857106661583,117.19753281298685,40.86386,38.668697,43.86576,43.86576,0.16845845,0.15307294,39.764038,1,1,1,3,3,0,0
233576414,233576127,31.185710702966897,117.19753278967059,40.8569,38.661736,43.86576,43.86576,0.16839355,0.15296026,39.764038,1,1,1,3,3,0,0
234085471,234085106,31.1857107302472,117.19753277222502,40.847107,38.65195,43.86576,43.86576,0.16898285,0.15325764,39.764038,1,1,1,3,3,0,0
234584703,234584105,31.185710751497545,117.19753273851444,40.83997,38.644814,43.86576,43.86576,0.16904284,0.15335749,39.764038,1,1,1,3,3,0,0
235083569,235083104,31.1857107669442,117.19753269612367,40.831516,38.63636,43.86576,43.86576,0.16896941,0.1532665,39.764038,1,1,1,3,3,0,0
235582429,235582103,31.1857107741541,117.19753266595238,40.823277,38.628128,43.86576,43.86576,0.16898482,0.15319115,39.764038,1,1,1,3,3,0,0
236081377,236081103,31.185710790694635,117.19753263853354,40.816265,38.621124,43.86576,43.86576,0.16888177,0.1532379,39.764038,1,1,1,3,3,0,0
236580528,236580102,31.18571082303296,117.19753267025892,40.805096,38.60996,43.86576,43.86576,0.16887024,0.15315638,39.764038,1,1,1,3,3,0,0
237079410,237079102,31.185710878322148,117.19753268619385,40.793995,38.59885,43.86576,43.86576,0.16866773,0.1530211,39.764038,1,1,1,3,3,0,0
237578488,237578102,31.18571090571715,117.1975327116572,40.780117,38.58498,43.86576,43.86576,0.16867484,0.15310384,39.764038,1,1,1,3,3,0,0
238077383,238077101,31.185710942264365,117.19753274526141,40.764156,38.569016,43.86576,43.86576,0.16840892,0.15294065,39.764038,1,1,1,3,3,0,0
238586653,238586082,31.18571096938279,117.19753279071355,40.749294,38.55416,43.86576,43.86576,0.1690315,0.15322077,39.764038,1,1,1,3,3,0,0
239085358,239085082,31.185711041996946,117.19753281585018,40.732594,38.537468,43.86576,43.86576,0.16895343,0.15327004,39.764038,1,1,1,3,3,0,0
239584423,239584082,31.185711086755973,117.19753281941335,40.71689,38.521767,43.86576,43.86576,0.16898312,0.15320939,39.764038,1,1,1,3,3,0,0
240083360,240083082,31.18571114405939,117.1975328110748,40.70358,38.508465,43.86576,43.86576,0.1687801,0.15305394,39.764038,1,1,1,3,3,0,0
240582426,240582083,31.185711190480628,117.19753281907573,40.686398,38.49127,43.86576,43.86576,0.16882262,0.15314412,39.764038,1,1,1,3,3,0,0
241081359,241081084,31.185711239855515,117.19753284664561,40.66542,38.470287,43.86576,43.86576,0.16866167,0.15302412,39.764038,1,1,1,3,3,0,0
241580368,241580085,31.18571131703645,117.19753289975684,40.644573,38.449436,43.86576,43.86576,0.16858281,0.15290672,39.764038,1,1,1,3,3,0,0
242079361,242079086,31.185711487340257,117.19753292849887,40.620308,38.42518,43.86576,43.86576,0.16847144,0.15294394,39.764038,1,1,1,3,3,0,0
242588562,242588067,31.185711646941023,117.19753298517702,40.60384,38.408707,43.86576,43.86576,0.16922016,0.15329857,39.764038,1,1,1,3,3,0,0
243087341,243087068,31.185711753994838,117.19753304079799,40.586006,38.390858,43.86576,43.86576,0.16905172,0.15315485,39.764038,1,1,1,3,3,0,0
243576461,243576089,31.185712085757416,117.19753307833584,40.556286,38.361145,43.86576,43.86576,0.16879946,0.152984,39.764038,1,1,1,3,3,0,0
244085562,244085071,31.18571218651574,117.19753298299824,40.61487,38.419735,43.86576,43.86576,0.16402292,0.1500394,39.764038,1,1,1,3,3,0,0
244584350,244584072,31.185712494192796,117.19753257577358,41.10377,38.90864,43.86576,43.86576,0.17780745,0.1554183,39.764038,1,1,1,3,3,0,0
245083355,245083074,31.185710759854356,117.19753277334067,41.45497,39.259842,43.86576,43.86576,0.18747456,0.1579552,39.764038,1,1,1,3,3,0,0
245582352,245582076,31.185710491228875,117.19753197147365,41.50928,39.31414,43.86576,43.86576,0.19027534,0.15929171,39.764038,1,1,1,3,3,0,0
246081369,246081077,31.185712079480126,117.19753111673671,41.579865,39.38472,43.86576,43.86576,0.18445995,0.15872255,39.764038,1,1,1,3,3,0,0
246580356,246580079,31.18571187991212,117.19753083725486,41.621994,39.426846,43.86576,43.86576,0.1794757,0.15794253,39.764038,1,1,1,3,3,0,0
247079371,247079081,31.18571210324811,117.19753003393015,41.6495,39.454338,43.86576,43.86576,0.1755661,0.1568946,39.764038,1,1,1,3,3,0,0
247578551,247578083,31.185711531070286,117.19752945386885,41.848984,39.653828,43.86576,43.86576,0.1730427,0.15597509,39.764038,1,1,1,3,3,0,0
248077496,248077086,31.18571067416667,117.1975295175045,41.934414,39.739254,43.86576,43.86576,0.17143877,0.15541646,39.764038,1,1,1,3,3,0,0
248586429,248586068,31.18570939722723,117.19753027110849,41.892025,39.696873,43.86576,43.86576,0.17087102,0.15520245,39.764038,1,1,1,3,3,0,0
249085386,249085071,31.185708143364884,117.19753151442751,41.851696,39.656544,43.86576,43.86576,0.16983737,0.154619,39.764038,1,1,1,3,3,0,0
249584381,249584073,31.18570612780022,117.19753383303627,41.789448,39.594303,43.86576,43.86576,0.16931292,0.1542413,39.764038,1,1,1,3,3,0,0
250083353,250083076,31.185702243507748,117.19753452328077,41.723366,39.528202,43.86576,43.86576,0.16876538,0.15402275,39.764038,1,1,1,3,3,0,0
250582561,250582079,31.185700408241622,117.19753546987002,41.675106,39.479942,43.86576,43.86576,0.16855761,0.15378065,39.764038,1,1,1,3,3,0,0
251081412,251081082,31.185698607145607,117.1975381926353,41.649303,39.45414,43.86576,43.86576,0.16854604,0.15363353,39.764038,1,1,1,3,3,0,0
251580368,251580085,31.185695900370064,117.19754224587206,41.570034,39.37486,43.86576,43.86576,0.16843069,0.15362896,39.764038,1,1,1,3,3,0,0
252079362,252079088,31.185692464501926,117.19754564053137,41.58979,39.394615,43.86576,43.86576,0.16947812,0.15386303,39.764038,1,1,1,3,3,0,0
252578459,252578091,31.185689106837415,117.19754740275647,41.62242,39.427254,43.86576,43.86576,0.16934206,0.15380973,39.764038,1,1,1,3,3,0,0
253087353,253087075,31.185686128021644,117.19754816217281,41.699295,39.504128,43.86576,43.86576,0.16974126,0.15425222,39.764038,1,1,1,3,3,0,0
253586366,253586078,31.18568442851659,117.19754492248123,41.71946,39.52429,43.86576,43.86576,0.1694547,0.15410547,39.764038,1,1,1,3,3,0,0
254085358,254085082,31.185682668071784,117.19754335102596,41.62502,39.429836,43.86576,43.86576,0.16919264,0.15399264,39.764038,1,1,1,3,3,0,0
254584361,254584085,31.185682903515087,117.19754262988965,41.802124,39.60694,43.86576,43.86576,0.16919051,0.15405497,39.764038,1,1,1,3,3,0,0
255083366,255083089,31.185681414882954,117.19754371181372,41.738285,39.54311,43.86576,43.86576,0.16883308,0.1538592,39.764038,1,1,1,3,3,0,0
