timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
71986076,71792381,71798295,0,-0.51013184,12.25,0.13580239,0.19342294,12.482085,5.9100024e-05,0.00016858503,1,0,1
72498855,72310780,72310781,0,-43.024384,12.258646,0.18826294,0.21363047,12.3910675,0.00011441447,0.0001750419,1,0,1
72961843,72772353,72773990,0,-43.27957,12.266376,0.4722252,0.20757747,12.347942,0.00072237663,0.00018565271,1,0,1
73484406,73290829,73296333,0,-43.020126,12.274902,0.27084732,0.20448431,12.332598,0.0002379329,0.00016638382,1,0,1
74006783,73809342,73818677,0,-42.991684,12.283132,0.29331207,0.2907805,12.3276615,0.000279151,0.00031197106,1,0,1
74459897,74268285,74272030,0,-42.77217,12.289944,0.08401108,0.23911536,12.330783,2.2895098e-05,0.00022691571,1,0,1
74982540,74786695,74794373,0,-43.05739,12.2974,0.43143845,0.38456997,12.334556,0.0006036347,0.0005847852,1,0,1
75494742,75305062,75306860,0,-43.213806,12.304197,0.6629486,0.45278227,12.337698,0.001424904,0.0008126304,1,0,1
75957949,75766799,75770070,0,-43.15222,12.309935,0.6733208,0.52255255,12.343179,0.0014691867,0.0011131347,1,0,1
76480532,76285165,76292413,0,-42.635925,12.315902,0.24098206,0.5226836,12.348101,0.00018811751,0.0011607688,1,0,1
76993323,76803581,76804901,0,-42.9478,12.321159,0.727787,0.59838694,12.351624,0.0017153176,0.001406112,1,0,1
77455985,77265338,77268111,0,-43.484222,12.325523,1.2165298,0.7881476,12.356539,0.0047908067,0.0025191226,1,0,1
77978529,77783674,77790454,0,-42.503708,12.329973,0.26678467,0.6645644,12.360788,0.00023032205,0.0018300632,1,0,1
78490818,78302045,78302942,0,-42.59671,12.333774,0.44657135,0.60506564,12.363949,0.00064518536,0.0014620217,1,0,1
79013164,78820500,78825284,0,-42.410294,12.3372965,-0.15690994,0.14616323,12.373164,7.959397e-05,0.00034181352,1,0,1
79476402,79279641,79288493,0,-43.10707,12.34006,0.35246277,0.21345502,12.385055,0.00040122552,0.00029536404,1,0,1
79989103,79798092,79800980,0,-42.92227,12.342673,0.23871613,0.19585314,12.397003,0.00018386828,0.00024070448,1,0,1
80511231,80316534,80323321,0,-42.42894,12.345113,0.041755676,0.2891505,12.397869,5.625278e-06,0.0005594458,1,0,1
80974460,80778197,80786529,0,-42.182785,12.347004,0.23903656,0.2516137,12.408785,0.00018418717,0.0003889429,1,0,1
81486882,81296597,81299013,0,-41.4001,12.348738,-0.17589569,0.1639535,12.425013,9.960326e-05,0.00031478333,1,0,1
82009246,81814958,81821352,0,-41.456253,12.350395,0.25654602,0.14455046,12.427939,0.00021183192,0.000246254,1,0,1
82472425,82276667,82284558,0,-40.607574,12.3516655,-0.09169006,-0.02397837,12.426952,2.7060754e-05,-6.117746e-05,1,0,1
82984898,82795066,82797041,0,-40.94464,12.352768,0.9847107,0.6490512,12.429795,0.0031204221,0.0031265428,1,0,1
83507292,83313464,83319379,0,-40.489212,12.353878,1.6916008,1.1148885,12.446812,0.009195972,0.0052053453,1,0,1
83960672,83772471,83772730,0,-40.568832,12.354564,2.4159355,1.710005,12.458361,0.018740008,0.010780984,1,0,1
84483210,84290874,84295069,0,-40.428757,12.355422,1.945694,1.9202087,12.448147,0.012164783,0.012503073,1,0,1
85005264,84809263,84817409,0,-40.157043,12.356159,1.2143173,1.6332428,12.434153,0.004743601,0.009043888,1,0,1
85468506,85270957,85280616,0,-40.21167,12.356709,1.1616135,1.3145419,12.428797,0.0043426435,0.006004755,1,0,1
85981158,85789471,85793101,0,-40.01419,12.3571,0.7656212,0.9908877,12.421365,0.0018876373,0.003574201,1,0,1
86503285,86307830,86315442,0,-40.02466,12.357582,0.6384506,0.77365994,12.414474,0.0013133676,0.0022102806,1,0,1
87015865,86826413,86827929,0,-39.785065,12.357831,0.31464386,0.63461256,12.41042,0.00031908916,0.0014656822,1,0,1
87479217,87288264,87291136,0,-39.608322,12.35814,0.06332779,0.47217238,12.40828,1.2928171e-05,0.0008962142,1,0,1
88001332,87806647,87813477,0,-39.932617,12.358463,0.22885895,0.3167176,12.404226,0.00016889862,0.0004462717,1,0,1
88514033,88325121,88325963,0,-39.89818,12.35858,0.06613922,0.20819584,12.402001,1.4108678e-05,0.00021698432,1,0,1
88977276,88784276,88789172,0,-39.742783,12.3587885,-0.17985535,0.09456239,12.401052,0.000104339364,9.705549e-05,1,0,1
89499392,89302853,89311515,0,-39.666763,12.359011,-0.4095993,-0.06102463,12.3984585,0.000541266,-4.8920243e-05,1,0,1
90011901,89821314,89824002,0,-39.879013,12.359043,-0.29804993,-0.16709137,12.397169,0.00028662593,-0.00014740019,1,0,1
90475842,90283015,90287212,0,-40.026352,12.359184,-0.22069931,-0.20475398,12.3968525,0.00015716307,-0.00017478835,1,0,1
90997665,90801594,90809555,0,-39.925827,12.359348,-0.4311409,-0.32699493,12.394986,0.0005998634,-0.00039916873,1,0,1
91509926,91320150,91322043,0,-40.256363,12.359328,-0.17906952,-0.35259545,12.394175,0.000103486986,-0.00044591454,1,0,1
91973134,91781847,91785253,0,-40.112442,12.35943,-0.37835312,-0.36114183,12.39442,0.0004619856,-0.00047007526,1,0,1
92495734,92300329,92307597,0,-40.210785,12.359556,-0.35930252,-0.40457308,12.392628,0.00041669383,-0.00056021486,1,0,1
93007983,92818707,92820085,0,-40.330612,12.359504,-0.2822075,-0.4160537,12.392014,0.0002570722,-0.00059263164,1,0,1
93471168,93277849,93283296,0,-40.147064,12.359585,-0.48726654,-0.44547674,12.392406,0.0007663683,-0.00066723715,1,0,1
93993692,93796380,93805641,0,-40.29596,12.359686,-0.36341095,-0.4832961,12.3907795,0.00042634126,-0.000800067,1,0,1
94506041,94314833,94318130,0,-40.264633,12.359613,-0.40745926,-0.4592392,12.390291,0.00053597783,-0.00072340877,1,0,1
94969324,94776609,94781341,0,-40.339676,12.359678,-0.34148407,-0.42884767,12.3907175,0.0003764475,-0.0006381599,1,0,1
95491816,95294975,95303686,0,-40.430267,12.359765,-0.2623825,-0.3654016,12.389209,0.00022227272,-0.00047836165,1,0,1
96004055,95813532,95816176,0,-40.308395,12.359686,-0.38618088,-0.36401668,12.388784,0.00048151833,-0.00045757176,1,0,1
96467265,96275298,96279388,0,-40.397797,12.359737,-0.28596497,-0.33132595,12.389278,0.0002640217,-0.00037768247,1,0,1
96989645,96793698,96801734,0,-40.421387,12.359814,-0.26405334,-0.30599165,12.387875,0.00022513683,-0.0003280207,1,0,1
97502098,97312087,97314224,0,-40.330124,12.359723,-0.35326767,-0.26027325,12.387527,0.0004029797,-0.00026522097,1,0,1
97965388,97771055,97777437,0,-40.304382,12.359773,-0.37059784,-0.25596187,12.388035,0.0004434691,-0.0002510341,1,0,1
98478265,98289642,98289929,0,-40.40631,12.359679,-0.25952148,-0.21390302,12.38749,0.000217482,-0.00020452667,1,0,1
99000130,98808155,98812274,0,-40.613403,12.359753,-0.04081726,-0.17030829,12.3863945,5.3802546e-06,-0.00013021131,1,0,1
99463419,99269835,99275487,0,-40.41028,12.359797,-0.22769928,-0.18178245,12.386916,0.00016742492,-0.00016830601,1,0,1
99985893,99788225,99797834,0,-40.343994,12.359866,-0.2778778,-0.21918792,12.3867,0.00024935158,-0.0002049126,1,0,1
100498264,100306600,100310327,0,-40.503677,12.359769,-0.10435486,-0.16103123,12.385371,3.517032e-05,-0.00011865422,1,0,1
100961385,100768436,100773540,0,-40.555054,12.359814,-0.032592773,-0.11942092,12.3859,3.4306395e-06,-8.056822e-05,1,0,1
101484106,101286931,101295887,0,-40.56009,12.3598795,-0.005458832,-0.0795329,12.38574,9.623598e-08,-5.7641417e-05,1,0,1
101996267,101805302,101808380,0,-40.564957,12.35978,0.016822815,-0.065994635,12.384463,9.1407145e-07,-3.8289625e-05,1,0,1
102459535,102264274,102271594,0,-40.436417,12.359822,-0.101875305,-0.043011356,12.385025,3.3519766e-05,-2.7362743e-05,1,0,1
102971955,102782717,102784086,0,-40.52899,12.35972,-0.0012741089,-0.06950451,12.384784,5.243058e-09,-4.0092546e-05,1,0,1
103494392,103301155,103306435,0,-40.381454,12.359791,-0.13958359,-0.041249257,12.383671,6.2933126e-05,-2.3069017e-05,1,0,1
103957499,103762752,103769650,0,-40.659653,12.359831,0.14359283,0.006212946,12.384239,6.659723e-05,5.471673e-06,1,0,1
104470026,104281222,104282143,0,-40.558624,12.359727,0.045913696,-0.037427213,12.384061,6.80897e-06,-2.1685293e-05,1,0,1
104992384,104799576,104804492,0,-40.391373,12.359797,-0.11374664,-0.06351768,12.383018,4.1793686e-05,-3.070733e-05,1,0,1
105455771,105261277,105267707,0,-40.414932,12.359836,-0.07558823,-0.04519157,12.383635,1.8455261e-05,-1.6041966e-05,1,0,1
105968097,105779657,105780201,0,-40.393616,12.359736,-0.08319473,-0.027184097,12.383515,2.23567e-05,-6.475507e-06,1,0,1
106490681,106298044,106302550,0,-40.52249,12.359804,0.057785034,-0.01319025,12.383559,1.0785623e-05,-4.9259575e-06,1,0,1
107012773,106816494,106824900,0,-40.566437,12.359867,0.11715698,0.009846257,12.382837,4.433801e-05,7.686991e-06,1,0,1
107466209,107275519,107278260,0,-40.49884,12.359741,0.05904007,0.014692052,12.383278,1.1259474e-05,1.573923e-05,1,0,1
107988676,107793847,107800610,0,-40.643784,12.359808,0.21521759,0.067361414,12.383373,0.0001496155,4.089826e-05,1,0,1
108500992,108312295,108313105,0,-40.529953,12.359707,0.10152054,0.06276398,12.382447,3.3293643e-05,3.0529798e-05,1,0,1
108964197,108773985,108776321,0,-40.461166,12.359749,0.045841217,0.074896485,12.383186,6.787969e-06,4.1183295e-05,1,0,1
109487272,109292428,109298672,0,-40.69658,12.359815,0.18099594,0.047206793,12.383329,0.00010581818,3.0169445e-05,1,0,1
109999029,109810792,109811167,0,-40.913284,12.359713,0.096019745,-0.009384114,12.3825035,2.9783288e-05,2.1914952e-06,1,0,1
110462282,110272442,110274384,0,-41.540527,12.359755,0.16407013,-0.045829397,12.38368,8.694994e-05,-3.7354057e-05,1,0,1
110984902,110790887,110796734,0,-41.755417,12.359822,-0.09082794,-0.04937062,12.384382,2.6645543e-05,-2.296836e-05,1,0,1
111506953,111309235,111319085,0,-41.94838,12.359892,0.054771423,-0.008490892,12.383774,9.689804e-06,-2.3278967e-06,1,0,1
111960306,111768320,111772446,0,-42.024933,12.359763,0.12119293,0.061497323,12.3842125,4.7440164e-05,4.826737e-05,1,0,1
112482886,112286678,112294797,0,-41.827133,12.35983,-0.021541595,0.051537916,12.384163,1.4988186e-06,5.0592425e-05,1,0,1
112995289,112805080,112807292,0,-41.799957,12.359729,0.07506943,0.07581259,12.382975,1.8203764e-05,5.352388e-05,1,0,1
113458359,113266788,113270509,0,-41.7061,12.359772,0.12127304,0.10832176,12.383634,4.750512e-05,6.5618944e-05,1,0,1
113980992,113785185,113792860,0,-41.534683,12.359839,0.30620193,0.21161765,12.383704,0.0003028484,0.0002248282,1,0,1
114493253,114303612,114305356,0,-41.43451,12.359739,0.41061783,0.2221393,12.382779,0.0005446499,0.00022777333,1,0,1
115015888,114822041,114827708,0,-41.17491,12.359807,0.3017273,0.26314113,12.38311,0.0002940759,0.00025834655,1,0,1
115478791,115283693,115290925,0,-41.01744,12.359847,0.18997574,0.3217223,12.383912,0.000116573116,0.0003926556,1,0,1
115991544,115802267,115803422,0,-41.48825,12.359746,0.6649666,0.35636827,12.383722,0.0014282638,0.0004911569,1,0,1
116513894,116320739,116325774,0,-41.245926,12.359816,0.45345306,0.3436233,12.383048,0.0006641973,0.00042720637,1,0,1
116977024,116779738,116788992,0,-41.26361,12.359855,0.4798088,0.33798724,12.3838,0.0007436053,0.00044237208,1,0,1
117489399,117298105,117301489,0,-41.045746,12.359753,0.27552032,0.30580157,12.382665,0.00024521846,0.0003498712,1,0,1
118011775,117816450,117823841,0,-41.15178,12.35982,0.3610115,0.27721736,12.38297,0.00042099532,0.00028560188,1,0,1
118475185,118278219,118287060,0,-40.943344,12.359859,0.13062286,0.2448524,12.383751,5.5112e-05,0.00022757481,1,0,1
118988133,118796576,118799557,0,-41.197403,12.359761,0.30646133,0.2881559,12.383618,0.00030336383,0.00029485108,1,0,1
119509793,119315004,119321910,0,-41.213104,12.359828,0.32022858,0.31310588,12.383053,0.00033124737,0.0003509649,1,0,1
119973023,119776702,119785129,0,-41.360336,12.359866,0.43086243,0.34239998,12.383914,0.0005996245,0.00041337742,1,0,1
120485692,120295127,120297626,0,-41.17218,12.359768,0.26900864,0.40726954,12.383807,0.00023374282,0.00058030826,1,0,1
121007844,120813484,120819979,0,-41.33786,12.359834,0.4672432,0.38324985,12.383151,0.00070520403,0.0005179525,1,0,1
121461178,121272496,121273342,0,-41.141098,12.359707,0.27093506,0.34541154,12.383642,0.00023710569,0.00043777315,1,0,1
121983740,121790997,121795695,0,-41.282288,12.3597765,0.4836235,0.37928414,12.383723,0.000755481,0.00049587956,1,0,1
122506031,122309520,122318048,0,-41.054733,12.359841,0.29894638,0.4003293,12.383059,0.0002886813,0.00054912094,1,0,1
122959284,122771211,122771411,0,-41.09352,12.359714,0.36478806,0.3644362,12.38366,0.00042982548,0.00049348286,1,0,1
123481612,123289605,123293764,0,-41.110092,12.359782,0.40443802,0.34721056,12.384246,0.0005283167,0.0004534019,1,0,1
124003963,123808012,123816119,0,-41.203857,12.359849,0.49552155,0.39449796,12.383518,0.0007931239,0.00056034373,1,0,1
124467201,124269717,124279335,0,-40.980225,12.35989,0.3323326,0.39973146,12.3845005,0.00035671995,0.0005562797,1,0,1
124979731,124788192,124791832,0,-41.29245,12.359788,0.6251488,0.43031457,12.384611,0.0012622472,0.0006533857,1,0,1
125502079,125306636,125314187,0,-41.130173,12.359855,0.5080948,0.4169337,12.383686,0.0008338723,0.00059729116,1,0,1
125955424,125765716,125767549,0,-40.97278,12.359728,0.3179741,0.40423962,12.384163,0.00032657039,0.0005670105,1,0,1
126477893,126284057,126289902,0,-40.913635,12.3597975,0.15812683,0.26288754,12.384451,8.075964e-05,0.0003019425,1,0,1
127000182,126802448,126812256,0,-40.80905,12.359865,0.048088074,0.22084013,12.383466,7.469517e-06,0.00021211359,1,0,1
127512876,127320911,127324754,0,-40.58377,12.359761,-0.20241928,0.14656815,12.383439,0.00013234955,0.00012112536,1,0,1
127975849,127782549,127787973,0,-40.941544,12.359803,0.14325714,0.13587867,12.38418,6.6286535e-05,0.00010378418,1,0,1
128498880,128300975,128310327,0,-41.098083,12.359869,0.35323715,0.19299671,12.384252,0.00040301663,0.00016460186,1,0,1
129010887,128819432,128822825,0,-41.11438,12.359771,0.23519135,0.25956807,12.383243,0.00017867686,0.00025642352,1,0,1
129474000,129281104,129286044,0,-41.169937,12.359814,0.21938705,0.16813518,12.384049,0.00015546023,0.00014958362,1,0,1
129996580,129799696,129808397,0,-41.197052,12.359876,0.33960342,0.19458035,12.384153,0.0003725099,0.00016669369,1,0,1
130508784,130318097,130320895,0,-41.098267,12.359776,0.19142532,0.17143814,12.383198,0.00011836572,0.00013105643,1,0,1
130972199,130777033,130784114,0,-41.23784,12.359816,0.34347916,0.17616506,12.383999,0.0003810657,0.0001391,1,0,1
131484480,131295521,131296611,0,-40.796738,12.359714,-0.12436676,0.10835736,12.384058,4.9958075e-05,9.7130134e-05,1,0,1
132006839,131813906,131818964,0,-40.922653,12.359785,-0.029132843,0.05363716,12.383165,2.7415367e-06,4.06044e-05,1,0,1
132470133,132275620,132282182,0,-41.150894,12.359823,0.20375443,0.100909635,12.383982,0.00013409536,5.9976555e-05,1,0,1
132982543,132794006,132794679,0,-41.08104,12.35972,0.11934662,0.08909512,12.384022,4.600643e-05,5.353599e-05,1,0,1
133505070,133312355,133317031,0,-40.970184,12.359791,0.045078278,0.050860956,12.38313,6.5639338e-06,2.506406e-05,1,0,1
133968109,133774130,133780249,0,-40.93402,12.359831,-0.013324738,0.12732974,12.383886,5.7348274e-07,0.00010233096,1,0,1
134480636,134292495,134292746,0,-41.185974,12.359732,0.22291946,0.11817912,12.383907,0.00016050859,7.555543e-05,1,0,1
135003025,134810890,134815098,0,-40.94557,12.3597975,0.08148575,0.060204994,12.383005,2.1448515e-05,3.336278e-05,1,0,1
135466470,135269885,135278317,0,-41.16696,12.359837,0.22657013,0.1640086,12.383764,0.00016581072,0.00014616395,1,0,1
135978736,135788246,135790813,0,-41.07144,12.359737,0.018470764,0.11138078,12.383763,1.1019886e-06,7.979587e-05,1,0,1
136501048,136306714,136313166,0,-41.551895,12.359805,0.24355316,0.14154065,12.382891,0.00019161323,9.073797e-05,1,0,1
137013601,136825128,136825663,0,-41.284485,12.359704,0.01626587,0.12614301,12.382885,8.546587e-07,9.945749e-05,1,0,1
137476789,137287008,137288882,0,-41.50345,12.359744,0.30062866,0.20732214,12.383646,0.00029192562,0.00018730003,1,0,1
137999124,137805564,137811234,0,-41.305923,12.359811,0.14727402,0.2866113,12.382772,7.0063914e-05,0.00034806714,1,0,1
138462376,138267254,138274452,0,-41.292282,12.359851,0.121471405,0.22073992,12.383537,4.7661026e-05,0.00021889982,1,0,1
138974846,138785670,138786949,0,-41.281982,12.359749,0.18504333,0.18003526,12.383569,0.000110601504,0.00015017038,1,0,1
139497159,139304046,139309301,0,-41.028152,12.3598175,-0.009113312,0.15872224,12.38275,2.6828437e-07,0.00013570425,1,0,1
139960533,139763096,139772520,0,-41.110245,12.359857,0.08388519,0.114042066,12.383589,2.2729197e-05,8.231328e-05,1,0,1
140472904,140281654,140285017,0,-41.12773,12.359755,0.040309906,0.07488657,12.38415,5.2482847e-06,5.217296e-05,1,0,1
140995286,140800103,140807370,0,-41.096863,12.359822,0.059490204,0.10720816,12.383696,1.14314325e-05,5.962855e-05,1,0,1
