timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,gyro_bias_stable,accel_bias_valid,accel_bias_stable,mag_bias_valid,mag_bias_stable
110984860,110796734,2490378,0.0013439526,0.0014016925,-0.00085616455,0.15,1.9498543e-07,2.1488705e-07,4.1750366e-07,2490378,0.045009285,0.018852716,0.030556114,0.4,0.00014532254,0.00042918423,4.173046e-05,527633,0.001581409,-0.00464083,-0.018362122,0.5,9.676815e-06,3.8472e-06,3.6622355e-06,1,1,1,1,1,1
112285677,112097683,2490378,0.0008467415,0.0012591362,-0.0008313865,0.15,1.9604182e-07,2.1056614e-07,4.074765e-07,2490378,0.042127647,0.016680937,0.031812888,0.4,0.00013724134,0.00040474272,3.9508006e-05,527633,0.00218964,-0.004581353,-0.017582389,0.5,8.2479255e-06,3.7631053e-06,3.558509e-06,1,1,1,1,1,1
113281089,113093107,2490378,0.00067443284,0.0016509631,-0.000600708,0.15,2.0218027e-07,2.11312e-07,4.0522437e-07,2490378,0.03394899,0.009965137,0.03402122,0.4,0.00012869,0.0003951607,3.867117e-05,527633,0.002216647,-0.00427206,-0.017296376,0.5,7.4429067e-06,3.7105267e-06,3.501717e-06,1,1,1,1,1,1
114286443,114098387,2490378,0.0006863529,0.0016047031,-0.00043977148,0.15,2.105416e-07,2.1121708e-07,3.9741678e-07,2490378,0.028134458,0.004393825,0.035175152,0.4,0.00012226817,0.00039246457,3.85259e-05,527633,0.0021113723,-0.0040476774,-0.017442118,0.5,7.146438e-06,3.6748288e-06,3.468306e-06,1,0,1,0,1,0
115281816,115093812,2490378,0.00073603477,0.001346654,-0.00041799794,0.15,2.1928233e-07,2.1096163e-07,3.8488997e-07,2490378,0.032350797,-0.0015478734,0.03582939,0.4,0.00011736224,0.00037609288,3.7892703e-05,527633,0.0019669693,-0.004202179,-0.017580995,0.5,6.842111e-06,3.6136532e-06,3.4052769e-06,1,0,1,0,1,0
116287074,116099093,2490378,0.00075964414,0.0012284311,-0.00029719723,0.15,2.2750251e-07,2.1290165e-07,3.7443124e-07,2490378,0.035236884,-0.0066581126,0.036337394,0.4,0.00011305696,0.00034474072,3.64091e-05,527633,0.0014364998,-0.004624363,-0.017751109,0.5,6.4962683e-06,3.5307849e-06,3.3322203e-06,1,0,1,0,1,0
117282495,117094519,2490378,0.00074587064,0.001287347,-7.930871e-05,0.15,2.3400048e-07,2.1680623e-07,3.6765576e-07,2490378,0.038548905,-0.0036029436,0.03497694,0.4,0.00010966227,0.00031405152,3.4777928e-05,527633,0.00078916026,-0.0051658778,-0.017867837,0.5,6.2232907e-06,3.4603486e-06,3.2679122e-06,1,0,1,0,1,0
118287783,118099801,2490378,0.0007689143,0.001420513,0.000258281,0.15,2.385045e-07,2.212405e-07,3.647734e-07,2490378,0.04170859,-0.0017912512,0.033944663,0.4,0.00010713477,0.0002927133,3.3465367e-05,527633,-1.4167118e-05,-0.005790458,-0.018028645,0.5,5.9629615e-06,3.3949152e-06,3.2040032e-06,1,0,1,0,1,0
119184879,118996671,2490378,0.0007103388,0.0013838374,0.00032000034,0.15,2.4045957e-07,2.2421456e-07,3.6219748e-07,2490378,0.04195306,-0.004464121,0.033948477,0.4,0.00010545335,0.0002792335,3.2518357e-05,527633,4.134557e-05,-0.0060511143,-0.018269898,0.5,5.666772e-06,3.3381457e-06,3.167702e-06,1,0,1,0,1,0
120288537,120100511,2490378,0.00048708884,0.0015322993,0.00022003899,0.15,2.4027185e-07,2.2700803e-07,3.6034893e-07,2490378,0.04108808,-0.0060028667,0.034212936,0.4,0.00010386842,0.00026459148,3.152561e-05,527633,0.00048614497,-0.0058276188,-0.018054385,0.5,5.3262997e-06,3.2891585e-06,3.1337702e-06,1,0,1,0,1,0
120988227,120800267,2490378,0.00044855222,0.0015294426,0.00010032866,0.15,2.3945248e-07,2.2952482e-07,3.603285e-07,2490378,0.040989734,-0.0039599547,0.033715203,0.4,0.000103234954,0.00025021925,3.0867355e-05,527633,0.00069193036,-0.0057699615,-0.017800411,0.5,5.1711427e-06,3.2533694e-06,3.1062248e-06,1,0,1,0,1,0
121786566,121598581,2490378,0.00035408747,0.0015666997,3.485803e-05,0.15,2.3883126e-07,2.3404017e-07,3.6155686e-07,2490378,0.04085713,-0.005058327,0.03384451,0.4,0.00010280285,0.00023108693,3.0181482e-05,527633,0.00084517925,-0.0056501576,-0.017651392,0.5,4.999729e-06,3.2239823e-06,3.0741598e-06,1,0,1,0,1,0
122910682,122722133,2490378,0.00026910714,0.0015952857,-4.233931e-05,0.15,2.390871e-07,2.4258398e-07,3.616728e-07,2490378,0.040524434,-0.00452269,0.03386819,0.4,0.00010241619,0.00020779055,2.9535298e-05,527633,0.0009613437,-0.0055464203,-0.017486677,0.5,4.785585e-06,3.1880165e-06,3.03438e-06,1,0,1,0,1,0
123491650,123303621,2490378,0.00024457107,0.0015981905,-8.189356e-05,0.15,2.3913756e-07,2.4710778e-07,3.6052518e-07,2490378,0.040437806,-0.003460223,0.033754777,0.4,0.000102242964,0.00019792671,2.9326582e-05,527633,0.0009806243,-0.0055192616,-0.01740463,0.5,4.687955e-06,3.1729137e-06,3.0159465e-06,1,0,1,0,1,0
125206562,125018514,2490378,0.00036973334,0.0016136009,-0.00014294895,0.15,2.3726777e-07,2.571674e-07,3.5418674e-07,2490378,0.040186048,0.001974301,0.032937642,0.4,0.00010152511,0.00017875606,2.910239e-05,527633,0.0009772778,-0.0054926416,-0.017122807,0.5,4.4300073e-06,3.1282375e-06,2.964942e-06,1,0,1,0,1,0
126192268,126004086,2490378,0.0004038249,0.0016192463,-0.00017616154,0.15,2.344329e-07,2.5983684e-07,3.486581e-07,2490378,0.039446853,0.0052710697,0.03275828,0.4,0.0001008275,0.00017206234,2.9125742e-05,527633,0.00095513,-0.005467504,-0.01693853,0.5,4.2871843e-06,3.1103018e-06,2.9334917e-06,1,0,1,0,1,0
126990434,126802400,2490378,0.0005021655,0.0016697799,-0.0002506537,0.15,2.3232474e-07,2.614504e-07,3.469346e-07,2490378,0.038411357,0.008779734,0.03255741,0.4,0.00010018684,0.000167417,2.9170333e-05,527633,0.00094135257,-0.0054417066,-0.016869389,0.5,4.1516246e-06,3.0999324e-06,2.9080836e-06,1,0,1,0,1,0
127493038,127305042,2490378,0.00039865187,0.0016451697,-0.00031306414,0.15,2.3107893e-07,2.6182175e-07,3.4519928e-07,2490378,0.03803943,0.009775434,0.03240244,0.4,9.973536e-05,0.00016465968,2.9189181e-05,527633,0.0009506422,-0.0054279338,-0.016841106,0.5,4.0611553e-06,3.0934486e-06,2.8896513e-06,1,0,1,0,1,0
129296681,129108641,2490378,0.00034936372,0.0016213824,-0.00039270456,0.15,2.2760939e-07,2.6304846e-07,3.390911e-07,2490378,0.036952853,0.013081114,0.032202035,0.4,9.8003424e-05,0.00015458216,2.9235185e-05,527633,0.00081153493,-0.0053609423,-0.016874425,0.5,3.7763568e-06,3.0672725e-06,2.841504e-06,1,0,1,0,1,0
130292034,130104069,2490378,0.00030483902,0.0015809614,-0.00039853447,0.15,2.2629138e-07,2.6510327e-07,3.36501e-07,2490378,0.036722012,0.014056141,0.032177467,0.4,9.724565e-05,0.00014876251,2.9276767e-05,527633,0.0008273164,-0.005307343,-0.016846318,0.5,3.650993e-06,3.053845e-06,2.8202257e-06,1,0,1,0,1,0
131100231,130912238,2490378,0.00035826987,0.001581969,-0.0004171193,0.15,2.2508665e-07,2.674212e-07,3.342879e-07,2490378,0.036575913,0.015191342,0.032107536,0.4,9.6786986e-05,0.00014403656,2.93223e-05,527633,0.0008168254,-0.005241144,-0.01687148,0.5,3.5617177e-06,3.0432288e-06,2.8060215e-06,1,0,1,0,1,0
132105286,131917521,2490378,0.0005105458,0.001593717,-0.00043309765,0.15,2.2310772e-07,2.709381e-07,3.3065828e-07,2490378,0.036549516,0.015694024,0.032059558,0.4,9.6406235e-05,0.00013793875,2.9376062e-05,527633,0.0008792306,-0.0051277773,-0.016930016,0.5,3.4436084e-06,3.0285587e-06,2.786073e-06,1,0,1,0,1,0
132795436,132607421,2490378,0.0004883367,0.0015925867,-0.0005245363,0.15,2.2163759e-07,2.7397496e-07,3.2792977e-07,2490378,0.03660981,0.016914347,0.03189943,0.4,9.626027e-05,0.00013381323,2.9410463e-05,527633,0.00089467515,-0.005092851,-0.016949225,0.5,3.3733218e-06,3.020039e-06,2.772022e-06,1,0,1,0,1,0
134204901,134016786,2490378,0.00040061318,0.0015187381,-0.0005630832,0.15,2.187191e-07,2.7999548e-07,3.2304604e-07,2490378,0.03688729,0.018246997,0.03175107,0.4,9.61076e-05,0.00012671649,2.949802e-05,527633,0.0010546253,-0.0049657286,-0.016879154,0.5,3.2365529e-06,3.004011e-06,2.740074e-06,1,0,1,0,1,0
135209928,135022068,2490378,0.0003765185,0.001433361,-0.0005084606,0.15,2.1612993e-07,2.8374592e-07,3.2079606e-07,2490378,0.037310358,0.018795539,0.0316925,0.4,9.600999e-05,0.00012270387,2.9577477e-05,527633,0.0011981169,-0.004871668,-0.016785592,0.5,3.165236e-06,2.996196e-06,2.7218982e-06,1,0,1,0,1,0
136195700,136007639,2490378,0.0004382623,0.001534275,-0.00077631755,0.15,2.1249987e-07,2.859945e-07,3.189523e-07,2490378,0.037577014,0.018276818,0.031788222,0.4,9.584553e-05,0.000119318975,2.9653236e-05,527633,0.0011679402,-0.004761789,-0.016764784,0.5,3.098383e-06,2.9888909e-06,2.705047e-06,1,1,1,1,1,1
136994007,136805952,2490378,0.00039710442,0.0014340768,-0.00070438156,0.15,2.1063215e-07,2.8745436e-07,3.188292e-07,2490378,0.037920672,0.019352952,0.031597022,0.4,9.56914e-05,0.00011689649,2.9711102e-05,527633,0.0011843593,-0.004736725,-0.01666036,0.5,3.056282e-06,2.983142e-06,2.6922728e-06,1,1,1,1,1,1
138295084,138106905,2490378,0.00036858034,0.0013441448,-0.0007263392,0.15,2.0779437e-07,2.8702325e-07,3.20509e-07,2490378,0.038471248,0.021582019,0.031502396,0.4,9.538857e-05,0.00011342287,2.979091e-05,527633,0.0012017348,-0.0046579535,-0.01652946,0.5,2.9894718e-06,2.972157e-06,2.6730645e-06,1,1,1,1,1,1
139299993,139112187,2490378,0.00037941217,0.0012655834,-0.00070497947,0.15,2.0552359e-07,2.878426e-07,3.2043084e-07,2490378,0.03847283,0.021717472,0.0313262,0.4,9.5058764e-05,0.0001107386,2.9843291e-05,527633,0.0012514502,-0.0045706593,-0.016480727,0.5,2.9556425e-06,2.9642956e-06,2.6602036e-06,1,1,1,1,1,1
140305282,140117470,2490378,0.00054820615,0.0012130074,-0.0009438012,0.15,2.043405e-07,2.8958152e-07,3.18968e-07,2490378,0.03773921,0.021860642,0.03137849,0.4,9.474526e-05,0.00010801028,2.989758e-05,527633,0.0013122928,-0.004617297,-0.01650267,0.5,2.906277e-06,2.9422317e-06,2.6503606e-06,1,1,1,1,1,1
140926455,140738380,2490378,0.0004847287,0.0011657546,-0.0011309946,0.15,2.0491528e-07,2.9157488e-07,3.1842396e-07,2490378,0.037864882,0.023100566,0.03118073,0.4,9.458684e-05,0.00010623648,2.991562e-05,527633,0.0013633593,-0.0046943068,-0.016683137,0.5,2.8498966e-06,2.893431e-06,2.6349246e-06,1,1,1,1,1,1
141931736,141743665,2490378,0.00048413407,0.0009767637,-0.0011708171,0.15,2.0365698e-07,2.961246e-07,3.1138887e-07,2490378,0.037278466,0.02360094,0.031375516,0.4,9.309151e-05,0.000101368554,2.975367e-05,527633,0.0016920787,-0.0048471764,-0.016938573,0.5,2.7638237e-06,2.788657e-06,2.5944466e-06,1,1,1,1,1,1
143291922,143103757,2490378,0.00034799302,0.0008630083,-0.0012434834,0.15,2.099728e-07,3.032421e-07,3.0391442e-07,2490378,0.036828656,0.028425261,0.030204896,0.4,8.839892e-05,9.455571e-05,2.9185452e-05,527633,0.0019167126,-0.0050644907,-0.017341588,0.5,2.6505952e-06,2.6499963e-06,2.5129757e-06,1,1,1,1,1,1
144188588,144000631,2490378,0.0003065707,0.00077503896,-0.0014330545,0.15,2.1728358e-07,3.0634277e-07,2.999051e-07,2490378,0.038279627,0.03236784,0.02876469,0.4,8.469518e-05,9.102226e-05,2.8743756e-05,527633,0.0019043072,-0.0051353145,-0.01762767,0.5,2.603576e-06,2.5769073e-06,2.4550638e-06,1,1,1,1,1,1
144789821,144601832,2490378,0.00028448505,0.00081492646,-0.0014012567,0.15,2.2272683e-07,3.072169e-07,2.9796982e-07,2490378,0.037214946,0.033204325,0.028472789,0.4,8.233e-05,8.918751e-05,2.8469447e-05,527633,0.0020403098,-0.00515707,-0.017747382,0.5,2.581752e-06,2.5347717e-06,2.421286e-06,1,1,1,1,1,1
145489701,145301592,2490378,0.0002587537,0.00081740745,-0.001345366,0.15,2.2915525e-07,3.0607148e-07,2.9615052e-07,2490378,0.0373284,0.032203075,0.029026393,0.4,8.002373e-05,8.754986e-05,2.8188912e-05,527633,0.0022165081,-0.005125931,-0.017865065,0.5,2.562118e-06,2.4901046e-06,2.3885937e-06,1,1,1,1,1,1
146494905,146306880,2490378,0.00023920604,0.0008103872,-0.0013645715,0.15,2.3736081e-07,3.0388694e-07,2.962916e-07,2490378,0.03800598,0.032012466,0.029340263,0.4,7.758406e-05,8.581516e-05,2.7808821e-05,527633,0.0024497753,-0.0050864257,-0.018014863,0.5,2.534079e-06,2.4301967e-06,2.3462705e-06,1,1,1,1,1,1
147500330,147312170,2490378,0.00022977027,0.000826024,-0.0013734404,0.15,2.4285742e-07,2.974889e-07,2.9814802e-07,2490378,0.038518935,0.031723216,0.029819777,0.4,7.614353e-05,8.470097e-05,2.7426786e-05,527633,0.002709628,-0.0050186436,-0.018136617,0.5,2.510367e-06,2.3828422e-06,2.3119755e-06,1,1,1,1,1,1
149087458,148898952,2490378,0.00032930792,0.0008549708,-0.0014341593,0.15,2.443108e-07,2.8257847e-07,3.0424812e-07,2490378,0.03939467,0.032277916,0.030061197,0.4,7.528513e-05,8.370945e-05,2.678705e-05,527633,0.0030470297,-0.0048925583,-0.018357338,0.5,2.4801743e-06,2.3206887e-06,2.26403e-06,1,1,1,1,1,1
149786699,149598714,2490378,0.00029404234,0.00086789916,-0.0014355151,0.15,2.4287422e-07,2.7569916e-07,3.0776343e-07,2490378,0.039565187,0.031455062,0.030961046,0.4,7.5195974e-05,8.342003e-05,2.64952e-05,527633,0.0031840215,-0.004828793,-0.018388791,0.5,2.4681121e-06,2.2977492e-06,2.2474376e-06,1,1,1,1,1,1
150791811,150604007,2490378,0.0002634986,0.0009345615,-0.0014484931,0.15,2.3913128e-07,2.6554702e-07,3.1317865e-07,2490378,0.039877802,0.030924443,0.031525634,0.4,7.516209e-05,8.300196e-05,2.6054544e-05,527633,0.0033698515,-0.0047877133,-0.01848509,0.5,2.4522953e-06,2.266859e-06,2.2226434e-06,1,1,1,1,1,1
151797256,151609298,2490378,0.00037602292,0.0009923383,-0.0014460476,0.15,2.3416261e-07,2.558087e-07,3.1833218e-07,2490378,0.0400092,0.030438788,0.032160085,0.4,7.513989e-05,8.257989e-05,2.5609916e-05,527633,0.0035957317,-0.0046722004,-0.01860812,0.5,2.4361527e-06,2.2396657e-06,2.1981105e-06,1,1,1,1,1,1
152802409,152614592,2490378,0.00038356867,0.0010523848,-0.0014497914,0.15,2.2908425e-07,2.4712725e-07,3.2323572e-07,2490378,0.040062863,0.0297624,0.032830022,0.4,7.510269e-05,8.2027174e-05,2.5137859e-05,527633,0.0037509887,-0.00461695,-0.018677564,0.5,2.4232959e-06,2.2138126e-06,2.1790568e-06,1,1,1,1,1,1
153807949,153619886,2490378,0.00049170677,0.0011051125,-0.0014371434,0.15,2.2430999e-07,2.3991382e-07,3.279525e-07,2490378,0.040231273,0.02951127,0.03309958,0.4,7.505466e-05,8.148177e-05,2.4682618e-05,527633,0.0039752168,-0.0045737363,-0.01879031,0.5,2.4109772e-06,2.196743e-06,2.1559224e-06,1,1,1,1,1,1
154813235,154625181,2490378,0.0004701935,0.0011446198,-0.0014374855,0.15,2.1980819e-07,2.3369583e-07,3.315941e-07,2490378,0.04041431,0.029310435,0.03336579,0.4,7.499619e-05,8.103156e-05,2.4257246e-05,527633,0.0041703344,-0.0045208544,-0.018854704,0.5,2.3989273e-06,2.1801536e-06,2.1367912e-06,1,1,1,1,1,1
155818346,155630477,2490378,0.00049385015,0.001208143,-0.0014151505,0.15,2.1606398e-07,2.286161e-07,3.3620438e-07,2490378,0.040521145,0.028951326,0.033755463,0.4,7.492994e-05,8.064066e-05,2.3856064e-05,527633,0.0043252357,-0.004475608,-0.018899417,0.5,2.389081e-06,2.167606e-06,2.1218757e-06,1,1,1,1,1,1
156823550,156635774,2490378,0.0004857011,0.0012524942,-0.0013970225,0.15,2.1285996e-07,2.2416218e-07,3.3954052e-07,2490378,0.040578645,0.028596653,0.034176134,0.4,7.4840245e-05,8.029211e-05,2.3476281e-05,527633,0.0044926233,-0.0044253706,-0.01894081,0.5,2.3782875e-06,2.1546946e-06,2.1060612e-06,1,1,1,1,1,1
157828880,157641071,2490378,0.00048750563,0.0012983765,-0.0013807366,0.15,2.1018816e-07,2.203503e-07,3.4267876e-07,2490378,0.04055932,0.028158953,0.03466481,0.4,7.474432e-05,7.995479e-05,2.3110773e-05,527633,0.0046453653,-0.0043861144,-0.018978843,0.5,2.368729e-06,2.1442277e-06,2.0917726e-06,1,1,1,1,1,1
158834156,158646369,2490378,0.00047490097,0.001319896,-0.001371694,0.15,2.079398e-07,2.1701037e-07,3.4528017e-07,2490378,0.04057983,0.027900063,0.034985803,0.4,7.46522e-05,7.962598e-05,2.2760423e-05,527633,0.0048029865,-0.004347771,-0.019022303,0.5,2.3596417e-06,2.1351866e-06,2.0778903e-06,1,1,1,1,1,1
159839655,159651668,2490378,0.00046710097,0.0013553924,-0.0013629386,0.15,2.0601466e-07,2.1403399e-07,3.4686704e-07,2490378,0.04067933,0.027729781,0.03518581,0.4,7.4567004e-05,7.930257e-05,2.2422066e-05,527633,0.0049615772,-0.0043261442,-0.019058205,0.5,2.3503128e-06,2.1270262e-06,2.0637717e-06,1,1,1,1,1,1
160844794,160656968,2490378,0.00047002587,0.0013726013,-0.0013349294,0.15,2.043327e-07,2.113934e-07,3.4848446e-07,2490378,0.040813137,0.027803104,0.03516153,0.4,7.449565e-05,7.899893e-05,2.209963e-05,527633,0.005104305,-0.0043236413,-0.019075837,0.5,2.3416883e-06,2.1200947e-06,2.0512405e-06,1,1,1,1,1,1
161850084,161662268,2490378,0.00045958787,0.0013923725,-0.0013014213,0.15,2.0299285e-07,2.0927493e-07,3.495452e-07,2490378,0.040912498,0.027856253,0.03516966,0.4,7.442785e-05,7.8709345e-05,2.178858e-05,527633,0.005233386,-0.0043444615,-0.019060165,0.5,2.332799e-06,2.112984e-06,2.040152e-06,1,1,1,1,1,1
162855348,162667568,2490378,0.00040189846,0.0014229884,-0.0012961308,0.15,2.0190242e-07,2.074819e-07,3.5038497e-07,2490378,0.040904492,0.027655277,0.035385743,0.4,7.434387e-05,7.842987e-05,2.1492653e-05,527633,0.00535693,-0.0043266183,-0.01907046,0.5,2.3246557e-06,2.1077096e-06,2.0289526e-06,1,1,1,1,1,1
163860753,163672869,2490378,0.00032229658,0.0014365067,-0.0013014602,0.15,2.0093542e-07,2.0583165e-07,3.5058696e-07,2490378,0.04085578,0.027291957,0.03577927,0.4,7.4264935e-05,7.814163e-05,2.1206408e-05,527633,0.0054938677,-0.0043000975,-0.019107146,0.5,2.3170342e-06,2.102202e-06,2.0174402e-06,1,1,1,1,1,1
164866270,164678170,2490378,0.00046109682,0.0015842557,-0.0011650732,0.15,1.998785e-07,2.043564e-07,3.4999604e-07,2490378,0.041077696,0.027337829,0.035585392,0.4,7.419424e-05,7.785844e-05,2.0932033e-05,527633,0.005618069,-0.0043471963,-0.01903747,0.5,2.3074433e-06,2.0946122e-06,2.0072598e-06,1,0,1,0,1,0
165871258,165683469,2490378,0.0004413249,0.0016207069,-0.0010801392,0.15,2.0498815e-07,2.0631518e-07,3.2666853e-07,2490378,0.04116217,0.027422588,0.035512913,0.4,7.417787e-05,7.7889934e-05,2.0953641e-05,527633,0.005669336,-0.004322728,-0.019018847,0.5,2.2972604e-06,2.0497569e-06,1.9981267e-06,1,0,1,0,1,0
166788080,166600065,2490378,0.00034693824,0.00155069,-0.0010273773,0.15,2.0755728e-07,2.0528456e-07,3.1997487e-07,2490378,0.04207473,0.027810005,0.035065323,0.4,7.4011376e-05,7.785068e-05,2.0914096e-05,527633,0.005704024,-0.004202631,-0.019014869,0.5,2.2869883e-06,2.0308169e-06,1.9902584e-06,1,0,1,0,1,0
167793143,167605361,2490378,0.00023413802,0.0014356307,-0.00096189766,0.15,2.0532318e-07,2.042068e-07,3.209666e-07,2490378,0.04264651,0.027743291,0.034963403,0.4,7.372751e-05,7.775062e-05,2.0893844e-05,527633,0.005684099,-0.004112418,-0.01896657,0.5,2.2705783e-06,2.014103e-06,1.9817815e-06,1,0,1,0,1,0
168798455,168610656,2490378,4.1960175e-05,0.0013833366,-0.0009747503,0.15,2.0409615e-07,2.0710088e-07,3.2495728e-07,2490378,0.043265816,0.027645178,0.034915783,0.4,7.348881e-05,7.766237e-05,2.0909889e-05,527633,0.0056081032,-0.003957372,-0.018863043,0.5,2.2446511e-06,1.983557e-06,1.97184e-06,1,0,1,0,1,0
169803756,169615948,2490378,-5.236226e-06,0.0015720356,-0.0011682498,0.15,2.0113472e-07,2.0754348e-07,3.2802444e-07,2490378,0.0435096,0.027319733,0.03499545,0.4,7.340006e-05,7.7608434e-05,2.0964291e-05,527633,0.0053109685,-0.0034347551,-0.018713286,0.5,2.2027943e-06,1.9257768e-06,1.9588265e-06,1,0,1,0,1,0
170809223,170621238,2490378,1.1230862e-05,0.0017092299,-0.0013966331,0.15,2.0593302e-07,2.1100335e-07,3.2879205e-07,2490378,0.04385715,0.02706877,0.035041288,0.4,7.332843e-05,7.7552e-05,2.1022255e-05,527633,0.0048695216,-0.00301219,-0.01835016,0.5,2.1400035e-06,1.8644715e-06,1.938043e-06,1,0,1,0,1,0
171814379,171626526,2490378,2.614537e-05,0.0018478354,-0.0015125932,0.15,2.1301553e-07,2.1494046e-07,3.1868956e-07,2490378,0.04399078,0.026996067,0.035086855,0.4,7.32687e-05,7.737246e-05,2.1073307e-05,527633,0.0045163096,-0.0029225964,-0.017789204,0.5,2.0843454e-06,1.8136406e-06,1.9123338e-06,1,0,1,0,1,0
172819791,172631811,2490378,-3.9225747e-06,0.0018932718,-0.0014028989,0.15,2.2211583e-07,2.2291987e-07,3.0599114e-07,2490378,0.04399078,0.026996067,0.035086855,0.4,7.3357754e-05,7.746152e-05,2.116255e-05,527633,0.0043776263,-0.0031059207,-0.017266074,0.5,2.0513821e-06,1.7833237e-06,1.8900269e-06,1,0,1,0,1,0
173824933,173637093,2490378,-2.1987236e-05,0.0018560832,-0.0013697947,0.15,2.3153082e-07,2.3201252e-07,2.98377e-07,2490378,0.04397899,0.02709521,0.035019297,0.4,7.340393e-05,7.740823e-05,2.123419e-05,527633,0.004296215,-0.003159885,-0.016945591,0.5,2.0378584e-06,1.7643576e-06,1.875071e-06,1,0,1,0,1,0
174830268,174642372,2490378,-6.1222236e-05,0.0018131444,-0.0012396153,0.15,2.4079284e-07,2.406413e-07,2.9614185e-07,2490378,0.04408712,0.027313448,0.03497262,0.4,7.345226e-05,7.735533e-05,2.1306698e-05,527633,0.0042781727,-0.0030505585,-0.016761815,0.5,2.02878e-06,1.7513844e-06,1.8679838e-06,1,1,1,0,1,1
176308737,176120720,2490378,-4.601006e-05,0.0019398858,-0.0013319339,0.15,2.5467986e-07,2.5278396e-07,3.0425534e-07,2490378,0.044077966,0.027316641,0.034971986,0.4,7.358059e-05,7.748006e-05,2.1436867e-05,527633,-0.011552903,0.012841327,0.0032415658,0.5,0.0009908392,0.0010260937,0.0010965515,1,1,1,0,1,0
177373142,177185128,2490378,-4.758279e-05,0.0019949165,-0.0013332975,0.15,2.6506734e-07,2.6205115e-07,3.141194e-07,2490378,0.044031773,0.027303051,0.035010822,0.4,7.365782e-05,7.748211e-05,2.1520043e-05,527633,-0.009845519,0.012233652,0.01690806,0.5,0.00038260044,0.0005534502,0.00074769784,1,1,1,0,1,0
178358984,178170689,2490378,-5.3738775e-05,0.0020321899,-0.001307464,0.15,2.7470085e-07,2.7029617e-07,3.2281238e-07,2490378,0.044036504,0.0273759,0.03499672,0.4,7.372938e-05,7.745005e-05,2.1593527e-05,527633,-0.012622036,0.009210701,0.024786327,0.5,0.00026897195,0.00046406646,0.00060682837,1,1,1,0,1,0
179334355,179146392,2490378,-5.97345e-05,0.002085222,-0.0012772629,0.15,2.8426246e-07,2.7865684e-07,3.3117925e-07,2490378,0.044085976,0.027499953,0.034893263,0.4,7.3799645e-05,7.741435e-05,2.16665e-05,527633,-0.015374101,0.005535459,0.030285398,0.5,0.00020921651,0.00043991854,0.0004988961,1,1,1,0,1,0
180034136,179846138,2490378,-6.5707056e-05,0.0020825742,-0.0013063744,0.15,2.9108378e-07,2.8464785e-07,3.3756172e-07,2490378,0.044085052,0.027502295,0.034892492,0.4,7.386163e-05,7.7476296e-05,2.1728616e-05,527633,-0.016614186,0.004139653,0.03189175,0.5,0.00016975442,0.00041947496,0.00046225765,1,1,1,0,1,0
181315417,181127359,2490378,-4.389539e-05,0.0020199565,-0.0013150469,0.15,3.0355605e-07,2.9573766e-07,3.490417e-07,2490378,0.044088233,0.027509946,0.034889597,0.4,7.397476e-05,7.7587676e-05,2.184205e-05,527633,-0.013469206,0.0070043015,0.02949022,0.5,0.00013623395,0.00035243118,0.00042585094,1,1,1,0,1,0
182370385,182181899,2490378,-4.3856497e-05,0.001975244,-0.0013135567,0.15,3.1359846e-07,3.0514693e-07,3.5772615e-07,2490378,0.044235967,0.028084971,0.03469805,0.4,7.4052616e-05,7.753368e-05,2.1919794e-05,527633,-0.0118037835,0.00846852,0.026023814,0.5,0.000105606596,0.00020387598,0.00028346607,1,1,1,0,1,0
183355465,183167450,2490378,-7.32572e-05,0.0019500682,-0.0013006256,0.15,3.2228408e-07,3.135059e-07,3.6523357e-07,2490378,0.04427164,0.028054979,0.034742597,0.4,7.408895e-05,7.7384604e-05,2.1981083e-05,527633,-0.009675839,0.011235145,0.021316485,0.5,9.7828524e-05,0.00016243507,0.00023051168,1,1,1,0,1,0
184193164,184005168,2490378,-6.4491454e-05,0.002112493,-0.0012891411,0.15,3.2850946e-07,3.1893236e-07,3.70606e-07,2490378,0.044104706,0.027613806,0.0348398,0.4,7.412943e-05,7.733244e-05,2.2041637e-05,527633,-0.010759222,0.010146398,0.023454253,0.5,8.398874e-05,0.00014902992,0.00019959842,1,1,1,0,1,0
185297066,185108981,2490378,-2.2670982e-05,0.0022515368,-0.0012646732,0.15,3.3613452e-07,3.2453065e-07,3.7486083e-07,2490378,0.04402875,0.027725069,0.03487511,0.4,7.4207725e-05,7.735607e-05,2.2130602e-05,527633,-0.0142875165,0.0060445913,0.029813126,0.5,5.6561385e-05,0.00011923545,0.00015326525,1,1,1,0,1,0
