timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
39899523,39708941,36.08456,41.572002,0.42299744,18300.234,16727.582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5616,0.0,0.0,0.0,0.0,0.0026470753,0.0026470753,0.0025404373,0.0026290664,1.0005231,1.0004095,1.0001193,0.0,0.0,40.88923,0.0,0.0,0.0
40398120,40207915,36.5001,42.123363,0.23712097,19013.61,17486.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.568185,0.0,0.0,0.0,0.0,0.002611676,0.002611676,0.0025420592,0.00259468,1.0005085,1.0004164,1.0001236,0.0,0.0,41.421062,0.0,0.0,0.0
40907099,40716869,36.9221,42.57844,0.24745756,19619.398,18135.828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.578442,0.0,0.0,0.0,0.0,0.0025864188,0.0025864188,0.0025375944,0.0025730876,1.0005153,1.0004137,1.0001175,0.0,0.0,41.994804,0.0,0.0,0.0
41406150,41215843,37.391094,43.012394,0.35422146,20186.906,18743.828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.59133,0.0,0.0,0.0,0.0,0.002582667,0.002582667,0.0025354577,0.0025736343,1.0004653,1.0004219,1.0001577,0.0,0.0,42.449852,0.0,0.0,0.0
41905118,41714818,37.885902,43.404488,0.45917717,20778.057,19377.146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.608233,0.0,0.0,0.0,0.0,0.002578622,0.002578622,0.0025355255,0.0025732126,1.0004175,1.0004257,1.0002005,0.0,0.0,42.968475,0.0,0.0,0.0
42403981,42213792,38.20041,43.578114,0.25951818,21316.611,19950.717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.626029,0.0,0.0,0.0,0.0,0.002557298,0.002557298,0.0025327369,0.0025429795,1.0005344,1.0004069,1.0001023,0.0,0.0,43.56443,0.0,0.0,0.0
42903048,42712767,38.659542,43.797253,0.26315826,21902.104,20566.717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.643977,0.0,0.0,0.0,0.0,0.002545923,0.002545923,0.0025289573,0.00253403,1.0005834,1.0003929,1.000069,0.0,0.0,44.123425,0.0,0.0,0.0
43401937,43211742,39.068478,43.931976,0.26283178,22402.58,21078.549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.657522,0.0,0.0,0.0,0.0,0.0025508134,0.0025508134,0.002529301,0.0025423013,1.0004995,1.0004005,1.0001475,0.0,0.0,44.581287,0.0,0.0,0.0
43901003,43710717,39.565994,44.144672,0.3754549,22984.229,21669.871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.670245,0.0,0.0,0.0,0.0,0.0025462839,0.0025462839,0.0025290777,0.002536919,1.0005164,1.0003884,1.000145,0.0,0.0,45.041885,0.0,0.0,0.0
44399937,44209693,39.93963,44.258564,0.2642347,23558.275,22249.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.680029,0.0,0.0,0.0,0.0,0.0025399274,0.0025399274,0.0025300006,0.0025333732,1.000574,1.0003722,1.0001074,0.0,0.0,45.457096,0.0,0.0,0.0
44898880,44708668,40.378708,44.40592,0.26322585,24175.775,22866.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.685781,0.0,0.0,0.0,0.0,0.0025374563,0.0025374563,0.0025278353,0.0025277066,1.0006369,1.0003707,1.0000501,0.0,0.0,45.82774,0.0,0.0,0.0
45397882,45207644,40.787106,44.559864,0.26079294,24774.75,23467.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.689533,0.0,0.0,0.0,0.0,0.0025372899,0.0025372899,0.0025236148,0.0025242132,1.0006466,1.0003712,1.0000434,0.0,0.0,46.122795,0.0,0.0,0.0
45896898,45706620,41.21825,44.732117,0.2561221,25449.734,24139.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.688703,0.0,0.0,0.0,0.0,0.002537298,0.002537298,0.0025219666,0.0025243182,1.000666,1.0003661,1.0000318,0.0,0.0,46.436874,0.0,0.0,0.0
46405811,46215576,41.60603,44.895874,0.2500323,26093.115,24776.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.683355,0.0,0.0,0.0,0.0,0.0025379856,0.0025379856,0.0025200848,0.0025288793,1.0006756,1.0003576,1.0000323,0.0,0.0,46.70652,0.0,0.0,0.0
46904797,46714552,42.018673,45.12386,0.24421951,26837.635,25523.701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.674396,0.0,0.0,0.0,0.0,0.0025385562,0.0025385562,0.0025193726,0.0025352095,1.0006813,1.0003451,1.0000395,0.0,0.0,46.977978,0.0,0.0,0.0
47403737,47213529,42.394314,45.373837,0.23950657,27561.486,26254.297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.662233,0.0,0.0,0.0,0.0,0.002539528,0.002539528,0.0025191861,0.002536188,1.0006865,1.0003406,1.0000379,0.0,0.0,47.275734,0.0,0.0,0.0
47902734,47712505,42.802906,45.67231,0.2347673,28394.078,27099.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.649345,0.0,0.0,0.0,0.0,0.0025409933,0.0025409933,0.0025197857,0.0025380815,1.0006878,1.0003374,1.0000374,0.0,0.0,47.551342,0.0,0.0,0.0
48401755,48211482,43.15986,45.968292,0.2314535,29162.902,27884.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.634924,0.0,0.0,0.0,0.0,0.0025411553,0.0025411553,0.002519526,0.0025324263,1.0006915,1.0003452,1.0000237,0.0,0.0,47.852455,0.0,0.0,0.0
48900721,48710459,43.469673,46.234947,0.22872579,29852.572,28581.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.620918,0.0,0.0,0.0,0.0,0.0025411225,0.0025411225,0.0025206944,0.0025282146,1.0006734,1.0003513,1.0000337,0.0,0.0,48.176964,0.0,0.0,0.0
49399716,49209436,43.905262,46.64113,0.22707282,30904.934,29660.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.609342,0.0,0.0,0.0,0.0,0.002546962,0.002546962,0.0025246423,0.0025307313,1.0005258,1.0003603,1.0001711,0.0,0.0,48.490173,0.0,0.0,0.0
49898621,49708413,44.423656,47.15481,0.5574191,31848.293,30628.371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.598984,0.0,0.0,0.0,0.0,0.002546061,0.002546061,0.0025255356,0.002531491,1.0005008,1.0003611,1.0001949,0.0,0.0,48.814487,0.0,0.0,0.0
50397880,50207390,44.68753,47.43542,0.34971228,32737.398,31549.393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.590391,0.0,0.0,0.0,0.0,0.0025406545,0.0025406545,0.0025235624,0.0025269445,1.000564,1.0003585,1.0001339,0.0,0.0,49.155746,0.0,0.0,0.0
50906858,50716347,44.997303,47.729618,0.22493093,33736.293,32596.389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.583146,0.0,0.0,0.0,0.0,0.0025409565,0.0025409565,0.0025255005,0.0025318165,1.0005339,1.0003598,1.0001609,0.0,0.0,49.434597,0.0,0.0,0.0
51405667,51215325,45.453846,48.199413,0.54838,34640.53,33544.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.577126,0.0,0.0,0.0,0.0,0.00253989,0.00253989,0.0025262448,0.002532483,1.0005301,1.0003594,1.0001632,0.0,0.0,49.73001,0.0,0.0,0.0
51904519,51714303,46.004143,48.779076,0.98876494,35673.22,34647.332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.571053,0.0,0.0,0.0,0.0,0.0025378491,0.0025378491,0.0025244756,0.0025311252,1.000544,1.0003544,1.0001523,0.0,0.0,50.041718,0.0,0.0,0.0
52393730,52203301,46.099033,48.906555,0.49802312,36610.68,35654.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.565898,0.0,0.0,0.0,0.0,0.0025366128,0.0025366128,0.0025226555,0.002528373,1.0005682,1.0003512,1.0001295,0.0,0.0,50.337288,0.0,0.0,0.0
52902504,52712258,46.613472,49.46824,0.88130903,37685.26,36815.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.560534,0.0,0.0,0.0,0.0,0.0025362102,0.0025362102,0.0025220008,0.0025259713,1.0005742,1.0003518,1.0001206,0.0,0.0,50.6298,0.0,0.0,0.0
53401679,53211237,46.638554,49.54009,0.2550045,38672.266,37886.758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.555712,0.0,0.0,0.0,0.0,0.0025359178,0.0025359178,0.0025225845,0.0025226593,1.0005851,1.0003556,1.0001043,0.0,0.0,50.935818,0.0,0.0,0.0
53900519,53710215,46.962486,49.92744,0.2210137,39760.355,39069.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.551524,0.0,0.0,0.0,0.0,0.002536,0.002536,0.0025259492,0.0025221284,1.0006067,1.0003598,1.0000777,0.0,0.0,51.236126,0.0,0.0,0.0
54399394,54209194,47.256023,50.289833,0.22067893,40775.047,40178.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.548117,0.0,0.0,0.0,0.0,0.002536324,0.002536324,0.002531883,0.002528472,1.0006305,1.0003573,1.0000557,0.0,0.0,51.528194,0.0,0.0,0.0
54898388,54708173,47.57857,50.68594,0.22062768,41892.668,41413.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.545408,0.0,0.0,0.0,0.0,0.0025362044,0.0025362044,0.0025307492,0.002527189,1.0006386,1.0003561,1.0000477,0.0,0.0,51.826557,0.0,0.0,0.0
55407318,55217132,47.884617,51.060093,0.22068971,42938.414,42578.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.543365,0.0,0.0,0.0,0.0,0.0025359488,0.0025359488,0.0025295182,0.0025254937,1.0006417,1.0003536,1.0000459,0.0,0.0,52.136177,0.0,0.0,0.0
55896415,55706132,48.201576,51.4506,0.22066475,44092.273,43869.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.541501,0.0,0.0,0.0,0.0,0.0025360936,0.0025360936,0.0025300214,0.002527122,1.00066,1.0003523,1.0000274,0.0,0.0,52.41901,0.0,0.0,0.0
56405310,56215091,48.501255,51.808716,0.22065595,45148.832,45086.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.540099,0.0,0.0,0.0,0.0,0.002548969,0.0025402394,0.0025303836,0.002548969,1.0006495,1.0003515,1.0000355,0.0,0.0,52.703033,0.0,0.0,0.0
56904337,56714070,48.83781,52.205868,0.22041135,46289.453,46435.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.538631,0.0,0.0,0.0,0.0,0.0025523603,0.002538382,0.002532202,0.0025523603,1.0006272,1.0003537,1.000051,0.0,0.0,53.016884,0.0,0.0,0.0
57403244,57213050,49.139755,52.553177,0.22006048,47370.977,47703.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.536984,0.0,0.0,0.0,0.0,0.002550612,0.0025364074,0.002531867,0.002550612,1.0006107,1.0003502,1.0000658,0.0,0.0,53.31469,0.0,0.0,0.0
57902322,57712031,49.47288,52.926514,0.21985093,48569.12,49139.527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.535481,0.0,0.0,0.0,0.0,0.0025661734,0.0025336281,0.0025305368,0.0025661734,1.0004983,1.0003436,1.0001788,0.0,0.0,53.600613,0.0,0.0,0.0
58401198,58211011,49.78481,53.27527,0.21949224,49667.49,50473.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.533586,0.0,0.0,0.0,0.0,0.002556296,0.0025300975,0.0025257317,0.002556296,1.0004963,1.0003467,1.0001702,0.0,0.0,53.917294,0.0,0.0,0.0
58900300,58709991,50.13165,53.660686,0.2189718,50902.105,51946.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.531463,0.0,0.0,0.0,0.0,0.0025394917,0.0025285066,0.002523732,0.0025394917,1.000577,1.0003498,1.0000789,0.0,0.0,54.23731,0.0,0.0,0.0
59399211,59208971,50.422684,53.98805,0.21833278,52060.242,53324.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.528938,0.0,0.0,0.0,0.0,0.0025431695,0.00252675,0.0025222325,0.0025431695,1.0005455,1.0003483,1.0001036,0.0,0.0,54.531803,0.0,0.0,0.0
59898208,59707952,50.776787,54.375,0.2487391,53338.785,54846.883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.52613,0.0,0.0,0.0,0.0,0.0025422391,0.0025258076,0.0025218313,0.0025422391,1.0005424,1.0003463,1.0001005,0.0,0.0,54.87022,0.0,0.0,0.0
60397199,60206932,51.078323,54.701984,0.21764326,54540.344,56282.547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.524462,0.0,0.0,0.0,0.0,0.0025417714,0.0025246202,0.0025205356,0.0025417714,1.0005463,1.0003403,1.0000939,0.0,0.0,55.177753,0.0,0.0,0.0
60906165,60715892,51.417618,55.077168,0.21729119,55895.223,57896.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.520462,0.0,0.0,0.0,0.0,0.0025411225,0.0025236881,0.0025214304,0.0025411225,1.0005327,1.0003362,1.000103,0.0,0.0,55.4817,0.0,0.0,0.0
61405077,61214872,51.71314,55.401875,0.21704918,57108.39,59349.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.517686,0.0,0.0,0.0,0.0,0.0025403271,0.002522837,0.0025213656,0.0025403271,1.0005301,1.0003302,1.0001031,0.0,0.0,55.792175,0.0,0.0,0.0
61904254,61713854,52.04309,55.76748,0.21685624,58510.38,61021.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.515071,0.0,0.0,0.0,0.0,0.0025388503,0.002522367,0.0025225645,0.0025388503,1.0005319,1.000326,1.000098,0.0,0.0,56.085026,0.0,0.0,0.0
62403042,62212833,52.333836,56.083176,0.21653841,59793.22,62555.934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.51265,0.0,0.0,0.0,0.0,0.0025399297,0.0025216588,0.0025215615,0.0025399297,1.0005194,1.0003244,1.0001045,0.0,0.0,56.370453,0.0,0.0,0.0
62902076,62711814,52.647484,56.423904,0.21641666,61201.438,64248.586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.510458,0.0,0.0,0.0,0.0,0.0025400347,0.0025213272,0.0025214816,0.0025400347,1.0005146,1.0003229,1.0001026,0.0,0.0,56.661564,0.0,0.0,0.0
63401317,63210794,52.938576,56.746777,0.21628952,62513.47,65835.27,1.9964757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.508479,0.0,0.0,0.0,0.0,0.0025407267,0.0025210097,0.0025210197,0.0025407267,1.0005089,1.0003223,1.0001009,0.0,0.0,56.944366,0.0,0.0,0.0
63900049,63709775,53.242184,57.081314,0.21617214,63952.05,67579.57,1.8805234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.507485,0.0,0.0,0.0,0.0,0.0025386577,0.0025212397,0.0025204427,0.0025386577,1.000532,1.0003148,1.0000774,0.0,0.0,57.216072,0.0,0.0,0.0
64399244,64208755,53.51925,57.390984,0.21593595,65328.438,69245.89,1.7808185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.504991,0.0,0.0,0.0,0.0,0.0025404845,0.0025206914,0.002519538,0.0025404845,1.0005233,1.0003114,1.0000818,0.0,0.0,57.49616,0.0,0.0,0.0
64898017,64707736,53.748272,57.652233,0.21592301,66434.24,70599.4,1.7102721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.503483,0.0,0.0,0.0,0.0,0.0025413174,0.002520239,0.0025191181,0.0025413174,1.0005165,1.0003077,1.0000844,0.0,0.0,57.791233,0.0,0.0,0.0
65406911,65216696,54.09013,58.03725,0.21570817,68177.55,72738.055,1.6113641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.502907,0.0,0.0,0.0,0.0,0.002540797,0.0025196786,0.002520461,0.002540797,1.0005001,1.0003066,1.0000948,0.0,0.0,58.072044,0.0,0.0,0.0
65905947,65715677,54.38206,58.367126,0.21555567,69692.16,74600.23,1.5387567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.501645,0.0,0.0,0.0,0.0,0.0025410291,0.0025195337,0.0025196911,0.0025410291,1.000503,1.0003022,1.0000889,0.0,0.0,58.36668,0.0,0.0,0.0
66404916,66214657,54.65231,58.67562,0.2154899,71106.16,76348.78,1.4764525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.500479,0.0,0.0,0.0,0.0,0.002541278,0.0025193286,0.002519414,0.002541278,1.0004995,1.0002989,1.0000886,0.0,0.0,58.65314,0.0,0.0,0.0
66903888,66713638,55.05698,59.14016,0.21509363,72732.08,78277.13,1.4205605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.499247,0.0,0.0,0.0,0.0,0.002535922,0.002529266,0.002521681,0.002535922,1.000538,1.0003167,1.0000309,0.0,0.0,59.110508,0.0,0.0,0.0
67402853,67212619,55.451828,59.558388,0.2149418,74248.516,80059.67,1.3622471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.497796,0.0,0.0,0.0,0.0,0.0025785984,0.0025785984,0.002537272,0.0025338416,1.000453,1.000413,1.0000176,0.0,0.0,59.57477,0.0,0.0,0.0
67901842,67711600,55.808144,59.930405,0.21512413,75620.62,81577.8,1.3213605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.496118,0.0,0.0,0.0,0.0,0.002580211,0.002580211,0.0025425067,0.002535827,1.0004071,1.0004658,1.0000169,0.0,0.0,60.054375,0.0,0.0,0.0
68400893,68210581,56.34012,60.377144,0.2146759,77596.19,83883.945,1.2615435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.495774,0.0,0.0,0.0,0.0,0.002612235,0.002612235,0.0025619105,0.0025285196,1.0003302,1.000551,1.0000005,0.0,0.0,60.32989,0.0,0.0,0.0
68899854,68709562,56.653057,60.674847,0.21424715,78849.97,85408.18,1.2321038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.494535,0.0,0.0,0.0,0.0,0.0026000387,0.0026000387,0.0025654014,0.0025328165,1.0003004,1.0005684,1.0000044,0.0,0.0,60.75848,0.0,0.0,0.0
69398712,69208544,57.26796,61.20079,0.21420026,80912.19,87777.06,1.2024655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.49286,0.0,0.0,0.0,0.0,0.0025766129,0.0025766129,0.0025527575,0.002527316,1.0003082,1.0005563,1.000003,0.0,0.0,61.142338,0.0,0.0,0.0
69897759,69707526,57.6389,61.47196,0.21434538,82288.66,89404.84,1.1818433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.491789,0.0,0.0,0.0,0.0,0.0025679204,0.0025679204,0.0025473288,0.0025264977,1.0003016,1.0005504,1.0000072,0.0,0.0,61.526684,0.0,0.0,0.0
70396795,70206510,58.39677,62.15252,0.21396832,84524.836,91816.14,1.1548057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.490918,0.0,0.0,0.0,0.0,0.0025546793,0.0025546793,0.0025393425,0.0025252262,1.0003217,1.000532,1.0000099,0.0,0.0,61.951115,0.0,0.0,0.0
70905748,70715470,58.9295,62.626945,0.21380103,86433.3,93967.44,1.1346321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.489771,0.0,0.0,0.0,0.0,0.002547724,0.002547724,0.0025352312,0.002526239,1.000327,1.0005286,1.0000061,0.0,0.0,62.350895,0.0,0.0,0.0
71404723,71214452,59.334385,62.984028,0.21376991,88131.79,95960.92,1.1160321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.488479,0.0,0.0,0.0,0.0,0.0025470364,0.0025470364,0.0025372999,0.0025248076,1.0003104,1.0005363,1.0000079,0.0,0.0,62.63704,0.0,0.0,0.0
71903653,71713435,59.694855,63.33407,0.21363004,89570.69,97652.586,1.1016684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.487221,0.0,0.0,0.0,0.0,0.002542377,0.002542377,0.0025357667,0.0025248486,1.0003093,1.000532,1.0000063,0.0,0.0,63.03345,0.0,0.0,0.0
72402451,72212418,0.12132868,0.12174792,0.270086,0.49961853,0.4996215,1.1054957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.452772,0.0,0.0,0.0,0.0,0.0025401742,0.0025401742,0.0025320787,0.0025247023,1.0003158,1.000515,1.0000072,0.0,0.0,2.8315394,0.0,0.0,0.0
72901315,72711401,0.10743683,0.10930273,0.23149893,0.40461126,0.4046497,0.9476514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.362418,0.0,0.0,0.0,0.0,0.0025374426,0.0025374426,0.0025316775,0.0025246176,1.0002817,1.000453,1.0000031,0.0,0.0,2.97579,0.0,0.0,0.0
73400452,73210384,0.10573231,0.10858072,0.21811952,0.3701945,0.37034878,0.8794878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.336203,0.0,0.0,0.0,0.0,0.0025360857,0.0025360857,0.0025315715,0.0025165547,1.0001799,1.0002587,1.0000138,0.0,0.0,2.9646502,0.0,0.0,0.0
73899292,73709368,0.10524324,0.107786365,0.21447515,0.3575418,0.35774872,0.8549291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.330439,0.0,0.0,0.0,0.0,0.0025295431,0.0025295431,0.0025268479,0.0025144094,1.0001308,1.0001667,1.0000074,0.0,0.0,2.224973,0.0,0.0,0.0
74398272,74208352,0.10364046,0.10488951,0.21142378,0.3429819,0.3431697,0.8276768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.329343,0.0,0.0,0.0,0.0,0.0025294803,0.0025294803,0.0025286723,0.0025174362,1.0000764,1.0000981,1.0000004,0.0,0.0,2.923178,0.0,0.0,0.0
74897266,74707336,0.10223948,0.10318374,0.21018676,0.33694416,0.33710828,0.81519383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.332897,0.0,0.0,0.0,0.0,0.0025272588,0.0025272588,0.0025249561,0.0025127323,1.0000557,1.0000724,1.000002,0.0,0.0,2.7324686,0.0,0.0,0.0
75406459,75216300,0.100526586,0.10110225,0.20898017,0.33111897,0.33124807,0.804664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.337183,0.0,0.0,0.0,0.0,0.002527344,0.002527344,0.002525966,0.0025134399,1.0000381,1.0000505,1.000001,0.0,0.0,2.202342,0.0,0.0,0.0
75905223,75715284,0.09971995,0.100167684,0.20844276,0.3294672,0.32958168,0.80316037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.342642,0.0,0.0,0.0,0.0,0.0025268844,0.0025268844,0.0025260819,0.0025135616,1.0000318,1.0000427,1.0000012,0.0,0.0,2.9357758,0.0,0.0,0.0
76404207,76214268,0.09864832,0.0986158,0.20786478,0.32909328,0.32918027,0.81064266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.346177,0.0,0.0,0.0,0.0,0.002526369,0.002526369,0.0025250139,0.0025118517,1.000026,1.0000347,1.0000007,0.0,0.0,2.4773662,0.0,0.0,0.0
76903158,76713252,0.0980071,0.09848834,0.20763396,0.33097404,0.33106464,0.82044417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.351253,0.0,0.0,0.0,0.0,0.0025238972,0.002523342,0.0025238972,0.0025115113,1.0000243,1.0000328,1.0000001,0.0,0.0,2.965482,0.0,0.0,0.0
77402183,77212237,0.097732715,0.09792527,0.20727737,0.33657113,0.3366097,0.8342471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.354563,0.0,0.0,0.0,0.0,0.002522078,0.0025173305,0.002522078,0.0025126585,1.0000213,1.0000297,1.0000001,0.0,0.0,2.9624107,0.0,0.0,0.0
