timestamp,timestamp_sample,windspeed_north,windspeed_east,variance_north,variance_east,tas_innov,tas_innov_var,beta_innov,beta_innov_var
232568472,232378530,0.684081,1.2350944,0.041288093,0.13639644,8.579506,2.1077898,0.105989255,0.0
233067426,232877529,0.68344826,1.2354548,0.04164839,0.13743767,8.579506,2.1077898,0.10595132,0.0
233566477,233376528,0.68236,1.2361206,0.042002264,0.13847885,8.579506,2.1077898,0.10590729,0.0
234065423,233875526,0.68084157,1.2370476,0.042345982,0.1395375,8.579506,2.1077898,0.10577958,0.0
234564422,234374525,0.67991906,1.2375625,0.04267397,0.14061351,8.579506,2.1077898,0.105960965,0.0
235063477,234873524,0.6787472,1.2382761,0.04297297,0.141706,8.579506,2.1077898,0.105947636,0.0
235562462,235372523,0.67798656,1.2386132,0.043288223,0.14279374,8.579506,2.1077898,0.10590218,0.0
236061421,235871523,0.67733836,1.238872,0.04359844,0.14388417,8.579506,2.1077898,0.106110655,0.0
236570414,236380502,0.6773214,1.2388339,0.04371712,0.14495042,8.579506,2.1077898,0.105754115,0.0
237069396,236879502,0.67754567,1.2385734,0.044032864,0.1460253,8.579506,2.1077898,0.10589385,0.0
237568542,237378502,0.676554,1.2389523,0.044362847,0.14709042,8.579506,2.1077898,0.105766594,0.0
238067408,237877501,0.67505157,1.2396059,0.044684038,0.14815286,8.579506,2.1077898,0.105877146,0.0
238566559,238376501,0.67465055,1.2397012,0.045008697,0.14922288,8.579506,2.1077898,0.10588524,0.0
239065402,238875502,0.67571044,1.2391417,0.04529996,0.15031852,8.579506,2.1077898,0.105878204,0.0
239564750,239374504,0.67504305,1.2393881,0.045604132,0.15139577,8.579506,2.1077898,0.10578951,0.0
240063698,239873502,0.67681515,1.2384872,0.045665685,0.1524554,8.579506,2.1077898,0.10602563,0.0
240572381,240382483,0.6757247,1.2389714,0.045965865,0.15359177,8.579506,2.1077898,0.1058778,0.0
241071379,240881483,0.67721444,1.2381841,0.04622614,0.1547016,8.579506,2.1077898,0.106019974,0.0
241560521,241370506,0.67772603,1.2376428,0.04654638,0.15570547,8.579506,2.1077898,0.105808444,0.0
242069382,241879485,0.6806727,1.2360656,0.046889447,0.15679987,8.579506,2.1077898,0.105778895,0.0
242568396,242378486,0.6810836,1.2356303,0.047257073,0.15780278,8.579506,2.1077898,0.10607088,0.0
243067384,242877489,0.68175256,1.2351309,0.047672313,0.15874398,8.579506,2.1077898,0.1060034,0.0
243566616,243376489,0.6899547,1.2308334,0.04791116,0.15986334,8.579506,2.1077898,0.105987385,0.0
244065395,243875490,0.6927887,1.2316564,0.04770579,0.16097215,8.579506,2.1077898,0.11481911,0.0
244564390,244374492,0.7572235,1.3794698,0.01881474,0.037644792,8.579506,2.1077898,0.09757065,0.0
245063395,244873493,0.74727565,1.4001566,0.01955691,0.03553963,8.579506,2.1077898,0.10883999,0.0
245562394,245372495,0.7478764,1.3494718,0.020284183,0.03324643,8.579506,2.1077898,0.093283944,0.0
246061393,245871498,0.8003753,1.3419955,0.021050598,0.031501397,8.579506,2.1077898,0.091389164,0.0
246570374,246380479,0.7913699,1.3123258,0.021966552,0.030773597,8.579506,2.1077898,0.09128578,0.0
247069454,246879480,0.82239705,1.2659016,0.02293471,0.030715033,8.579506,2.1077898,0.09163658,0.0
247568427,247378482,0.8218276,1.2621446,0.024019103,0.031122489,8.579506,2.1077898,0.092769444,0.0
248067743,247877485,0.91164404,1.3684494,0.024970325,0.031505562,8.579506,2.1077898,0.09144404,0.0
248566403,248376487,0.9239736,1.3901178,0.026170567,0.03236075,8.579506,2.1077898,0.09136064,0.0
249065596,248875489,0.9483514,1.4191757,0.027401026,0.03335558,8.579506,2.1077898,0.09156822,0.0
249564390,249374492,0.9632102,1.4222592,0.028664298,0.034470797,8.579506,2.1077898,0.09200435,0.0
250063497,249873495,0.96028036,1.4701896,0.029951297,0.035503,8.579506,2.1077898,0.09156115,0.0
250562465,250372497,0.9930023,1.4432678,0.031217664,0.036718965,8.579506,2.1077898,0.09179515,0.0
251071625,250881480,1.0401576,1.597975,0.03250747,0.037577737,8.579506,2.1077898,0.092615105,0.0
251570571,251380483,1.0563525,1.5215333,0.033805583,0.036353998,8.579506,2.1077898,0.10744564,0.0
252069390,251879486,1.0594677,1.5643953,0.03443174,0.015024154,8.579506,2.1077898,0.16815022,0.0
252568401,252378490,1.1777062,1.7664528,0.034921378,0.013669817,8.579506,2.1077898,0.10907158,0.0
253067400,252877493,1.1086178,1.7161144,0.036039125,0.01416995,8.579506,2.1077898,0.09146685,0.0
253566433,253376497,1.1096089,1.6438988,0.037363864,0.015005466,8.579506,2.1077898,0.09073504,0.0
254065403,253875502,1.1070709,1.6358299,0.038695104,0.01605066,8.579506,2.1077898,0.09173938,0.0
254564400,254374504,1.0999963,1.632386,0.0400224,0.017217673,8.579506,2.1077898,0.09283317,0.0
255063449,254873507,1.097643,1.6365008,0.04137313,0.018471686,8.579506,2.1077898,0.098525725,0.0
255562412,255372512,1.0948049,1.6386722,0.042723026,0.019766867,8.579506,2.1077898,0.11179759,0.0
256061421,255871514,1.0939113,1.639312,0.04405344,0.021060742,8.579506,2.1077898,0.10924616,0.0
256570398,256380498,0.8505186,1.5825013,0.043865994,0.021435855,8.579506,2.1077898,0.11095475,0.0
257069432,256879501,0.8587544,1.5876372,0.045098197,0.02272274,8.579506,2.1077898,0.09237706,0.0
257568724,257378505,0.8590689,1.5914062,0.04633662,0.024005683,8.579506,2.1077898,0.093198314,0.0
258067405,257877510,0.86107665,1.596647,0.047586728,0.025293414,8.579506,2.1077898,0.094147824,0.0
258566486,258376512,0.86326426,1.6002587,0.0488488,0.02658406,8.579506,2.1077898,0.09379157,0.0
259065605,258875516,0.8660693,1.6031643,0.050112788,0.027872141,8.579506,2.1077898,0.09349023,0.0
259564430,259374520,0.6403792,1.5023035,0.05016729,0.028872317,8.579506,2.1077898,0.09552496,0.0
260063454,259873524,0.07150917,0.9673848,0.04678584,0.02590813,8.579506,2.1077898,0.10112012,0.0
260562730,260372528,-0.06039145,0.56082374,0.046961613,0.021728266,8.579506,2.1077898,0.10235081,0.0
261071415,260881512,-0.34412533,0.46054515,0.046114933,0.021093348,8.579506,2.1077898,0.12075759,0.0
261560712,261370537,-0.49488997,0.59514666,0.046074957,0.021656463,8.579506,2.1077898,0.104878195,0.0
262069420,261879521,-0.5280562,0.6967985,0.04663037,0.022660404,8.579506,2.1077898,0.09888145,0.0
262568438,262378526,-0.4984741,0.7587966,0.047302876,0.023749793,8.579506,2.1077898,0.09627458,0.0
263067433,262877530,-0.47005886,0.7679257,0.048138406,0.024947777,8.579506,2.1077898,0.09616382,0.0
263566495,263376535,-0.44273198,0.77608585,0.049068898,0.026162036,8.579506,2.1077898,0.09639355,0.0
264065639,263875540,-0.42084798,0.78158545,0.05007536,0.027382981,8.579506,2.1077898,0.09612076,0.0
264564450,264374545,-0.4004145,0.78735864,0.0511536,0.028617973,8.579506,2.1077898,0.09896225,0.0
265063453,264873550,-0.3805048,0.7927417,0.052289456,0.02986551,8.579506,2.1077898,0.10053016,0.0
265572441,265382536,-0.36349618,0.7974679,0.053493254,0.03114777,8.579506,2.1077898,0.10174911,0.0
266061550,265871561,-0.34938303,0.801404,0.054686185,0.03239398,8.579506,2.1077898,0.104289316,0.0
266560510,266370567,-0.3395659,0.80412054,0.055936657,0.033678323,8.579506,2.1077898,0.10339976,0.0
267069453,266879552,-0.33299723,0.8069798,0.05723462,0.034997415,8.579506,2.1077898,0.10191259,0.0
267568492,267378558,-0.328462,0.80849826,0.0585329,0.036308315,8.579506,2.1077898,0.10226048,0.0
268067466,267877564,-0.3253005,0.8089976,0.059850454,0.037633013,8.579506,2.1077898,0.10260918,0.0
268566491,268376570,-0.3233107,0.80875707,0.06118466,0.03897129,8.579506,2.1077898,0.10247361,0.0
269065569,268875576,-0.3220803,0.80795753,0.06253097,0.040320307,8.579506,2.1077898,0.10078823,0.0
269564485,269374582,-0.3213504,0.8072491,0.06389388,0.041684892,8.579506,2.1077898,0.10051613,0.0
270063516,269873588,-0.32167232,0.8065035,0.06526733,0.04305932,8.579506,2.1077898,0.100227356,0.0
270562727,270372595,-0.3222397,0.80582076,0.06665356,0.044446357,8.579506,2.1077898,0.100027725,0.0
271061826,270871601,-0.32291496,0.8051948,0.068051465,0.045844696,8.579506,2.1077898,0.10007491,0.0
271570511,271380588,-0.3237643,0.8044553,0.06948317,0.047276925,8.579506,2.1077898,0.10084356,0.0
272069673,271879595,-0.3255496,0.803738,0.07090005,0.048694495,8.579506,2.1077898,0.10229603,0.0
272568549,272378601,0.4702327,3.8540063,0.9628863,0.45225418,8.579506,2.1077898,0.22867474,0.0
273067536,272877609,0.44545257,3.7591493,0.96417713,0.45161757,8.579506,2.1077898,0.09235407,0.0
273566563,273376615,0.42347112,3.6750057,0.9655078,0.45141813,8.579506,2.1077898,0.09245178,0.0
274065568,273875623,0.39950895,3.5832798,0.9668723,0.4516539,8.579506,2.1077898,0.09241994,0.0
274564728,274374630,0.3787467,3.5038033,0.9682595,0.45221227,8.579506,2.1077898,0.09265048,0.0
275063537,274873637,0.36064166,3.4344993,0.9696674,0.45299682,8.579506,2.1077898,0.0928194,0.0
275562774,275372645,0.34469578,3.3734593,0.9710873,0.45395526,8.579506,2.1077898,0.09310186,0.0
276071537,275881632,0.33059862,3.3194957,0.9725458,0.4550759,8.579506,2.1077898,0.09314101,0.0
276560598,276370660,0.3189839,3.2750351,0.9739489,0.45622683,8.579506,2.1077898,0.0932581,0.0
277069587,276879648,0.30954227,3.2388926,0.9754188,0.45751235,8.579506,2.1077898,0.09316528,0.0
277568558,277378656,0.30198535,3.2099643,0.9768601,0.45882368,8.579506,2.1077898,0.09307976,0.0
278067575,277877664,0.2959014,3.186675,0.9782994,0.46016923,8.579506,2.1077898,0.09310882,0.0
278566579,278376672,0.29105937,3.16814,0.97974163,0.461546,8.579506,2.1077898,0.09332733,0.0
279065581,278875681,0.28720152,3.1533723,0.98118246,0.46294236,8.579506,2.1077898,0.09332016,0.0
279564599,279374689,0.2845835,3.1433504,0.9826228,0.46435174,8.579506,2.1077898,0.09218977,0.0
280063599,279873698,0.28273204,3.1362636,0.9840568,0.4657654,8.579506,2.1077898,0.09262345,0.0
280562937,280372707,0.2813829,3.1310997,0.9854933,0.46718803,8.579506,2.1077898,0.093628496,0.0
281061641,280871715,0.28047603,3.127629,0.9869271,0.4686131,8.579506,2.1077898,0.10184085,0.0
281570728,281380704,0.27995384,3.12563,0.98838556,0.47006637,8.579506,2.1077898,0.09812102,0.0
282069678,281879713,0.27968553,3.1246026,0.9898179,0.47149602,8.579506,2.1077898,0.10073862,0.0
282458867,282268940,0.27962664,3.1243777,0.99093664,0.47261176,8.579506,2.1077898,0.1009704,0.0
