timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_angle_clipping,delta_velocity_clipping,accel_calibration_count,gyro_calibration_count
126786830,126786719,4259850,4325386,-0.00043207922,-0.0025225827,0.0003131342,0.02757909,-0.04318928,-0.03123645,4990,4897,0,0,2,1
127285817,127285712,4259850,4325386,0.0006286454,-0.0012248004,-0.00018147069,0.016284974,-0.019918017,-0.039833415,4990,4898,0,0,2,1
127784811,127784706,4259850,4325386,0.0013118674,0.0007135204,-0.00045765977,0.0065988987,-0.030230027,-0.028607873,4990,4898,0,0,2,1
128283811,128283699,4259850,4325386,-0.0012438131,-0.0012426922,-0.0015084794,0.02256127,-0.05246081,-0.031029584,4990,4899,0,0,2,1
128787776,128787682,4259850,4325386,-0.002161717,-0.0011593923,0.003171357,0.010136112,-0.032325633,-0.023182128,4990,4899,0,0,2,1
129281785,129281685,4259850,4325386,2.9905432e-06,0.00056268927,-0.00015795178,0.0054639457,-0.023339167,-0.031988136,4989,4898,0,0,2,1
129785816,129785670,4259850,4325386,-0.00013729483,0.0009957413,-0.0016968485,0.036572278,-0.05382155,-0.039979056,4991,7348,0,0,2,1
130284760,130284661,4259850,4325386,-0.0001461841,0.0006645508,0.0024606888,0.012791732,-0.045443308,-0.025415054,4989,4899,0,0,2,1
130783750,130783654,4259850,4325386,0.00062203966,-0.0005177079,0.00010490092,0.0019394633,-0.040245682,-0.021995317,4990,4899,0,0,2,1
131287735,131287637,4259850,4325386,-0.0005561396,-0.00046793715,0.0024960707,0.003776313,-0.029458744,-0.022466118,4990,4899,0,0,2,1
131786730,131786630,4259850,4325386,-0.0016473453,0.0009746373,0.00047538226,0.002411549,-0.023175023,-0.026817674,4990,4899,0,0,2,1
132285732,132285623,4259850,4325386,-0.0018799433,0.00017966192,-0.000113597656,-0.0006010486,-0.033942107,-0.029379155,4991,4900,0,0,2,1
132784714,132784615,4259850,4325386,-0.0014400578,-0.0003614268,0.0010064226,-0.003477784,-0.033606686,-0.037241556,4990,4900,0,0,2,1
133283706,133283608,4259850,4325386,0.0015210592,-0.0018312235,-0.002701152,0.005492222,-0.026705086,-0.035708204,4990,4898,0,0,2,1
133782702,133782601,4259850,4325386,0.0006920155,-0.0020242918,0.0007574096,0.0017673688,-0.02683271,-0.026846865,4990,4899,0,0,2,1
134286683,134286585,4259850,4325386,-0.0015817173,-0.00036795094,-0.0010629834,-0.007970187,-0.026485011,-0.033721227,4992,4900,0,0,2,1
134785827,134785576,4259850,4325386,0.0011382875,-0.0013293057,-0.0023296443,-0.0038408677,-0.034841526,-0.043074477,4990,4898,0,0,2,1
135284678,135284568,4259850,4325386,-0.00015413675,-0.0021361029,0.0031704898,0.0038373356,-0.015812224,-0.019224387,4990,4901,0,0,2,1
135788655,135788551,4259850,4325386,0.00056059804,0.0008320043,-0.0050633443,-0.006499855,-0.050307147,-0.035112005,4990,4899,0,0,2,1
136282719,136282554,4259850,4325386,0.0008433612,-0.0013253854,0.00058847887,0.008228393,-0.026213536,-0.051910594,4990,7349,0,0,2,1
136786650,136786537,4259850,4325386,0.0010571831,0.0012718041,-0.00017847032,0.0019908417,-0.020155093,-0.035289057,4988,4900,0,0,2,1
137285636,137285530,4259850,4325386,0.0014116488,-0.0009805507,-0.00118059,-0.0016437395,-0.013415271,-0.03186983,4990,4899,0,0,2,1
137784625,137784523,4259850,4325386,-0.0014439445,-0.0014882892,-0.0012491583,-0.004144504,-0.027062578,-0.020326275,4991,4899,0,0,2,1
138283611,138283515,4259850,4325386,-0.0006042899,-0.00028382533,7.284403e-05,-0.014353234,-0.036344193,-0.025047673,4990,4899,0,0,2,1
138787594,138787498,4259850,4325386,0.000109702065,-0.00037473708,-0.0010188135,-0.00675823,-0.04556376,-0.026683599,4988,4898,0,0,2,1
139286590,139286490,4259850,4325386,0.0022030908,0.0012159869,0.0019952494,-0.011076073,-0.04316201,-0.025690995,4990,4898,0,0,2,1
139785582,139785483,4259850,4325386,0.0042419964,0.0067597693,0.009386351,-0.0073012933,-0.0442378,-0.008266946,4990,4897,0,0,2,1
140284575,140284476,4259850,4325386,0.0005297316,0.004214391,0.0073405965,-0.0329665,-0.028432569,-0.0008798108,4990,4898,0,0,2,1
140783566,140783469,4259850,4325386,0.0029671958,-0.0008559199,0.0031615929,-0.04596962,-0.0035785842,-0.025871994,4990,4898,0,0,2,1
141287548,141287453,4259850,4325386,0.0025514716,0.0013526496,0.0006842616,-0.04561076,1.21388275e-05,-0.018564377,4990,4899,0,0,2,1
141786606,141786446,4259850,4325386,0.0007574664,0.00096586795,0.0017644195,-0.06673411,-0.011107346,-0.035802767,4989,7347,0,0,2,1
142285537,142285440,4259850,4325386,0.0004950303,0.0013167416,0.00012702351,-0.036571845,-0.013724527,-0.028826898,4990,4902,0,0,2,1
142784529,142784434,4259850,4325386,0.003317292,0.0014378475,0.0017597943,-0.04020002,-0.013016867,-0.024682684,4990,4899,0,0,2,1
143283556,143283428,4259850,4325386,0.0016603553,0.0026099046,0.00076411536,-0.054622706,-0.013609745,-0.049469896,4988,7346,0,0,2,1
143782525,143782422,4259850,4325386,-0.0003842123,0.0029693684,0.0028956076,-0.026611065,-0.011514974,-0.03144045,4990,4898,0,0,2,1
144286517,144286406,4259850,4325386,0.00032401213,0.00041999944,0.0009751854,-0.019243913,0.0032674316,-0.04495862,4989,4899,0,0,2,1
144785495,144785401,4259850,4325386,0.00051921606,-0.00023218952,0.0022384694,0.0016701042,0.0007462494,-0.044634044,4990,4898,0,0,2,1
145284648,145284395,4259850,4325386,-0.0013380101,-0.0016601055,-0.0016305108,-0.0010249777,-0.005380987,-0.05396159,4990,4898,0,0,2,1
145788478,145788380,4259850,4325386,-0.0014059149,0.0018640468,-0.00035074417,-0.0138395885,-0.0044028168,-0.05289495,4990,4898,0,0,2,1
146287496,146287375,4259850,4325386,0.0008756928,-0.0009854055,-0.0004573819,0.0029848914,0.0032268674,-0.048088834,4990,4899,0,0,2,1
146781481,146781380,4259850,4325386,0.0011671064,0.0006290389,0.00042965976,0.008031069,0.0070225485,-0.04452571,4990,4899,0,0,2,1
147285462,147285365,4259850,4325386,-0.00038419705,0.0007295302,0.0013379672,0.010533342,0.0027616506,-0.049105335,4990,4898,0,0,2,1
147784508,147784361,4259850,4325386,-0.00017111034,0.00092854194,-0.00024063808,0.0121040065,0.006234048,-0.06952006,4991,7347,0,0,2,1
148283452,148283355,4259850,4325386,-0.0008247864,-0.004986107,8.763075e-05,-0.010625112,0.0021973264,-0.05035278,4990,4898,0,0,2,1
148787436,148787341,4259850,4325386,0.0006784088,0.008392796,0.0024515984,0.008110572,0.00788157,-0.04160633,4990,4898,0,0,2,1
149286434,149286337,4259850,4325386,-8.531756e-05,-0.0019937481,-0.001393205,0.01475899,0.0033839857,-0.04584959,4991,4900,0,0,2,1
149785429,149785332,4259850,4325386,-0.0053837085,0.00056356454,-0.0018146356,0.0022466937,0.009618735,-0.05347907,4990,4897,0,0,2,1
150284428,150284328,4259850,4325386,0.004978997,0.00013959549,-0.0010045207,-0.00046321744,-0.0021027606,-0.05035388,4990,4899,0,0,2,1
150783428,150783324,4259850,4325386,-0.0037847098,0.00019428758,-0.00020161444,0.010103501,-0.0026781193,-0.04644695,4990,4899,0,0,2,1
151282417,151282320,4259850,4325386,0.00034394255,-0.00044269784,0.00029686966,0.0063615977,0.00665209,-0.047995847,4990,4898,0,0,2,1
151786402,151786306,4259850,4325386,-0.003684115,-0.000621554,4.9912782e-05,0.0052945656,0.0056374674,-0.047057264,4990,4899,0,0,2,1
152285402,152285303,4259850,4325386,0.0031369575,-0.0005800502,0.00032119785,0.0011516374,0.023841875,-0.042509038,4990,4898,0,0,2,1
152784396,152784300,4259850,4325386,0.0054295748,0.00013669583,0.0008897111,0.0022099626,-0.010682933,-0.046104666,4990,4899,0,0,2,1
153288384,153288286,4259850,4325386,-0.0041131466,0.00017137665,0.0011617974,0.0074733137,-8.756983e-05,-0.047791,4990,4898,0,0,2,1
153782390,153782293,4259850,4325386,-0.00030238717,0.00067591696,-0.00060907175,0.0059500933,0.001222179,-0.047241576,4990,4899,0,0,2,1
154286377,154286280,4259850,4325386,0.00015513183,0.0013161491,-0.0008808856,0.010454378,-0.002295352,-0.04746414,4990,4899,0,0,2,1
154785386,154785277,4259850,4325386,0.00013355975,-0.00011126643,0.0011286057,0.009111771,0.0029604414,-0.05144621,4990,4898,0,0,2,1
155284380,155284275,4259850,4325386,0.00027605152,0.00021678332,-0.0001404683,0.011307205,0.0023147035,-0.046429787,4990,4898,0,0,2,1
155783553,155783272,4259850,4325386,-0.0002520706,-0.0002621515,-0.000168496,0.0096163675,0.0054792548,-0.046712216,4990,4898,0,0,2,1
156287354,156287260,4259850,4325386,-0.0001354119,0.00011795047,0.00030902596,0.010228809,0.006786866,-0.04537372,4990,4898,0,0,2,1
156786380,156786258,4259850,4325386,-2.6832304e-05,-4.060161e-05,5.444378e-06,0.00922738,0.0065655163,-0.04665139,4990,4897,0,0,2,1
157285350,157285256,4259850,4325386,-0.00012623917,-0.00018135019,-0.00015297222,0.0083745215,0.0048510754,-0.04710914,4990,4896,0,0,2,1
157784349,157784254,4259850,4325386,0.00025488282,-0.00046211306,8.343093e-06,0.00744398,0.0052758204,-0.047337912,4990,4900,0,0,2,1
158283350,158283252,4259850,4325386,-7.370251e-05,-0.0001161214,-6.4782755e-05,0.00725507,0.0060128476,-0.047142427,4990,4898,0,0,2,1
158787341,158787240,4259850,4325386,-0.0004050646,-0.00014643071,0.00037519514,0.008071917,0.004758612,-0.04690644,4990,4898,0,0,2,1
159286361,159286242,4259850,4325386,-0.00016180036,-8.452163e-05,-0.0002677424,0.008536416,0.002612837,-0.04809492,4993,4899,0,0,2,1
159785336,159785238,4259850,4325386,0.0013066242,0.0010768849,-0.00078157324,0.009643335,0.0023019472,-0.045734476,4990,4898,0,0,2,1
160284332,160284236,4259850,4325386,-0.0038612739,-0.0007595579,0.002069584,0.017732002,-0.00036878878,-0.029055355,4990,4898,0,0,2,1
160783330,160783235,4259850,4325386,-0.004208959,-0.00076371257,0.0013851011,0.0105533805,0.011020054,-0.053120423,4990,4897,0,0,2,1
161282331,161282234,4259850,4325386,-0.0022755757,-0.0003519807,-0.0010653299,0.0108180875,-0.009783914,-0.044477325,4990,4898,0,0,2,1
161786327,161786224,4259850,4325386,-0.0045250175,0.00031780792,-0.00012955257,0.003350743,0.0011044908,-0.04608037,4991,4898,0,0,2,1
162285342,162285223,4259850,4325386,-0.0037158935,-0.0024264143,1.3550599e-05,0.0155494325,0.004259637,-0.038089562,4990,4898,0,0,2,1
162784319,162784222,4259850,4325386,0.00074508897,-0.0024754626,0.0011658946,-0.016678775,0.014227652,-0.041289613,4990,4897,0,0,2,1
163288308,163288212,4259850,4325386,0.004211359,0.0038051452,-0.0027195613,-0.00814927,0.015668355,-0.07308379,4990,4897,0,0,2,1
163787306,163787211,4259850,4325386,-0.005048729,0.004178129,0.0027750148,0.020618781,0.012027966,-0.0064188763,4990,4897,0,0,2,1
164281318,164281221,4259850,4325386,0.006551659,-0.0013385025,0.003056579,0.017547488,0.045494296,-0.06686044,4991,4897,0,0,2,1
164785307,164785210,4259850,4325386,-0.024499867,-0.004547499,-0.0033693449,0.23571636,-0.09404418,0.0353824,4990,4899,0,0,2,1
165284304,165284209,4259850,4325386,-0.0056489073,-0.0059670955,-0.0026766974,0.06395713,-0.0035088204,-0.06696202,4989,4899,0,0,2,1
165783305,165783208,4259850,4325386,-0.005911199,-0.0006441491,0.0012323915,0.07563198,-0.0020630036,-0.08314533,4990,4898,0,0,2,1
166287445,166287197,4259850,4325386,-0.007851329,0.0027314257,-0.002556009,0.027038261,-0.0007419716,-0.040954214,4990,4898,0,0,2,1
166786292,166786196,4259850,4325386,-0.0070052925,0.001727587,-0.00055029296,0.012768004,0.014232376,0.014146768,4990,4898,0,0,2,1
167285349,167285196,4259850,4325386,-0.0063182684,-0.00046640972,-0.00096997403,0.0353165,-0.009073482,0.06322968,4992,4898,0,0,2,1
167784290,167784193,4259850,4325386,0.011568486,0.00021183012,-0.0037085374,0.011398749,-0.00926945,-0.026431145,4990,4897,0,0,2,1
168283308,168283191,4259850,4325386,0.013014297,0.0023645053,-0.0016960477,0.015388904,0.0041834954,-0.10565824,4990,4897,0,0,2,1
168782286,168782188,4259850,4325386,-0.0006903187,-0.00081558386,-0.002830069,0.09952893,0.009015328,-0.12987266,4990,4898,0,0,2,1
169286274,169286176,4259850,4325386,-0.008964457,0.00394801,-0.0026942003,-0.023884114,0.01642754,-0.003977949,4990,4899,0,0,2,1
169785267,169785173,4259850,4325386,-0.0005988203,0.0009221682,-0.0029494662,0.039071165,0.013941827,-0.0073709874,4990,4898,0,0,2,1
170284273,170284169,4259850,4325386,0.015187762,0.0055609695,-0.004015701,-0.004302888,-0.035053052,-0.12549551,4990,5404,0,0,2,1
170788251,170788155,4259850,4325386,-0.0031904597,0.0029997253,-0.0037492474,0.07359507,0.003849073,-0.10708045,4990,4899,0,0,2,1
171282258,171282161,4259850,4325386,-0.010147751,0.0053255293,-0.0044102743,0.01157669,0.015886078,0.016360963,4990,4898,0,0,2,1
171786242,171786146,4259850,4325386,0.015507386,0.0021450352,-0.0014421934,-0.0033721395,0.007999921,-0.060477693,4990,4899,0,0,2,1
172285237,172285140,4259850,4325386,0.011406234,0.0026830244,-0.0019054051,0.06777396,-0.012401276,-0.12637296,4990,4898,0,0,2,1
172784251,172784134,4259850,4325386,-0.0035291081,0.0057345815,-0.00295784,0.0002055513,0.0036820075,-0.03722625,4990,4898,0,0,2,1
173283229,173283128,4259850,4325386,0.0018029043,0.00033082307,-0.004054992,0.037335817,-0.004301393,0.015952634,4990,4898,0,0,2,1
173787206,173787111,4259850,4325386,0.015429345,0.0067882678,-0.0017969552,0.007577557,0.0020173804,-0.1102179,4990,4898,0,0,2,1
174286199,174286104,4259850,4325386,-0.007881085,0.0039359606,-0.0037667048,0.046821143,0.008830894,-0.069384016,4990,4899,0,0,2,1
174785192,174785096,4259850,4325386,-0.011960913,0.00040339355,-0.005142951,-0.0036945844,-0.028401513,0.09240049,4990,4899,0,0,2,1
175284184,175284088,4259850,4325386,0.012340352,0.0031272229,-0.0034147084,0.01759457,0.0010965978,-0.06282967,4990,4900,0,0,2,1
175783191,175783079,4259850,4325386,0.0055679716,0.000656049,-0.0022946629,0.08057939,-0.010237656,-0.13840653,4990,4898,0,0,2,1
176287158,176287060,4259850,4325386,-0.011871072,0.0046469592,-0.0036420436,-0.018154161,-0.0042211288,-0.0050816117,4990,4899,0,0,2,1
176786268,176786051,4259850,4325386,0.0045647807,0.00039926154,-0.0032883158,0.016684545,-0.0041287267,-0.04294816,4990,4898,0,0,2,1
177285140,177285041,4259850,4325386,0.016225995,0.004759644,-0.001548352,0.019951433,-0.00083308696,-0.15977223,4990,4899,0,0,2,1
177789119,177789021,4259850,4325386,-0.00609797,0.005060325,-0.0040307525,0.050374743,0.00513263,-0.046668656,4990,4898,0,0,2,1
178283118,178283020,4259850,4325386,-0.014224067,0.0006888506,-0.0033806518,-0.008848508,-0.016054265,0.05832939,4990,4897,0,0,2,1
178782143,178782009,4259850,4325386,0.01097275,0.0030305171,-0.003989212,0.0070127165,0.0008664734,-0.06941546,4990,7347,0,0,2,1
179286122,179285987,4259850,4325386,0.0040496252,0.000398264,-0.002758883,0.08381638,-0.004297528,-0.11510835,4990,4900,0,0,2,1
179785076,179784975,4259850,4325386,-0.012879232,0.0060699773,-0.0060380884,-0.021132346,-0.0038249618,0.002567853,4990,4897,0,0,2,1
180284058,180283963,4259850,4325386,0.002981876,0.00042335258,-0.002279047,0.017302742,0.008747837,-0.048149373,4990,4897,0,0,2,1
180788038,180787940,4259850,4325386,0.01641217,0.0051170657,-0.001836908,0.043852463,-0.013365151,-0.18136767,4989,4898,0,0,2,1
181287030,181286927,4259850,4325386,-0.007922756,0.005669389,-0.0025307913,0.040842026,0.009555452,-0.06802481,4990,4898,0,0,2,1
181786014,181785914,4259850,4325386,-0.011422977,-0.0019416242,-0.0033933995,0.0019861383,-0.014225508,0.05469959,4990,4899,0,0,2,1
182284998,182284900,4259850,4325386,0.01332624,0.0023365545,-0.002127605,0.01705251,0.011579335,-0.050904952,4990,4901,0,0,2,1
182783984,182783886,4259850,4325386,0.0035307268,0.0001502763,-0.00088018633,0.06785156,-0.015530727,-0.121283635,4990,4898,0,0,2,1
183282977,183282874,4259850,4325386,-0.010176893,0.0039320015,-0.0054844706,-0.0002096585,0.01074488,-0.035300218,4993,4898,0,0,2,1
183786948,183786847,4259850,4325386,-0.0094204135,-0.0007095644,-0.0056979503,-0.009263048,0.005012053,0.0520032,4990,4898,0,0,2,1
184285928,184285832,4259850,4325386,0.012583709,0.004525479,-0.003986815,0.0046568783,0.0014337732,-0.04298432,4990,4899,0,0,2,1
184784930,184784817,4259850,4325386,0.010858717,0.004973706,-0.004885762,0.054279275,-0.014492787,-0.13788946,4990,4900,0,0,2,1
185283899,185283801,4259850,4325386,-0.008212773,0.0066019897,-0.0026973225,0.0148959095,-0.0031925903,-0.060850974,4989,4896,0,0,2,1
185782881,185782785,4259850,4325386,-0.015073578,0.00011616795,-0.0027407638,-0.018595923,-0.004139187,0.024369849,4989,4897,0,0,2,1
186287088,186286759,4259850,4325386,-0.008798846,0.0061309375,-0.00060749735,-0.010270777,-1.6722532e-05,-0.061500315,4990,7347,0,0,2,1
186785842,186785742,4259850,4325386,0.002557961,0.0026892328,-0.006925369,0.002170887,0.008119716,-0.046858765,4990,4897,0,0,2,1
187284881,187284725,4259850,4325386,0.016464327,-0.0011364692,-0.03900074,-0.00013064408,-0.025469895,-0.021235438,4990,4899,0,0,2,1
187783811,187783707,4259850,4325386,-0.0030709992,-0.013538345,0.0013964509,-0.004730555,-0.012409659,-0.0060343198,4990,4899,0,0,2,1
188287779,188287679,4259850,4325386,-0.00033418654,-0.0011074643,-0.00016457094,-0.04562738,-0.004186056,-0.047963925,4989,4898,0,0,2,1
188781770,188781672,4259850,4325386,0.00057267695,-0.0026692026,0.0005460904,-0.04392162,-0.0063719065,-0.024466794,4990,4899,0,0,2,1
189285744,189285645,4259850,4325386,7.909263e-05,-7.6277785e-05,-3.4018947e-05,-0.042798266,-0.0084755765,-0.020833906,4990,4899,0,0,2,1
189784724,189784628,4259850,4325386,2.5912682e-06,-5.607322e-06,-1.3009431e-05,-0.043275625,-0.008333991,-0.019142656,4990,4899,0,0,2,1
190283730,190283611,4259850,4325386,-1.2947192e-05,-7.314303e-06,-8.7375025e-07,-0.043258246,-0.008339836,-0.019040622,4990,4899,0,0,2,1
190787680,190787584,4259850,4325386,2.167196e-05,2.9948396e-05,-7.3849915e-06,-0.043055933,-0.008422607,-0.01901725,4990,4899,0,0,2,1
191286669,191286567,4259850,4325386,-5.9698145e-06,-6.2179256e-06,-7.756905e-06,-0.04312836,-0.008454992,-0.019103937,4990,4900,0,0,2,1
191785660,191785551,4259850,4325386,3.0959905e-05,4.731923e-06,-5.8967016e-06,-0.043138124,-0.00838774,-0.01908398,4990,4899,0,0,2,1
192284638,192284535,4259850,4325386,-4.5845205e-05,2.3110582e-05,-5.702971e-06,-0.043308686,-0.008510251,-0.018601019,4989,4899,0,0,2,1
192783633,192783519,4259850,4325386,2.1608772e-05,-3.6853526e-05,-1.1106381e-06,-0.04296561,-0.008574524,-0.018844765,4990,4899,0,0,2,1
193282600,193282503,4259850,4325386,2.0648406e-05,-3.974221e-06,-1.1815294e-05,-0.043204647,-0.008445225,-0.01891246,4989,4898,0,0,2,1
193786573,193786478,4259850,4325386,9.450093e-06,-3.9102855e-05,1.852436e-05,-0.043176908,-0.008613186,-0.018891789,4990,4899,0,0,2,1
194285572,194285463,4259850,4325386,-6.5046095e-07,3.483258e-05,1.855228e-05,-0.043222964,-0.00843627,-0.018922195,4990,4898,0,0,2,1
194784544,194784448,4259850,4325386,2.0273455e-06,-2.3476287e-05,1.6585107e-05,-0.043074142,-0.0085065225,-0.019075403,4990,4898,0,0,2,1
195288522,195288423,4259850,4325386,2.5658137e-05,1.3195665e-05,-7.30352e-06,-0.043140184,-0.0084178755,-0.018879602,4990,4899,0,0,2,1
195782526,195782418,4259850,4325386,-1.2916515e-05,-2.7097996e-05,-3.9198653e-06,-0.043102693,-0.008466903,-0.01890911,4990,4900,0,0,2,1
196286490,196286394,4259850,4325386,4.025774e-06,1.9403042e-05,2.9042537e-06,-0.043121446,-0.008270499,-0.018912164,4990,4899,0,0,2,1
196785571,196785380,4259850,4325386,-2.4966296e-06,-7.870753e-06,-9.259937e-06,-0.04326883,-0.008520321,-0.018938266,4990,4898,0,0,2,1
197284464,197284366,4259850,4325386,9.554231e-06,-3.8497685e-05,-1.8196766e-05,-0.043157283,-0.008385221,-0.019010294,4990,4899,0,0,2,1
197783473,197783352,4259850,4325386,-5.1529446e-07,1.2040994e-05,5.2386044e-06,-0.043095123,-0.008404992,-0.018820314,4989,4898,0,0,2,1
198287423,198287329,4259850,4325386,6.4516007e-06,-5.01742e-06,-2.6820284e-05,-0.043242965,-0.008467956,-0.018764244,4990,4898,0,0,2,1
198786421,198786316,4259850,4325386,1.2189276e-05,-3.3166298e-06,-1.5916603e-05,-0.043109808,-0.008417625,-0.01918971,4990,4898,0,0,2,1
199285397,199285303,4259850,4325386,1.8019206e-05,-2.3099523e-05,1.2212127e-05,-0.043175574,-0.008265012,-0.019023843,4990,4899,0,0,2,1
199784389,199784290,4259850,4325386,1.1010085e-05,1.8645435e-06,-4.4038566e-06,-0.043259103,-0.008364783,-0.018956538,4990,4899,0,0,2,1
200283374,200283277,4259850,4325386,-1.042883e-05,-2.1306627e-05,-1.3401289e-05,-0.043119684,-0.008461758,-0.019123605,4990,4898,0,0,2,1
200787350,200787255,4259850,4325386,8.190079e-06,-8.858471e-06,-1.4703468e-05,-0.043166574,-0.008413163,-0.018967066,4990,4900,0,0,2,1
201286347,201286243,4259850,4325386,2.5849193e-05,2.3450246e-05,-2.6269112e-05,-0.04319673,-0.008394902,-0.018751528,4990,4899,0,0,2,1
201785344,201785231,4259850,4325386,-1.3921847e-06,-2.6199916e-05,-3.973807e-05,-0.043131072,-0.0083429525,-0.018905977,4990,4898,0,0,2,1
202284313,202284219,4259850,4325386,1.06987145e-05,-7.715366e-06,2.6505348e-05,-0.043186214,-0.0084178755,-0.018880067,4990,4899,0,0,2,1
202783304,202783207,4259850,4325386,3.4281155e-05,-4.1353065e-05,7.415552e-06,-0.043205086,-0.008462475,-0.0188749,4990,4898,0,0,2,1
203282293,203282196,4259850,4325386,2.1540856e-05,-6.9425164e-06,-2.0751428e-05,-0.04318646,-0.008602664,-0.018855266,4990,4899,0,0,2,1
203786271,203786175,4259850,4325386,3.8144465e-06,-1.2594262e-06,-2.5077893e-06,-0.0431785,-0.008412815,-0.018732276,4990,4899,0,0,2,1
204285262,204285164,4259850,4325386,3.7846958e-06,-3.6386482e-05,2.686361e-05,-0.043169152,-0.008506157,-0.018747456,4986,4899,0,0,2,1
204784250,204784153,4259850,4325386,2.4703942e-05,3.3834927e-05,-1.8125515e-05,-0.043048058,-0.008492538,-0.018936964,4990,4898,0,0,2,1
205288263,205288132,4259850,4325386,1.9723262e-05,9.248653e-06,1.2841314e-06,-0.064561926,-0.01267703,-0.028405923,4990,7349,0,0,2,1
205787219,205787122,4259850,4325386,3.1416508e-05,2.8123266e-05,1.5520316e-06,-0.043056082,-0.008431108,-0.019040836,4990,4898,0,0,2,1
206281408,206281122,4259850,4325386,3.744944e-05,-1.6549671e-05,9.52428e-06,-0.043298163,-0.008393827,-0.018767288,4990,4898,0,0,2,1
206785200,206785102,4259850,4325386,4.937181e-06,-1.6249758e-05,1.7962868e-05,-0.064749815,-0.012747358,-0.028068818,4990,7348,0,0,2,1
207284227,207284092,4259850,4325386,1.2146903e-06,-2.624721e-06,-3.4667533e-05,-0.043369375,-0.00862531,-0.018976487,4990,4899,0,0,2,1
207783178,207783083,4259850,4325386,1.6946304e-05,-1.8916e-05,-1.32073e-05,-0.043224674,-0.008570101,-0.018718094,4990,4899,0,0,2,1
208287159,208287063,4259850,4325386,2.7515352e-05,-2.420522e-05,-5.8943162e-05,-0.04306889,-0.008353909,-0.018683167,4990,4898,0,0,2,1
208786155,208786054,4259850,4325386,2.048949e-05,-5.2352905e-05,4.4615144e-06,-0.043260965,-0.008384923,-0.018870477,4990,4896,0,0,2,1
209285144,209285045,4259850,4325386,-5.196264e-06,-3.670143e-05,-4.848324e-06,-0.043288354,-0.008525801,-0.018827368,4989,4898,0,0,2,1
209784134,209784036,4259850,4325386,-5.2625323e-06,7.4406234e-05,1.4605374e-06,-0.043243416,-0.008438592,-0.018718995,4990,4898,0,0,2,1
210283125,210283027,4259850,4325386,-1.0584966e-05,1.0873175e-05,2.2467468e-06,-0.04324315,-0.00845805,-0.018746056,4989,4898,0,0,2,1
210787105,210787009,4259850,4325386,3.0076972e-06,3.51015e-05,-2.7961727e-05,-0.04320485,-0.008481668,-0.018892732,4990,4898,0,0,2,1
211286131,211286001,4259850,4325386,8.590936e-06,2.3764203e-05,-1.7201739e-06,-0.0430752,-0.008438301,-0.018933725,4990,4899,0,0,2,1
211785088,211784992,4259850,4325386,-4.8119423e-06,2.2393951e-06,-1.6805929e-05,-0.04303874,-0.008529591,-0.01893563,4989,4898,0,0,2,1
212284082,212283985,4259850,4325386,4.9236012e-05,2.875465e-05,2.7781445e-05,-0.043045286,-0.008417941,-0.019198295,4991,4898,0,0,2,1
212788082,212787967,4259850,4325386,-5.7897787e-06,1.0993001e-05,-2.5363757e-05,-0.043159857,-0.008468925,-0.018791053,4990,4898,0,0,2,1
213282066,213281969,4259850,4325386,1.5846748e-05,3.093821e-05,-9.605211e-06,-0.043208815,-0.008384668,-0.018498685,4990,4898,0,0,2,1
213786047,213785952,4259850,4325386,-6.7847677e-06,-1.0674549e-05,-5.749819e-06,-0.043242637,-0.0083298925,-0.018796641,4990,4898,0,0,2,1
214285043,214284945,4259850,4325386,2.9962432e-05,7.859381e-07,-1.24205535e-05,-0.043252315,-0.0083561195,-0.018749634,4990,4898,0,0,2,1
214784037,214783937,4259850,4325386,-1.8306921e-06,8.1229234e-07,3.5011724e-06,-0.04312163,-0.008436587,-0.018930402,4990,4898,0,0,2,1
215288022,215287920,4259850,4325386,5.234339e-06,7.1931363e-06,-1.1825607e-05,-0.043270763,-0.008458076,-0.018746331,4989,4898,0,0,2,1
215787018,215786914,4259850,4325386,1.3748325e-05,1.01010855e-05,-1.2370712e-05,-0.043198243,-0.008462617,-0.018700864,4990,4896,0,0,2,1
216286013,216285907,4259850,4325386,2.205091e-05,8.554826e-06,-1.8617016e-05,-0.04305705,-0.008446015,-0.01898103,4990,4897,0,0,2,1
216785098,216784901,4259850,4325386,1.526997e-05,8.221444e-06,-5.110361e-06,-0.043159943,-0.00845007,-0.018782455,4990,4898,0,0,2,1
217283999,217283895,4259850,4325386,2.252303e-05,5.4044585e-06,1.3675783e-05,-0.0647742,-0.012469859,-0.028459098,4990,7346,0,0,2,1
217783015,217782889,4259850,4325386,-4.141647e-06,-1.3022632e-05,-4.3149057e-06,-0.0432232,-0.008277325,-0.018933048,4991,4897,0,0,2,1
218286969,218286873,4259850,4325386,8.010191e-06,1.3293574e-05,3.1534219e-06,-0.04313366,-0.008491513,-0.018684573,4990,4897,0,0,2,1
218785964,218785867,4259850,4325386,1.8554116e-05,-1.9492682e-05,-1.4501142e-05,-0.043222584,-0.008390745,-0.018993817,4990,4897,0,0,2,1
