timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],estimator_instance,innovation_rejected,fused
42479010,42286688,0,0,-0.19629675,0.0564249,-0.025756385,0.20160103,0.20160103,0.4536023,-0.9277182,-0.32145697,0.029528812,-1.0713605,-0.1905733,0.008182026,38.587692,45.369934,0.5139005,0.0008921612,9.1104026e-05,6.786922e-05,-0.0012279303,-3.944953e-05,-0.00011351961,1,0,0
42971807,42776702,0,0,0.108699016,-0.045385316,0.0633327,0.09,0.09,0.20250002,-1.1779882,-0.27138853,-0.087931484,-1.0875982,-0.2798503,-0.03572146,38.976067,45.25077,0.26581237,0.001424111,6.510539e-05,0.0011635193,-0.0012390054,-8.008301e-05,-0.000635192,1,0,0
43474436,43278689,0,0,0.18510501,-0.11725626,-0.11470285,0.18232901,0.18232901,0.4102403,-1.1996452,-0.20618379,0.03625016,-1.1011707,-0.284101,-0.026495006,39.577766,45.381763,0.47575065,0.001454502,3.7470345e-05,0.00011048427,-0.0012505758,-7.714252e-05,-0.0005976519,1,0,0
43967108,43776690,0,0,0.047913454,-0.03643334,-0.19355763,0.15366402,0.15366402,0.34574404,-1.0306144,-0.34880847,0.14674532,-1.0641967,-0.311852,0.032266013,40.01623,45.28572,0.41136745,0.0010617352,0.00010746641,0.0020939128,-0.0011521737,-9.05458e-05,0.00023745689,1,0,0
44470179,44277690,0,0,-0.0013769008,0.010721336,-0.22038676,0.09,0.09,0.20250002,-0.96991235,-0.49573353,0.1922946,-1.0063989,-0.370112,0.097666495,40.422047,45.169617,0.26806286,0.00093090785,0.0002176257,0.005517693,-0.001019274,-0.00012670575,0.002033318,1,0,0
44972370,44780715,0,0,0.06262776,-0.020476883,-0.021719676,0.09,0.09,0.20250002,-0.9994601,-0.49999064,0.0142756365,-0.9957965,-0.44204524,0.06628238,40.891243,45.190815,0.26766577,0.0009771485,0.00022127562,3.0454967e-05,-0.0009843447,-0.00017864276,0.0012798919,1,0,0
45475080,45281688,0,0,-0.0024985243,-0.03511152,-0.112410806,0.09,0.09,0.20250002,-0.91337764,-0.53522545,0.07873288,-0.9704965,-0.49942213,0.010857595,41.35913,45.193363,0.26316,0.0008068436,0.0002535472,0.0009422202,-0.0009248445,-0.00022552496,0.0002913759,1,0,0
45977831,45780700,0,0,-0.0025594137,0.085511714,0.04243006,0.09,0.09,0.20250002,-0.8996337,-0.7293441,-0.063868254,-0.9544448,-0.58808094,-0.014680076,41.816986,45.24983,0.25731972,0.0007741742,0.0004702275,0.0006340989,-0.0008850414,-0.00031432696,-0.00018619455,1,0,0
46480514,46282688,0,0,0.0005553209,0.01823305,-0.05489158,0.09,0.09,0.20250002,-0.8839729,-0.68706495,0.039147366,-0.9117401,-0.6427979,-0.022057267,42.27269,45.363483,0.2506374,0.00073939754,0.00041624517,0.000244579,-0.0008016708,-0.00037047593,-0.00034445708,1,0,0
46982865,46787689,0,0,0.071366996,-0.037524734,-0.10310401,0.09,0.09,0.20250002,-0.94132054,-0.6432291,0.08623254,-0.9234611,-0.64103967,0.00050857,42.734947,45.563156,0.24503742,0.00082937686,0.00036322657,0.0012138638,-0.0008100982,-0.000364992,0.0002060672,1,0,0
47475774,47281964,0,0,0.052580263,-0.004383113,0.047919173,0.09,0.09,0.20250002,-0.9123864,-0.707758,-0.037070237,-0.9104226,-0.67961085,-0.016923113,43.174892,45.77224,0.23894587,0.00077123434,0.00043775127,0.00023004414,-0.0007794878,-0.00040741113,-8.6361535e-05,1,0,0
47978265,47782689,0,0,0.008653127,0.02185695,0.004419529,0.09,0.09,0.20250002,-0.8536617,-0.72906053,-0.006961228,-0.87794936,-0.6934738,0.004903789,43.632748,46.03859,0.23376125,0.00066806545,0.00046181193,8.291998e-06,-0.0007181023,-0.0004212319,5.9220714e-05,1,0,0
48480884,48284689,0,0,-0.020669304,0.00030957302,0.063110806,0.09,0.09,0.20250002,-0.8008508,-0.7079211,-0.06480339,-0.8181524,-0.6975325,-0.015954664,44.096485,46.36463,0.23049074,0.0005817806,0.00043235737,0.0007287893,-0.0006184182,-0.0004231567,-0.00017872863,1,0,0
48973604,48781689,0,0,-0.013420409,0.059324387,0.24716754,0.09,0.09,0.20250002,-0.77609706,-0.7629958,-0.35592172,-0.82653,-0.73246866,-0.13782388,44.565594,46.710766,0.22762577,0.0005406203,0.0004985254,0.022261146,-0.00062416407,-0.00046366572,-0.006544045,1,0,0
49476259,49281706,0,0,0.057123557,0.03439737,-0.0062352233,0.09,0.09,0.20250002,-0.81463253,-0.72682273,-0.0247255,-0.8435118,-0.71602577,-0.14867297,45.0133,47.069416,0.2261207,0.00058971567,0.00044892952,0.00010814585,-0.0006417587,-0.0004400362,-0.0063797846,1,0,0
49979379,49781690,0,0,0.053166203,0.01755863,-0.23135114,0.12816401,0.12816401,0.28836903,-0.78383076,-0.7006403,0.23598474,-0.8385201,-0.67029405,-0.0062938104,45.514137,47.506527,0.3115789,0.0005399559,0.00041333,0.0071492386,-0.000627263,-0.00038476722,-0.0012100646,1,0,0
50471631,50280713,0,0,0.24350558,-0.048314113,0.051165473,0.45158407,0.45158407,1.0160642,-0.98240906,-0.6605043,-0.092734575,-0.8525391,-0.7254343,0.060810298,46.30388,48.243164,1.0382326,0.0008337337,0.0003617225,0.0003313208,-0.0006471791,-0.00044852626,0.0011390424,1,0,0
50974542,50783792,0,0,0.09751548,-0.03178995,-0.05267153,0.378225,0.378225,0.85100627,-0.8301356,-0.680152,0.05113992,-0.8020789,-0.688174,0.008752586,46.692425,48.54589,0.872167,0.00059035275,0.00038117068,0.00011994454,-0.00056693755,-0.00039855283,0.00021294401,1,0,0
51476914,51282714,0,0,0.065283135,0.033704434,-0.07417769,0.22372901,0.22372901,0.5033903,-0.8003359,-0.7536009,0.08900168,-0.77599895,-0.6927065,0.037638187,47.008907,48.807964,0.52394325,0.000545035,0.00046542758,0.0006047448,-0.0005238279,-0.0003999705,0.00027792391,1,0,0
51969726,51781690,0,0,-0.058187895,-0.012000664,-0.14834462,0.15760902,0.15760902,0.35462028,-0.6858787,-0.7156625,0.16089773,-0.7643584,-0.70227295,0.07119157,47.403477,49.15349,0.37419754,0.00039695785,0.00041679465,0.002767317,-0.00050071196,-0.00040519141,0.00069238467,1,0,0
52472319,52281689,0,0,0.044655748,-0.056083333,-0.051807273,0.395641,0.395641,0.8901923,-0.78820646,-0.6710231,0.064817235,-0.7739241,-0.7072686,0.11217877,48.11129,49.817852,0.9088367,0.0005165269,0.00036153462,0.00018490775,-0.00050704443,-0.00040696113,0.0013002994,1,0,0
52984847,52788689,0,0,-0.12548982,0.03437102,-0.033784132,0.09,0.09,0.20250002,-0.62006617,-0.7548219,0.05416286,-0.7736951,-0.72098017,0.12896161,48.28459,49.954693,0.22039343,0.00031851325,0.0004562183,0.00053243246,-0.0005040209,-0.00041875243,0.0012249693,1,0,0
53477519,53280714,0,0,-0.05029864,-0.093554474,-0.07596715,0.09,0.09,0.20250002,-0.6991988,-0.6237588,0.12066716,-0.7454928,-0.7009773,0.106023096,48.744026,50.378178,0.22002181,0.0004011806,0.00030892348,0.0026471126,-0.00046549673,-0.00039465158,0.0014823574,1,0,0
53970687,53781689,0,0,-0.027369,-0.05870887,-0.122527905,0.09,0.09,0.20250002,-0.73793596,-0.65889275,0.11236103,-0.7441291,-0.6922626,0.060200885,49.21241,50.826065,0.21959947,0.0004426115,0.00034166695,0.0022996413,-0.00045863914,-0.00038145247,0.00094033126,1,0,0
54472968,54281712,0,0,0.024583772,-0.04033702,-0.08029057,0.09,0.09,0.20250002,-0.8067234,-0.6847258,0.09355875,-0.76374805,-0.68202823,0.08260063,49.677628,51.27897,0.21970443,0.00052402075,0.00036572455,0.0015936393,-0.00047710835,-0.0003671433,0.0019278846,1,0,0
54975666,54786691,0,0,0.012132272,0.03315993,0.05486439,0.09,0.09,0.20250002,-0.7936496,-0.74701333,-0.026677154,-0.7806066,-0.7088695,0.049883712,50.138668,51.724983,0.21964851,0.0005025101,0.0004315353,0.0001296017,-0.0004922594,-0.00039277828,0.00104467,1,0,0
55478192,55282690,0,0,0.025249442,0.01178246,-0.007963097,0.09,0.09,0.20250002,-0.828675,-0.7269618,0.020044524,-0.78593993,-0.7123841,0.01942221,50.607025,52.179497,0.21957287,0.00054277224,0.00040511962,7.319355e-05,-0.0004937082,-0.00039283987,0.0003720171,1,0,0
55971187,55780703,0,0,-0.025269995,-0.12966831,-0.12364782,0.09,0.09,0.20250002,-0.8094052,-0.59434795,0.24799658,-0.79643166,-0.67143506,0.12582153,51.04548,52.607246,0.21971458,0.000513375,0.00026859378,0.011196763,-0.000501991,-0.0003486066,0.0057270774,1,0,0
56473563,56280715,0,0,-0.055150684,0.017240003,0.014191937,0.09,0.09,0.20250002,-0.75155646,-0.7216766,0.09609842,-0.82826877,-0.6229527,0.24864842,51.507153,53.053223,0.21946493,0.0004386475,0.0003926752,0.0016831676,-0.000541258,-0.00030374786,0.018863004,1,0,0
56976600,56784708,0,0,-0.0017578797,-0.038417727,0.017293023,0.09,0.09,0.20250002,-0.7793049,-0.6561426,0.03101761,-0.80615526,-0.6512517,0.13966624,51.97269,53.512257,0.21906438,0.00046741174,0.0003218127,0.00017567295,-0.0005070052,-0.00032386984,0.008091147,1,0,0
57469031,57280700,0,0,0.022686051,-0.07209338,0.017157193,0.09,0.09,0.20250002,-0.77325064,-0.6079598,0.03242177,-0.77179307,-0.6546509,0.0625514,52.42307,53.95121,0.2188987,0.00045622396,0.00027403657,0.0001920836,-0.00046079315,-0.00032269256,0.0032687664,1,0,0
57972187,57780703,0,0,0.07179959,-0.05824862,-0.010641385,0.09,0.09,0.20250002,-0.80393577,-0.6237422,0.06876875,-0.766261,-0.6007275,0.11103742,52.87578,54.39531,0.2184128,0.00048892916,0.00028609406,0.0008660922,-0.00044928762,-0.0002709596,0.0040480867,1,0,0
58474220,58282694,0,0,0.10367582,0.11373618,0.05510091,0.09,0.09,0.20250002,-0.8267171,-0.79910433,-0.054691315,-0.79341066,-0.6998658,0.037458364,53.340908,54.851315,0.2177438,0.00051252305,0.0004656718,0.0005494788,-0.00047845693,-0.00036623256,0.0015192623,1,0,0
58976855,58786692,0,0,0.09118912,-0.09469579,-0.1628655,0.09,0.09,0.20250002,-0.78432244,-0.5890864,0.14121892,-0.7306042,-0.7125348,-0.0046747667,53.800182,55.304836,0.21711849,0.00045736777,0.00025098913,0.0036740827,-0.00041993294,-0.00038172907,-0.00065536384,1,0,0
59469630,59281691,0,0,-0.058251806,0.03064418,0.028351406,0.09,0.09,0.20250002,-0.5933547,-0.70194256,-0.00017543323,-0.7010678,-0.73042154,-0.023035523,54.238544,55.73729,0.21664327,0.00025964546,0.00035360412,5.6824883e-09,-0.00037757185,-0.00039131116,-0.0005272435,1,0,0
59972252,59781691,0,0,0.02322356,0.064976715,0.17147017,0.09060102,0.09060102,0.2038523,-0.63359755,-0.7163591,-0.14453647,-0.6512533,-0.68977666,-0.04606254,54.691982,56.18829,0.21741258,0.0002936049,0.00036532187,0.0038435291,-0.00032028471,-0.0003462318,-0.0009699696,1,0,0
60474893,60282321,0,0,0.047480114,-0.06427155,-0.024535282,0.09,0.09,0.20250002,-0.620757,-0.572015,0.029651295,-0.5827112,-0.64863515,-0.03505335,55.147923,56.63581,0.21552733,0.000279495,0.00023109136,0.00016317176,-0.0002558523,-0.00030358837,-0.0006967425,1,0,0
60977607,60781690,0,0,0.017341517,0.03917256,-0.10715844,0.09,0.09,0.20250002,-0.5618697,-0.6718221,0.119022384,-0.56188357,-0.6332603,0.023777764,55.602367,57.094204,0.21523184,0.00022711087,0.00031621067,0.002632757,-0.00023246692,-0.00028606132,0.00048739533,1,0,0
61470319,61281690,0,0,-0.08999101,0.0021282118,-0.05568934,0.09,0.09,0.20250002,-0.4226322,-0.6229955,0.057600707,-0.5166404,-0.6150599,0.038062245,56.04641,57.538887,0.21484861,0.00012747862,0.0002698164,0.00061770773,-0.00019591248,-0.00026686428,0.00052493345,1,0,0
61982795,61787697,0,0,0.04261344,0.011830518,-0.04184722,0.09,0.09,0.20250002,-0.525927,-0.62827,0.06773308,-0.5046408,-0.62590456,0.010442716,56.503803,58.00354,0.21461728,0.00019580928,0.00027220623,0.00085506064,-0.00018351048,-0.00027353372,0.00017753606,1,0,0
62475570,62285690,0,0,0.016957756,0.009992047,-0.03169422,0.09,0.09,0.20250002,-0.46881783,-0.6166101,0.052213997,-0.5026461,-0.6155638,0.04592517,56.951225,58.452114,0.21451913,0.0001543708,0.00026018426,0.0005083559,-0.00017988261,-0.00026197082,0.0006606983,1,0,0
62978406,62787334,0,0,0.06399921,-0.030005233,0.003687568,0.09,0.09,0.20250002,-0.47556642,-0.5536045,0.01600147,-0.4512727,-0.5930525,0.013162858,57.40371,58.90582,0.21431555,0.00015759499,0.00020811385,4.77888e-05,-0.00014535368,-0.00024140542,0.00021133547,1,0,0
63481384,63287416,0,0,0.051830307,0.034258153,-0.047488023,0.09,0.09,0.20250002,-0.43431777,-0.599459,0.052402046,-0.43534905,-0.5911446,0.03181932,57.860214,59.364223,0.21414801,0.00013040527,0.0002421331,0.0005129115,-0.0001335297,-0.0002379142,0.00031302898,1,0,0
63973609,63785209,0,0,-0.021827694,-0.036074884,-0.019662924,0.09,0.09,0.20250002,-0.3185968,-0.5010201,0.030713163,-0.37979454,-0.57306165,-0.0032701257,58.30832,59.81066,0.21411547,6.963255e-05,0.00016787718,0.00017622237,-0.0001021966,-0.00022295082,-6.317908e-05,1,0,0
64476405,64284715,0,0,0.08300771,-0.022377014,-0.08879036,0.09,0.09,0.20250002,-0.40748942,-0.5059787,0.10535079,-0.37512645,-0.5436793,0.021683397,58.765186,60.271713,0.21397701,0.00011302449,0.00016990685,0.002074763,-9.812186e-05,-0.00019932778,0.00041775065,1,0,0
64978918,64787792,0,0,-0.004969747,-0.06564902,0.0039240215,0.09,0.09,0.20250002,-0.29540884,-0.44497806,-0.0056091445,-0.31774405,-0.5160193,0.002526291,59.22866,60.734135,0.2138652,5.893524e-05,0.00013040802,5.8845485e-06,-7.247632e-05,-0.00017858481,0.000106883184,1,0,0
65481766,65284709,0,0,0.023179911,0.005256104,0.01133772,0.09,0.09,0.20250002,-0.29672396,-0.5023006,0.011353478,-0.29576465,-0.50782704,-0.003303502,59.68614,61.19273,0.21379106,5.90054e-05,0.00016492543,2.4117278e-05,-6.1400446e-05,-0.00017073954,8.1088474e-05,1,0,0
65974260,65784689,0,0,0.063328095,0.015340558,-0.061563678,0.09,0.09,0.20250002,-0.31712702,-0.49749824,0.08361378,-0.2874421,-0.515879,0.007957553,60.14305,61.64582,0.2138285,6.6886896e-05,0.00016059774,0.0013078265,-5.7574864e-05,-0.00017448646,0.00026830254,1,0,0
66477001,66284695,0,0,0.116845064,-0.03751918,-0.029259287,0.09,0.09,0.20250002,-0.3500446,-0.4295385,0.046453003,-0.27675706,-0.48990026,0.020830533,60.610634,62.109562,0.21377072,8.0864505e-05,0.00011882442,0.00040377493,-5.3874228e-05,-0.00015671727,0.00025139682,1,0,0
66979559,66782690,0,0,-0.016224548,0.026807606,-0.125611,0.09,0.09,0.20250002,-0.15955733,-0.4132232,0.024249546,-0.19525018,-0.4683792,-0.00095772726,61.171272,62.703636,0.21369694,1.6647384e-05,0.000108927285,0.000110069996,-3.2114902e-05,-0.00014242454,-9.726265e-07,1,0,0
67472614,67282691,0,0,0.17017685,-0.7887566,-0.065999076,0.09,0.09,0.20250002,-0.2475428,0.23431242,-0.028094806,-0.111513995,-0.29139116,-0.041845877,61.796,63.38616,0.21372217,3.9664337e-05,3.464624e-05,0.00014772789,-1.9175759e-05,-8.0994956e-05,-0.0008765259,1,0,0
67984800,67788689,0,0,-0.0958561,-0.23297793,0.2032924,0.09,0.09,0.20250002,-0.13325205,-0.5150465,-0.30294567,-0.26070687,-0.5057774,-0.098322764,62.48686,64.13631,0.21376972,1.13663e-05,0.00016544318,0.017172886,-6.748315e-05,-0.00023450496,-0.0009138569,1,0,0
68487456,68290707,0,0,0.15583189,0.07220609,0.08207615,0.09,0.09,0.20250002,-0.28327066,-0.86942613,-0.043510295,-0.21431321,-0.59548885,-0.038606938,62.944164,64.598816,0.21363477,5.0992665e-05,0.0004680592,0.000354464,-4.3025102e-05,-0.00026024983,-0.0006134635,1,0,0
68980238,68789691,0,0,0.5272924,0.76446456,-0.18618739,0.09,0.09,0.20250002,-0.5194366,-1.5083041,0.33150616,-0.31047142,-0.9181699,-0.005888546,63.410942,65.18676,0.21368466,0.00017020051,0.0013959776,0.020571686,-7.392843e-05,-0.0006269521,0.001182359,1,0,0
69482815,69292690,0,0,-0.018764522,0.16488887,-0.07695313,0.09,0.09,0.20250002,-0.12232931,-0.9939758,0.049165413,-0.27847886,-0.9706159,-0.04580908,64.030014,65.7737,0.2135603,9.348403e-06,0.0006008408,0.0004527504,-6.167046e-05,-0.00063668384,-0.0014746692,1,0,0
69985306,69792734,0,0,0.0044917436,-0.18472737,-0.14147246,0.09,0.09,0.20250002,-0.037179437,-0.6527092,0.22993192,-0.13921368,-0.83238304,-0.040657133,64.532585,66.30695,0.21348278,8.56814e-07,0.00025700429,0.009905939,-2.6418249e-05,-0.00045614786,-0.001675408,1,0,0
70487962,70290701,0,0,0.069637634,-0.17356028,-0.08055155,0.09,0.09,0.20250002,-0.122277275,-0.7568828,0.07217494,-0.11140491,-0.8390285,-0.053977687,65.30536,67.16321,0.21347725,9.158042e-06,0.0003411818,0.0009760706,-1.6214739e-05,-0.0004417253,-0.003487026,1,0,0
70980885,70790914,0,0,-0.013429282,-0.12517795,0.010856714,0.09,0.09,0.20250002,-0.09517184,-0.8280442,-0.033191167,-0.07978001,-0.86878896,-0.027265223,65.8123,67.67015,0.21334437,5.5051587e-06,0.0004052937,0.00020654936,-8.42738e-06,-0.00046833875,0.0021216816,1,0,0
71483478,71291738,0,0,-0.02830159,0.07071758,0.2709212,0.09,0.09,0.20250002,-0.03685242,-0.9919633,-0.17675517,-0.058554858,-0.9124754,-0.02116779,66.26475,68.14771,0.21326666,8.198029e-07,0.00057756377,0.0058597797,-5.073905e-06,-0.0005014496,0.0006550749,1,0,0
71986080,71789691,71798295,0,0.4932142,0.3647285,0.18470252,0.09,0.09,0.20250002,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1
72489030,72291690,72300926,0,0.09581274,-0.010777036,-0.03787978,0.09,0.09,0.20250002,-0.044162434,0.08593721,0.15243404,0.009643163,0.07198118,0.055094678,0.11095561,0.11215027,0.24309622,0.0007030994,0.002634039,0.0038233644,0.00025392664,0.00466807,0.0012472598,1,0,1
72981807,72792691,72793701,0,0.012662702,0.097914994,0.14295027,0.09,0.09,0.20250002,-0.12998497,-0.14158842,-0.12921725,-0.03551353,-0.036013808,0.02586664,0.10622537,0.10916077,0.22279672,0.0063623567,0.007345965,0.0029977276,-0.0012362277,-0.0023757778,0.00044735507,1,0,1
73484409,73290703,73296333,0,-0.042126354,0.14860441,0.053151455,0.09,0.09,0.20250002,-0.11029984,-0.19050758,-0.051393583,-0.05986258,-0.02899055,-0.0015027701,0.10613638,0.10903488,0.21606427,0.004585065,0.013314322,0.00048898417,-0.0021299308,-0.0024802494,-0.00012915146,1,0,1
73987014,73795691,73798965,0,-0.028703794,0.022082409,0.20219816,0.09,0.09,0.20250002,0.025026454,0.01237932,-0.09796009,-0.06462165,-0.00706353,0.050260313,0.104576886,0.10654389,0.21269305,0.00023956476,5.753406e-05,0.0018047001,-0.002457974,-0.0021863491,0.0022519154,1,0,1
74489653,74293690,74301596,0,-0.013112603,0.24286172,0.28295124,0.09,0.09,0.20250002,-0.072852,-0.3114313,-0.25202107,-0.057680618,-0.01354936,0.02156838,0.10311666,0.104164,0.21073008,0.0020587998,0.0372449,0.0120561095,-0.002414595,-0.00071232347,0.00052754884,1,0,1
74982543,74790703,74794373,0,0.051138766,-0.35363054,0.049987543,0.09,0.09,0.20250002,-0.07247472,0.34467065,-0.011135004,-0.05848241,0.008630183,0.07129477,0.10139628,0.10204841,0.20945053,0.0020721017,0.046565294,2.367878e-05,-0.0022372026,-0.0031064507,0.010195474,1,0,1
75485020,75291909,75297005,0,-0.063594036,0.012808226,-0.5666624,0.09,0.09,0.20250002,0.047301933,-0.028927973,0.7153597,-0.04168141,-0.06307686,0.035772827,0.10010674,0.100457005,0.20862474,0.0008940349,0.00033320827,0.09811674,-0.0020869796,-0.010090345,0.006053789,1,0,1
75977929,75789691,75789781,0,0.06661337,0.16268018,-0.38383597,0.09,0.09,0.20250002,-0.061495036,-0.06772317,0.47215754,-0.017508378,-0.10657729,-0.06558632,0.09905939,0.09921834,0.20804462,0.0015270191,0.0018490242,0.042862486,-0.0006384615,-0.020389302,-0.012417862,1,0,1
76480536,76290702,76292413,0,0.07408887,-0.2827229,-0.37782693,0.09,0.09,0.20250002,-0.10904821,0.16895443,0.41137242,-0.064995095,-0.040497147,0.062159546,0.098378465,0.09838857,0.20764235,0.004835006,0.011605251,0.032599762,-0.0031532138,-0.009868786,0.005048894,1,0,1
76983788,76791690,76795045,0,0.42184386,0.6044961,0.7266312,0.09,0.09,0.20250002,0.0006583333,-0.34015024,-0.64725417,-0.048044298,-0.12679331,-0.075091615,0.097799905,0.09792189,0.20740318,1.7726101e-07,0.04726305,0.08079682,-0.007473548,-0.020948667,-0.012107584,1,0,1
77485701,77295694,77297677,0,-0.9287621,-0.02094597,0.44021663,0.09,0.09,0.20250002,-0.053494573,-0.12543623,-0.42411458,0.063213974,0.0814838,-0.085233055,0.09738735,0.09741759,0.20713854,0.0011753761,0.0064605363,0.034734856,0.009325931,0.03489631,-0.009578966,1,0,1
77978533,77788689,77790454,0,0.2181723,-0.66175723,0.20347473,0.09,0.09,0.20250002,-0.35569996,0.49081558,-0.15237525,-0.20231496,0.13732222,-0.022430886,0.097103946,0.0970002,0.20699443,0.052118354,0.09933998,0.004486732,-0.03304307,0.051907595,-0.0011106287,1,0,1
78481326,78290703,78293086,0,8.418185,1.4425348,1.1416106,0.14288402,0.14288402,0.32148904,-0.19422626,-1.3852581,-1.0186869,-0.5895689,-0.3250254,0.23953824,0.15039413,0.19601005,0.32744032,0.010033329,0.3916003,0.12676787,-0.2800741,-0.07025737,0.07670944,1,0,1
78983550,78791740,78500052,0,5.6004925,0.08571872,-1.1043409,0.6561001,0.6561001,1.4762253,0.0813818,0.4055982,-0.3454374,0.1352266,-0.12426709,0.020227684,0.66675967,0.6763451,1.481822,0.00039732442,0.009729345,0.0032210886,-0.08472668,-0.033340998,0.016764672,1,0,0
79476405,79287694,78500052,0,5.510684,0.52041614,-1.0282098,0.603729,0.603729,1.3583903,0.24077845,0.11912018,0.30236483,0.2491203,0.12683538,0.009292001,0.61841387,0.6274943,1.3648477,0.0037498681,0.0009045257,0.0026794048,-0.02773385,-0.008510471,0.0049284715,1,0,0
79989107,79795396,79800980,0,5.2446895,1.8253076,-0.9700718,0.54760003,0.54760003,1.2321,0.30226088,-0.15330446,0.69799644,0.21543808,-0.060373604,0.026686938,0.56624866,0.5708212,1.2391434,0.0064538172,0.0016469083,0.015726963,-0.007968114,-0.0056795664,0.0030388301,1,0,1
80481859,80291691,80293754,0,5.7016387,2.675078,0.46840632,0.57153606,0.57153606,1.2859561,0.05491972,0.07162619,0.13058943,0.123148575,0.032226585,0.028241692,0.5880971,0.5877255,1.2927591,0.00020514816,0.00034916372,0.0005276652,-0.0025425903,-0.0014870288,0.0011108931,1,0,1
80984222,80790712,80402165,0,4.350638,4.530885,0.0008656606,0.24010001,0.24010001,0.540225,0.0042915344,0.098415375,0.3708833,-0.056811143,-0.03880765,-0.00087440707,0.26277915,0.2568738,0.5474553,2.8034597e-06,0.001508225,0.010050458,-0.0066477703,-0.0022894866,0.0004069966,1,0,0
