timestamp,timestamp_sample,time_last_fuse,observation[0],observation[1],device_id,observation_variance[0],observation_variance[1],innovation[0],innovation[1],innovation_filtered[0],innovation_filtered[1],innovation_variance[0],innovation_variance[1],test_ratio[0],test_ratio[1],test_ratio_filtered[0],test_ratio_filtered[1],estimator_instance,innovation_rejected,fused
99985896,99792258,99797834,31.185336810102378,117.1978157330123,0,0.29376405,0.29376405,0.067785054,-0.03686359,0.07304018,-0.035468012,0.30997628,0.3099991,0.00059292454,0.0001753456,0.0006838241,-0.00016171018,1,0,1
100488516,100296719,100300470,31.18533661086331,117.19781583411815,0,0.28944406,0.28944406,0.06328301,-0.027895968,0.06742717,-0.03177171,0.30553138,0.30555508,0.0005242983,0.00010187166,0.00059261126,-0.00013227007,1,0,1
100981276,100792691,100793251,31.18533641180562,117.19781613551777,0,0.28515604,0.28515604,0.061003342,-0.033857755,0.06249498,-0.032403864,0.3009691,0.30099273,0.00049459003,0.00015234223,0.0005178041,-0.00013975374,1,0,1
101484108,101291690,101295887,31.18533621267777,117.19781633670398,0,0.27984104,0.27984104,0.05788775,-0.026797391,0.058572393,-0.030740354,0.29555416,0.2955785,0.0004535198,9.717894e-05,0.00046116876,-0.000127302,1,0,1
101986621,101791690,101798524,31.18533601368515,117.19781653811624,0,0.27562505,0.27562505,0.05122557,-0.02253817,0.055886295,-0.028584734,0.29121733,0.2912421,0.0003604262,6.97659e-05,0.00042763154,-0.0001126939,1,0,1
102489212,102293691,102301161,31.185335914564416,117.19781663939986,0,0.27144104,0.27144104,0.04094292,-0.017131144,0.04955908,-0.022675715,0.2869286,0.28695387,0.00023369194,4.0909166e-05,0.00034328105,-7.471798e-05,1,0,1
102982080,102793690,102793942,31.185335715544433,117.19781674078304,0,0.267289,0.267289,0.044155993,-0.013168012,0.043931752,-0.017435953,0.28252807,0.28255302,0.0002760436,2.4547115e-05,0.00027497043,-4.6682122e-05,1,0,1
103484656,103293690,103296579,31.185335716642506,117.19781684229177,0,0.26316902,0.26316902,0.02267507,-0.007366104,0.03574089,-0.012063793,0.27831057,0.27833658,7.3897136e-05,7.79768e-06,0.00019118398,-2.5206102e-05,1,0,1
103987489,103794632,103799216,31.185335617908816,117.19781684412486,0,0.259081,0.259081,0.021128228,0.0018595343,0.029000567,-0.005475791,0.2741109,0.27413714,6.514181e-05,5.045457e-07,0.0001303106,-1.0818993e-05,1,0,1
104480064,104290858,104291998,31.18533551879371,117.19781704535579,0,0.255025,0.255025,0.019207556,-0.0051094326,0.020358061,-0.0023365594,0.26984602,0.2698714,5.4687513e-05,3.869443e-06,7.257767e-05,-4.3113214e-06,1,0,1
104982714,104792689,104794636,31.185335320303505,117.19781714741966,0,0.25200403,0.25200403,0.021383813,0.0038724625,0.01826707,-0.0002631588,0.26672608,0.26675233,6.857484e-05,2.2486724e-06,5.560163e-05,-1.3860982e-06,1,0,1
105485888,105293710,105297274,31.185335121568734,117.19781734909456,0,0.25,0.25,0.011617227,-9.776364e-05,0.018011505,-0.0009630907,0.26464596,0.26467255,2.039857e-05,1.4444609e-09,5.2470437e-05,-1.2832984e-06,1,0,1
105987987,105791689,105799912,31.185334822666,117.19781735062237,0,0.25,0.25,0.023113223,0.0098504005,0.019134667,0.0017557426,0.2645793,0.264606,8.076536e-05,1.4667905e-05,5.8544712e-05,1.8937137e-06,1,0,1
106490684,106293690,106302550,31.185334623960603,117.19781745243954,0,0.25,0.25,0.028619714,0.0067460886,0.022362322,0.0043409336,0.2645724,0.2645996,0.00012383574,6.8797854e-06,7.91203e-05,4.2539773e-06,1,0,1
106993242,106796690,106805189,31.18533442525991,117.19781755420182,0,0.25,0.25,0.023575488,0.0116143925,0.025146922,0.0069471337,0.26456526,0.2645927,8.403275e-05,2.039272e-05,9.847555e-05,9.269153e-06,1,0,1
107486095,107296805,107297972,31.185334326802845,117.19781775635805,0,0.25,0.25,0.013711278,0.003449985,0.02150278,0.007910426,0.26446876,0.26449603,2.8434231e-05,1.8000115e-06,7.405798e-05,1.1732761e-05,1,0,1
107988678,107793691,107800610,31.185334228115842,117.1978178581974,0,0.25,0.25,0.007001006,0.0032734072,0.020312252,0.0067915847,0.2644679,0.26449528,7.413238e-06,1.6204742e-06,6.879585e-05,8.4454505e-06,1,0,1
108481444,108290703,108293394,31.185334030105786,117.19781806094862,0,0.25,0.25,0.018026453,-0.008249942,0.019645495,0.002498668,0.26438975,0.26441702,4.916272e-05,1.0296092e-05,6.125472e-05,2.6734103e-06,1,0,1
108984095,108792690,108796033,31.185333828068213,117.19781805883099,0,0.25,0.25,0.019409478,0.0045837197,0.021793216,-0.0020977159,0.2644156,0.26444322,5.6990262e-05,3.1780714e-06,7.434674e-05,-4.0049135e-06,1,0,1
109487274,109289691,109298672,31.185332909209947,117.19781783028088,0,0.25,0.25,0.023208303,0.020701062,0.02940772,0.0012451316,0.26447254,0.26450035,8.146409e-05,6.480656e-05,0.00016617376,6.77467e-06,1,0,1
109979506,109790703,109791456,31.18532993937108,117.19781705589047,0,0.25,0.25,0.1269114,0.063503064,0.06522317,0.026743544,0.26448163,0.26450953,0.0024359352,0.000609829,0.00091551355,0.00025021576,1,0,1
110482338,110290702,110294095,31.18532735237999,117.19781451271577,0,0.25,0.25,0.0729019,0.23651776,0.10204356,0.11194506,0.2655828,0.26561913,0.00080045644,0.00842419,0.001941449,0.0029256681,1,0,1
110984905,110789709,110796734,31.185325763081337,117.19781070053187,0,0.264196,0.264196,0.041129373,0.24274853,0.06496978,0.20659806,0.28066075,0.28072235,0.00024109184,0.00839646,0.00092430855,0.007616757,1,0,1
111487391,111294691,111299374,31.185326426766597,117.19780977342367,0,0.26832402,0.26832402,-0.00927153,0.10810017,0.032708153,0.17547078,0.28460667,0.28467885,1.2081415e-05,0.0016419409,0.00038935558,0.005178411,1,0,1
111999967,111810702,111811869,31.185329303216307,117.19781084188598,0,0.264196,0.264196,-0.13476162,0.017655948,-0.03953939,0.09000568,0.2802472,0.28033772,0.002592096,4.4479566e-05,-0.0006145246,0.0021940677,1,0,1
112482889,112292690,112294797,31.185328778105845,117.19781048241826,0,0.25704902,0.25704902,-0.13454825,-0.024254797,-0.09993643,0.034767933,0.27249748,0.27259567,0.0026573795,8.6324944e-05,-0.0019975102,0.00089956453,1,0,1
112985481,112794691,112797436,31.185328447314106,117.19780899394443,0,0.25200403,0.25200403,-0.120047376,-0.10216116,-0.13083076,-0.03817148,0.26710743,0.26721328,0.0021581387,0.0015623329,-0.0028801938,-0.0003916152,1,0,1
113488139,113290702,113300076,31.185322260388055,117.19780855895169,0,0.25,0.25,0.024071412,-0.14089727,-0.06272315,-0.086418405,0.2648428,0.2649384,8.751347e-05,0.0029972312,-0.001268491,-0.0014600932,1,0,1
113980995,113791726,113792860,31.185319474619458,117.19780633566216,0,0.25,0.25,-0.05098957,-0.025240906,-0.05627619,-0.062008396,0.26454222,0.2646194,0.0003931223,9.630485e-05,-0.0008191706,-0.0008324221,1,0,1
114483559,114292699,114295500,31.18531846247415,117.1978022646333,0,0.25,0.25,-0.18362765,0.08303059,-0.11722809,0.012228279,0.26446566,0.26453045,0.005099961,0.0010424628,-0.0026997284,5.5159744e-05,1,0,1
114986666,114790702,114798141,31.18531687466551,117.19779888929371,0,0.25,0.25,-0.24302855,0.1026535,-0.18687446,0.06651691,0.26442075,0.26446387,0.008934681,0.001593827,-0.0060487576,0.0009883202,1,0,1
115488860,115291690,115300781,31.185315282251562,117.19779458979241,0,0.25,0.25,-0.2942914,0.17404877,-0.24341315,0.11932312,0.2644698,0.2644674,0.013099029,0.0045817327,-0.009621654,0.0025931469,1,0,1
115991547,115794736,115803422,31.185314997841772,117.1977912844686,0,0.25,0.25,-0.30374497,0.16421378,-0.2897776,0.14281167,0.2645242,0.26445773,0.013951239,0.0040787105,-0.013186886,0.0033227538,1,0,1
116484271,116291690,116296207,31.18531288844327,117.19778856941208,0,0.25,0.25,-0.26482442,0.13096835,-0.28190866,0.13932297,0.26449126,0.26435807,0.010606321,0.0025953748,-0.012229311,0.0030391025,1,0,1
116986996,116790701,116798848,31.185310732020415,117.19778648636081,0,0.25,0.25,-0.25171039,0.12769082,-0.2671094,0.13115269,0.2645511,0.26435497,0.009579717,0.002467129,-0.010902762,0.0026543713,1,0,1
117479715,117290718,117291633,31.1853090365871,117.19778430973301,0,0.25,0.25,-0.17057621,0.10076382,-0.2282804,0.12031729,0.26450953,0.2642784,0.00440003,0.0015367654,-0.008144121,0.0022356638,1,0,1
117982393,117793690,117794274,31.18530801801813,117.19778025752652,0,0.25,0.25,-0.18762594,0.12881504,-0.19376503,0.11597955,0.26454747,0.2642997,0.0053228247,0.0025112878,-0.005915625,0.0020742938,1,0,1
118484974,118292691,118296916,31.18530593935912,117.19777698434012,0,0.25,0.25,-0.124970116,0.08852569,-0.16584338,0.10754558,0.26457977,0.26433402,0.0023611072,0.0011858932,-0.0043648537,0.0017800579,1,0,1
118988136,118791694,118799557,31.18530378588425,117.19777380904503,0,0.25,0.25,-0.083612494,0.08868526,-0.13486288,0.095952205,0.26458487,0.26436335,0.0010569084,0.0011900401,-0.0029557147,0.0014219491,1,0,1
119490250,119294691,119302199,31.185300944668363,117.19777225925152,0,0.25,0.25,-0.043577638,0.039563444,-0.093984544,0.0641677,0.26458296,0.26441622,0.0002870949,0.00023678821,-0.0016108848,0.0007429051,1,0,1
119983056,119794691,119794984,31.18529662200103,117.19777145224153,0,0.25,0.25,0.007637204,0.024411928,-0.04737578,0.04794025,0.26441976,0.2643228,8.823378e-06,9.0184e-05,-0.0006929873,0.00043629415,1,0,1
120485695,120292690,120297626,31.185292507313353,117.19777078057257,0,0.25,0.25,0.06277178,-0.026645267,0.0082216645,0.011150868,0.26439926,0.2643609,0.00059611315,0.00010742439,-4.8489284e-05,0.0001483503,1,0,1
120988293,120792695,120800267,31.185291339832222,117.19777080187154,0,0.25,0.25,-0.008182926,0.0017227064,0.017267821,-0.0042904764,0.26441172,0.26438943,1.0129699e-05,4.489918e-07,9.527454e-05,2.297284e-05,1,0,1
121491038,121295690,121302909,31.185291121992776,117.19777075255926,0,0.25,0.25,0.0068406677,0.0090347845,0.0045902557,0.0071835285,0.26446986,0.2644265,7.077515e-06,1.2347829e-05,2.9650304e-05,3.0860745e-05,1,0,1
121983743,121793690,121795695,31.18529103036209,117.19777076095127,0,0.25,0.25,0.009534464,0.017315421,0.0054576546,0.009775533,0.26438928,0.26430586,1.3753359e-05,4.537528e-05,1.6238526e-05,2.604566e-05,1,0,1
122486423,122294690,122298337,31.185290969549428,117.19777062776495,0,0.25,0.25,-0.0071466914,0.03086792,0.001530859,0.018962458,0.26447564,0.26433635,7.724749e-06,0.00014418425,7.68458e-06,7.048825e-05,1,0,1
122989040,122792691,122800979,31.18529144423156,117.19777074972704,0,0.25,0.25,-0.047947075,0.019351974,-0.021488855,0.020530816,0.26454747,0.26435506,0.0003476007,5.6666042e-05,-0.00013084902,7.180937e-05,1,0,1
123491716,123294691,123303621,31.185291571399244,117.19777053931529,0,0.25,0.25,-0.05545276,0.024068275,-0.04005693,0.021890808,0.26462394,0.26439422,0.00046481183,8.763911e-05,-0.00030348965,7.615497e-05,1,0,1
123984417,123793690,123796405,31.185291484482278,117.19777080619089,0,0.25,0.25,-0.07614842,0.016361339,-0.054111466,0.018718934,0.2645167,0.26428705,0.0008768568,4.0515555e-05,-0.00049219094,5.588388e-05,1,0,1
124487547,124290702,124299047,31.185291554975876,117.19777114466558,0,0.25,0.25,-0.10883661,-0.006998521,-0.08080718,0.007859034,0.2645624,0.26434407,0.0017909436,7.411446e-06,-0.0010892837,2.4281773e-05,1,0,1
124989721,124797698,124801688,31.18529326828594,117.19777022913865,0,0.25,0.25,-0.12117324,-0.03392235,-0.114680804,-0.012187049,0.2645579,0.26436883,0.0022199987,0.00017410914,-0.0021492215,-6.4588654e-05,1,0,1
125492576,125295691,125304330,31.18529173423004,117.19776756613061,0,0.25,0.25,-0.07650559,-0.036440708,-0.10074642,-0.02230922,0.26457474,0.26442155,0.0008849076,0.00020088001,-0.0016443937,-0.00010576336,1,0,1
125995040,125799075,125806971,31.185289154105437,117.19776512089834,0,0.25,0.25,-0.04910673,-0.04443714,-0.0692984,-0.036067333,0.2645612,0.26445234,0.00036459928,0.00029867908,-0.00088431436,-0.00023813927,1,0,1
126487868,126298691,126299758,31.185291408139673,117.19776379224429,0,0.25,0.25,-0.101516075,-0.06517852,-0.08678908,-0.051325098,0.26446924,0.26439145,0.001558671,0.0006427196,-0.0012509061,-0.00045532995,1,0,1
126990502,126801769,126802400,31.185295091696947,117.19776172745104,0,0.25,0.25,-0.068297565,-0.044118267,-0.08403672,-0.060648523,0.26444632,0.26439384,0.00070555834,0.00029447302,-0.0011900612,-0.0006028329,1,0,1
127493103,127299691,127305042,31.185294758458934,117.19775910454952,0,0.25,0.25,-0.009299985,-0.023966068,-0.051670793,-0.044149205,0.2644778,0.26445407,1.3080829e-05,8.68767e-05,-0.0005826173,-0.00034785568,1,0,1
127995759,127800722,127807684,31.185291691811596,117.19775482659053,0,0.25,0.25,-0.0068888958,-0.009976657,-0.02414094,-0.027964395,0.26449418,0.26449636,7.1770028e-06,1.505256e-05,-0.0002450086,-0.00018776757,1,0,1
128498882,128303890,128310327,31.185287692630833,117.19774892571705,0,0.25,0.25,0.00990865,0.007580672,-0.0042326692,-0.008610554,0.26452696,0.26454985,1.4846327e-05,8.688961e-06,-8.992463e-05,-7.182267e-05,1,0,1
128991139,128800711,128803113,31.18528270027547,117.19774638810458,0,0.25,0.25,0.019649643,-0.018285524,0.006272179,-0.015427283,0.2644181,0.26446292,5.8408787e-05,5.057199e-05,-1.7513221e-06,-6.795271e-05,1,0,1
129494045,129300703,129305755,31.185279506593098,117.19774409513764,0,0.25,0.25,0.008895403,-0.027489597,0.0073714294,-0.023095684,0.26445585,0.26450285,1.1968454e-05,0.000114278984,5.643181e-06,-0.000101126374,1,0,1
129996582,129801238,129808397,31.185275056240666,117.19773978334825,0,0.25,0.25,0.039891183,-0.043296907,0.015589332,-0.028438566,0.26447165,0.264519,0.00024067707,0.00028347637,6.159395e-05,-0.00019117286,1,0,1
130499135,130301726,130311039,31.185270090759467,117.19773713501492,0,0.25,0.25,0.03645755,-0.070708044,0.033092503,-0.040952425,0.26451758,0.2645641,0.00020099277,0.0007559041,0.00021196544,-0.0003245783,1,0,1
130991892,130799691,130803826,31.185266050856086,117.19773340560778,0,0.25,0.25,0.058323335,-0.051959123,0.036563348,-0.058929183,0.26440307,0.26444307,0.00051461,0.00040836775,0.00024174553,-0.0006086538,1,0,1
131494552,131303702,131306467,31.18526198697163,117.19772986047575,0,0.25,0.25,0.027252479,-0.069026954,0.03940157,-0.0651489,0.26445147,0.26448843,0.000112337824,0.00072059414,0.00027040095,-0.0006815371,1,0,1
131997204,131803691,131809108,31.18525883707992,117.19772689849344,0,0.25,0.25,0.019923355,-0.066944525,0.021842783,-0.07599964,0.26445496,0.26448864,6.0038972e-05,0.00067777117,0.0001261449,-0.0009132406,1,0,1
132489928,132297691,132301894,31.185255637875873,117.19772250916583,0,0.25,0.25,0.046374466,-0.052903153,0.028698409,-0.061812457,0.26439226,0.26442486,0.0003253637,0.00042337071,0.00016138492,-0.00061671034,1,0,1
132992572,132799690,132804535,31.185252258510133,117.19771921624034,0,0.25,0.25,0.01718743,-0.04690408,0.02704174,-0.055367265,0.26443127,0.26446423,4.4685752e-05,0.00033274712,0.00016419134,-0.00048898434,1,0,1
133495203,133302690,133307176,31.185248607819005,117.19771475410703,0,0.25,0.25,0.04011879,0.00043478655,0.021960119,-0.03035008,0.2644711,0.2645054,0.00024343186,2.8587598e-08,0.000114609225,-0.00022707316,1,0,1
133998788,133802779,133809817,31.18524367078515,117.19771121872142,0,0.25,0.25,0.030137489,-0.015086193,0.020475764,-0.016059456,0.26448682,0.26452306,0.0001373631,3.4415632e-05,9.204083e-05,-0.00010173172,1,0,1
134490821,134298691,134302602,31.185240386673602,117.19770944894157,0,0.25,0.25,0.009993937,-0.01638898,0.015592197,-0.017469052,0.26441866,0.26445854,1.5109187e-05,4.0626208e-05,5.4435306e-05,-7.439664e-05,1,0,1
134993361,134798691,134805243,31.18523805709165,117.1977054039,0,0.25,0.25,-0.007309732,0.011857984,0.0038112763,-0.016075315,0.26443213,0.26447877,8.082555e-06,2.1266247e-05,2.2305041e-05,-6.7017594e-05,1,0,1
135495971,135298690,135307884,31.18523497287866,117.19770162642432,0,0.25,0.25,0.0071593616,-0.04304969,0.006554714,-0.017972978,0.2644834,0.26453513,7.751936e-06,0.00028023135,1.8886882e-05,-8.379421e-05,1,0,1
135998664,135800715,135810525,31.18523203538712,117.19769800138761,0,0.25,0.25,-0.0033802092,-0.060647234,0.00059281307,-0.040453974,0.26452184,0.2645763,1.7277689e-06,0.0005560721,4.4505578e-06,-0.00035804076,1,0,1
136491362,136299690,136303310,31.185229148182835,117.19769607904097,0,0.25,0.25,0.037018023,-0.061494626,0.017961938,-0.054028466,0.26444912,0.26450667,0.00020727376,0.0005718705,8.695848e-05,-0.0005293567,1,0,1
136994074,136797710,136805952,31.18522615607341,117.19769269619805,0,0.25,0.25,0.011442718,-0.016693963,0.021669071,-0.04658644,0.2644426,0.26449788,1.9805551e-05,4.214603e-05,0.00010426884,-0.00038513006,1,0,1
137496678,137299691,137308593,31.18522199716497,117.19768904893989,0,0.25,0.25,0.016347118,-0.011898172,0.017649537,-0.028126894,0.2644801,0.26453063,4.041563e-05,2.1406444e-05,6.2982566e-05,-0.00017931747,1,0,1
137989964,137796689,137801379,31.185215526691074,117.19768451036752,0,0.25,0.25,0.029773029,0.016920874,0.010175829,-0.0043121735,0.26438162,0.26442942,0.0001341142,4.331076e-05,4.132343e-05,-5.518662e-05,1,0,1
138492096,138295690,138304020,31.18521077817394,117.19768243118584,0,0.25,0.25,-0.007809761,-0.0031714959,0.00053172366,0.0046216613,0.26442507,0.26447362,9.226412e-06,1.5212687e-06,8.6315185e-06,3.673255e-06,1,0,1
138984851,138794694,138796805,31.18520585804354,117.19767995558142,0,0.25,0.25,0.019288031,0.00798429,0.0029861447,0.0043896963,0.26433164,0.2643783,5.629718e-05,9.6451e-06,1.3682864e-05,5.8770556e-06,1,0,1
139487659,139293691,139299446,31.18520244666115,117.19767863115798,0,0.25,0.25,-0.023221457,-0.027615499,-0.0006920864,-0.010533934,0.2643823,0.2644301,8.158429e-05,0.0001153599,-3.5742933e-06,-4.174928e-05,1,0,1
139990211,139793709,139802087,31.1852025011808,117.19767756260484,0,0.25,0.25,-0.020871505,-0.105102524,-0.025565581,-0.040116906,0.26451868,0.26457804,6.5873566e-05,0.0016700616,-0.0001969798,-0.00042530228,1,0,1
140482890,140291690,140294873,31.185200466091896,117.19767802011,0,0.25,0.25,0.084047906,-0.18650903,0.029044863,-0.11108914,0.26535016,0.26544946,0.0010648647,0.0052417684,0.00036166518,-0.0024785036,1,0,1
140985590,140794694,140797515,31.18519882116228,117.19767828763702,0,0.25,0.25,0.08979189,-0.14443122,0.08637623,-0.16109496,0.26611423,0.2662335,0.0012118979,0.0031341477,0.0016040975,-0.0044860784,1,0,1
141488217,141294690,141300157,31.18519968779699,117.19767757478581,0,0.25,0.25,-0.012097056,-0.06463784,0.042770196,-0.11946004,0.2659904,0.2660876,2.2006621e-05,0.00062807143,0.0007112273,-0.0026041102,1,0,1
141990858,141794709,141802799,31.185201332381553,117.1976777228722,0,0.25,0.25,-0.055009037,-0.011664828,-0.0063845715,-0.062315725,0.2655289,0.265598,0.00045584407,2.0492356e-05,0.00013318195,-0.0011112454,1,0,1
142483597,142294690,142295586,31.1852030781216,117.19767675113692,0,0.25,0.25,-0.109057225,0.04516314,-0.061110213,-0.0095254155,0.26509824,0.26513845,0.0017945766,0.00030771983,-0.00082144525,-0.00037142713,1,0,1
142986273,142793690,142798229,31.185204144946844,117.19767384661188,0,0.25,0.25,-0.15534031,0.10363382,-0.11071412,0.0437085,0.26486474,0.26487768,0.0036442166,0.001621876,-0.0022093337,0.00044146605,1,0,1
143489240,143295101,143300873,31.185204922066298,117.19767156444463,0,0.25,0.25,-0.15109253,0.13246445,-0.13453293,0.09814556,0.2647315,0.2647251,0.0034493743,0.0026513287,-0.0029362354,0.001826594,1,0,1
143991584,143798022,143803516,31.185205229459314,117.19767109047339,0,0.25,0.25,-0.09490901,0.116871886,-0.13011512,0.11367529,0.26463783,0.2646163,0.0013615167,0.002064731,-0.0026843173,0.0021304518,1,0,1
144494266,144296690,144306160,31.18520439817989,117.19766971676592,0,0.25,0.25,-0.09983679,0.1136099,-0.10575581,0.116659164,0.2645913,0.26455832,0.0015068348,0.0019515108,-0.0018370614,0.0021378626,1,0,1
144986993,144793375,144798948,31.185204107194334,117.19766878563404,0,0.25,0.25,-0.08532855,0.12560412,-0.08871646,0.12262765,0.2644401,0.26440647,0.0011013399,0.0023866883,-0.0012842854,0.0023180668,1,0,1
145489771,145294690,145301592,31.185204605780708,117.19767012633449,0,0.25,0.25,-0.02401197,0.053999864,-0.06360202,0.092985444,0.26446012,0.26442647,8.720781e-05,0.0004411034,-0.0007377652,0.0014368623,1,0,1
145982423,145793691,145794380,31.185204355069217,117.19767005967115,0,0.25,0.25,-0.0003076067,0.05254228,-0.029364856,0.06774865,0.2643318,0.26429963,1.4318655e-08,0.00041781238,-0.00030871888,0.00081280846,1,0,1
146485087,146293691,146297025,31.185202922491378,117.19766884213345,0,0.25,0.25,0.024788382,0.021906365,-0.0023306285,0.04684744,0.26435956,0.26432464,9.2973954e-05,7.262113e-05,-9.775615e-05,0.00043773983,1,0,1
146987953,146794112,146799669,31.18520403709958,117.19766850697299,0,0.25,0.25,-0.013934448,0.012788132,-0.0029900316,0.025436621,0.264386,0.2643483,2.937657e-05,2.4745583e-05,-4.0784187e-05,0.00018763226,1,0,1
147490892,147293691,147302314,31.185203932217462,117.1976685642358,0,0.25,0.25,0.055330675,0.022098316,0.019200597,0.019246558,0.26444063,0.26439527,0.00046308822,7.387962e-05,0.00012010762,9.968963e-05,1,0,1
147983163,147793928,147795104,31.185203134529768,117.19766855055794,0,0.25,0.25,0.09964511,0.0145545835,0.059633203,0.017788602,0.26435596,0.26430666,0.0015023906,3.205911e-05,0.0007443667,6.6507346e-05,1,0,1
148485885,148294690,148297749,31.185203276942225,117.1976684733203,0,0.25,0.25,0.10875423,0.024818495,0.0944045,0.019987809,0.26439726,0.26434508,0.0017893503,9.32051e-05,0.0015580648,6.959014e-05,1,0,1
148988470,148798690,148800394,31.185202523959276,117.19766796790549,0,0.25,0.25,0.090815194,0.04849373,0.094531745,0.03480975,0.264433,0.26437694,0.0012475598,0.0003558014,0.0014483881,0.00021050233,1,0,1
149491204,149297212,149303040,31.185202156559775,117.197668043924,0,0.25,0.25,0.09143275,0.033070553,0.09075802,0.038967926,0.26448268,0.26442823,0.0012643472,0.00016543793,0.0012930091,0.00024909808,1,0,1
149983939,149794691,149795830,31.18520233553162,117.19766842835655,0,0.25,0.25,0.082423955,0.023845665,0.08662666,0.027684895,0.2643843,0.26433653,0.0010278536,8.6044216e-05,0.0011575411,0.0001423175,1,0,1
150486562,150295691,150298476,31.18520221609645,117.1976686142402,0,0.25,0.25,0.07447196,0.021273604,0.082060024,0.029832399,0.2644372,0.2643908,0.0008389247,6.8469286e-05,0.0010321792,0.00015475957,1,0,1
150989185,150798694,150801122,31.18520206090133,117.19766887505263,0,0.25,0.25,0.06383334,0.030708078,0.0697638,0.024058029,0.26447392,0.26443362,0.0006162718,0.00014264238,0.00075978943,0.00010303203,1,0,1
151491844,151298690,151303768,31.18520182088811,117.19766805804457,0,0.25,0.25,0.065253034,0.041390795,0.06831301,0.034442343,0.2645174,0.26448447,0.0006438833,0.00025909996,0.0007158518,0.00019734669,1,0,1
151994531,151799691,151806415,31.185201925115656,117.19766825103808,0,0.25,0.25,0.0556354,0.034171157,0.061619125,0.031826165,0.26452965,0.26450422,0.0004680455,0.00017658212,0.00058348343,0.0001620773,1,0,1
152487242,152297712,152299206,31.1852018014139,117.1976675776587,0,0.25,0.25,0.05675272,0.042918332,0.059641387,0.038298674,0.26445153,0.26443294,0.00048717752,0.00027863143,0.0005423832,0.00023055248,1,0,1
152990059,152797691,152801852,31.18520201298934,117.19766888354721,0,0.25,0.25,0.044394027,0.0139542045,0.05272657,0.025905604,0.26445398,0.2644406,0.00029809793,2.9453846e-05,0.00042880408,0.00012709042,1,0,1
153492570,153295690,153304500,31.185201711957667,117.19766836600348,0,0.25,0.25,0.040705666,0.038911063,0.04796028,0.02711293,0.26451436,0.26450926,0.00025056503,0.00022896299,0.00035543408,0.00012755938,1,0,1
153985301,153794700,153797291,31.18520160293307,117.19766776055708,0,0.25,0.25,0.037890404,0.03814382,0.04304577,0.03732628,0.264424,0.2644255,0.0002171789,0.00022009242,0.0002861229,0.00022954038,1,0,1
154488022,154297691,154299939,31.18520301765234,117.19766784069121,0,0.25,0.25,0.029171677,0.024310295,0.032476068,0.034807384,0.26447105,0.26448503,0.00012870773,8.937979e-05,0.00017540432,0.00019550463,1,0,1
154990774,154796758,154802586,31.18520352236446,117.19766730243116,0,0.25,0.25,0.030801658,0.037079263,0.030014127,0.035328083,0.26448345,0.26449972,0.00014348605,0.00020792034,0.00014507463,0.00019701826,1,0,1
155493304,155303695,155305234,31.185203019099486,117.19766690693862,0,0.25,0.25,0.027312716,0.037173815,0.03147076,0.03927599,0.26451695,0.26453263,0.000112807065,0.00020895607,0.00015610582,0.00024002859,1,0,1
155996025,155798697,155807882,31.185203122404044,117.1976665497556,0,0.25,0.25,0.023913026,0.03958876,0.030542,0.03986436,0.2645215,0.26453972,8.647052e-05,0.00023698066,0.00014592672,0.00024424202,1,0,1
156488787,156299712,156300675,31.18520302056543,117.19766634212816,0,0.25,0.25,0.02391088,0.041636582,0.028452544,0.039189506,0.26443726,0.2644564,8.648255e-05,0.00026221413,0.00012541353,0.00023475681,1,0,1
156991811,156797727,156803323,31.185202915995642,117.19766632864727,0,0.25,0.25,0.030469885,0.032141715,0.026524892,0.037225887,0.2644638,0.26448447,0.00014042207,0.00015624204,0.0001118894,0.00021172027,1,0,1
157494032,157298689,157305972,31.185202912103485,117.19766623402633,0,0.25,0.25,0.02661491,0.031903256,0.026943224,0.035068892,0.26449835,0.2645205,0.00010712406,0.00015391137,0.00011211707,0.00018799283,1,0,1
157996711,157799690,157808621,31.18520290777519,117.19766601794774,0,0.25,0.25,0.026740566,0.034418285,0.026472988,0.032515552,0.26451373,0.26453707,0.00010813168,0.00017912322,0.00010698739,0.00016221609,1,0,1
158489474,158297691,158301414,31.185202607029133,117.19766592825711,0,0.25,0.25,0.044656534,0.028707368,0.035601597,0.02906454,0.2644365,0.2644606,0.00030165366,0.00012464813,0.00020253047,0.0001309822,1,0,1
158992209,158796711,158804063,31.185202308307904,117.19766601296816,0,0.25,0.25,0.054361157,0.019085323,0.04765783,0.024012916,0.26446307,0.2644875,0.0004469638,5.5087607e-05,0.00036355792,9.2365175e-05,1,0,1
159494791,159297690,159306712,31.18520220880064,117.19766610281056,0,0.25,0.25,0.06638351,0.009810385,0.058148842,0.020111432,0.2645017,0.26452824,0.0006664261,1.4553253e-05,0.0005307466,6.8569025e-05,1,0,1
159987804,159798690,159799506,31.185202209854832,117.197666168152,0,0.25,0.25,0.06807742,0.009679663,0.062957495,0.016126676,0.26440296,0.26442993,0.0007011322,1.41732635e-05,0.00060962426,4.570835e-05,1,0,1
160490193,160297697,160302156,31.18520191441616,117.19766527616005,0,0.25,0.25,0.068780944,0.041917916,0.0679723,0.02859458,0.2644464,0.26447326,0.00071558065,0.00026575263,0.00070650683,0.00015732452,1,0,1
