timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
146492452,146293628,146302346,0,-40.51716,0.5625,0.098926544,0.09534755,0.5862491,0.00066773396,0.0006880411,0,0,1
146991729,146794047,146801340,0,-40.4994,0.5625,0.13547134,0.113120735,0.58612025,0.0012524723,0.0009167145,0,0,1
147490486,147293630,147300335,0,-40.426918,0.5625,0.119262695,0.13026083,0.58607984,0.0009707613,0.0012006159,0,0,1
147989425,147793865,147799330,0,-40.365395,0.5625,0.08969879,0.11327284,0.58599955,0.0005492068,0.0009102172,0,0,1
148488505,148294626,148298325,0,-40.38657,0.5625,0.1635437,0.11416304,0.5859281,0.0018259266,0.000960367,0,0,1
148997399,148798628,148807301,0,-40.31817,0.5625,0.07086563,0.12967502,0.5860544,0.00034276256,0.0012839927,0,0,1
149586274,149394625,149396115,0,-40.26408,0.5625,0.04247284,0.060169052,0.5858866,0.0001231598,0.00046921385,0,0,1
150085392,149894651,149895111,0,-40.259197,0.5625,0.08106995,0.06981182,0.5859182,0.00044868625,0.0004362771,0,0,1
150494384,150295630,150304288,0,-40.24881,0.5625,0.07565689,0.07400767,0.5860452,0.00039068423,0.00042504928,0,0,1
150993399,150798630,150803284,0,-40.180492,0.5625,0.013431549,0.048827857,0.5860269,1.2313872e-05,0.00023527136,0,0,1
151492376,151298625,151302280,0,-40.14679,0.5625,-0.027648926,0.011264632,0.5860219,5.2179832e-05,8.055435e-05,0,0,1
151991494,151799630,151801276,0,-40.14548,0.5625,-0.036094666,-0.015160367,0.5860492,8.8922556e-05,-1.2668111e-05,0,0,1
152490365,152297648,152300273,0,-40.143322,0.5625,-0.038646698,-0.02736491,0.5860355,0.000101943806,-5.707557e-05,0,0,1
152989506,152797626,152799270,0,-40.08861,0.5625,-0.06021881,-0.04276422,0.5860287,0.00024751722,-0.00014070979,0,0,1
153488562,153295628,153298266,0,-40.04931,0.5625,-0.07766724,-0.061169505,0.58607924,0.00041169857,-0.0002789926,0,0,1
153987481,153794637,153797263,0,-40.04165,0.5625,-0.08179474,-0.068674296,0.5860379,0.00045665167,-0.00033481125,0,0,1
154496381,154297631,154306240,0,-39.99349,0.5625,-0.11535263,-0.08232409,0.58614284,0.0009080537,-0.00048523123,0,0,1
154995584,154796696,154805238,0,-39.974243,0.5625,-0.10658646,-0.09811209,0.5860979,0.000775343,-0.0006783239,0,0,1
155494341,155303632,155304235,0,-39.981873,0.5625,-0.09410095,-0.09793833,0.5861105,0.0006043222,-0.00066387374,0,0,1
155993428,155798637,155803232,0,-40.000134,0.5625,-0.07978058,-0.092042424,0.5860716,0.00043441384,-0.00058457616,0,0,1
156492353,156299651,156302230,0,-40.012466,0.5625,-0.074329376,-0.080282345,0.58605343,0.0003770889,-0.0004488875,0,0,1
156991318,156797662,156801228,0,-39.992695,0.5625,-0.08887863,-0.07928277,0.5860584,0.0005391552,-0.00043406908,0,0,1
157490385,157298629,157300226,0,-39.997948,0.5625,-0.08771515,-0.08437067,0.586048,0.0005251411,-0.00048918603,0,0,1
157999308,157799627,157809204,0,-40.019863,0.5625,-0.07839203,-0.08484855,0.5861423,0.00041937325,-0.0004931443,0,0,1
158488314,158297626,158298222,0,-39.987957,0.5625,-0.11262512,-0.09400861,0.58603823,0.00086577405,-0.00061270467,0,0,1
158987324,158796651,158797220,0,-39.944065,0.5625,-0.15559769,-0.12415934,0.5860139,0.0016525642,-0.001103761,0,0,1
159496322,159297627,159306199,0,-39.889797,0.5625,-0.19330597,-0.15883575,0.58611375,0.002550167,-0.0018017843,0,0,1
160085130,159893634,159895017,0,-39.83044,0.5625,-0.2116127,-0.18306215,0.5859733,0.00305679,-0.002339703,0,0,1
160494372,160297636,160304196,0,-39.832184,0.5625,-0.20363235,-0.19187282,0.5860819,0.0028300572,-0.0025430978,0,0,1
160993310,160796629,160803195,0,-39.837784,0.5625,-0.18947601,-0.19797052,0.5860417,0.0024504168,-0.002690607,0,0,1
161492299,161296627,161302194,0,-39.81366,0.5625,-0.1866684,-0.19892587,0.5860555,0.002378279,-0.0027103936,0,0,1
162001290,161802631,161811174,0,-39.755524,0.5625,-0.21749115,-0.21089758,0.58614486,0.0032280346,-0.003053741,0,0,1
162490611,162297631,162300193,0,-39.69675,0.5625,-0.23160934,-0.22209303,0.58600825,0.003661579,-0.0033808795,0,0,1
162989285,162797627,162799192,0,-39.644978,0.5625,-0.2457695,-0.23087408,0.58600587,0.0041230065,-0.0036490313,0,0,1
163488457,163294635,163298192,0,-39.59118,0.5625,-0.19200897,-0.20941548,0.5859967,0.0025165635,-0.003023998,0,0,1
163987299,163795166,163797191,0,-39.6205,0.5625,-0.2531128,-0.21152733,0.5859612,0.004373401,-0.0031031948,0,0,1
164496435,164297745,164306171,0,-39.663586,0.5625,-0.21746826,-0.21762511,0.58605266,0.0032278632,-0.0032738834,0,0,1
164985333,164792691,164795190,0,-39.822086,0.5625,-0.099674225,-0.19185357,0.5860245,0.0006781253,-0.0026408029,0,0,1
165484453,165292629,165294189,0,-39.47902,0.5625,-0.28565216,-0.22252728,0.5866613,0.005563494,-0.0037157189,0,0,1
166083229,165891633,165892988,0,-39.34474,0.5625,-0.43050766,-0.31004375,0.5874739,0.012619238,-0.0070387283,0,0,1
166492328,166292637,166302168,0,-39.378387,0.57912105,-0.47351074,-0.37959865,0.6047029,0.014831246,-0.010299903,0,0,1
166991267,166792629,166801166,0,-39.44353,0.6593441,-0.5714836,-0.46734893,0.6855658,0.019055415,-0.014200939,0,0,1
167490313,167292626,167300165,0,-39.82539,0.70728105,-0.45207596,-0.47382277,0.7340874,0.01113615,-0.01335486,0,0,1
167992000,167793734,167799163,0,-40.030037,0.76212907,-0.5446968,-0.5110493,0.78989536,0.015024503,-0.014308836,0,0,1
168488262,168293646,168298160,0,-40.231407,0.8408891,-0.5453758,-0.5418613,0.8700422,0.0136744995,-0.014766259,0,0,1
168987294,168792555,168797158,0,-40.377186,0.89680904,-0.5613823,-0.54271305,0.9272375,0.013595225,-0.013698985,0,0,1
