timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],estimator_instance,innovation_rejected,fused
53980393,53781626,0,0,-0.027189564,-0.05816059,-0.12492392,0.09,0.09,0.20250002,-6.512363,-15.626327,-0.075869806,-6.3406262,-15.475557,-0.13885878,47.007988,49.982426,0.22081831,0.036088225,0.19541435,0.0010427083,-0.034436792,-0.19297124,-0.004020431,0,0,0
54479260,54281653,0,0,0.023808436,-0.040433247,-0.08047801,0.09,0.09,0.20250002,-6.751244,-15.821164,-0.08661544,-6.537698,-15.646716,-0.1073269,47.32549,50.37271,0.22086683,0.0385241,0.19876575,0.0013586893,-0.036384087,-0.19585143,-0.0028837232,0,0,0
54978240,54786630,0,0,0.012397075,0.033126116,0.053674705,0.09,0.09,0.20250002,-6.911817,-16.049202,-0.18800801,-6.7307496,-15.846917,-0.12627503,47.631477,50.75014,0.2207237,0.04011903,0.20301569,0.0064056576,-0.038312636,-0.1994012,-0.0034342648,0,0,0
55477206,55282625,0,0,0.024657503,0.011499808,-0.0077805556,0.09,0.09,0.20250002,-7.1359053,-16.202616,-0.12394552,-6.9126034,-16.018576,-0.14134519,47.94669,51.137356,0.22060709,0.042481467,0.20534872,0.0027854939,-0.040147375,-0.20222731,-0.003993579,0,0,0
55976240,55780642,0,0,-0.031405736,-0.13095625,-0.12070407,0.09,0.09,0.20250002,-7.2816157,-16.228666,0.11415613,-7.099204,-16.143425,-0.021778964,48.25305,51.512497,0.22076836,0.04395322,0.20450929,0.0023611393,-0.042068675,-0.20386854,-0.00038533306,0,0,0
56475170,56280652,0,0,-0.05607242,0.01755508,0.015762512,0.09,0.09,0.20250002,-7.422157,-16.528675,0.006146785,-7.312439,-16.263151,0.12410435,48.56309,51.884346,0.22052708,0.045374718,0.21062008,6.853211e-06,-0.04435184,-0.20540488,0.009225384,0,0,0
56984346,56784643,0,0,-0.0034791026,-0.039246798,0.017010925,0.09,0.09,0.20250002,-7.646842,-16.645657,-0.00039190613,-7.4831,-16.466202,0.059702888,48.888584,52.265415,0.22025365,0.04784282,0.21205448,2.789337e-08,-0.046133816,-0.2090137,0.0037658617,0,0,0
57473165,57280638,0,0,0.02113912,-0.07206748,0.01713749,0.09,0.09,0.20250002,-7.7832727,-16.731041,0.055651665,-7.620424,-16.627338,0.033855006,49.20429,52.62626,0.22021079,0.0492472,0.21276659,0.00056257145,-0.047527295,-0.21162,0.0015607019,0,0,0
57972107,57780640,0,0,0.0693066,-0.059294723,-0.012110315,0.09,0.09,0.20250002,-7.9486146,-16.890003,0.15474558,-7.764616,-16.720226,0.13769935,49.517525,52.97695,0.21985051,0.05103686,0.21539345,0.004356814,-0.049025793,-0.21253118,0.005607551,0,0,0
58481164,58282634,0,0,0.10645038,0.11471486,0.05563958,0.09,0.09,0.20250002,-8.09363,-17.2077,0.100438,-7.929445,-16.965612,0.12873188,49.85154,53.349533,0.21932498,0.052561544,0.22201128,0.001839789,-0.050796345,-0.21731335,0.003982089,0,0,0
58980033,58786630,0,0,0.08895852,-0.095237985,-0.1622009,0.09,0.09,0.20250002,-8.1340275,-17.096315,0.35327154,-7.9811435,-17.10651,0.14865062,50.17746,53.7141,0.21873575,0.052742723,0.21765904,0.022822201,-0.051128726,-0.21940719,0.0073589864,0,0,0
59479023,59281627,0,0,-0.056175005,0.030300576,0.027711088,0.09,0.09,0.20250002,-8.004837,-17.265501,0.26629376,-8.033922,-17.214365,0.18612704,50.49382,54.06682,0.21842213,0.0507606,0.2205401,0.012986298,-0.051472403,-0.22071327,0.0080533335,0,0,0
59978023,59781630,0,0,0.023973322,0.06479239,0.17032605,0.09060102,0.09060102,0.2038523,-8.079155,-17.311136,0.1733701,-8.045455,-17.235516,0.21768308,50.81681,54.420937,0.21932349,0.051378857,0.22026482,0.0054818005,-0.051279146,-0.21976963,0.009409738,0,0,0
60477036,60282259,0,0,0.047339648,-0.063983455,-0.0230997,0.09,0.09,0.20250002,-8.074516,-17.166916,0.3901763,-8.0125885,-17.22537,0.2786077,51.14002,54.7684,0.21751136,0.050995532,0.2152358,0.02799625,-0.050531615,-0.21806121,0.014904117,0,0,0
60976039,60781625,0,0,0.017417118,0.03881719,-0.1083122,0.09,0.09,0.20250002,-8.001169,-17.243547,0.5191088,-8.001347,-17.212389,0.38142687,51.460537,55.126106,0.2172818,0.0497614,0.21575253,0.04960819,-0.05007532,-0.21635012,0.028179318,0,0,0
61475049,61281630,0,0,-0.08934494,0.0032316307,-0.05408702,0.09,0.09,0.20250002,-7.818025,-17.130585,0.49051976,-7.9399443,-17.16654,0.43482962,51.77561,55.468918,0.21694528,0.047220316,0.21161902,0.044363197,-0.04901455,-0.21385726,0.035833556,0,0,0
61983895,61787634,0,0,0.042411357,0.01182952,-0.041387692,0.09,0.09,0.20250002,-7.8416386,-17.03277,0.5325145,-7.8816195,-17.113064,0.44318926,52.088493,55.81485,0.2167202,0.04722064,0.20791261,0.05233877,-0.048000492,-0.21119408,0.036959484,0,0,0
62482938,62285626,0,0,0.01713892,0.010316319,-0.03126995,0.09,0.09,0.20250002,-7.6943545,-16.896818,0.5465701,-7.8054748,-17.001535,0.5093196,52.398567,56.15707,0.2166392,0.045194432,0.20335995,0.055158786,-0.046800908,-0.20718905,0.04876134,0,0,0
62982170,62787269,0,0,0.06288463,-0.03041625,0.0033425335,0.09,0.09,0.20250002,-7.567855,-16.65287,0.53641057,-7.6545067,-16.841726,0.5049946,52.697536,56.48339,0.21644907,0.043472566,0.19638912,0.053173948,-0.04475852,-0.20212053,0.04756252,0,0,0
63480959,63287354,0,0,0.053038795,0.034820125,-0.047854915,0.09,0.09,0.20250002,-7.366517,-16.474165,0.5956426,-7.5090027,-16.660545,0.5502268,52.994724,56.808178,0.21621363,0.040959228,0.1910979,0.06563696,-0.042829834,-0.19664289,0.056420684,0,0,0
63979980,63785145,0,0,-0.021920439,-0.036181442,-0.019832976,0.09,0.09,0.20250002,-7.0768476,-16.139614,0.59385705,-7.300097,-16.432404,0.53869355,53.289974,57.13734,0.21620804,0.03759189,0.18235862,0.06524572,-0.040272407,-0.19021548,0.05405989,0,0,0
64478983,64284654,0,0,0.08408228,-0.022144862,-0.089860015,0.09,0.09,0.20250002,-6.9545794,-15.869311,0.68137234,-7.1085625,-16.153416,0.58097214,53.5766,57.45852,0.21598308,0.03610992,0.17531607,0.08598234,-0.037981916,-0.18279512,0.06318131,0,0,0
64987813,64787730,0,0,-0.0028077355,-0.06435142,0.0038053766,0.09,0.09,0.20250002,-6.6034436,-15.497686,0.58041096,-6.841496,-15.852191,0.57470614,53.86976,57.786945,0.2158189,0.03237844,0.1662509,0.062436953,-0.035018716,-0.17506637,0.061677534,0,0,0
65476923,65284644,0,0,0.023265002,0.005534115,0.011695029,0.09,0.09,0.20250002,-6.37157,-15.255131,0.6067286,-6.5943713,-15.551051,0.5806062,54.14635,58.103184,0.21576917,0.0299905,0.16021085,0.06824322,-0.03236739,-0.16754906,0.06299096,0,0,0
65975840,65784628,0,0,0.06368783,0.015830405,-0.061197072,0.09,0.09,0.20250002,-6.1086736,-14.883004,0.6845639,-6.332707,-15.230824,0.6010452,54.424507,58.415688,0.21557048,0.0274258,0.1516742,0.086955816,-0.02970523,-0.1598516,0.06782092,0,0,0
66484739,66284633,0,0,0.11608134,-0.037185874,-0.02761887,0.09,0.09,0.20250002,-5.8407955,-14.430144,0.647524,-6.050464,-14.854853,0.6192022,54.70876,58.73828,0.21542767,0.02494291,0.14180127,0.077852085,-0.026989091,-0.15125634,0.07156903,0,0,0
66973846,66782625,0,0,-0.0135762915,0.03113249,-0.12085305,0.09,0.09,0.20250002,-5.372931,-14.0055895,0.6201739,-5.6884465,-14.4547615,0.5997233,55.096798,59.184208,0.21507472,0.020958304,0.13257356,0.07153154,-0.02375257,-0.14234284,0.067221865,0,0,0
67482562,67282630,0,0,0.16955402,-0.79130423,-0.0800884,0.09,0.09,0.20250002,-5.1427937,-12.890208,0.60002726,-5.3095393,-13.845987,0.560295,55.509266,59.625862,0.21495321,0.019058675,0.111466706,0.06699741,-0.020593408,-0.12988718,0.059181813,0,0,0
67981694,67788626,0,0,-0.08958757,-0.22681011,0.20108941,0.09,0.09,0.20250002,-4.6892343,-13.166369,0.29136238,-5.128467,-13.609155,0.49643832,56.04317,60.141193,0.21492244,0.015694272,0.11529754,0.015799565,-0.01903106,-0.124405034,0.0573478,0,0,0
68490662,68290642,0,0,0.15475552,0.07279984,0.083410874,0.09,0.09,0.20250002,-4.5390677,-12.925603,0.52246577,-4.773081,-13.180464,0.5431024,56.410763,60.440914,0.21456882,0.014609366,0.11056829,0.050887257,-0.01638952,-0.11590461,0.06185619,0,0,0
68989749,68789629,0,0,0.5259955,0.7647289,-0.18504344,0.09,0.09,0.20250002,-4.452962,-12.985707,0.8496685,-4.561417,-12.956936,0.5498235,56.8386,60.866497,0.21413802,0.013954511,0.11081866,0.13485445,-0.014830374,-0.11121948,0.062222533,0,0,0
69488629,69292627,0,0,-0.016906442,0.16739435,-0.078452826,0.09,0.09,0.20250002,-3.8822916,-12.012214,0.5558074,-4.258221,-12.473042,0.48071018,57.36419,61.26356,0.21421202,0.010509823,0.09421149,0.057685256,-0.012847527,-0.10247618,0.047523126,0,0,0
69987548,69792670,0,0,4.4156797e-05,-0.18673988,-0.14016812,0.09,0.09,0.20250002,-3.645989,-11.235695,0.69163936,-3.9355145,-11.886479,0.46007356,57.82335,61.647068,0.21415971,0.009195756,0.08191198,0.08934733,-0.010902666,-0.092569105,0.044345107,0,0,0
70486496,70290640,0,0,0.06898893,-0.17231007,-0.07050826,0.09,0.09,0.20250002,-3.6461298,-10.933426,0.4928409,-3.7631133,-11.445217,0.41393694,58.516155,62.292625,0.21406011,0.009087584,0.07676016,0.04538765,-0.009841817,-0.08512433,0.037676506,0,0,0
70985848,70790852,0,0,-0.0142445825,-0.12440114,0.0096307155,0.09,0.09,0.20250002,-3.5230098,-10.566244,0.3752177,-3.6206925,-11.031138,0.4112187,58.99368,62.68758,0.21382126,0.008415544,0.07123932,0.026337573,-0.009007197,-0.07845511,0.042146016,0,0,0
71484543,71291673,0,0,-0.028362326,0.07018859,0.27049074,0.09,0.09,0.20250002,-3.3871422,-10.347418,0.18514594,-3.4989986,-10.666481,0.3796397,59.41998,63.05912,0.21370536,0.007723148,0.06791662,0.0064161276,-0.00833425,-0.07282047,0.033364173,0,0,0
71983625,71789631,0,0,0.49498495,0.36393315,0.18398893,0.09,0.09,0.20250002,-3.7712653,-10.22203,0.13807884,-3.5528743,-10.372661,0.3063539,59.88575,63.5312,0.2136718,0.009499717,0.065788075,0.0035691683,-0.0085129915,-0.068356656,0.02302466,0,0,0
72482349,72291627,72292255,0,0.09503622,-0.00857394,-0.037785657,0.09,0.09,0.20250002,-0.075153425,0.05972776,0.12273502,-0.018085448,0.05590192,0.012849105,0.11445294,0.11510669,0.25320008,0.0019739247,0.0012396865,0.00237976,-0.0004834444,0.003444853,0.00032909616,0,0,1
72991683,72792626,72801218,0,0.014169353,0.092437044,0.14724386,0.09,0.09,0.20250002,-0.18608862,-0.14404029,-0.14519975,-0.07126548,-0.046639632,-0.0033618014,0.106412515,0.10896453,0.22504947,0.0130168805,0.0076162782,0.003747259,-0.0031978167,-0.003298157,-0.00020119187,0,0,1
73490329,73290642,73300201,0,-0.040338743,0.15084526,0.052699763,0.09,0.09,0.20250002,-0.17123792,-0.20475107,-0.05585925,-0.10831308,-0.040866625,-0.016359951,0.10606154,0.10889436,0.2170308,0.011058644,0.015399512,0.00057508075,-0.0056329425,-0.003473062,-0.00045412034,0,0,1
73989365,73795628,73799185,0,-0.02915623,0.023107562,0.20250116,0.09,0.09,0.20250002,-0.023955327,-0.006547058,-0.10483324,-0.11737047,-0.02176476,0.040296815,0.1045782,0.10665389,0.21322984,0.00021949419,1.6075914e-05,0.0020616266,-0.006438004,-0.0031857188,0.0018524879,0,0,1
74488303,74293626,74298169,0,-0.012162674,0.24388376,0.2798577,0.09,0.09,0.20250002,-0.1046333,-0.32817483,-0.2518018,-0.10032506,-0.03493998,0.015824143,0.10318391,0.10435924,0.21107087,0.004244122,0.041279994,0.012015708,-0.0054049287,-0.004168749,0.00035587445,0,0,1
74987436,74790641,74797153,0,0.050408598,-0.35675934,0.053337365,0.09,0.09,0.20250002,-0.09362379,0.31340387,-0.01762766,-0.092304915,-0.018335216,0.06718826,0.101652645,0.10242428,0.20970279,0.0034491632,0.03835887,5.927139e-05,-0.004473918,-0.0073117404,0.009952869,0,0,1
75486267,75291845,75296137,0,-0.06444581,0.009059124,-0.5669776,0.09,0.09,0.20250002,0.05822874,-0.087829955,0.71173406,-0.05828006,-0.10110953,0.03793138,0.10030229,0.10074575,0.20882012,0.0013521471,0.0030627996,0.09703383,-0.003320869,-0.016318556,0.0066646854,0,0,1
75985256,75789630,75795124,0,0.06655058,0.15968774,-0.38188207,0.09,0.09,0.20250002,-0.0075014196,-0.16999073,0.48086187,0.0036858546,-0.17595558,-0.049121697,0.09927832,0.09953925,0.20821448,2.2672137e-05,0.011612243,0.044421148,0.001272614,-0.037461843,-0.0085562365,0,0,1
76484230,76290640,76294105,0,0.070990786,-0.27624854,-0.3829338,0.09,0.09,0.20250002,-0.012559511,0.048825026,0.44233194,-0.0065117846,-0.13707738,0.086595535,0.09856397,0.09865492,0.20778495,6.401581e-05,0.00096655416,0.037665393,0.0006071891,-0.029228985,0.010809404,0,0,1
76983210,76791625,76793090,0,0.4237507,0.5999376,0.7308089,0.09,0.09,0.20250002,0.13612652,-0.4618972,-0.5867923,0.039232723,-0.24171905,-0.03064583,0.09785736,0.09818134,0.20752709,0.0075744647,0.086920395,0.066367276,0.0021715858,-0.045079883,-0.0042882543,0,0,1
77492180,77295633,77302054,0,-0.9256448,-0.022378061,0.41561562,0.09,0.09,0.20250002,0.0021104217,-0.3207679,-0.3340438,0.15202023,-0.06773432,-0.032464918,0.09752302,0.0974981,0.20723578,1.8268014e-06,0.04221295,0.021537837,0.023189971,-0.009982675,0.00032132602,0,0,1
77981205,77788627,77791059,0,0.21756628,-0.657575,0.20438248,0.09,0.09,0.20250002,-0.22537744,0.2505879,-0.14269105,-0.08875326,-0.057782393,0.019539157,0.09723401,0.09719176,0.20708755,0.020895977,0.025843466,0.003932778,-0.00883734,-0.0051603788,0.0054423325,0,0,1
78490124,78290638,78300023,0,8.420231,1.4698218,1.2244846,0.14288402,0.14288402,0.32148904,0.17907047,-1.6352317,-1.1218212,-0.4077972,-0.54300874,0.21842536,0.15053411,0.19797592,0.3277689,0.008520656,0.54026425,0.15358171,-0.20329827,-0.14888974,0.06333782,0,0,1
78988912,78791680,78499617,0,5.595909,0.07895583,-1.1116673,0.6561001,0.6561001,1.4762253,0.35135555,0.11808574,-0.58019066,0.35825,-0.33648124,-0.1353191,0.6670739,0.6767939,1.4820174,0.0074025216,0.0008241352,0.009085486,-0.03978702,-0.069500156,-0.00061796635,0,0,0
79477952,79287631,78499617,0,5.5113163,0.5261684,-1.0272082,0.603729,0.603729,1.3583903,0.59648085,-0.34455657,-0.02828598,0.5185843,-0.19680099,-0.23677811,0.6188386,0.6283026,1.3650612,0.022997232,0.007558093,2.3445005e-05,0.0030450032,-0.029788971,-0.0070672836,0,0,0
79987075,79795332,79796975,0,5.2331223,1.8309289,-0.97691983,0.54760003,0.54760003,1.2321,0.70025396,-0.7115834,0.36668044,0.5670858,-0.51123494,-0.29181105,0.5663777,0.57155913,1.2392889,0.034630995,0.035436463,0.004339732,0.023757622,-0.038513932,-0.011951983,0,0,1
80486225,80291630,80295959,0,5.7117605,2.6759639,0.47239688,0.57153606,0.57153606,1.2859561,0.2530856,-0.3342433,-0.3411901,0.4311198,-0.41587436,-0.36691815,0.58815205,0.5880484,1.2928138,0.0043561747,0.007599278,0.0036017776,0.016734602,-0.021910764,-0.010514047,0,0,1
80984856,80790649,80395756,0,4.339896,4.5441446,-0.008523425,0.24010001,0.24010001,0.540225,0.2549305,-0.37181473,-0.121506415,0.20717125,-0.48059294,-0.45126924,0.26251724,0.2572443,0.5473828,0.00990252,0.021496484,0.0010788654,0.0076404647,-0.029656015,-0.014978289,0,0,0
81483921,81287632,80395756,0,2.672248,5.6572094,-0.13480671,0.235225,0.235225,0.5292563,-0.619786,-0.16609716,-0.1859322,0.062258344,-0.48780313,-0.29135084,0.2682715,0.2607067,0.53718394,0.057275515,0.004232844,0.002574223,0.0009215706,-0.044974912,-0.008225116,0,0,0
81983029,81789629,81792909,0,-0.8572134,6.3784842,1.0766574,0.21622503,0.21622503,0.4865063,0.29790336,-0.014516354,-0.506885,0.13136785,-0.2907879,-0.3147802,0.2417515,0.24203472,0.49446166,0.014683907,3.48255e-05,0.02078482,0.012849874,-0.024343323,-0.0103152925,0,0,1
82482117,82290640,82291892,0,-4.459622,4.2696295,1.5947053,0.62252104,0.62252104,1.4006723,-0.38574266,-0.2349453,-0.48327875,-0.08521131,-0.11782643,-0.28938586,0.6378509,0.6498102,1.40854,0.009331172,0.0033978717,0.0066326368,0.00035213272,-0.010111462,-0.006262417,0,0,1
