timestamp,timestamp_sample,control_mode_flags,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,hdg_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,mag_inclination_deg,mag_inclination_ref_deg,mag_strength_gs,mag_strength_ref_gs,gps_check_fail_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_height,pre_flt_fail_innov_pos_horiz,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
107791475,107603497,17764051978839,0.001323602,0.00368217,0.004531222,0,0.16377832,0.15052636,0.13589886,0.040843423,0.009126462,0.0064226515,nan,nan,nan,0.0,2490378,2490378,4028193,527633,50.477028,47.69207,0.49354383,0.49907258,0,959,1,2,1,3,1,0,0,0,0,0,0,0,0
107998255,107810466,17764051978839,0.0013798218,0.00801816,0.010445037,0,0.16407883,0.15063836,0.13488656,0.04376293,0.008294326,0.0074771196,nan,nan,nan,0.0,2490378,2490378,4028193,527633,50.587574,47.69207,0.4986309,0.49907258,0,959,1,2,1,3,1,0,0,0,0,0,0,0,0
108195405,108007579,17764051978839,0.0013729695,0.0048947115,0.007791205,0,0.1638963,0.15056746,0.13414247,0.037912205,0.008271767,0.0071866456,nan,nan,nan,0.0,2490378,2490378,4028193,527633,50.741604,47.69207,0.4975909,0.49907258,0,959,1,2,1,3,1,0,0,0,0,0,0,0,0
108392805,108204693,17764051978839,0.001391549,0.0068211416,0.010446447,0,0.16373958,0.15037182,0.13097678,0.042804867,0.007978048,0.0078056967,nan,nan,nan,0.0,2490378,2490378,4028193,527633,50.629646,47.69207,0.4992822,0.49907258,0,959,1,2,1,3,1,0,0,0,0,0,0,0,0
108599492,108411662,17764051978839,0.0010970267,0.0014069013,0.00293053,0,0.16425474,0.15071082,0.13129152,0.038619988,0.008441053,0.0075280527,nan,nan,nan,0.0,2490378,2490378,4028193,527633,50.760777,47.69207,0.49620968,0.49907258,0,959,1,2,1,3,1,0,0,0,0,0,0,0,0
108796594,108608775,17763984869975,0.0011435853,0.002687297,0.002537661,0,0.16405782,0.15050712,0.12755334,0.037281398,0.008703883,0.006670215,nan,nan,nan,0.0,2490378,2490378,4028193,527633,50.373432,47.69207,0.49817973,0.49907258,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
108993710,108805888,17763984869911,0.0011945451,0.00828091,0.009572677,0,0.16380428,0.1504234,0.12528442,0.052564938,0.008622455,0.007873272,nan,nan,nan,0.0,2490378,2490378,4028193,527633,50.638382,47.69207,0.4974321,0.49907258,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
109190783,109003002,17763984869911,0.0012030053,0.009131795,0.012350558,0,0.163668,0.15038116,0.12874232,0.044060286,0.00925307,0.0074606463,nan,nan,nan,0.0,2490378,2490378,4028193,527633,50.733356,47.69207,0.49598655,0.49907258,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
109397761,109209971,17763984869911,0.0017803586,0.04038446,0.045786947,0,0.16416505,0.15057988,0.1359179,0.11679687,0.013531944,0.008139388,nan,nan,nan,0.0,2490378,2490378,4028193,527633,50.79428,47.69207,0.49159428,0.49907258,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
109594888,109407084,17763984869911,0.0013203378,0.01875894,0.026283097,0,0.16404086,0.15054129,0.14211467,0.097418696,0.012253634,0.010880571,nan,nan,nan,0.0,2490378,2490378,4028193,527633,50.674892,47.69207,0.4916775,0.49907258,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
109791979,109604198,17763984869911,0.0023542896,0.06224644,0.0763638,0,0.16436975,0.15049087,0.14929865,0.23064506,0.01793528,0.011255072,nan,nan,nan,0.0,2490378,2490378,4028193,527633,50.782562,47.69207,0.48693314,0.49907258,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
109998991,109811167,17763984869911,0.0053086034,0.10792559,0.1372869,0,0.16540271,0.15082912,0.13733828,0.33443555,0.030257454,0.012138901,nan,nan,nan,0.0,2490378,2490378,4028193,527633,49.356426,47.69207,0.50457877,0.49907258,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
110196075,110008280,17763984869911,0.0051786983,0.08225086,0.12526543,0,0.16739559,0.1513726,0.11386157,0.2956423,0.042791978,0.022404497,nan,nan,nan,0.0,2490378,2490378,4028193,527633,48.247265,47.69207,0.4999533,0.49907258,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
110393217,110205394,17763984869911,0.0045461585,0.065743335,0.11648833,0,0.16981092,0.15201306,0.09999797,0.2930589,0.046604235,0.03676837,nan,nan,nan,0.0,2490378,2490378,4028193,527633,48.21779,47.69207,0.4938479,0.49907258,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
110590285,110402507,17763984869911,0.0054165195,0.074474014,0.12419412,0,0.17212747,0.15251206,0.10193484,0.32163724,0.065441884,0.042854063,nan,nan,nan,0.0,2490378,2490378,4028193,527633,48.171055,47.69207,0.4952056,0.49907258,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
110797289,110609477,17763984869911,0.0045695943,0.053826217,0.099793285,0,0.1748783,0.15358679,0.12941389,0.28484082,0.08297351,0.044540547,nan,nan,nan,0.0,2490378,2490378,4028193,527633,48.558727,47.69207,0.51355267,0.49907258,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
110994379,110806592,17763984869911,0.00413264,0.06367112,0.10135873,0,0.17514788,0.15378065,0.16059066,0.2635932,0.08727404,0.039324682,nan,nan,nan,0.0,2490378,2490378,4028193,527633,48.73676,47.69207,0.511941,0.49907258,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
111191520,111003703,17763984869911,0.003707706,0.07208757,0.09857686,0,0.1741893,0.15384133,0.1783438,0.2121898,0.08373285,0.032513678,nan,nan,nan,0.0,2490378,2490378,4028193,527633,49.557247,47.69207,0.512355,0.49907258,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
111398464,111210673,17763984869911,0.003629233,0.088154346,0.11998652,0,0.17391767,0.15408471,0.19231698,0.20023763,0.07670327,0.026485633,nan,nan,nan,0.0,2490378,2490378,4028193,527633,49.6093,47.69207,0.50922745,0.49907258,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
111595782,111407786,17763984869911,0.0044086883,0.11506209,0.16215165,0,0.17300647,0.15402415,0.19757074,0.28708628,0.06743059,0.021392273,nan,nan,nan,0.0,2490378,2490378,4028193,527633,50.193813,47.69207,0.50590813,0.49907258,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
111793076,111604900,17763984869911,0.005082505,0.13044092,0.18952055,0,0.17213087,0.15375774,0.20239623,0.30239046,0.056818787,0.019174062,nan,nan,nan,0.0,2490378,2490378,4028193,527633,50.20427,47.69207,0.5017032,0.49907258,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
111999928,111811869,17763984869911,0.004863646,0.12349857,0.19101876,0,0.17174777,0.15390246,0.20996709,0.33242258,0.046840876,0.014524788,nan,nan,nan,0.0,2490378,2490378,4028193,527633,50.954887,47.69207,0.5012902,0.49907258,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
112196825,112008982,17763984869911,0.0038485203,0.09055445,0.15199956,0,0.17085172,0.15350609,0.21375392,0.28816617,0.039704,0.012312181,nan,nan,nan,0.0,2490378,2490378,4028193,527633,50.507076,47.69207,0.49792987,0.49907258,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
112393910,112206096,17763984869911,0.0026836733,0.072027884,0.10605825,0,0.16993861,0.15321416,0.20569459,0.1890302,0.043222398,0.012406495,nan,nan,nan,0.0,2490378,2490378,4028193,527633,49.686516,47.69207,0.49389616,0.49907258,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
112591369,112403209,17763984869911,0.00250487,0.036906578,0.070367634,0,0.16901445,0.1527541,0.19335233,0.16588922,0.04632218,0.011088954,nan,nan,nan,0.0,2490378,2490378,4028193,527633,51.452286,47.69207,0.49944106,0.49907258,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
112798182,112610179,17763984869911,0.0035250639,0.068691105,0.10706715,0,0.16870216,0.15280841,0.18623918,0.22299394,0.05165923,0.011517935,nan,nan,nan,0.0,2490378,2490378,4028193,527633,51.96071,47.69207,0.5011986,0.49907258,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
112995231,112807292,17763984869911,0.0040080766,0.085254885,0.1254882,0,0.16767201,0.15232334,0.17418206,0.27036697,0.053667437,0.011393947,nan,nan,nan,0.0,2490378,2490378,4028193,527633,51.79193,47.69207,0.49638653,0.49907258,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
113192409,113004406,17763984869911,0.0045305085,0.11978228,0.15416367,0,0.16680348,0.15206191,0.19045515,0.2610795,0.04670653,0.014823352,nan,nan,nan,0.0,2490378,2490378,4028193,527633,52.05864,47.69207,0.4930826,0.49907258,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
113399511,113211375,17763984903063,0.0064382483,0.14109358,0.19109102,0,0.16667585,0.15209827,0.18845774,0.35854724,0.0391653,0.015172603,nan,nan,0.68773377,0.0,2490378,2490378,4028193,527633,50.453472,47.69207,0.51016,0.49907258,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
113596363,113408489,17763984903063,0.006501906,0.117011875,0.17884773,0,0.16596572,0.15193069,0.1742972,0.33115083,0.038507156,0.015032997,nan,nan,0.67342985,0.0,2490378,2490378,4028193,527633,50.47655,47.69207,0.49384007,0.49907258,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
113793465,113605602,17763984903063,0.002832664,0.031192899,0.070503384,0,0.16535644,0.15181707,0.15459687,0.2609975,0.033774626,0.01454561,nan,nan,0.63077796,0.0,2490378,2490378,4028193,527633,51.274002,47.69207,0.49505985,0.49907258,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
113990715,113802716,17763984903063,0.0027880508,0.05593726,0.08428948,0,0.16471288,0.15155949,0.12999475,0.24612468,0.028851727,0.011176909,nan,nan,0.5881047,0.0,2490378,2490378,4028193,527633,51.1516,47.69207,0.49203423,0.49907258,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
114198168,114009685,17763984903063,0.002766818,0.075001724,0.09463519,0,0.16483234,0.15189816,0.10709149,0.17105941,0.03360752,0.012342879,nan,nan,0.5429049,0.0,2490378,2490378,4028193,527633,51.67235,47.69207,0.4907492,0.49907258,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
114394604,114206799,17763984903063,0.004935653,0.11158447,0.13909069,0,0.16443218,0.15172637,0.093319304,0.16643138,0.047113296,0.014663564,nan,nan,0.5386887,0.0,2490378,2490378,4028193,527633,52.102413,47.69207,0.48825526,0.49907258,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
114591790,114403913,17763984903063,0.0046658646,0.09865761,0.14135088,0,0.16408826,0.15171155,0.11084959,0.17334375,0.057530254,0.017588891,nan,nan,0.54840726,0.0,2490378,2490378,4028193,527633,53.35856,47.69207,0.49047342,0.49907258,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
114798704,114610883,17763984903063,0.0024672095,0.057023972,0.104144365,0,0.16433875,0.15192917,0.14727832,0.14594361,0.06844561,0.01585534,nan,nan,0.5543245,0.0,2490378,2490378,4028193,527633,53.28808,47.69207,0.4908317,0.49907258,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
114996081,114807996,17763984903063,0.0015581632,0.043880492,0.085278854,0,0.16392213,0.15185043,0.17172568,0.12241796,0.07777376,0.014154899,nan,nan,0.52322114,0.0,2490378,2490378,4028193,527633,53.494934,47.69207,0.48907927,0.49907258,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
115192963,115005110,17763984903063,0.0021977196,0.0659079,0.10906549,0,0.16370267,0.1516825,0.18039595,0.15492094,0.08504576,0.0132623,nan,nan,0.48891288,0.0,2490378,2490378,4028193,527633,52.956306,47.69207,0.4878146,0.49907258,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
115390310,115202224,17763984903063,0.0034583518,0.08187047,0.12920715,0,0.1634742,0.15163681,0.19596712,0.17965642,0.09451529,0.018700933,nan,nan,0.45999983,0.0,2490378,2490378,4028193,527633,54.519276,47.69207,0.4909887,0.49907258,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
115597054,115409194,17763984903063,0.0044857687,0.09582099,0.1399361,0,0.16392171,0.15182948,0.21190387,0.24153982,0.10344402,0.023533884,nan,nan,0.41458693,0.0,2490378,2490378,4028193,527633,53.972073,47.69207,0.48990524,0.49907258,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
115794375,115606308,17763984870167,0.0040276386,0.07352292,0.1198319,0,0.16377424,0.1517695,0.23206301,0.22126642,0.11065516,0.024704404,nan,nan,nan,0.0,2490378,2490378,4028193,527633,54.643074,47.69207,0.490001,0.49907258,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
115991485,115803422,17763984870167,0.0024746738,0.03650209,0.08227074,0,0.1634799,0.15150279,0.24935809,0.18280247,0.11483417,0.027900033,nan,nan,nan,0.0,2490378,2490378,4028193,527633,54.571815,47.69207,0.4907722,0.49907258,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
116198259,116010392,17763984870167,0.0026524186,0.023238305,0.039163396,0,0.1639328,0.15181118,0.2593492,0.12981355,0.11386365,0.027228022,nan,nan,nan,0.0,2490378,2490378,4028193,527633,54.853966,47.69207,0.4874692,0.49907258,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
116395398,116207506,17763984870167,0.002984153,0.03343402,0.037568633,0,0.16379413,0.15159231,0.2604817,0.11423388,0.11200077,0.026563775,nan,nan,nan,0.0,2490378,2490378,4028193,527633,54.67664,47.69207,0.49009883,0.49907258,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
116593084,116404621,17763984870167,0.0031828627,0.039397027,0.042175665,0,0.16369173,0.15152678,0.2672139,0.10554321,0.1084483,0.025450416,nan,nan,nan,0.0,2490378,2490378,4028193,527633,55.06387,47.69207,0.4891244,0.49907258,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
116789747,116601734,17763984870167,0.00270769,0.03914127,0.05294358,0,0.16351788,0.1514387,0.2652292,0.13570398,0.10511498,0.026599243,nan,nan,nan,0.0,2490378,2490378,4028193,527633,54.49758,47.69207,0.49212986,0.49907258,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
116996661,116808703,17763984870167,0.0017445952,0.016777834,0.03351961,0,0.16388601,0.15156914,0.26129487,0.1293965,0.104416296,0.02660995,nan,nan,nan,0.0,2490378,2490378,4028193,527633,54.61812,47.69207,0.48860824,0.49907258,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
117193626,117005818,17763984870167,0.0016304789,0.024693336,0.044640165,0,0.1637749,0.15150897,0.2513481,0.15561068,0.10081344,0.026994113,nan,nan,nan,0.0,2490378,2490378,4028193,527633,54.060284,47.69207,0.48999214,0.49907258,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
117390743,117202932,17763984870167,0.0022693877,0.030185286,0.03557179,0,0.16366358,0.15131861,0.26412347,0.12131293,0.09422385,0.026593167,nan,nan,nan,0.0,2490378,2490378,4028193,527633,54.381474,47.69207,0.4831305,0.49907258,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
117597742,117409902,17763984870167,0.0035992952,0.041409627,0.051588926,0,0.16415246,0.15165597,0.3001827,0.10808717,0.0864082,0.025122454,nan,nan,nan,0.0,2490378,2490378,4028193,527633,54.200615,47.69207,0.48238984,0.49907258,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
117794808,117607016,17763984870167,0.0034154896,0.030156523,0.041355833,0,0.16397241,0.15144734,0.31663913,0.12610666,0.079642296,0.024150327,nan,nan,nan,0.0,2490378,2490378,4028193,527633,54.036255,47.69207,0.4784912,0.49907258,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
117992227,117804130,17763984870167,0.00320152,0.04055598,0.059074197,0,0.16375023,0.15135847,0.31602204,0.20379315,0.0769131,0.025148649,nan,nan,nan,0.0,2490378,2490378,4028193,527633,55.03255,47.69207,0.48746273,0.49907258,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
118189694,118001244,17763984870167,0.0024192112,0.017165435,0.034888335,0,0.16355434,0.15114784,0.29517543,0.17470321,0.07406842,0.028117511,nan,nan,nan,0.0,2490378,2490378,4028193,527633,54.378746,47.69207,0.4807731,0.49907258,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
118396020,118208214,17763984870167,0.0021942283,0.017642638,0.025720002,0,0.1640122,0.15149686,0.2638799,0.14550959,0.06906237,0.027960507,nan,nan,nan,0.0,2490378,2490378,4028193,527633,54.108562,47.69207,0.4827846,0.49907258,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
118593104,118405328,17763984870167,0.0019497726,0.01126907,0.017165808,0,0.16385768,0.1513344,0.23768477,0.09029454,0.06320275,0.026123798,nan,nan,nan,0.0,2490378,2490378,4028193,527633,53.44438,47.69207,0.4791963,0.49907258,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
118800088,118612298,17763984870167,0.001726385,0.0155782765,0.015346341,0,0.16433007,0.15171805,0.20707257,0.07668617,0.058557883,0.024494747,nan,nan,nan,0.0,2490378,2490378,4028193,527633,54.332634,47.69207,0.47507143,0.49907258,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
118997206,118809413,17763984903063,0.0016316619,0.01892845,0.027641706,0,0.16404246,0.15154302,0.1999794,0.14857073,0.054366484,0.025232594,nan,nan,0.4681181,0.0,2490378,2490378,4028193,527633,53.972954,47.69207,0.47509578,0.49907258,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
119194316,119006527,17763984903063,0.002106289,0.056940142,0.069693044,0,0.16385992,0.15157512,0.20418046,0.15919994,0.047720823,0.02582175,nan,nan,0.40523395,0.0,2490378,2490378,4028193,527633,53.628185,47.69207,0.4712522,0.49907258,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
119391457,119203641,17763984903063,0.0017059036,0.029838469,0.045780662,0,0.1636875,0.15149306,0.17747772,0.129607,0.04340026,0.025594514,nan,nan,0.31869966,0.0,2490378,2490378,4028193,527633,51.093067,47.69207,0.47592515,0.49907258,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
119598460,119410611,17763984903063,0.0011427745,0.04547545,0.060226675,0,0.16407767,0.15194331,0.14515363,0.12699164,0.03723557,0.025169123,nan,nan,0.18982458,0.0,2490378,2490378,4028193,527633,50.074066,47.69207,0.47925588,0.49907258,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
119795597,119607726,17763984903063,0.0023594936,0.06256749,0.084013626,0,0.1638588,0.1518608,0.11584319,0.16744788,0.031470407,0.02367971,nan,nan,0.1462706,0.0,2490378,2490378,4028193,527633,49.937744,47.69207,0.48133928,0.49907258,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
119992638,119804840,17763984903063,0.002506584,0.06451866,0.09130444,0,0.1635508,0.15187229,0.08401454,0.18153137,0.026324652,0.023177728,nan,nan,0.043354027,0.0,2490378,2490378,4028193,527633,49.485115,47.69207,0.48498842,0.49907258,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
120199694,120011810,17763984903063,0.002118555,0.05697856,0.086443454,0,0.16393393,0.15216008,0.05821318,0.17111897,0.021568479,0.022243474,nan,nan,0.10223206,0.0,2490378,2490378,4028193,527633,49.404793,47.69207,0.48835006,0.49907258,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
120396728,120208924,17763984903063,0.003039987,0.07799746,0.11155485,0,0.16370583,0.15217127,0.06668688,0.23266947,0.014160478,0.020990454,nan,nan,0.100308724,0.0,2490378,2490378,4028193,527633,49.25975,47.69207,0.48798078,0.49907258,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
120594027,120406039,17763984903063,0.0029606621,0.061131954,0.09745208,0,0.16350737,0.15216424,0.09654649,0.21425614,0.009724624,0.018705674,nan,nan,0.094039574,0.0,2490378,2490378,4028193,527633,48.840473,47.69207,0.49315745,0.49907258,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
120790971,120603153,17763984903063,0.0015920143,0.021456905,0.053480953,0,0.16334644,0.15199685,0.11210276,0.17437395,0.0117977075,0.017715491,nan,nan,0.09090734,0.0,2490378,2490378,4028193,527633,48.471123,47.69207,0.4927932,0.49907258,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
120997913,120810123,17763984903063,0.0018407791,0.033339646,0.025521165,0,0.1636875,0.15229593,0.11578472,0.11123506,0.009760868,0.016148055,nan,nan,0.11458142,0.0,2490378,2490378,4028193,527633,48.43575,47.69207,0.48879603,0.49907258,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
121195047,121007237,17763984903063,0.0014439786,0.021008378,0.023144072,0,0.1635228,0.15208346,0.10395866,0.11798912,0.0070840125,0.019356247,nan,nan,0.24267782,0.0,2490378,2490378,4028193,527633,49.41831,47.69207,0.48378727,0.49907258,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
121392114,121204352,17763984903063,0.0005273236,0.0052842703,0.011650517,0,0.16338687,0.1520155,0.09585735,0.10556912,0.0058946093,0.020039318,nan,nan,0.2856474,0.0,2490378,2490378,4028193,527633,49.545967,47.69207,0.48282784,0.49907258,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
121599132,121411322,17763984903063,0.0006676281,0.003729228,0.008408883,0,0.16382737,0.15217549,0.08661167,0.091383554,0.0054187733,0.020580297,nan,nan,0.30858195,0.0,2490378,2490378,4028193,527633,49.662037,47.69207,0.48464492,0.49907258,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
121796234,121608437,17763984903063,0.0010873819,0.014252557,0.01727069,0,0.16365631,0.1520835,0.080608,0.09407068,0.004739508,0.020989828,nan,nan,0.3220171,0.0,2490378,2490378,4028193,527633,49.255676,47.69207,0.48436534,0.49907258,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
121993317,121805551,17763984870167,0.0012605141,0.015027449,0.019920655,0,0.16339394,0.15181184,0.0753532,0.09421063,0.005103495,0.02069499,nan,nan,nan,0.0,2490378,2490378,4028193,527633,49.274345,47.69207,0.48184332,0.49907258,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
122190428,122002665,17763984870167,0.001266958,0.011646802,0.01837761,0,0.16328627,0.15174866,0.06696002,0.09804249,0.0055697616,0.020946737,nan,nan,nan,0.0,2490378,2490378,4028193,527633,49.028114,47.69207,0.48137552,0.49907258,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
122397400,122209635,17763984870167,0.0009677828,0.0067221792,0.01156139,0,0.16376047,0.15192924,0.06440837,0.08747716,0.0074468115,0.022173181,nan,nan,nan,0.0,2490378,2490378,4028193,527633,49.24847,47.69207,0.48019055,0.49907258,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
122594722,122406750,17763984870167,0.00093033654,0.007732299,0.009560259,0,0.16361396,0.1518872,0.06133132,0.084078886,0.008987109,0.02292177,nan,nan,nan,0.0,2490378,2490378,4028193,527633,49.1956,47.69207,0.48308176,0.49907258,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
122791675,122603864,17763984870167,0.00053127174,0.0076021054,0.010468048,0,0.16349909,0.15182726,0.061145596,0.07001969,0.008961374,0.024515614,nan,nan,nan,0.0,2490378,2490378,4028193,527633,49.291515,47.69207,0.48492926,0.49907258,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
122998648,122810834,17763984870167,0.00031549885,0.018654484,0.024850551,0,0.16389766,0.15235275,0.060521707,0.07109756,0.011438926,0.025060777,nan,nan,nan,0.0,2490378,2490378,4028193,527633,48.685116,47.69207,0.48188454,0.49907258,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
123195786,123007949,17763984870167,0.00041597942,0.023204656,0.031299986,0,0.16375877,0.15240724,0.060623676,0.061121646,0.015251154,0.027422221,nan,nan,nan,0.0,2490378,2490378,4028193,527633,49.230907,47.69207,0.4859986,0.49907258,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
123392887,123205063,17763984870167,0.00046306945,0.0063473005,0.01628634,0,0.16364016,0.15262978,0.061832543,0.05945675,0.016449314,0.028649373,nan,nan,nan,0.0,2490378,2490378,4028193,527633,49.1179,47.69207,0.48463348,0.49907258,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
123590145,123402177,17763984870167,0.0006455997,0.0075586336,0.01838591,0,0.16345894,0.15282235,0.06091117,0.05943482,0.018159362,0.03077484,nan,nan,nan,0.0,2490378,2490378,4028193,527633,48.911247,47.69207,0.48503658,0.49907258,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
123796952,123609147,17763984870167,0.0008138584,0.0051699486,0.013096605,0,0.16393466,0.15329663,0.05709251,0.06627515,0.019737994,0.03215655,nan,nan,nan,0.0,2490378,2490378,4028193,527633,48.972652,47.69207,0.4840106,0.49907258,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
123994051,123806261,17763984870167,0.00061336445,0.0051095164,0.013018786,0,0.16366018,0.15341526,0.059766416,0.05628181,0.022185376,0.034200788,nan,nan,nan,0.0,2490378,2490378,4028193,527633,48.781937,47.69207,0.48646757,0.49907258,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
124191157,124003375,17763984870167,0.00048841926,0.014268168,0.017885443,0,0.16353536,0.15342544,0.058744658,0.04706759,0.02610709,0.035966948,nan,nan,nan,0.0,2490378,2490378,4028193,527633,48.64228,47.69207,0.4854412,0.49907258,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
124398145,124210345,17763984870167,0.0006934924,0.018721322,0.025653511,0,0.16402087,0.15397003,0.06103688,0.051699057,0.030850446,0.03488229,nan,nan,nan,0.0,2490378,2490378,4028193,527633,48.432396,47.69207,0.48648554,0.49907258,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
124595244,124407460,17763984870167,0.0013208853,0.0498026,0.06370957,0,0.16384158,0.15389766,0.058420636,0.12816635,0.03771348,0.03414415,nan,nan,nan,0.0,2490378,2490378,4028193,527633,48.379498,47.69207,0.48480314,0.49907258,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
124792338,124604574,17763984870167,0.002085833,0.054121718,0.07626174,0,0.16365293,0.15393527,0.06240347,0.13493824,0.043900643,0.0338927,nan,nan,nan,0.0,2490378,2490378,4028193,527633,48.469143,47.69207,0.48957,0.49907258,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
124989662,124801688,17763984870167,0.0019311471,0.048873033,0.07430373,0,0.16333865,0.1537331,0.06720768,0.12987226,0.046359695,0.03436941,nan,nan,nan,0.0,2490378,2490378,4028193,527633,49.044224,47.69207,0.48966953,0.49907258,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
125196470,125008658,17763984870167,0.00079430954,0.020947065,0.04066929,0,0.16380863,0.154134,0.06807843,0.10478065,0.045848113,0.03269608,nan,nan,nan,0.0,2490378,2490378,4028193,527633,48.892563,47.69207,0.48754656,0.49907258,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
125393742,125205773,17763984870167,0.0005751978,0.009303793,0.014523899,0,0.16361381,0.15392514,0.06742224,0.06731208,0.04234653,0.031075187,nan,nan,nan,0.0,2490378,2490378,4028193,527633,49.19733,47.69207,0.48806438,0.49907258,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
