timestamp,frequency_hz
93746107,0.00030956237
93796122,-0.0004681111
93846109,0.000113623915
93896109,0.00022605712
93946109,7.407439e-05
93996167,0.00010864119
94046108,-0.0005528528
94096109,0.00017079749
94146108,-0.00040171514
94196174,0.00044161064
94246110,0.00027654317
94296158,-0.00047355358
94346109,0.000112833455
94396227,-0.0005229435
94446108,9.852089e-05
94496108,0.00022743735
94546111,7.452667e-05
94596176,2.4420902e-05
94646109,7.2870396e-05
94696109,0.00012853535
94746108,-0.0006089251
94796172,0.00017054744
94846109,-0.00053089444
94896108,9.273063e-05
94946108,0.0003308401
94996249,0.00026000798
95046109,8.519941e-05
95096108,0.00024163313
95146108,-0.00057193026
95196215,0.00016254971
95246109,-0.0005994764
95296109,0.00026039555
95346109,8.532641e-05
95396120,0.00017893972
95446108,-0.0005943675
95496110,-0.00057910004
95546109,0.00027211194
95596115,-0.0004898799
95646108,-0.00029157996
95696144,-0.0003676531
95746128,0.00014710463
95796114,-0.00045244617
95846109,0.00026841034
95896111,-0.00056302577
95946108,0.00016680403
95996116,0.00023077776
96046108,-0.0004424677
96096110,0.0002045138
96146108,-0.00058402854
96196131,-0.0004725591
96246109,0.00019186625
96296108,-0.00058823795
96346133,-0.0005755063
96396150,0.00031015382
96446112,0.0002505069
96496108,0.00023213153
96546108,0.00014212627
96596159,-0.00040701358
96646108,-0.00038552136
96696109,0.00014031313
96746108,-0.00041730746
96796127,-0.00032216433
96846108,-0.0002410517
96896108,0.00018656431
96946109,0.00014470873
96996164,0.000117240605
97046109,0.00042206256
97096108,-0.00030035825
97146108,0.00023193964
97196163,-0.0004191396
97246109,0.00019599064
97296108,-0.0005868865
97346108,0.0002446465
97396247,-0.00048076586
97446108,0.00025904714
97496109,0.00015233154
97546109,0.00026376816
97596164,-0.0003056513
97646108,0.0004565745
97696109,0.00029890361
97746115,0.00020194495
97796119,6.617333e-05
97846109,-0.0004491303
97896109,0.00022464254
97946109,0.0002881283
97996124,-0.00048769393
98046108,-0.0005446305
98096110,0.0003670833
98146108,0.00025044248
98196142,0.0002690982
98246109,0.00022941495
98296108,-0.00036511655
98346108,0.00027744242
98396119,0.00024123241
98446108,0.00014544696
98496108,-0.0006034486
98546108,-0.00058223266
98596161,-0.00019078598
98646108,-0.00038045162
98696110,-0.00037940728
98746108,-0.00042474887
98796215,-0.0004149762
98846108,0.00026689415
98896111,0.00017033162
98946108,0.00037821222
98996158,-0.00044086136
99046109,-0.00022779503
99096109,0.00029719635
99146108,0.00029386132
99196132,0.00022443371
99246128,0.00022290135
99296123,0.00019797971
99346108,6.487399e-05
99396166,0.00010421616
99446109,-0.0005549123
99496108,0.0001515673
99546108,0.0001529761
99596119,0.0002025955
99646108,0.00019757246
99696108,0.00013140742
99746110,0.00021161977
99796136,0.00032356553
99846108,0.00010602595
99896119,0.00013988877
99946108,0.00012913007
99996137,0.00017082106
100046109,-0.0004640801
100096109,0.000114597664
100146109,-0.0005160044
100196178,-0.00048243214
100246110,-0.0002893988
100296111,0.00036008688
100346109,0.000117993266
100396195,3.8664035e-05
100446109,-0.00033967197
100496110,0.00015536376
100546108,0.00013646079
100596172,0.00021637107
100646130,7.090046e-05
100696108,0.0001319434
100746108,-0.00039267255
100796151,0.00024185891
100846108,7.9252335e-05
100896108,-0.0004753204
100946108,-0.00045576214
100996122,-0.00025221222
101046108,0.0002677449
101096108,0.00039091017
101146117,-0.00045606916
101196122,-0.0003605516
101246108,-0.0003048365
101296109,-0.0002502078
101346110,0.00018465267
101396133,-0.00033192305
101446108,0.0002901864
101496160,-0.0005531032
101546108,0.0003207373
101596114,-0.00037129785
101646108,0.00042556244
101696109,-0.0002794818
101746127,-0.00022067159
101796121,-0.00026846817
101846118,0.00046755234
101896109,0.00025835368
101946108,-0.00035212713
101996113,0.00022856989
102046109,-0.0004933916
102096108,0.00036036095
102146139,-0.0004434703
102196114,0.0003187052
102246108,0.00033946065
102296110,-0.00036775373
102346108,-0.00027227867
102396113,-0.00021910355
102446109,-0.0003252843
102496109,0.0001600783
102546108,0.00030659523
102596133,0.00028694412
102646122,0.00032906712
102696110,0.00021303771
102746109,-0.00041137048
102796115,0.0002107855
102846109,0.00028554295
102896109,-0.00055754196
102946109,8.399876e-05
102996114,-0.00042271448
103046108,-0.00045694126
103096111,-0.00045126688
103146109,0.00026925554
103196115,0.0001713463
103246108,0.00015684734
103296109,0.0003530208
103346125,0.0004327134
103396117,0.00022277432
103446109,0.0001765517
103496108,-0.00038124944
103546129,-0.00035743855
103596123,0.00027853381
103646109,-0.00041591952
103696122,-0.00028591428
103746109,-0.00032639073
103796114,0.00015928975
103846109,0.00019625296
103896108,6.430819e-05
103946108,-0.0004758228
103996115,-0.000460152
104046113,-0.0005373898
104096110,-0.00035162497
104146108,-0.00043415854
104196114,-0.00029327496
104246109,-0.0002907071
104296109,-0.00022147903
104346108,-0.00032679373
104396180,0.00043588105
104446118,0.0003569759
104496109,0.00030504793
104546108,0.00026512655
104596113,-0.00049717986
104646108,-0.0003315313
104696109,-0.00010863619
104746109,0.0005325387
104796113,-0.00040799353
104846109,0.00051813445
104896109,0.0004734604
104946108,-0.0002815889
104996122,0.00036112478
105046174,0.00028720274
105096109,-0.00042907856
105146109,-0.00037271393
105196115,-0.00030783698
105246109,-0.00010087202
105296108,0.0006180549
105346108,-0.0001287561
105396120,-4.2190797e-05
105446110,-9.6243995e-05
105496108,-3.1537227e-05
105546109,-1.0334119e-05
105596117,-3.386284e-06
105646108,-8.45182e-05
105696108,-2.7694923e-05
105746109,-9.3233735e-05
105796163,-3.0550833e-05
105846108,-0.00011355362
105896108,-3.720925e-05
105946109,-1.2192729e-05
105996123,-0.00013322897
106046109,0.0005250316
106096114,-0.00020100117
106146109,-6.586407e-05
106196153,0.0005224004
106246123,-9.6692675e-05
106296108,-3.1684252e-05
106346108,0.00042648116
106396119,-0.00012612049
106446168,0.0005028535
106496108,0.00042361402
106546109,-0.00012785758
106596177,-4.1896372e-05
106646108,0.000638293
106696108,-5.748492e-05
106746108,-1.883666e-05
106796120,-7.349933e-05
106846108,-2.4084262e-05
106896108,-0.0002208717
106946130,-7.237524e-05
106996121,-2.3715917e-05
107046111,-7.771231e-06
107096140,-2.5464772e-06
107146108,-8.344296e-07
107196137,-2.734259e-07
107246108,-8.959619e-08
107296125,-2.9358883e-08
107346108,-9.620319e-09
107396119,-3.152386e-09
107446116,-0.00051845104
107496109,-0.00016988604
107546115,-5.5668268e-05
107596144,-1.8241377e-05
107646147,-0.00052048377
107696108,-0.00043823675
107746108,-0.00014360141
107796165,-4.7055313e-05
107846109,-1.5419086e-05
107896108,-5.0525255e-06
107946108,-1.6556114e-06
107996173,-0.00064738165
108046108,-0.00086546416
108096108,-0.00043181176
108146109,-0.00014149607
108196120,-4.6365432e-05
108246108,-0.0005354036
108296109,-0.00069658854
108346109,-0.0017659545
108396119,-0.000578668
108446108,-0.0007090503
108496132,-0.0018198749
108546108,-0.0005963366
108596120,-0.00019540756
108646109,-6.403115e-05
108696108,-2.0981726e-05
108746108,-6.8752915e-06
108796127,-2.2528955e-06
108846109,0.0010715869
108896109,0.0017388172
108946109,0.0005697756
108996126,0.0007076952
109046109,0.00023189755
109096108,7.5988195e-05
109146114,2.4899813e-05
109196119,8.15917e-06
109246108,2.673597e-06
109296108,-0.0002657114
109346108,-8.70683e-05
109396162,-2.853054e-05
109446109,-9.348888e-06
109496115,-3.0634435e-06
109546109,-1.0038292e-06
109596124,-3.2893473e-07
109646108,-1.0778535e-07
109696108,-3.53191e-08
109746109,-0.00010334514
109796159,0.00031481212
109846109,0.00010315763
109896109,3.380269e-05
109946108,0.00042816138
109996169,0.00112308
110046112,0.0022249785
110096110,0.0022348831
110146109,0.0008827174
110196163,-0.00016285278
110246109,-5.3363605e-05
110296108,-0.000350554
110346108,-0.00038148367
110396121,0.00029166334
110446108,9.557225e-05
110496109,3.7218354e-07
110546114,1.2195711e-07
110596130,0.0004165412
110646108,0.0008203739
110696110,0.0002688201
110746108,8.808697e-05
110796119,0.0006791925
110846109,0.00022255779
110896109,7.2927745e-05
110946108,2.3896964e-05
110996139,0.00065819843
111046109,0.00038370426
111096110,0.0001257322
111146108,4.1199928e-05
111196129,1.3500392e-05
111246127,4.4238086e-06
111296108,1.4495935e-06
111346108,4.7500282e-07
111396170,1.5564892e-07
111446108,5.1003045e-08
111496110,1.6712677e-08
111546108,5.4764104e-09
111596119,1.7945101e-09
111646109,5.88025e-10
111696108,1.9268408e-10
111746108,6.3138716e-11
111796194,2.0689296e-11
111846109,6.7794685e-12
111896109,2.2214962e-12
111946108,7.279399e-13
111996127,2.3853134e-13
112046148,7.8161944e-14
112096108,2.5612103e-14
112146108,8.392574e-15
112196171,2.7500788e-15
112246117,9.011458e-16
112296109,0.0003843196
112346108,0.00012593385
112396120,4.1265997e-05
112446108,1.3522043e-05
112496108,4.430903e-06
112546109,1.4519184e-06
112596180,4.7576452e-07
112646108,1.5589852e-07
112696109,5.1084832e-08
112746108,1.673948e-08
112796166,5.4851927e-09
112846108,1.7973877e-09
112896109,5.8896804e-10
112946108,1.9299304e-10
112996119,6.323996e-11
113046108,-0.00035028104
113096108,-0.0005303675
113146108,-0.00017379082
113196151,-5.694777e-05
113246114,-1.8660647e-05
113296110,-6.1147202e-06
113346108,-2.0036716e-06
113396118,-6.5656315e-07
113446108,-2.151426e-07
113496108,-7.0497926e-08
113546108,-2.3100762e-08
113596195,-7.569658e-09
113646109,-2.4804254e-09
113696108,-8.127857e-10
113746120,-2.6633365e-10
113796113,-0.0002666942
113846108,-0.00094001647
113896108,-0.002080497
113946109,-0.0024544853
113996139,-0.0016610058
114046108,-0.00096102955
114096130,0.00033476905
114146108,0.0012815683
114196146,0.0026061102
114246108,0.0024211297
114296109,0.0010599965
114346108,0.00034733966
114396165,0.00011381626
114446108,3.7295318e-05
114496109,-0.0005092397
114546108,-0.0025898302
114596150,-0.0049540447
114646111,-0.0019584855
114696108,-0.0006417565
114746114,0.0007070032
114796198,0.0012935724
114846109,0.0018256085
114896109,0.0014557199
114946108,-0.0014453552
114996167,0.00017380393
115046109,-0.003320845
115096110,-0.0010881744
115146108,6.0595466e-05
115196123,0.0006160852
115246108,-0.005468679
115296109,-0.0021253442
115346109,-0.0015507237
115396119,-0.0005081412
115446108,-0.0012498691
115496128,-0.0008239046
115546108,-0.00026997706
115596119,-8.8466084e-05
115646109,0.00023797252
115696109,7.797883e-05
115746109,2.5552103e-05
115796121,8.372913e-06
115846113,0.00060306577
115896108,0.0007195958
115946108,0.00023579718
115996127,7.726602e-05
116046114,-0.00039193348
116096108,-0.00087796495
116146128,-0.0009374356
116196180,-0.0009885576
116246108,-0.0003239306
116296109,0.00049382943
116346109,-0.0004891604
116396190,0.0002563798
116446109,-0.0003326157
116496108,-0.00010899151
116546108,-3.5714336e-05
116596116,-1.1702873e-05
116646108,-3.8347976e-06
116696108,0.0018766253
116746111,-0.00018506976
116796151,0.0012358684
116846109,0.0004049694
116896108,0.0009212731
116946108,0.00030188277
116996114,9.8920944e-05
117046109,0.0002991886
117096108,0.00036467888
117146109,0.00066710263
117196113,0.00021859618
117246109,7.1629605e-05
117296109,0.000877881
117346108,0.001142
117396120,0.00037421053
117446109,0.0001226213
117496109,4.0180556e-05
117546145,1.3166364e-05
117596164,-0.0009793227
117646108,-0.001005731
117696108,-0.00059622544
117746108,-0.00019537115
117796132,-6.401922e-05
117846109,0.0007290161
117896108,0.000238884
117946108,7.827751e-05
117996120,-0.0003088551
118046140,-0.00010120564
118096108,-3.3163065e-05
118146109,-0.0008766384
118196119,-0.0004757057
118246108,-0.00015587923
118296108,-0.00031774596
118346109,0.00022911534
118396184,7.507651e-05
118446108,-0.00062742055
118496109,0.00057474646
118546108,0.006080735
118596216,0.0019925353
118646108,0.00065291394
118696120,-0.00043638135
118746113,0.0003102409
118796133,0.000101659745
118846111,3.331187e-05
118896109,1.0915633e-05
118946108,3.5768344e-06
118996132,1.172057e-06
119046155,3.8405966e-07
119096109,1.2584867e-07
119146108,4.1238092e-08
119196124,-0.00065005495
119246108,-0.0029563534
119296108,-3.1045947e-05
119346108,0.0010600763
119396119,0.0021996296
119446108,0.0032317925
119496108,0.0052762646
119546109,0.0029939723
119596113,0.0015811209
119646108,0.0005181017
119696114,0.00016977155
119746109,5.563074e-05
119796159,1.8229079e-05
119846109,5.973305e-06
119896110,-0.0009352005
119946108,-0.00063838664
119996114,-0.00020918652
120046110,0.00019822792
120096109,0.00048075
120146109,0.00015753214
120196206,5.1620133e-05
120246108,-0.00016969448
120296108,-0.0019781913
120346108,-0.0051767407
120396119,-0.0035676449
120446162,-0.001169046
120496112,0.00060110964
120546109,0.0009471349
120596124,0.0005768648
120646108,0.00018902705
120696108,6.194039e-05
120746109,0.0006713149
120796121,0.00021997647
120846108,0.00040551618
120896110,-0.0011380368
120946110,-0.002295259
120996166,-0.0018517107
121046109,-0.0006067686
121096147,-0.00019882593
121146123,-6.5151275e-05
121196166,-2.1348773e-05
121246108,-6.9955654e-06
121296109,-2.292307e-06
121346108,-7.5114326e-07
121396120,-2.4613462e-07
121446109,-8.06534e-08
121496109,-2.6428506e-08
121546108,-8.660094e-09
121596169,-2.8377394e-09
121646121,-9.2987046e-10
121696108,-3.0469993e-10
121746109,-9.9844064e-11
121796133,-3.2716906e-11
121846109,-1.0720677e-11
121896108,0.001204467
121946108,0.00081155606
121996191,0.0013287956
122046109,-8.453116e-05
122096109,-2.7699169e-05
122146112,-0.002197768
122196158,-0.00019927764
122246108,0.00014969993
122296109,-0.0050171907
122346109,-0.0061916844
122396116,-0.0010701345
122446108,0.0029514607
122496151,0.00096713455
122546109,0.00031691065
122596117,0.00010384528
122646109,3.4028024e-05
122696108,-0.0008423357
122746109,0.0006632956
122796121,-0.0013703756
122846108,-0.0023995147
122896108,0.00053612475
122946109,0.0023976576
122996135,0.00078566436
123046108,-0.00039437925
123096108,-0.0011964838
123146135,-0.00042864864
123196130,0.00027623383
123246108,-9.637864e-05
123296108,0.0002350594
123346108,0.0003436917
123396135,0.00011262091
123446110,-0.000483255
123496109,0.0006820943
123546109,0.00055308576
123596120,0.0007274485
123646122,0.0005573622
123696141,0.0004964929
123746109,0.0003124044
123796121,-0.0003480766
123846109,-0.00032881423
123896109,0.0005432977
123946109,-8.8639645e-05
123996121,-2.904544e-05
124046109,-9.51761e-06
124096111,-0.00013255866
124146109,0.0013150898
124196132,0.0006972498
124246109,-0.00076224696
124296109,-0.0007711815
124346117,-0.00025270076
124396128,-8.280498e-05
124446108,0.00038953437
124496109,0.0001276426
124546138,4.1825926e-05
124596123,1.3705519e-05
124646115,4.4910253e-06
124696121,-0.0004146969
124746108,-0.00013588788
124796121,-4.4527744e-05
124846109,-1.4590851e-05
124896116,0.0002611152
124946109,8.556223e-05
124996121,2.803703e-05
125046122,0.0021973841
125096109,0.00319229
125146109,0.0027145795
125196125,0.0008895134
125246109,-0.00022951535
125296108,-0.0013462567
125346109,0.00062711246
125396123,0.0021386372
125446108,0.00076705485
125496108,0.00025134854
125546110,0.00093288656
125596123,0.0003056883
125646109,-0.0012071484
125696113,-0.0069161984
125746128,-0.00248204
125796123,0.0030296023
125846108,0.0044005825
125896109,0.0017083574
125946109,-0.0037392161
125996121,-0.0011423662
126046109,-0.00013727462
126096129,-0.001682237
126146108,-0.0024342386
126196121,-0.0014478496
126246109,-0.0013260941
126296108,-1.8366049e-05
126346109,0.00064502534
126396127,0.00021136193
126446108,6.925908e-05
126496109,2.2694818e-05
126546109,-0.001061967
126596139,-0.00038186312
126646108,0.0019282971
126696109,0.002581246
126746109,0.000715614
126796176,-0.0023501737
126846109,-0.0003872939
126896109,0.00026653399
126946138,-0.00056442263
126996138,-0.00025146964
127046109,0.0022062142
127096119,0.0015896547
127146109,0.0011718764
127196120,0.0003840005
127246115,0.0014624712
127296109,0.001684836
127346108,0.00055208703
127396135,0.00018090788
127446108,5.92799e-05
127496108,-0.0005019835
127546109,-0.00068532483
127596128,-0.00022456724
127646109,-7.35862e-05
127696109,-0.0003575804
127746108,-0.000117171956
127796121,0.0017546493
127846108,0.0020417087
127896108,0.0011901224
127946109,0.00038997934
127996150,0.00039307633
128046108,0.0003965954
128096109,0.00012995639
128146108,-2.3384197e-05
128196175,-7.662534e-06
128246109,-2.5108588e-06
128296110,-0.0002356092
128346108,-7.720442e-05
128396165,-2.5298343e-05
128446116,-8.289761e-06
128496108,-2.7163892e-06
128546108,-8.901066e-07
128596136,-2.9167012e-07
128646138,-9.557447e-08
128696109,-3.1317843e-08
128746108,-1.0262229e-08
128796172,-3.3627274e-09
128846108,-1.1018986e-09
128896108,0.00026664042
128946117,8.737273e-05
128996115,2.8630298e-05
129046109,-0.0012592154
129096108,0.0001129452
129146110,3.7009882e-05
129196114,1.2127398e-05
129246108,0.00027080145
129296109,0.00042210383
129346109,0.00013831496
129396120,4.5323046e-05
129446109,1.4851456e-05
129496109,-0.00064682873
129546121,0.00043824545
129596127,0.00014360427
129646109,4.705624e-05
129696109,-0.00063562416
129746109,-0.00020828134
129796121,-6.824963e-05
129846124,-2.2364042e-05
129896109,-7.328249e-06
129946110,-2.4013207e-06
129996122,-0.00010893457
130046109,-3.5695677e-05
130096109,-1.1696759e-05
130146159,-0.00013231767
130196121,0.00047571218
130246109,0.0005407193
130296127,-0.00028466896
130346109,-9.328032e-05
130396126,0.00042231407
130446108,0.00013838388
130496109,4.5345634e-05
130546112,-0.00025180858
130596121,-8.251263e-05
130646109,-2.703774e-05
130696110,-8.859726e-06
130746108,-2.9031548e-06
130796148,-9.513057e-07
130846108,-3.1172388e-07
130896108,-1.0214567e-07
130946109,-3.3471096e-08
130996119,-1.0967807e-08
131046108,-3.5939312e-09
131096108,-1.1776593e-09
131146108,-3.858954e-10
131196122,-1.264502e-10
131246108,-4.14352e-11
131296121,-1.35774855e-11
131346115,-4.4490705e-12
131396128,-1.4578714e-12
131446109,-4.7771525e-13
131496108,0.0003333343
131546109,0.000109226974
131596136,-0.00048504336
131646109,-0.000158939
131696109,0.00046901422
131746109,0.00015368657
131796115,5.036001e-05
131846109,1.6501968e-05
131896112,5.407365e-06
131946108,1.7718851e-06
131996157,5.806113e-07
132046126,1.902547e-07
132096110,6.2342664e-08
132146109,2.0428445e-08
132196151,6.6939925e-09
132246108,2.1934876e-09
132296115,7.1876194e-10
132346108,2.3552393e-10
132396220,7.717648e-11
132446108,2.528919e-11
132496108,8.286762e-12
132546109,2.7154062e-12
132596119,8.8978423e-13
132646109,2.9156452e-13
132696109,9.553986e-14
132746109,3.1306504e-14
132796132,1.0258514e-14
132846109,3.36151e-15
132896109,-0.0011724907
132946108,-0.00038420176
132996124,0.0011241521
133046109,0.0006034457
133096109,-6.8919995e-05
133146108,-2.2583703e-05
133196120,-7.400228e-06
133246109,-2.4249064e-06
133296109,-7.945934e-07
133346108,-2.6037236e-07
133396130,-8.531881e-08
133446110,-2.7957267e-08
133496108,-9.161038e-09
133546109,-3.001889e-09
133596177,-9.83659e-10
133646109,-3.223254e-10
133696109,-1.0561958e-10
133746109,-3.4609426e-11
133796216,-1.1340816e-11
133846109,-3.7161585e-12
133896115,-1.2177106e-12
133946108,-3.990194e-13
133996195,-1.3075069e-13
134046108,-4.2844387e-14
134096109,-1.4039249e-14
134146109,-4.600381e-15
134196115,-0.0006506531
134246157,-0.00021320603
134296109,0.00058111513
134346108,0.0001904198
134396119,6.2396764e-05
134446109,-0.00039785312
134496108,-0.0003970626
134546108,-0.00013010947
134596119,0.00037382534
134646108,0.00053899636
134696109,0.00017661833
134746124,5.787429e-05
134796164,1.8964249e-05
134846109,6.2142044e-06
134896120,2.0362704e-06
134946109,6.6724516e-07
134996203,2.186429e-07
135046108,-0.0004168046
135096108,-0.00013657853
135146109,-4.475406e-05
135196178,0.0004230762
135246109,-0.0002132535
135296109,-0.00015096669
135346108,-4.9468767e-05
135396161,0.00063140126
135446108,-6.119075e-05
135496109,-2.0050986e-05
135546108,-6.570306e-06
135596121,-2.152958e-06
135646140,0.00026628235
135696112,8.725541e-05
135746111,2.8591854e-05
135796201,-0.00063573953
135846110,0.00021006408
135896108,6.8833804e-05
135946109,2.2555463e-05
135996135,7.3909737e-06
136046109,2.4218743e-06
136096108,7.935997e-07
136146120,2.6004676e-07
136196126,0.00012913691
136246109,-0.00039384983
136296143,0.000204411
136346109,-0.0005840622
136396127,-0.00019138548
136446108,-6.2713196e-05
136496108,-2.054986e-05
136546109,-6.7337774e-06
136596157,-2.2065242e-06
136646108,-7.2303385e-07
136696109,-2.3692374e-07
136746108,-7.7635164e-08
136796121,-2.5439492e-08
136846108,-8.336014e-09
136896109,-2.731545e-09
136946108,0.00045569215
136996137,0.00014932122
137046109,4.8929574e-05
137096108,-0.0006350103
137146109,-0.00020808018
137196234,-6.818371e-05
137246123,-2.234244e-05
137296109,-0.000243457
137346109,-0.00021103949
137396130,-0.0003834889
137446108,0.00014156695
137496109,4.638866e-05
137546110,1.5200637e-05
137596119,4.9809446e-06
137646108,1.6321559e-06
137696125,5.348249e-07
137746109,1.7525142e-07
137796122,0.00031648943
137846109,-0.00035020226
137896108,-0.000114754264
137946108,0.0006134409
137996114,-6.3381354e-05
138046109,0.0004670227
138096108,-0.00018033363
138146108,0.0004217554
138196135,-0.00022995165
138246109,-0.00015669785
138296108,-5.1346746e-05
138346157,-1.6825303e-05
138396172,-0.0001286076
138446109,-0.0001819035
138496109,-0.00016591712
138546109,-0.00014209645
138596158,0.0006013068
138646108,0.00058625016
138696108,-0.00039404232
138746108,0.00043218903
138796120,-0.00050870853
138846109,0.00010026748
138896109,-0.00046914312
138946108,-0.0001537288
138996151,-0.00015458252
139046108,0.00060117216
139096108,-6.96487e-05
139146109,-2.2822484e-05
139196168,-7.4784707e-06
139246109,-6.753473e-05
139296108,-2.2129785e-05
139346108,-0.0026527292
139396242,-0.0016553947
139446109,-0.00067721534
139496142,0.0004605789
139546115,-0.0024217353
139596120,-0.0014760179
139646109,-0.0003996197
139696109,0.0015950504
139746159,0.00078933366
139796120,-8.714172e-05
139846109,-2.8554601e-05
139896109,-9.356771e-06
139946109,0.0002636014
139996120,8.63769e-05
140046109,2.8303983e-05
140096108,-0.00032405966
140146108,-0.000106187865
140196170,0.00038187223
140246109,0.00064162805
140296109,-5.5462187e-05
140346109,-0.0011900521
140396131,-0.00038995632
140446108,-0.0013025078
140496109,-0.00013991629
140546109,-0.0029430499
140596190,-0.0003605808
140646108,0.00021521255
140696119,0.00021824216
140746118,7.151359e-05
140796120,0.0011946487
140846109,0.0008085474
140896109,-0.000801621
140946109,0.0005411502
140996120,0.0013774243
141046108,0.0003016743
141096109,-0.002090001
141146108,-0.0012844872
141196127,-0.00042090073
141246178,-0.0007856609
141296109,-0.0007840199
141346108,0.00016337469
141396120,-0.00020095239
141446109,0.0003530399
141496108,-0.00038568035
141546108,7.561746e-05
141596120,-0.0004960566
141646109,0.0010106022
141696108,-1.7909282e-05
141746108,-0.00026014258
141796119,0.00037803486
141846108,0.0005397106
141896108,0.00017685238
141946109,-0.001268788
141996159,-0.0004157565
142046114,-0.0001362351
142096109,-0.000111115005
142146108,-3.6410165e-05
142196131,0.0006376835
142246108,0.0006252078
142296109,0.0002048681
142346109,-0.00016462988
142396210,-5.3945914e-05
142446121,0.00025135794
142496109,8.236497e-05
142546109,2.6989352e-05
142596229,0.0005296788
142646165,-0.00024310275
142696122,-0.0004921207
142746109,9.251012e-05
142796210,0.0010090626
142846109,-0.00073775515
142896108,9.162006e-05
142946109,-0.00049081276
142996149,-0.00049479835
143046108,0.00049257436
143096109,0.0015108684
143146109,-0.00062462344
143196136,-0.0008511783
143246108,-0.00027891409
143296109,-9.139457e-05
143346109,-2.9948173e-05
143396157,0.0011941852
143446114,0.00033921507
143496108,-0.0018360488
143546108,-0.0006016365
143596121,0.00084452546
143646108,0.00027673412
143696110,0.0016710586
143746108,0.0009646829
143796150,-0.0038377652
143846130,-0.0012575589
143896109,-0.00041207692
143946108,-0.00065643777
143996119,-0.00021510154
144046121,0.0008627454
144096109,0.0010635138
144146109,0.001681819
144196199,0.00070168515
144246108,-0.002428199
144296108,-0.002000322
144346109,-0.00023842239
144396167,0.0029052447
144446108,0.0033725575
144496109,0.0028255512
144546109,0.0014496446
144596123,0.00047501948
144646120,0.0001556544
144696173,-0.0011212365
144746110,-0.004399523
144796115,-0.0017072936
144846109,0.00094595004
144896109,0.0022822963
144946109,0.0011661202
144996128,0.00038211426
145046109,0.00012521121
145096113,0.00056306476
145146108,0.0012528425
145196150,0.0012177352
145246122,4.7900514e-05
145296108,-0.00063541264
145346150,-0.00020821199
145396142,-6.822692e-05
145446109,0.00062933867
145496108,-0.009737687
145546108,-0.005129601
145596118,-0.001544224
145646109,-5.5701126e-05
145696121,0.0006319461
145746110,0.004487994
145796121,0.0031230806
145846109,0.0010233709
145896108,-0.00084170693
145946109,0.00010855377
145996120,0.00030210504
146046109,0.00051624584
146096108,-0.00048188015
146146109,-0.0014288407
146196120,-0.0011503961
146246109,-0.00037696175
146296108,-0.0016293422
146346108,0.00053567305
146396122,0.0029341592
146446109,0.002078172
146496109,0.0015986479
146546124,-0.00012622356
146596118,-0.0016297075
146646127,-0.00231979
146696109,-0.00042681443
146746109,0.0010644683
146796134,0.00048675406
146846108,0.0006136865
146896109,-0.00013224152
146946108,-4.3332904e-05
146996119,-1.4199325e-05
147046109,-4.6528353e-06
147096113,-1.5246411e-06
147146108,-0.00068438536
147196191,-0.0002242594
147246109,0.0017030219
147296108,0.00097483903
147346109,0.0003194353
147396151,0.00010467255
147446108,3.4299104e-05
147496109,1.123913e-05
147546108,3.682838e-06
147596213,0.00012471435
147646108,0.00012312987
147696108,4.0347197e-05
147746109,-0.0006378226
147796120,0.00026419506
147846108,0.00027065704
147896108,8.8688896e-05
147946109,2.9061577e-05
147996155,-0.0014936931
148046108,-0.0026805068
148096109,-0.0015612674
148146109,-0.00012721999
148196122,0.00047909532
148246108,0.00015698996
148296109,5.144247e-05
148346109,1.685667e-05
148396147,5.523593e-06
148446109,-0.000100728466
148496109,0.00023249252
148546108,0.0007272918
148596165,0.0014266234
148646109,0.00073567213
148696108,0.0008921086
148746108,0.00081316096
148796179,0.00026645657
148846108,0.00035585972
148896108,0.000116608106
148946109,3.8210146e-05
148996115,1.2520701e-05
149046108,4.102783e-06
149096109,1.3444e-06
149146109,4.40533e-07
149196167,0.000333946
149246109,0.00010942742
149296109,3.5857178e-05
149346109,1.1749679e-05
149396134,3.850135e-06
149446168,1.2616124e-06
149496109,-0.00065213104
149546108,-0.00073452515
149596120,-0.0006573571
149646110,0.0009718034
149696109,0.00084066513
149746109,0.00027546912
149796114,-0.00043054888
149846116,-0.00047441653
149896109,0.00049552164
149946109,0.00016237255
149996123,-0.000213115
150046108,-6.983351e-05
150096109,-0.0005442914
150146109,-0.000530572
150196171,-0.00017385786
150246108,-5.696974e-05
150296109,0.000110967325
150346109,0.0011018493
150396120,0.00036105394
150446108,0.00011831017
150496109,-0.0020447436
150546108,-0.00033558367
150596169,0.0014275626
150646121,0.0010154017
150696109,0.00071691273
150746108,-9.805009e-05
150796123,-3.2129054e-05
150846165,-1.0528048e-05
150896113,-3.4498305e-06
150946108,-1.1304404e-06
150996121,-3.7042273e-07
151046130,-1.2138013e-07
151096108,-3.9773845e-08
151146108,-1.3033092e-08
151196129,-4.270684e-09
151246110,-1.3994178e-09
151296108,-4.585612e-10
151346108,-1.5026133e-10
151396144,-4.9237628e-11
151446109,-1.6134186e-11
151496159,-5.2868504e-12
151546112,-1.7323954e-12
151596178,-5.676713e-13
151646109,-1.8601453e-13
151696108,-6.0953236e-14
151746108,-1.9973155e-14
151796133,-6.5448038e-15
151846109,-2.1446012e-15
151896113,-0.0005203983
