timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
37556011,37555873,-0.9129844,1.0,-0.5016443
37578428,37578326,-0.9416177,1.0,-0.52974516
37598388,37598285,-0.9466709,1.0,-0.56591946
37620842,37620739,-0.95976067,1.0,-0.60625523
37638318,37638203,-0.9548736,1.0,-0.62755775
37658265,37658162,-0.95715165,1.0,-0.64845
37678226,37678121,-0.9561633,1.0,-0.66950464
37695733,37695585,-0.9462132,1.0,-0.6856247
37718141,37718039,-0.9209685,1.0,-0.6961547
37738110,37737998,-0.88718766,1.0,-0.6975837
37760554,37760451,-0.8514853,1.0,-0.68681735
37778022,37777916,-0.83387643,1.0,-0.67373985
37797984,37797874,-0.8036352,1.0,-0.6485696
37820433,37820328,-0.7579111,1.0,-0.60857916
37837894,37837792,-0.7304129,1.0,-0.58099085
37857856,37857751,-0.69310945,1.0,-0.54154927
37877815,37877710,-0.6560111,1.0,-0.5005158
37900267,37900164,-0.6140991,1.0,-0.45281044
37917733,37917628,-0.5930135,1.0,-0.42204502
37937699,37937587,-0.5499608,1.0,-0.38771436
37960166,37960041,-0.50444305,1.0,-0.34167558
37977609,37977505,-0.48348573,1.0,-0.31384742
37997566,37997463,-0.45002288,1.0,-0.27888638
38020025,38019917,-0.4092092,1.0,-0.2405822
38039983,38039878,-0.38235396,1.0,-0.21300654
38057457,38057340,-0.36150053,0.97410256,-0.19271526
38077404,38077299,-0.33600777,0.94959223,-0.16918738
38099924,38099753,-0.30060586,0.9227822,-0.14173007
38117318,38117217,-0.28236148,0.910387,-0.124220625
38137287,38137176,-0.262155,0.9039817,-0.10112777
38159733,38159630,-0.23323154,0.91376,-0.07747478
38179694,38179588,-0.20316404,0.93316126,-0.059671223
38197168,38197053,-0.18692073,0.9531782,-0.0484947
38219615,38219509,-0.17262521,0.98216766,-0.033124674
38239565,38239465,-0.15350819,1.0,-0.022742825
38257031,38256929,-0.14088331,1.0,-0.01910479
38276992,38276888,-0.12983389,1.0,-0.013563908
38299445,38299342,-0.121211804,1.0,-0.0037058783
38319403,38319301,-0.11918917,1.0,0.005439368
38337021,38336765,-0.11123751,1.0,0.01343352
38359318,38359219,-0.0024691424,0.0,0.0960591
38379275,38379178,-0.0024691424,0.0,0.0960591
38396741,38396642,-0.0024691424,0.0,0.0960591
38416700,38416601,-0.0024691424,0.0,0.0960591
38439151,38439055,-0.0024691424,0.0,0.0960591
38459111,38459013,-0.0024691424,0.0,0.0960591
38476577,38476477,-0.0024691424,0.0,0.0960591
38499047,38498931,-0.0024691424,0.0,0.0960591
38518986,38518890,-0.0024691424,0.0,0.0960591
38536598,38536354,-0.0024691424,0.0,0.0960591
38558904,38558808,-0.0024691424,0.0,0.0960591
38578862,38578767,-0.0024691424,0.0,0.0960591
38598824,38598726,-0.0024691424,0.0,0.0960591
38616290,38616190,-0.0024691424,0.0,0.0960591
38638744,38638645,0.0,0.0,0.0960591
38658717,38658603,0.0,0.0,0.0960591
38676173,38676066,-0.0024691424,0.0,0.0960591
38698617,38698521,-0.0024691424,0.0,0.0960591
38718579,38718479,-0.0024691424,0.0,0.0960591
38741086,38740933,-0.0024691424,0.0,0.0960591
38758495,38758397,-0.0024691424,0.0,0.0960591
38778458,38778356,-0.14111581,0.011555626,0.05399791
38798429,38798315,-0.1538265,-0.00860671,0.052698817
38815881,38815779,-0.15478624,-0.027083967,0.052612215
38838333,38838233,-0.16180012,-0.04985247,0.052206676
38858292,38858192,-0.16684268,-0.0797569,0.052568648
38880752,38880646,-0.17536652,-0.093045905,0.055036243
38898210,38898110,-0.1831076,-0.12543735,0.058463007
38918172,38918069,-0.19092862,-0.15489632,0.060158405
38940737,38940522,-0.19882616,-0.18540327,0.06107813
38958091,38957986,-0.21027194,-0.2185288,0.06332095
38978047,38977945,-0.2223632,-0.24618497,0.0653056
38998007,38997904,-0.2229672,-0.27402437,0.069072165
39020469,39020358,-0.23236667,-0.30189338,0.07192412
39037924,39037822,-0.22694074,-0.33074024,0.067376226
39057885,39057781,-0.23539439,-0.3469154,0.076652974
39080338,39080235,-0.24933448,-0.3590578,0.08342549
39097799,39097699,-0.24575807,-0.3745759,0.08025631
39117760,39117658,-0.24411641,-0.3928213,0.08103091
39137764,39137617,-0.24648526,-0.41303176,0.0800708
39160176,39160071,-0.2476317,-0.41775414,0.07700597
39177641,39177535,-0.2447298,-0.428781,0.076571144
39197617,39197494,-0.24337147,-0.43462238,0.077134065
39220053,39219948,-0.24091041,-0.44358885,0.08032376
39237516,39237412,-0.23645668,-0.45756423,0.080853015
39257471,39257370,-0.2305965,-0.46706685,0.081620194
39279931,39279824,-0.22610836,-0.47572526,0.08375256
39299893,39299783,-0.22079888,-0.48427024,0.085863814
39317362,39317247,-0.21435302,-0.49527514,0.08789796
39337399,39337207,-0.20542294,-0.5114077,0.08932135
39359767,39359660,-0.19088098,-0.52958214,0.09071321
39377226,39377124,-0.18404694,-0.5438078,0.09143694
39397186,39397083,-0.18233909,-0.5626782,0.09217443
39419643,39419537,-0.17989683,-0.5837293,0.0954928
39439603,39439496,-0.17130268,-0.60492736,0.098485574
39457062,39456960,-0.1643532,-0.63165545,0.10011408
39479522,39479413,-0.15953077,-0.6563201,0.10579119
39499497,39499373,-0.15434457,-0.6783715,0.11166392
39516949,39516837,-0.14275064,-0.69863486,0.11774774
39536927,39536796,-0.13134532,-0.7195988,0.11856732
39559352,39559249,-0.12886624,-0.7317795,0.11687489
39579329,39579208,-0.12604147,-0.74913996,0.119679116
39596779,39596675,-0.12446445,-0.7656777,0.116402976
39619228,39619126,-0.11968945,-0.7815869,0.110382505
39639186,39639085,-0.11333089,-0.7902144,0.10783651
39656652,39656549,-0.11409856,-0.79545516,0.10177283
39679110,39679003,-0.10927459,-0.80183995,0.09351128
39699066,39698962,-0.09568391,-0.8141596,0.090575665
39719033,39718921,-0.03871025,-0.8406516,0.08727561
39736486,39736385,-0.051429998,-0.89736426,0.10495484
39758944,39758839,-0.09126411,-0.9152844,0.11272375
39778901,39778798,-0.07406467,-0.9569402,0.11381442
39796372,39796262,-0.046965446,-0.9893496,0.11923924
39818819,39818716,-0.0629015,-1.0,0.12574805
39838780,39838675,-0.046360694,-1.0,0.12384712
39858738,39858634,-0.01812655,-1.0,0.11823532
39876202,39876098,-0.021776063,-1.0,0.11272413
39898672,39898551,-0.012593016,-1.0,0.10124375
39918626,39918510,-0.003237544,-1.0,0.08703304
39936078,39935974,-0.010266835,-0.99517107,0.073235534
39958531,39958428,-0.007845429,-0.9588267,0.0603505
39978493,39978387,0.002961292,-0.9127062,0.049929712
40000944,40000841,0.01920326,-0.868539,0.042610053
40018408,40018305,0.021408796,-0.8401011,0.04513067
40038385,40038264,0.019065762,-0.80800265,0.045645706
40058325,40058223,0.02721184,-0.7773349,0.051308185
40075788,40075687,0.028352855,-0.7537705,0.054414567
40098243,40098141,0.040688846,-0.7397402,0.068510875
40118362,40118100,0.05425897,-0.72834295,0.07940585
40140660,40140554,0.07575845,-0.71879274,0.093731515
40158122,40158018,0.08005971,-0.71742517,0.10245649
40178078,40177977,0.093128756,-0.7144439,0.11195012
40200532,40200430,0.11377098,-0.71328574,0.11834982
40217997,40217895,0.122398056,-0.7131051,0.12038487
40237956,40237854,0.13068743,-0.71147287,0.11645261
40257917,40257813,0.13920315,-0.7077991,0.10856899
40280378,40280266,0.14398715,-0.6994123,0.09613066
40297834,40297731,0.13826111,-0.6952598,0.08390984
40317930,40317689,0.13193999,-0.6807712,0.06951919
40340250,40340143,0.12178493,-0.6605714,0.048921157
40357728,40357607,0.11857276,-0.64894146,0.033091296
40377670,40377566,0.11315223,-0.63354534,0.01598805
40400124,40400020,0.1022449,-0.6167779,-0.003583477
40417588,40417484,0.099145554,-0.6098928,-0.015755916
40437562,40437443,0.08514281,-0.6050683,-0.025714185
40457504,40457402,0.06637793,-0.6023992,-0.029551944
40479963,40479856,0.050475296,-0.6001508,-0.032600153
40497422,40497320,0.05148297,-0.60819703,-0.022726113
40517500,40517279,0.04050474,-0.61771005,-0.013112747
40539835,40539733,0.03100621,-0.63262075,-0.0010209961
40559793,40559692,0.03225202,-0.6559581,0.012115555
40577258,40577156,0.02976374,-0.6766681,0.024434661
40597220,40597115,0.015046196,-0.70031565,0.032499246
40619670,40619569,0.016297251,-0.7197518,0.05015178
40637136,40637033,0.013360399,-0.7357149,0.057929438
40657096,40656992,0.0090721,-0.7549749,0.065103896
40679552,40679446,0.0009157699,-0.78804296,0.07115027
40699542,40699405,-0.010712697,-0.8159325,0.07144346
40717066,40716869,-0.01631449,-0.83517224,0.06969964
40739428,40739323,-0.031030484,-0.85838896,0.06367879
40759383,40759281,-0.043534234,-0.8773589,0.060385086
40776849,40776745,-0.062796965,-0.8869866,0.060604036
40796809,40796704,-0.094541654,-0.8999756,0.062036023
40819261,40819158,-0.118813954,-0.9107116,0.05939406
40839284,40839117,-0.13339168,-0.91328156,0.054048423
40856693,40856585,-0.15910311,-0.91052073,0.059930034
40879135,40879035,-0.17285548,-0.91671765,0.057713326
40899094,40898994,-0.19417383,-0.91551137,0.06854556
40916642,40916458,-0.20962057,-0.9151397,0.074572675
40939018,40938912,-0.21570994,-0.9222659,0.07767807
40958974,40958871,-0.22800332,-0.92495394,0.08318768
40978931,40978830,-0.24544062,-0.9373587,0.095873795
40996416,40996294,-0.24472962,-0.951061,0.09686414
41018849,41018748,-0.2548592,-0.9798781,0.10537588
41038809,41038707,-0.25291482,-1.0,0.110902414
41056274,41056171,-0.25117937,-1.0,0.11828308
41078725,41078625,-0.26241782,-1.0,0.13038656
41098699,41098584,-0.2470141,-1.0,0.1306627
41121143,41121039,-0.23717445,-1.0,0.13525234
41138614,41138502,-0.24133773,-1.0,0.1348028
41158564,41158461,-0.24509399,-1.0,0.13353671
41178525,41178420,-0.24433497,-1.0,0.1303389
41195987,41195884,-0.24393737,-1.0,0.12457591
41218441,41218338,-0.2557886,-1.0,0.12312189
41238399,41238297,-0.2601097,-1.0,0.1175842
41260856,41260751,-0.2559782,-1.0,0.10821234
41278314,41278215,-0.27545258,-1.0,0.109293
41298284,41298174,-0.27685484,-1.0,0.10203897
41318239,41318133,-0.28665942,-1.0,0.10141066
41335710,41335597,-0.29547137,-1.0,0.09953506
41358153,41358050,-0.30475315,-1.0,0.101046816
41378112,41378009,-0.30525723,-1.0,0.104501516
41400586,41400463,-0.30764675,-1.0,0.11070591
41418035,41417927,-0.3249841,-1.0,0.1217035
41438004,41437886,-0.31938273,-1.0,0.12587531
41460454,41460340,-0.32083678,-1.0,0.1341458
41477905,41477804,-0.31871465,-1.0,0.13946648
41497875,41497763,-0.3151568,-1.0,0.14435107
41517825,41517722,-0.31312206,-1.0,0.14694637
41540323,41540176,-0.31825766,-1.0,0.15314853
41557741,41557640,-0.30164638,-1.0,0.1486546
41577707,41577599,-0.2980395,-1.0,0.14718479
41600159,41600053,-0.29277936,-1.0,0.14319566
41617622,41617517,-0.286824,-1.0,0.14105527
41637581,41637477,-0.28298596,-1.0,0.13801719
41660038,41659930,-0.28430054,-1.0,0.13648954
41679992,41679889,-0.28499246,-1.0,0.13584863
41697462,41697353,-0.28317747,-1.0,0.13559091
41717412,41717312,-0.29330558,-1.0,0.13725752
41739874,41739766,-0.27856344,-1.0,0.13054039
41757331,41757230,-0.27205613,-1.0,0.1287571
41777290,41777189,-0.25925088,-1.0,0.12681328
41799748,41799643,-0.2427289,-1.0,0.124284506
41819712,41819602,-0.22531316,-1.0,0.12155077
41837166,41837066,-0.20959044,-1.0,0.116167314
41859628,41859520,-0.19574004,-1.0,0.11001411
41879582,41879479,-0.1830651,-1.0,0.103782386
41897054,41896943,-0.17176583,-1.0,0.0979552
41917008,41916902,-0.15793036,-1.0,0.09159429
41939493,41939356,-0.14680831,-1.0,0.08419427
41959428,41959315,-0.13918817,-1.0,0.07731659
41976882,41976779,-0.12170098,-0.9671252,0.07154009
41999335,41999233,-0.100110516,-0.89990187,0.065576166
42019295,42019192,-0.080048665,-0.8384048,0.060410656
42036759,42036656,-0.065844014,-0.77665585,0.057053167
42056718,42056615,-0.050398912,-0.7124487,0.052626636
42079172,42079069,-0.035825446,-0.64662933,0.048444763
42099300,42099028,-0.024700759,-0.5913239,0.04184131
42116594,42116492,-0.010761828,-0.54468393,0.038086448
42139050,42138946,0.003965019,-0.5042613,0.034944028
42159009,42158905,0.018903282,-0.47060403,0.028778024
42176472,42176369,0.03503192,-0.44179067,0.026397811
42198927,42198823,0.031712245,-0.41134977,0.026043937
42218885,42218782,0.04821252,-0.38695234,0.020506032
42238861,42238740,0.053732224,-0.35481733,0.018481525
42256306,42256205,0.05708182,-0.32190356,0.017665768
42278759,42278658,0.053032067,-0.2894855,0.017418535
42298840,42298617,0.04799186,-0.2542839,0.016555505
42316185,42316082,0.044908997,-0.22223955,0.017310608
42338648,42338535,0.036338255,-0.1942995,0.017472515
42358598,42358495,0.026121704,-0.16527565,0.016498547
42381051,42380948,0.018353034,-0.13275866,0.0130943805
42398519,42398413,0.011233053,-0.12480836,0.00996434
42418474,42418372,0.0060341554,-0.120361574,0.00826064
42438432,42438331,0.0011543318,-0.11793971,0.006802843
42455900,42455795,-0.009599187,-0.117076896,0.0052374518
42478353,42478249,-0.022890786,-0.12499534,0.009327165
42498414,42498207,-0.031707752,-0.1350739,0.01672064
42520764,42520662,-0.046825066,-0.1511206,0.020668546
42538229,42538126,-0.060142513,-0.1672657,0.023519726
42558189,42558085,-0.08811969,-0.18849689,0.030819226
42578150,42578044,-0.09449394,-0.21229754,0.028740365
42598112,42598003,-0.10746148,-0.24033405,0.033399362
42618065,42617962,-0.1206099,-0.27374843,0.038458463
42638027,42637921,-0.1324159,-0.30764654,0.043940637
42660489,42660374,-0.14769396,-0.34227106,0.052055094
42677942,42677839,-0.15554033,-0.36786744,0.05874985
42697983,42697798,-0.162528,-0.40079814,0.065868385
42720373,42720251,-0.18661597,-0.44066268,0.07674921
42737818,42737716,-0.19852407,-0.46313542,0.08063355
42757778,42757675,-0.19984342,-0.4939145,0.075730115
42777751,42777634,-0.21077272,-0.52657354,0.0755185
42800189,42800088,-0.22794536,-0.5676111,0.07380968
42817655,42817552,-0.23808566,-0.5920738,0.073875956
42837614,42837511,-0.24645439,-0.6240456,0.07569732
42860067,42859965,-0.2541196,-0.6594336,0.07980595
42877533,42877429,-0.2540338,-0.68238974,0.0861522
42897557,42897388,-0.25783893,-0.7111044,0.09454984
42919945,42919842,-0.2626539,-0.7512337,0.105400346
42939904,42939800,-0.26501027,-0.78491104,0.114403985
42957367,42957265,-0.25916106,-0.8126662,0.12342808
42977327,42977224,-0.25229403,-0.8499911,0.13044791
42999780,42999678,-0.24106206,-0.8949276,0.13834769
43017245,43017142,-0.22188549,-0.9180059,0.13750184
43037205,43037101,-0.22467172,-0.94805086,0.14422639
43059658,43059554,-0.21459636,-0.9778802,0.14502952
43079631,43079514,-0.19842227,-0.9948675,0.1394919
43097121,43096978,-0.18839833,-1.0,0.13525753
43119534,43119432,-0.18448578,-1.0,0.12550414
43139506,43139391,-0.17871161,-1.0,0.1169868
43156966,43156855,-0.17984907,-1.0,0.106992714
43176927,43176814,-0.17655064,-1.0,0.09986503
43199370,43199268,-0.1443068,-1.0,0.095894456
43219341,43219227,-0.14247239,-1.0,0.09764512
43236810,43236690,-0.12897605,-1.0,0.09830511
43259254,43259145,-0.112492174,-1.0,0.09548408
43279215,43279103,-0.10913803,-1.0,0.10210048
43296702,43296568,-0.109031186,-1.0,0.10624078
43319124,43319022,-0.08641583,-1.0,0.10427758
43339082,43338981,-0.08187909,-1.0,0.107704684
43359042,43358940,-0.060560174,-1.0,0.0986631
43376506,43376404,-0.052823704,-1.0,0.09640649
43398959,43398858,-0.039456617,-1.0,0.08472472
43418917,43418817,-0.023408152,-0.99837345,0.074175164
43436388,43436281,-0.011038325,-0.9862062,0.064264365
43458837,43458735,0.0062378836,-0.9630768,0.050848573
43478804,43478694,0.023632325,-0.93983227,0.03509978
43498768,43498653,0.010602821,-0.92458117,0.030279243
43516218,43516117,0.009255472,-0.912343,0.023110045
43538671,43538570,0.024050564,-0.90257317,0.011874711
43558636,43558530,0.042731456,-0.89391756,0.008553629
43576119,43575994,0.048457533,-0.8896751,0.0021354961
43598550,43598448,0.06477047,-0.8809993,-0.00059376226
43618509,43618407,0.081427515,-0.8797467,-0.0008831209
43640963,43640860,0.09669404,-0.87544024,0.0015338612
43658425,43658325,0.10864053,-0.87287927,0.003381863
43678392,43678284,0.11671802,-0.8710962,0.005724838
43698344,43698243,0.12615983,-0.8675854,0.008111182
43715811,43715707,0.13339336,-0.8622006,0.010216638
43738279,43738161,0.15400286,-0.8525137,0.009945035
43758220,43758120,0.1681597,-0.83702767,0.009721473
43780680,43780574,0.18075843,-0.822807,0.0076923026
43798137,43798038,0.19450031,-0.80959827,0.00567403
43818098,43817997,0.20274405,-0.7925147,0.0034610834
43840554,43840451,0.21266334,-0.7742056,-4.762898e-05
43858021,43857915,0.22346926,-0.7562713,-0.0018278017
43877986,43877874,0.23499498,-0.74191517,0.0007474263
43897937,43897833,0.24042727,-0.72809213,-0.006997746
43917896,43917792,0.25051495,-0.7220074,-0.009316851
43937853,43937751,0.2580897,-0.712354,-0.010019117
43957813,43957710,0.26446694,-0.7012029,-0.011705208
43980267,43980164,0.27255553,-0.6887735,-0.012306
43997745,43997629,0.278745,-0.67261153,-0.013395767
44017691,44017587,0.28790796,-0.651235,-0.013022337
44037710,44037546,0.29150105,-0.6305686,-0.010547263
44060102,44060000,0.29239765,-0.60919803,-0.008207818
44077733,44077464,0.299537,-0.5819505,-0.008130816
44097527,44097423,0.30923447,-0.5566194,-0.007217742
44119983,44119878,0.31493822,-0.5282536,-0.002005437
44137445,44137342,0.31318954,-0.50353783,-0.0070570596
44157401,44157300,0.31899896,-0.47921565,-0.0074275364
44179867,44179754,0.32050815,-0.45474938,-0.007890172
44199818,44199713,0.31640127,-0.4364148,-0.006955334
44217278,44217177,0.31115642,-0.41190177,-0.0065603503
44237238,44237136,0.3053988,-0.39299926,-0.003157554
44259697,44259590,0.29718837,-0.3675969,-0.0002733545
44277295,44277054,0.28796327,-0.34183538,0.0019058388
44297117,44297013,0.27915785,-0.31410646,0.005396443
44319570,44319467,0.26626542,-0.29270962,0.0065986714
44339529,44339426,0.24742061,-0.25924534,0.00951841
44356992,44356890,0.2351031,-0.23192833,0.012114243
44379447,44379344,0.22505683,-0.20072259,0.014381552
44399405,44399303,0.22213192,-0.1730772,0.023521863
44416870,44416768,0.21446383,-0.14982942,0.020143013
44436829,44436726,0.21145993,-0.12656885,0.022956641
44459301,44459181,0.20937492,-0.10393917,0.026466945
44479329,44479139,0.20863394,-0.084577784,0.030659044
44496706,44496604,0.20426314,-0.064054266,0.033949547
44519162,44519058,0.20455478,-0.047310315,0.03558633
44539121,44539017,0.20266335,-0.03314448,0.037938125
44556589,44556481,0.20036253,-0.015499522,0.03968164
44579043,44578935,0.19791198,-0.006309192,0.042058114
44599050,44598894,0.19608742,-0.0019647167,0.04331416
44618955,44618853,0.18912937,-0.00022164806,0.043224193
44636418,44636317,0.18204433,0.005427173,0.04233167
44658875,44658771,0.1722819,0.0081710415,0.042211223
44678898,44678730,0.16130494,0.016748639,0.040771313
44696299,44696194,0.15099593,0.023723772,0.039284594
44718752,44718648,0.148624,0.031035999,0.042515956
44738711,44738607,0.14292909,0.04066992,0.040730592
44758672,44758566,0.1368277,0.045565538,0.039191853
44778638,44778525,0.11833844,0.05660749,0.034117445
44798586,44798484,0.09990217,0.06007833,0.035122648
44818556,44818443,0.090736166,0.05569489,0.0437267
44836010,44835907,0.07625576,0.055856857,0.04548625
44858466,44858361,0.060191467,0.04929039,0.04269061
44878472,44878320,0.040721875,0.048511967,0.046626497
44900877,44900774,0.011030802,0.04881017,0.049811583
44918341,44918238,-0.006599155,0.04716485,0.052156523
44938303,44938197,-0.0211594,0.04461136,0.059609074
44958263,44958156,-0.04911007,0.0425796,0.052506194
44975724,44975621,-0.07245539,0.040505935,0.05071464
44998200,44998074,-0.102523364,0.037278883,0.06201783
45018136,45018033,-0.13347231,0.034288608,0.059423253
45040589,45040487,-0.15785767,0.026491417,0.05627624
45058068,45057951,-0.16172302,0.021697428,0.05601945
45078046,45077911,-0.16747619,0.011080302,0.055471823
45100510,45100365,-0.17781985,0.0024975839,0.05580629
