timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
46984612,46788893,0,0,-4.8821754,1.9599999,18.146687,17.695442,47.046284,0.27998152,0.26801854,0,0,0
47483546,47288890,0,0,-4.614138,1.9599999,18.324339,18.048805,47.32536,0.28380674,0.27712455,0,0,0
47982578,47788896,0,0,-4.9560833,1.9599999,19.031334,18.467093,47.606808,0.30431923,0.2883652,0,0,0
48481553,48288892,0,0,-4.8821754,1.9599999,19.252169,18.827639,47.93056,0.30931914,0.2978364,0,0,0
48980582,48788890,0,0,-5.1097,1.9599999,19.778873,19.242374,48.232388,0.3244325,0.30913222,0,0,0
49479483,49288893,0,0,-5.2845592,1.9599999,20.200962,19.700552,48.54898,0.33622032,0.32195255,0,0,0
49988519,49788891,0,0,-5.124431,1.9599999,20.248634,20.018423,48.8904,0.33545005,0.33014894,0,0,0
50487711,50288895,0,0,-4.974396,1.9599999,20.368954,20.224716,49.205544,0.33727443,0.33472517,0,0,0
50986450,50788893,0,0,-5.2065988,1.9599999,20.845997,20.523705,49.49239,0.35121003,0.34256586,0,0,0
51485378,51288892,0,0,-5.064881,1.9599999,20.918684,20.703314,49.80252,0.3514612,0.34642977,0,0,0
51984405,51788894,0,0,-5.0047717,1.9599999,21.095545,20.944016,50.096817,0.35532957,0.35238254,0,0,0
52483303,52288894,0,0,-5.064945,1.9599999,21.381096,21.119904,50.39242,0.36287305,0.356182,0,0,0
52982641,52788891,0,0,-4.928464,1.9599999,21.445908,21.331528,50.701664,0.36284956,0.36118522,0,0,0
53481307,53288895,0,0,-5.028936,1.9599999,21.774515,21.54709,50.99145,0.37192863,0.36635032,0,0,0
53980389,53788892,0,0,-5.3556285,1.9599999,22.350016,21.879976,51.288986,0.38957542,0.37556458,0,0,0
54479255,54288930,0,0,-5.685095,1.9599999,22.915201,22.36915,51.59987,0.4070603,0.39030102,0,0,0
54988208,54788906,0,0,-5.6180716,1.9599999,23.059727,22.740973,51.900448,0.4098238,0.40100178,0,0,0
55487158,55288901,0,0,-5.6983676,1.9599999,23.383778,22.977415,52.191364,0.41907397,0.4070047,0,0,0
55986204,55788894,0,0,-5.618042,1.9599999,23.555004,23.340673,52.471794,0.42296112,0.41761783,0,0,0
56485377,56288892,0,0,-5.536545,1.9599999,23.6742,23.619997,52.77474,0.42480007,0.4252904,0,0,0
56984342,56788909,0,0,-5.6984186,1.9599999,24.053627,23.808552,53.06922,0.4360923,0.42964745,0,0,0
57483072,57288894,0,0,-5.769734,1.9599999,24.288418,24.025873,53.366302,0.44217208,0.43505877,0,0,0
57982083,57788892,0,0,-5.684994,1.9599999,24.37684,24.27039,53.670536,0.44287267,0.4415261,0,0,0
58481160,58288942,0,0,-5.3557105,1.9599999,24.223396,24.313267,53.98069,0.43480211,0.44056812,0,0,0
58980029,58788894,0,0,-5.1832023,1.9599999,24.165012,24.29343,54.295837,0.4301971,0.4373171,0,0,0
59489352,59288895,0,0,-5.2412667,1.9599999,24.271269,24.21694,54.61731,0.43143427,0.4321094,0,0,0
59988016,59788894,0,0,-4.9926414,1.9599999,24.03074,24.129036,54.92703,0.42054087,0.42648113,0,0,0
60487003,60288894,0,0,-5.1538315,1.9599999,24.166964,24.116978,55.233425,0.4229628,0.4236138,0,0,0
60985993,60788890,0,0,-4.882101,1.9599999,23.85417,24.107298,55.549854,0.40973747,0.4208878,0,0,0
61485239,61288896,0,0,-5.378285,1.9599999,24.249105,24.125425,55.848827,0.42115054,0.4191843,0,0,0
61983891,61788892,0,0,-5.064926,1.9599999,23.79409,24.04042,56.13864,0.4034004,0.4140199,0,0,0
62482933,62288891,0,0,-4.9284387,1.9599999,23.485353,23.841454,56.438046,0.3909149,0.4050911,0,0,0
62982166,62788897,0,0,-5.24132,1.9599999,23.542902,23.649666,56.720222,0.39087874,0.39655074,0,0,0
63480954,63288892,0,0,-5.197809,1.9599999,23.198895,23.38849,56.99562,0.3777053,0.38592166,0,0,0
63979974,63788891,0,0,-5.064945,1.9599999,22.739174,23.031816,57.285336,0.36104876,0.37242964,0,0,0
64488873,64288894,0,0,-5.0197244,1.9599999,22.343534,22.580173,57.5674,0.34688625,0.3562882,0,0,0
64987808,64788893,0,0,-5.0649066,1.9599999,21.981197,22.30573,57.85052,0.3340838,0.34590998,0,0,0
65486754,65288895,0,0,-5.171464,1.9599999,21.64801,22.014872,58.12384,0.32250887,0.33529177,0,0,0
65985767,65788894,0,0,-5.06492,1.9599999,21.126902,21.607601,58.42197,0.30560145,0.32148707,0,0,0
66484734,66288892,0,0,-5.0648355,1.9599999,20.635971,21.117748,58.719532,0.2900863,0.30559787,0,0,0
66983680,66788891,0,0,-4.9735394,1.9599999,19.89838,20.534233,59.152756,0.26774445,0.28724518,0,0,0
67482557,67288894,0,0,-5.642209,1.9599999,20.208858,20.31959,59.64968,0.2738643,0.27914,0,0,0
67981689,67788892,0,0,-5.0048037,1.9599999,19.23354,20.078358,60.115044,0.2461474,0.27057552,0,0,0
68480680,68288891,0,0,-5.7372007,1.9599999,19.33421,19.569649,60.38767,0.24760792,0.25543275,0,0,0
68979665,68788894,0,0,-5.697502,1.9599999,18.551071,19.071918,60.831554,0.22629194,0.24103834,0,0,0
69488624,69288893,0,0,-5.1236143,1.9599999,17.602852,18.210285,61.185383,0.20257151,0.21856858,0,0,0
69987543,69788907,0,0,-4.881497,1.9599999,16.884373,17.597889,61.563015,0.18522942,0.20286801,0,0,0
70486490,70288894,0,0,-5.1970134,1.9599999,16.872272,17.106804,62.14391,0.18323506,0.19030887,0,0,0
70985843,70788893,0,0,-5.108879,1.9599999,16.376095,16.718737,62.407963,0.17188607,0.18052813,0,0,0
71484538,71288895,0,0,-5.1079726,1.9599999,15.94747,16.301554,62.689552,0.1622738,0.17066294,0,0,0
71983617,71788894,0,0,-5.169867,1.9599999,15.563124,15.933746,63.149437,0.15342073,0.16205816,0,0,0
72482345,72288893,0,0,-5.1522603,1.9599999,5.2319613,9.628464,2.418794,0.4526788,0.31453297,0,0,0
72981246,72788890,0,0,-4.4929743,1.9599999,4.6686034,6.779854,2.9752555,0.29302838,0.32824358,0,0,0
73480121,73288894,0,0,-3.5944378,1.9599999,3.8121307,5.2009554,2.9750845,0.19538726,0.271494,0,0,0
73979254,73788893,0,0,-2.9718647,1.9599999,3.0861804,4.0124187,2.1722708,0.17538346,0.21192794,0,0,0
74488299,74288890,0,0,-3.5306802,1.9599999,3.6514158,4.574115,2.8699877,0.1858243,0.29222372,0,0,0
74987433,74788892,0,0,-5.696499,1.9599999,5.791559,4.570924,2.822384,0.47537345,0.30703986,0,0,0
75486264,75288890,0,0,-4.441499,1.9599999,4.5828314,4.2786884,2.2090483,0.3802967,0.3014373,0,0,0
75985252,75788894,0,0,1.0771729,2.0723686,-0.97500634,2.8069532,2.3753726,0.016008222,0.23508807,0,0,0
76484225,76288892,0,0,-3.7784698,1.9599999,4.0193825,3.189047,2.9277787,0.22071935,0.24192043,0,0,0
76983207,76788920,0,0,-3.0469286,1.9599999,3.6414418,4.2096148,2.896768,0.18310197,0.33310342,0,0,0
77482180,77288894,0,0,-3.593887,1.9599999,4.525447,4.3070736,2.951195,0.277578,0.33908263,0,0,0
77981200,77788893,0,0,1.2705588,2.0723257,-0.8410009,4.1509185,3.055569,0.0092589315,0.37579596,0,0,0
78480137,78288896,0,0,4.062798,2.0722306,4.2815013,3.9053783,3.041188,0.24110647,0.33860514,0,0,0
78978923,78788902,0,0,-7.6663337,1.9599999,14.100911,10.0744705,2.8107405,2.829656,1.8471416,0,1,0
79487934,79288891,0,0,2.0829487,2.072358,4.331829,8.527103,2.9712749,0.2526154,1.320257,0,0,0
79987071,79788891,0,0,-3.0462587,1.9599999,9.244879,10.371089,2.7909544,1.2249255,1.6920826,0,1,0
80486221,80288894,0,0,-3.464526,1.9599999,10.159565,10.479606,2.6736395,1.5442135,1.7769511,0,1,0
80984853,80788893,0,0,3.7239308,2.071437,2.9632406,8.860452,2.5264452,0.13902214,1.5054396,0,0,0
81483917,81288892,0,0,-3.6762297,1.9599999,10.257685,9.8950405,2.1728404,1.9370054,1.8542575,0,1,0
81983025,81788896,0,0,1.9704738,2.0713732,5.2275376,9.357685,2.2037065,0.4960216,1.8298855,0,0,0
82482114,82288894,0,0,-1.4201999,1.9599999,8.3255825,8.456984,2.187206,1.2676506,1.5207355,0,1,0
82980783,82788896,0,0,-6.6488338,1.9599999,10.120213,9.477373,2.0798235,1.9697576,1.7697661,0,1,0
83479891,83288896,0,0,-5.4901934,1.9599999,8.336103,8.777185,2.089666,1.3301767,1.5104802,0,1,0
83988930,83788893,0,0,-5.612774,1.9599999,8.397625,8.569675,2.095691,1.346002,1.4180616,0,1,0
84487987,84288895,0,0,-5.572208,1.9599999,8.619578,8.294366,2.1415663,1.3877158,1.320201,0,1,0
84987080,84788895,0,0,-5.5722365,1.9599999,8.613588,8.543916,2.1419718,1.3855252,1.3775917,0,1,0
85485900,85288891,0,0,-5.2365174,1.9599999,8.108192,8.38233,2.1246285,1.2377275,1.3230605,0,1,0
85984955,85788896,0,0,-5.850267,1.9599999,8.579506,8.334531,2.1077898,1.3968742,1.3135448,0,1,0
