timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],states[24],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
95363430,95175564,-0.11563161,0.9406547,-0.3175173,0.031318624,-0.08243275,0.049013518,0.025790505,0.0,0.0,-40.686123,0.00075483683,0.0025270183,0.00053375744,0.043971643,0.015187997,0.0366039,0.33366725,-0.0075941775,0.36667967,0.0037132434,-0.0045440937,-0.021063183,-2.1754885,1.642892,-40.586124,2.116402e-05,1.5730879e-05,0.0001906934,0.0060431827,0.0060547707,0.004042615,0.017922373,0.017930508,0.030535594,2.5412106e-07,3.1670783e-07,4.635248e-07,0.00014803892,0.00047874314,4.953498e-05,1.0305929e-05,1.8102879e-05,5.0668195e-06,1.0630723e-05,5.0739764e-06,5.2565915e-06,0.13553439,0.07073581,0.010000001,25
95866071,95678198,-0.11569657,0.9406336,-0.31754082,0.03147397,-0.07493741,0.04753853,0.02371297,0.0,0.0,-40.69244,0.0007409652,0.0024697268,0.0005006821,0.04398313,0.015087267,0.03641168,0.33348143,-0.0075759715,0.36673146,0.003564715,-0.004541852,-0.020960718,-2.1755006,1.6443373,-40.59244,2.0849026e-05,1.5606161e-05,0.00019409682,0.0060143922,0.006031892,0.0040187333,0.017689718,0.017699089,0.03005146,2.4892498e-07,3.0780788e-07,4.6490572e-07,0.000147824,0.00047504494,4.911276e-05,1.0271468e-05,1.8045992e-05,4.960068e-06,1.0612562e-05,4.993323e-06,5.156124e-06,0.13723978,0.07244236,0.010000001,25
96368804,96180833,-0.11578111,0.94060814,-0.31759465,0.031382278,-0.07692943,0.05689718,0.029511042,0.0,0.0,-40.683956,0.0007265791,0.0024428007,0.0004555844,0.043843124,0.014654084,0.036463704,0.33331707,-0.0075492975,0.36677358,0.0034365829,-0.004543143,-0.020870864,-2.1754386,1.645621,-40.583958,2.0535368e-05,1.5484322e-05,0.00019755696,0.0059827096,0.0060043326,0.0039953967,0.0174699,0.017481081,0.029595558,2.4389735e-07,2.99303e-07,4.6511875e-07,0.00014761764,0.00047153572,4.870729e-05,1.0237464e-05,1.7991033e-05,4.8604124e-06,1.0593801e-05,4.917247e-06,5.06186e-06,0.1389242,0.0741271,0.010000001,25
96861438,96673612,-0.11585754,0.9405799,-0.3176458,0.03143023,-0.07534979,0.055248152,0.02870515,0.0,0.0,-40.685207,0.0007262548,0.002397824,0.00041859437,0.043829802,0.01454112,0.036296967,0.33312047,-0.0075428616,0.36679763,0.003312992,-0.004521586,-0.020752443,-2.1750476,1.6468943,-40.58521,2.0207173e-05,1.5342926e-05,0.0002010822,0.0059116264,0.0059357546,0.0039649312,0.017152168,0.017165098,0.029108342,2.3948672e-07,2.919295e-07,4.6603637e-07,0.00014743183,0.00046835913,4.8326685e-05,1.0206184e-05,1.7938311e-05,4.767174e-06,1.0577955e-05,4.8460206e-06,4.9734504e-06,0.1405565,0.07575892,0.010000001,25
97364115,97176246,-0.115929954,0.94054145,-0.31771395,0.03162069,-0.06646864,0.056125246,0.029622389,0.0,0.0,-40.680073,0.000713926,0.0023480628,0.00037675633,0.04379397,0.0143638775,0.036192715,0.33293602,-0.0075273425,0.36687016,0.003184394,-0.004521378,-0.020681085,-2.1747274,1.6481222,-40.580074,1.9931329e-05,1.524057e-05,0.00020479837,0.005880037,0.0059058187,0.003943387,0.016955137,0.01696998,0.028702287,2.3551173e-07,2.852736e-07,4.6685568e-07,0.00014726228,0.00046542205,4.796389e-05,1.0176377e-05,1.7887485e-05,4.6798764e-06,1.0563053e-05,4.7789495e-06,4.8902693e-06,0.14220306,0.07740432,0.010000001,25
97866722,97678883,-0.11582559,0.9405093,-0.31783804,0.03171443,-0.062321965,0.05313863,0.029876618,0.0,0.0,-40.67767,0.0007177129,0.0022995905,0.00032794333,0.043773122,0.014254,0.036040362,0.33274674,-0.007520229,0.36691415,0.0030846226,-0.0045279213,-0.020580478,-2.1741178,1.6492527,-40.57767,1.9680232e-05,1.5153043e-05,0.00020851112,0.005858435,0.005885191,0.003924782,0.016782697,0.016799398,0.028323477,2.3167847e-07,2.788928e-07,4.6646306e-07,0.00014710576,0.00046268592,4.7619218e-05,1.0146574e-05,1.7837927e-05,4.597902e-06,1.0547241e-05,4.715659e-06,4.811837e-06,0.14383166,0.0790314,0.010000001,25
98359797,98171661,-0.11574073,0.94048345,-0.31795558,0.03161197,-0.06548182,0.055175968,0.03367865,0.0,0.0,-40.664776,0.00072057155,0.0022739614,0.00028300117,0.04367562,0.014006465,0.03602972,0.33256394,-0.0075217467,0.36695555,0.002985447,-0.0045067775,-0.020501185,-2.1736965,1.6503332,-40.564777,1.9400846e-05,1.5030657e-05,0.00021225835,0.0057832855,0.005810204,0.0038950536,0.016479792,0.016497651,0.027876075,2.2827705e-07,2.732986e-07,4.6675703e-07,0.00014696759,0.00046021663,4.7294212e-05,1.0119026e-05,1.7790124e-05,4.5207294e-06,1.0533948e-05,4.6562e-06,4.737873e-06,0.14541192,0.0806098,0.010000001,25
98862159,98674296,-0.11570551,0.940417,-0.31816453,0.031616878,-0.061890323,0.05733381,0.033394806,0.0,0.0,-40.657078,0.0007168204,0.0022340266,0.00023068528,0.043601062,0.013744106,0.035948005,0.33237097,-0.0075202696,0.36701643,0.0028894572,-0.0044984273,-0.020428957,-2.1731815,1.6513685,-40.55708,1.9201389e-05,1.4970357e-05,0.00021607899,0.005774716,0.00580186,0.003879894,0.016330527,0.016349865,0.027525203,2.250942e-07,2.6801263e-07,4.659583e-07,0.00014684301,0.000457929,4.6985773e-05,1.0091337e-05,1.7743365e-05,4.4481367e-06,1.0519556e-05,4.6000723e-06,4.667905e-06,0.14700796,0.08220375,0.010000001,25
99364802,99176931,-0.11569294,0.9403527,-0.31835216,0.031684097,-0.057963368,0.057222795,0.03705094,0.0,0.0,-40.642536,0.00071660447,0.0021942446,0.00018261715,0.04354013,0.013597669,0.035918526,0.33220088,-0.007523002,0.36705813,0.0028035806,-0.0044957395,-0.020350521,-2.1731815,1.6513685,-40.542538,1.9005394e-05,1.4904214e-05,0.00022003497,0.0057519767,0.0057789427,0.0038620909,0.01616723,0.016187675,0.027167186,2.2233456e-07,2.634317e-07,4.659506e-07,0.00014673466,0.00045585603,4.6692872e-05,1.00657635e-05,1.7698196e-05,4.3796445e-06,1.0507467e-05,4.547207e-06,4.6017217e-06,0.1485899,0.08378565,0.010000001,25
99867419,99679567,-0.1155886,0.9402866,-0.31859002,0.031636834,-0.05775251,0.061430536,0.0396752,0.0,0.0,-40.62381,0.0007151564,0.0021666265,0.0001318147,0.043433674,0.013307741,0.035921164,0.33202788,-0.0075294487,0.36710542,0.0027223988,-0.0044834954,-0.020284513,-2.1731815,1.6513685,-40.52381,1.8846944e-05,1.48625395e-05,0.00022402925,0.0057496945,0.005776552,0.0038493578,0.016038977,0.016060509,0.026842462,2.1986521e-07,2.5930342e-07,4.6574579e-07,0.0001466398,0.00045396487,4.6416357e-05,1.0040997e-05,1.765415e-05,4.314965e-06,1.0495881e-05,4.49736e-06,4.539001e-06,0.15015753,0.08535327,0.010000001,25
100360200,100172347,-0.115183815,0.9402139,-0.31895244,0.031621996,-0.051166497,0.056497138,0.040835153,0.0,0.0,-40.6092,0.0007182257,0.0021182569,7.637873e-05,0.043388557,0.013195109,0.035843365,0.3318438,-0.0075376197,0.36715144,0.002649013,-0.004483763,-0.020203881,-2.1731815,1.6513685,-40.5092,1.8633928e-05,1.4767794e-05,0.00022781137,0.0056831017,0.0057093618,0.0038238622,0.015767485,0.015789255,0.026444929,2.1722596e-07,2.5501774e-07,4.642571e-07,0.00014655202,0.00045218147,4.6149915e-05,1.0015651e-05,1.7610642e-05,4.253639e-06,1.048301e-05,4.4501157e-06,4.479383e-06,0.15168147,0.086877175,0.010000001,25
100863083,100674984,-0.11390044,0.9402507,-0.31933758,0.031287562,-0.052383024,0.0573432,0.043635197,0.0,0.0,-40.589344,0.00072102813,0.0020907447,1.691978e-05,0.04326242,0.012882464,0.035860118,0.33164275,-0.0075559802,0.36720577,0.002566875,-0.004460898,-0.020136604,-2.1731815,1.6513685,-40.489346,1.8491173e-05,1.4727001e-05,0.00023155104,0.0056716637,0.0056988145,0.003811007,0.015643228,0.015666263,0.026140304,2.1506894e-07,2.5143586e-07,4.6316333e-07,0.00014647417,0.00045052657,4.589602e-05,9.9887775e-06,1.7562043e-05,4.187332e-06,1.047147e-05,4.4002804e-06,4.41531e-06,0.15322343,0.08841908,0.010000001,25
101365471,101177621,-0.11334353,0.94019437,-0.3197187,0.031107841,-0.049962666,0.061973628,0.04510893,0.0,0.0,-40.571964,0.00070664304,0.0020582282,-4.199975e-05,0.043147128,0.012504725,0.035852652,0.33146706,-0.00757104,0.36724326,0.002503966,-0.0044429647,-0.02006823,-2.1731815,1.6513685,-40.471966,1.8352475e-05,1.4685647e-05,0.00023543907,0.0056592776,0.0056860605,0.0037981297,0.015519227,0.015542798,0.025849234,2.1290577e-07,2.47858e-07,4.613864e-07,0.00014640794,0.0004490157,4.5652443e-05,9.964838e-06,1.7520548e-05,4.132786e-06,1.0459382e-05,4.3584328e-06,4.361643e-06,0.15475363,0.08994926,0.010000001,25
101858220,101670401,-0.1133568,0.9400969,-0.3199994,0.031120352,-0.05099109,0.06465247,0.047402207,0.0,0.0,-40.55074,0.0007113576,0.002031281,-9.420016e-05,0.04305939,0.0122820465,0.03584611,0.33131635,-0.0075863726,0.36727133,0.0024577554,-0.004436867,-0.020002361,-2.1731815,1.6513685,-40.45074,1.8199238e-05,1.4623941e-05,0.00023963244,0.0056162123,0.0056412197,0.0037784968,0.015299083,0.015322137,0.025511002,2.1107098e-07,2.4481386e-07,4.6086893e-07,0.00014635586,0.000447692,4.5421817e-05,9.945859e-06,1.7486436e-05,4.08851e-06,1.04499595e-05,4.3237214e-06,4.3173686e-06,0.15624319,0.09143881,0.010000001,25
102361761,102173038,-0.11349159,0.9399129,-0.32047105,0.031334665,-0.04510378,0.060338162,0.044431426,0.0,0.0,-40.54074,0.0007204698,0.0019845718,-0.0001578078,0.042997565,0.012077378,0.035715304,0.3311071,-0.0076170913,0.36729681,0.002401884,-0.0044152206,-0.019903809,-2.1731815,1.6513685,-40.440742,1.807286e-05,1.45833255e-05,0.00024315919,0.0055971458,0.0056230365,0.0037657125,0.015169775,0.015193722,0.02523517,2.0914196e-07,2.4163583e-07,4.5818928e-07,0.0001463015,0.0004463537,4.5194112e-05,9.919655e-06,1.7440181e-05,4.031659e-06,1.0437742e-05,4.2813986e-06,4.261846e-06,0.15775235,0.09294793,0.010000001,25
102863562,102675675,-0.11328271,0.9398097,-0.32084545,0.031355023,-0.044559747,0.053952113,0.04275242,0.0,0.0,-40.531532,0.000732722,0.001948332,-0.00021289696,0.042939894,0.0119133685,0.03561458,0.33093008,-0.007646827,0.36732525,0.0023580897,-0.004399182,-0.019828266,-2.1731815,1.6513685,-40.431534,1.7968723e-05,1.4557492e-05,0.0002471165,0.005590461,0.005616101,0.0037554773,0.015059857,0.0150841605,0.02498113,2.0759906e-07,2.390225e-07,4.5687435e-07,0.00014626012,0.0004451759,4.4977336e-05,9.8983965e-06,1.7401291e-05,3.984804e-06,1.04280725e-05,4.2459137e-06,4.2153833e-06,0.15925159,0.09444717,0.010000001,25
103366166,103178312,-0.113430455,0.939653,-0.3212518,0.03135317,-0.046582554,0.055827405,0.043119367,0.0,0.0,-40.520405,0.00073894794,0.0019243057,-0.00026817108,0.04284415,0.011641982,0.03558747,0.33076647,-0.00767909,0.3673465,0.0023189976,-0.0043773227,-0.019759543,-2.1731815,1.6513685,-40.420406,1.7872204e-05,1.4534989e-05,0.00025104365,0.00558492,0.0056103026,0.003749364,0.014952415,0.014977043,0.024793038,2.0616996e-07,2.3658666e-07,4.5540312e-07,0.00014622475,0.00044408077,4.476876e-05,9.877562e-06,1.7363016e-05,3.9401743e-06,1.0418573e-05,4.2122647e-06,4.1709964e-06,0.16074124,0.09593684,0.010000001,25
103868832,103680949,-0.113609545,0.9394647,-0.32171226,0.031626806,-0.0413086,0.0484967,0.040243022,0.0,0.0,-40.51648,0.0007484037,0.0018795654,-0.00033198897,0.042791545,0.011471491,0.03546771,0.33058864,-0.0077088363,0.36740133,0.0022864928,-0.0043757204,-0.01970678,-2.1731815,1.6513685,-40.41648,1.7785016e-05,1.4518971e-05,0.00025478136,0.0055858963,0.005611008,0.0037420643,0.014856267,0.014881233,0.024572765,2.0467566e-07,2.3406464e-07,4.5285293e-07,0.00014619342,0.00044304348,4.4565608e-05,9.856085e-06,1.7324879e-05,3.8976013e-06,1.0407684e-05,4.180291e-06,4.1285593e-06,0.16222183,0.09741745,0.010000001,25
104361590,104173732,-0.113411926,0.93932724,-0.3221821,0.031634655,-0.037543308,0.04732101,0.039462153,0.0,0.0,-40.513153,0.0007511895,0.0018479291,-0.00039068089,0.042711005,0.011211524,0.03540313,0.33042508,-0.007742216,0.36743206,0.0022551233,-0.00435964,-0.019646833,-2.1731815,1.6513685,-40.413155,1.7650927e-05,1.4457335e-05,0.00025847057,0.005526838,0.0055514653,0.0037188348,0.014626455,0.014651072,0.024233937,2.0331717e-07,2.3180878e-07,4.5098318e-07,0.00014616728,0.00044208442,4.436758e-05,9.835918e-06,1.72876e-05,3.856872e-06,1.0398471e-05,4.14996e-06,4.0879627e-06,0.16366497,0.09886057,0.010000001,25
104864195,104676368,-0.11309474,0.9391998,-0.32267514,0.031529907,-0.03905719,0.050925683,0.04021653,0.0,0.0,-40.503334,0.00074868085,0.0018277091,-0.0004499315,0.0425959,0.010877365,0.035414338,0.33025926,-0.007782814,0.36744615,0.0022248437,-0.004323122,-0.019582119,-2.1731815,1.6513685,-40.403336,1.7576083e-05,1.4446979e-05,0.0002620812,0.005531317,0.005555803,0.0037171184,0.0145448735,0.014569837,0.024108242,2.0201215e-07,2.2958318e-07,4.48162e-07,0.0001461455,0.00044117903,4.4178065e-05,9.815179e-06,1.7250477e-05,3.8180738e-06,1.0387889e-05,4.121154e-06,4.049074e-06,0.1651287,0.100324266,0.010000001,25
105366887,105179006,-0.11308324,0.93903005,-0.32318464,0.031407386,-0.048848584,0.05204076,0.04200108,0.0,0.0,-40.492054,0.00076136074,0.0018149609,-0.00050745474,0.042485297,0.010592233,0.035418347,0.33010188,-0.0078261215,0.36746266,0.0022014063,-0.0042952904,-0.019522136,-2.1731815,1.6513685,-40.392056,1.7496599e-05,1.4430167e-05,0.00026578826,0.005524471,0.0055486243,0.003710019,0.014453091,0.014478275,0.023937901,2.0093604e-07,2.2770148e-07,4.4615064e-07,0.00014612886,0.00044034215,4.39929e-05,9.795778e-06,1.7214263e-05,3.7809912e-06,1.0378923e-05,4.093805e-06,4.011792e-06,0.16658442,0.101780064,0.010000001,25
105859716,105671789,-0.113319315,0.9388426,-0.3236373,0.031499594,-0.05259508,0.052240353,0.042260353,0.0,0.0,-40.481216,0.00077096984,0.0017917242,-0.00056215265,0.042400725,0.01038045,0.03539762,0.32993755,-0.0078720115,0.3674811,0.002175041,-0.0042581055,-0.019464336,-2.1731815,1.6513685,-40.381218,1.7386377e-05,1.4382969e-05,0.00026928878,0.0054797176,0.0055032773,0.0036916141,0.014281411,0.014306366,0.023679305,1.9984854e-07,2.2584936e-07,4.4393465e-07,0.00014611518,0.00043955763,4.3812466e-05,9.776596e-06,1.717837e-05,3.7454245e-06,1.0370044e-05,4.0677937e-06,3.97604e-06,0.16800445,0.103200085,0.010000001,25
106362251,106174427,-0.11320389,0.9386784,-0.3241413,0.03162502,-0.049409423,0.04415265,0.041664556,0.0,0.0,-40.46982,0.00078122184,0.00174987,-0.00061701366,0.042358864,0.010299755,0.0353269,0.32977214,-0.007917864,0.36751157,0.0021526811,-0.004230551,-0.019413024,-2.1731815,1.6513685,-40.36982,1.7309938e-05,1.4365722e-05,0.00027268264,0.005475576,0.005498754,0.0036898607,0.014245639,0.014270817,0.023622608,1.987364e-07,2.2393947e-07,4.408147e-07,0.0001461046,0.00043880855,4.3637974e-05,9.7568645e-06,1.714252e-05,3.7114557e-06,1.0359822e-05,4.043014e-06,3.941716e-06,0.16944602,0.104641534,0.010000001,25
106864950,106677065,-0.11316829,0.9384975,-0.32467842,0.031610858,-0.05517966,0.045338575,0.042626165,0.0,0.0,-40.453655,0.0007873921,0.0017300189,-0.0006738162,0.04226687,0.0100617325,0.03532749,0.3296242,-0.007963527,0.36754113,0.0021353916,-0.0042053005,-0.01937291,-2.1731815,1.6513685,-40.353657,1.725372e-05,1.4364038e-05,0.0002761661,0.00548611,0.00550908,0.0036892204,0.014252879,0.014278467,0.023569306,1.9790146e-07,2.224143e-07,4.3848664e-07,0.00014609846,0.0004381198,4.346912e-05,9.738382e-06,1.7107473e-05,3.67893e-06,1.0351109e-05,4.0194623e-06,3.908779e-06,0.17088094,0.10607645,0.010000001,25
107367545,107179704,-0.112787694,0.938342,-0.325263,0.031581305,-0.05807846,0.046785165,0.041981064,0.0,0.0,-40.442043,0.00078806235,0.0017055855,-0.0007309308,0.04218241,0.009817444,0.035309315,0.32947382,-0.008012438,0.36755204,0.0021224122,-0.0041718404,-0.019317199,-2.1731815,1.6513685,-40.342045,1.7186727e-05,1.4352532e-05,0.00027939116,0.0054860357,0.0055087,0.0036867403,0.014256787,0.014282608,0.023529472,1.9692504e-07,2.2071184e-07,4.352175e-07,0.00014609421,0.00043745956,4.3303608e-05,9.719283e-06,1.707231e-05,3.6477402e-06,1.0341099e-05,3.996989e-06,3.877105e-06,0.17230968,0.10750514,0.010000001,25
107860613,107672487,-0.11288238,0.93813014,-0.32582217,0.03177159,-0.050744127,0.04682655,0.042762253,0.0,0.0,-40.42897,0.00078164955,0.0016692515,-0.0007877799,0.042109404,0.009609356,0.03528913,0.32931405,-0.008058382,0.3675627,0.002102527,-0.0041320566,-0.019257441,-2.1731815,1.6513685,-40.32897,1.709558e-05,1.4316133e-05,0.00028256295,0.0054493425,0.0054716496,0.0036761165,0.014166399,0.014192041,0.023439664,1.9610343e-07,2.1925916e-07,4.3265752e-07,0.00014609293,0.00043685088,4.31433e-05,9.701283e-06,1.7037792e-05,3.617744e-06,1.0332543e-05,3.975598e-06,3.8466565e-06,0.17370461,0.108900085,0.010000001,25
108363041,108175126,-0.11198074,0.9380259,-0.32643887,0.031708825,-0.045550037,0.043923654,0.037444204,0.0,0.0,-40.428516,0.00077730627,0.0016332874,-0.0008418622,0.042057674,0.009382128,0.035161484,0.3291574,-0.008107837,0.36759058,0.0020896539,-0.0040966375,-0.019214926,-2.1731815,1.6513685,-40.328518,1.70318e-05,1.4304765e-05,0.00028560509,0.005445733,0.00546773,0.0036730468,0.014173099,0.01419889,0.023421755,1.952328e-07,2.1772078e-07,4.2928198e-07,0.00014609419,0.00043626793,4.2985837e-05,9.682775e-06,1.7003204e-05,3.5890391e-06,1.0322736e-05,3.955166e-06,3.8173375e-06,0.17512183,0.11031733,0.010000001,25
108865650,108677765,-0.105648436,0.9391495,-0.32549223,0.029857714,-0.042757515,0.039417144,0.04219952,0.0,0.0,-40.41597,0.0007759007,0.0016002584,-0.00088511425,0.042007133,0.009262495,0.035128333,0.3290195,-0.008148094,0.36760637,0.002068935,-0.004059244,-0.019170811,-2.1731815,1.6513685,-40.31597,1.6998763e-05,1.4318019e-05,0.00028895267,0.0054635652,0.005485596,0.003674818,0.014216389,0.014242656,0.02343451,1.9480622e-07,2.1677099e-07,4.2751313e-07,0.00014609961,0.00043574386,4.283422e-05,9.666146e-06,1.6975073e-05,3.5615717e-06,1.0315603e-05,3.9358333e-06,3.789001e-06,0.17653352,0.111729026,0.010000001,25
109358375,109170548,-0.06380663,0.9430284,-0.31954044,0.06723206,-0.12722951,0.019774185,-0.17840439,0.0,0.0,-40.47584,0.0008017546,0.0016037008,-0.00094489474,0.04190894,0.00887782,0.034924593,0.3288643,-0.008153251,0.36760554,0.002075332,-0.004024077,-0.019105274,-2.1731815,1.6513685,-40.375843,1.6895356e-05,1.426804e-05,0.00029250237,0.0054871137,0.0055075283,0.003663624,0.014132852,0.014158666,0.0233639,1.9438701e-07,2.1596243e-07,4.2635403e-07,0.00014610411,0.00043523702,4.2683365e-05,9.650898e-06,1.697893e-05,3.5352205e-06,1.0309522e-05,3.917769e-06,3.761396e-06,0.17791067,0.113106206,0.010000001,25
109861170,109673188,0.101817675,0.9362218,-0.32253557,0.095355645,-0.27777296,0.18825069,-0.603012,0.0,0.0,-40.695774,0.00090611854,0.0016552946,-0.0010129134,0.041824974,0.008746141,0.034583807,0.32874197,-0.008106109,0.36754194,0.0020610348,-0.004017674,-0.018992279,-2.1731815,1.6513685,-40.595776,1.6857219e-05,1.42729195e-05,0.0002957979,0.005699061,0.0057117683,0.0036851026,0.0142837865,0.014310718,0.023431305,1.9420152e-07,2.1531847e-07,4.2519244e-07,0.00014609704,0.00043470447,4.2519085e-05,9.635226e-06,1.6982138e-05,3.510263e-06,1.0297689e-05,3.9017036e-06,3.7342036e-06,0.17929536,0.114490874,0.010000001,25
110363693,110175827,0.356567,0.78183365,-0.35980123,0.36350965,-0.6351633,0.14406267,-1.1030483,0.0,0.0,-41.238174,0.0011920935,0.0016502647,-0.0010043007,0.042701665,0.011767459,0.032940716,0.32888865,-0.007710278,0.36745936,0.001926043,-0.004254652,-0.018786453,-2.1731815,1.6513685,-41.138176,1.7144139e-05,1.4524711e-05,0.00029683008,0.006361348,0.0064123506,0.0038368034,0.015059269,0.015090567,0.02378838,1.9500276e-07,2.1568536e-07,4.2370706e-07,0.00014603476,0.00043370484,4.2311454e-05,9.573844e-06,1.6976192e-05,3.486411e-06,1.0229592e-05,3.882845e-06,3.703516e-06,0.18063493,0.11583044,0.010000001,25
110866352,110678466,0.55934906,0.55631864,-0.20358224,0.57982117,-0.41160637,-0.43717003,-0.5580946,0.0,0.0,-41.804413,0.0013087369,0.0014827342,-0.00088587665,0.044427868,0.01679172,0.03106441,0.32906666,-0.0075644287,0.36759186,0.0016182727,-0.004541596,-0.018471511,-2.1731815,1.6513685,-41.704414,1.731155e-05,1.466062e-05,0.00029031653,0.006734238,0.0069228257,0.004036006,0.016255002,0.016311888,0.024388228,1.9607631e-07,2.1633758e-07,4.1924787e-07,0.00014572476,0.00043120113,4.198118e-05,9.281167e-06,1.6963624e-05,3.4565223e-06,9.823796e-06,3.856211e-06,3.6720307e-06,0.18191068,0.11710612,0.010000001,25
111368972,111181106,0.62330383,0.3854985,-0.122381754,0.66925776,-0.2082517,-0.3671511,-0.13430288,0.0,0.0,-41.899426,0.0012570361,0.0013350579,-0.00081456255,0.044756006,0.019452391,0.030613875,0.32889667,-0.007442172,0.36792195,0.0016604353,-0.0047033983,-0.018148221,-2.1731815,1.6513685,-41.799427,1.613428e-05,1.4016851e-05,0.0002798468,0.006157547,0.006499032,0.0040527964,0.016112775,0.016177649,0.024613105,1.9510203e-07,2.1406628e-07,4.14167e-07,0.00014416866,0.00042412587,4.1212454e-05,8.897398e-06,1.6950906e-05,3.425901e-06,9.286448e-06,3.825443e-06,3.6367383e-06,0.18318693,0.11838239,0.010000001,25
111861734,111673889,0.54619366,0.28050733,-0.17362525,0.76996267,-0.073577575,-0.18594518,-0.15621537,0.0,0.0,-41.8923,0.0010028416,0.0012417566,-0.00084492314,0.04348528,0.018363275,0.03123672,0.32835323,-0.0075978828,0.36830682,0.0020128367,-0.0046417927,-0.017858429,-2.1731815,1.6513685,-41.7923,1.4903079e-05,1.3657106e-05,0.00026921957,0.0057950234,0.0062383073,0.0039635887,0.015649583,0.015722962,0.024468653,1.9524006e-07,2.1204474e-07,4.0982735e-07,0.00014121374,0.00041419797,4.0302002e-05,8.47053e-06,1.6938535e-05,3.3941199e-06,8.721671e-06,3.7934033e-06,3.5964276e-06,0.1844449,0.1196404,0.010000001,25
112364582,112176529,0.40589654,0.332532,-0.16427906,0.83527416,-0.29399288,-0.46047774,0.36471248,0.0,0.0,-41.879826,0.00084641896,0.0012643349,-0.0008001183,0.042178907,0.017000495,0.03173234,0.32795733,-0.007790247,0.36862734,0.0021406233,-0.0045893188,-0.017505353,-2.1731815,1.6513685,-41.779827,1.3880559e-05,1.3792506e-05,0.00026031124,0.0054584113,0.0058144866,0.0038662176,0.015295122,0.015383528,0.02430904,1.9681578e-07,2.1131417e-07,4.0659037e-07,0.00013723862,0.00040461397,3.9504725e-05,7.964899e-06,1.6918715e-05,3.3553085e-06,8.104987e-06,3.7559125e-06,3.5477717e-06,0.1857315,0.12092698,0.010000001,25
112867181,112679168,0.24112657,0.45555472,-0.08002109,0.853185,-0.327741,-0.7302661,0.19718796,0.0,0.0,-41.731316,0.0007490964,0.001329774,-0.00075686234,0.041570168,0.016013823,0.032051247,0.32763728,-0.0077491472,0.36889866,0.0023131815,-0.004511202,-0.017263047,-2.1731815,1.6513685,-41.631317,1.3289883e-05,1.42598265e-05,0.00025446608,0.005480657,0.0057094945,0.0038853923,0.014977862,0.015078416,0.024155285,1.9951314e-07,2.1165414e-07,4.0583538e-07,0.00013295545,0.00039816997,3.8965238e-05,7.6180363e-06,1.6883136e-05,3.3253443e-06,7.685805e-06,3.7307964e-06,3.5185867e-06,0.18700048,0.12219596,0.010000001,25
113360055,113171952,0.081490174,0.7396914,-0.046942823,0.66634256,-0.7462764,-0.3747192,0.37260762,0.0,0.0,-41.656,0.00067132997,0.0016538623,-0.0005763653,0.033951048,0.01004532,0.034006085,0.32785568,-0.008519654,0.36880413,0.0022208854,-0.00425132,-0.017279059,-2.1731815,1.6513685,-41.556,1.2824447e-05,1.4553916e-05,0.0002511641,0.0053432435,0.005407358,0.00393592,0.014569772,0.014662659,0.023869583,2.0293821e-07,2.1205406e-07,4.048572e-07,0.0001286898,0.00039515248,3.8675153e-05,7.349622e-06,1.6842469e-05,3.2952994e-06,7.3800365e-06,3.7049244e-06,3.4977566e-06,0.18823563,0.12343112,0.010000001,25
113862511,113674592,0.096183404,0.9206833,0.02110089,0.37768474,-0.78220516,-0.18201387,0.56744415,0.0,0.0,-41.317486,0.0006453046,0.0017531457,-0.00047906485,0.028330171,0.007305594,0.03475963,0.32812554,-0.008656445,0.36867782,0.00203759,-0.0040776622,-0.017369244,-2.8349388,1.0003445,-41.552296,1.2765437e-05,1.473358e-05,0.00025144118,0.005324372,0.005305737,0.004010579,0.01438588,0.014464663,0.02381647,2.0698504e-07,2.1220947e-07,4.0225595e-07,0.00012513027,0.0003942491,3.8586022e-05,7.2500243e-06,1.6837386e-05,3.2705932e-06,7.2496314e-06,3.689647e-06,3.484811e-06,0.16723613,0.101874486,0.13208456,25
114365057,114177232,0.06726418,0.9580876,0.232109,0.15384778,-0.60786873,-0.39024162,0.24974011,0.0,0.0,-41.073612,0.00068563764,0.0016072335,-0.00043389262,0.028160475,0.004475818,0.03515414,0.32792038,-0.008690973,0.36877844,0.0020848578,-0.004058123,-0.01744377,-2.9960332,0.40394688,-41.552296,1.2649984e-05,1.4607629e-05,0.00025212963,0.0055190646,0.005420836,0.004030929,0.01427332,0.014338275,0.02386864,2.1130634e-07,2.1194526e-07,3.974462e-07,0.000122265,0.00039243654,3.8530095e-05,7.166023e-06,1.6831616e-05,3.2477412e-06,7.128466e-06,3.6718527e-06,3.464524e-06,0.16642874,0.08397327,0.25674096,25
