timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
143657969,143468056,140504033,0,0.0,0.09,2.2689812,2.434686,0.09761162,2.109698,2.346047,0,1,0
144087224,143897191,140504033,0,0.0,0.09,2.4278858,2.4145784,0.09708054,2.4287584,2.3620343,0,1,0
164056956,163867051,140504033,0,0.0,0.09,2.368384,2.3837821,0.10424104,2.1524122,2.2222862,0,1,0
164066991,163877031,163877031,0,0.0,0.09,2.3445046,2.3830135,0.24517985,0.89676243,2.1963465,0,0,1
164546033,164356072,164356072,0,0.0,0.09,0.69527984,1.7520528,0.12495464,0.15474865,1.1937513,0,0,1
165025070,164835110,164835110,0,0.0,0.09,-0.20381303,0.75442374,0.09264022,0.017935947,0.5187708,0,0,1
165504426,165314152,165314152,0,0.0,0.09,0.43422183,0.5069578,0.093777746,0.0804236,0.2539924,0,0,1
165983350,165793188,165793188,0,0.0,0.09,0.32252836,0.43125466,0.09297588,0.04475335,0.14528365,0,0,1
166462387,166272227,166272227,0,0.0,0.09,0.30866396,0.34493673,0.09287713,0.041032035,0.08232167,0,0,1
166941266,166751266,166751266,0,0.0,0.09,0.41977355,0.3664987,0.09311972,0.075691745,0.07165972,0,0,1
167420290,167230305,167230305,0,0.0,0.09,0.36541677,0.36955923,0.0933647,0.057207666,0.06531548,0,0,1
168059308,167869022,167869022,0,0.0,0.09,0.51885116,0.42261183,0.09436882,0.11410825,0.07974098,0,0,1
168538060,168348060,168348060,0,0.0,0.09,0.49699745,0.46326268,0.09629085,0.102608494,0.092150696,0,0,1
169017061,168827098,168827098,0,0.0,0.09,0.43669936,0.44405398,0.09892111,0.077114515,0.08305017,0,0,1
169496157,169306135,169306135,0,0.0,0.09,0.21984874,0.35731447,0.10141634,0.019063383,0.057075694,0,0,1
169975165,169785173,169785173,0,0.0,0.09,-0.13944419,0.14862056,0.09730644,0.007993174,0.024353338,0,0,1
170454265,170264212,170264212,0,0.0,0.09,-0.32230854,-0.0621352,0.09449535,0.04397372,-0.003288656,0,0,1
170933207,170743246,170743246,0,0.0,0.09,-0.43196756,-0.24772565,0.09262912,0.08057768,-0.03891141,0,0,1
171412308,171222281,171222281,0,0.0,0.09,-0.43770498,-0.36182186,0.09159003,0.08367096,-0.06692387,0,0,1
172050991,171860995,171860995,0,0.0,0.09,-0.4977439,-0.43147546,0.09125361,0.10859801,-0.086039186,0,0,1
172529998,172340030,172340030,0,0.0,0.09,-0.4433769,-0.45984775,0.09088618,0.086518355,-0.09541021,0,0,1
173009169,172819064,172819064,0,0.0,0.09,-0.3647899,-0.42205915,0.090730354,0.058666885,-0.08009454,0,0,1
173488089,173298098,173298098,0,0.0,0.09,-0.21829689,-0.32583457,0.09073345,0.021008141,-0.05087171,0,0,1
173967094,173777131,173777131,0,0.0,0.09,-0.11245707,-0.20239343,0.0911959,0.005547,-0.025091276,0,0,1
174446163,174256164,174256164,0,0.0,0.09,0.027473418,-0.110622495,0.09157089,0.00032970682,-0.012508012,0,0,1
174925210,174735197,174735197,0,0.0,0.09,0.035389986,-0.06413427,0.0918257,0.00054557755,-0.0061888583,0,0,1
175404470,175214229,175214229,0,0.0,0.09,0.079536594,0.02104778,0.092436165,0.0027374872,-0.00066169037,0,0,1
176043094,175852938,175852938,0,0.0,0.09,0.013170181,0.022218263,0.09328253,7.437777e-05,0.000505284,0,0,1
176521958,176331969,176331969,0,0.0,0.09,-0.12206751,-0.010282016,0.09275925,0.0064254412,-0.0010445588,0,0,1
177001051,176811000,176811000,0,0.0,0.09,-0.18053243,-0.076399855,0.092655785,0.014070123,-0.0049317223,0,0,1
177479996,177290031,177290031,0,0.0,0.09,-0.32627866,-0.18489468,0.09267661,0.04594806,-0.02035439,0,0,1
177959171,177769061,177769061,0,0.0,0.09,-0.2696419,-0.25324738,0.09191417,0.031641155,-0.03242263,0,0,1
178438085,178248091,178248091,0,0.0,0.09,-0.77022725,-0.43280622,0.12694427,0.18693243,-0.08525805,0,0,1
178917623,178727120,178727120,0,0.0,0.09,-0.36651623,-0.4339764,0.092102475,0.058341164,-0.08245748,0,0,1
179555960,179365827,179365827,0,0.0,0.09,-0.3740267,-0.42044672,0.09064471,0.061733756,-0.07806158,0,0,1
180035015,179844854,179844854,0,0.0,0.09,-0.27356148,-0.35169506,0.0904332,0.033101063,-0.05636008,0,0,1
180513899,180323882,180323882,0,0.0,0.09,-0.18261571,-0.24685434,0.090628095,0.014718833,-0.031498954,0,0,1
180992889,180802910,180802910,0,0.0,0.09,0.014093791,-0.13616967,0.09108355,8.723198e-05,-0.015696423,0,0,1
181471899,181281937,181281937,0,0.0,0.09,0.07569146,-0.051156484,0.09133557,0.0025090761,-0.0063980375,0,0,1
181951140,181760964,181760964,0,0.0,0.09,0.031858172,-0.018269695,0.092032835,0.0004411222,-0.0028073606,0,0,1
182429965,182239991,182239991,0,0.0,0.09,0.026983535,0.034430966,0.093133785,0.00031271623,0.0005888645,0,0,1
182909102,182719018,182719018,0,0.0,0.09,-0.018847939,0.04746966,0.09388484,0.00015135342,0.0020398838,0,0,1
183547719,183357719,183357719,0,0.0,0.09,-0.16598657,-0.057281256,0.09315934,0.011829857,-0.0033106825,0,0,1
184026748,183836745,183836745,0,0.0,0.09,-0.27903482,-0.14066598,0.091765285,0.033938944,-0.012804051,0,0,1
184506184,184315771,184315771,0,0.0,0.09,-0.349907,-0.23300448,0.09126974,0.05365849,-0.028859852,0,0,1
184984760,184794797,184794797,0,0.0,0.09,-0.32778543,-0.3114626,0.09070296,0.04738248,-0.04756716,0,0,1
185463833,185273822,185273822,0,0.0,0.09,-0.291944,-0.30394563,0.09065889,0.03760527,-0.04291906,0,0,1
185942807,185752847,185752847,0,0.0,0.09,-0.30226532,-0.31397858,0.09060252,0.040336333,-0.044567898,0,0,1
186421861,186231871,186231871,0,0.0,0.09,-0.3202362,-0.3218257,0.090690054,0.045231525,-0.046262726,0,0,1
187060699,186870569,186870569,0,0.0,0.09,-0.39814883,-0.43149304,0.0906428,0.069954805,-0.08650588,0,0,1
187539642,187349593,187349593,0,0.0,0.09,1.1982646,0.07072888,0.09181659,0.62552446,0.11090911,0,0,1
188008609,187818636,187818636,0,0.0,0.09,0.6741563,0.24714234,0.1372507,0.13245447,0.013860647,0,0,1
188487859,188297659,188297659,0,0.0,0.09,0.49165612,0.5394208,0.119838156,0.080684066,0.13757457,0,0,1
188966838,188776682,188776682,0,0.0,0.09,0.18240513,0.3756127,0.10692347,0.012446895,0.07345467,0,0,1
189445823,189255706,189255706,0,0.0,0.09,0.09168386,0.23494865,0.10815866,0.00310874,0.035492785,0,0,1
189924905,189734729,189734729,0,0.0,0.09,0.020972235,0.12350918,0.10511836,0.00016736738,0.015806776,0,0,1
190403730,190213753,190213753,0,0.0,0.09,-0.024521744,0.047878586,0.10429913,0.00023061207,0.0068283295,0,0,1
191042503,190852452,190852452,0,0.0,0.09,-0.046626814,-0.011731861,0.10398989,0.0008362582,0.0018087239,0,0,1
191521439,191331476,191331476,0,0.0,0.09,-0.056500502,-0.03549817,0.104210995,0.0012253243,0.00015812216,0,0,1
192000527,191810500,191810500,0,0.0,0.09,-0.058668558,-0.0480039,0.10454657,0.001316925,-0.00065047643,0,0,1
192479497,192289525,192289525,0,0.0,0.09,-0.04598562,-0.048903167,0.105005026,0.0008055528,-0.00081502314,0,0,1
192958540,192768549,192768549,0,0.0,0.09,-0.03444141,-0.043091826,0.105464794,0.0004498983,-0.0006777131,0,0,1
193437730,193247574,193247574,0,0.0,0.09,-0.016405907,-0.031237848,0.10630836,0.000101272846,-0.00040782397,0,0,1
193916768,193726599,193726599,0,0.0,0.09,-0.0057572806,-0.018005164,0.10634995,1.2466871e-05,-0.0001929141,0,0,1
194555279,194365300,194365300,0,0.0,0.09,0.01511262,9.341079e-06,0.10730445,8.5137675e-05,-3.827405e-05,0,0,1
195034368,194844326,194844326,0,0.0,0.09,0.034599487,0.016896246,0.10779003,0.0004442431,0.00017582542,0,0,1
195513353,195323352,195323352,0,0.0,0.09,0.05026284,0.03337713,0.10831783,0.0009329407,0.00052509963,0,0,1
195992843,195802378,195802378,0,0.0,0.09,0.06001776,0.048101168,0.10809589,0.0013329393,0.0009667259,0,0,1
196471445,196281404,196281404,0,0.0,0.09,0.07560897,0.060576454,0.10847102,0.002108108,0.0014513708,0,0,1
196950404,196760430,196760430,0,0.0,0.09,0.0745037,0.06843276,0.108662866,0.002043311,0.001786539,0,0,1
197429639,197239457,197239457,0,0.0,0.09,0.08197335,0.07538641,0.109050386,0.00246478,0.0021316446,0,0,1
197908486,197718484,197718484,0,0.0,0.09,0.08999228,0.0814896,0.10900528,0.0029718229,0.0024709916,0,0,1
198547474,198357187,198357187,0,0.0,0.09,0.08413067,0.082165204,0.108974464,0.0025980284,0.0024910998,0,0,1
199026195,198836214,198836214,0,0.0,0.09,0.085783586,0.08443091,0.108725265,0.0027073096,0.0026266947,0,0,1
199505229,199315242,199315242,0,0.0,0.09,0.085825734,0.08695394,0.10847935,0.0027161138,0.0027913507,0,0,1
199984270,199794271,199794271,0,0.0,0.09,0.08801072,0.08685362,0.108399145,0.0028582835,0.0027850803,0,0,1
200463266,200273298,200273298,0,0.0,0.09,0.08295203,0.08400425,0.10802785,0.002547876,0.002610906,0,0,1
200942390,200752326,200752326,0,0.0,0.09,0.07897024,0.08271623,0.107829645,0.0023133892,0.0025351134,0,0,1
201421589,201231354,201231354,0,0.0,0.09,0.077584036,0.080006875,0.10748779,0.0022399875,0.0023788963,0,0,1
202060062,201870059,201870059,0,0.0,0.09,0.0797579,0.08013241,0.10704717,0.0023770167,0.0023936743,0,0,1
202539250,202349088,202349088,0,0.0,0.09,0.07851542,0.07847773,0.106686935,0.0023113124,0.0023038508,0,0,1
203018077,202828116,202828116,0,0.0,0.09,0.07688881,0.076998115,0.10649412,0.00222055,0.002223408,0,0,1
203497255,203307146,203307146,0,0.0,0.09,0.07380394,0.0765056,0.106025025,0.0020549945,0.0022018685,0,0,1
203976164,203786175,203786175,0,0.0,0.09,0.070564166,0.07346458,0.10572151,0.0018839313,0.002039643,0,0,1
204455191,204265204,204265204,0,0.0,0.09,0.07500661,0.073852375,0.10555451,0.0021319757,0.0020639915,0,0,1
204934234,204744234,204744234,0,0.0,0.09,0.07075621,0.072520025,0.105239965,0.001902867,0.0019945598,0,0,1
205413262,205223264,205223264,0,0.0,0.09,0.068235494,0.07162162,0.10492257,0.0017750546,0.00195089,0,0,1
206051963,205861971,205861971,0,0.0,0.09,0.070487075,0.07055542,0.10484473,0.0018955375,0.001896761,0,0,1
206530961,206341001,206341001,0,0.0,0.09,0.066099755,0.06857271,0.10466995,0.0016696971,0.001795553,0,0,1
207010038,206820031,206820031,0,0.0,0.09,0.059349097,0.065704845,0.104426764,0.0013492001,0.0016557401,0,0,1
207489246,207299062,207299062,0,0.0,0.09,0.06354927,0.063644074,0.10432997,0.0015483603,0.0015547767,0,0,1
207968054,207778093,207778093,0,0.0,0.09,0.059044912,0.061336804,0.104111314,0.0013394518,0.0014462903,0,0,1
208447197,208257124,208257124,0,0.0,0.09,0.05737351,0.06016849,0.10381699,0.0012682778,0.0013938401,0,0,1
208926376,208736155,208736155,0,0.0,0.09,0.05191826,0.056667518,0.10362563,0.0010404784,0.0012418806,0,0,1
209405148,209215186,209215186,0,0.0,0.09,0.050203655,0.054379314,0.1035072,0.0009740026,0.0011452154,0,0,1
210044085,209853895,209853895,0,0.0,0.09,0.04758673,0.051703792,0.10356106,0.000874652,0.0010360894,0,0,1
210522946,210332927,210332927,0,0.0,0.09,0.04410579,0.047442544,0.103531085,0.0007515891,0.0008765325,0,0,1
211001923,210811959,210811959,0,0.0,0.09,0.03777533,0.043295246,0.10338007,0.00055212795,0.00073370466,0,0,1
211480953,211290991,211290991,0,0.0,0.09,0.038946886,0.040474948,0.10351749,0.000586127,0.0006398878,0,0,1
211960222,211770023,211770023,0,0.0,0.09,0.0391869,0.03892171,0.10355466,0.00059316034,0.00058953004,0,0,1
212439042,212249055,212249055,0,0.0,0.09,0.03958387,0.039310932,0.10361905,0.0006048628,0.00059886335,0,0,1
212918086,212728088,212728088,0,0.0,0.09,0.037805285,0.038081687,0.103727944,0.0005511493,0.0005612858,0,0,1
213556767,213366798,213366798,0,0.0,0.09,0.034064036,0.03588782,0.10369693,0.0004475961,0.00049948244,0,0,1
214035856,213845831,213845831,0,0.0,0.09,0.03543011,0.035155438,0.10373837,0.00048402257,0.00047813868,0,0,1
214515043,214324864,214324864,0,0.0,0.09,0.03720064,0.036192868,0.10371194,0.0005337429,0.0005063626,0,0,1
214994205,214803897,214803897,0,0.0,0.09,0.03684496,0.037071183,0.103665754,0.0005238186,0.000530928,0,0,1
215472910,215282931,215282931,0,0.0,0.09,0.034281295,0.0357482,0.103819355,0.00045278927,0.0004937235,0,0,1
215951926,215761964,215761964,0,0.0,0.09,0.032132596,0.03467129,0.10387284,0.00039760294,0.00046447758,0,0,1
216431203,216240998,216240998,0,0.0,0.09,0.030597797,0.03229627,0.103867956,0.00036054436,0.00040414406,0,0,1
216910002,216720032,216720032,0,0.0,0.09,0.029621352,0.030634508,0.10401563,0.00033742024,0.0003634781,0,0,1
217549045,217358744,217358744,0,0.0,0.09,0.025749035,0.028113576,0.10391096,0.00025522342,0.00030652827,0,0,1
218027747,217837778,217837778,0,0.0,0.09,0.026625685,0.026797127,0.10384226,0.00027307848,0.00027827502,0,0,1
218506785,218316812,218316812,0,0.0,0.09,0.025507579,0.026641939,0.103754774,0.00025083628,0.00027446056,0,0,1
218985833,218795847,218795847,0,0.0,0.09,0.025754208,0.025939172,0.1039458,0.00025524042,0.00025977413,0,0,1
219464877,219274881,219274881,0,0.0,0.09,0.022511182,0.023836141,0.103870876,0.00019514741,0.00022048007,0,0,1
219943989,219753916,219753916,0,0.0,0.09,0.020009244,0.02192552,0.10387619,0.00015417194,0.0001869833,0,0,1
220423113,220232951,220232951,0,0.0,0.09,0.021599714,0.020932386,0.10385785,0.000179687,0.0001702298,0,0,1
220901949,220711986,220711986,0,0.0,0.09,0.02004639,0.020126801,0.10402689,0.00015452073,0.00015753183,0,0,1
221540790,221350701,221350701,0,0.0,0.09,0.0164879,0.018067142,0.10402928,0.00010452858,0.00012702035,0,0,1
222019772,221829735,221829735,0,0.0,0.09,0.015675358,0.016773326,0.10415074,9.43697e-05,0.00010932119,0,0,1
222499058,222308771,222308771,0,0.0,0.09,0.014541919,0.016179789,0.104101874,8.1254024e-05,0.000101419435,0,0,1
222977802,222787807,222787807,0,0.0,0.09,0.014564474,0.01507402,0.10430285,8.134922e-05,8.800145e-05,0,0,1
223456999,223266842,223266842,0,0.0,0.09,0.01514518,0.014625315,0.10438508,8.789627e-05,8.2582286e-05,0,0,1
223935871,223745878,223745878,0,0.0,0.09,0.0137060955,0.0141560305,0.104461215,7.1933704e-05,7.712703e-05,0,0,1
224414900,224224915,224224915,0,0.0,0.09,0.015719863,0.014628616,0.10472975,9.438162e-05,8.2266124e-05,0,0,1
225053594,224863630,224863630,0,0.0,0.09,0.017966406,0.01753653,0.10494978,0.00012302713,0.00011925833,0,0,1
225532668,225342666,225342666,0,0.0,0.09,0.0198706,0.018701961,0.105076365,0.00015030621,0.00013463758,0,0,1
226011728,225821703,225821703,0,0.0,0.09,0.022694904,0.020100206,0.10499194,0.00019622789,0.00015550372,0,0,1
226490831,226300740,226300740,0,0.0,0.09,0.02575458,0.023045989,0.10531883,0.00025192017,0.00020533362,0,0,1
226969743,226779777,226779777,0,0.0,0.09,0.029221054,0.025295366,0.105435416,0.00032394048,0.00024686664,0,0,1
227448816,227258814,227258814,0,0.0,0.09,0.028046543,0.027454734,0.10548478,0.00029828324,0.00028937354,0,0,1
227928048,227737851,227737851,0,0.0,0.09,0.03393178,0.030791488,0.10549375,0.00043656264,0.000364433,0,0,1
228406863,228216888,228216888,0,0.0,0.09,0.035885252,0.033875063,0.105579905,0.00048787746,0.00043984354,0,0,1
229045698,228855605,228855605,0,0.0,0.09,0.027818747,0.03207375,0.10563268,0.0002930467,0.00039395384,0,0,1
229524613,229334642,229334642,0,0.0,0.09,0.023318011,0.027817192,0.1055756,0.00020600579,0.00030050194,0,0,1
230003832,229813680,229813680,0,0.0,0.09,0.021051979,0.024815716,0.105608925,0.00016785922,0.00023977156,0,0,1
230482689,230292718,230292718,0,0.0,0.09,0.020988386,0.022688769,0.105769634,0.00016659312,0.00019904449,0,0,1
230961760,230771756,230771756,0,0.0,0.09,0.018372247,0.02015985,0.10583592,0.00012757085,0.00015762975,0,0,1
231440945,231250794,231250794,0,0.0,0.09,0.013133707,0.01712002,0.10593528,6.513194e-05,0.00011565164,0,0,1
231919841,231729832,231729832,0,0.0,0.09,0.012026398,0.014227355,0.10610359,5.452568e-05,8.113266e-05,0,0,1
232558776,232368550,232368550,0,0.0,0.09,0.010158887,0.011851233,0.105989255,3.8948474e-05,5.569206e-05,0,0,1
233037568,232847589,232847589,0,0.0,0.09,0.010206705,0.011367593,0.10595132,3.9330072e-05,5.012345e-05,0,0,1
233516645,233326627,233326627,0,0.0,0.09,0.012051765,0.01125315,0.10590729,5.4857428e-05,4.879665e-05,0,0,1
233995996,233805666,233805666,0,0.0,0.09,0.011511347,0.011281591,0.10577958,5.0108392e-05,4.869273e-05,0,0,1
234474722,234284705,234284705,0,0.0,0.09,0.013333657,0.011860645,0.105960965,6.711393e-05,5.3660373e-05,0,0,1
234953742,234763744,234763744,0,0.0,0.09,0.014649863,0.01306895,0.105947636,8.102814e-05,6.524173e-05,0,0,1
235432985,235242784,235242784,0,0.0,0.09,0.012005502,0.01323612,0.10590218,5.4439708e-05,6.682848e-05,0,0,1
235911802,235721823,235721823,0,0.0,0.09,0.014024593,0.013344559,0.106110655,7.414493e-05,6.758475e-05,0,0,1
236550512,236360542,236360542,0,0.0,0.09,0.012148986,0.013216234,0.105754115,5.58268e-05,6.6397115e-05,0,0,1
237029583,236839582,236839582,0,0.0,0.09,0.0123784235,0.012397762,0.10589385,5.7878853e-05,5.8596193e-05,0,0,1
237508590,237318622,237318622,0,0.0,0.09,0.012044891,0.011523163,0.105766594,5.4867756e-05,5.0858293e-05,0,0,1
237987694,237797661,237797661,0,0.0,0.09,0.010084783,0.011090852,0.105877146,3.8422964e-05,4.6963924e-05,0,0,1
238466712,238276702,238276702,0,0.0,0.09,0.01033746,0.010704088,0.10588524,4.0369396e-05,4.3564694e-05,0,0,1
238945738,238755742,238755742,0,0.0,0.09,0.013460124,0.011789061,0.105878204,6.844655e-05,5.3229367e-05,0,0,1
