timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],estimator_instance,innovation_rejected,fused
49419959,49224475,49229395,0,-0.025457479,0.35340452,0.31375468,0.0025000002,0.0025000002,0.0025000002,-0.0040893042,-0.022339165,0.018526882,-0.013507535,-0.01763925,0.016437178,0.0025476518,0.0025250786,0.002531494,0.0007293169,0.02195685,0.014960108,-0.009916734,-0.014847056,0.012566304,0,0,1
49908893,49714471,49718392,0,-0.04609905,0.35577315,0.31408954,0.0025000002,0.0025000002,0.0025000002,-0.0024061273,-0.024619967,0.015702218,-0.0062872153,-0.02064637,0.015449681,0.0025455207,0.0025252306,0.0025312568,0.00025270745,0.026669478,0.010715466,-0.00405193,-0.019548664,0.010876831,0,0,1
50397873,50204463,50207390,0,0.0019417952,0.36374843,0.3034422,0.0025000002,0.0025000002,0.0025000002,-0.00785595,-0.018764108,0.016809195,-0.0043336786,-0.020677144,0.0154513195,0.0025406545,0.0025235624,0.0025269445,0.0026990396,0.015491019,0.012330288,-0.00206506,-0.019175101,0.010679172,0,0,1
50976775,50784467,50786204,0,-0.041316736,0.3849312,0.27745238,0.0025000002,0.0025000002,0.0025000002,-0.0015465417,-0.017845869,0.015400231,-0.004355147,-0.019312482,0.017043447,0.0025407965,0.0025255915,0.0025318088,0.00010459498,0.014010157,0.01029497,-0.0014646103,-0.016625838,0.013003495,0,0,1
51465639,51274437,51275202,0,-0.04850286,0.39129394,0.27330962,0.0025000002,0.0025000002,0.0025000002,-0.0010338523,-0.018699318,0.011940718,-0.0027038043,-0.018019667,0.015588522,0.002539684,0.0025261824,0.0025321438,4.676219e-05,0.015379205,0.0061604194,-0.0007688635,-0.014446087,0.010964937,0,0,1
51964691,51764469,51774180,0,-0.023991784,0.39209688,0.2680877,0.0025000002,0.0025000002,0.0025000002,-0.005166872,-0.01470238,0.014237374,-0.0043442813,-0.016549893,0.015906287,0.002537555,0.0025240993,0.0025310337,0.001168954,0.009510816,0.008810231,-0.0011877804,-0.012211974,0.011379067,0,0,1
52453628,52254518,52263178,0,0.0052136737,0.38845125,0.27387714,0.0025000002,0.0025000002,0.0025000002,-0.009369555,-0.016154438,0.016510516,-0.006443304,-0.016811294,0.016473155,0.0025365434,0.0025224553,0.0025278039,0.0038455029,0.011481324,0.011883674,-0.0021330114,-0.012523935,0.012076905,0,0,1
52912712,52714431,52722238,0,0.016306022,0.38282332,0.28314677,0.0025000002,0.0025000002,0.0025000002,-0.013044173,-0.021159917,0.01972863,-0.008547553,-0.0175249,0.016939435,0.002536149,0.0025219347,0.0025255405,0.0074544535,0.019691944,0.01699748,-0.003579073,-0.013676007,0.012804069,0,0,1
53471597,53274431,53281094,0,0.038187735,0.35404226,0.3142049,0.0025000002,0.0025000002,0.0025000002,-0.012695979,-0.021662354,0.018260956,-0.009487571,-0.01946329,0.018396784,0.0025359537,0.0025232353,0.0025221377,0.0070623397,0.020611864,0.014613373,-0.004159387,-0.017000005,0.015047408,0,0,1
53960657,53764466,53770093,0,0.047973923,0.3300424,0.338024,0.0025000002,0.0025000002,0.0025000002,-0.009041315,-0.025658965,0.018118352,-0.008959071,-0.023049304,0.019437788,0.0025359779,0.002526199,0.002522211,0.0035815847,0.028902601,0.014403101,-0.0036531882,-0.023909966,0.016883558,0,0,1
54449602,54254497,54259092,0,0.070589505,0.28420645,0.37633008,0.0025000002,0.0025000002,0.0025000002,-0.0073119616,-0.026986986,0.011179864,-0.0076734633,-0.02654606,0.016756669,0.002536354,0.0025321017,0.0025289096,0.002342154,0.03189122,0.005455979,-0.0028071213,-0.0316086,0.012876955,0,0,1
54938653,54744474,54748091,0,0.07547554,0.2869303,0.3702496,0.0025000002,0.0025000002,0.0025000002,-0.005580361,-0.025394827,0.013589829,-0.006924831,-0.027010292,0.01506238,0.002536176,0.0025305902,0.0025270022,0.0013642774,0.0282685,0.008082053,-0.0022837375,-0.032406863,0.010310714,0,0,1
55437559,55244475,55247071,0,0.07496652,0.29148084,0.36980522,0.0025000002,0.0025000002,0.0025000002,-0.007785329,-0.02727294,0.012677103,-0.006992135,-0.026412576,0.014226991,0.0025359131,0.0025295813,0.0025256006,0.0026556882,0.032606244,0.007031574,-0.0022468672,-0.03089262,0.009109654,0,0,1
55926610,55734515,55736070,0,0.1143537,0.27869707,0.37063384,0.0025000002,0.0025000002,0.0025000002,-0.0064639454,-0.028893888,0.012805611,-0.0068901405,-0.026173856,0.014182887,0.002536648,0.002530706,0.0025295364,0.0018301752,0.036580242,0.0071579157,-0.0022094718,-0.030315876,0.009037845,0,0,1
56415551,56224465,56225070,0,0.26488948,0.2666293,0.30794185,0.0025000002,0.0025000002,0.0025000002,-0.012958227,-0.022004753,0.012731224,-0.010561169,-0.025148015,0.011701633,0.0025401828,0.0025305797,0.0025519605,0.007344863,0.021082176,0.007024068,-0.005346017,-0.027971612,0.0063363514,0,0,1
56914553,56714431,56724050,0,0.29571953,0.2504807,0.30140033,0.0025000002,0.0025000002,0.0025000002,-0.015011238,-0.02299492,0.008701861,-0.011270346,-0.023051249,0.011784144,0.0025380822,0.0025320428,0.0025512008,0.009864722,0.022990279,0.0032402554,-0.0058609713,-0.023555025,0.006291715,0,0,1
57463359,57266464,57272928,0,0.31199694,0.24183737,0.28482744,0.0025000002,0.0025000002,0.0025000002,-0.010808788,-0.019985318,0.0112268925,-0.011125734,-0.021521391,0.011367588,0.0025361318,0.0025320118,0.0025515456,0.0051184646,0.017401667,0.00541307,-0.0056129475,-0.020562219,0.005799568,0,0,1
57952439,57754428,57761929,0,0.37094113,0.24081583,0.2014849,0.0025000002,0.0025000002,0.0025000002,-0.0039872415,-0.01225768,0.01295419,-0.008373241,-0.017151644,0.011395735,0.002533193,0.0025304498,0.0025681562,0.00069732347,0.006569428,0.0072026355,-0.0034244615,-0.013742992,0.005768331,0,0,1
58441355,58244470,58250929,0,0.36416423,0.27286524,0.18204111,0.0025000002,0.0025000002,0.0025000002,-0.0123718735,-0.008416861,0.017293006,-0.0084587615,-0.012109725,0.01355371,0.0025297108,0.0025256386,0.0025542772,0.0067229145,0.0030735242,0.012996939,-0.003549772,-0.007673366,0.008206777,0,0,1
58930514,58734497,58739930,0,0.32855943,0.28089762,0.22309932,0.0025000002,0.0025000002,0.0025000002,-0.012215989,-0.0065874755,0.012405068,-0.010597333,-0.009808382,0.014515873,0.0025287336,0.0025240136,0.0025389555,0.0065570977,0.0018836712,0.006712887,-0.0053075207,-0.004901913,0.0094143795,0,0,1
59419372,59224469,59228930,0,0.34438986,0.29454213,0.18567088,0.0025000002,0.0025000002,0.0025000002,-0.014135134,-0.006410092,0.016854614,-0.011914682,-0.008025862,0.01430548,0.0025266956,0.0025223587,0.0025421637,0.0087862685,0.0017830753,0.012402776,-0.00652139,-0.0032449276,0.009203162,0,0,1
59948329,59754431,59757850,0,0.34670112,0.29902583,0.18146057,0.0025000002,0.0025000002,0.0025000002,-0.015997179,-0.00582394,0.014234468,-0.01280073,-0.0064020636,0.013681333,0.0025255901,0.0025217542,0.002541713,0.011258522,0.0014689324,0.008849552,-0.007426925,-0.0020819935,0.008307047,0,0,1
60437347,60244479,60246850,0,0.3416021,0.30615422,0.17759198,0.0025000002,0.0025000002,0.0025000002,-0.013064641,-0.0051908195,0.011269122,-0.013320085,-0.0055009546,0.012369958,0.0025245934,0.002520893,0.0025415805,0.007512093,0.0011705968,0.0055468637,-0.0080160955,-0.0015284314,0.0069927815,0,0,1
60926403,60734497,60735851,0,0.34263858,0.30292574,0.17547323,0.0025000002,0.0025000002,0.0025000002,-0.009006606,-0.007222295,0.013150334,-0.012322786,-0.005911424,0.012554732,0.002523546,0.0025214392,0.0025412594,0.003571648,0.002282179,0.007545648,-0.0068822354,-0.0016788552,0.007055245,0,0,1
61415295,61224467,61224852,0,0.34266198,0.30080804,0.1838728,0.0025000002,0.0025000002,0.0025000002,-0.010352647,-0.0073090494,0.009792447,-0.012333544,-0.005883229,0.011043801,0.0025227289,0.0025217324,0.0025402561,0.004720519,0.0023352886,0.004182474,-0.006910533,-0.0016039356,0.0055773864,0,0,1
61934237,61734498,61743792,0,0.34071028,0.2923835,0.1899393,0.0025000002,0.0025000002,0.0025000002,-0.009022995,-0.0072924495,0.015191197,-0.010919251,-0.0067018867,0.012528993,0.0025223417,0.0025225831,0.0025387574,0.003586369,0.0023262424,0.010075519,-0.005441523,-0.0020445688,0.0070891064,0,0,1
62423350,62224460,62232793,0,0.34815562,0.30038556,0.17680661,0.0025000002,0.0025000002,0.0025000002,-0.010505269,-0.0075791776,0.010283887,-0.01086159,-0.006844912,0.011191158,0.0025215673,0.002521356,0.0025401216,0.004862967,0.0025125775,0.0046118647,-0.0053298534,-0.0021212054,0.005757459,0,0,1
62912247,62714439,62721793,0,0.35044622,0.29451543,0.17829238,0.0025000002,0.0025000002,0.0025000002,-0.008405493,-0.005894035,0.008000314,-0.011020474,-0.0054367036,0.009345691,0.0025212562,0.0025214928,0.0025400193,0.0031136288,0.0015190669,0.002790241,-0.005572993,-0.0014744903,0.0040909657,0,0,1
63471197,63274429,63280652,0,0.35713184,0.2940785,0.17628121,0.0025000002,0.0025000002,0.0025000002,-0.012416478,-0.0030329823,0.0029152632,-0.010364834,-0.004190457,0.007128687,0.0025209242,0.0025208588,0.002540617,0.0067950794,0.0003967371,0.00037074636,-0.0049114213,-0.0008987471,0.0025258083,0,0,1
63960120,63764474,63769652,0,0.34247836,0.30112174,0.18803042,0.0025000002,0.0025000002,0.0025000002,-0.012958096,-0.0048396885,0.007277727,-0.0107947895,-0.004752467,0.007148124,0.0025212613,0.0025203126,0.0025389115,0.007399835,0.0010189522,0.002312026,-0.005301536,-0.0010988801,0.0024332588,0,0,1
64469157,64274433,64278612,0,0.33842826,0.30734473,0.18280841,0.0025000002,0.0025000002,0.0025000002,-0.008598115,-0.0038952231,0.0027291477,-0.010322829,-0.0039187483,0.0053501804,0.0025205943,0.0025195575,0.0025402012,0.003258825,0.0006619157,0.00032445465,-0.0048523326,-0.0008192085,0.001491356,0,0,1
64958088,64764465,64767613,0,0.3490896,0.30408525,0.17702562,0.0025000002,0.0025000002,0.0025000002,-0.012179839,-0.0032710135,0.0018028319,-0.011025383,-0.0033288721,0.0044954154,0.0025202709,0.0025195384,0.0025410592,0.0065402356,0.0004630502,0.00014176291,-0.005468127,-0.0006800722,0.0011307562,0,0,1
65447212,65254499,65256614,0,0.35204834,0.29174492,0.1817232,0.0025000002,0.0025000002,0.0025000002,-0.007689553,-0.0014290512,0.0004952997,-0.010505335,-0.0038153161,0.0052275914,0.002519642,0.0025204108,0.002540827,0.0026074792,8.754192e-05,1.0728907e-05,-0.004983792,-0.00084988715,0.0015891398,0,0,1
65936154,65744462,65745619,0,0.34919402,0.29993317,0.17673203,0.0025000002,0.0025000002,0.0025000002,-0.009899275,-0.0025645792,0.0038834214,-0.00992064,-0.0031536194,0.0054145744,0.0025195389,0.0025195947,0.0025410133,0.004321587,0.00028444504,0.00065905595,-0.0044352217,-0.0006478687,0.0015462121,0,0,1
66425158,66234428,66234616,0,0.34969345,0.3005075,0.17602484,0.0025000002,0.0025000002,0.0025000002,-0.009827665,-0.0022792518,0.0027903467,-0.009751611,-0.0026756572,0.004073169,0.002519297,0.0025193596,0.0025413078,0.004259698,0.00022419155,0.00034040568,-0.004246862,-0.00043399833,0.0009950747,0,0,1
66964008,66764467,66773516,0,0.344366,0.26610363,0.23183382,0.0025000002,0.0025000002,0.0025000002,-0.010217625,-0.012603998,0.0072182566,-0.010775056,-0.006420213,0.005032227,0.0025323918,0.002522335,0.0025355397,0.0045806435,0.0069692917,0.0022646459,-0.005217853,-0.002622822,0.001291499,0,0,1
67452908,67254498,67262517,0,0.3919833,0.09605524,0.2863907,0.0025000002,0.0025000002,0.0025000002,-0.0077721993,-0.03202969,0.0023986697,-0.01002422,-0.01745339,0.0057786666,0.002587232,0.0025409053,0.0025347136,0.0025942388,0.0447635,0.00023704981,-0.004502833,-0.018441195,0.0016839169,0,0,1
67942064,67744465,67751518,0,0.4173232,0.097137295,0.25753266,0.0025000002,0.0025000002,0.0025000002,-0.013700312,-0.01686018,0.0021020472,-0.0069326092,-0.021062912,0.0026590219,0.0025797274,0.0025413192,0.0025339462,0.00808434,0.01231947,0.00018936372,-0.0032258488,-0.022595339,0.000584648,0,0,1
68431056,68234432,68240520,0,0.3809961,-0.002373914,0.33070943,0.0025000002,0.0025000002,0.0025000002,-0.016303547,-0.032803115,-0.0103830695,-0.013834186,-0.026887504,-0.0012554475,0.0026083842,0.0025629909,0.0025294377,0.011322702,0.04623245,0.0047022523,-0.010293,-0.03459209,-0.00093602156,0,0,1
68959909,68766478,68769440,0,0.35653302,-0.07769098,0.3404112,0.0025000002,0.0025000002,0.0025000002,-0.012133939,-0.031206883,-0.012163132,-0.0124033755,-0.031591896,-0.0057483655,0.002593167,0.0025618516,0.0025325385,0.006308566,0.042022206,0.0064669424,-0.007851952,-0.045321126,-0.0026016457,0,0,1
69448967,69254507,69258442,0,0.3425254,-0.02443524,0.3616096,0.0025000002,0.0025000002,0.0025000002,-0.011448125,-0.027402442,-0.010598987,-0.012844069,-0.028857345,-0.008454454,0.0025764962,0.00255271,0.0025270132,0.0056519294,0.032573774,0.004886821,-0.0076891338,-0.0372635,-0.003923433,0,0,1
69937892,69744468,69747444,0,0.3186018,-0.02851313,0.37963337,0.0025000002,0.0025000002,0.0025000002,-0.009852973,-0.025473997,-0.010387719,-0.013497154,-0.027383659,-0.00942448,0.0025666927,0.002546561,0.0025265946,0.004202601,0.028273107,0.004698131,-0.008289997,-0.03315682,-0.0042638066,0,0,1
70426810,70234430,70236448,0,0.3184687,0.0096439775,0.3791473,0.0025000002,0.0025000002,0.0025000002,-0.006878202,-0.022532303,-0.009058654,-0.012278246,-0.024304394,-0.010361161,0.0025554635,0.0025386838,0.0025246944,0.002057016,0.022217019,0.0035753602,-0.007044577,-0.026316227,-0.0051146066,0,0,1
70915989,70724465,70725450,0,0.32954788,-0.0054199244,0.36993653,0.0025000002,0.0025000002,0.0025000002,-0.009419946,-0.02197598,-0.005658895,-0.011417748,-0.021644473,-0.010692418,0.0025491263,0.0025358044,0.0025261294,0.0038677906,0.021167673,0.0013967775,-0.0059285476,-0.02094296,-0.00631273,0,0,1
71454868,71254512,71264351,0,0.33964208,-0.013562769,0.3673494,0.0025000002,0.0025000002,0.0025000002,-0.009659794,-0.016424496,-0.010453492,-0.009368766,-0.021344334,-0.011078491,0.0025458618,0.0025369653,0.0025244562,0.004072475,0.011815166,0.0047912546,-0.004167414,-0.0203352,-0.0060447617,0,0,1
71943852,71744467,71753354,0,0.34047914,-0.020509947,0.36756155,0.0025000002,0.0025000002,0.0025000002,-0.008703688,-0.018686462,-0.011626571,-0.009904152,-0.019466998,-0.012781465,0.0025424697,0.0025353266,0.0025248493,0.0033106124,0.015309336,0.0059281653,-0.0044471277,-0.016934939,-0.007604906,0,0,1
72432491,72234428,72242357,0,0.32494256,-0.015437274,0.376026,0.0025000002,0.0025000002,0.0025000002,-0.0052954033,-0.019541495,-0.0098104775,-0.008104151,-0.018475506,-0.010953486,0.0025401027,0.0025320477,0.0025249259,0.0012266039,0.016768718,0.0042191036,-0.0031264483,-0.015186007,-0.0055862824,0,0,1
72921469,72724466,72731360,0,0.33620232,-0.024880007,0.3676518,0.0025000002,0.0025000002,0.0025000002,-0.0029146904,-0.013547938,-0.012179673,-0.004900721,-0.018084904,-0.01097912,0.0025363185,0.0025309955,0.002523038,0.0003721676,0.008059666,0.0065223644,-0.0015957621,-0.014638379,-0.0056699542,0,0,1
73450405,73254508,73260283,0,0.31554356,0.029441146,0.39562857,0.0025000002,0.0025000002,0.0025000002,-0.009133348,-0.01861688,-0.019730508,-0.0068048243,-0.016704433,-0.014302083,0.0025357434,0.0025313252,0.0025155938,0.0036552092,0.015203908,0.01713709,-0.002402765,-0.012539282,-0.0096844155,0,0,1
73939380,73744474,73749286,0,0.34168452,0.04375323,0.37404418,0.0025000002,0.0025000002,0.0025000002,-0.006452402,-0.014294516,-0.021568656,-0.0076274346,-0.015585054,-0.017612966,0.0025282947,0.0025269396,0.002514653,0.0018296695,0.008976366,0.02052075,-0.0027828026,-0.010909362,-0.014353768,0,0,1
74428371,74234431,74238291,0,0.33743227,-0.07767851,0.3637991,0.0025000002,0.0025000002,0.0025000002,0.0013126079,-0.01389271,-0.019451797,-0.0033651248,-0.017202625,-0.016854672,0.0025285867,0.0025282984,0.002517182,7.570937e-05,0.00848301,0.016700508,-0.0013984591,-0.013626327,-0.0131072095,0,0,1
74917375,74724473,74727295,0,0.30583134,0.010401868,0.39782494,0.0025000002,0.0025000002,0.0025000002,-0.00060730055,-0.01241425,-0.019911379,-0.0009912074,-0.015230656,-0.017250014,0.0025254984,0.0025244185,0.0025130585,1.6226235e-05,0.0067828,0.017515434,-0.00043441172,-0.0106505025,-0.013643875,0,0,1
75476258,75284466,75286157,0,0.2794941,-0.040642574,0.40734503,0.0025000002,0.0025000002,0.0025000002,0.0032460503,-0.00896772,-0.015658766,0.0018392896,-0.014601779,-0.016794065,0.0025273773,0.0025254483,0.0025128988,0.00046323132,0.0035392477,0.010833453,0.0009429184,-0.009929154,-0.012937306,0,0,1
75935424,75744467,75745223,0,0.2739487,-0.038719382,0.41406083,0.0025000002,0.0025000002,0.0025000002,-0.002561843,-0.02002335,-0.016202599,0.0024854478,-0.015093182,-0.016762985,0.002527459,0.0025253594,0.002512461,0.00028852164,0.017638749,0.011589465,0.0008582246,-0.01075309,-0.012909348,0,0,1
