timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
81693844,81693232,71798295,31.18523080561473,117.19765817227814,16.801968,9.071582,1.254219,-1.1671367,-0.12103349,-1.4163513,-1.0156022,6.4760556,0.62737715,0.6508026,0.022638649,-0.026985645,0.17691064,-17.680996,7.2751265,-7.385387,1.8055115,0.0003193529,0.69929236,0.014435996,6.935986e-05,42.49382,0.0,1.210875,-42.49382,0.49356997,0.28719157,0.26479524,0.099029206,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,3,2,0,1,1,0,3,0,1
81792355,81791786,71798295,31.18523080561473,117.19765817227814,16.691961,9.711535,1.3346786,-1.1671367,-0.12103349,-1.4163513,-0.96763456,6.6262736,1.3054456,1.323871,0.022638649,-0.026985645,0.17691064,5.4954677,8.056601,9.941193,1.9266351,0.00029540347,0.8208086,0.014435996,6.290449e-05,42.49382,0.0,1.2451519,-42.49382,0.45255262,0.28285664,0.23281795,0.09632923,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,3,2,0,1,1,0,3,0,0
81890913,81890341,71798295,31.18523080561473,117.19765817227814,16.587046,10.340001,1.4663849,-1.1671367,-0.12103349,-1.4163513,-2.1889634,6.155507,1.1686013,1.1767399,0.022638649,-0.026985645,0.17691064,-23.56467,-2.7352157,-10.855691,2.0352466,0.0002954751,0.93078905,0.014435996,6.366745e-05,42.49382,0.0,1.2794169,-42.49382,0.4699911,0.28782475,0.2504063,0.0982638,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,3,2,0,1,1,0,3,0,0
81999504,81998751,71798295,31.18523080561473,117.19765817227814,16.311337,10.964556,1.561882,-1.1671367,-0.12103349,-1.4163513,-2.9847388,6.042161,1.3279105,1.3183812,0.022638649,-0.026985645,0.17691064,1.3865675,-0.7709221,8.122073,2.2023253,0.00026096028,1.0994511,0.014435996,5.592394e-05,42.49382,0.0,1.3178216,-42.49382,0.40600294,0.2778121,0.20851418,0.09400901,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,3,2,0,1,1,0,3,0,0
82097906,82097305,71798295,31.18523080561473,117.19765817227814,16.013914,11.504863,1.69347,-1.1671367,-0.12103349,-1.4163513,-3.837843,5.369716,1.4753542,1.4463807,0.022638649,-0.026985645,0.17691064,-16.431454,-8.969643,-9.130712,2.2902658,0.00024708087,1.188338,0.014435996,5.364527e-05,42.49382,0.0,1.3524729,-42.49382,0.38986534,0.2750862,0.20762105,0.093856275,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,3,2,0,1,1,0,3,0,0
82196469,82195859,71798295,31.18523080561473,117.19765817227814,15.605919,11.968793,1.7957993,-1.1671367,-0.12103349,-1.4163513,-4.9214764,4.767423,1.3244452,1.275699,0.022638649,-0.026985645,0.17691064,-4.067873,-6.398733,4.193305,2.4066534,0.00023386625,1.3055019,0.014435996,5.1782976e-05,42.49382,0.0,1.3876591,-42.49382,0.37684646,0.27265012,0.19813903,0.09265758,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,3,2,0,1,1,0,3,0,0
82295043,82294414,71798295,31.18523080561473,117.19765817227814,15.147624,12.386013,1.927906,-1.1671367,-0.12103349,-1.4163513,-5.1605296,4.1540155,1.9254967,1.8572367,0.022638649,-0.026985645,0.17691064,-2.7994924,-7.103793,6.8826737,2.5830598,0.00022397513,1.4828503,0.014435996,5.0615716e-05,42.49382,0.0,1.4226716,-42.49382,0.36771023,0.27076438,0.19812125,0.09262933,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,3,2,0,1,1,0,3,0,0
82393578,82392968,71798295,31.18523080561473,117.19765817227814,14.664277,12.737504,2.1220322,-1.1671367,-0.12103349,-1.4163513,-5.2044287,3.5149212,2.583444,2.4934957,0.022638649,-0.026985645,0.17691064,2.7169945,-10.985515,1.0709988,2.7048824,0.00021856675,1.604603,0.014435996,5.0044575e-05,42.49382,0.0,1.4579424,-42.49382,0.36207932,0.2703099,0.20291337,0.09355657,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,3,2,0,1,1,0,3,0,0
82492601,82491522,71798295,31.18523080561473,117.19765817227814,14.192261,12.968642,2.2628555,-1.1671367,-0.12103349,-1.4163513,-4.387387,2.3068073,1.8608218,1.7524433,0.022638649,-0.026985645,0.17691064,12.677207,1.7725052,21.88123,2.4120393,0.00021349879,1.3113763,0.014435996,4.9535298e-05,42.49382,0.0,1.492972,-42.49382,0.3575759,0.26925737,0.20052774,0.09333767,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,3,2,0,1,1,0,3,0,0
82590633,82590077,71798295,31.18523080561473,117.19765817227814,13.838296,13.196831,2.4654236,-1.1671367,-0.12103349,-1.4163513,-3.2674286,2.4862041,1.6892933,1.5618137,0.022638649,-0.026985645,0.17691064,3.7080088,-10.790135,-113.56873,1.6467779,0.00020938543,0.5456717,0.014435996,4.9144153e-05,42.49382,0.0,1.5272098,-42.49382,0.35405424,0.26841334,0.19732387,0.093055286,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,3,2,0,1,1,0,3,0,0
82699133,82698490,71798295,31.18523080561473,117.19765817227814,13.656023,13.365503,2.5420914,-1.1671367,-0.12103349,-1.4163513,-1.5204234,1.6594161,1.6425273,1.4808947,0.022638649,-0.026985645,0.17691064,-3.6298134,-4.8918147,21.592716,-0.31285515,0.00020661738,-1.4150903,0.014435996,4.883961e-05,42.49382,0.0,1.5620666,-42.49382,0.35294166,0.2683389,0.1927133,0.0920871,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,3,2,0,1,1,0,3,0,0
82797581,82797041,71798295,31.18523080561473,117.19765817227814,13.496843,13.52477,2.6760178,-1.1671367,-0.12103349,-1.4163513,-1.1783462,1.567877,2.3500721,2.1501064,0.022638649,-0.026985645,0.17691064,6.3400893,-1.6003387,10.836064,-0.44083947,0.00020386837,-1.5434047,0.014435996,4.8421545e-05,42.49382,0.0,1.5910509,-42.49382,0.3511958,0.26855952,0.2067247,0.11197848,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,3,2,0,1,1,0,3,0,0
82896241,82895595,71798295,31.18523080561473,117.19765817227814,13.358836,13.694348,2.8685226,-1.1671367,-0.12103349,-1.4163513,-0.9451315,1.4969673,2.686963,2.4579344,0.022638649,-0.026985645,0.17691064,1.9463255,0.98264176,6.5589185,-0.5601338,0.00020308109,-1.6620572,0.014435996,4.8836482e-05,42.49382,0.0,1.616747,-42.49382,0.36359155,0.2728503,0.20733574,0.11178164,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,3,2,0,1,1,0,3,0,0
82994901,82994150,71798295,31.18523080561473,117.19765817227814,13.248128,13.846468,3.1091537,-1.1671367,-0.12103349,-1.4163513,-0.6274108,1.2543466,2.7898312,2.546963,0.022638649,-0.026985645,0.17691064,7.662022,-2.7235305,-5.184352,-0.68984336,0.00020153573,-1.7902801,0.014435996,4.927141e-05,42.49382,0.0,1.6421535,-42.49382,0.37671265,0.27729604,0.2087987,0.11175059,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,3,2,0,1,1,0,3,0,0
83093306,83092704,71798295,31.18523080561473,117.19765817227814,13.204271,13.963792,3.3078995,-1.1671367,-0.12103349,-1.4163513,-0.12518765,0.69630605,1.9754623,1.7285627,0.022638649,-0.026985645,0.17691064,-2.9974988,-7.78586,0.14390323,-0.7011257,0.00020074588,-1.7999918,0.014435996,4.9728573e-05,42.49382,0.0,1.6672796,-42.49382,0.39059466,0.28280094,0.2120099,0.111715294,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,3,2,0,1,1,0,3,0,0
83191810,83191258,71798295,31.18523080561473,117.19765817227814,13.175714,14.039539,3.486351,-1.1671367,-0.12103349,-1.4163513,-0.08605369,0.7580418,2.125009,1.8795689,0.022638649,-0.026985645,0.17691064,0.3913844,2.291618,2.5814035,-0.67614794,0.00019994417,-1.7737163,0.014435996,5.0170904e-05,42.49382,0.0,1.6922082,-42.49382,0.40524182,0.28756016,0.21734463,0.11170143,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,3,2,0,1,1,0,3,0,0
83290641,83289813,71798295,31.18523080561473,117.19765817227814,13.151249,14.135639,3.6768837,-1.1671367,-0.12103349,-1.4163513,-0.17066665,0.9397375,2.147941,1.9072592,0.022638649,-0.026985645,0.17691064,-0.19063726,-0.7033436,1.0759467,-0.6658848,0.00019855355,-1.7625244,0.014435996,5.0579947e-05,42.49382,0.0,1.7167867,-42.49382,0.4208434,0.29239032,0.22738864,0.11226857,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,3,2,0,1,1,0,3,0,0
83398802,83398223,71798295,31.18523080561473,117.19765817227814,13.1181755,14.243491,3.8870773,-1.1671367,-0.12103349,-1.4163513,-0.19956587,0.9023166,2.099848,1.8655373,0.022638649,-0.026985645,0.17691064,0.1521908,-0.20951185,0.92974496,-0.67051893,0.00019777563,-1.7664826,0.014435996,5.1042112e-05,42.49382,0.0,1.7436335,-42.49382,0.43909213,0.2980056,0.23257981,0.11215506,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,3,2,0,1,1,0,3,0,0
83497446,83496777,71798295,31.18523080561473,117.19765817227814,13.090029,14.340293,4.076332,-1.1671367,-0.12103349,-1.4163513,-0.2167517,0.9209011,2.102619,1.8737423,0.022638649,-0.026985645,0.17691064,0.04103663,0.6781601,-0.45403063,-0.67006105,0.0001965875,-1.7656246,0.014435996,5.1479445e-05,42.49382,0.0,1.7681309,-42.49382,0.45650247,0.30411637,0.23819533,0.1122905,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,3,2,0,1,1,0,3,0,0
83595913,83595332,71798295,31.18523080561473,117.19765817227814,13.062864,14.437773,4.263809,-1.1671367,-0.12103349,-1.4163513,-0.21104121,0.92973787,2.1018288,1.8764555,0.022638649,-0.026985645,0.17691064,-0.36951154,-0.20670035,0.358984,-0.66988724,0.00019593899,-1.7651489,0.014435996,5.1931187e-05,42.49382,0.0,1.7926357,-42.49382,0.4747804,0.3091898,0.24471316,0.11235054,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,3,2,0,1,1,0,3,0,0
83694709,83693886,71798295,31.18523080561473,117.19765817227814,13.036334,14.535839,4.448448,-1.1671367,-0.12103349,-1.4163513,-0.21653917,0.93616545,2.098582,1.8738842,0.022638649,-0.026985645,0.17691064,-0.61029464,0.09472287,0.10468803,-0.670367,0.00019491954,-1.7653874,0.014435996,5.2399853e-05,42.49382,0.0,1.8171376,-42.49382,0.49384677,0.31427887,0.25090638,0.11234572,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,3,2,0,1,1,0,3,0,0
83793031,83792441,71798295,31.18523080561473,117.19765817227814,13.0099535,14.634382,4.630905,-1.1671367,-0.12103349,-1.4163513,-0.21854913,0.9449801,2.093858,1.8682988,0.022638649,-0.026985645,0.17691064,0.05327859,-0.0016554398,-0.028942108,-0.67047435,0.00019435935,-1.7652547,0.014435996,5.288529e-05,42.49382,0.0,1.8416431,-42.49382,0.51376134,0.31935725,0.25725803,0.112321705,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,3,2,0,1,1,0,3,0,1
83891566,83890995,71798295,31.18523080561473,117.19765817227814,12.983656,14.733024,4.810581,-1.1671367,-0.12103349,-1.4163513,-0.22247504,0.9493383,2.092066,1.8636768,0.022638649,-0.026985645,0.17691064,-0.13301656,-0.049852606,0.12418163,-0.67052066,0.00019383013,-1.7650679,0.014435996,5.3389504e-05,42.49382,0.0,1.8661529,-42.49382,0.5344842,0.3258065,0.26377803,0.11250864,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,3,2,0,1,1,0,3,0,1
83990120,83989550,71798295,31.18523080561473,117.19765817227814,12.962703,14.754225,4.918972,-1.1671367,-0.12103349,-1.4163513,-0.21978916,0.9152498,2.067489,1.7674721,0.022638649,-0.026985645,0.17691064,-0.111749254,0.057276554,0.008158099,-0.67027915,0.00018905381,-1.7649535,0.014435996,4.660906e-05,42.49382,0.0,1.8906213,-42.49382,0.4683375,0.31552458,0.23019953,0.10816692,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,3,2,0,1,1,0,3,0,0
84098781,84097960,71798295,31.18523080561473,117.19765817227814,12.941887,14.730363,4.9880867,-1.1671367,-0.12103349,-1.4163513,-0.21380736,0.8513798,2.0271783,1.613057,0.022638649,-0.026985645,0.17691064,-0.09096472,-0.040409267,0.063343875,-0.669511,0.00018685617,-1.7647579,0.014435996,4.4223707e-05,42.49382,0.0,1.9174892,-42.49382,0.45101404,0.31346342,0.21936134,0.10602893,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,3,2,0,1,1,0,3,0,0
84197099,84196514,71798295,31.18523080561473,117.19765817227814,12.925187,14.684006,5.0182037,-1.1671367,-0.12103349,-1.4163513,-0.20442888,0.7850488,1.9828665,1.4497945,0.022638649,-0.026985645,0.17691064,-0.01699581,-0.0122838495,0.035042685,-0.66855,0.00018463489,-1.7645568,0.014435996,4.220844e-05,42.49382,0.0,1.9418888,-42.49382,0.4342683,0.31054664,0.2093994,0.10390118,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,3,2,0,1,1,0,3,0,0
84295660,84295069,71798295,31.18523080561473,117.19765817227814,12.9113655,14.622403,5.020218,-1.1671367,-0.12103349,-1.4163513,-0.1940728,0.7118556,1.9308928,1.2698023,0.022638649,-0.026985645,0.17691064,-0.01850739,-0.03379313,-0.003726794,-0.6675428,0.00018267581,-1.7643867,0.014435996,4.0247767e-05,42.49382,0.0,1.9662625,-42.49382,0.41776943,0.30843624,0.19916084,0.1018307,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,3,2,0,1,1,0,3,0,0
84394406,84393624,71798295,31.18523080561473,117.19765817227814,12.904198,14.546249,4.9886055,-1.1671367,-0.12103349,-1.4163513,-0.17865665,0.635072,1.8713067,1.0689132,0.022638649,-0.026985645,0.17691064,0.025405383,-0.022442767,0.027462633,-0.66650164,0.00017949294,-1.764238,0.014435996,3.705611e-05,42.49382,0.0,1.9906175,-42.49382,0.39377037,0.30309528,0.18085453,0.09828472,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,3,2,0,1,1,0,3,0,0
84492794,84492178,71798295,31.18523080561473,117.19765817227814,12.905473,14.449612,4.9082603,-1.1671367,-0.12103349,-1.4163513,-0.16050543,0.54725736,1.7947536,0.8261346,0.022638649,-0.026985645,0.17691064,-0.009196446,-0.06729586,0.0068295174,-0.66536516,0.00017730263,-1.76407,0.014435996,3.4982546e-05,42.49382,0.0,2.0149493,-42.49382,0.37583327,0.29806957,0.16768114,0.095162496,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,3,2,0,1,1,0,3,0,0
84591272,84590733,71798295,31.18523080561473,117.19765817227814,12.91271,14.347391,4.798748,-1.1671367,-0.12103349,-1.4163513,-0.13934274,0.45966372,1.711153,0.57478374,0.022638649,-0.026985645,0.17691064,-0.002201684,-0.07937125,0.025063217,-0.66420805,0.0001755707,-1.7639055,0.014435996,3.3551405e-05,42.49382,0.0,2.0392647,-42.49382,0.36156708,0.29433194,0.15771805,0.09252896,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,3,2,0,1,1,0,3,0,0
84699750,84699143,71798295,31.18523080561473,117.19765817227814,12.920144,14.241559,4.656624,-1.1671367,-0.12103349,-1.4163513,-0.11742117,0.37059534,1.6160449,0.3057649,0.022638649,-0.026985645,0.17691064,0.023113824,-0.10474864,0.02253773,-0.6630148,0.00017394531,-1.7636772,0.014435996,3.25898e-05,42.49382,0.0,2.0660005,-42.49382,0.3506324,0.2903673,0.15042569,0.09008199,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,3,2,0,1,1,0,3,0,0
84798242,84797698,71798295,31.18523080561473,117.19765817227814,12.927031,14.161071,4.5288277,-1.1671367,-0.12103349,-1.4163513,-0.09845259,0.30166253,1.5331846,0.09393537,0.022638649,-0.026985645,0.17691064,0.040966704,-0.07827294,0.027129263,-0.66208136,0.00017273356,-1.7634599,0.014435996,3.1822994e-05,42.49382,0.0,2.0903006,-42.49382,0.34040263,0.28598884,0.14414337,0.087807335,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,3,2,0,1,1,0,3,0,0
84897101,84896253,71798295,31.18523080561473,117.19765817227814,12.935186,14.093518,4.4123993,-1.1671367,-0.12103349,-1.4163513,-0.08033069,0.2416486,1.4570091,-0.076970346,0.022638649,-0.026985645,0.17691064,-0.03414608,-0.18447131,-0.018259486,-0.6611655,0.00017248659,-1.7631372,0.014435996,3.2479045e-05,42.49382,0.0,2.1145954,-42.49382,0.34877542,0.28994152,0.14885604,0.08820097,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,3,2,0,1,1,0,3,0,0
84995383,84994807,71798295,31.18523080561473,117.19765817227814,12.938165,14.037764,4.2803154,-1.1671367,-0.12103349,-1.4163513,-0.065684326,0.18929586,1.3785118,-0.24839042,0.022638649,-0.026985645,0.17691064,0.029464856,-0.10953503,0.040769536,-0.66057646,0.00017058811,-1.7629609,0.014435996,3.081147e-05,42.49382,0.0,2.1388874,-42.49382,0.32342526,0.2787229,0.13473047,0.083981246,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,3,2,0,1,1,0,3,0,0
85093972,85093362,71798295,31.18523080561473,117.19765817227814,12.93704,13.992922,4.156872,-1.1671367,-0.12103349,-1.4163513,-0.05367036,0.14436954,1.3057411,-0.38859186,0.022638649,-0.026985645,0.17691064,0.04434038,-0.11722731,0.024826583,-0.6601248,0.00016976244,-1.7627513,0.014435996,3.050991e-05,42.49382,0.0,2.1631773,-42.49382,0.3162703,0.27492642,0.13128765,0.08228189,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,3,2,0,1,1,0,3,0,0
85192658,85191917,71798295,31.18523080561473,117.19765817227814,12.933455,13.959077,4.043804,-1.1671367,-0.12103349,-1.4163513,-0.044174753,0.10645678,1.2388954,-0.49919036,0.022638649,-0.026985645,0.17691064,0.027986621,-0.12462875,0.035298746,-0.65976936,0.00016887345,-1.7625183,0.014435996,3.0295878e-05,42.49382,0.0,2.187465,-42.49382,0.30972067,0.27129945,0.12839925,0.08073404,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,3,2,0,1,1,0,3,0,0
85291169,85290471,71798295,31.18523080561473,117.19765817227814,12.928114,13.933967,3.940216,-1.1671367,-0.12103349,-1.4163513,-0.036406938,0.07374617,1.1771756,-0.5851691,0.022638649,-0.026985645,0.17691064,0.042105276,-0.14824769,-0.012714741,-0.6595241,0.00016819903,-1.7623017,0.014435996,3.0152507e-05,42.49382,0.0,2.2117522,-42.49382,0.30370557,0.26783302,0.12597533,0.07932233,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,3,2,0,1,1,0,3,0,0
85399439,85398882,71798295,31.18523080561473,117.19765817227814,12.921341,13.91414,3.833664,-1.1671367,-0.12103349,-1.4163513,-0.02947423,0.041679963,1.1127136,-0.6605433,0.022638649,-0.026985645,0.17691064,0.09231804,-0.06078078,-0.005973512,-0.6594094,0.00016757993,-1.7621605,0.014435996,3.0140496e-05,42.49382,0.0,2.2384658,-42.49382,0.29871315,0.26575747,0.124378905,0.07820397,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,3,2,0,1,1,0,3,0,0
85498024,85497437,71798295,31.18523080561473,117.19765817227814,12.915733,13.902826,3.7511597,-1.1671367,-0.12103349,-1.4163513,-0.021669459,0.020366048,1.0629225,-0.7005896,0.022638649,-0.026985645,0.17691064,0.04131814,-0.07614668,0.056606527,-0.65924877,0.0001668853,-1.761945,0.014435996,3.0092902e-05,42.49382,0.0,2.2627506,-42.49382,0.29345563,0.26251677,0.12257771,0.07701252,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,3,2,0,1,1,0,3,0,0
85596547,85595991,71798295,31.18523080561473,117.19765817227814,12.909638,13.8965,3.66951,-1.1671367,-0.12103349,-1.4163513,-0.016450815,-0.001232459,1.0125103,-0.7378365,0.022638649,-0.026985645,0.17691064,-0.009865046,-0.20000578,-0.0042582764,-0.6590816,0.00016636722,-1.7616996,0.014435996,3.0098621e-05,42.49382,0.0,2.287035,-42.49382,0.28856915,0.25942877,0.12110148,0.07593379,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,3,2,0,1,1,0,3,0,0
85695464,85694546,71798295,31.18523080561473,117.19765817227814,12.904876,13.892884,3.59869,-1.1671367,-0.12103349,-1.4163513,-0.009806976,-0.018577358,0.9682621,-0.756072,0.022638649,-0.026985645,0.17691064,0.04976323,-0.122138105,0.047303446,-0.6589251,0.00016577204,-1.7614634,0.014435996,3.012799e-05,42.49382,0.0,2.311318,-42.49382,0.28394368,0.25644162,0.119776286,0.074936084,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,3,2,0,1,1,0,3,0,0
85793663,85793101,71798295,31.18523080561473,117.19765817227814,12.899491,13.89313,3.5330048,-1.1671367,-0.12103349,-1.4163513,-0.0050384765,-0.034179512,0.92584336,-0.76708174,0.022638649,-0.026985645,0.17691064,0.01611838,-0.16319881,0.022424648,-0.65882266,0.00016533224,-1.7612758,0.014435996,3.0188376e-05,42.49382,0.0,2.3356009,-42.49382,0.2795972,0.25423095,0.11865254,0.0740986,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,3,2,0,1,1,0,3,0,0
85892261,85891656,71798295,31.18523080561473,117.19765817227814,12.892904,13.89652,3.4807663,-1.1671367,-0.12103349,-1.4163513,-0.0026454632,-0.04787365,0.88784033,-0.76054245,0.022638649,-0.026985645,0.17691064,0.045726486,-0.14835587,0.006495024,-0.65867007,0.00016525175,-1.7610261,0.014435996,3.0990446e-05,42.49382,0.0,2.3598838,-42.49382,0.28514156,0.2574876,0.12321487,0.07479857,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,3,2,0,1,1,0,3,0,0
85990796,85990211,71798295,31.18523080561473,117.19765817227814,12.886008,13.901885,3.4232025,-1.1671367,-0.12103349,-1.4163513,0.0014932025,-0.057446472,0.85101396,-0.7605996,0.022638649,-0.026985645,0.17691064,0.07726712,-0.09373923,0.028849412,-0.6585814,0.00016444463,-1.7608399,0.014435996,3.0368556e-05,42.49382,0.0,2.3841662,-42.49382,0.27154216,0.2487269,0.11674119,0.0724718,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,3,2,0,1,1,0,3,0,0
86099317,86098621,71798295,31.18523080561473,117.19765817227814,12.877195,13.909332,3.3649025,-1.1671367,-0.12103349,-1.4163513,0.0018462122,-0.07057638,0.81123734,-0.7566387,0.022638649,-0.026985645,0.17691064,0.033282064,-0.14641532,0.02287141,-0.6584052,0.00016410917,-1.7605458,0.014435996,3.05856e-05,42.49382,0.0,2.4108777,-42.49382,0.2683725,0.24657239,0.116481125,0.07185728,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,3,2,0,1,1,0,3,0,0
86197731,86197176,71798295,31.18523080561473,117.19765817227814,12.868116,13.917922,3.3175697,-1.1671367,-0.12103349,-1.4163513,0.0030433387,-0.077493876,0.7787847,-0.7456889,0.022638649,-0.026985645,0.17691064,0.036029767,-0.1379773,0.005878552,-0.6582512,0.0001637003,-1.7602756,0.014435996,3.0738545e-05,42.49382,0.0,2.4351606,-42.49382,0.26487508,0.24465945,0.115857765,0.07127674,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,3,2,0,1,1,0,3,0,0
86296349,86295731,71798295,31.18523080561473,117.19765817227814,12.8588705,13.926949,3.2776756,-1.1671367,-0.12103349,-1.4163513,0.0036520665,-0.08362339,0.74968535,-0.7264041,0.022638649,-0.026985645,0.17691064,0.0371451,-0.109887235,0.034080166,-0.65812004,0.00016341494,-1.7600222,0.014435996,3.0896415e-05,42.49382,0.0,2.459443,-42.49382,0.2615397,0.24221577,0.1152747,0.0706762,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,3,2,0,1,1,0,3,0,0
86394911,86394286,71798295,31.18523080561473,117.19765817227814,12.8511095,13.936087,3.239994,-1.1671367,-0.12103349,-1.4163513,0.0043480466,-0.09018645,0.72147006,-0.70712775,0.022638649,-0.026985645,0.17691064,0.011192176,-0.13640316,0.030191591,-0.6580037,0.00016306445,-1.7598028,0.014435996,3.1069398e-05,42.49382,0.0,2.483726,-42.49382,0.25836465,0.23984918,0.11475591,0.07012433,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,3,2,0,1,1,0,3,0,0
86493734,86492841,71798295,31.18523080561473,117.19765817227814,12.8429,13.945836,3.2050095,-1.1671367,-0.12103349,-1.4163513,0.0038777017,-0.09620209,0.69468415,-0.6868718,0.022638649,-0.026985645,0.17691064,0.028499732,-0.11875714,0.03773553,-0.6578722,0.00016283171,-1.7595688,0.014435996,3.1255076e-05,42.49382,0.0,2.508009,-42.49382,0.25535303,0.23810771,0.114308484,0.06967576,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,3,2,0,1,1,0,3,0,0
86591930,86591395,71798295,31.18523080561473,117.19765817227814,12.833674,13.956171,3.1718063,-1.1671367,-0.12103349,-1.4163513,0.002954879,-0.10105309,0.6690277,-0.66685545,0.022638649,-0.026985645,0.17691064,0.026372448,-0.12743573,0.020283656,-0.6577649,0.00016262294,-1.7593563,0.014435996,3.14518e-05,42.49382,0.0,2.532292,-42.49382,0.25249273,0.23588447,0.11391706,0.069210954,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,3,2,0,1,1,0,3,0,0
86690523,86689950,71798295,31.18523080561473,117.19765817227814,12.825147,13.966466,3.140316,-1.1671367,-0.12103349,-1.4163513,0.002642318,-0.10511421,0.6443804,-0.64716953,0.022638649,-0.026985645,0.17691064,0.045989443,-0.11077177,0.016961703,-0.65766406,0.0001623527,-1.7591581,0.014435996,3.1658536e-05,42.49382,0.0,2.5565748,-42.49382,0.24975914,0.23373792,0.11356561,0.06878502,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,3,2,0,1,1,0,3,0,0
86798927,86798361,71798295,31.18523080561473,117.19765817227814,12.81668,13.977215,3.1059685,-1.1671367,-0.12103349,-1.4163513,0.003015494,-0.10983056,0.6182287,-0.62763107,0.022638649,-0.026985645,0.17691064,0.04719128,-0.10655649,0.02023997,-0.65752065,0.00016220346,-1.7589114,0.014435996,3.1964868e-05,42.49382,0.0,2.5832858,-42.49382,0.24766847,0.2320629,0.11371461,0.06849229,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,3,2,0,1,1,0,3,0,0
86897483,86896916,71798295,31.18523080561473,117.19765817227814,12.809801,13.985689,3.0853462,-1.1671367,-0.12103349,-1.4163513,0.0028237205,-0.11469324,0.59800655,-0.59840864,0.022638649,-0.026985645,0.17691064,0.042694986,-0.096536286,0.03497974,-0.6573958,0.00016225598,-1.758702,0.014435996,3.288887e-05,42.49382,0.0,2.6075687,-42.49382,0.25288898,0.23558608,0.11826174,0.06940402,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,3,2,0,1,1,0,3,0,0
