timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,gyro_bias_stable,accel_bias_valid,accel_bias_stable,mag_bias_valid,mag_bias_stable
102994561,102806839,2490378,-0.0033479948,-0.0025657804,0.00025318828,0.15,1.988228e-07,2.1028612e-07,6.020885e-07,2490378,-0.04400367,0.003997581,0.011619963,0.4,0.00018228796,0.00017730464,3.4358727e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
103999415,103811683,2490378,-0.0032899345,-0.0025693455,0.0002699446,0.15,1.9802914e-07,2.0842658e-07,6.102231e-07,2490378,-0.0439931,0.0040427917,0.011292024,0.4,0.00018224136,0.00017698431,3.3779e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
105004280,104816529,2490378,-0.003254744,-0.002589525,0.00027979712,0.15,1.9744303e-07,2.079408e-07,6.1939573e-07,2490378,-0.04407049,0.0038795015,0.011008888,0.4,0.00018202173,0.0001766564,3.3363245e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
106009185,105821374,2490378,-0.0032435826,-0.0025838637,0.0002742489,0.15,1.972623e-07,2.088636e-07,6.2679857e-07,2490378,-0.04424142,0.0036672011,0.010773903,0.4,0.00018167213,0.000176171,3.308641e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
107014208,106826220,2490378,-0.0032859026,-0.0026224349,0.00031054806,0.15,1.975384e-07,2.1138787e-07,6.2829344e-07,2490378,-0.044345427,0.0036868567,0.010649792,0.4,0.00018101976,0.00017548235,3.288402e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
108018895,107831067,2490378,-0.0032632975,-0.0026194556,0.00029142047,0.15,1.9708311e-07,2.1357026e-07,6.2864234e-07,2490378,-0.044652585,0.0032322474,0.010615069,0.4,0.00017935508,0.00017350944,3.261642e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
109023726,108835913,2490378,-0.0032445975,-0.0026345642,0.00029172175,0.15,1.9744967e-07,2.1600562e-07,6.2942e-07,2490378,-0.04489121,0.0031878166,0.010607596,0.4,0.00017639392,0.00017008942,3.224538e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
110028518,109840760,2490378,-0.0032553594,-0.0026415805,0.00030464624,0.15,1.9850724e-07,2.1915051e-07,6.294111e-07,2490378,-0.04484158,0.0031411615,0.010541355,0.4,0.00017306526,0.00016658798,3.186069e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
111033349,110845608,2490378,-0.0032968002,-0.002635545,0.0003280479,0.15,1.9994037e-07,2.2225592e-07,6.3035407e-07,2490378,-0.044482008,0.0029772166,0.010459878,0.4,0.00017004875,0.00016404016,3.1538548e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
112038157,111850456,2490378,-0.0033281017,-0.0026206044,0.00034395006,0.15,2.0154685e-07,2.247925e-07,6.319582e-07,2490378,-0.04421935,0.0028817423,0.010466757,0.4,0.0001674887,0.00016249008,3.1300282e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
113043025,112855305,2490378,-0.0033689793,-0.0026060925,0.00037436147,0.15,2.0318612e-07,2.2676709e-07,6.3361153e-07,2490378,-0.044236608,0.0027768835,0.01037025,0.4,0.00016527832,0.00016165656,3.1117335e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
114047893,113860155,2490378,-0.0034033982,-0.0025916188,0.00040566138,0.15,2.049013e-07,2.2794612e-07,6.35108e-07,2490378,-0.044348516,0.0027772526,0.010280773,0.4,0.00016320677,0.00016122557,3.0973166e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
115052800,114865006,2490378,-0.003440067,-0.0025644968,0.00041838,0.15,2.0650333e-07,2.2915651e-07,6.366041e-07,2490378,-0.044350643,0.0028253016,0.01022796,0.4,0.00016119835,0.00016096373,3.0864423e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
116057604,115869857,2490378,-0.003469991,-0.0025771332,0.00045263456,0.15,2.0843285e-07,2.3023378e-07,6.3680415e-07,2490378,-0.044164196,0.0030438604,0.010216205,0.4,0.00015925478,0.00016062956,3.0777977e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
117062495,116874709,2490378,-0.0034723673,-0.0025691392,0.00045432587,0.15,2.1095879e-07,2.3098539e-07,6.358917e-07,2490378,-0.044117957,0.0030460279,0.0102245025,0.4,0.00015732771,0.0001600796,3.0703144e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
118067467,117879561,2490378,-0.0034708665,-0.0025746182,0.0004574767,0.15,2.1298979e-07,2.3144398e-07,6.337328e-07,2490378,-0.044101886,0.0030794719,0.010225742,0.4,0.00015522531,0.00015932841,3.0636194e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
119072347,118884413,2490378,-0.0034818652,-0.0025643473,0.00045900876,0.15,2.1563139e-07,2.3358064e-07,6.328313e-07,2490378,-0.044073462,0.003046927,0.010233327,0.4,0.0001534137,0.0001586215,3.0617295e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
120077010,119889267,2490378,-0.0034805832,-0.0025745253,0.00046569048,0.15,2.1828335e-07,2.3612095e-07,6.308863e-07,2490378,-0.04399019,0.0031281838,0.010252653,0.4,0.00015175853,0.00015781386,3.063154e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
121081855,120894121,2490378,-0.0034474758,-0.0025828446,0.00042207664,0.15,2.2106784e-07,2.3884158e-07,6.276094e-07,2490378,-0.043872643,0.0031021796,0.010293347,0.4,0.00015026491,0.00015683919,3.0673385e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
122086751,121898975,2490378,-0.003452458,-0.002601745,0.00044784628,0.15,2.2304611e-07,2.4251213e-07,6.244015e-07,2490378,-0.0440907,0.0029604868,0.0102944765,0.4,0.00014876103,0.00015586377,3.071748e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
123091550,122903830,2490378,-0.003457088,-0.002602894,0.0004549233,0.15,2.2508655e-07,2.4578597e-07,6.2279787e-07,2490378,-0.04437609,0.002833306,0.010253306,0.4,0.00014714683,0.00015476355,3.0747604e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
124096451,123908686,2490378,-0.003452476,-0.0026141882,0.00046249296,0.15,2.2688315e-07,2.49133e-07,6.2280895e-07,2490378,-0.044366557,0.002797937,0.010274191,0.4,0.0001455566,0.00015350038,3.077206e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
125101251,124913543,2490378,-0.0034409831,-0.0026322305,0.0004732035,0.15,2.2897287e-07,2.5270492e-07,6.221407e-07,2490378,-0.044636663,0.0023635416,0.010265784,0.4,0.0001441074,0.00015216992,3.08154e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
126106186,125918401,2490378,-0.0034368066,-0.0026248326,0.00045794557,0.15,2.3103489e-07,2.5673606e-07,6.208108e-07,2490378,-0.044613417,0.0023851923,0.010243247,0.4,0.00014289508,0.00015072613,3.0880263e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
127110988,126923259,2490378,-0.0034208945,-0.0026345728,0.00045539063,0.15,2.3295377e-07,2.6149064e-07,6.1770754e-07,2490378,-0.044604782,0.0022692096,0.0102472,0.4,0.00014188452,0.00014919185,3.0959905e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
128115944,127928119,2490378,-0.0034107647,-0.0026467543,0.00046649497,0.15,2.3473798e-07,2.6681846e-07,6.131149e-07,2490378,-0.04459749,0.0021892083,0.010257037,0.4,0.00014102794,0.00014747634,3.1045587e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
129120728,128932980,2490378,-0.003381943,-0.0026520516,0.00044130482,0.15,2.3627277e-07,2.7270983e-07,6.07383e-07,2490378,-0.04440385,0.0022756371,0.0102688465,0.4,0.0001402932,0.00014559866,3.1132324e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
130125880,129937841,2490378,-0.0034027924,-0.0026513867,0.00046073348,0.15,2.3754305e-07,2.7901973e-07,6.009672e-07,2490378,-0.044334747,0.0024289591,0.010265337,0.4,0.00013957176,0.00014388117,3.1219082e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
131130457,130942703,2490378,-0.0034124108,-0.0026574659,0.00048738674,0.15,2.389205e-07,2.8538062e-07,5.947795e-07,2490378,-0.04434724,0.0024621903,0.010256296,0.4,0.00013884745,0.00014228772,3.130387e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
132135405,131947565,2490378,-0.0034168481,-0.0026555683,0.0004874996,0.15,2.4035648e-07,2.9162427e-07,5.897162e-07,2490378,-0.044292934,0.0025091935,0.01025934,0.4,0.00013817385,0.00014066228,3.138747e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
133140174,132952428,2490378,-0.003404365,-0.0026570598,0.00047778783,0.15,2.4198312e-07,2.9781393e-07,5.849937e-07,2490378,-0.044125672,0.0027255889,0.010261834,0.4,0.00013755745,0.00013891982,3.146899e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
134145009,133957293,2490378,-0.0034059435,-0.002659005,0.0004875321,0.15,2.4352863e-07,3.0416376e-07,5.806397e-07,2490378,-0.04391885,0.0030753736,0.010247185,0.4,0.00013693616,0.00013730019,3.1551594e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
135149916,134962157,2490378,-0.0034143531,-0.0026610708,0.0005065355,0.15,2.4533676e-07,3.1035017e-07,5.76325e-07,2490378,-0.04393253,0.0031405305,0.01023496,0.4,0.00013625651,0.00013587381,3.1635675e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
136154802,135967022,2490378,-0.0034149445,-0.0026606065,0.0005100859,0.15,2.4735758e-07,3.1620806e-07,5.7344533e-07,2490378,-0.04397351,0.003118033,0.010232378,0.4,0.0001355825,0.00013457407,3.1721444e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
137159636,136971888,2490378,-0.0034254715,-0.0026580095,0.0005217134,0.15,2.4955466e-07,3.2179602e-07,5.7108855e-07,2490378,-0.04394962,0.0032137122,0.010223371,0.4,0.0001348735,0.00013345588,3.180886e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
138164476,137976754,2490378,-0.003432283,-0.0026478588,0.000515493,0.15,2.5193125e-07,3.2697903e-07,5.699232e-07,2490378,-0.04382149,0.0033803298,0.010220203,0.4,0.00013415422,0.00013248585,3.189692e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
139169333,138981621,2490378,-0.0034216999,-0.0026428667,0.00049908063,0.15,2.5461358e-07,3.315878e-07,5.69276e-07,2490378,-0.043678675,0.0035177926,0.010222447,0.4,0.00013338738,0.00013169667,3.1984113e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
140174242,139986489,2490378,-0.0034598184,-0.002641285,0.0005408566,0.15,2.5711154e-07,3.3525757e-07,5.698109e-07,2490378,-0.04369784,0.0036310896,0.010209006,0.4,0.00013252565,0.00013112066,3.2067954e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
141179080,140991356,2490378,-0.0034671428,-0.0026295292,0.0005407776,0.15,2.6076142e-07,3.3679314e-07,5.7205636e-07,2490378,-0.04342901,0.0038386998,0.010228602,0.4,0.00013161523,0.00013073364,3.2146174e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
142184018,141996224,2490378,-0.003456678,-0.0026360136,0.00053634477,0.15,2.6412798e-07,3.3860593e-07,5.752349e-07,2490378,-0.043362346,0.003895523,0.01023956,0.4,0.00013073758,0.00013044266,3.2220443e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
143188874,143001093,2490378,-0.0034423752,-0.0026329036,0.0005236258,0.15,2.6742399e-07,3.3975454e-07,5.7942134e-07,2490378,-0.043311313,0.003912467,0.010259545,0.4,0.00012990022,0.00013017893,3.2294607e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
144193768,144005963,2490378,-0.003430051,-0.002637916,0.0005164462,0.15,2.7071255e-07,3.4087412e-07,5.837992e-07,2490378,-0.043369055,0.0038764244,0.010261404,0.4,0.00012908281,0.00012995588,3.2367338e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
145198751,145010833,2490378,-0.0034261555,-0.002643034,0.00051642885,0.15,2.733734e-07,3.4087415e-07,5.8767046e-07,2490378,-0.043518644,0.0037965167,0.010243967,0.4,0.00012817253,0.0001297704,3.24348e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
146203640,146015704,2490378,-0.0034246303,-0.0026313248,0.0005106849,0.15,2.7668236e-07,3.4150878e-07,5.924449e-07,2490378,-0.04365055,0.003708049,0.010231751,0.4,0.00012734644,0.00012966015,3.250112e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
147208307,147020575,2490378,-0.0034189764,-0.002625128,0.00050351117,0.15,2.8005604e-07,3.417477e-07,5.974576e-07,2490378,-0.043636575,0.003681446,0.010242806,0.4,0.00012650595,0.00012959843,3.2563235e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
148213160,148025446,2490378,-0.0034137045,-0.002627605,0.0004991217,0.15,2.8354728e-07,3.4156054e-07,6.0259293e-07,2490378,-0.043571457,0.0036900938,0.010258269,0.4,0.00012565011,0.00012957632,3.2621818e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
149218098,149030317,2490378,-0.0034287868,-0.0026458295,0.0005133468,0.15,2.874092e-07,3.40146e-07,6.073124e-07,2490378,-0.04346112,0.0037282503,0.010269857,0.4,0.00012477723,0.00012957354,3.2679167e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
150222930,150035189,2490378,-0.003384217,-0.0026366527,0.0004828341,0.15,2.9004545e-07,3.4098932e-07,6.124479e-07,2490378,-0.043429498,0.003750611,0.010296495,0.4,0.00012409841,0.00012944035,3.2747845e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
151227902,151040062,2490378,-0.0033707195,-0.0026203187,0.00046031663,0.15,2.9208778e-07,3.4401646e-07,6.170433e-07,2490378,-0.043392953,0.003811747,0.010312741,0.4,0.00012373368,0.00012893006,3.282696e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
152232719,152044936,2490378,-0.0033535727,-0.0026096534,0.00043965183,0.15,2.9331395e-07,3.4874955e-07,6.2029164e-07,2490378,-0.04339562,0.0038665887,0.010337718,0.4,0.00012351705,0.00012795629,3.2899337e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
153237856,153049810,2490378,-0.00335409,-0.0026024494,0.00042216253,0.15,2.9316095e-07,3.5525701e-07,6.206346e-07,2490378,-0.043343417,0.0037903152,0.010371867,0.4,0.00012328199,0.00012657199,3.295032e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
154242446,154054684,2490378,-0.0033294759,-0.0026116474,0.00043655664,0.15,2.9209957e-07,3.62444e-07,6.203197e-07,2490378,-0.04348125,0.0039100507,0.010347928,0.4,0.000122942,0.00012484967,3.297248e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
155247412,155059558,2490378,-0.003323877,-0.002616157,0.000445619,0.15,2.8944103e-07,3.704177e-07,6.174501e-07,2490378,-0.04350288,0.00401353,0.010326011,0.4,0.00012258769,0.00012298628,3.2988097e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
156252140,156064433,2490378,-0.0033008507,-0.002617443,0.0004527342,0.15,2.8630896e-07,3.7857035e-07,6.139746e-07,2490378,-0.043619797,0.003967693,0.010326756,0.4,0.0001223762,0.00012115948,3.3019518e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
157257039,157069308,2490378,-0.0033161074,-0.0026260712,0.00046705254,0.15,2.824934e-07,3.8683055e-07,6.0953926e-07,2490378,-0.043568466,0.0039684176,0.010311187,0.4,0.00012232429,0.00011951514,3.307528e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
158261887,158074184,2490378,-0.0033183005,-0.0026346245,0.0004791288,0.15,2.787234e-07,3.9520964e-07,6.045747e-07,2490378,-0.043552984,0.003933941,0.010316604,0.4,0.00012237103,0.0001178613,3.314237e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
159266779,159079061,2490378,-0.003333647,-0.0026351563,0.00047669566,0.15,2.754835e-07,4.0336525e-07,6.011736e-07,2490378,-0.043569148,0.0039989254,0.010323496,0.4,0.00012244626,0.00011626242,3.3214266e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
160271911,160083938,2490378,-0.0033436776,-0.0026408858,0.000490891,0.15,2.7130793e-07,4.1133325e-07,5.9692286e-07,2490378,-0.04357701,0.004133515,0.010322426,0.4,0.0001225074,0.000114693044,3.3289034e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
161276543,161088815,2490378,-0.0033413875,-0.0026468455,0.0005061869,0.15,2.6895938e-07,4.1930656e-07,5.94795e-07,2490378,-0.043582555,0.0041807704,0.010329533,0.4,0.00012255459,0.00011331497,3.3364024e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
