timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2]
99570827,99570650,0.043952335,0.0013532529,-0.03861615,-2.587997,-2.004905,0.17590192
99588071,99587891,0.003583205,-0.03673373,-0.036834575,-2.260732,-2.1955192,0.12536323
99607774,99607593,-0.016117342,-0.07510795,-0.03422828,-1.1068052,-2.0170891,0.13127458
99629936,99629759,-0.05017396,-0.11544644,-0.032369997,-2.1805074,-1.7600911,0.16877462
99647179,99646999,-0.08084,-0.12853877,-0.02734857,-1.6627114,-0.7316418,0.30634955
99666883,99666701,-0.1012458,-0.13614997,-0.02492967,-1.1401135,-0.5052112,0.17774573
99689045,99688867,-0.12497125,-0.1442252,-0.02107403,-0.9160175,-0.29830584,0.16965576
99708751,99708570,-0.1237907,-0.13617496,-0.017141474,0.4560789,0.44323683,0.19738221
99728455,99728273,-0.096567646,-0.1224771,-0.009183394,1.367764,0.77835655,0.3802936
99748157,99747975,-0.090006806,-0.10684507,0.00069114193,0.18527612,0.74838686,0.53315353
99770318,99770141,-0.09027997,-0.07884854,0.007011965,-0.030255998,1.4429896,0.24111682
99787559,99787381,-0.113190144,-0.056352846,0.0095120035,-0.8724471,1.1883353,0.17517713
99807263,99807084,-0.1123765,-0.040110674,0.014147287,0.5291682,1.0189648,0.19900705
99829426,99829250,-0.09785209,-0.012148568,0.020377323,0.4058068,1.2330147,0.33164364
99849134,99848952,-0.103978105,0.0023639665,0.026830606,-0.5206439,0.57496077,0.34155458
99866373,99866192,-0.08428687,0.0043212455,0.02991241,0.98702747,0.10340048,0.21882582
99888537,99888358,-0.057189178,0.000279848,0.032104563,0.9928253,-0.29122534,0.10301944
99908240,99908061,-0.047078274,-0.014405973,0.03320543,0.32128,-0.76426893,0.10411085
99927948,99927764,-0.054274764,-0.033695158,0.032889154,-0.1179651,-0.9489375,-0.08028077
99947645,99947467,-0.056440324,-0.04187447,0.030425817,0.22486787,-0.47773328,-0.18489493
99969810,99969632,-0.027808629,-0.07058767,0.027513472,1.5217357,-1.2353837,-0.23115171
99989517,99989335,-0.0070840633,-0.0862221,0.021321267,1.140813,-0.7910242,-0.36389998
100006753,100006575,-0.0015544121,-0.0996651,0.016681798,0.5707706,-0.76042515,-0.3248708
100028917,100028741,-0.012982108,-0.10908103,0.005690942,-0.29412276,-0.40565336,-0.57379204
100048624,100048444,-0.011194263,-0.11813455,-0.005132626,0.35553545,-0.580452,-0.62062466
100065865,100065684,-0.0049838293,-0.1292419,-0.012769217,0.44271645,-0.6711962,-0.46787265
100088026,100087849,-0.0096928505,-0.14129485,-0.022302374,-0.32035038,-0.5048517,-0.4506979
100107731,100107552,-0.030840963,-0.14719002,-0.029012987,-0.8551513,-0.24543285,-0.3421662
100127435,100127255,-0.043644797,-0.15195608,-0.036901064,-0.44628865,-0.3482066,-0.38804764
100147134,100146958,-0.04890285,-0.16154087,-0.040652983,-0.0693909,-0.460476,-0.23874536
100169301,100169123,-0.042916425,-0.16976188,-0.046334803,0.46067494,-0.4200689,-0.216881
100189007,100188826,-0.04030053,-0.17203152,-0.050843302,0.049607713,0.07126539,-0.27429068
100206244,100206066,-0.04986249,-0.16772199,-0.055706866,-0.20051283,0.33900294,-0.30806082
100228409,100228232,-0.04394401,-0.16526419,-0.060589712,0.56285447,0.14065976,-0.24960528
100248116,100247935,-0.023113815,-0.15326376,-0.06310917,1.0303016,0.69946414,-0.2230583
100270278,100270100,-0.018928466,-0.13746369,-0.0648652,0.31283382,0.5979103,-0.09607406
100287518,100287340,-0.008341612,-0.12397409,-0.06599751,0.6277858,0.8108965,-0.08085381
100307221,100307043,0.0046845777,-0.11220364,-0.07002581,0.794522,0.5164484,-0.1637989
100329386,100329208,0.04165595,-0.1100406,-0.07213396,2.2498312,0.0860789,-0.12541178
100346627,100346449,0.07334617,-0.10680846,-0.07603489,1.7554452,0.21769887,-0.20786427
100368793,100368614,0.087882385,-0.09514908,-0.077493615,0.53701735,0.55220675,-0.12630443
100388499,100388317,0.10228161,-0.086034164,-0.08056775,0.8348127,0.36814797,-0.18624344
100410666,100410483,0.11877965,-0.07329555,-0.08248632,0.32068858,0.80934775,-0.08302419
100427906,100427723,0.1256615,-0.058475453,-0.083910085,0.47971892,0.8462978,-0.061745755
100447606,100447425,0.15322232,-0.041021667,-0.08502999,1.5073351,0.96802616,-0.031436626
100469770,100469591,0.17403993,-0.022205323,-0.08188675,0.52382296,0.7753804,0.19312818
100487008,100486831,0.15558527,-0.021039128,-0.076404534,-0.9678482,0.13059053,0.3482393
100506713,100506534,0.1490235,-0.029591102,-0.06711045,-0.39147264,-0.59126234,0.5125891
100528878,100528700,0.16211735,-0.04167551,-0.05529446,0.069258966,-0.4717858,0.6220857
100548583,100548402,0.1609775,-0.050165765,-0.042666957,-0.27275327,-0.51198405,0.6483509
100568285,100568105,0.16251278,-0.06911039,-0.030353868,-0.048444305,-0.9921817,0.6053544
100587988,100587808,0.15879996,-0.075268425,-0.02202037,-0.284282,-0.20529108,0.3809724
100610155,100609974,0.13338798,-0.06719419,-0.014741107,-1.1944261,0.4183938,0.26175228
100627453,100627214,0.12075229,-0.05393773,-0.015171414,-0.62161326,0.75995284,-0.068209104
100647096,100646917,0.11434198,-0.038779568,-0.017420497,-0.3857771,0.7280619,-0.1250588
100669259,100669082,0.11322205,-0.026074503,-0.02256397,0.14186282,0.5515861,-0.30718678
100688963,100688785,0.120829105,-0.012275299,-0.027148899,0.54691917,0.7001378,-0.28385064
100706202,100706025,0.11154849,0.001180637,-0.027279118,-0.5494606,0.8046738,-0.013372326
100728369,100728191,0.09332294,0.01879495,-0.02908746,-0.6878516,0.802874,-0.08013557
100748074,100747895,0.08180047,0.03047119,-0.025927229,-0.38222805,0.640216,0.114479594
100767776,100767596,0.07329167,0.04466197,-0.021560254,-0.5255853,0.6992245,0.30607808
100787476,100787299,0.062933095,0.048683804,-0.017165521,-0.72964805,0.14203021,0.30942875
100809645,100809465,0.0453734,0.046652302,-0.012384415,-0.82285374,-0.12586854,0.30073807
100829383,100829167,0.03343624,0.032587755,-0.008268482,-0.66516316,-0.79483,0.2688
100846585,100846408,0.023728395,0.00954849,-0.0042742873,-0.83010066,-1.3803124,0.25256202
100868753,100868573,0.024751836,-0.026276693,0.0036378268,-0.13106671,-1.6926087,0.42503968
100888455,100888276,0.016640265,-0.056422357,0.009484701,-0.5462519,-1.5831357,0.32158282
100905695,100905516,-0.0027519285,-0.07897734,0.015926728,-1.2276777,-1.3463072,0.41729444
100927862,100927682,-0.0130583495,-0.102401994,0.025463896,-0.47807407,-0.9545574,0.4429139
100947564,100947384,-0.0206132,-0.11967791,0.032206044,-0.48236728,-1.0050362,0.3344058
100969728,100969550,-0.026177293,-0.13845901,0.040172305,-0.30528817,-0.8290636,0.36502862
100986971,100986790,-0.026359625,-0.14542641,0.04605734,0.10778772,-0.41889685,0.38329926
101009137,101008956,-0.032478213,-0.14418335,0.051401924,-0.25598207,0.09009891,0.13964084
101028877,101028659,-0.036501404,-0.14617354,0.056943625,0.05263237,-0.100521274,0.29757953
101046078,101045898,-0.020542623,-0.1417782,0.058938213,0.8842447,0.28514344,0.11836029
101068243,101068064,-0.01902244,-0.13520947,0.061082296,-0.18498208,0.21532537,0.06090798
101087951,101087767,-0.023190552,-0.13042642,0.06299791,-0.069578,0.23013964,0.07251856
101110112,101109933,-0.009578526,-0.12367837,0.060384814,0.7347712,0.25710145,-0.12498728
101127350,101127173,-0.005160219,-0.11921815,0.053918764,0.14023219,0.27129444,-0.3643489
101147053,101146875,0.017086718,-0.11374334,0.04120529,1.1615537,0.29007295,-0.7100881
101169221,101169041,0.050936215,-0.10783945,0.017047461,1.6002728,0.25139597,-1.1198266
101186458,101186281,0.0690371,-0.10603807,-0.006681908,1.2434362,0.13708192,-1.4751898
101208628,101208447,0.1118934,-0.09853774,-0.041623663,2.0905151,0.37921065,-1.6456205
101228373,101228149,0.13373154,-0.08954786,-0.07699055,1.0130814,0.47028622,-1.8608204
101250496,101250315,0.15838216,-0.079331495,-0.1211494,1.0649765,0.35230973,-1.9744998
101267734,101267555,0.17792661,-0.08263512,-0.1538012,0.9662873,-0.17393097,-1.9157448
101287499,101287258,0.18411605,-0.09626608,-0.18665771,-0.048428684,-0.83375466,-1.7201368
101309600,101309424,0.195718,-0.1368815,-0.21906963,0.765492,-1.944688,-1.4649533
101326841,101326664,0.21352892,-0.16871364,-0.24242425,0.69055575,-1.8799047,-1.3739089
101346544,101346366,0.1963989,-0.21277188,-0.26351374,-0.82074183,-2.4098356,-1.0792884
101368711,101368532,0.18193017,-0.26489878,-0.28323558,-0.21530876,-2.4800384,-0.8991384
101390880,101390698,0.1925017,-0.32142434,-0.29655075,0.17938259,-2.6506872,-0.6667867
101408118,101407938,0.16613473,-0.36419278,-0.30428943,-1.5040579,-2.5432556,-0.4684307
101427866,101427640,0.13158654,-0.4146674,-0.3113868,-1.419189,-2.641843,-0.37456393
101449984,101449806,0.14769252,-0.45912036,-0.3142689,0.92957586,-1.8153911,-0.059078716
101467223,101467046,0.15100357,-0.4830345,-0.31100944,0.48844692,-1.4380349,0.25693816
101486927,101486749,0.16507216,-0.5023146,-0.29787642,0.7144656,-0.93060017,0.7765913
101509095,101508915,0.17764069,-0.52649325,-0.27386805,0.31657296,-1.1636428,1.1474406
101526333,101526155,0.16991964,-0.5399976,-0.24954817,-0.4951781,-0.7018477,1.4095479
101546037,101545857,0.17221533,-0.5410799,-0.22193354,0.12989944,-0.045766763,1.4031624
101568202,101568023,0.17142256,-0.5163631,-0.1852053,-0.1331196,1.3532244,1.7134113
101590368,101590189,0.15032023,-0.4935926,-0.14876726,-1.0173159,0.8425421,1.7745723
101607609,101607429,0.14806454,-0.48020107,-0.11895579,0.00947467,0.8266448,1.7925867
101627362,101627133,0.13682425,-0.46605378,-0.08619677,-0.9951384,0.76835907,1.7435032
101649477,101649297,0.1575436,-0.44798806,-0.049643178,1.644133,0.9559156,1.7203755
101669181,101669000,0.19659926,-0.43611044,-0.02067734,1.1920075,0.49032244,1.514669
101686419,101686240,0.16737525,-0.4247264,0.006661596,-1.5926132,0.8272847,1.645663
101708585,101708406,0.14495736,-0.4037529,0.039299984,-0.5212582,0.890142,1.4774934
101728287,101728109,0.13033599,-0.39582312,0.07028198,-1.5743824,0.38042375,1.6551414
101745527,101745349,0.079159714,-0.38710043,0.09979155,-3.0552235,0.5313745,1.7776053
101767695,101767514,0.07062356,-0.38379166,0.13313456,0.115413286,0.18000011,1.4812896
101789863,101789680,0.07178276,-0.3692377,0.16911863,0.26013166,0.8910199,1.5486754
101809559,101809383,0.123894505,-0.32865706,0.18870871,4.594145,2.0354908,0.96825075
101826861,101826623,0.2741909,-0.2821668,0.19111767,7.997005,2.8364468,0.106809914
101848978,101848788,0.35619727,-0.21374804,0.18098812,2.7106402,3.057052,-0.3676273
101868673,101868491,0.4286261,-0.15870996,0.16632831,4.200717,2.8433316,-0.8735341
101885911,101885731,0.50245917,-0.11995392,0.1417639,3.5943341,2.2005196,-1.4969177
101908074,101907897,0.5107505,-0.08990462,0.10990487,-0.0291432,1.1988356,-1.3858451
101927778,101927600,0.54957294,-0.088077076,0.07736417,2.0160742,0.036727034,-1.7024239
101949942,101949765,0.54097843,-0.110233486,0.04259949,-1.0975083,-1.189006,-1.5468755
101967184,101967005,0.49884558,-0.13797887,0.023177395,-2.596716,-1.6302251,-1.1541829
101989351,101989171,0.45463964,-0.15952404,0.0021801451,-1.8132093,-0.76857865,-0.98384035
102009053,102008874,0.4086256,-0.15994358,-0.009329493,-2.2621155,-0.049159728,-0.5920577
102026356,102026114,0.3903363,-0.16259284,-0.01968727,-0.9987847,-0.10055402,-0.5745155
102048458,102048279,0.373461,-0.14365676,-0.023993189,-0.99517995,1.1094325,-0.09572274
102068160,102067982,0.33471382,-0.10953871,-0.023573037,-2.135056,1.8748981,0.0050880304
102090326,102090148,0.33061224,-0.05772122,-0.010008894,-0.037141763,2.362166,0.7289025
102107570,102107388,0.32491624,-0.020806065,0.0068294876,-0.46257588,2.221467,1.0831032
102127270,102127091,0.3058181,0.013975113,0.0355522,-0.9791061,1.7854472,1.5457757
102149436,102149256,0.30914503,0.04247337,0.073317096,0.057395417,1.2724664,1.7472643
102166676,102166496,0.28778085,0.05791152,0.11130869,-1.480113,0.8268701,2.2766366
102188845,102188663,0.2691547,0.056463797,0.16170993,-0.7572114,-0.16570258,2.3516722
102208541,102208365,0.28656808,0.04476757,0.20509118,0.93320227,-0.6461619,2.323112
102230708,102230531,0.3022366,0.019765025,0.2511937,0.5405893,-1.1995522,2.0929399
102247950,102247771,0.29615334,0.005848905,0.2815724,-0.33998913,-0.69382024,1.795648
102267652,102267474,0.2879424,0.0047895815,0.3094378,-0.096443385,-0.069750816,1.4361566
102289821,102289639,0.3133177,0.018868554,0.32532465,1.3883109,0.9333904,0.5562961
102307056,102306879,0.33764067,0.053802148,0.33179057,1.4340917,2.02666,0.40202838
102326762,102326582,0.34132144,0.09262144,0.34045532,0.23155566,2.0268402,0.44729322
102348929,102348748,0.34469807,0.13716298,0.3450033,0.6656118,1.9457847,0.1739739
102368628,102368451,0.3506074,0.16494986,0.34507352,0.53567404,1.4188519,-0.05178557
102388331,102388153,0.34161615,0.1789591,0.34156686,-0.8042924,0.5745925,-0.16736688
102408033,102407856,0.32948667,0.17892252,0.3351167,-0.45314917,0.02961984,-0.43519142
102430201,102430022,0.34174797,0.19070755,0.318186,0.789414,0.6914929,-0.799835
102447440,102447262,0.37061673,0.20484447,0.30204388,1.8088193,0.7163286,-0.9755341
102467148,102466965,0.40131873,0.21454708,0.2874982,1.4033026,0.5255516,-0.72862613
102489310,102489130,0.41202763,0.22445534,0.2721414,0.37659314,0.33210427,-0.70895463
102509013,102508833,0.4507827,0.2130913,0.26352277,2.2193928,-0.73500824,-0.50003123
102526252,102526073,0.48311073,0.18606912,0.26055998,1.9385386,-1.6150461,-0.19033848
102548416,102548239,0.4883414,0.14275508,0.2664423,0.009129842,-2.0826328,0.36706305
102568123,102567942,0.4929004,0.10293859,0.27734452,0.313727,-1.9794445,0.5071402
102587825,102587644,0.48098335,0.06736791,0.29441944,-0.87645817,-1.9770682,0.9062377
102607524,102607347,0.45694074,0.03667908,0.31802753,-0.98918605,-1.4908789,1.2835538
102629692,102629513,0.43329093,0.025007905,0.35060918,-1.1266617,-0.43007317,1.5575587
102649393,102649216,0.38519028,0.0300143,0.3779962,-2.6949556,0.36772546,1.5251564
102666633,102666456,0.340986,0.040928386,0.40182108,-2.5132122,0.66642034,1.4172897
102688800,102688622,0.32446107,0.055339266,0.42601117,-0.38926005,0.7092805,1.1106478
102708502,102708324,0.32139513,0.06649705,0.4493318,-0.26801246,0.60721725,1.2489735
102725743,102725564,0.30464604,0.082910076,0.4738668,-1.1930668,1.0415703,1.46923
102747910,102747730,0.2666847,0.115508944,0.51321787,-1.3495383,1.5637429,1.8803698
102767611,102767433,0.2663428,0.1433172,0.54884595,0.25185394,1.4005876,1.811336
102787314,102787136,0.2698946,0.1616887,0.5808432,-0.17680743,0.7807842,1.6855272
102807015,102806839,0.24584717,0.17088275,0.61294353,-1.4838423,0.51796544,1.6969501
102829183,102829004,0.18754911,0.18394516,0.64823496,-2.5890596,0.5508144,1.5598129
102848888,102848707,0.11529674,0.18698661,0.67370766,-3.8297498,0.11042107,1.2985042
102866125,102865947,0.07130699,0.17783634,0.6908731,-2.2630432,-0.62794155,0.936021
102888291,102888113,0.052455816,0.1475354,0.7037684,-0.68840265,-1.2780464,0.40705478
102907994,102907816,0.011855664,0.12344783,0.7055436,-2.1625032,-1.2784071,0.038116135
102930159,102929981,-0.027139815,0.09577649,0.69741744,-1.4280325,-1.2251202,-0.56034553
102947399,102947221,-0.04070081,0.072135255,0.67800736,-0.93733174,-1.3499876,-1.1753548
102967103,102966924,-0.06325261,0.042601548,0.64430594,-1.0324615,-1.582192,-1.7968179
102989270,102989090,-0.093842655,0.011127735,0.600476,-0.87811524,-1.3297985,-1.4973463
103006510,103006330,-0.14463614,0.00093876163,0.55666417,-2.6608994,-0.62292594,-2.432485
103028675,103028495,-0.17596251,-0.002850611,0.48355654,-0.6525196,-0.18887113,-3.3593009
103048377,103048198,-0.12107552,-0.020004753,0.3965196,2.7877908,-0.93250614,-4.5468497
103070545,103070364,-0.08292161,-0.04052233,0.29828164,1.6331997,-0.91591257,-4.6376805
103087781,103087604,-0.06857492,-0.054308806,0.21397318,1.1118737,-0.79430085,-4.9301233
103107493,103107307,-0.06344909,-0.05846011,0.11730656,0.031652123,-0.16149822,-5.099855
103129654,103129472,-0.016976213,-0.056906164,-0.0029551056,2.9237444,0.0307512,-5.660917
103146890,103146712,0.08167997,-0.059460726,-0.09517033,5.556213,-0.18289421,-5.554974
103166593,103166415,0.17207508,-0.07135666,-0.19473457,4.2325563,-0.54708767,-5.1342444
103188762,103188581,0.23289618,-0.079005755,-0.29443946,2.8770819,-0.4228257,-4.5011263
103210927,103210747,0.3223223,-0.09444575,-0.38014263,3.8503923,-0.71917343,-3.8637052
103228165,103227987,0.38150793,-0.10316403,-0.4323277,3.042686,-0.4711548,-3.074201
103247868,103247689,0.41205847,-0.097323984,-0.47925487,1.1252668,0.40791818,-2.3505569
103270036,103269855,0.40139896,-0.06765441,-0.51402116,-0.44423282,1.3696321,-1.4899037
103287275,103287095,0.39485574,-0.05826373,-0.5319952,-0.42360613,0.59789324,-1.0723091
103306975,103306798,0.37458864,-0.03433875,-0.545229,-1.1059471,1.333343,-0.6323794
103329141,103328964,0.34156793,-0.0050910963,-0.55011696,-1.6611437,1.2379223,-0.21703555
103348844,103348667,0.31719446,0.021634432,-0.5490154,-1.0114845,1.3658756,0.07300004
103366083,103365906,0.3005577,0.038250502,-0.53903276,-1.275605,0.97062886,0.6483637
103388250,103388072,0.24334812,0.058266338,-0.511652,-2.8754125,0.9337232,1.4231844
103410422,103410238,0.1803649,0.073537014,-0.46211946,-2.9356127,0.8227127,2.3825803
103427656,103427478,0.1298175,0.09752486,-0.41403055,-2.6422503,1.3519346,2.9546254
103447358,103447181,0.10398384,0.112807065,-0.34968933,-1.5088224,0.95220363,3.424062
103469527,103469346,0.07432919,0.13210565,-0.2659886,-1.0535653,0.7263327,3.9213228
103489228,103489049,0.060831867,0.1358702,-0.18928303,-0.43429053,0.15071158,4.039238
103506467,103506289,0.08467282,0.1356097,-0.11925723,1.4430375,-0.0440038,4.1231174
103528634,103528455,0.08594112,0.12465409,-0.029426647,-0.7332554,-0.5787383,4.163159
103548336,103548158,0.07097198,0.092716604,0.046545275,-0.29942024,-1.6981968,3.9386127
103565576,103565398,0.07295449,0.072544776,0.105254285,0.31047162,-1.0270267,3.5122287
103587743,103587563,0.06349566,0.050207578,0.17364316,-0.57388204,-1.2115504,3.0505424
103609914,103609729,0.028477062,0.031407963,0.2297316,-1.4804307,-0.6907408,2.4607735
103629609,103629432,0.018457185,0.028454406,0.2640233,-0.8315942,-0.12840042,1.7334542
103646852,103646672,-0.011080724,0.025133852,0.28299865,-1.617514,-0.15466258,1.0924532
103669016,103668838,-0.040868334,0.029049516,0.2906022,-1.0832087,0.2716082,0.2603778
103688722,103688541,-0.034268513,0.040515367,0.28924948,0.44008157,0.5844129,-0.115707584
103705959,103705781,-0.016947974,0.047042266,0.2776067,1.033258,0.34828526,-0.6740921
103728124,103727946,0.0025411944,0.047704365,0.25399834,0.8780837,0.061948113,-1.1483886
103747831,103747649,0.027477521,0.03690808,0.22714297,1.2089231,-0.64981306,-1.441418
103769994,103769815,0.04018823,0.021329671,0.1923765,0.4577431,-0.5879795,-1.6704392
103787233,103787055,0.039750725,0.012468043,0.16116227,0.0670222,-0.6021559,-1.8687227
103809399,103809220,0.027169194,-0.0068611577,0.11943071,-0.7069659,-0.95623654,-1.9800291
103829102,103828923,0.009580223,-0.028442884,0.07875047,-0.78916913,-1.1975646,-2.1468248
103846399,103846163,0.0064155376,-0.04648119,0.041391414,-0.2289871,-0.998024,-2.1490972
103868509,103868329,-0.013400584,-0.06199473,0.0015158559,-1.2607746,-0.8096888,-1.8252939
103888211,103888032,-0.021626474,-0.08315509,-0.030980809,-0.56738746,-1.0724522,-1.744351
103910375,103910198,-0.015770448,-0.086142085,-0.06507523,0.43324128,-0.045080274,-1.5512347
103927614,103927437,-0.007837133,-0.08242885,-0.08513871,0.2737596,0.14197291,-1.1903824
103947318,103947140,0.0038531073,-0.078517355,-0.09878544,0.43777493,0.28447282,-0.64728546
103969483,103969306,0.017057717,-0.05766585,-0.10651801,0.72548074,0.9978022,-0.3228012
103986724,103986546,0.04722523,-0.04634249,-0.10708543,1.6461645,0.62823266,-0.0029751319
104008888,104008712,0.060133513,-0.03789691,-0.10347132,0.24750586,0.3933077,0.23093379
104028593,104028415,0.06900856,-0.030409893,-0.08764904,0.6925992,0.39850065,0.8123229
104050760,104050580,0.08343564,-0.025504787,-0.068388686,0.68600595,0.25488997,0.9496234
104067998,104067820,0.07864118,-0.012142495,-0.054213643,-0.37563875,0.753776,0.820237
104087702,104087523,0.0739687,0.0033124152,-0.0381931,-0.19577709,0.77020854,0.8688398
104109870,104109689,0.055277243,0.022591861,-0.01965423,-1.0999044,0.9296078,0.9187783
104127107,104126929,0.041691557,0.035974044,-0.0022342633,-0.80379784,0.69847775,1.0282675
104146809,104146632,0.03245111,0.04182362,0.020126414,-0.49055836,0.35214457,1.1990556
104168976,104168797,0.025661018,0.05431448,0.046758585,-0.38012198,0.59793997,1.2863711
104188683,104188500,0.010188297,0.054392517,0.07135193,-0.95238143,-0.14832687,1.3141509
104208380,104208203,-0.0141762495,0.046390865,0.09557788,-1.0420932,-0.45262158,1.2200073
104228085,104227906,0.0023013349,0.03895321,0.11590084,1.0624732,-0.32018733,1.0585812
104250251,104250072,0.0075820033,0.029655756,0.13754494,0.18494269,-0.4850755,0.97798115
104267489,104267312,0.015027038,0.021698939,0.15194462,0.6439557,-0.37046343,0.8461029
104287194,104287015,0.04667705,0.028126234,0.1605023,1.9366155,0.33974776,0.38974792
104309358,104309180,0.048958976,0.033663414,0.16354133,-0.16748936,0.3349286,0.15292932
104329063,104328883,0.0638029,0.041482814,0.15739653,1.2795913,0.34544244,-0.41801894
104346304,104346123,0.07927258,0.041501246,0.14572878,0.9000467,-0.022220148,-0.69497496
104368466,104368289,0.058717452,0.04751656,0.13008076,-1.43246,0.4847271,-0.7384197
104388172,104387992,0.030237738,0.05569305,0.11580581,-1.2727395,0.30286556,-0.78268784
104407905,104407694,0.024784794,0.06268848,0.09958106,-0.27066913,0.46424264,-0.85037225
104427574,104427397,0.027676087,0.069824256,0.08325414,0.22117926,0.27028367,-0.91330343
104449741,104449563,0.019913385,0.07292798,0.06606404,-0.5961894,0.39794984,-0.8674352
104469443,104469266,0.008855373,0.08496113,0.05096406,-0.64786583,0.5209573,-0.7198006
104486692,104486506,0.0014751165,0.09181907,0.0417443,-0.37915766,0.53040814,-0.5381707
104508870,104508672,0.0024996635,0.1092097,0.02839835,0.32780877,0.67040074,-0.6860759
104528552,104528374,0.032882623,0.107517034,0.018247448,1.6738441,-0.17417242,-0.5136541
104545795,104545614,0.050776735,0.09964347,0.0079560345,0.9788107,-0.5712577,-0.5580637
104567958,104567780,0.060946543,0.07723064,-0.0035846597,0.72566086,-0.90671927,-0.5721348
104587667,104587483,0.08893193,0.07326892,-0.0136508625,1.5640948,-0.28031844,-0.5282993
104609833,104609652,0.02986498,0.053233456,-0.023238894,-4.937407,-0.9108564,-0.5419979
104627067,104626889,0.11572945,0.045610346,-0.039631367,2.294794,-0.43103307,-1.2306372
104649232,104649054,0.078618936,0.04188204,-0.04207791,-2.85334,-0.23703156,-0.123181105
104668934,104668757,0.094371125,0.03479596,-0.05253522,-0.45837954,-0.37093705,-0.40207377
104686178,104685997,0.0831036,0.027946379,-0.062789746,-0.8474675,-0.36486402,-0.6314138
104708341,104708163,0.041893538,0.030581895,-0.06447633,-2.2115254,0.17048174,-0.023237789
104728048,104727866,-0.0006530273,0.038374927,-0.06439118,-2.0103421,0.3153673,0.038401615
104750210,104750032,-0.020982487,0.04125711,-0.05845792,-1.1382017,0.054039247,0.32681334
104767448,104767271,-0.045147218,0.036167543,-0.049200512,-1.6310312,-0.28678593,0.5522433
104787153,104786974,-0.052047007,0.02550209,-0.03398305,-0.24623646,-0.6117399,0.7876783
104809325,104809140,-0.09127675,0.013905704,-0.0137727205,-2.1227057,-0.5388296,0.8976564
104826562,104826380,-0.12519687,0.008062959,0.0002734391,-1.700203,-0.3269372,0.84945995
104848724,104848546,-0.09496601,0.003810681,0.017246993,1.3768166,-0.27551773,0.7818485
104868429,104868249,-0.058563218,-0.01212559,0.029113447,2.0452247,-0.8060402,0.60079896
104890593,104890414,0.010584747,-0.022803772,0.040361196,3.02109,-0.48038152,0.5297557
104907835,104907654,0.0033362592,-0.024686133,0.047144193,-0.8081867,-0.029203238,0.42608297
104927537,104927357,-0.047922425,-0.016453579,0.05494807,-2.1565778,0.49610662,0.46252325
104949701,104949523,-0.049595684,-0.009564147,0.059013613,0.52960914,0.29247725,0.052454777
104966941,104966763,-0.036071427,-0.011870978,0.058612242,0.4874709,-0.17542574,0.0016703912
104986644,104986466,-0.05433036,-0.02307084,0.056828916,-0.9004741,-0.5901291,-0.121080875
105008823,105008631,-0.096128054,-0.012111804,0.052566376,-2.0652618,0.60770655,-0.15861888
105028514,105028334,-0.14572932,-0.008751993,0.048550855,-2.8009202,-0.030091241,-0.22275977
105048276,105048037,-0.19652124,-0.013090354,0.0439493,-2.6145523,-0.056883868,-0.28110757
105067917,105067740,-0.24281284,-0.0052469857,0.03894874,-2.1882539,0.45165497,-0.26177764
105090082,105089906,-0.25613678,0.006173944,0.030746307,-0.48606285,0.54937226,-0.41106045
105107325,105107146,-0.2628572,0.004202822,0.02731051,-0.34749994,-0.15520178,-0.19283108
105127030,105126849,-0.28398234,-0.01182892,0.020731017,-1.1119655,-0.8164543,-0.42684883
105149193,105149014,-0.27884427,-0.027812116,0.012532255,0.53349376,-0.7119413,-0.3406367
105168896,105168717,-0.26348057,-0.043159235,0.0081677055,0.49116677,-0.73529583,-0.21450983
105186137,105185957,-0.25266147,-0.047052126,-0.0007699873,0.8080991,-0.2435696,-0.46836975
105208315,105208123,-0.22117108,-0.05148812,-0.017400239,1.3904027,-0.10207033,-0.8536484
105228008,105227826,-0.17417791,-0.057521023,-0.03872029,2.3763368,-0.3113249,-1.0955378
105247706,105247529,-0.13682275,-0.06045443,-0.061076365,1.73454,-0.15984048,-1.2213323
105267410,105267231,-0.13295688,-0.06773157,-0.0826285,0.113207236,-0.45735833,-1.1382458
105289577,105289397,-0.12580092,-0.0734592,-0.1077068,0.6681333,-0.28905785,-1.1537471
105309279,105309100,-0.11983368,-0.073814675,-0.1349899,-0.17169037,0.090755515,-1.3955487
105326522,105326340,-0.13898459,-0.07464598,-0.16225003,-1.1178315,-0.15825962,-1.6965998
105348687,105348506,-0.14577053,-0.07643401,-0.2009837,-0.2359498,0.13320936,-1.8264155
105368387,105368209,-0.14248449,-0.064987816,-0.23802331,-0.043855697,0.49020496,-1.8991916
105385625,105385448,-0.16866373,-0.06868039,-0.26712206,-1.7515773,-0.30461067,-1.7386338
105407812,105407614,-0.19728906,-0.09150723,-0.30083293,-1.1767164,-0.99477696,-1.4873337
105429966,105429780,-0.18247995,-0.107286975,-0.32339585,0.71398103,-0.66625637,-0.9910645
105447199,105447020,-0.17030838,-0.119148545,-0.3367273,0.65008,-0.7312652,-0.7348844
105466902,105466723,-0.1769099,-0.13790154,-0.3480983,-0.27109548,-0.9361247,-0.6291795
105489067,105488889,-0.1665732,-0.1643551,-0.35983238,0.45737243,-1.2745812,-0.53042495
