timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
131803605,131803538,4325386,-0.07478156,0.08756473,-0.035153724,nan,0,0,0,0,5
132806086,132806019,4325386,-0.18812568,0.014700648,-0.13528858,nan,0,0,0,0,5
133806075,133806006,4325386,0.07840346,0.0632767,0.038136464,nan,0,0,0,0,5
134803565,134803499,4325386,-0.19153453,0.03259709,-0.16362461,nan,0,0,0,0,5
135806051,135805982,4325386,-0.07222492,-0.017470336,-0.056459013,nan,0,0,0,0,5
136806041,136805970,4325386,-0.062424492,-0.003408846,-0.08671252,nan,0,0,0,0,5
137808521,137808453,4325386,-0.12953615,-0.009374326,-0.0741424,nan,0,0,0,0,5
138806018,138805949,4325386,-0.046232473,-0.06775081,-0.19941749,nan,0,0,0,0,5
139806007,139805939,4325386,-0.12314456,0.023435816,0.1523328,nan,0,0,0,0,5
140805997,140805929,4325386,0.02812298,0.066046394,0.04601942,nan,0,0,0,0,5
141803493,141803426,4325386,-0.09182579,-0.05177185,-0.076485984,nan,0,0,0,0,5
142805979,142805912,4325386,-0.09076052,0.044315,-0.10226538,nan,0,0,0,0,5
143805970,143805904,4325386,-0.034514565,0.055393748,-0.012357066,nan,0,0,0,0,5
144808458,144808390,4325386,-0.010865697,0.030040456,-0.037710357,nan,0,0,0,0,5
145805961,145805889,4325386,-0.018748652,0.03408846,-0.020240024,nan,0,0,0,0,5
146805950,146805882,4325386,-0.0370712,0.0025566346,-0.013209278,nan,0,0,0,0,5
147805942,147805876,4325386,0.020879181,0.0010652643,-0.0080960095,nan,0,0,0,0,5
148803444,148803376,4325386,0.1474326,-0.21390508,0.26162893,nan,0,0,0,0,5
149805931,149805864,4325386,-0.2111354,-0.024927186,-0.39840886,nan,0,0,0,0,5
150805925,150805859,4325386,-0.019174758,0.031531826,0.02002697,nan,0,0,0,0,5
151808415,151808348,4325386,-0.08372978,0.11163971,0.13209279,nan,0,0,0,0,5
152805921,152805850,4325386,0.11568771,0.11824434,0.40011328,nan,0,0,0,0,5
153805917,153805848,4325386,-0.004687163,-0.029827403,-0.011504855,nan,0,0,0,0,5
154805912,154805842,4325386,0.121440135,-0.01107875,0.15062839,nan,0,0,0,0,5
155803417,155803345,4325386,-0.14189321,-0.10482202,-0.17385115,nan,0,0,0,0,5
156806057,156805836,4325386,0.19068232,-0.033236247,0.07030745,nan,0,0,0,0,5
157806003,157805833,4325386,-0.28293422,-0.067111656,-0.23989753,nan,0,0,0,0,5
158808425,158808325,4325386,0.022370553,-0.05709817,0.17683388,nan,0,0,0,0,5
159805913,159805829,4325386,0.07605988,-0.053050164,0.055180695,nan,0,0,0,0,5
160805908,160805828,4325386,-0.056459013,-0.04005394,-0.093956314,nan,0,0,0,0,5
161805896,161805826,4325386,-0.0185356,0.30913973,0.2635464,nan,0,0,0,0,5
162805894,162805825,4325386,-0.092678,0.12591425,-0.13976268,nan,0,0,0,0,5
163805895,163805824,4325386,0.058802593,-0.110787496,-0.03685815,nan,0,0,0,0,5
164805902,164805823,4325386,-0.08863,-0.05986786,-0.09502158,nan,0,0,0,0,5
165808387,165808317,4325386,0.050706584,-0.03110572,0.008735168,nan,0,0,0,0,5
166805890,166805822,4325386,0.013422331,-0.093743265,-0.19558254,nan,0,0,0,0,5
167805890,167805822,4325386,-0.054541536,-0.068389975,-0.44421524,nan,0,0,0,0,5
168805890,168805822,4325386,-0.12676646,0.006604639,-0.115474656,nan,0,0,0,0,5
169803398,169803329,4325386,0.058376487,-0.06647249,0.055180695,nan,0,0,0,0,5
