timestamp,timestamp_sample,time_last_fuse,observation[0],observation[1],device_id,observation_variance[0],observation_variance[1],innovation[0],innovation[1],innovation_filtered[0],innovation_filtered[1],innovation_variance[0],innovation_variance[1],test_ratio[0],test_ratio[1],test_ratio_filtered[0],test_ratio_filtered[1],estimator_instance,innovation_rejected,fused
108969202,108776674,108779049,31.185636514958713,117.19754511427712,0,0.25,0.25,0.12792546,-0.037782118,0.10986763,-0.040392965,0.26445785,0.26446003,0.002475241,0.0002159099,0.001878157,-0.00024906598,0,0,1
109467852,109276675,109277789,31.18563613114999,117.19754532918245,0,0.25,0.25,0.1359008,-0.04279249,0.1261322,-0.041534495,0.26444355,0.26444656,0.0027936436,0.0002769856,0.0024548674,-0.00026231594,0,0,1
109976746,109776675,109786505,31.185635828868495,117.19754552796469,0,0.25,0.25,0.13705222,-0.045129478,0.13418908,-0.043534983,0.26456258,0.26456589,0.0028399047,0.0003079263,0.002750191,-0.00028882216,0,0,1
110475285,110278269,110285246,31.18563552391377,117.19754562832834,0,0.25,0.25,0.14741656,-0.045987654,0.14151405,-0.042501442,0.26453057,0.2645352,0.003286069,0.00031978573,0.0030448756,-0.0002747416,0,0,1
110974201,110776679,110783986,31.185635219693257,117.19754582467259,0,0.25,0.25,0.15114024,-0.04268392,0.148545,-0.043515965,0.26450622,0.2645121,0.003454493,0.00027551362,0.0033495908,-0.00028780775,0,0,1
111472727,111276672,111282727,31.185634726236877,117.19754602304658,0,0.25,0.25,0.16850097,-0.033374704,0.1579283,-0.040052265,0.26447186,0.26447827,0.0042942306,0.00016846313,0.0037875215,-0.0002454253,0,0,1
111971613,111775679,111781469,31.18563453441753,117.19754602593679,0,0.25,0.25,0.15835924,-0.026343776,0.16044706,-0.033545114,0.26447555,0.26448396,0.003792812,0.00010495827,0.0039012653,-0.00017720275,0,0,1
112470245,112276671,112280210,31.18563411900775,117.19754602404194,0,0.25,0.25,0.16534807,-0.020654453,0.16207285,-0.026576286,0.2644425,0.2644519,0.00413549,6.452689e-05,0.003976724,-0.00011479219,0,0,1
112969173,112775676,112778952,31.185633806389365,117.19754602251915,0,0.25,0.25,0.16620347,-0.01908518,0.16219762,-0.022023674,0.26444092,0.26445025,0.0041784146,5.5094537e-05,0.0039816494,-7.944966e-05,0,0,1
113477676,113277835,113287668,31.185633508672563,117.19754602379712,0,0.25,0.25,0.16695142,-0.012975599,0.16423085,-0.016244695,0.26455086,0.2645592,0.0042143543,2.5456104e-05,0.0040809102,-4.5835754e-05,0,0,1
113976686,113776673,113786409,31.18563321521179,117.19754622437338,0,0.25,0.25,0.16426946,-0.01260058,0.16692576,-0.01461191,0.26454574,0.26455206,0.0040801195,2.400656e-05,0.0042164675,-3.526626e-05,0,0,1
114475224,114276676,114285152,31.185632815813886,117.19754642299327,0,0.25,0.25,0.16769964,-0.019108078,0.1669814,-0.016679246,0.26449168,0.26449698,0.004253165,5.5217057e-05,0.0042173485,-4.4240354e-05,0,0,1
114974105,114775679,114783894,31.18563247677227,117.19754571201516,0,0.25,0.25,0.15500484,-0.019880874,0.16342992,-0.016620094,0.26448578,0.26449612,0.0036336929,5.977391e-05,0.0040432108,-4.392934e-05,0,0,1
115472669,115275673,115282636,31.185632270807165,117.19754490091873,0,0.25,0.25,0.13864326,-0.028741045,0.15206137,-0.023540089,0.26446232,0.26447576,0.002907326,0.00012493359,0.0035134894,-8.985607e-05,0,0,1
115971616,115771676,115781378,31.185631863973764,117.19754490464209,0,0.25,0.25,0.1333521,-0.026036493,0.14427255,-0.026495967,0.26447234,0.2644841,0.002689549,0.00010252397,0.003162157,-0.00011013413,0,0,1
116470123,116274675,116280121,31.185631783502128,117.1975449075738,0,0.25,0.25,0.11473767,-0.007374684,0.13112551,-0.017833373,0.26445332,0.26445845,0.0019912373,8.226012e-06,0.0026280305,-5.9062953e-05,0,0,1
116969024,116774965,116778863,31.18563155753839,117.19754481101798,0,0.25,0.25,0.10091455,0.0017152383,0.116222516,-0.007324719,0.26445615,0.26446113,0.0015403305,4.4498677e-07,0.002079979,-2.4181725e-05,0,0,1
117467639,117274750,117277605,31.185631271874243,117.19754491193426,0,0.25,0.25,0.09463825,0.0021318216,0.10674988,-0.0011242906,0.2644618,0.2644632,0.0013546606,6.873793e-07,0.0017487331,-8.044556e-06,0,0,1
117966531,117775207,117776348,31.185631071396596,117.19754520893865,0,0.25,0.25,0.09241146,-0.0004704553,0.09985844,0.00015369323,0.26445132,0.26444995,0.0012917126,3.3477516e-08,0.0015236608,-2.7344656e-06,0,0,1
118465088,118274677,118275091,31.185630978625003,117.19754520862584,0,0.25,0.25,0.0801989,0.005154473,0.08975172,0.0021231342,0.26442224,0.26442254,0.0009729685,4.019111e-06,0.0012359587,9.811708e-07,0,0,1
118963983,118772675,118773840,31.18563087161532,117.19754520735184,0,0.25,0.25,0.07010385,0.004791077,0.07956591,0.003865479,0.26440477,0.26440755,0.0007434887,3.4725817e-06,0.00097585924,2.7025728e-06,0,0,1
119472568,119275674,119282552,31.185630965451043,117.19754520519056,0,0.25,0.25,0.05122874,0.008685841,0.06425999,0.0062003797,0.2644913,0.264495,0.00039689528,1.1409492e-05,0.0006558922,7.253849e-06,0,0,1
119971312,119776675,119781295,31.185630778499164,117.19754529952884,0,0.25,0.25,0.053524815,0.012641366,0.057745095,0.009400537,0.2644953,0.26449925,0.00043326375,2.4167044e-05,0.00052230025,1.5294348e-05,0,0,1
120470145,120276679,120280038,31.18563051129925,117.19754569917296,0,0.25,0.25,0.07158203,0.005890012,0.061901506,0.008811663,0.26446444,0.26446345,0.00077499816,5.2471883e-06,0.0005911151,1.381434e-05,0,0,1
120968821,120778674,120778782,31.185630089543164,117.19754631430834,0,0.25,0.25,0.07227885,-0.0029417172,0.070164226,0.0044681653,0.26446673,0.2644623,0.0007901534,1.3088746e-06,0.00075777055,6.170022e-06,0,0,1
121467545,121276675,121277525,31.185629892275525,117.19754641687021,0,0.25,0.25,0.06430324,-0.0054806927,0.07017231,-0.00034578698,0.26445067,0.26445213,0.0006254334,4.54343e-06,0.00075186446,2.4324845e-07,0,0,1
121966339,121775677,121776271,31.185629588296774,117.19754661277075,0,0.25,0.25,0.062045295,-0.012353867,0.065860175,-0.0061092577,0.26444864,0.26445502,0.000582286,2.308416e-05,0.0006619073,-9.5530795e-06,0,0,1
122475043,122276676,122284988,31.185629229804363,117.19754712596672,0,0.25,0.25,0.049220145,-0.024549441,0.05985516,-0.015105378,0.2645408,0.26454744,0.00036631367,9.112545e-05,0.00054972846,-4.5218487e-05,0,0,1
122973776,122775680,122783731,31.18562902599985,117.19754732643054,0,0.25,0.25,0.05165611,-0.021839898,0.056210946,-0.019511905,0.26452467,0.26453093,0.00040349408,7.212482e-05,0.000482592,-6.4543965e-05,0,0,1
123472512,123275674,123282475,31.185629018134684,117.19754722817733,0,0.25,0.25,0.041563183,-0.01625142,0.048294943,-0.018039921,0.26448083,0.26448703,0.0002612663,3.9942777e-05,0.00036128302,-5.2387364e-05,0,0,1
123971233,123775690,123781219,31.1856289975906,117.19754732149192,0,0.25,0.25,0.02880059,-0.024065247,0.03872614,-0.019898832,0.2644834,0.26449028,0.00012544818,8.758524e-05,0.00024138128,-6.21087e-05,0,0,1
124469972,124274682,124279964,31.185628983164484,117.19754751669554,0,0.25,0.25,0.021612842,-0.026158076,0.028547771,-0.025025887,0.2644622,0.26446974,7.0651295e-05,0.00010348933,0.0001403822,-9.915095e-05,0,0,1
124968718,124775676,124778708,31.185628883907313,117.19754761219139,0,0.25,0.25,0.020931441,-0.021909349,0.02417224,-0.025512127,0.2644575,0.264466,6.626777e-05,7.260209e-05,9.771569e-05,-0.000101315774,0,0,1
125467460,125276795,125277453,31.185628691209093,117.19754771355447,0,0.25,0.25,0.024432342,-0.019299773,0.025063697,-0.02141618,0.264439,0.26444834,9.029521e-05,5.6340876e-05,9.939518e-05,-7.470801e-05,0,0,1
125976178,125779680,125786172,31.185628685797806,117.1975475173574,0,0.25,0.25,0.023616403,-0.011621045,0.024974521,-0.013553473,0.26453498,0.26454598,8.433433e-05,2.0419693e-05,9.639307e-05,-3.6887872e-05,0,0,1
126477412,126278676,126284917,31.185628677833066,117.19754770890461,0,0.25,0.25,0.02455461,-0.017956182,0.023094917,-0.01434256,0.2644815,0.26449403,9.118654e-05,4.8760947e-05,8.368742e-05,-3.627e-05,0,0,1
126973693,126777677,126783663,31.18562848210996,117.19754771118107,0,0.25,0.25,0.037608117,-0.014836215,0.02783442,-0.014925106,0.2644821,0.2644968,0.00021390792,3.3287855e-05,0.00012371507,-3.585156e-05,0,0,1
127472433,127279675,127282408,31.185628285980908,117.19754781099608,0,0.25,0.25,0.045904394,-0.012535194,0.03577185,-0.016021753,0.26444834,0.26446465,0.00031873348,2.3765911e-05,0.00020376657,-4.0659594e-05,0,0,1
127971198,127779676,127781153,31.18562817973115,117.19754800697044,0,0.25,0.25,0.04890556,-0.019683212,0.042401593,-0.014779537,0.26444548,0.26446435,0.00036177647,5.859827e-05,0.00028164464,-3.5516205e-05,0,0,1
128469932,128279679,128279898,31.18562789159397,117.19754791679433,0,0.25,0.25,0.058276746,-0.006926576,0.05232515,-0.013358708,0.26443475,0.26445526,0.00051372655,7.2567977e-06,0.0004299131,-3.0600906e-05,0,0,1
128978623,128778676,128788619,31.185627599357577,117.19754802144051,0,0.25,0.25,0.06590086,-0.011997772,0.059161708,-0.011120738,0.26455075,0.26457414,0.0006566489,2.1762753e-05,0.0005411219,-2.141191e-05,0,0,1
129477379,129278680,129287364,31.185627496725047,117.19754812575927,0,0.25,0.25,0.058093615,-0.023036625,0.06068712,-0.01384573,0.2645148,0.26454002,0.0005103485,8.024285e-05,0.0005635019,-3.375049e-05,0,0,1
129976206,129781675,129786110,31.185627383987832,117.19754822221206,0,0.25,0.25,0.058424663,-0.027469555,0.057819754,-0.020549728,0.26448938,0.26451656,0.0005162311,0.0001141065,0.0005100414,-7.13726e-05,0,0,1
130475053,130279974,130284857,31.185627178050943,117.19754841487556,0,0.25,0.25,0.06099797,-0.032795202,0.057309534,-0.028246237,0.26446533,0.26449427,0.0005627584,0.00016265386,0.00049984205,-0.00012995528,0,0,1
130973649,130779681,130783602,31.18562697149719,117.19754871250365,0,0.25,0.25,0.066665836,-0.04446681,0.060115024,-0.03572841,0.2644557,0.26448563,0.00067222357,0.00029904037,0.0005501395,-0.00020333612,0,0,1
131472514,131279675,131282349,31.185626878137906,117.1975488219665,0,0.25,0.25,0.06589145,-0.049568266,0.06421467,-0.039362855,0.26443583,0.26446402,0.0006567466,0.0003716215,0.00062719994,-0.00024198968,0,0,1
131971097,131778895,131781095,31.18562677047091,117.19754881716608,0,0.25,0.25,0.080050096,-0.07234375,0.07209699,-0.05574839,0.26445705,0.26447445,0.0009692338,0.00079155,0.00079558045,-0.00050519436,0,0,1
132470011,132279717,132279841,31.185626467388694,117.19754882078917,0,0.25,0.25,0.110307544,-0.11029686,0.08837298,-0.08296537,0.26446027,0.26445213,0.0018403906,0.0018400906,0.0012168429,-0.0011369538,0,0,1
132978567,132779155,132788563,31.185626180889457,117.19754882619795,0,0.25,0.25,0.1337409,-0.14763267,0.109234706,-0.11632841,0.26461953,0.26457524,0.0027037505,0.0032951545,0.0018696096,-0.0022077502,0,0,1
133477457,133278679,133287309,31.185625992342963,117.19754883739726,0,0.25,0.25,0.14850742,-0.18546036,0.12983325,-0.15217532,0.26462102,0.26454723,0.0033337418,0.005200666,0.0026195422,-0.0037055665,0,0,1
133976116,133778730,133786056,31.185625788383227,117.1975489391026,0,0.25,0.25,0.15588273,-0.22240539,0.14373368,-0.1866668,0.26461706,0.26452592,0.0036731458,0.007479669,0.0031727906,-0.0054778205,0,0,1
134475010,134277675,134284803,31.18562557272738,117.19754912858106,0,0.25,0.25,0.1587655,-0.24175805,0.15160178,-0.21643652,0.26456872,0.26448017,0.0038109543,0.008839522,0.0035017142,-0.007262999,0,0,1
134973570,134777673,134783550,31.185625282474728,117.19754932386374,0,0.25,0.25,0.16658366,-0.24422123,0.15783669,-0.23398477,0.2645561,0.26448715,0.0041957246,0.009020326,0.003782964,-0.008383428,0,0,1
135472467,135276680,135282297,31.185625081442478,117.19754951957833,0,0.25,0.25,0.15833403,-0.24169463,0.15813212,-0.24083507,0.26449853,0.2644551,0.0037912747,0.008835722,0.0037872738,-0.00882123,0,0,1
135971067,135777676,135781044,31.185624993217846,117.19754953180413,0,0.25,0.25,0.14717388,-0.22090816,0.15425691,-0.2339864,0.2644697,0.26445648,0.0032760121,0.0073812394,0.0036035904,-0.008308435,0,0,1
136469961,136276676,136279791,31.18562479719467,117.19754973345812,0,0.25,0.25,0.13492054,-0.21390215,0.14841367,-0.22272366,0.2644462,0.26445547,0.00275346,0.006920504,0.003342168,-0.007529528,0,0,1
136968585,136777680,136778539,31.185624597141043,117.19754982668768,0,0.25,0.25,0.12562318,-0.18432376,0.13816285,-0.20716934,0.26443008,0.2644507,0.0023871993,0.0051389914,0.0029039565,-0.00653488,0,0,1
137467439,137276672,137277286,31.185624491699166,117.19754992705407,0,0.25,0.25,0.108087644,-0.15990601,0.123338826,-0.18587525,0.26440108,0.2644208,0.0017674571,0.0038680667,0.0023313104,-0.0052949414,0,0,1
137976077,137778679,137786009,31.185624389077777,117.19755002800518,0,0.25,0.25,0.091133215,-0.14071487,0.108362205,-0.16032755,0.2645303,0.26453763,0.0012558505,0.0029940049,0.0018133479,-0.003983824,0,0,1
138475060,138277673,138284757,31.18562429884255,117.19755003772974,0,0.25,0.25,0.07447436,-0.11247681,0.092941,-0.13649656,0.2645108,0.2644971,0.00083874527,0.0019132206,0.0013503087,-0.0029166876,0,0,1
138973505,138776681,138783505,31.185624110271263,117.19755014654565,0,0.25,0.25,0.055493664,-0.0866253,0.07637375,-0.11111443,0.264543,0.26450533,0.00046564027,0.0011347889,0.0009315788,-0.001976452,0,0,1
139472485,139276697,139282253,31.18562363295305,117.19754955011241,0,0.25,0.25,0.036560584,-0.063376814,0.05964906,-0.0888241,0.26452377,0.2644966,0.0002021257,0.0006074363,0.00059174624,-0.0012946264,0,0,1
139971009,139775735,139781001,31.18562380819916,117.19754963761905,0,0.25,0.25,0.023052588,-0.049116798,0.03676404,-0.06926855,0.26454255,0.2644823,8.035332e-05,0.00036485767,0.00028267925,-0.00081013865,0,0,1
140469959,140276678,140279750,31.185623996268568,117.19755043433318,0,0.25,0.25,0.018890467,-0.035627786,0.025780603,-0.05186552,0.26456222,0.26445848,5.3953238e-05,0.00019199068,0.00014484543,-0.0004729526,0,0,1
140968548,140774683,140778498,31.18562415889382,117.19755062106881,0,0.25,0.25,0.0034240212,-0.023155812,0.013079554,-0.038281463,0.26455727,0.2644626,1.7726101e-06,8.109905e-05,6.1432074e-05,-0.0002688708,0,0,1
141467392,141275793,141277248,31.18562416352123,117.19755082507959,0,0.25,0.25,-0.009814293,-0.022874597,0.003596696,-0.0264765,0.26450157,0.26441532,1.4566318e-05,7.9155354e-05,2.2018638e-05,-0.00014056115,0,0,1
141976008,141778682,141785970,31.185624167539217,117.19755102140057,0,0.25,0.25,-0.01016928,-0.0055207475,-0.0039495705,-0.016834063,0.26460904,0.26452875,1.5632762e-05,4.608747e-06,1.3120349e-06,-6.7131434e-05,0,0,1
142464957,142273676,142274744,31.185624166235964,117.1975512218245,0,0.25,0.25,-0.012726588,-0.0006871582,-0.008141905,-0.008267092,0.2644297,0.26436195,2.4500434e-05,7.144544e-08,-1.1873499e-05,-2.8104449e-05,0,0,1
142973475,142776679,142783468,31.185624182535523,117.19755132979154,0,0.25,0.25,-0.0146578355,0.008641818,-0.011799937,-0.0007130753,0.26453078,0.2644727,3.248804e-05,1.1295081e-05,-2.3591267e-05,-8.527017e-06,0,0,1
