timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
126834794,126834595,2490378,-3.206764,5.934478,6.8592086,10.31401,0,0,0,0,20
127832264,127832066,2490378,-3.035728,6.506213,6.7312684,10.392512,0,0,0,0,20
128834667,128834464,2490378,-3.4021008,5.0908213,7.4699693,10.401569,0,0,0,0,20
129834599,129834399,2490378,-3.653043,5.293221,7.326227,10.341183,0,0,0,0,20
130834534,130834335,2490378,-3.35703,5.8727975,6.9371696,10.434782,0,0,0,0,20
131832005,131831809,2490378,-3.198414,6.5036993,6.4290304,10.455917,0,0,0,0,20
132834407,132834209,2490378,-3.6707304,5.4536624,6.9932837,10.437802,0,0,0,0,20
133834345,133834147,2490378,-4.1094975,5.0340486,7.1100907,10.401569,0,0,0,0,20
134831819,134831623,2490378,-3.539019,5.473684,6.795014,10.519323,0,0,0,0,20
135834221,135834025,2490378,-3.9205053,5.183417,7.1779666,10.549517,0,0,0,0,20
136834167,136833965,2490378,-3.821116,5.3596,7.2186975,10.658212,0,0,0,0,20
137836566,137836368,2490378,-3.9749136,5.1030016,7.257334,10.537439,0,0,0,0,20
138834046,138833846,2490378,-3.935978,4.8092628,7.5013933,10.631039,0,0,0,0,20
139833985,139833788,2490378,-4.2684727,3.8538568,7.3600755,10.685386,0,0,0,0,20
140833954,140833730,2490378,-4.0397367,4.6347256,7.5133643,10.772946,0,0,0,0,20
141831404,141831209,2490378,-4.026748,4.9675198,7.139779,10.694445,0,0,0,0,20
142833816,142833615,2490378,-4.2014947,4.695658,7.5403886,10.763888,0,0,0,0,20
143833755,143833559,2490378,-4.2172666,4.154389,7.5644503,10.646135,0,0,0,0,20
144836163,144835966,2490378,-4.252701,4.337306,7.5469127,10.691425,0,0,0,0,20
145833643,145833448,2490378,-4.305882,3.9320574,7.665516,10.748792,0,0,0,0,20
146833591,146833393,2490378,-4.33566,4.11261,7.6631813,10.772946,0,0,0,0,20
147836067,147835803,2490378,-4.4163146,3.9462729,7.544818,10.806159,0,0,0,0,20
148833481,148833284,2490378,-4.3569984,4.6232333,7.495707,10.739735,0,0,0,0,20
149833430,149833230,2490378,-1.7523761,7.5476313,6.2465024,10.860507,0,0,0,0,20
150833377,150833177,2490378,-1.8671781,7.0152802,6.4983125,10.887681,0,0,0,0,20
151835785,151835587,2490378,-2.7245717,6.4052677,7.0003467,10.778985,0,0,0,0,20
152833270,152833072,2490378,-2.648017,6.4999585,6.65624,10.969202,0,0,0,0,20
153833217,153833020,2490378,-2.6718392,6.353912,6.9048476,10.960145,0,0,0,0,20
154835626,154835431,2490378,-2.5682003,6.922505,6.5024424,10.960145,0,0,0,0,20
155833116,155832917,2490378,-2.752464,6.520908,6.6861672,10.993358,0,0,0,0,20
156833064,156832867,2490378,-2.7769148,6.8173995,6.572233,11.138285,0,0,0,0,20
157835476,157835280,2490378,-2.149215,7.082348,5.8463116,11.156401,0,0,0,0,20
158835427,158835231,2490378,-3.0171132,5.807226,7.038325,11.083937,0,0,0,0,20
159832921,159832719,2490378,-2.678154,6.833261,6.476555,11.07186,0,0,0,0,20
160832872,160832672,2490378,-2.6754305,6.7897167,6.4135575,11.144323,0,0,0,0,20
161835281,161835085,2490378,-3.3091757,6.6973305,6.371001,11.201691,0,0,0,0,20
162832770,162832575,2490378,-4.102165,6.760747,5.5532312,11.156401,0,0,0,0,20
163832727,163832528,2490378,-4.3254848,6.4219675,5.7133136,11.25,0,0,0,0,20
164835140,164834944,2490378,-4.292983,6.7118154,5.7125654,11.286231,0,0,0,0,20
165835095,165834898,2490378,-4.037043,6.884467,5.5027137,11.322463,0,0,0,0,20
166832589,166832390,2490378,-3.6579812,7.103836,5.521418,11.256038,0,0,0,0,20
167835007,167834806,2490378,-4.1169796,6.1661468,6.389915,11.186594,0,0,0,0,20
168834955,168834761,2490378,-3.852869,6.1766214,6.4662004,11.222826,0,0,0,0,20
169832456,169832253,2490378,-3.3954868,6.997144,5.804802,11.271134,0,0,0,0,20
