timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
103836598,103836346,4259850,-1.9153614,4.604529,8.251377,10.0,0,0,0,0,5
104837238,104837171,4259850,-1.3637373,5.056554,8.412267,10.0,0,0,0,0,5
105838060,105837992,4259850,-1.7851168,4.129519,9.109459,10.0,0,0,0,0,5
106836422,106836353,4259850,-2.7581203,3.8230612,8.910261,10.0,0,0,0,0,5
107836730,107836663,4259850,-2.2141578,2.7121518,9.308657,10.0,0,0,0,0,5
108837536,108837468,4259850,-2.5052927,2.804089,9.086474,10.0,0,0,0,0,5
109838351,109838281,4259850,-2.9803023,2.528277,9.071152,10.0,0,0,0,0,5
110836693,110836626,4259850,-3.2561142,3.3786974,8.833647,10.0,0,0,0,0,5
111837423,111837356,4259850,-2.8960264,2.4516625,9.1784115,10.0,0,0,0,0,5
112838080,112838012,4259850,-3.1718385,3.0186095,8.841309,10.0,0,0,0,0,5
113836768,113836700,4259850,-3.2407916,3.3940203,8.825985,10.0,0,0,0,0,5
114836898,114836830,4259850,-3.0186095,3.800077,8.856631,10.0,0,0,0,0,5
115837542,115837473,4259850,-3.0799012,3.6928167,8.665095,10.0,0,0,0,0,5
116838170,116838101,4259850,-3.28676,3.769431,8.396944,10.0,0,0,0,0,5
117836334,117836236,4259850,-3.0569167,4.4206543,8.082825,10.0,0,0,0,0,5
118836941,118836874,4259850,-3.3250673,4.6121902,8.243715,10.0,0,0,0,0,5
119837577,119837509,4259850,-2.957318,5.179137,8.090487,10.0,0,0,0,0,5
120835835,120835767,4259850,-2.8423963,3.7464468,8.496543,10.0,0,0,0,0,5
121836502,121836434,4259850,-2.8577192,4.39767,9.262688,10.0,0,0,0,0,5
122839108,122839040,4259850,-2.9190106,4.742435,8.098148,10.5,0,0,0,0,5
123839732,123839664,4259850,-3.3786974,5.0105853,7.7840285,10.0,0,0,0,0,5
124837955,124837885,4259850,-2.9649794,5.9759274,7.3856335,10.0,0,0,0,0,5
125836667,125836596,4259850,-3.1182084,5.1484914,7.439264,10.0,0,0,0,0,5
126839801,126839616,4259850,-3.0032866,5.93762,7.2860346,10.5,0,0,0,0,5
127835244,127835175,4259850,-2.819412,6.3896456,7.0791755,10.5,0,0,0,0,5
128838173,128838104,4259850,-3.1948228,5.0105853,7.8989506,10.5,0,0,0,0,5
129838257,129838189,4259850,-3.4476504,5.171476,7.699753,10.5,0,0,0,0,5
130838846,130838776,4259850,-3.1565156,5.9452815,7.393295,10.5,0,0,0,0,5
131837021,131836937,4259850,-2.9726408,6.5275517,6.7880406,10.5,0,0,0,0,5
132837733,132837665,4259850,-3.4093432,5.363012,7.400956,10.5,0,0,0,0,5
133839001,133838934,4259850,-3.92266,4.9492936,7.4928937,10.5,0,0,0,0,5
134837238,134837170,4259850,-3.3097444,5.378335,7.2170815,10.5,0,0,0,0,5
135837996,135837924,4259850,-3.6851554,5.071877,7.6231384,10.5,0,0,0,0,5
136838276,136838208,4259850,-3.6085408,5.294059,7.5541854,10.5,0,0,0,0,5
137839112,137838919,4259850,-3.769431,5.071877,7.638461,10.5,0,0,0,0,5
138837192,138837124,4259850,-3.6698325,4.7194505,7.8836274,10.5,0,0,0,0,5
139837899,139837830,4259850,-4.0145974,3.8077385,7.776367,10.5,0,0,0,0,5
140838664,140838590,4259850,-3.8307228,4.6198516,7.8836274,11.0,0,0,0,0,5
141836885,141836816,4259850,-3.8154,4.9263096,7.6231384,10.5,0,0,0,0,5
142837520,142837451,4259850,-3.968629,4.5815444,7.960242,10.5,0,0,0,0,5
143838234,143838165,4259850,-3.968629,4.0452433,7.967903,10.5,0,0,0,0,5
144838719,144838477,4259850,-4.0452433,4.267425,7.944919,10.5,0,0,0,0,5
145837452,145837382,4259850,-4.0452433,3.8613687,8.090487,11.0,0,0,0,0,5
146838656,146838323,4259850,-4.1218576,4.0835505,7.9908876,11.0,0,0,0,0,5
147839311,147839243,4259850,-4.198472,3.853707,7.960242,11.0,0,0,0,0,5
148835248,148835180,4259850,-4.1525035,4.5508986,7.8223357,11.0,0,0,0,0,5
149836097,149836027,4259850,-1.5859193,7.4852324,6.565859,11.0,0,0,0,0,5
150837028,150836959,4259850,-1.5859193,6.94127,6.826348,11.0,0,0,0,0,5
151839891,151839822,4259850,-2.4976313,6.3896456,7.3856335,11.0,0,0,0,0,5
152835929,152835792,4259850,-2.4210167,6.481583,7.0561914,11.0,0,0,0,0,5
153836765,153836697,4259850,-2.4210167,6.2823853,7.2553887,11.5,0,0,0,0,5
154837694,154837626,4259850,-2.321418,6.8493323,6.879978,11.5,0,0,0,0,5
155836201,155836131,4259850,-2.5435998,6.4202914,7.1557903,11.0,0,0,0,0,5
156837122,156837053,4259850,-2.5665843,6.7497334,6.9259467,11.0,0,0,0,0,5
157838035,157837957,4259850,-1.9230229,6.9872384,6.1521406,11.0,0,0,0,0,5
158838440,158838372,4259850,-2.819412,5.77673,7.500555,11.0,0,0,0,0,5
159836921,159836853,4259850,-2.4440012,6.8569937,6.795702,11.0,0,0,0,0,5
160837884,160837787,4259850,-2.4669855,6.726749,6.872317,11.0,0,0,0,0,5
161838722,161838650,4259850,-3.0722396,6.5888433,6.726749,11.0,0,0,0,0,5
162837047,162836979,4259850,-3.937983,6.6807804,5.8916516,11.0,0,0,0,0,5
163837813,163837744,4259850,-4.167826,6.328354,5.899313,11.0,0,0,0,0,5
164839147,164839064,4259850,-4.137181,6.6807804,6.0525417,11.0,0,0,0,0,5
165840106,165839922,4259850,-3.86903,6.8569937,5.845683,11.0,0,0,0,0,5
166835474,166835405,4259850,-3.4859576,7.0102224,5.845683,11.0,0,0,0,0,5
167838760,167838693,4259850,-3.9456444,6.106172,6.734411,11.0,0,0,0,0,5
168839589,168839521,4259850,-3.6698325,6.136818,6.8493323,11.5,0,0,0,0,5
169835511,169835439,4259850,-3.148854,6.979577,6.175125,11.5,0,0,0,0,5
