timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],estimator_instance,innovation_rejected,fused
87962178,87767819,87772155,0,0.058890432,-0.030934216,0.016712923,0.09,0.09,0.20250002,0.020368978,-0.065205626,-0.11445075,0.0634132,-0.06507743,-0.08558614,0.09595825,0.09592838,0.20644853,0.00017294825,0.0017728949,0.0025379644,0.0033616032,-0.0024566036,-0.0019018913,0,0,1
88461039,88267679,88270893,0,-0.00015100231,-0.026256869,0.042304773,0.09,0.09,0.20250002,0.08217437,-0.05185228,-0.12962684,0.07929146,-0.08440478,-0.11126998,0.09590818,0.095887505,0.2064289,0.002816288,0.0011215887,0.0032559622,0.0035805171,-0.0041278056,-0.0028057573,0,0,1
88959777,88768675,88769630,0,0.026909169,-0.060809363,0.041882597,0.09,0.09,0.20250002,0.055315126,-0.054929573,-0.11053065,0.06960763,-0.08260221,-0.10447823,0.09589716,0.09584479,0.20641576,0.0012762685,0.0012592266,0.00236746,0.002444184,-0.0034955516,-0.0024173697,0,0,1
89468567,89269769,89278342,0,0.09570607,-0.0014854874,0.008594703,0.09,0.09,0.20250002,-0.029222712,-0.119931296,-0.0931813,0.05582069,-0.10043097,-0.097129114,0.095882356,0.09582928,0.20641878,0.0003562561,0.006003808,0.0016825511,0.0021076584,-0.0047553307,-0.002007259,0,0,1
89967089,89769681,89777080,0,0.09305017,0.040231332,-0.0013154652,0.09,0.09,0.20250002,-0.064894535,-0.28697884,0.05093293,0.008494751,-0.14573593,-0.05407578,0.095953055,0.09569093,0.20640317,0.001755567,0.03442619,0.0005027371,0.00060999446,-0.011117,-0.0009983943,0,0,1
90465981,90270010,90275817,0,0.032200105,-0.098058805,-0.016625028,0.09,0.09,0.20250002,-0.043394808,-0.074640915,-0.02871288,-0.054616407,-0.13674155,-0.071170546,0.095854595,0.095730655,0.2063703,0.0007858191,0.0023278922,0.00015979614,-0.0025676293,-0.010101163,-0.0018522938,0,0,1
90974564,90777676,90784530,0,-0.099872336,-0.1557363,-0.07017469,0.09,0.09,0.20250002,0.094216846,0.0769924,0.09024307,0.024856921,-0.036071617,-0.034356505,0.09588008,0.09578721,0.20636377,0.0037032987,0.0024754158,0.0015785351,0.0012516205,-0.0033840546,-0.0010927239,0,0,1
91463447,91272686,91273293,0,-0.01724563,-0.13534999,0.16196755,0.09,0.09,0.20250002,-0.01693053,0.07807195,-0.06432515,-0.01799902,-0.01998623,-0.03379493,0.09578504,0.09567845,0.20633909,0.000119702556,0.0025482143,0.0008021213,-0.0004088239,-0.0014400601,-0.0006381394,0,0,1
91972079,91775677,91782006,0,-0.0930548,0.036825024,-0.12295396,0.09,0.09,0.20250002,-0.03966023,0.015271597,0.053885087,-0.0417867,-0.03377807,-0.007352209,0.09598245,0.09582656,0.20636702,0.00065550895,9.735158e-05,0.0005628036,-0.0012801233,-0.0017675331,-0.00018921004,0,0,1
92471032,92277679,92280744,0,-0.018842198,0.055606607,-0.006193943,0.09,0.09,0.20250002,-0.09621804,0.029491764,0.0297032,-0.053760443,-0.008037567,0.01506473,0.095890366,0.095689535,0.20637655,0.0038618734,0.00036357754,0.00017100394,-0.001945608,-0.0006101935,7.908398e-05,0,0,1
92969483,92776891,92779483,0,-0.026215244,0.06967651,0.124839306,0.09,0.09,0.20250002,-0.11259106,-0.039853677,-0.039762117,-0.09892844,-0.014713102,0.018441955,0.09572791,0.095655315,0.20638287,0.0052969907,0.0006641829,0.0003064258,-0.0050923238,-0.0004104251,0.00036616775,0,0,1
93468449,93273676,93278221,0,0.119002834,-0.118532784,0.14457794,0.09,0.09,0.20250002,-0.15724404,0.035022385,0.06875497,-0.12174142,-0.006121275,0.038402308,0.09561403,0.09554649,0.20638256,0.010343958,0.0005134955,0.0009162104,-0.0069703837,-0.00025271694,0.0006170868,0,0,1
93966999,93775679,93776960,0,0.2410051,0.14773655,0.07527482,0.09,0.09,0.20250002,-0.12198644,-0.0969183,0.061353944,-0.13410379,-0.028924575,0.06757159,0.09571938,0.09564514,0.20639771,0.006218465,0.003928336,0.0007295249,-0.008104148,-0.0009677798,0.0014011738,0,0,1
94475751,94280758,94285673,0,-0.131518,-0.020286556,0.035247125,0.09,0.09,0.20250002,-0.18577969,-0.13901724,0.005308762,-0.124608435,-0.04981276,0.06449749,0.0957494,0.09612136,0.20641564,0.014418511,0.008042247,5.4613997e-06,-0.007697943,-0.0024782107,0.0014184857,0,0,1
94974433,94777675,94784412,0,-0.007488653,-0.01996478,-0.062068556,0.09,0.09,0.20250002,-0.25377387,-0.06220952,0.16526875,-0.17583111,-0.06528357,0.09437311,0.095666416,0.09578373,0.20641218,0.026927393,0.0016161511,0.0052930517,-0.014953881,-0.0028503577,0.0022567292,0,0,1
95473224,95278692,95283151,0,0.053340103,0.013841954,-0.07859055,0.09,0.09,0.20250002,-0.16032255,0.0026669865,0.16586694,-0.14984751,-0.05352728,0.09426644,0.09569042,0.09559557,0.20640749,0.010744364,2.9762123e-06,0.005331559,-0.010499861,-0.0019150963,0.0022453808,0,0,1
95971914,95779681,95781890,0,0.04695244,0.0042753173,-0.011819634,0.09,0.09,0.20250002,-0.15059185,0.018592998,0.1269962,-0.13940077,-0.030647835,0.10560203,0.095673814,0.0955818,0.20640881,0.0094813425,0.00014467172,0.003125455,-0.008883891,-0.0009992043,0.002625252,0,0,1
96480621,96282676,96290604,0,-0.027971573,-0.0018951877,-0.06687706,0.09,0.09,0.20250002,-0.10182933,0.035342235,0.13870654,-0.1236804,-0.007876382,0.09768669,0.09570815,0.09562093,0.2064176,0.00433368,0.00052251056,0.0037282677,-0.0070189796,-0.00032500902,0.0023748258,0,0,1
96979342,96784678,96789343,0,-0.04889971,0.049384944,0.08919471,0.09,0.09,0.20250002,-0.103294134,-0.050060187,-0.03416976,-0.12999481,0.020610811,0.07697981,0.095686354,0.095621094,0.2064139,0.004460272,0.0010483137,0.00022625849,-0.0075645526,0.0013620922,0.0019324867,0,0,1
97478132,97281675,97288083,0,0.15501133,-0.32544425,0.22102374,0.09,0.09,0.20250002,0.011102438,0.34158945,-0.15678473,-0.05344215,0.10566596,-0.037795275,0.095613584,0.09599733,0.20639326,5.156762e-05,0.048619416,0.0047640027,-0.0036576085,0.011988507,-0.0036382321,0,0,1
97976829,97781891,97786822,0,-0.30712223,-0.08687008,0.037328888,0.09,0.09,0.20250002,-0.019104809,0.18201062,-0.032860104,-0.043669105,0.09814468,0.01972736,0.0956692,0.09572843,0.2063599,0.00015260656,0.0138424365,0.00020930161,-0.0025558977,0.009340964,0.001010066,0,0,1
98475613,98279679,98285561,0,-0.04435229,0.021268342,-0.0378484,0.09,0.09,0.20250002,-0.04970092,0.0932256,0.037067953,-0.049752884,0.109670654,0.007300348,0.09570042,0.09562891,0.20631544,0.0010324642,0.0036353073,0.00026639464,-0.0019369535,0.007294228,0.00040208286,0,0,1
98974351,98777670,98784301,0,-0.007846368,0.061609782,-0.012733859,0.09,0.09,0.20250002,-0.07449881,0.12665832,-0.0060143666,-0.042969383,0.10017746,-0.005121109,0.09580218,0.095653184,0.20628634,0.0023173052,0.00670854,7.0140572e-06,-0.001967119,0.006236388,-6.7202185e-05,0,0,1
99473060,99279689,99283040,0,0.0016100894,0.02675657,-0.04237795,0.09,0.09,0.20250002,0.009169202,0.22457953,0.10236351,-0.05733028,0.16544984,0.0030450972,0.09582853,0.095655054,0.20626913,3.5093628e-05,0.021090768,0.0020319645,-0.002551608,0.013749436,0.00014898156,0,0,1
99971785,99779678,99781779,0,0.013623097,-0.06116894,0.027203415,0.09,0.09,0.20250002,-0.084678866,0.2536747,-0.017652977,-0.06058269,0.20791905,0.01189432,0.09573466,0.095583096,0.20626952,0.0029959935,0.026929801,6.0431154e-05,-0.002095243,0.019621935,0.00014026924,0,0,1
100470555,100279674,100280520,0,0.014748122,-0.025013924,0.0065123704,0.09,0.09,0.20250002,-0.06492044,0.23344228,-0.017669609,-0.07325901,0.22455807,-0.0028784045,0.095735624,0.09557357,0.2062784,0.0017609593,0.022807686,6.0542465e-05,-0.0025672037,0.021843832,-3.3878189e-06,0,0,1
100979232,100781677,100789233,0,0.048306867,0.0065764324,0.0056090606,0.09,0.09,0.20250002,-0.03878857,0.21177445,-0.043377966,-0.048269957,0.21867111,-0.026715215,0.09574477,0.09564684,0.20630352,0.0006285683,0.01875584,0.00036483098,-0.0016452225,0.020356249,-0.0004949963,0,0,1
101468009,101277674,101277998,0,0.12071156,0.048288953,0.06022805,0.09,0.09,0.20250002,-0.025227375,0.074021846,-0.018766876,-0.021171533,0.17385967,-0.030261006,0.09554921,0.09561731,0.20628996,0.00026642624,0.0022921513,6.829138e-05,-0.00063800724,0.014035366,-0.0004118873,0,0,1
101976811,101777674,101786712,0,-0.29162815,-0.19796512,0.08239977,0.09,0.09,0.20250002,0.026880622,0.19900143,0.030044489,0.034104634,0.16491164,-0.015482161,0.09561258,0.095707744,0.2062989,0.00030228987,0.01655104,0.00017502203,0.001726598,0.012286593,-0.00022863776,0,0,1
102475543,102279675,102285451,0,-0.18592738,0.18315971,-0.038059402,0.09,0.09,0.20250002,0.14013788,0.049633577,0.066178136,0.03516287,0.09808054,-0.011514931,0.09564353,0.09560611,0.20628184,0.008213258,0.001030684,0.0008492354,0.0018392131,0.006056765,-0.00010579377,0,0,1
102974207,102778677,102784191,0,-0.119633816,0.27663526,-0.0012754812,0.09,0.09,0.20250002,0.1634621,0.09339577,0.0071216878,0.113003865,0.05217854,-0.030543258,0.095684774,0.095731206,0.2062616,0.011169952,0.0036446922,9.8357505e-06,0.007943357,0.003014246,-0.0006854767,0,0,1
103472957,103278680,103282931,0,-0.09430957,0.2067401,0.08509786,0.09,0.09,0.20250002,0.066442505,-0.21608528,-0.06286212,0.08868145,-0.033548474,-0.04208427,0.09587009,0.09561886,0.20624128,0.0018419118,0.019532906,0.0007664123,0.004705856,-0.00505657,-0.0007555773,0,0,1
103971718,103781671,103781671,0,-0.043216873,0.009393417,0.107478246,0.09,0.09,0.20250002,0.037689954,-0.057909474,-0.099702,0.07106152,-0.042859763,-0.028393038,0.09593519,0.09562042,0.20623502,0.00059228844,0.0014028414,0.0019279924,0.0028552345,-0.0028376328,-0.0006138976,0,0,1
104480386,104280732,104290386,0,-0.057194,0.020153308,-0.057261188,0.09,0.09,0.20250002,0.039468214,-0.07744368,0.053220466,0.05025708,-0.07371193,-0.0009343215,0.09592524,0.095628284,0.20625521,0.0006495641,0.002508682,0.0005493036,0.0017251308,-0.003644432,-0.00017375767,0,0,1
104969184,104777678,104779151,0,-0.024007525,0.025930416,0.01870509,0.09,0.09,0.20250002,0.040731315,-0.09694137,0.009907322,0.042000867,-0.09376531,0.0070463666,0.09582836,0.095580526,0.20626062,0.0006925048,0.003932863,1.9035147e-05,0.0010558093,-0.004390172,-1.8490124e-05,0,0,1
105477866,105278676,105287866,0,0.15215847,0.033091158,-0.016160067,0.09,0.09,0.20250002,-0.02540861,-0.19416305,-0.01956239,0.012350905,-0.10630354,0.022213703,0.09593709,0.09568942,0.2062876,0.00026917536,0.015759023,7.4204574e-05,0.00040211595,-0.0057248925,0.00046124443,0,0,1
105976651,105777676,105786606,0,0.3658693,-0.25291005,-0.04321283,0.09,0.09,0.20250002,-0.0711146,-0.09581721,0.06208176,-0.032092962,-0.1230146,0.017219895,0.09622103,0.09576644,0.20630419,0.0021023622,0.00383472,0.0007472742,-0.00096671254,-0.007106264,0.00023715015,0,0,1
106475363,106277681,106285347,0,0.15294021,-0.26534024,0.048920617,0.09,0.09,0.20250002,0.0019379854,-0.20753902,0.04986255,-0.042482387,-0.14418145,0.030140236,0.096161224,0.09552834,0.20631532,1.5622877e-06,0.018035462,0.00048203376,-0.0016220842,-0.009668591,0.00029259,0,0,1
106974295,106776677,106784087,0,-0.028319959,-0.16066124,-0.1473342,0.09,0.09,0.20250002,-0.016989674,-0.057714447,0.17051062,-0.019868983,-0.120931365,0.06831611,0.095616475,0.09577963,0.206331,0.00012075284,0.0013910922,0.0056363554,-0.0007689251,-0.007692031,0.0020721494,0,0,1
107472828,107276676,107282828,0,-0.043524213,-0.08572106,-0.0021349206,0.09,0.09,0.20250002,0.011564579,-0.016336404,0.01762171,-0.017918622,-0.034500167,0.048540097,0.09564134,0.09575586,0.20633724,5.5933757e-05,0.00011148271,6.0197508e-05,-0.00048860663,-0.0027932932,0.001103278,0,0,1
107971583,107776678,107781568,0,0.004644201,0.035455532,-0.002598849,0.09,0.09,0.20250002,0.034362063,-0.032527585,0.0590746,0.013714314,-0.019067407,0.047791943,0.095756665,0.09567994,0.20633167,0.00049322995,0.00044232627,0.0006765434,0.00013277648,-0.0012013603,0.0007265147,0,0,1
108470306,108276677,108280309,0,-0.005150526,0.07350033,0.038653977,0.09,0.09,0.20250002,0.068663344,-0.034945242,0.04243818,0.0422473,-0.00962927,0.06501045,0.09576428,0.09566543,0.20632549,0.001969275,0.0005106003,0.00034915685,0.0011333858,-0.0004877506,0.0013310493,0,0,1
108969203,108776674,108779049,0,0.00706302,0.051750664,0.018852666,0.09,0.09,0.20250002,0.035997733,-0.035342105,0.073914155,0.042185538,-0.007488171,0.07740111,0.095714666,0.09568639,0.20632596,0.00054154155,0.0005221492,0.0010591594,0.0010077477,-0.0002686774,0.0014905226,0,0,1
109467853,109276675,109277789,0,-0.021476146,0.009845567,-0.02204813,0.09,0.09,0.20250002,0.07275185,-0.002462259,0.08757425,0.06338544,-0.0017277335,0.07988081,0.095676474,0.0956688,0.20632793,0.0022128038,2.5348784e-06,0.0014868078,0.0021301121,-9.3848466e-05,0.0014559933,0,0,1
109976747,109776675,109786505,0,-0.018175317,0.0428805,0.060565874,0.09,0.09,0.20250002,0.07775264,-0.0370947,0.0109882355,0.06821092,-0.0053385724,0.06161353,0.095680326,0.09568949,0.20634343,0.0025273631,0.00057520083,2.3405895e-05,0.0021686298,-9.048061e-05,0.001011065,0,0,1
110475286,110278269,110285246,0,-0.019697385,0.046515945,0.01887827,0.09,0.09,0.20250002,0.10558357,-0.05438615,0.08775942,0.06638351,-0.012070467,0.07079557,0.09561747,0.09564233,0.20634253,0.004663537,0.0012370478,0.0014929964,0.0021583294,-0.0002463014,0.0011410416,0,0,1
110974203,110776679,110783986,0,-0.008999985,0.0047595864,0.041859005,0.09,0.09,0.20250002,0.091211975,0.018293407,0.02858514,0.08465767,-0.00570608,0.0629875,0.095614396,0.095633626,0.20634437,0.0034804905,0.00013997116,0.00015839738,0.0032877743,-0.00010290897,0.0008966731,0,0,1
111472728,111276672,111282727,0,0.005185363,-0.012784133,-0.062354323,0.09,0.09,0.20250002,0.07758407,0.05006314,0.11588958,0.09002864,0.009314539,0.091491885,0.09559236,0.09561172,0.20634384,0.002518732,0.00104854,0.002603498,0.0036477305,0.0001448964,0.0020399143,0,0,1
111971614,111775679,111781469,0,-0.011885593,-0.0036218755,0.035003338,0.09,0.09,0.20250002,0.06817453,0.010040556,0.04303806,0.08096958,0.018448511,0.092005886,0.095577836,0.09560096,0.20634262,0.0019451235,4.2180647e-05,0.00035906775,0.0028883705,0.000264087,0.0019287402,0,0,1
112470246,112276671,112280210,0,-0.017689541,-0.07467236,0.011434989,0.09,0.09,0.20250002,0.06671708,0.08962606,0.07899179,0.07698549,0.030863807,0.08461068,0.09556549,0.09557991,0.20633495,0.0018630862,0.0033617234,0.0012096261,0.002833339,0.00076812104,0.0016470595,0,0,1
112969174,112775676,112778952,0,-0.018567253,0.052465532,0.03965845,0.09,0.09,0.20250002,0.085200936,-0.042471267,0.059421234,0.06043326,0.0073193554,0.08478189,0.095573895,0.09558141,0.20633738,0.0030381517,0.00075487833,0.00068448734,0.0020133585,0.00019908302,0.0016750839,0,0,1
113477677,113277835,113287668,0,0.03777425,0.025136745,0.02205644,0.09,0.09,0.20250002,0.014537249,-0.005781101,0.07391183,0.04100358,0.016448041,0.08965454,0.09562799,0.09562805,0.20635155,8.839738e-05,1.3979634e-05,0.0010589616,0.0010695999,0.00036549848,0.0017877183,0,0,1
113976687,113776673,113786409,0,0.017334092,0.008012583,-0.007279376,0.09,0.09,0.20250002,0.015073147,0.01776309,0.11860696,0.035717364,0.0075830095,0.094767444,0.09562599,0.09562815,0.20634986,9.503682e-05,0.00013198095,0.0027269437,0.001004534,0.00012056265,0.0019087906,0,0,1
114475225,114276676,114285152,0,-0.021255726,-0.033937346,0.047375545,0.09,0.09,0.20250002,0.027294528,0.036446232,0.06458466,0.024683814,0.014773662,0.09108322,0.09559294,0.09560962,0.20634198,0.00031173485,0.0005557298,0.0008085952,0.00057413185,0.00021705087,0.0018344454,0,0,1
114974106,114775679,114783894,0,0.091869205,-0.24186434,0.02641409,0.09,0.09,0.20250002,-0.14353752,-0.0019157678,0.08623132,-0.03784475,0.02996411,0.1039854,0.09571074,0.09565766,0.20633578,0.008610536,1.5347088e-06,0.0014415028,-0.0021555948,0.0007143553,0.0023592166,0,0,1
115472671,115275673,115282636,0,-0.016689656,-0.09880419,0.018668849,0.09,0.09,0.20250002,-0.025856795,-0.00402762,0.08872594,-0.0501252,0.0009334523,0.101720795,0.09559196,0.095651455,0.20633218,0.00027976153,6.7836804e-06,0.0015261397,-0.0021231927,0.00013691168,0.0021518425,0,0,1
115971617,115771676,115781378,0,0.010207361,0.024871793,-0.07232415,0.09,0.09,0.20250002,0.002146409,0.030727815,0.1778376,-0.00993043,0.007231401,0.122562915,0.09569925,0.09561255,0.20633714,1.9256456e-06,0.00039501034,0.0061309775,-0.0007013892,0.00013369555,0.0031745424,0,0,1
116470124,116274675,116280121,0,-0.014894086,0.0095766485,0.04059128,0.09,0.09,0.20250002,0.015659655,0.022994284,0.07349825,0.0003300187,0.021090697,0.095600665,0.09564342,0.09560352,0.20633142,0.00010255792,0.00022122078,0.0010472458,-0.00030997227,0.00029215062,0.002094351,0,0,1
116969025,116774965,116778863,0,-0.028430173,0.028802617,0.0014679164,0.09,0.09,0.20250002,-0.013090381,-0.010987742,0.09325344,-0.020018773,0.016239505,0.09792434,0.09563323,0.09563892,0.20633171,7.167303e-05,5.0494284e-05,0.0016858686,-0.0009245865,0.00029040125,0.0020368902,0,0,1
117467641,117274750,117277605,0,0.06793554,0.053268258,-0.00031988474,0.09,0.09,0.20250002,-0.10027355,-0.0051520467,0.11314225,-0.017705167,0.0121037625,0.09861736,0.09563802,0.09561591,0.20633748,0.0042053508,1.1104255e-05,0.0024815984,-0.0009021043,0.00018110074,0.0020046397,0,0,1
117966532,117775207,117776348,0,0.05918979,0.060405742,0.031379133,0.09,0.09,0.20250002,-0.063816465,0.0032979138,0.052313887,-0.029703543,0.006148832,0.08672754,0.095629945,0.0956005,0.20633654,0.0017034585,4.550702e-06,0.00053053966,-0.0008775958,6.211794e-05,0.0015743962,0,0,1
118465090,118274677,118275091,0,0.011731411,-0.0012764011,0.005507174,0.09,0.09,0.20250002,-0.054615717,0.010895092,0.10013485,-0.039501507,0.019928131,0.09995281,0.095569104,0.09559334,0.20633288,0.001248469,4.967e-05,0.0019438468,-0.000956411,0.000315336,0.0020677147,0,0,1
118963984,118772675,118773840,0,0.032075554,-0.013360786,0.05460565,0.09,0.09,0.20250002,-0.060391158,0.022926446,0.07017155,-0.049452793,0.015163029,0.08920032,0.09555566,0.09557024,0.20633441,0.0015266879,0.00021999398,0.00095457584,-0.0011844822,0.00018984865,0.0016798748,0,0,1
119472569,119275674,119282552,0,0.018341804,0.020895798,0.0011429761,0.09,0.09,0.20250002,-0.053498827,0.0011363719,0.12439898,-0.052493855,0.0062044924,0.10100055,0.09558909,0.095612355,0.20634642,0.0011976784,5.4024025e-07,0.0029998303,-0.0012863056,0.000115713,0.0023727776,0,0,1
119971313,119776675,119781295,0,-0.021248892,0.006258619,-0.028074913,0.09,0.09,0.20250002,1.8121675e-05,0.04078404,0.11046195,-0.03043028,0.017578749,0.096587695,0.095614865,0.09561856,0.20635217,1.3738244e-10,0.0006958221,0.0023652462,-0.0007142668,0.00039658067,0.0020530578,0,0,1
120470146,120276679,120280038,0,-0.10037254,0.06646633,-0.029121902,0.09,0.09,0.20250002,0.09749033,0.057378873,0.1218496,0.0016478404,0.02281964,0.085176185,0.0956332,0.09558513,0.2063518,0.003975341,0.0013777604,0.0028780606,0.00031896078,0.00045392744,0.0016220387,0,0,1
120968822,120778674,120778782,0,-0.007190657,-0.004341131,-0.0035261451,0.09,0.09,0.20250002,-0.0467328,0.07427841,0.086389855,0.006590367,0.037025824,0.09893681,0.09558893,0.09559831,0.20634328,0.00091389427,0.002308527,0.0014467556,0.00033502057,0.0010947386,0.0021234981,0,0,1
121467546,121276675,121277525,0,-0.020595334,0.0022659362,0.047402762,0.09,0.09,0.20250002,-0.058843665,-0.0053515355,0.027491465,-0.03371332,0.013915855,0.07162635,0.09558337,0.09561455,0.20633033,0.0014490291,1.1980994e-05,0.00014651858,-0.0010729391,0.00047206954,0.0012549297,0,0,1
121966340,121775677,121776271,0,-0.07369237,0.05441221,0.2127849,0.09,0.09,0.20250002,-0.06833686,0.025895514,-0.021632552,-0.055359207,0.0052438104,0.03433495,0.095565684,0.09563647,0.20632711,0.0019546456,0.00028046942,9.072338e-05,-0.0019072274,0.00020183719,0.00074148015,0,0,1
122475044,122276676,122284988,0,-0.0088981865,0.075339176,0.2071096,0.09,0.09,0.20250002,-0.07573756,-0.019519392,-0.09277318,-0.042030003,0.009638465,0.031719256,0.095618285,0.0956391,0.20632657,0.0023996155,0.00015935184,0.0016685901,-0.0012181257,0.00026525554,0.0006950985,0,0,1
122973777,122775680,122783731,0,-0.0047739595,-0.041507866,-0.010924982,0.09,0.09,0.20250002,-0.02649837,0.05848629,0.09306551,-0.04226329,0.02091647,0.04472937,0.09562686,0.095636874,0.20632032,0.00029370977,0.0014306809,0.0016791732,-0.0011489231,0.0004459169,0.0007017817,0,0,1
123472513,123275674,123282475,0,0.02208499,0.017777335,0.052467335,0.09,0.09,0.20250002,-0.04494009,-0.019754225,0.019522127,-0.04597336,0.005125034,0.055429388,0.09560585,0.09561804,0.20631371,0.0008449742,0.0001632451,7.3890085e-05,-0.0010661546,0.00016493013,0.00093543297,0,0,1
123971235,123775690,123781219,0,-0.08183984,0.0027862391,0.047587384,0.09,0.09,0.20250002,0.04186211,-0.016591333,0.05569252,-0.022662623,0.012334591,0.08466382,0.09559277,0.09561173,0.20632093,0.0007332925,0.00011516258,0.0006013266,-0.0007090849,0.0005799109,0.0018589383,0,0,1
124469973,124274682,124279964,0,-0.026605882,-0.026514875,0.08370571,0.09,0.09,0.20250002,-0.0018614829,0.05209524,-0.027169384,-0.031652827,0.0054076663,0.06354082,0.095594935,0.09561724,0.20632483,1.4499172e-06,0.0011353241,0.00014310937,-0.001306206,0.00025535934,0.0013983225,0,0,1
124968720,124775676,124778708,0,-0.06268441,0.04023057,0.021144787,0.09,0.09,0.20250002,0.046885997,-0.02348679,0.057932265,-0.016789064,0.00032188432,0.047843445,0.095579416,0.09560458,0.20633069,0.00091998756,0.00023079617,0.00065063464,-0.000578719,7.0459595e-05,0.0008390076,0,0,1
125467461,125276795,125277453,0,0.09524088,-0.03911879,-0.024217134,0.09,0.09,0.20250002,-0.11555302,0.06108907,0.08400874,-0.025063658,0.019546777,0.055982582,0.09556947,0.095597446,0.20633875,0.0055886055,0.0015614954,0.0013681323,-0.0012093473,0.0003942907,0.0008245059,0,0,1
125976179,125779680,125786172,0,0.015991643,-0.0014008891,0.005597723,0.09,0.09,0.20250002,-0.03382261,-0.0023002168,0.05607492,-0.025424499,0.030452894,0.077868186,0.0955941,0.095630206,0.20635222,0.00047867766,2.213107e-06,0.0006095203,-0.0007079097,0.0006983611,0.0014137627,0,0,1
