timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
110801463,110801276,2490378,-0.062418837,-0.052130055,-0.07571865,9.855072,0,0,0,0,20
111801386,111801199,2490378,-0.06384108,0.017546555,0.04618461,9.939613,0,0,0,0,20
112803773,112803585,2490378,0.15760922,-0.026992649,0.02238951,9.870169,0,0,0,0,20
113801234,113801046,2490378,0.0017519909,-0.0074576186,-0.05530096,10.003018,0,0,0,0,20
114801160,114800971,2490378,-0.04930888,0.29109028,0.57906294,10.078502,0,0,0,0,20
115803544,115803359,2490378,0.029077718,-0.024334686,-0.09978687,10.081521,0,0,0,0,20
116803472,116803285,2490378,-0.009482734,-0.009625957,0.14004602,10.030193,0,0,0,0,20
117800935,117800749,2490378,0.1318623,-0.14534862,0.022136372,10.066424,0,0,0,0,20
118803326,118803139,2490378,0.017989548,0.020927297,-0.013386409,10.099637,0,0,0,0,20
119803254,119803066,2490378,-0.12183997,-0.047263782,-0.13887025,10.093598,0,0,0,0,20
120800719,120800532,2490378,-0.049748547,0.009585988,-0.20703135,10.202294,0,0,0,0,20
121803111,121802923,2490378,0.086726874,-0.1784366,-0.19402133,10.166062,0,0,0,0,20
122803038,122802852,2490378,-0.061069872,0.013529632,-0.0629018,10.181159,0,0,0,0,20
123802970,123802782,2490378,0.010398698,0.05975088,-0.064700425,10.253623,0,0,0,0,20
124800438,124800250,2490378,0.059461102,-0.020880666,0.020564241,10.244564,0,0,0,0,20
125802831,125802645,2490378,0.15035813,0.02921095,0.07007963,10.286836,0,0,0,0,20
126802765,126802578,2490378,-0.010821708,-0.05621692,-0.020507619,10.329106,0,0,0,0,20
127800235,127800049,2490378,0.13731478,-0.19510716,0.17855652,10.350241,0,0,0,0,20
128802631,128802446,2490378,-0.08354265,-0.0139593035,-0.03616562,10.410627,0,0,0,0,20
129802567,129802382,2490378,0.016873736,0.08183396,0.01539487,10.440821,0,0,0,0,20
130804965,130804780,2490378,0.16555314,-0.041817956,0.07005965,10.392512,0,0,0,0,20
131802444,131802254,2490378,-0.07463947,0.07853982,-0.029440774,10.504227,0,0,0,0,20
132802378,132802191,2490378,-0.19034748,0.013906011,-0.14866608,10.537439,0,0,0,0,20
133802316,133802130,2490378,0.06733174,0.053465698,0.031316005,10.437802,0,0,0,0,20
134802256,134802068,2490378,-0.19908412,0.034603484,-0.18405563,10.501207,0,0,0,0,20
135802194,135802008,2490378,-0.07689108,-0.007754058,-0.0608567,10.597826,0,0,0,0,20
136802133,136801947,2490378,-0.0634214,-0.003287481,-0.08383576,10.624999,0,0,0,0,20
137804537,137804350,2490378,-0.13530631,-0.016976992,-0.08965796,10.673308,0,0,0,0,20
138802014,138801829,2490378,-0.045345254,-0.07029946,-0.197925,10.588768,0,0,0,0,20
139801958,139801770,2490378,-0.14996842,0.01142791,0.15389875,10.658212,0,0,0,0,20
140804361,140804175,2490378,0.018152757,0.05974089,0.03726811,10.643116,0,0,0,0,20
141801846,141801654,2490378,-0.098061524,-0.06238886,-0.07180831,10.791062,0,0,0,0,20
142801785,142801597,2490378,-0.101841964,0.03249177,-0.12349204,10.791062,0,0,0,0,20
143804191,143804004,2490378,-0.024324695,0.05911137,-0.032395177,10.742753,0,0,0,0,20
144801676,144801485,2490378,-0.01462879,0.021783307,-0.030676493,10.827294,0,0,0,0,20
145801616,145801430,2490378,-0.02908105,0.024454594,-0.017370023,10.733695,0,0,0,0,20
146801566,146801375,2490378,-0.047823355,-0.0027578867,-0.004593147,10.791062,0,0,0,0,20
147803968,147803783,2490378,0.0068480857,0.0041901227,-0.015218339,10.869565,0,0,0,0,20
148801452,148801266,2490378,0.13373752,-0.2177598,0.25881833,10.851449,0,0,0,0,20
149801398,149801212,2490378,-0.20943286,-0.030539932,-0.4151319,10.884662,0,0,0,0,20
150803811,150803622,2490378,-0.036222246,0.029710567,0.018309303,10.978261,0,0,0,0,20
151803756,151803569,2490378,-0.10859679,0.09339843,0.11756325,10.905797,0,0,0,0,20
152801240,152801054,2490378,0.10694139,0.12989047,0.4014524,11.044685,0,0,0,0,20
153803652,153803465,2490378,-0.006571631,-0.030566577,-0.02042435,10.926931,0,0,0,0,20
154803614,154803413,2490378,0.111754365,-0.028245023,0.15193358,10.902778,0,0,0,0,20
155801107,155800899,2490378,-0.1610366,-0.10566903,-0.18367592,11.150362,0,0,0,0,20
156801103,156800851,2490378,0.17384012,-0.03598909,0.07061589,11.096014,0,0,0,0,20
157803450,157803262,2490378,-0.28294986,-0.06766149,-0.24758029,10.942028,0,0,0,0,20
158803401,158803212,2490378,0.0031076188,-0.06009728,0.19268902,11.086956,0,0,0,0,20
159800887,159800700,2490378,0.06927358,-0.06579958,0.061559495,11.06884,0,0,0,0,20
160803301,160803115,2490378,-0.06275858,-0.036555324,-0.10230494,11.108091,0,0,0,0,20
161803252,161803067,2490378,-0.05283285,0.3180463,0.25085443,11.177536,0,0,0,0,20
162800743,162800557,2490378,-0.1028745,0.11334981,-0.15277627,11.123188,0,0,0,0,20
163803162,163802975,2490378,0.049105704,-0.10898982,-0.031632427,11.138285,0,0,0,0,20
164803111,164802926,2490378,-0.09318526,-0.06538656,-0.08987447,11.074879,0,0,0,0,20
165803068,165802880,2490378,0.05049131,-0.027265774,0.014342343,11.183575,0,0,0,0,20
166800559,166800371,2490378,0.012210643,-0.08119445,-0.22283259,11.262077,0,0,0,0,20
167802975,167802788,2490378,-0.052213322,-0.06476371,-0.44953555,11.123188,0,0,0,0,20
168802931,168802743,2490378,-0.13975625,-0.008966463,-0.13016026,11.213768,0,0,0,0,20
169800424,169800234,2490378,0.055683997,-0.059594333,0.046497703,11.24396,0,0,0,0,20
