timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],states[24],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
87380203,87192378,-0.95887685,-0.06810916,-0.017207861,0.2749914,0.010540498,0.0156228775,-0.06320183,0.0,0.0,-53.131012,-0.0033038643,-0.0028870865,-2.5829591e-05,-0.04141816,0.00035301995,0.015886243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.121014,1.4023494e-05,1.5397194e-05,0.0070625227,0.0054719104,0.0053464337,0.0038056856,0.014167299,0.014129445,0.023091529,2.1906257e-07,2.9256847e-07,5.133898e-07,0.00020964583,0.00019292583,5.0234165e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
87882707,87694798,-0.96113443,-0.05195286,0.0019289119,0.27114165,-0.009741383,-0.0068019037,-0.06115495,0.0,0.0,-53.133327,-0.0032856434,-0.0028741604,-1.1919006e-05,-0.041402455,0.0006235613,0.015578735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.12333,1.40573375e-05,1.5363883e-05,0.007063481,0.005473262,0.0053575463,0.0037948566,0.014071018,0.014030315,0.023134986,2.1733061e-07,2.853817e-07,5.154913e-07,0.00020946519,0.0001922428,4.9396083e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
88385019,88197217,-0.95820487,-0.06995828,-0.0049267076,0.2773537,-0.02060152,0.04102125,-0.055602588,0.0,0.0,-53.13484,-0.0032832562,-0.002864859,3.1011616e-06,-0.04131943,0.001068832,0.0150825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.12484,1.4063257e-05,1.5300244e-05,0.007057022,0.0054806755,0.0053531583,0.0037816137,0.013969925,0.013926585,0.023158895,2.155002e-07,2.7842253e-07,5.1767086e-07,0.00020923241,0.00019156086,4.8565973e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
88887444,88699637,-0.9617214,-0.04916828,0.0026553525,0.26956892,-0.0073487614,-0.00084505195,-0.042352866,0.0,0.0,-53.135082,-0.0032681238,-0.0028404773,2.3737317e-05,-0.041340943,0.0013782008,0.014676973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.125084,1.407141e-05,1.52391e-05,0.0070580016,0.005454557,0.0053501427,0.0037731514,0.013886112,0.013842128,0.023227021,2.1374404e-07,2.7192536e-07,5.201525e-07,0.00020894651,0.00019091096,4.7763926e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
89380029,89192206,-0.9630129,-0.01221908,0.0044644745,0.26914144,-0.014501823,-0.020553153,-0.0696043,0.0,0.0,-53.14015,-0.0032552546,-0.0028336246,3.505249e-05,-0.041388005,0.0016599698,0.014337117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.13015,1.4021801e-05,1.5135371e-05,0.0070623867,0.005402815,0.0053067235,0.0037523834,0.013715303,0.013674362,0.023112832,2.1190564e-07,2.6568648e-07,5.228228e-07,0.0002086245,0.00019027769,4.6976427e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
89882625,89694626,-0.9453521,-0.02946746,0.06360597,0.3184266,0.012890496,-0.14504112,0.090729535,0.0,0.0,-53.120674,-0.0032788117,-0.0027960297,5.0625316e-05,-0.04114614,0.001723479,0.014198219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.110676,1.403687e-05,1.51039385e-05,0.0070579317,0.0054462356,0.0052654464,0.0037474732,0.013697974,0.013658351,0.023126654,2.1036254e-07,2.601439e-07,5.2586773e-07,0.00020827251,0.00018965,4.6210036e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
90384898,90197045,-0.8441788,-0.08646699,0.1518406,0.5067842,0.013514246,-0.12117195,-0.015036355,0.0,0.0,-53.08761,-0.0033630717,-0.0027495713,6.140259e-05,-0.04034377,0.0017316097,0.014140622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.07761,1.4010426e-05,1.4988193e-05,0.0070182295,0.0054601254,0.0053289104,0.00373039,0.01367789,0.013640387,0.023161197,2.0873205e-07,2.5484815e-07,5.294547e-07,0.000207737,0.00018900333,4.5465516e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
90887328,90699466,-0.8198155,-0.10424493,0.1910416,0.5296589,0.03405602,-0.029367466,0.005269036,0.0,0.0,-53.0822,-0.003314775,-0.0027648017,6.41467e-05,-0.041075,0.0019643947,0.013761548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.0722,1.3917568e-05,1.4775887e-05,0.0070166723,0.005450014,0.0053468714,0.003709858,0.01369994,0.013662157,0.023154726,2.0695418e-07,2.5007319e-07,5.3329967e-07,0.0002066875,0.00018817029,4.4744636e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
91379853,91192035,-0.85233325,-0.026878987,0.20050937,0.4822879,0.02964135,0.0055675847,-0.020971285,0.0,0.0,-53.08907,-0.003276305,-0.0027708963,6.500101e-05,-0.04161785,0.0019873953,0.013594273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.07907,1.3802308e-05,1.4561933e-05,0.006999179,0.0054305815,0.005294606,0.00368989,0.013576282,0.013540354,0.022990586,2.0498788e-07,2.4565924e-07,5.3718367e-07,0.00020511817,0.00018710841,4.4038883e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
91882774,91694456,-0.860129,0.005139445,0.18902564,0.47373107,-0.031598777,0.063368574,-0.119993545,0.0,0.0,-53.074596,-0.003249826,-0.002789706,6.6010536e-05,-0.042159177,0.00220352,0.013301051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.064598,1.3780826e-05,1.448822e-05,0.006980525,0.0055103037,0.0053137406,0.0037094164,0.013585548,0.013547047,0.0230051,2.0343948e-07,2.4214071e-07,5.412859e-07,0.00020334097,0.00018599807,4.336763e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
92384701,92196876,-0.8776785,0.013997405,0.13208121,0.460477,-0.041248184,0.08234701,-0.050780352,0.0,0.0,-53.112812,-0.003216948,-0.002808134,5.9992613e-05,-0.04276003,0.0023333791,0.01309249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.102814,1.373311e-05,1.4428431e-05,0.006952699,0.005416073,0.005256794,0.0037206952,0.013579008,0.013536008,0.022971286,2.0206217e-07,2.3911062e-07,5.452394e-07,0.0002015068,0.00018489712,4.2722102e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
92877466,92689446,-0.89614844,0.015987016,0.12369795,0.4258654,-0.06325657,0.026785187,-0.001315315,0.0,0.0,-53.117687,-0.0032211093,-0.002794059,6.852986e-05,-0.042777933,0.0022349705,0.0130269155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.10769,1.3699504e-05,1.4425907e-05,0.006943559,0.005268108,0.005188583,0.00372034,0.0134935025,0.013448764,0.022854932,2.0099486e-07,2.3661079e-07,5.489578e-07,0.000199824,0.00018395645,4.2121268e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
93379702,93191867,-0.88737106,0.0021571286,0.13963552,0.43939745,-0.018576069,-0.07795736,0.08991498,0.0,0.0,-53.095066,-0.0032372442,-0.0027867742,8.024231e-05,-0.042736787,0.0022671896,0.012911159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.085068,1.3716569e-05,1.4441109e-05,0.006938837,0.005282335,0.005157015,0.0037300116,0.01349334,0.01345419,0.022901382,2.0020106e-07,2.3439335e-07,5.5269754e-07,0.0001983035,0.00018321819,4.1560324e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
93882234,93694288,-0.8787203,-0.011096268,0.18075901,0.4416488,0.13555455,0.01171004,0.06223598,0.0,0.0,-53.045345,-0.0032647008,-0.0027642022,9.265954e-05,-0.042355604,0.002121311,0.01305442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.035347,1.3802111e-05,1.448533e-05,0.0069025676,0.0052486053,0.0052894577,0.0037431659,0.013513176,0.013479301,0.022927176,1.9962502e-07,2.3250374e-07,5.563564e-07,0.00019688824,0.00018267347,4.1035764e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
94384508,94196709,-0.86584634,-0.05489577,0.21384114,0.44896403,-0.12903933,-0.06293957,-0.07792462,0.0,0.0,-53.04884,-0.0032757618,-0.002770142,9.812344e-05,-0.042285174,0.0021892113,0.013061997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.03884,1.3843931e-05,1.4474479e-05,0.0068630385,0.0053276303,0.0054016276,0.0037513312,0.013507519,0.013479444,0.02293239,1.9897769e-07,2.305405e-07,5.593544e-07,0.00019553653,0.00018225286,4.0541927e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
94887017,94699130,-0.8735224,-0.08614653,0.19364181,0.43822408,-0.18832605,-0.062592536,-0.03872564,0.0,0.0,-53.103527,-0.0032861386,-0.0027567334,0.00010718941,-0.042387187,0.002147123,0.013026823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.09353,1.3855563e-05,1.4426301e-05,0.006719675,0.005293404,0.005397818,0.0037576477,0.013545946,0.013513801,0.022963526,1.984468e-07,2.2874002e-07,5.6158797e-07,0.00019421171,0.00018192398,4.0099825e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
95379463,95191700,-0.88600487,-0.08729379,0.1858878,0.41571748,-0.0313908,0.06901258,-0.039615948,0.0,0.0,-53.13923,-0.003296992,-0.0027487066,0.00011606851,-0.042380538,0.0021254402,0.013079159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.12923,1.3881282e-05,1.4345933e-05,0.006707447,0.0052508283,0.005161794,0.0037460967,0.013455243,0.013428505,0.022906795,1.9793937e-07,2.2705423e-07,5.634815e-07,0.00019294149,0.0001817207,3.97034e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
95882256,95694121,-0.90289485,-0.051630005,0.17499176,0.38922122,-0.03655225,0.033799287,-0.012209048,0.0,0.0,-53.1843,-0.0033045164,-0.0027412432,0.00011925342,-0.04221655,0.0021316104,0.01324505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.1743,1.3946047e-05,1.4331871e-05,0.0067123617,0.005223126,0.005162431,0.0037483908,0.0134842815,0.013457006,0.022935271,1.9766954e-07,2.2566773e-07,5.654768e-07,0.00019171646,0.00018160381,3.9345872e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
96384583,96196543,-0.89594233,-0.07558591,0.18803823,0.3952416,-0.07555478,0.00444799,-0.030596182,0.0,0.0,-53.21712,-0.003320027,-0.0027371577,0.00012819686,-0.04208154,0.0022064862,0.013375172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.207123,1.3990477e-05,1.4299939e-05,0.006719712,0.005218596,0.005171469,0.0037471775,0.013489388,0.013463119,0.022947503,1.9744742e-07,2.2439981e-07,5.6721825e-07,0.0001905077,0.0001815367,3.901557e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
96886899,96698964,-0.88836473,-0.06304869,0.20938033,0.403724,-0.12657599,-0.05402538,-0.055236,0.0,0.0,-53.27789,-0.0033406876,-0.0027137746,0.00013470971,-0.04181936,0.0023176349,0.013530482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.26789,1.4039195e-05,1.4257766e-05,0.00671644,0.005251256,0.0052195652,0.0037511322,0.013514,0.013489814,0.023011971,1.9732578e-07,2.2333928e-07,5.6875973e-07,0.00018930424,0.00018148078,3.871699e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
97379330,97191537,-0.9149767,-0.040891904,0.08526436,0.39226952,0.18114789,0.082739875,-0.3019295,0.0,0.0,-53.405907,-0.0033421523,-0.002718499,0.00014633656,-0.042447772,0.0022668177,0.013296485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.39591,1.39670165e-05,1.4146402e-05,0.006646669,0.0052579986,0.0056209993,0.0037316312,0.013422468,0.013401479,0.022903724,1.970366e-07,2.2201763e-07,5.698967e-07,0.00018806789,0.00018141181,3.8433038e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
97881906,97693957,-0.9581232,-0.047364593,0.011800963,0.2821653,-0.25606987,-0.000831205,-0.14077169,0.0,0.0,-53.466694,-0.0033405116,-0.0027056413,0.000148946,-0.042676892,0.0023217192,0.013208844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.456696,1.3847874e-05,1.4094044e-05,0.0065819398,0.005223546,0.005420909,0.003702677,0.013454481,0.013433324,0.022921287,1.9714469e-07,2.2118076e-07,5.712343e-07,0.0001869279,0.00018135982,3.8155355e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
98384180,98196379,-0.96833915,-0.04106228,-0.051157724,0.24086514,-0.18049173,-0.034866728,-0.09367346,0.0,0.0,-53.505054,-0.0033556616,-0.0026768271,0.00015810474,-0.043076895,0.0025083977,0.012916408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.495056,1.3654613e-05,1.3983268e-05,0.0064917756,0.0052246507,0.005185841,0.0036659148,0.013461869,0.0134460805,0.022949124,1.9731313e-07,2.2044523e-07,5.7199424e-07,0.00018587471,0.00018124691,3.786971e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
98886667,98698801,-0.96907085,0.003004503,-0.103069045,0.22420841,-0.0799345,0.009059054,-0.090030804,0.0,0.0,-53.536392,-0.0033810048,-0.0026780432,0.00018261214,-0.043558963,0.0026452714,0.012660535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.526394,1.3471967e-05,1.39073745e-05,0.006497462,0.005247116,0.0051956777,0.003639157,0.013512311,0.013495316,0.022944365,1.9762172e-07,2.196556e-07,5.739284e-07,0.00018498577,0.00018099297,3.7552425e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
99389064,99201222,-0.96664566,-0.01133578,-0.099625506,0.23567466,0.027480341,0.06979901,0.04003884,0.0,0.0,-53.527283,-0.00341275,-0.002643405,0.00021500904,-0.044024702,0.0031324173,0.012273663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.517284,1.3334639e-05,1.3844189e-05,0.0064894618,0.005225762,0.005214502,0.0036260257,0.013528889,0.013508365,0.022904903,1.9795615e-07,2.1868415e-07,5.7644525e-07,0.00018423928,0.00018055782,3.718682e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
99881902,99693793,-0.96605456,-0.02317616,-0.08303677,0.24352925,-0.0128270835,0.0008647058,0.0054818615,0.0,0.0,-53.51118,-0.0034145208,-0.0026350336,0.00022004351,-0.04409517,0.0032282677,0.012218268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.501183,1.32633695e-05,1.3752208e-05,0.006490007,0.005219339,0.0051431865,0.0036166892,0.013457205,0.013435158,0.022802418,1.9824958e-07,2.1763387e-07,5.7948415e-07,0.00018364181,0.00018002743,3.6794743e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
100384021,100196215,-0.96804196,-0.003932373,-0.06487655,0.2422196,0.0002819611,-0.0052183783,-0.0083324965,0.0,0.0,-53.501026,-0.003418885,-0.0026181946,0.00022997744,-0.04419205,0.0034695426,0.012033813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.491028,1.3259931e-05,1.3696494e-05,0.0064943573,0.00522018,0.005148869,0.0036258865,0.013477951,0.013453365,0.022770742,1.9855347e-07,2.165711e-07,5.831238e-07,0.00018317567,0.00017945645,3.638461e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
100886464,100698636,-0.9653114,-0.020936796,-0.04040496,0.25710502,0.0148229925,0.053799964,-0.01555227,0.0,0.0,-53.492554,-0.0034196228,-0.0026109545,0.00023812268,-0.044231646,0.0036398685,0.011873161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.482555,1.3300132e-05,1.3671959e-05,0.006501783,0.005227549,0.0051627997,0.0036399642,0.013504599,0.013478394,0.022756504,1.9879592e-07,2.1542003e-07,5.868052e-07,0.00018281837,0.0001788739,3.5965888e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
101379215,101191207,-0.96692413,-0.02089098,-0.022776585,0.25318485,0.06266805,0.039840046,0.016962836,0.0,0.0,-53.491924,-0.0034065817,-0.00259911,0.00024444386,-0.044166453,0.0037823091,0.011776512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.481926,1.3309344e-05,1.3610254e-05,0.0065075797,0.0051541794,0.0051270593,0.0036365222,0.013403326,0.013377671,0.022667028,1.9878216e-07,2.1405774e-07,5.904052e-07,0.00018257387,0.00017833353,3.5548255e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
101881432,101693629,-0.95057684,-0.036187097,0.07000387,0.3003228,-0.25741297,-0.06777045,0.18791112,0.0,0.0,-53.42682,-0.003386857,-0.0026003867,0.00024270892,-0.044087257,0.0037513627,0.011820729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.41682,1.33995345e-05,1.3667767e-05,0.006465122,0.0051589888,0.005522681,0.0036387446,0.013450993,0.013425283,0.02269544,1.9891088e-07,2.1309562e-07,5.9452896e-07,0.00018241518,0.00017790335,3.5151625e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
102383873,102196051,-0.94742996,-0.099390924,0.13334793,0.27334297,-0.15372024,0.18911955,0.06283346,0.0,0.0,-53.36958,-0.0033892423,-0.0025608374,0.00025516257,-0.044117704,0.0039418535,0.011732002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.35958,1.3418013e-05,1.3684381e-05,0.006338001,0.00537639,0.0052481564,0.0036291154,0.013466648,0.013451119,0.022708653,1.9882704e-07,2.1195879e-07,5.9862913e-07,0.00018233269,0.00017759523,3.477593e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
102886298,102698473,-0.9561805,-0.18464848,0.13999341,0.17895754,-0.101508476,0.44988933,0.012708361,0.0,0.0,-53.353996,-0.0033643513,-0.0025706408,0.0002503582,-0.044033874,0.003975801,0.011637861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.343998,1.3418136e-05,1.3734792e-05,0.00613993,0.0059088366,0.0052046566,0.003618095,0.013514708,0.013495955,0.022774993,1.987681e-07,2.1048426e-07,6.01469e-07,0.00018229304,0.00017734578,3.4425222e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
