timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
96960412,96960027,-0.8827402,-0.041355804,0.19287343,0.42644978,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
97462898,97462449,-0.96616125,-0.021110842,0.035516784,0.25460818,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
97960578,97959945,-0.96233577,-0.03682919,-0.0067751138,0.26927266,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
98463070,98462367,-0.97510546,-0.009228354,-0.07279827,0.20924804,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
98965434,98964789,-0.96424574,0.009374333,-0.102959365,0.24401177,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
99462926,99462285,-0.9670119,-0.022299303,-0.08629506,0.23862948,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
99960470,99959781,-0.96731186,-0.010763786,-0.079418,0.24059238,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
100462888,100462203,-0.96645325,-0.0060931058,-0.04957018,0.25193995,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
100960082,100959699,-0.9651632,-0.025300264,-0.037243377,0.25774607,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
101462477,101462120,-0.9585389,-0.03434105,0.011143124,0.2826656,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
101964910,101964542,-0.9502232,-0.06340671,0.11484076,0.2826078,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
102462714,102462039,-0.95459646,-0.13858886,0.13586266,0.22600895,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
102965093,102964461,-0.96596575,-0.19370688,0.14275928,0.09490823,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
103462313,103461958,-0.95360106,-0.2342052,0.14063624,0.1265481,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
103960078,103959455,-0.95553887,-0.23694825,0.14169893,0.10354931,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
104462535,104461877,-0.9551662,-0.24513867,0.13968314,0.08973919,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
104959744,104959374,-0.95595086,-0.24730909,0.13064872,0.0890344,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
105462165,105461797,-0.96221143,-0.2053662,0.13425721,0.11810568,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
105964581,105964220,-0.9487786,-0.13802667,0.16433458,0.23186615,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
106462346,106461717,-0.9019558,-0.10906483,0.20380165,0.36475438,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
106959585,106959215,-0.85350543,-0.102056965,0.20895335,0.46631667,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
107462006,107461638,-0.8340908,-0.08448918,0.19035889,0.5108009,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
107959850,107959135,-0.83059055,-0.05724563,0.18326774,0.52273816,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
108462179,108461559,-0.83888286,-0.04866455,0.190752,0.5074653,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
108964798,108963982,-0.8411816,-0.039153762,0.21201016,0.49591565,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
109461835,109461480,-0.8482505,-0.027787814,0.21769418,0.48198354,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
109964265,109963903,-0.84726167,-0.02522826,0.21776202,0.48382935,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
110462051,110461401,-0.8376117,-0.04899891,0.23927402,0.4886244,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
110959298,110958899,-0.84163105,-0.048949443,0.23423146,0.48414543,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
111461687,111461324,-0.84780586,-0.04196713,0.21034952,0.4849918,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
111964104,111963748,-0.8444468,-0.027831128,0.2110182,0.49153486,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
112461883,112461247,-0.8392045,-0.022704406,0.2247784,0.49466676,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
112964487,112963672,-0.8299774,-0.046666272,0.24082933,0.50096035,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
113461529,113461171,-0.8345344,-0.0498783,0.24416625,0.49137303,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
113959358,113958670,-0.83691484,-0.060922306,0.24517052,0.48554462,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
114461726,114461095,-0.83467925,-0.055485517,0.24381308,0.4907007,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
114964440,114963521,-0.776656,-0.052041654,0.2615509,0.57069117,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
115461379,115461020,-0.7287123,-0.045905042,0.26515317,0.629734,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
115963846,115963446,-0.73955315,-0.042959973,0.26711825,0.6163306,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
116461567,116460946,-0.74546045,-0.03863531,0.27472535,0.6060711,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
116964306,116963372,-0.723324,-0.037511773,0.28206235,0.6291551,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
117461262,117460872,-0.73277783,-0.038043313,0.28880408,0.6149647,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
117959088,117958373,-0.73927546,-0.0664444,0.28938326,0.6044123,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
118461422,118460799,-0.7389849,-0.058873445,0.29152632,0.60452276,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
118964601,118963225,-0.73521644,-0.07043403,0.3000686,0.60370094,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
119461084,119460726,-0.722583,-0.117898,0.31807545,0.6023305,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
119963545,119963153,-0.74366134,-0.1134906,0.3010904,0.5860311,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
120465946,120465580,-0.7857484,-0.08197252,0.27798685,0.5464461,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
120958827,120958156,-0.8234501,-0.06969165,0.25648507,0.50128675,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
121460977,121460583,-0.81708556,-0.07489643,0.2588477,0.5096662,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
121963401,121963010,-0.8301531,-0.096637994,0.2577269,0.48485434,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
122461138,122460512,-0.836332,-0.12551121,0.2665925,0.46230328,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
122964030,122962940,-0.83595145,-0.12695906,0.28071123,0.45416725,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
123460809,123460441,-0.8233565,-0.139461,0.29211894,0.46615598,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
123963235,123962869,-0.81268376,-0.14107506,0.3124723,0.47117305,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
124461040,124460372,-0.80343336,-0.16726795,0.31393793,0.47745103,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
124963558,124962801,-0.80029976,-0.18329841,0.31372952,0.47696516,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
125460663,125460303,-0.8059366,-0.16391712,0.30649653,0.47922567,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
125963096,125962733,-0.79730743,-0.1661584,0.31413448,0.48786458,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
126460866,126460236,-0.7954867,-0.18615244,0.31405252,0.48365209,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
126963558,126962666,-0.7988546,-0.18868165,0.3132959,0.47757325,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
127465737,127465095,-0.804216,-0.18335097,0.31154704,0.4717602,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
127962996,127962600,-0.78638685,-0.22977005,0.31270826,0.48064023,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
128460763,128460104,-0.81846267,-0.13910902,0.31089032,0.46272537,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
128963184,128962534,-0.823959,-0.12795812,0.29527494,0.4664023,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
129460418,129460039,-0.8121117,-0.12846541,0.30973002,0.47753406,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
129962833,129962470,-0.80461144,-0.13782278,0.3210065,0.4801667,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
130465269,130464902,-0.8046129,-0.15204218,0.31704766,0.4784999,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
130963045,130962407,-0.7905483,-0.18724428,0.32943958,0.48108464,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
131460281,131459911,-0.7862738,-0.21368149,0.3371748,0.4716216,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
131962712,131962343,-0.7831231,-0.19936745,0.340615,0.48057505,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
132460511,132459848,-0.7887244,-0.18974364,0.33561727,0.47882393,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
132962996,132962280,-0.8093154,-0.14593214,0.32432854,0.46746486,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
133465339,133464712,-0.8167162,-0.13051109,0.31948453,0.46246216,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
133962604,133962218,-0.8128091,-0.12834127,0.32988352,0.46265173,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
134465012,134464651,-0.79833955,-0.17556097,0.33884156,0.46585274,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
134962839,134962157,-0.8128287,-0.15278551,0.3248304,0.45874983,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
135460060,135459664,-0.8147106,-0.16093543,0.31984696,0.45611897,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
135962494,135962096,-0.82815963,-0.12769979,0.31661457,0.44452164,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
136460243,136459603,-0.8209906,-0.1486512,0.32278,0.44686747,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
136962680,136962036,-0.82601786,-0.15158525,0.3174464,0.44039112,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
137465306,137464469,-0.8238027,-0.1399507,0.3205609,0.4460982,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
137962356,137961977,-0.8298304,-0.12317433,0.31769347,0.44190544,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
138460148,138459484,-0.8347471,-0.09960674,0.31750038,0.43871322,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
138962598,138961918,-0.85160226,-0.08501035,0.31002507,0.41404274,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
139459790,139459426,-0.85091704,-0.11219101,0.3090144,0.40971148,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
139962251,139961860,-0.83795655,-0.09485962,0.299312,0.4463663,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
140464720,140464293,-0.83176446,-0.08317439,0.29899856,0.4602716,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
140962449,140961802,-0.81200916,-0.10055514,0.31702986,0.47960615,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
141465079,141464235,-0.81143856,-0.12409284,0.32377344,0.4704671,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
141962160,141961744,-0.8169873,-0.11945175,0.3191646,0.465185,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
142459999,142459252,-0.81392145,-0.128331,0.31826472,0.46879706,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
142962381,142961687,-0.8291,-0.09273837,0.3124347,0.45428768,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
143464970,143464121,-0.8237165,-0.093849,0.31065068,0.46495122,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
143961994,143961631,-0.82944566,-0.0759431,0.31030247,0.45821944,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
144464541,144464066,-0.82369196,-0.08588466,0.3122756,0.46544525,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
144962217,144961575,-0.82407826,-0.084065594,0.31259462,0.4648791,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
145459479,145459085,-0.8249754,-0.07743059,0.30874398,0.46700883,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
145961879,145961520,-0.8250741,-0.064524814,0.3067994,0.47006774,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
146459757,146459029,-0.8245929,-0.07049677,0.30887854,0.46869072,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
146962144,146961465,-0.823723,-0.06566276,0.30897996,0.4708505,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
147464595,147463900,-0.82110304,-0.0616733,0.31335983,0.47306648,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
147961773,147961410,-0.821705,-0.056076176,0.31552237,0.47127712,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
148464210,148463846,-0.81052125,-0.08915142,0.32536945,0.47879234,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
148961992,148961355,-0.7893871,-0.14368159,0.32372725,0.5014222,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
149459215,149458865,-0.74030733,-0.2780376,0.3116241,0.5268117,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
149961681,149961302,-0.7762102,-0.2580447,0.3043653,0.48813188,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
150464145,150463738,-0.72057176,-0.24146402,0.31376386,0.569231,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
150961892,150961249,-0.7020928,-0.22156382,0.32854152,0.5916381,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
151464354,151463685,-0.7037542,-0.18834896,0.33238155,0.5989802,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
151961576,151961196,-0.6819551,-0.15997216,0.33501023,0.63017005,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
152459575,152458707,-0.6812695,-0.12839842,0.33699828,0.63703835,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
152961781,152961144,-0.61329776,-0.14154811,0.360016,0.6886353,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
153464254,153463581,-0.62739134,-0.11830773,0.34706557,0.6869709,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
153961452,153961092,-0.6296606,-0.12100206,0.34844378,0.68372005,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
154463891,154463530,-0.62271273,-0.1408399,0.35729155,0.68171525,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
154961738,154961041,-0.6097296,-0.15856086,0.37273934,0.6812883,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
155464113,155463478,-0.63054776,-0.13166623,0.36950916,0.6697287,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
155961379,155960990,-0.64750034,-0.12072631,0.35223293,0.6649064,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
156459175,156458501,-0.65420496,-0.13484317,0.3517558,0.65582097,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
156961562,156960939,-0.6353736,-0.17077269,0.37519613,0.6529664,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
157464016,157463377,-0.61129594,-0.20453167,0.40199786,0.65029365,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
157961244,157960889,-0.64588445,-0.16315933,0.37074727,0.6471158,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
158463687,158463328,-0.6840934,-0.101246394,0.33576623,0.6395518,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
158966130,158965766,-0.6567245,-0.110460795,0.3434482,0.66223466,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
159458726,159458353,-0.6528214,-0.13890925,0.35730165,0.6533483,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
159961148,159960791,-0.6471516,-0.16415751,0.3666573,0.64792717,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
160463604,160463230,-0.6534294,-0.16512391,0.36636004,0.6415173,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
160961405,160960743,-0.6591648,-0.15990908,0.3632548,0.6387307,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
161463894,161463182,-0.6619827,-0.15767384,0.36858818,0.6332935,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
161961062,161960695,-0.61519414,-0.10770625,0.39454404,0.67399603,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
162463493,162463134,-0.54033595,-0.06397253,0.4372121,0.71609366,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
162961269,162960648,-0.53205144,-0.027391406,0.44770774,0.7181426,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
163463731,163463087,-0.53765774,0.0029340626,0.4359305,0.72172034,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
163961021,163960601,-0.5362148,-0.017461406,0.44087526,0.71958166,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
164463396,164463040,-0.5408352,-0.018147035,0.4394897,0.7169497,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
164961177,164960554,-0.546684,-0.018050743,0.4348645,0.7153347,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
165463616,165462994,-0.5270119,-0.030684361,0.4452896,0.723211,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
165966458,165965434,-0.5228521,-0.04011846,0.45490694,0.7197749,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
166458648,166458023,-0.5315827,-0.07837138,0.45506686,0.7100648,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
166961181,166960462,-0.58942986,-0.09653705,0.43864995,0.6714458,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
167463530,167462902,-0.5926684,-0.11899383,0.4303102,0.6703863,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
167961060,167960416,-0.652213,-0.07921826,0.40669334,0.6347781,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
168463218,168462856,-0.6532833,-0.11508406,0.40072927,0.6319753,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
168965704,168965297,-0.6724811,-0.090207666,0.38537,0.6253973,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
169463466,169462811,-0.6508955,-0.13509366,0.39833,0.6319953,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
169960772,169960326,-0.6531774,-0.15538108,0.4027907,0.6220738,-0.9858675,-8.804415e-09,1.04804414e-07,0.16752706,1
