timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
87912127,87911803,52172594,31.185531649240374,117.19756073430153,12.725265,-1.4286355,0.83691025,-0.28358078,-0.09049988,-53.993015,0.116807744,-0.093836635,-0.11409655,-0.0508157,0.23094128,0.7295531,0.48016357,0.023778133,0.26002926,-0.059565984,-0.64912426,0.004586211,0.92970043,-0.5449919,2.9924091e-05,53.993015,0.0099983215,1e-04,-53.993015,0.16951086,0.15344252,0.10675499,0.062280092,inf,inf,inf,inf,inf,1,1,1,1,14,2,14,2,1,1,1,1,0,2,0,0
88410833,88410539,52172594,31.185531649240374,117.19756073430153,12.715027,-1.4423189,0.82538605,-0.28358078,-0.09049988,-53.993015,0.10041045,-0.11105773,-0.103611335,-0.037265204,0.23094128,0.7295531,0.48016357,0.109246336,-0.036017537,0.008846976,-0.6400209,0.0045403666,0.9373346,-0.5449919,2.9824067e-05,53.993015,0.0099983215,1e-04,-53.993015,0.16865346,0.15334307,0.10621315,0.062102888,inf,inf,inf,inf,inf,1,1,1,1,14,2,14,2,1,1,1,1,0,2,0,0
88909592,88909277,52172594,31.185531649240374,117.19756073430153,12.696817,-1.4736388,0.82489395,-0.28358078,-0.09049988,-53.993015,0.083399974,-0.1541365,-0.094631955,-0.02310503,0.23094128,0.7295531,0.48016357,-0.11532575,-0.16868304,-0.20194873,-0.6395202,0.004501334,0.93744683,-0.5449919,2.9810133e-05,53.993015,0.0099983215,1e-04,-53.993015,0.1680728,0.15333417,0.10612388,0.061996087,inf,inf,inf,inf,inf,1,1,1,1,14,2,14,2,1,1,1,1,0,2,0,0
89408324,89408014,52172594,31.185531649240374,117.19756073430153,12.673482,-1.5161878,0.814785,-0.28358078,-0.09049988,-53.993015,0.08955027,-0.16872029,-0.048059005,0.022097263,0.23094128,0.7295531,0.48016357,0.21966283,-0.23333219,0.39838445,-0.6616749,0.004471202,0.9155394,-0.5449919,2.9770377e-05,53.993015,0.0099983215,1e-04,-53.993015,0.16740195,0.1533109,0.10551574,0.061894946,inf,inf,inf,inf,inf,1,1,1,1,14,2,14,2,1,1,1,1,0,2,0,0
89907035,89906752,52172594,31.185531649240374,117.19756073430153,12.667742,-1.5862174,0.860672,-0.28358078,-0.09049988,-53.993015,0.02726177,-0.2600651,0.024143592,0.089157484,0.23094128,0.7295531,0.48016357,-0.12353601,-0.035941202,-0.1331366,-0.93213284,0.0044402573,0.64309555,-0.5449919,2.98679e-05,53.993015,0.0099983215,1e-04,-53.993015,0.16702186,0.15317668,0.105172954,0.06178454,inf,inf,inf,inf,inf,1,1,1,1,14,2,14,2,1,1,1,1,0,2,0,0
90405783,90405489,52172594,31.185531649240374,117.19756073430153,12.674411,-1.6224526,0.8762436,-0.28358078,-0.09049988,-53.993015,-0.009930714,-0.165817,-0.041323077,0.01537393,0.23094128,0.7295531,0.48016357,0.27841163,0.30793732,0.17423189,-1.290767,0.004416826,0.27939034,-0.5449919,2.9896943e-05,53.993015,0.0099983215,1e-04,-53.993015,0.16666216,0.15300058,0.10488126,0.06156467,inf,inf,inf,inf,inf,1,1,1,1,14,2,14,2,1,1,1,1,0,2,0,0
90904512,90904227,52172594,31.185531649240374,117.19756073430153,12.69309,-1.6216351,0.9009323,-0.28358078,-0.09049988,-53.993015,-0.026122846,-0.031518325,-0.009629886,0.045571223,0.23094128,0.7295531,0.48016357,-0.37630796,0.03874198,-0.35140836,-1.1555387,0.004423149,0.41319907,-0.5449919,2.9650691e-05,53.993015,0.0099983215,1e-04,-53.993015,0.16648032,0.15295313,0.10476082,0.061366078,inf,inf,inf,inf,inf,1,1,1,1,14,2,14,2,1,1,1,1,0,2,0,0
91403239,91402965,52172594,31.185531649240374,117.19756073430153,12.647283,-1.641678,0.9254532,-0.28358078,-0.09049988,-53.993015,-0.080583505,-0.032568805,0.109307095,0.15196955,0.23094128,0.7295531,0.48016357,-0.37495804,0.2469745,-0.3819311,-1.1260173,0.004421792,0.44321942,-0.5449919,2.9320327e-05,53.993015,0.0099983215,1e-04,-53.993015,0.16605422,0.15262283,0.10455909,0.061261456,inf,inf,inf,inf,inf,1,1,1,1,14,2,14,2,1,1,1,1,0,2,0,0
91911966,91911682,52172594,31.185531649240374,117.19756073430153,12.580557,-1.6369213,0.92373276,-0.28358078,-0.09049988,-53.993015,-0.12981533,0.06682267,-0.046345968,-0.014459801,0.23094128,0.7295531,0.48016357,0.63070667,0.005445218,0.24662992,-1.1333554,0.0044075213,0.43831027,-0.5449919,2.9192164e-05,53.993015,0.0099983215,1e-04,-53.993015,0.16657771,0.1528091,0.105925396,0.06149732,inf,inf,inf,inf,inf,1,1,1,1,14,2,14,2,1,1,1,1,0,2,0,0
92410729,92410416,52172594,31.185531649240374,117.19756073430153,12.523314,-1.5988165,0.92761993,-0.28358078,-0.09049988,-53.993015,-0.1243126,0.09916063,0.049874816,0.06732065,0.23094128,0.7295531,0.48016357,-0.25721857,-0.027067574,0.25407025,-1.0137565,0.004377217,0.5616102,-0.5449919,2.8874061e-05,53.993015,0.0099983215,1e-04,-53.993015,0.16621679,0.15252113,0.104893476,0.06152639,inf,inf,inf,inf,inf,1,1,1,1,14,2,14,2,1,1,1,1,0,2,0,0
92909456,92909155,52172594,31.185531649240374,117.19756073430153,12.461079,-1.5929924,0.95357513,-0.28358078,-0.09049988,-53.993015,-0.17166856,0.002788174,0.100262724,0.10102881,0.23094128,0.7295531,0.48016357,-0.23136798,-0.21761516,-0.051674835,-1.0158945,0.004360819,0.56228304,-0.5449919,2.8768489e-05,53.993015,0.0099983215,1e-04,-53.993015,0.16613615,0.15254183,0.104126595,0.06163235,inf,inf,inf,inf,inf,1,1,1,1,14,2,14,2,1,1,1,1,0,2,0,0
93408170,93407895,52172594,31.185531649240374,117.19756073430153,12.439599,-1.6325426,1.0186653,-0.28358078,-0.09049988,-53.993015,-0.00016996986,-0.072292,0.23549213,0.22249001,0.23094128,0.7295531,0.48016357,0.08272636,0.3526786,-0.1011281,-1.0550092,0.004364168,0.5260068,-0.5449919,2.8775657e-05,53.993015,0.0099983215,1e-04,-53.993015,0.16592038,0.15239811,0.10316063,0.06163507,inf,inf,inf,inf,inf,1,1,1,1,14,2,14,2,1,1,1,1,0,2,0,0
93906948,93906632,52172594,31.185531649240374,117.19756073430153,12.503481,-1.6402826,1.0737038,-0.28358078,-0.09049988,-53.993015,0.10375567,0.07047266,0.1456828,0.110359445,0.23094128,0.7295531,0.48016357,-0.302047,-0.14453922,-0.0648126,-1.0978281,0.0043732915,0.48336768,-0.5449919,2.8875635e-05,53.993015,0.0099983215,1e-04,-53.993015,0.1657843,0.15231512,0.10371745,0.061689813,inf,inf,inf,inf,inf,1,1,1,1,14,2,14,2,1,1,1,1,0,2,0,0
94405645,94405371,52172594,31.185531649240374,117.19756073430153,12.458833,-1.6813116,1.0641518,-0.28358078,-0.09049988,-53.993015,-0.33857137,-0.21250495,0.019409114,-0.037033733,0.23094128,0.7295531,0.48016357,-0.070017025,-0.5727291,-0.27070585,-1.1060506,0.004354002,0.4768139,-0.5449919,2.8867591e-05,53.993015,0.0099983215,1e-04,-53.993015,0.1655817,0.15235287,0.10542466,0.06173656,inf,inf,inf,inf,inf,1,1,1,1,14,2,14,2,1,1,1,1,0,2,0,0
94904382,94904110,52172594,31.185531649240374,117.19756073430153,12.325072,-1.7442921,1.0467262,-0.28358078,-0.09049988,-53.993015,-0.22978374,-0.055410102,0.10640974,0.030475073,0.23094128,0.7295531,0.48016357,0.56920993,0.16923633,0.058747772,-1.0932769,0.004255963,0.49173975,-0.5449919,2.899165e-05,53.993015,0.0099983215,1e-04,-53.993015,0.16559719,0.15232079,0.10430168,0.061753243,inf,inf,inf,inf,inf,1,1,1,1,14,2,14,2,1,1,1,1,0,2,0,0
95413154,95412823,52172594,31.185531649240374,117.19756073430153,12.298265,-1.7206814,1.0271187,-0.28358078,-0.09049988,-53.993015,-0.107110225,-0.016653432,0.103942186,0.005011994,0.23094128,0.7295531,0.48016357,0.06925374,-0.20349568,0.18513756,-0.9910064,0.004254281,0.5963871,-0.5449919,2.9063265e-05,53.993015,0.0099983215,1e-04,-53.993015,0.16607454,0.15260577,0.10356741,0.06180375,inf,inf,inf,inf,inf,1,1,1,1,14,2,14,2,1,1,1,1,0,2,0,0
95911840,95911562,52172594,31.185531649240374,117.19756073430153,12.262585,-1.696972,1.0058479,-0.28358078,-0.09049988,-53.993015,-0.11859895,0.0191805,0.14830984,0.025521806,0.23094128,0.7295531,0.48016357,-0.08742686,0.054353278,0.18948738,-0.9843745,0.0042639766,0.60554844,-0.5449919,2.9084513e-05,53.993015,0.0099983215,1e-04,-53.993015,0.16611591,0.15275294,0.10352515,0.0618434,inf,inf,inf,inf,inf,1,1,1,1,14,2,14,2,1,1,1,1,0,2,0,0
96410585,96410301,52172594,31.185531649240374,117.19756073430153,12.2011175,-1.672832,0.9688568,-0.28358078,-0.09049988,-53.993015,-0.13842142,0.036256813,0.07630318,-0.06609534,0.23094128,0.7295531,0.48016357,-0.07384079,0.055244815,0.08645245,-1.0017574,0.0042727757,0.5903981,-0.5449919,2.9011811e-05,53.993015,0.0099983215,1e-04,-53.993015,0.16581315,0.15260491,0.10330019,0.06176952,inf,inf,inf,inf,inf,1,1,1,1,14,2,14,2,1,1,1,1,0,2,0,0
96909374,96909041,52172594,31.185531649240374,117.19756073430153,12.118574,-1.6619852,0.90071106,-0.28358078,-0.09049988,-53.993015,-0.12885536,0.10110067,-0.060724583,-0.21741901,0.23094128,0.7295531,0.48016357,0.02688946,1.1107299,-1.8168169,-1.061756,0.0042828494,0.5323795,-0.5449919,2.8967308e-05,53.993015,0.0099983215,1e-04,-53.993015,0.16570604,0.15251444,0.10323714,0.06173381,inf,inf,inf,inf,inf,1,1,1,1,14,2,14,2,1,1,1,1,0,2,0,0
97408061,97407780,52172594,31.185531649240374,117.19756073430153,12.158095,-1.5876657,0.74292755,-0.28358078,-0.09049988,-53.993015,0.07708636,0.24836002,0.005574926,-0.14763549,0.23094128,0.7295531,0.48016357,-0.37853232,0.6349507,-0.41657853,-0.67844594,0.004220719,0.91822654,-0.5449919,2.8679122e-05,53.993015,0.0099983215,1e-04,-53.993015,0.16558047,0.15255901,0.10634481,0.06164189,inf,inf,inf,inf,inf,1,1,1,1,14,2,14,2,1,1,1,1,0,2,0,0
97906793,97906520,52172594,31.185531649240374,117.19756073430153,12.058324,-1.5433878,0.6828232,-0.28358078,-0.09049988,-53.993015,-0.26388857,0.07649065,-0.027725363,-0.15719396,0.23094128,0.7295531,0.48016357,0.038232263,-0.17524028,-0.3126522,-0.69490874,0.0041659772,0.90893894,-0.5449919,2.8385577e-05,53.993015,0.0099983215,1e-04,-53.993015,0.16553332,0.15245004,0.10358335,0.06137829,inf,inf,inf,inf,inf,1,1,1,1,14,2,14,2,1,1,1,1,0,2,0,0
98405564,98405259,52172594,31.185531649240374,117.19756073430153,11.951231,-1.540232,0.6286011,-0.28358078,-0.09049988,-53.993015,-0.14503984,0.13077188,-0.032257084,-0.13945214,0.23094128,0.7295531,0.48016357,-0.1840191,0.017052306,-0.42216876,-0.577602,0.0041664056,1.0240691,-0.5449919,2.8093342e-05,53.993015,0.0099983215,1e-04,-53.993015,0.16533732,0.15224308,0.10308242,0.061004832,inf,inf,inf,inf,inf,1,1,1,1,14,2,14,2,1,1,1,1,0,2,0,0
98904288,98903998,52172594,31.185531649240374,117.19756073430153,11.90699,-1.502122,0.5784874,-0.28358078,-0.09049988,-53.993015,-0.036052164,0.20579666,-0.0075583477,-0.08835765,0.23094128,0.7295531,0.48016357,0.33970514,0.3059209,0.1022486,-0.64193916,0.004149468,0.9609856,-0.5449919,2.7767695e-05,53.993015,0.0099983215,1e-04,-53.993015,0.1654229,0.15223783,0.10385976,0.060787726,inf,inf,inf,inf,inf,1,1,1,1,14,2,14,2,1,1,1,1,0,2,0,0
99412983,99412713,52172594,31.185531649240374,117.19756073430153,11.920739,-1.4147003,0.58265305,-0.28358078,-0.09049988,-53.993015,-0.030968517,0.28935298,0.029636543,-0.026537072,0.23094128,0.7295531,0.48016357,-0.31245226,0.14283329,-0.106897086,-0.62986916,0.004093395,0.980207,-0.5449919,2.7571547e-05,53.993015,0.0099983215,1e-04,-53.993015,0.16597655,0.15234508,0.10465679,0.060751714,inf,inf,inf,inf,inf,1,1,1,1,14,2,14,2,1,1,1,1,0,2,0,0
99901842,99901477,52172594,31.185531649240374,117.19756073430153,11.914812,-1.375963,0.5780029,-0.28358078,-0.09049988,-53.993015,-0.07284446,0.22896874,-0.0108279735,-0.054557182,0.23094128,0.7295531,0.48016357,0.13061656,0.1233702,-0.20520847,-0.65012103,0.004057187,0.9700838,-0.5449919,2.7400025e-05,53.993015,0.0099983215,1e-04,-53.993015,0.1653448,0.15172239,0.10335406,0.060607664,inf,inf,inf,inf,inf,1,1,1,1,14,2,14,2,1,1,1,1,0,2,0,0
100410461,100410191,52172594,31.185531649240374,117.19756073430153,11.913343,-1.3576789,0.5644951,-0.28358078,-0.09049988,-53.993015,-0.03215466,0.2776884,-0.015278923,-0.04779789,0.23094128,0.7295531,0.48016357,0.31099617,0.38974667,0.06960034,-0.67283976,0.0040448634,0.9537215,-0.5449919,2.7445993e-05,53.993015,0.0099983215,1e-04,-53.993015,0.16599137,0.15206817,0.10373362,0.06081023,inf,inf,inf,inf,inf,1,1,1,1,14,2,14,2,1,1,1,1,0,2,0,0
100909241,100908930,52172594,31.185531649240374,117.19756073430153,11.942108,-1.3314645,0.5492592,-0.28358078,-0.09049988,-53.993015,0.022982756,0.23943715,-0.039342783,-0.060613975,0.23094128,0.7295531,0.48016357,0.15974532,0.023358518,0.13111086,-0.69395584,0.0040244623,0.93861204,-0.5449919,2.7491082e-05,53.993015,0.0099983215,1e-04,-53.993015,0.16589572,0.15187313,0.103683986,0.060876675,inf,inf,inf,inf,inf,1,1,1,1,14,2,14,2,1,1,1,1,0,2,0,0
101407981,101407670,52172594,31.185531649240374,117.19756073430153,11.979507,-1.3440319,0.5525589,-0.28358078,-0.09049988,-53.993015,0.051025383,0.09917883,0.10228655,0.088078745,0.23094128,0.7295531,0.48016357,-0.6544259,-0.00824938,0.38263327,-0.73103505,0.0040155165,0.90643257,-0.5449919,2.7525703e-05,53.993015,0.0099983215,1e-04,-53.993015,0.16562106,0.1516633,0.103125215,0.060880106,inf,inf,inf,inf,inf,1,1,1,1,14,2,14,2,1,1,1,1,0,2,0,0
101906686,101906409,52172594,31.185531649240374,117.19756073430153,11.897775,-1.3938237,0.6173363,-0.28358078,-0.09049988,-53.993015,-0.18350722,0.015777687,0.10396247,0.09144735,0.23094128,0.7295531,0.48016357,0.67482156,0.6139897,-0.059485532,-0.7757378,0.004016642,0.8644867,-0.5449919,2.766401e-05,53.993015,0.0099983215,1e-04,-53.993015,0.16563177,0.15177506,0.10299373,0.06088561,inf,inf,inf,inf,inf,1,1,1,1,14,2,14,2,1,1,1,1,0,2,0,0
102405446,102405149,52172594,31.185531649240374,117.19756073430153,11.831657,-1.3702443,0.6427841,-0.28358078,-0.09049988,-53.993015,0.0010027438,0.27815393,0.007980658,-0.0015155931,0.23094128,0.7295531,0.48016357,0.30944857,0.80765706,-0.3594039,-0.696018,0.0040178276,0.94135773,-0.5449919,2.7671915e-05,53.993015,0.0099983215,1e-04,-53.993015,0.16541404,0.15166093,0.10287151,0.060755044,inf,inf,inf,inf,inf,1,1,1,1,14,2,14,2,1,1,1,1,0,2,0,0
102904199,102903888,52172594,31.185531649240374,117.19756073430153,11.818442,-1.2234095,0.6489067,-0.28358078,-0.09049988,-53.993015,0.08049984,0.23235719,-0.0038608033,-0.006346858,0.23094128,0.7295531,0.48016357,-0.14571953,-1.3012222,-0.12812857,-0.46382144,0.0040002787,1.1705991,-0.5449919,2.7717007e-05,53.993015,0.0099983215,1e-04,-53.993015,0.16538262,0.15156384,0.10378123,0.06057683,inf,inf,inf,inf,inf,1,1,1,1,14,2,14,2,1,1,1,1,0,2,0,0
103402908,103402628,52172594,31.185531649240374,117.19756073430153,11.761228,-1.2143214,0.6528244,-0.28358078,-0.09049988,-53.993015,0.025993843,-0.044653445,-0.006781546,-0.0058435877,0.23094128,0.7295531,0.48016357,0.16100754,0.17648412,-0.22547363,-0.47832042,0.0039770473,1.1538664,-0.5449919,2.7596276e-05,53.993015,0.0099983215,1e-04,-53.993015,0.16530736,0.15158404,0.103710696,0.06042358,inf,inf,inf,inf,inf,1,1,1,1,14,2,14,2,1,1,1,1,0,2,0,0
103901646,103901368,52172594,31.185531649240374,117.19756073430153,11.714939,-1.2038946,0.65761566,-0.28358078,-0.09049988,-53.993015,-0.01688638,-0.07828055,0.03697971,0.045899045,0.23094128,0.7295531,0.48016357,-0.038753364,0.14642929,0.06761421,-0.4448835,0.003913891,1.1878788,-0.5449919,2.745461e-05,53.993015,0.0099983215,1e-04,-53.993015,0.1652697,0.15143941,0.1044613,0.060362276,inf,inf,inf,inf,inf,1,1,1,1,14,2,14,2,1,1,1,1,0,2,0,0
104410543,104410083,52172594,31.185531649240374,117.19756073430153,11.666433,-1.1993814,0.67562485,-0.28358078,-0.09049988,-53.993015,0.0014826178,-0.09000833,0.011671128,0.024670215,0.23094128,0.7295531,0.48016357,0.093782276,-0.10534014,0.13227558,-0.43074685,0.0038551462,1.2034862,-0.5449919,2.747397e-05,53.993015,0.0099983215,1e-04,-53.993015,0.16580035,0.15162653,0.104310416,0.06048967,inf,inf,inf,inf,inf,1,1,1,1,14,2,14,2,1,1,1,1,0,2,0,0
104909116,104908823,52172594,31.185531649240374,117.19756073430153,11.640808,-1.1945192,0.6903,-0.28358078,-0.09049988,-53.993015,0.038605537,-0.12872273,0.032303404,0.044768974,0.23094128,0.7295531,0.48016357,0.22947642,-0.09987915,-0.06066828,-0.42118835,0.0038065803,1.2132885,-0.5449919,2.755482e-05,53.993015,0.0099983215,1e-04,-53.993015,0.16585262,0.15164666,0.104095645,0.060637936,inf,inf,inf,inf,inf,1,1,1,1,14,2,14,2,1,1,1,1,0,2,0,0
105407995,105407564,52172594,31.185531649240374,117.19756073430153,11.658813,-1.2163258,0.6862297,-0.28358078,-0.09049988,-53.993015,0.17662735,-0.23208657,-0.003708159,0.0037857671,0.23094128,0.7295531,0.48016357,0.3324517,-0.4681354,0.26035458,-0.4505347,0.0037543862,1.183625,-0.5449919,2.7697735e-05,53.993015,0.0099983215,1e-04,-53.993015,0.16578688,0.15153247,0.10449547,0.06077057,inf,inf,inf,inf,inf,1,1,1,1,14,2,14,2,1,1,1,1,0,2,0,0
105906585,105906305,52172594,31.185531649240374,117.19756073430153,11.767575,-1.305912,0.6927452,-0.28358078,-0.09049988,-53.993015,0.26335654,-0.44154835,0.011589503,0.016772376,0.23094128,0.7295531,0.48016357,-0.39260787,-0.48044562,-0.15534101,-0.6690048,0.0036533845,0.96003366,-0.5449919,2.7998125e-05,53.993015,0.0099983215,1e-04,-53.993015,0.16573839,0.15142694,0.105809994,0.060874097,inf,inf,inf,inf,inf,1,1,1,1,14,2,14,2,1,1,1,1,0,2,0,0
106405470,106405044,52172594,31.185531649240374,117.19756073430153,11.872098,-1.474271,0.7236824,-0.28358078,-0.09049988,-53.993015,0.14542347,-0.48175663,0.044168226,0.045770776,0.23094128,0.7295531,0.48016357,-0.39320108,0.43857792,-0.7469653,-0.9494014,0.0035047277,0.67012006,-0.5449919,2.8395718e-05,53.993015,0.0099983215,1e-04,-53.993015,0.16564426,0.15132524,0.10545467,0.06096422,inf,inf,inf,inf,inf,1,1,1,1,14,2,14,2,1,1,1,1,0,2,0,0
106904054,106903785,52172594,31.185531649240374,117.19756073430153,11.886978,-1.5447694,0.7226181,-0.28358078,-0.09049988,-53.993015,-0.07161042,-0.17222781,0.021691076,0.01083353,0.23094128,0.7295531,0.48016357,-0.2635471,0.50469214,0.0064215087,-1.1952927,0.0034423159,0.42069626,-0.5449919,2.8582483e-05,53.993015,0.0099983215,1e-04,-53.993015,0.16566795,0.15150009,0.10365415,0.06111291,inf,inf,inf,inf,inf,1,1,1,1,14,2,14,2,1,1,1,1,0,2,0,0
107402980,107402525,52172594,31.185531649240374,117.19756073430153,11.85438,-1.5539091,0.70599365,-0.28358078,-0.09049988,-53.993015,-0.011998966,-0.07788077,0.0373052,0.0121706575,0.23094128,0.7295531,0.48016357,0.2605686,0.19071397,0.17864326,-1.2955114,0.0034126043,0.3225745,-0.5449919,2.8282271e-05,53.993015,0.0099983215,1e-04,-53.993015,0.16542925,0.15148573,0.10365267,0.061146192,inf,inf,inf,inf,inf,1,1,1,1,14,2,14,2,1,1,1,1,0,2,0,0
